Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,-0.781621714430514,34610D,214.4531,6.5094757,-4.465508,240.0416419654865,63259.58322410743,0.3302164622869109,0.6289278137901906,37.73566882741144,37315.76858587643,0.0,2023-02-06 06:57:00,3.320536789685177e-05,0.1826432766939871,0.7572548022207048,0.3144639068950953,0.8112937820535324,0.0127294647658699,0.0006828828058168,0.0001470927259148,3.628235539e-05,1450000000000000.0,119.20697782579272,46.67902233950795,0.0452828025928937,0.0009241388284264,0.0007547133765482,0.4803548667550725,0.0257690394082377,0.0055506423920424,0.0013691389472754,5.471671979974658e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8176691527527803,18.657884292938217,12.729464765869997,36.28235538999999,1450000000000000.0,13.6934866221169,810.35050649477,1750.61224699314,0.00332053678969,0.0290535289288147,0.260020301628162,18.6580919062892,8.94969772055052,8.94940055241272,0.0033205367896851,0.7149589064256502,15.551299148338433,650505194671512.4,9.98979244190212,5.608193601012097,431226666406344.5
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,-0.7810882604763422,34610D,214.36592,6.5309143,-4.487693,240.06659590007703,63221.847555280016,0.3308574008633708,0.6251994113019154,37.51196467811492,37162.68960228705,0.0,2023-02-06 06:58:00,3.464293685540868e-05,0.1826432766939871,0.7993016869317998,0.3125997056509577,0.805305564520796,0.0126956094803003,0.0006819673265429,0.0001467291195683,3.628235539e-05,1450000000000000.0,118.50029641816504,46.40230030682816,0.0450143576137379,0.000918660359464,0.0007502392935622,0.4762372543921667,0.0255819342649081,0.0055040975504995,0.0013610224338284,5.439234878326664e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8179204659471857,18.581344801143526,12.695609480300323,36.28235539,1450000000000000.0,13.6513064588208,809.384178465902,1748.67299674803,0.00346429368554,0.0290119785332327,0.259058303752342,18.5816297995479,8.92935666058058,8.929047332157674,0.0034642936855408,0.7112627008607086,15.50076158097533,648741101602313.8,9.938968775152876,5.61131624023849,431377296191493.4
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,-0.7805494124983571,34610D,214.29663,6.273818,-4.7201166,239.92682907496808,63184.3355906019,0.3310381477827488,0.6234304387586198,37.40582632551719,37099.38325654192,0.0,2023-02-06 06:59:00,3.5253681288132113e-05,0.1826432766939871,0.8209683622148537,0.3117152193793099,0.8019507224598472,0.012678592139579,0.000681240003047,0.0001464790421506,3.628235539e-05,1450000000000000.0,118.1650053623088,46.271007164664766,0.0448869915906206,0.0009160610528698,0.0007481165265103,0.4742532156251627,0.0254823452399717,0.0054791696110136,0.001357171484399,5.423844817199993e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.817576459298293,18.54969162827096,12.678592139579088,36.28235539,1450000000000000.0,13.6304053984395,808.818848818234,1747.26617544126,0.00352536812881,0.0289779676182029,0.258476046298811,18.5497642189377,8.9197437758349,8.919429333115918,0.0035253681288132,0.7091241105243223,15.47381706200153,647285548199805.6,9.902831485735332,5.607042255573255,431171127594020.3
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,-0.7800051744770999,34610D,214.21378,6.074428,-4.8980336,239.8207865092544,63146.92976427639,0.3319128900455288,0.6174781361265188,37.04868816759113,36858.557836821725,0.0,2023-02-06 07:00:00,3.599440189793109e-05,0.1826432766939871,0.8475685498010561,0.3087390680632594,0.7930748923698333,0.0126236430886292,0.0006803712390551,0.0001460433428314,3.628235539e-05,1450000000000000.0,117.03680592142038,45.82922726331023,0.0444584258011093,0.0009073148122675,0.0007409737633518,0.4676894163295932,0.0252068618739526,0.0054107142675153,0.0013442136708298,5.372059784300714e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8173731232417022,18.429278918410866,12.62364308862928,36.28235539,1450000000000000.0,13.5611297801366,807.4568556427,1743.48027001196,0.00359944018979,0.0288819563579097,0.256623104682499,18.4300395194673,8.88523968052528,8.884919873148535,0.0035994401897931,0.7039718149469794,15.402890363649497,641783590909556.1,9.785185899872069,5.604517368618148,431049331176258.6
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,-0.7794557536568534,34610D,214.20386,5.63221,-5.2162414,239.5526999236268,63109.8810761088,0.3322448016122419,0.6139514392963473,36.83708635778084,36725.74416331976,0.0,2023-02-06 07:01:00,3.645834371105472e-05,0.1826432766939871,0.8596350552434021,0.3069757196481736,0.7881762069008331,0.0125896313429733,0.0006802673973486,0.000145882691269,3.628235539e-05,1450000000000000.0,116.36835580422968,45.567475824574906,0.044204503629337,0.0009021327271293,0.0007367417271556,0.4637653369937322,0.0250590688625132,0.0053738932963833,0.0013365362587651,5.3413775218782216e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8164782657774197,18.36287208165988,12.58963134297331,36.28235539,1450000000000000.0,13.5151447045954,806.719364033292,1741.52878978027,0.00364583437111,0.0288335342169621,0.255486283121177,18.3630839848967,8.86073421311219,8.86041117719607,0.0036458343711054,0.7011907058576333,15.360882993930751,638536306149875.8,9.717451574753214,5.59341788724535,430513902877050.0
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,-0.7789013747734658,34610D,214.17918,5.300676,-5.457675,239.35043900615628,63073.043989751015,0.3328594388758242,0.6089678192521094,36.53806915512656,36525.85994735163,0.0,2023-02-06 07:02:00,3.692154520534963e-05,0.1826432766939871,0.8734377991307848,0.3044839096260547,0.7812722450739621,0.0125425659863721,0.0006800087370976,0.0001456310545484,3.628235539e-05,1450000000000000.0,115.4237604610448,45.197591544891566,0.0438456829861518,0.0008948098568602,0.0007307613831025,0.4582811433928028,0.0248462062621656,0.0053210775422246,0.0013256872103506,5.298020027493352e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8158359025014136,18.262929973675813,12.542565986372122,36.28235539,1450000000000000.0,13.452796889165,805.670324786971,1738.62952773646,0.00369215452053,0.0287603168133566,0.253900072521453,18.2634187190162,8.8281389307763,8.827812994279766,0.0036921545205349,0.6972431278229771,15.301603501997697,633945550909650.6,9.621604806312913,5.585462539651141,430130137068264.2
242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,-0.7783415854046495,34610D,214.18706,4.971643,-5.5736074,239.0998752958112,63036.50592059588,0.2254112602949795,0.1104407957068563,6.626447742411383,4490.609003079593,-2243.296092544221,2023-02-06 07:03:00,3.69008162781453e-05,0.1826432766939871,0.8720271710674165,0.0552203978534281,0.1416690865474192,0.0047896399030358,0.035016602819744,0.0005829797447472,8.670775009713018e-07,616526606898676.0,20.93294841827756,8.196915857362882,0.0079517372908936,0.0001622803528753,0.0001325289548482,0.0317382985224355,0.2320356887018092,0.0038630848134521,5.7456437488069865e-06,4085381342420281.5,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.814966840841491,2.2453045015397963,4.789639903035869,0.8670775009713018,616526606898676.0,4.19814860841782,629.681401132327,1194.78358498023,0.00369008162781,0.0156811030671461,0.0531095076986569,2.24537817478197,3.38684768993885,3.386722717106081,0.0036900816278145,0.20486738748202785,8.630929429297883,458708669895149.25,0.6272889670594555,3.2245383340686384,2389465586014965.0
243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,-0.7777763897547796,34610D,220.13832,4.6116614,-7.9178905,236.66412218491328,63029.87947285347,0.1732496636986613,0.0708496310784,4.2509778647040015,343.437789132935,-2306.014180474355,2023-02-06 07:04:00,8.45952680781681e-05,0.2033852668560642,1.0246597121726582,0.0354248155392,0.0900117546656865,0.0040282775457306,0.0543347316697812,0.0010184995478228,4.208054806455818e-06,3108340143892529.0,13.42883907459994,5.258459618638851,0.0051011734376448,0.00010410558036,8.501955729408002e-05,0.0171241186797852,0.2309757416128714,0.0043296190330061,1.7888347835704964e-05,1.3213485147657994e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.795686201849913,0.1717188945664675,4.028277545730673,4.208054806455817,3108340143892529.0,2.93578916169744,601.857730786538,1104.18969451089,0.00845952680782,0.0136872948445069,0.033854633396537,0.17157299532081,2.47343494687146,2.473225723678348,0.0084595268078168,0.1647746389430696,7.5194601500194045,372857684860958.6,0.5066393819934675,3.707271408480121,2747183171925013.0
244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,-0.7772057920765317,34610D,226.36104,4.4181685,-8.926874,233.87443874275183,63025.62849498877,0.1718431959344477,0.0749593832736,4.497562996416001,826.3552197305747,-2346.202344271421,2023-02-06 07:05:00,0.0001730191879566,0.2264828216619646,1.082761802623032,0.0374796916368,0.0944734313017417,0.0040573253234545,0.0527916796439674,0.000988729817939,4.646730422359251e-06,3435519211006475.5,14.207801505678145,5.563485426566594,0.0053970755956992,0.0001101443999122,8.995125992832e-05,0.0182480762391907,0.2374339048853559,0.0044468746426157,2.089896280192346e-05,1.5451464076899018e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7754237668250439,0.4131776098652873,4.057325323454551,4.6467304223592505,3435519211006475.5,3.38226021477829,616.281796014681,1144.62523361604,0.0173019187957,0.0145189064507622,0.0405737618606345,0.412846952831693,2.79454668285327,2.7940632562975662,0.01730191879566,0.18432600431711826,7.973096380938191,387136938869775.75,0.5274306178643645,4.259284127410514,3156238750824714.5
245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,-0.776629796670804,34610D,232.59964,5.347386,-9.203096,232.9310849621491,63021.13093199235,0.1708882130548081,0.0792053705856,4.752322235136002,59.66935312259625,-2361.482661954913,2023-02-06 07:06:00,0.0002522525323857,0.2519260473415507,0.8471945411018464,0.0396026852928,0.0990965546036934,0.0040896407117628,0.0512407246298847,0.0009588725227118,5.095056964889377e-06,3769896264641745.5,15.01258594079463,5.878622604863234,0.0057027866821632,0.0001163834016768,9.504644470272004e-05,0.0194352904882277,0.2435124350030823,0.0045568712103446,2.4213352503528337e-05,1.7915761842613124e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.761868721614875,0.0298346765612981,4.089640711762801,5.095056964889377,3769896264641745.5,3.31333723625849,616.989386374183,1136.88801658749,0.0252252532386,0.0142701429282288,0.0392053508677211,0.029397808962538,2.74736917947516,2.746676323416934,0.02522525323857,0.18534265713249468,7.918031074027903,355059256011773.7,0.4838049895021733,4.5461251226015085,3368795283158553.0
246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,-0.7760484078867167,34610D,238.70732,6.048112,-9.400636,231.35667697765288,63016.378609757216,0.2007450986862443,0.1510929179825111,9.065575078950667,5654.399370209931,-1786.7529864131084,2023-02-06 07:07:00,0.0003042333902318,0.279635838655842,0.5764583518725628,0.0755464589912555,0.1870905626776985,0.0060475270650543,0.0206027613395076,0.0003022635204002,1.7814973909081642e-06,1298531796368426.5,28.638151674405155,11.214116372661977,0.0108786900947408,0.0002220140835661,0.000181311501579,0.0548243106502367,0.1867758797570091,0.0027401926378162,1.615029835023269e-05,1.177193749238265e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7469755155729996,2.827199685104965,6.047527065054389,1.7814973909081642,1298531796368426.5,5.56037328246566,668.554256503505,1260.81037309768,0.0304233390232,0.0166836555237048,0.0726380566370581,2.82716283984571,4.35384538681292,4.3525212045308095,0.03042333902318,0.28955622486817645,9.274043948256704,126328786456859.52,0.18587834883790164,4.824159692371256,3574669295155509.0
247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,-0.7753495803075244,34610D,243.02737,5.982372,-9.258251,227.5363078065462,63007.31303467827,0.1684561871216074,0.086977904125,5.2186742475,0.0,-2551.4130949640976,2023-02-06 07:08:00,0.0003752407247109,0.3020925896670381,0.485782488551809,0.0434889520625,0.1061325763309227,0.004163574374185,0.0484396051255985,0.0009053571686681,5.714899666208113e-06,4232195853273304.0,16.485791947852498,6.455500044157501,0.0062624090969999,0.0001278042672857,0.00010437348495,0.0217283383641104,0.2527905198280299,0.0047247641409178,2.9824199715086622e-05,2.208645150985368e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7280820561345666,0.0,4.163574374185042,5.714899666208113,4232195853273304.0,3.76102516071996,628.727821880068,1172.60050904637,0.0375240724711,0.0150389945495625,0.0461213641679167,0.0003155974277178,3.06678508432989,3.065634733330856,0.03752407247109,0.20329792200832714,8.291055289874668,365005266622640.56,0.49898174049521826,4.987761671064868,3695426084759635.0
248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,-0.774646791723592,34610D,248.68265,5.9709105,-8.892925,222.9655494435909,63002.09436043077,0.1667721788624881,0.091938752125,5.516325127500001,0.0,-3049.6997911962503,2023-02-06 07:09:00,0.000475804414181,0.3365682858187697,0.3858967032618665,0.0459693760625,0.1091771072669808,0.0042275470309413,0.0465032890198476,0.0008687324347466,6.023609758008584e-06,4462442249886725.5,17.4260710777725,6.823694182717501,0.006619590153,0.0001350936765918,0.00011032650255,0.0233205239144698,0.2565272617315802,0.0047922105588669,3.322818986635695e-05,2.4616282313067784e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7052972893923923,0.0,4.227547030941354,6.023609758008584,4462442249886727.0,4.05274889226744,633.24530337759,1194.5724364866,0.0475804414181,0.0155881494860809,0.0509985446298421,-0.0007705182575155,3.27162275903116,3.27006684679079,0.0475804414181,0.21094516917819597,8.490278002190468,391837421445080.3,0.5365856560458149,5.219718046386334,3866485448573604.0
249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,-0.7739932353917834,34610D,255.20305,6.99321,-4.237562,216.23351727605964,62996.57803530327,0.1644902545432152,0.098060466,5.883627960000002,2111.72498940718,-1892.9902501394824,2023-02-06 07:10:00,0.0004694112737494,0.3817837260342934,0.2295382739785861,0.049030233,0.1123280103211036,0.0043858246816161,0.0429690222234464,0.000794995027078,6.347920191880937e-06,4704323907683345.0,18.586380725640005,7.278047786520003,0.007060353552,0.000144088848,0.0001176725592,0.0258045607244147,0.2528137405677308,0.0046774549693773,3.734880072879926e-05,2.76784916761422e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6752075801691371,1.0558624947035902,4.38582468161613,6.347920191880938,4704323907683345.0,5.2463019388272,655.460442380204,1255.33562587932,0.0469411273749,0.0168640945052682,0.0695166227721165,1.05581450845088,4.1221675287932,4.120233444763748,0.0469411273749399,0.25816560662697163,9.141909154674794,294918952290922.2,0.4121943544821863,5.4961223993368,4070206904793861.5
250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,-0.7733369588145781,34610D,258.99014,5.795846,-3.2566855,211.31891426252463,62990.69440734327,0.1629199362425957,0.1019684125,6.11810475,0.0,-2717.425661344869,2023-02-06 07:11:00,0.0009533861292592,0.4122073392052831,0.3538494588845378,0.05098420625,0.1137991304078124,0.0044519021038591,0.0408399731319263,0.0007511468383028,6.526585292192084e-06,4837578364339739.0,19.32709290525,7.56809557575,0.0073417256999999,0.0001498311367346,0.000122362095,0.0272372034081557,0.249863233608311,0.0045955950393679,3.993033247744052e-05,2.9596811169364188e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6550190804146839,0.0,4.451902103859164,6.526585292192084,4837578364339739.0,4.5187865746049,635.734741335152,1225.94819994026,0.0953386129259,0.016489237815731,0.0593252357449355,0.0004829250499096,3.59781552112362,3.5943886808121674,0.09533861292592,0.2153582976776678,8.70373441547548,487234280270188.6,0.66796427957634,5.667227728827598,4196251552867117.0
251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,-0.7726195467967023,34610D,263.94077,2.5039237,-6.0571957,205.6263806609268,62984.57630259327,0.1610376200736623,0.1077326365,6.4639581900000005,0.0,-2467.6035670004844,2023-02-06 07:12:00,0.0018737308545012,0.4593230450206818,0.4964248478339395,0.05386631825,0.1152454261002043,0.004521643620319,0.0381358407520116,0.0006973948163631,6.788784762284585e-06,5033135570878249.0,20.41964392221,7.995916281030001,0.007756749828,0.0001583010168979,0.0001292791638,0.0292277153118228,0.2465084801615014,0.0045079309348939,4.388242086431665e-05,3.2533977894758784e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6313683204670134,0.0,4.5216436203190975,6.788784762284585,5033135570878249.0,4.76705544674554,636.440683387345,1233.67959279449,0.18737308545,0.0167236994152118,0.0632255757512401,0.0009742250875642,3.78059747317215,3.773526899390472,0.18737308545012,0.21661953224112138,8.6940797963934,531748376313305.3,0.7292343710176328,5.906900977087882,4372553133533775.0
252,253,-76.94156515187228,-12.5804443359375,5486.400000000001,e80338,SKX5563,197.546666496,-0.771868385699467,34610D,267.11993,0.9568222,-7.790191,199.00693451841687,62978.11234440327,0.1590798690676525,0.1131424,6.788544,0.0,-2085.4326080038845,2023-02-06 07:13:00,0.0036265088205463,0.5059946947263605,0.8021850907866005,0.0565712,0.1143020830839807,0.0044783907541338,0.0364289609555949,0.00066867533973,6.987587507217878e-06,5181409361964200.0,21.445010496,8.397428928,0.0081462528,0.0001662500571428,0.00013577088,0.030401752683631,0.2472996043213385,0.0045393319654722,4.743554524659888e-05,3.5174225435705896e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6073964992911739,0.0,4.478390754133883,6.987587507217879,5181409361964200.0,4.89698871894405,631.062454507368,1227.34354792727,0.362650882055,0.0166990555680877,0.0649791671704313,0.0009583558579397,3.89118815165858,3.877127713806078,0.36265088205463,0.20722259824444766,8.451088872181613,637103752088899.1,0.8716988195645641,6.122920767210002,4531332097783077.0
