,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
154,154,156,adbb36,NKS2975,27.082881604210804,-79.66059758112982,204.234444268,6294.12,0.7212838074752848,34610D,260.81772,5.2620783,-11.372296,191.0304782186519,62255.91989729031,7.76800198520655e-06,0.1092845031523178,6.419288760000001,0.0001921768845495536,-1952.620792035969,0.0002472465336678,45308.66436448271,0.085405593093312,0.053494073,0.1097797537452508,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5900534176142197,0.0,4.5674980738807145,6.5126453858675655,4827181512129208.0,4.17660165769474,610.227425041602,1198.7133755577,0.0247246533668,0.0162266701524117,0.0546422515761589,9.60884422747768e-05,3.36743466545646,3.366602284711327,0.02472465336678,0.1758386394308676,551930068677875.3,3.866178563693016,2996210557522577.0,0.008423743426576433,7.177126175993968e-07,3.0968000000000004,35.8,2023-11-06 17:36:00,0.0002472465336678971,0.08540564346437553,0.0,453.0866436448271,154,0.0002472465336678971,5.2620783,-11.372296,0.08540564346437553,0.0,0.0,0.6051828533720462,999.9731474429491,12292.659848393316,-0.9619483304475919,-0.27323142123315597,2.13800316717943,234.00760363156786,0.07571607241228295,inf,0.0,224.55157454262002,0.0,0.0,0.0,0 days,0.00024181521,2.0854453e-07,65012.945,0.08099703,-289.3704,0.0,0.0,1.0,-6.32286759338115e-13,3.4308472e-12,2.270128e-16,0.0,0.0,0.0,7.48e-16,3.735629946721621e-14,2.798560512321212e-12,1000.0112977691904,1.5457870511677015e-13,1.518883935137095e-14,1.2585038319707361e-14,0.0,0.00024181521,2.0854453e-07,65012.945,0.08099703,-289.3704,0.0,0.0,0.0,-6.32286759338115e-13,3.4308472e-12,2.270128e-16,0.0,0.0,0.0,7.48e-16,3.735629946721621e-14,2.798560512321212e-12,1000.0112977691904,1.5457870511677015e-13,1.518883935137095e-14,1.2585038319707361e-14,0.0
155,155,157,adbb36,NKS2975,26.97664939751059,-79.69445448655347,200.63333316,5730.240000000001,0.7220603349880536,34610D,264.95618,4.0049286,-9.695297,184.37397692342967,62249.50060853031,0.06289951410114854,0.1241577487576602,6.675863040000001,1.8317128740099724,-1955.6981330624508,0.0003464382895819,48952.1716698911,0.0894658749232921,0.055632192,0.1115377267374727,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5650277947620677,0.0,4.667060584934236,6.688975787887771,4958694672070830.0,4.625122233354882,615.1453516631674,1213.6000644508254,0.0489962075306363,0.0165641483913675,0.0620788743788301,0.9158564370049862,3.683408824311596,3.680842640830022,0.0489962075305809,0.1826931819729894,602294095863953.9,3.990915103279916,3092335723266868.5,0.008643126295285814,7.839921684018337e-07,3.0968000000000004,35.8,2023-11-06 17:37:00,0.0003464382895819827,0.08946593131582711,0.0,489.52171669891106,155,0.0003464382895819827,4.0049286,-9.695297,0.08946593131582711,0.00012417318,0.0,0.6436360461276555,1001.0500604016265,12013.415338979517,-0.9619274465318226,-0.2733049352074847,2.4651687775493487,235.55159760651486,0.08259918632017216,inf,0.0,225.9810819151161,0.0,0.0,0.0,0 days,0.00033874655,3.3417388e-07,59218.91,0.08396211,-289.59262,0.0,0.0,1.0,-6.59868940587322e-13,3.9410836e-12,2.3669674e-16,0.0,0.0,0.0,7.48e-16,4.364048595420437e-14,3.281214554570485e-12,1001.7198464387275,2.1126646620009277e-13,1.7255988229910173e-14,1.429781881906843e-14,0.0,0.00033874655,3.3417388e-07,59218.91,0.08396211,-289.59262,0.0,0.0,0.0,-6.59868940587322e-13,3.9410836e-12,2.3669674e-16,0.0,0.0,0.0,7.48e-16,4.364048595420437e-14,3.281214554570485e-12,1001.7198464387275,2.1126646620009277e-13,1.7255988229910173e-14,1.429781881906843e-14,0.0
156,156,158,adbb36,NKS2975,26.872837907176905,-79.72751910869891,195.48888872,5166.360000000001,0.7227910829240731,34610D,269.39563,4.118402,-8.476385,177.7405806250761,62242.82474549031,0.1082938203266831,0.1390309943630028,6.93802284,3.6632335711353936,-1748.0234532254365,0.0003887642589621,52829.379687463406,0.073924301093592,0.057816857,0.1137850110978989,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5401924633653032,0.0,4.78515873113109,6.866558209138332,5091141630174342.0,5.073642809015023,620.0632782847327,1228.4867533439508,0.0732677616944727,0.0169016266303234,0.0695154971815014,1.8316167855676968,3.9993829831667327,3.995082996948718,0.0732677616943818,0.189816879965069,646044878477752.6,4.115029526587784,3187911892821642.5,0.008885319561154415,8.419145402010634e-07,3.0968000000000004,35.8,2023-11-06 17:38:00,0.000388764258962106,0.0739244242060758,0.0,528.293796874634,156,0.000388764258962106,4.118402,-8.476385,0.0739244242060758,0.0007450101,0.0,0.683167839594621,1002.0635061976825,11331.04602265756,-0.9616639828200719,-0.274230531025698,2.7959567147505706,236.93828480429994,0.07127178764743332,inf,0.0,227.19777774729388,0.0,0.0,0.0,0 days,0.00038019515,3.2890568e-07,53391.445,0.07129434,-290.04727,0.0,0.0,1.0,-6.876714963405783e-13,4.543968e-12,2.3629064e-16,0.0,0.0,0.0,7.479999999999999e-16,5.111614509484865e-14,3.856296496114775e-12,1003.3832861019293,2.858290388438381e-13,1.9323137108449423e-14,1.6010599318429522e-14,0.0,0.00038019515,3.2890568e-07,53391.445,0.07129434,-290.04727,0.0,0.0,0.0,-6.876714963405783e-13,4.543968e-12,2.3629064e-16,0.0,0.0,0.0,7.479999999999999e-16,5.111614509484865e-14,3.856296496114775e-12,1003.3832861019293,2.858290388438381e-13,1.9323137108449423e-14,1.6010599318429522e-14,0.0
157,157,159,adbb36,NKS2975,26.77493855104608,-79.75878788874701,185.714444284,4663.4400000000005,0.7234326731461569,34610D,273.4518,4.0161366,-7.9699626,170.95612879829736,62235.88672265031,0.14113881408869997,0.1539042399683454,7.17655344,5.494754268260818,-1804.990170801758,0.0004529613447328,56493.7800060844,0.0656680448282758,0.059804612,0.1158930335949776,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5157051423917741,0.0,4.889240716827206,7.013065469261893,5200411685210177.0,5.522163384675165,624.9812049062981,1243.3734422370762,0.097539315858309,0.0172391048692793,0.0769521199841727,2.747377134130409,4.3153571420218695,4.309323353067413,0.0975393158581827,0.1972396034206843,681854107838643.0,4.225891031285963,3273256240100224.0,0.009102459378354215,8.89778620932664e-07,3.0968000000000004,35.8,2023-11-06 17:39:00,0.0004529613447328454,0.06566810817366665,0.0,564.9378000608441,157,0.0004529613447328454,4.0161366,-7.9699626,0.06566810817366665,0.0013897098,0.0,0.7197178878000107,1002.9533461371286,10915.899533683829,-0.9589746762323108,-0.28349174652030823,3.1044052294390974,238.10621807025814,0.06585387686163988,inf,0.0,228.23589771249843,0.0,0.0,0.0,0 days,0.0004431144,2.6593818e-07,48151.03,0.06389033,-290.5732,0.0,0.0,1.0,-7.127464687151782e-13,5.14751e-12,2.314369e-16,0.0,0.0,0.0,7.480000000000004e-16,5.863136516643401e-14,4.434763712667342e-12,1004.9519917574064,3.727615163098152e-13,2.139028598698868e-14,1.772337981779062e-14,0.0,0.0004431144,2.6593818e-07,48151.03,0.06389033,-290.5732,0.0,0.0,0.0,-7.127464687151782e-13,5.14751e-12,2.314369e-16,0.0,0.0,0.0,7.480000000000004e-16,5.863136516643401e-14,4.434763712667342e-12,1004.9519917574064,3.727615163098152e-13,2.139028598698868e-14,1.772337981779062e-14,0.0
158,158,160,adbb36,NKS2975,26.68090303065413,-79.7898982121394,171.824444296,4145.280000000001,0.724013209898708,34610D,277.6471,2.463387,-8.031096,161.59307633939653,62228.71016921031,0.16220175513982651,0.168777485573688,7.42695936,7.326274965386242,-1608.732904344524,0.0005429094425495,60481.79079413677,0.0600134827674035,0.0618913279999999,0.1179457489168164,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.483763823987366,0.0,4.990883465326617,7.13794862612589,5293553754839145.0,5.970683960335308,629.8991315278635,1258.2601311302017,0.1218108700221454,0.0175765831082352,0.084388742786844,3.663137482693121,4.631331300877005,4.623563709186109,0.1218108700219836,0.2052386989607447,705276655749223.1,4.342225430630181,3362856629108151.5,0.009298771609607794,9.218612092624995e-07,3.0968000000000004,35.8,2023-11-06 17:40:00,0.0005429094425495057,0.06001344437013878,0.0,604.8179079413677,158,0.0005429094425495057,2.463387,-8.031096,0.06001344437013878,0.0037145445,0.0,0.7588814703445015,1003.7585432953315,9862.84068390437,-0.9394215591425459,-0.3427639628347593,3.407372577131104,239.15740985004655,0.06266951332254597,inf,0.0,229.1752422322818,0.0,0.0,0.0,0 days,0.000530922,2.4163313e-07,42724.13,0.062310588,-291.43448,0.0,0.0,1.0000000000000002,-7.387488854922577e-13,5.831553e-12,2.295634e-16,0.0,0.0,0.0,7.48e-16,6.718402086514693e-14,5.092804420958189e-12,1006.4534944491454,4.795659525447307e-13,2.3457434865527917e-14,1.9436160317151705e-14,0.0,0.000530922,2.4163313e-07,42724.13,0.062310588,-291.43448,0.0,0.0,0.0,-7.387488854922577e-13,5.831553e-12,2.295634e-16,0.0,0.0,0.0,7.48e-16,6.718402086514693e-14,5.092804420958189e-12,1006.4534944491454,4.795659525447307e-13,2.3457434865527917e-14,1.9436160317151705e-14,0.0
159,159,161,adbb36,NKS2975,26.59766762943591,-79.82386075533353,158.963333196,3684.27,0.7244591563571439,34610D,281.1899,0.55956835,-7.610366,152.37733341334112,62221.28320985031,0.17570444759188086,0.1836507311790306,7.6537118475,9.157795662511663,-1445.706628686606,0.0003532575858048,64218.76315197347,0.0313802880508856,0.0637809320625,0.1194403349975723,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4532916510667175,0.0,5.103475324900373,7.240249937445262,5369853522568593.0,6.4192045359954495,634.8170581494288,1273.146820023327,0.1460824241859818,0.0179140613471911,0.0918253655895153,4.578897831255832,4.947305459732142,4.937804065304804,0.1460824241857845,0.213718766857059,716697263611842.0,4.446041411959668,3442790865963741.0,0.009526138951589139,9.386822840170982e-07,3.0968000000000004,35.8,2023-11-06 17:41:00,0.0003532575858048908,0.03138030796298355,0.0,642.1876315197347,159,0.0003532575858048908,0.55956835,-7.610366,0.03138030796298355,0.00644019,0.0,0.7956181251726068,1004.3771474519417,9275.026177900974,-0.9354799847765434,-0.35337967978150386,3.676566218439686,240.0241712928159,0.033901732008638635,inf,0.0,229.8508778219951,0.0,0.0,0.0,0 days,0.00034548933,3.383611e-07,37922.684,0.03380655,-292.57745,0.0,0.0,1.0,-7.618026016796566e-13,6.481668e-12,2.370195e-16,0.0,0.0,0.0,7.48e-16,7.534326828236966e-14,5.719865290872136e-12,1007.7808572774214,6.004082138359161e-13,2.5524583744067165e-14,2.1148940816512795e-14,0.0,0.00034548933,3.383611e-07,37922.684,0.03380655,-292.57745,0.0,0.0,0.0,-7.618026016796566e-13,6.481668e-12,2.370195e-16,0.0,0.0,0.0,7.48e-16,7.534326828236966e-14,5.719865290872136e-12,1007.7808572774214,6.004082138359161e-13,2.5524583744067165e-14,2.1148940816512795e-14,0.0
160,160,162,adbb36,NKS2975,26.51971435546875,-79.85676891398879,148.674444316,3268.98,0.7248263569254709,34610D,282.348,-0.44167742,-6.4848647,145.48200790726526,62213.62949800281,0.18622204635705883,0.198523976784373,7.86117291,10.989316359637087,-1501.3547149625383,0.0004458499090276,67743.1550567852,0.0382012194957582,0.06550977425,0.1176793412377418,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.431890989344884,0.0,5.14463044550684,7.328569038570622,5435724886435097.0,6.867725111655592,639.7349847709942,1288.0335089164528,0.1703539783498181,0.018251539586147,0.0992619883921865,5.494658179818543,5.263279618587278,5.252044421423499,0.1703539783495854,0.2226423121071258,715817560089936.1,4.535895388763816,3511825833948531.0,0.009681055828117341,9.398845647481936e-07,3.0968000000000004,35.8,2023-11-06 17:42:00,0.0004458499090276146,0.03820117467660873,0.0,677.4315505678519,160,0.0004458499090276146,-0.44167742,-6.4848647,0.03820117467660873,0.00909185,0.0,0.8358400031256689,1004.88658011534,8877.037396077849,-0.9173712016368192,-0.3980327604700627,3.928778865027275,240.78670450577752,0.04172979644441093,inf,0.0,230.56840624231637,0.0,0.0,0.0,0 days,0.0004352793,7.396859e-07,33619.426,0.04202921,-293.9037,0.0,0.0,1.0,-7.825160996486829e-13,6.8729783e-12,2.6795496e-16,0.0,0.0,0.0,7.479999999999998e-16,8.019196567934812e-14,6.090462363417307e-12,1009.0239855220386,7.023235076594826e-13,2.7591732622606377e-14,2.286172131587386e-14,0.0,0.0004352793,7.396859e-07,33619.426,0.04202921,-293.9037,0.0,0.0,0.0,-7.825160996486829e-13,6.8729783e-12,2.6795496e-16,0.0,0.0,0.0,7.479999999999998e-16,8.019196567934812e-14,6.090462363417307e-12,1009.0239855220386,7.023235076594826e-13,2.7591732622606377e-14,2.286172131587386e-14,0.0
161,161,163,adbb36,NKS2975,26.446563720703125,-79.89221536888266,145.073333208,2834.6400000000003,0.7251298397376705,34610D,283.0321,-1.5734951,-5.908649,138.87514790227377,62205.76832509281,0.19293732433461033,0.2133972223897156,8.081391840000002,12.820837056762509,-1281.5449714607057,0.0010983061217977,71595.14097687531,0.0943656556066056,0.067344932,0.115133290259744,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4117787122555968,0.0,5.124576772375602,7.421670265784865,5505162921198864.0,7.316245687315733,644.6529113925595,1302.9201978095782,0.1946255325136545,0.0185890178251029,0.1066986111948578,6.410418528381254,5.579253777442415,5.566284777542196,0.1946255325133863,0.2322943249157643,698397838782429.8,4.627357575568395,3581994957069446.5,0.009707234191988831,9.200395965151496e-07,3.0968000000000004,35.8,2023-11-06 17:43:00,0.0010983061217977686,0.09436574877861652,0.0,715.951409768753,161,0.0010983061217977686,-1.5734951,-5.908649,0.09436574877861652,0.013508565,0.0,0.8812320902419707,1005.307675920005,8450.22820165621,-0.9170695582226843,-0.39872725688276,4.189079658578018,241.52952094954213,0.10375705889822659,inf,0.0,231.47939598817962,0.0,0.0,0.0,0 days,0.0010729826,7.538553e-07,29118.02,0.10305909,-295.45184,0.0,0.0,1.0000000000000002,-8.041877043285172e-13,7.239623e-12,2.6904718e-16,0.0,0.0,0.0,7.480000000000001e-16,8.467770306278933e-14,6.435435067690124e-12,1010.1864182238598,7.998589942329549e-13,2.965888150114564e-14,2.457450181523496e-14,0.0,0.0010729826,7.538553e-07,29118.02,0.10305909,-295.45184,0.0,0.0,0.0,-8.041877043285172e-13,7.239623e-12,2.6904718e-16,0.0,0.0,0.0,7.480000000000001e-16,8.467770306278933e-14,6.435435067690124e-12,1010.1864182238598,7.998589942329549e-13,2.965888150114564e-14,2.457450181523496e-14,0.0
162,162,164,adbb36,NKS2975,26.376937866210938,-79.9260035100973,136.32777766,2461.26,0.7253741261406876,34610D,283.85712,-3.2538497,-6.3085375,132.53635175259524,62197.686933252815,0.196723795606035,0.2282704679950582,8.27335179,14.652357753887932,-1068.4722055864308,0.0022949182508132,75046.52932904677,0.1940615906175341,0.06894459825,0.1133443476924913,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.3924120387393592,1.0557738666440784,5.0493816448298015,7.499101722963203,5562913913062654.0,7.764766262975875,649.5708380141249,1317.8068867027037,0.2188970866774909,0.0189264960640588,0.1141352339975291,7.326178876943966,5.895227936297552,5.880525133660891,0.2188970866771873,0.2440669550573776,648330875200817.1,4.705729732180518,3642102109317858.5,0.00958647201072422,8.585178606978582e-07,3.0968000000000004,35.8,2023-11-06 17:44:00,0.0022949182508132954,0.1940615052225482,0.0,750.4652932904677,162,0.0022949182508132954,-3.2538497,-6.3085375,0.1940615052225482,0.018268332,0.0,0.9210289238600701,1005.6467030936952,8247.607086059832,-0.8652138572930248,-0.5014030127034792,4.4162702330540045,242.1451572965005,0.215057955085775,inf,0.0,232.5044290953266,0.0,0.0,0.0,0 days,0.002244174,8.639329e-08,25256.63,0.2102075,-297.06366,0.0,0.0,1.0,-8.228375942208458e-13,7.587867e-12,2.17597e-16,0.0,0.0,0.0,7.479999999999999e-16,8.8910976257585e-14,6.765029174636321e-12,1011.2913965027279,8.882382313786394e-13,3.1726030379684884e-14,2.6287282314596048e-14,0.0,0.002244174,8.639329e-08,25256.63,0.2102075,-297.06366,0.0,0.0,0.0,-8.228375942208458e-13,7.587867e-12,2.17597e-16,0.0,0.0,0.0,7.479999999999999e-16,8.8910976257585e-14,6.765029174636321e-12,1011.2913965027279,8.882382313786394e-13,3.1726030379684884e-14,2.6287282314596048e-14,0.0
163,163,165,adbb36,NKS2975,26.31280517578125,-79.96746135207843,135.813333216,2148.84,0.725561412429612,34610D,285.64832,-5.0326877,-5.4376125,128.96950793485448,62189.41358146281,0.20218433286434748,0.2431437136004008,8.43585324,16.483878451013354,-988.1765622550532,0.0019974059734147,78036.85333903217,0.153372897410789,0.070298777,0.1136239321976399,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.3806522837355659,1.5449232484999778,5.135808124166429,7.5904208454388575,5631022794017245.0,8.213286838636016,654.4887646356902,1332.693575595829,0.2431686408413272,0.0192639743030147,0.1215718568002004,8.241939225506677,6.211202095152688,6.194765489779586,0.2431686408409882,0.255839585198991,584404086009919.0,4.767657141854546,3689469680154743.0,0.009732555004985386,7.794067769180022e-07,3.0968000000000004,35.8,2023-11-06 17:45:00,0.0019974059734147974,0.15337287041493838,0.0,780.3685333903217,163,0.0019974059734147974,-5.0326877,-5.4376125,0.15337287041493838,0.022582373,0.0,0.9517229098405104,1005.9067064583602,8101.765642651556,-0.8674810398810596,-0.4974702457905153,4.622488890861165,242.6801327630666,0.17288474869926024,inf,0.0,232.80602107538246,0.0,0.0,0.0,0 days,0.0019514719,4.533587e-07,22088.824,0.16750073,-298.9913,0.0,0.0,0.9999999999999999,-8.381923984469099e-13,8.030745e-12,2.458839e-16,0.0,0.0,0.0,7.48e-16,9.44970767692804e-14,7.192553297268892e-12,1012.3091970081158,1.0212316159133493e-12,3.379317925822413e-14,2.8000062813957138e-14,0.0,0.0019514719,4.533587e-07,22088.824,0.16750073,-298.9913,0.0,0.0,0.0,-8.381923984469099e-13,8.030745e-12,2.458839e-16,0.0,0.0,0.0,7.48e-16,9.44970767692804e-14,7.192553297268892e-12,1012.3091970081158,1.0212316159133493e-12,3.379317925822413e-14,2.8000062813957138e-14,0.0
164,164,166,adbb36,NKS2975,26.24963669857736,-80.00784786761412,133.75555544,1859.28,0.7257218034549247,34610D,286.7111,-5.5813456,-4.847416,125.20035244778178,62180.97772822281,0.20551228359821253,0.2580169592057434,20.31765112204382,18.315399148138777,-25.96719071585377,0.0030622065298907,80893.82866396128,0.225094183755561,0.1693137593503651,0.2672750751603391,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.368842111202437,12.11819485094568,9.42162891137568,1.8713557491848865,1365551190124382.0,8.66180741429616,659.4066912572556,1347.5802644889543,0.2674401950051636,0.0196014525419706,0.1290084796028717,9.157699574069389,6.527176254007824,6.509005845898281,0.2674401950047891,0.2676122153406044,505715550390534.5,4.824430891229464,3732871367686459.0,0.00962202096825678,6.815586116037528e-07,3.0968000000000004,35.8,2023-11-06 17:46:00,0.0030622065298907633,0.22509402570478393,0.0,808.9382866396128,164,0.0030622065298907633,-5.5813456,-4.847416,0.22509402570478393,0.026669765,0.0,0.9829090474922294,1006.129422827416,8101.198873151881,-0.8632955575038628,-0.5046987025880835,4.816204264265177,243.16374198031212,0.2562986860656812,inf,0.0,233.61699019285433,0.0,0.0,0.0,0 days,0.0029954258,6.195856e-07,19115.096,0.25224808,-300.89157,0.0,0.0,1.0,-8.526414411520627e-13,8.367316e-12,2.5869723e-16,0.0,0.0,0.0,7.479999999999999e-16,9.869746768542197e-14,7.514674650610311e-12,1013.3116671934004,1.1193759827578997e-12,3.586032813676338e-14,2.971284331331823e-14,0.0,0.0029954258,6.195856e-07,19115.096,0.25224808,-300.89157,0.0,0.0,0.0,-8.526414411520627e-13,8.367316e-12,2.5869723e-16,0.0,0.0,0.0,7.479999999999999e-16,9.869746768542197e-14,7.514674650610311e-12,1013.3116671934004,1.1193759827578997e-12,3.586032813676338e-14,2.971284331331823e-14,0.0
165,165,167,adbb36,NKS2975,26.186737060546875,-80.04882236696636,133.75555544,1851.66,0.7258678843042184,34610D,286.83026,-5.4832063,-4.744889,119.5679785739323,62160.660077100765,0.20412664469209602,0.272890204811086,17.085241403487586,20.1469198452642,-233.4976087930588,0.0029171174916859,80970.13989322592,0.2127323649466306,0.1423770116957299,0.2243565073931307,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.3521758815746844,10.073388671940847,8.329068347771502,3.271563939576334,2409873675553862.0,9.1103279899563,664.324617878821,1362.46695338208,0.291711749169,0.0199389307809265,0.136445102405543,10.0734599226321,6.84315041286296,6.823246202016977,0.29171174916859,0.2793848454822177,411301307231029.6,4.835575754880797,3741722569480741.0,0.01024874704353642,5.637463103879871e-07,3.0968000000000004,35.8,2023-11-06 17:47:00,0.0029171174916859995,0.21273227302769335,0.0,809.7013989322592,165,0.0029171174916859995,-5.4832063,-4.744889,0.21273227302769335,0.031282637,0.0,0.9834275528552233,1006.3322999374858,7629.491329259889,-0.3829095141856588,-0.9237858539434898,4.811753906469634,243.15282677460863,0.24249661955171312,inf,0.0,233.54326319372728,0.0,0.0,0.0,0 days,0.0028525859,6.089248e-07,19038.582,0.24302918,-300.5435,0.0,0.0,1.0,-8.533034208425674e-13,8.388529e-12,2.5787545e-16,0.0,0.0,0.0,7.48e-16,9.896380383126937e-14,7.535225259898275e-12,1014.3050450642779,1.2644632497018782e-12,3.7927477015302635e-14,3.142562381267933e-14,0.0,0.0028525859,6.089248e-07,19038.582,0.24302918,-300.5435,0.0,0.0,0.0,-8.533034208425674e-13,8.388529e-12,2.5787545e-16,0.0,0.0,0.0,7.48e-16,9.896380383126937e-14,7.535225259898275e-12,1014.3050450642779,1.2644632497018782e-12,3.7927477015302635e-14,3.142562381267933e-14,0.0
166,166,168,adbb36,NKS2975,26.160449011851163,-80.11943523700421,129.125555444,1783.0800000000002,0.7256621285479394,34610D,286.7169,-5.1250396,-4.6722765,115.08683640761552,62143.57483569728,0.1958468208434228,0.274163654483967,8.62827756,20.176073713853494,-1908.034685461664,0.0037218346240964,81659.56769930178,0.2760517516880139,0.071902313,0.1119743674545684,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.3390441276919152,0.0,5.002531194946369,7.616156500560723,5650217313450466.0,9.087625820936363,658.5805127537114,1360.1502658086251,0.619144502352,0.0200846674686729,0.1370818272419835,10.088036856926747,6.82532707944396,6.783457952225151,0.61914450235177,0.2656344928771323,600971453170266.9,4.854767865055602,3756590023916821.5,0.009048420107606413,8.082468217651148e-07,3.0968000000000004,35.8,2023-11-06 17:48:00,0.0037218346240964453,0.27605162801942834,0.0,816.5956769930178,166,0.0037218346240964453,-5.1250396,-4.6722765,0.27605162801942834,0.032912012,0.0,0.9921931693861777,1006.0473960463493,7838.6423671172915,-0.1506654711296107,-0.9885848045611931,4.806084071032182,243.1389076367475,0.3143377729774926,inf,0.0,233.87284187610365,0.0,0.0,0.0,0 days,0.0036381118,5.7408226e-07,18349.293,0.3256421,-301.3157,0.0,0.0,1.0,-8.567133648476769e-13,8.420958e-12,2.5518967e-16,0.0,0.0,0.0,7.480000000000001e-16,9.933837003827981e-14,7.56424464347749e-12,1014.7202138420413,1.1258990517595363e-12,3.8104466633643006e-14,3.1572272353589924e-14,0.0,0.0036381118,5.7408226e-07,18349.293,0.3256421,-301.3157,0.0,0.0,0.0,-8.567133648476769e-13,8.420958e-12,2.5518967e-16,0.0,0.0,0.0,7.480000000000001e-16,9.933837003827981e-14,7.56424464347749e-12,1014.7202138420413,1.1258990517595363e-12,3.8104466633643006e-14,3.1572272353589924e-14,0.0
