Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,-0.9831328993589584,34610D,213.61653,20.70497,-4.7879763,251.28577311946225,71450.00709800272,0.2365793050930258,0.7866631650584086,47.19978990350452,52863.7795063228,-24.65318142336787,2023-05-05 04:22:00,2.760689090426905e-05,0.1839648182562038,0.7094581814892704,0.3933315825292043,1.0,0.0160324306324461,0.0006691921714527,0.0001451331320461,3.628235539e-05,1450000000000000.0,149.10413630517075,58.38614011063509,0.0566397478842054,0.0011559132221266,0.00094399579807,0.756727357493968,0.0315857298976387,0.0068502533406177,0.0017125195516122,6.843969536008155e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.416100055514164,1.7120998452983396,0.8576451855285208,26.4318897531614,16.032430632446143,36.28235538999999,1450000000000000.0,18.631524014857,892.304418134217,1585.34965885375,0.00276068909043,0.0320622264343731,0.364432610813617,26.431958038224,11.3664162268818,11.366102444131618,15.065970384004851,1.0,1.618377934130734,508377744111662.44,12.18520617646703,4.957915202711356,385960807070290.8
82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,-0.9828353159337349,34610D,213.67241,20.781397,-4.9833193,250.60853660719232,71402.80730809922,0.2368131237694901,0.7868264732002127,47.20958839201276,53069.5572717774,0.0,2023-05-05 04:23:00,2.7529375058667294e-05,0.1841860029795212,0.7030070921314137,0.3934132366001063,1.0,0.0160197042314356,0.0006689497326349,0.000145080552374,3.628235539e-05,1450000000000000.0,149.1350897303683,58.39826084091979,0.0566515060704153,0.0011561531851105,0.0009441917678402,0.7562836429278634,0.0315808415326446,0.0068491931612665,0.0017128750638546,6.84539031684185e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.453023675494723,1.7176382567398898,0.8552219664441127,26.5347786358887,16.019704231435675,36.28235539,1450000000000000.0,18.6778079478145,893.504593444531,1587.46785304004,0.00275293750587,0.0321431711695311,0.365872010683955,26.5344574043805,11.3825735722918,11.38226022578103,15.09323780315151,1.0,1.6214084267249638,506223596728470.75,12.133573841450959,4.936884668620031,385048748697740.3
83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,-0.9825304542768994,34610D,213.67322,20.82896,-5.248173,250.6888111937672,71355.5977197072,0.2368165292181645,0.7868151502101145,47.20890901260687,53321.70575415896,24.65298773922329,2023-05-05 04:24:00,2.728231132050677e-05,0.1841860029795212,0.6966221430352377,0.3934075751050572,1.0,0.0160214359816594,0.0006689580759701,0.0001450823618608,3.628235539e-05,1450000000000000.0,149.1329435708251,58.3974204485947,0.0566506908151282,0.0011561365472475,0.0009441781802521,0.7563545135094688,0.0315807809417225,0.006849180020422,0.0017128504143695,6.845291806827996e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.35119277370408,1.7023692292805006,0.8554943062862238,26.66085287707948,16.021435981659494,36.28235538999999,1450000000000000.0,18.7542984510754,895.251310939315,1595.14336786302,0.00272823113205,0.0322987120355399,0.368901098584279,26.660799424097,11.4215420781596,11.421230480593964,14.908033155789946,1.0,1.6697429582015126,504919135194282.3,12.102307459459489,4.940144481871005,385221240100805.3
84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,-0.9822228857217848,34610D,213.61235,20.828533,-5.512969,250.3299755041545,71308.3888106946,0.2365618337508511,0.7867215843464218,47.20329506078531,52671.63069375199,-24.65207918450875,2023-05-05 04:25:00,2.7130294847447377e-05,0.1839648182562038,0.6976037327182728,0.3933607921732109,1.0,0.0160120892564484,0.0006691490113552,0.0001451237715658,3.628235539e-05,1450000000000000.0,149.11520909702077,58.39047599019143,0.0566439540729423,0.0011559990627131,0.0009440659012157,0.7558233737117644,0.0315860382226324,0.006850320209559,0.0017126467269744,6.8444777838138696e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.468092174620269,1.719902693471005,0.8543914764009596,26.335815346876,16.012089256448405,36.28235539,1450000000000000.0,18.5410597203111,890.85055778613,1579.73591950905,0.00271302948474,0.031952154598167,0.361602461109083,26.3358674209614,11.3169977316593,11.316690706503737,15.20064268998675,1.0,1.583357497424643,508741552643223.3,12.193926231617306,4.9189713453981465,383900177671490.6
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,-0.9819054759430108,34610D,213.6575,20.867344,-5.593037,250.13509896858213,71261.18551563381,0.2367508590758511,0.7870350936733819,47.222105620402914,53515.755483416,49.29599546269903,2023-05-05 04:26:00,2.75063507710744e-05,0.1841860029795212,0.7038309794658295,0.3935175468366909,1.0,0.0160113416270615,0.0006687957018322,0.000145047146465,3.628235539e-05,1450000000000000.0,149.1746316548528,58.41374465243841,0.0566665267444834,0.0011564597294792,0.000944442112408,0.7560892654374533,0.0315819412703948,0.0068494316703091,0.0017133292183835,6.847205314958422e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.377819494362734,1.7063599618603884,0.8536361038647412,26.757877741708,16.011341627061526,36.28235539,1450000000000000.0,18.8006384747343,896.610724475557,1597.88063583207,0.00275063507711,0.03239402414291,0.370477836240051,26.7586469130498,11.4366104873431,11.436295916576096,14.923315600409468,1.0,1.6761645960884317,502391227784673.5,12.041716543869887,4.917944348451762,384046486371145.75
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,-0.981579633430142,34610D,213.5416,20.787186,-5.9005632,250.07799501972232,71213.96341001341,0.2362652595166127,0.7867667234171666,47.20600340503,52918.51625606622,0.0,2023-05-05 04:27:00,2.741414573504437e-05,0.1837438991485197,0.7107994133291374,0.3933833617085833,1.0,0.0160063195177644,0.0006692375419981,0.0001451429719242,3.628235539e-05,1450000000000000.0,149.12376475648975,58.39382621202211,0.0566472040860359,0.0011560653895109,0.0009441200681005,0.7555943736575846,0.0315920296863385,0.0068516196268719,0.0017127449920828,6.8448704937293496e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.36309124833017,1.704152177810043,0.8536728299185535,26.45925812803311,16.006319517764403,36.28235539,1450000000000000.0,18.6054169950338,892.738276866631,1587.79717874003,0.0027414145735,0.0321272792900135,0.364521749591053,26.4590807995934,11.3461755133545,11.34586447617226,15.022770795225604,1.0,1.6284799224625397,507435256459044.3,12.162615875260995,4.902451530614755,382825653842123.6
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,-0.9812516684517752,34610D,213.53386,20.748852,-6.0359573,249.7720421102584,71166.75740660838,0.2362327220411214,0.7868749533991419,47.21249720394852,52854.03992633479,0.0,2023-05-05 04:28:00,2.784074050936608e-05,0.1837438991485197,0.7226137446488947,0.3934374766995709,1.0,0.016000533575181,0.0006691576032572,0.0001451256349613,3.628235539e-05,1450000000000000.0,149.14427866727334,58.40185904128432,0.0566549966447382,0.0011562244213211,0.0009442499440789,0.7554251466799208,0.031592601472783,0.0068517436348342,0.001712980602403,6.845812094572534e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.356129509005724,1.7031032632960077,0.8526438765060104,26.4270199631674,16.000533575181073,36.28235539,1450000000000000.0,18.5743146379136,892.207652000148,1586.56225884733,0.00278407405094,0.032095424604907,0.363666755900943,26.4264875483916,11.33079746966,11.330482020650216,15.0339474454948,1.0,1.622408127201933,508153294354525.94,12.17982638437612,4.890239291053338,382179381019803.8
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,-0.9809183682020304,34610D,213.5221,20.722439,-6.1611576,249.828841346262,71119.54490940443,0.2361834270930405,0.7870396987863907,47.22238192718344,52792.248431363645,0.0,2023-05-05 04:29:00,2.841194298816726e-05,0.1837438991485197,0.7386096932888683,0.3935198493931953,1.0,0.0160032104856565,0.000669035952685,0.0001450992516154,3.628235539e-05,1450000000000000.0,149.17550450797248,58.414086443925925,0.0566668583126201,0.0011564664961759,0.0009444476385436,0.7557097176147823,0.0315934712807102,0.0068519322771317,0.0017133392434443,6.847245379441599e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.35426484698819,1.7028171303227233,0.8528612275107742,26.396124215681823,16.00321048565659,36.28235539,1450000000000000.0,18.5564325616271,891.717963310472,1585.38041599857,0.00284119429882,0.0320615033414826,0.363059040703365,26.3952185453167,11.3238308521117,11.323509129215894,15.04073369644966,1.0,1.6177747019904947,509040030788414.5,12.201080395583865,4.892816453533503,382315767348188.0
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,-0.9805797313837636,34610D,213.51024,20.707226,-6.278679,250.1399695221782,71072.32252747726,0.2361335880304208,0.7872059791503007,47.23235874901804,52726.619738059424,0.0,2023-05-05 04:30:00,2.907442045421866e-05,0.1837438991485197,0.7570403619149844,0.3936029895751503,1.0,0.0160114576328845,0.0006689132834434,0.0001450726473423,3.628235539e-05,1450000000000000.0,149.20702128814798,58.42642777253532,0.0566788304988216,0.0011567108265065,0.0009446471749803,0.7562589110111048,0.0315943521755848,0.0068521233239455,0.0017137012260398,6.848692018607616e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.34743590062745,1.7017854649716655,0.8539470158690607,26.36330986902972,16.011457632884518,36.28235539,1450000000000000.0,18.545369745504,891.213416115146,1584.34017790404,0.00290744204542,0.0320242375798,0.362583597341139,26.3633428956599,11.322161735705,11.321832559984838,15.033914621804884,1.0,1.6162350786631425,509884420315214.56,12.221319402103095,4.905710783147979,382998128390156.4
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,-0.9802357567429716,34610D,213.49258,20.722258,-6.362879,250.2027492625429,71025.09016872823,0.236059396638326,0.7874531477557873,47.24718886534724,52663.514097521205,0.0,2023-05-05 04:31:00,2.9906032871170576e-05,0.1837438991485197,0.7805503465102369,0.3937265738778936,1.0,0.0160149944390904,0.0006687309416206,0.0001450331013928,3.628235539e-05,1450000000000000.0,149.25386962563192,58.44477262643454,0.0566966266384166,0.0011570740130289,0.0009449437773069,0.7566634669411916,0.0315956570988507,0.0068524063332345,0.0017142392975909,6.8508423854753496e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.350849408913508,1.7022879524614871,0.8541966683772534,26.331757048760604,16.014994439090437,36.28235539,1450000000000000.0,18.5278163931878,890.70595802747,1583.00441662336,0.00299060328712,0.0319892157943378,0.361961666934884,26.331515102728,11.3151153583125,11.31477697822026,15.047811687593155,1.0,1.610766177325127,510479542780177.5,12.235583775435355,4.908680256260431,383155266289270.0
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,-0.9798860596959404,34610D,213.47284,20.767574,-6.4277987,250.724409207004,70977.8429798629,0.2359764237333741,0.7877300493647528,47.26380296188517,52599.89857734388,0.0,2023-05-05 04:32:00,3.0825972020740736e-05,0.1837438991485197,0.8067053187811292,0.3938650246823764,1.0,0.0160288997149932,0.0006685267788269,0.0001449888229524,3.628235539e-05,1450000000000000.0,149.30635355659524,58.46532426385196,0.0567165635542621,0.0011574808888624,0.0009452760592377,0.7575867578252579,0.0315971179492193,0.0068527231596986,0.001714842096146,6.8532514294733496e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.35313993296599,1.7026210183709771,0.8560172235101668,26.299949288671943,16.02889971499324,36.28235539,1450000000000000.0,18.5254540759689,890.238518945033,1581.93563652875,0.00308259720207,0.0319539944961998,0.361658856539807,26.2992378889687,11.3181109980732,11.317762117054842,15.046878364965044,1.0,1.6084077679486741,511606648735163.2,12.262599156425772,4.930388125250984,384303941234449.1
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,-0.9795307637121584,34610D,213.45023,20.816452,-6.4726934,251.19969982860272,70930.579176901,0.2358813476681344,0.7880472505964669,47.28283503578801,52536.90904079233,0.0,2023-05-05 04:33:00,3.1804435419829e-05,0.1837438991485197,0.8348553106324299,0.3940236252982334,1.0,0.0160421935647355,0.0006682930210064,0.0001449381259985,3.628235539e-05,1450000000000000.0,149.36647587805433,58.488866939269776,0.0567394020429456,0.0011579469804682,0.0009456567007157,0.7585203919335709,0.0315987886678142,0.0068530855019865,0.0017155326246152,6.8560110801892616e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.355249769513064,1.7029263181189889,0.8576854356945399,26.268454520396165,16.042193564735545,36.28235538999999,1450000000000000.0,18.5216883762622,889.754309593956,1580.81032921999,0.00318044354198,0.0319172548511932,0.361316098907677,26.2684806175002,11.3204002221441,11.32004019465678,15.046645739034432,1.0,1.6055399877310188,512880828182742.8,12.293139713038267,4.950362210887654,385360784292291.8
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,-0.9791700910460372,34610D,213.42555,20.876947,-6.4939404,251.6628984396756,70883.2963418652,0.2357774674845462,0.7883933792724958,47.30360275634975,52474.223112560176,0.0,2023-05-05 04:34:00,3.285698650471667e-05,0.1837438991485197,0.8653585256452855,0.3941966896362479,1.0,0.0160555096060475,0.0006680382464277,0.0001448828709699,3.628235539e-05,1450000000000000.0,149.43208110730885,58.51455660960464,0.0567643233076196,0.0011584555777065,0.0009460720551269,0.7594834484552292,0.0316006158350651,0.0068534817745629,0.0017162861264332,6.859022399670714e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.3575206496939,1.703254923551371,0.8593165656796565,26.237111556280087,16.05550960604752,36.28235538999999,1450000000000000.0,18.5176779485375,889.267160586714,1579.68882391478,0.00328569865047,0.0318811605485078,0.360973244746103,26.2371392744963,11.3224624993458,11.32209048957138,15.046929141707349,1.0,1.6023641892325986,514318044262791.5,12.327588062633367,4.96996908987468,386398116011565.2
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,-0.9788040405952064,34610D,213.3993,20.929117,-6.512416,252.1392466111316,70835.99273910887,0.2356670173742101,0.788761888239185,47.325713294351104,52410.24490706319,0.0,2023-05-05 04:35:00,3.385602258281427e-05,0.1837438991485197,0.8948337757257891,0.3943809441195925,1.0,0.0160693844286932,0.0006677672267527,0.0001448240927356,3.628235539e-05,1450000000000000.0,149.50192829685514,58.54190734511232,0.0567908559532213,0.0011589970602698,0.000946514265887,0.7604950802890484,0.0316025603206662,0.0068539034909211,0.0017170883488308,6.86222842768091e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.54246221778585,1.7309785508063706,0.8609960165554319,26.2051224535316,16.069384428693287,36.28235539,1450000000000000.0,18.5266791360328,888.924609843194,1573.4961953722,0.00338560225828,0.0317947342311305,0.359984774534488,26.2051384931415,11.3221507661487,11.32176745613403,15.292328406577605,1.0,1.5553697005351388,513353648241868.7,12.304472644055704,4.9902364487022535,387470306169367.1
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,-0.9784385045036224,34610D,213.3695,20.971148,-6.525762,252.6819637478741,70788.66702581452,0.235541427883095,0.789180537749072,47.35083226494432,53624.91035846394,98.43319809907254,2023-05-05 04:36:00,3.4765342435416594e-05,0.1837438991485197,0.922572535203456,0.394590268874536,1.0,0.0160852918534737,0.0006674595349794,0.0001447573611259,3.628235539e-05,1450000000000000.0,149.5812791249591,58.57297951173613,0.0568209987179331,0.0011596122187333,0.0009470166452988,0.7616519564865106,0.0316047644844475,0.0068543815257918,0.0017179997242489,6.865870678416927e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.38507379704814,1.707365263568014,0.8629095166189913,26.812455179231968,16.085291853473745,36.28235539,1450000000000000.0,18.9261724442481,897.543131733265,1601.16636526046,0.00347653424354,0.0324490228748707,0.37351038319987,26.8123004614104,11.5106819900308,11.51028183114141,14.836868875243278,1.0,1.7024183616963562,503642290777868.44,12.07170302673307,5.013427157843686,388697042423810.56
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,-0.9780693073577488,34610D,213.14154,20.998104,-6.8539553,253.25093091556872,70741.31619354957,0.2345772646792178,0.7885936605664684,47.315619633988106,52487.172981101365,0.0,2023-05-05 04:37:00,3.481089622465152e-05,0.1828628725004259,0.9481151865472536,0.3942968302832342,1.0,0.0160899588189427,0.0006683776995998,0.0001449564909317,3.628235539e-05,1450000000000000.0,149.4700424237684,58.52942148724329,0.0567787435607857,0.0011587498685874,0.0009463123926797,0.7613063714036292,0.031624705006108,0.0068587061884024,0.0017167221270584,6.860764846928275e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.387799548563468,1.707773512776208,0.865314989316296,26.243586490550683,16.089958818942783,36.28235538999999,1450000000000000.0,18.568866770258,890.281058592208,1581.57478232623,0.00348108962247,0.0319431687703328,0.362421157503455,26.24398071447,11.3458110592977,11.345416115194688,15.056022974701683,1.0,1.6079324236254966,512537537142115.0,12.284911437593411,5.010116558788031,387723034754807.6
