Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,-0.540547857061882,34610D,231.41028,10.748272,11.536315,182.4215584969224,64357.43394906169,0.3144262187282098,0.4408304216475207,26.44982529885124,32771.29525528528,0.0,2023-05-04 17:33:00,0.0001638753241601,0.2722665727451254,0.6814205311372772,0.2204152108237603,0.4786945667246747,0.0108484064536164,0.0005841896921992,0.0001160762112191,2.10912050130896e-05,1354236188489375.2,83.55499811907107,32.71843389467899,0.0317397903586214,0.0006477508236453,0.000528996505977,0.2869384554690848,0.0154517153000596,0.0030701955080997,0.0005578586879384,3.581931059892616e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.847294870584822,1.6253166266245451,0.5981940294002981,16.38564762764264,10.848406453616429,21.0912050130896,1354236188489375.2,12.1311494235508,722.097869458927,1057.75491995422,0.016387532416,0.0146967919184422,0.15830129505311,16.385690495157,10.7711462427706,10.76938140690154,15.108402247234856,0.4477485695379613,0.9463478271462826,106854418089855.4,0.7184910214076511,0.355454049725042
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,-0.539856954461306,34610D,231.4055,10.300624,12.034135,182.38108418137696,64330.98412376284,0.3143996111206888,0.4406655718764089,26.439934312584537,32763.53750380742,0.0,2023-05-04 17:34:00,0.0001624870663879,0.2722665727451254,0.6760188067714998,0.2203327859382044,0.47846339387531,0.0108467245530809,0.000584149772485,0.0001160597015098,2.1081898353322067e-05,1353796911775460.2,83.52375249345455,32.70619874466708,0.0317279211751014,0.0006475085954102,0.0005287986862516,0.286786684690158,0.0154448816132165,0.0030686108842592,0.0005574040076464,3.579430141992297e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.844640953003717,1.6249340290560736,0.5980674113614151,16.38176875190371,10.846724553080945,21.081898353322067,1353796911775460.2,12.1275798113838,722.034666627365,1057.66916560322,0.0162487066388,0.0146953220270669,0.158245827688597,16.3817758138492,10.7684491293984,10.766699679952724,15.10846895386694,0.4475913625044582,0.9461085208535656,106777683796234.72,0.7174598687424857,0.3553050801582857
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,-0.539157921502745,34610D,231.40538,9.822136,12.57249,182.3456343641316,64304.54418945026,0.3143164844878511,0.4397520229172008,26.38512137503205,32693.325049068524,0.0,2023-05-04 17:35:00,0.0001608342581003,0.2722665727451254,0.6691515209672828,0.2198760114586004,0.4774572799591658,0.0108368882144028,0.0005841487673124,0.0001160221284241,2.102613151302437e-05,1351164702694726.0,83.35059842372624,32.638395140914646,0.0316621456500384,0.0006461662377558,0.0005277024275006,0.2859326108646738,0.0154128361266134,0.0030612579406618,0.0005547770320185,3.565064467825944e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.829545463548008,1.6226900576220076,0.5979513431853886,16.346662524534263,10.83688821440286,21.02613151302437,1351164702694726.0,12.1076099599718,721.7705839767,1057.24526146684,0.01608342581,0.0146866906859416,0.157927328358205,16.3467265299475,10.7530914714079,10.75136228403138,15.10896202810708,0.4469344987360999,0.9448927691805028,106352228215375.12,0.7124537464195625,0.354435625906721
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,-0.5384507625074526,34610D,231.39648,9.355805,12.93274,182.2570585716624,64278.15906807523,0.3142906859080845,0.4398193447420614,26.389160684523684,32711.53613896532,0.0,2023-05-04 17:36:00,0.0001574919157589,0.2722665727451254,0.6559160248336463,0.2199096723710307,0.4774287708509915,0.0108379753176657,0.0005840746358288,0.0001160063447753,2.1032715008757345e-05,1351475445371893.8,83.36335860241032,32.6433917667558,0.0316669928214284,0.0006462651596209,0.0005277832136904,0.2860050721527841,0.0154132394166414,0.0030613100726999,0.0005550356959978,3.566430268910712e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.830681171881766,1.6228964310555305,0.5976723675098281,16.35576806948266,10.837975317665787,21.032715008757343,1351475445371893.8,12.1090814168123,721.758558093295,1057.26748636393,0.0157491915759,0.0146879070635724,0.157957364778135,16.3557650298028,10.7542459313272,10.752552491236056,15.108876450227111,0.4469045862557786,0.9449637630537582,106390247009478.95,0.7126104814993768,0.3545235675671441
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,-0.5377354819169182,34610D,231.38593,8.883888,13.292031,182.19558023508225,64251.7699073907,0.3142970999179735,0.4401728133671635,26.41036880202981,32749.54042027908,0.0,2023-05-04 17:37:00,0.0001517556278584,0.2722665727451254,0.6327930920638155,0.2200864066835817,0.4777082512353018,0.0108428032083021,0.0005839868268172,0.0001159992905185,2.1055967375948885e-05,1352572963031912.2,83.43035504561217,32.66962620811088,0.0316924425624357,0.0006467845420905,0.0005282073760405,0.2863624315790912,0.015423307471771,0.0030635840433682,0.0005560958638823,3.572195078532704e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.836749546363349,1.6238678942231497,0.5974843956460422,16.37477021013954,10.842803208302128,21.055967375948885,1352572963031912.2,12.1169221397739,721.827347878825,1057.40707902068,0.0151755627858,0.0146914171105681,0.158085032893059,16.374761335547,10.7603665257957,10.758733827388763,15.108660728198434,0.4470756899524204,0.9454625260077004,106555217987444.92,0.7142764921433483,0.354879036424665
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,-0.5370120842928047,34610D,231.3791,8.393351,13.741415,182.18100466936784,64225.35953858867,0.3142176089947281,0.4391890495685221,26.35134297411133,32670.6961208088,0.0,2023-05-04 17:38:00,0.0001438843348596,0.2722665727451254,0.6004411076616808,0.219594524784261,0.4765827926711153,0.0108335410912268,0.000583930034562,0.0001159461583072,2.099424170923868e-05,1349659495825205.5,83.24389245521769,32.59661125897572,0.0316216115689335,0.0006453390116108,0.0005270268594822,0.2854783569190463,0.0153873406136289,0.003055336984086,0.0005532264637615,3.556534027275617e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.820993447393702,1.6215920456643558,0.5974453864601271,16.3353480604044,10.833541091226824,20.99424170923868,1349659495825205.5,12.0956864121965,721.529374295744,1056.90684140757,0.014388433486,0.0146810802475113,0.157737048429294,16.3354241571251,10.7442399176337,10.742694212222371,15.109224176082156,0.4463345278572926,0.9442290085729336,106080188826891.48,0.7086702446641927,0.3539326809727356
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,-0.5362805743169556,34610D,231.35216,7.982046,14.109154,182.1063553924219,64199.00819561456,0.3141912762326582,0.439130459550763,26.34782757304578,32676.989615362232,0.0,2023-05-04 17:39:00,0.0001392113680088,0.2722665727451254,0.5827421234441266,0.2195652297753815,0.4762844458267721,0.0108335571290537,0.0005837056297659,0.0001158904959913,2.0990377777206423e-05,1349477117248109.5,83.23278730325161,32.592262707857635,0.0316173930876549,0.0006452529201562,0.0005269565514609,0.2854406952390496,0.015379375286489,0.003053462805736,0.0005530508543669,3.555579039902407e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.820960900937813,1.6216377343704818,0.5972353679481375,16.338494807681116,10.83355712905377,20.990377777206422,1349477117248109.5,12.0949061158224,721.43538919966,1056.78798050001,0.0139211368009,0.0146792641940933,0.157716485473823,16.3384991775805,10.7441683308136,10.742672828633056,15.109212227191705,0.446100754816058,0.9440390004312268,106026674689874.12,0.7075477791630747,0.3538863067738108
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,-0.5355409567913271,34610D,231.3045,7.691154,14.385385,182.0489122873653,64172.66036804152,0.3142108305020471,0.4395263756096154,26.371582536576923,32718.80716656743,0.0,2023-05-04 17:40:00,0.0001377935867681,0.2722665727451254,0.579976123600063,0.2197631878048077,0.4763263428878595,0.0108379579886478,0.0005833089096568,0.0001158132887606,2.1011929454605822e-05,1350494361916319.5,83.30782923304649,32.62164759774566,0.0316458990438923,0.0006458346743651,0.0005274316507315,0.2858141036255804,0.0153827790553373,0.0030541797033837,0.0005541178318648,3.561467353045801e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.8293402711996,1.6229088270416383,0.5971084726396932,16.359403583283715,10.837957988647863,21.011929454605824,1350494361916319.5,12.1045563084327,721.416743141182,1056.79866129762,0.0137793586768,0.0146800888674723,0.157850030135179,16.3594002930428,10.752661755675,10.75118031197782,15.108948260583944,0.4460543756987398,0.9442685157264368,106153518097005.69,0.7082422160601711,0.3542636216617873
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,-0.5347932366379577,34610D,231.25276,7.460683,14.671022,182.0433392398738,64146.28878550494,0.3142175861884818,0.4394932801938416,26.369596811630498,32718.048521041983,0.0,2023-05-04 17:41:00,0.0001362978451185,0.2722665727451254,0.5771038013470688,0.2197466400969208,0.4758912202352139,0.0108378463425944,0.0005828783726676,0.0001157116264948,2.10042227994212e-05,1350130605826665.0,83.30155632794073,32.61919125598693,0.0316435161739565,0.0006457860443664,0.0005273919362326,0.2857896383606204,0.0153702676774658,0.0030512689370874,0.0005538728865623,3.5602399718691576e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.83110722033222,1.623189826475454,0.5971570194237514,16.359024260520993,10.837846342594467,21.0042227994212,1350130605826665.0,12.1050893649209,721.269666883735,1056.56987287213,0.0136297845119,0.0146754703811076,0.157825837228331,16.3590349379568,10.7543971763595,10.752931574957127,15.10895346587663,0.445688546802145,0.9439053930687608,106058282591913.6,0.7064077869705548,0.3542093156393514
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,-0.5340374188989232,34610D,231.18721,7.340773,14.778107,182.052436495596,64119.91918869331,0.3141215846449716,0.4380287785949627,26.281726715697765,32597.431908698807,0.0,2023-05-04 17:42:00,0.0001397154693283,0.2722665727451254,0.596053645387563,0.2190143892974813,0.4738077779186556,0.0108210009576543,0.0005823333895914,0.0001155258581963,2.090498495988916e-05,1345446554498416.2,83.02397469488923,32.51049594731814,0.0315380720588373,0.0006436341236497,0.0005256345343139,0.2843945899593756,0.0153047270026681,0.0030362190337139,0.0005494191017115,3.5360658655904536e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.809978137161336,1.619986399405338,0.5972715251827148,16.298715954349404,10.821000957654356,20.904984959889163,1345446554498416.2,12.0747164312316,720.675943089524,1055.60142599638,0.0139715469328,0.0146551400704902,0.157291828698057,16.2988676807384,10.7328778804907,10.731378540901318,15.109761833623034,0.4442130368772267,0.9414367449791206,105256111278171.23,0.6962483752187719,0.35276198860009
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,-0.5332715600411624,34610D,231.10593,7.3513517,14.656525,181.9652316958041,64093.63746197761,0.3140964856494274,0.4378916669419509,26.27350001651705,32600.240295386942,0.0,2023-05-04 17:43:00,0.0001486805145728,0.2722665727451254,0.6402639250947109,0.2189458334709754,0.4730064175842999,0.0108172621281025,0.0005816579494636,0.0001153619795123,2.089064872828225e-05,1344769880711309.5,82.99798655217737,32.5003195204316,0.0315282000198204,0.0006434326534657,0.0005254700003303,0.2842073367013712,0.0152821901448415,0.003030962970624,0.0005488704597075,3.5331811483080228e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.81075633549062,1.6200061015087102,0.5970904025922401,16.30012014769347,10.817262128102533,20.890648728282248,1344769880711309.5,12.0733437755623,720.408270111546,1055.24237446408,0.0148680514573,0.014648432158102,0.157232897479155,16.3001353739208,10.7337697155657,10.7321740504054,15.109722960631208,0.4435536006059532,0.9405733577639362,105066798398436.44,0.6928385633132679,0.3526165811493998
164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,-0.5324971336717378,34610D,231.02089,7.403648,14.526402,181.8931061131524,64067.36396196109,0.3139928697961816,0.4366857663852985,26.20114598311791,32512.6254919598,0.0,2023-05-04 17:44:00,0.0001584423363272,0.2722665727451254,0.689019122800335,0.2183428831926492,0.4710303515542306,0.0108016233531605,0.0005809519951659,0.0001151481860007,2.0808596015712392e-05,1340896971757309.0,82.76942016066947,32.41081758111686,0.0314413751797414,0.0006416607179539,0.0005240229196623,0.2830149103308157,0.0152216080345263,0.0030170144310969,0.0005452090619114,3.5133037305333988e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.794148148129848,1.6174119721682243,0.5969635480439751,16.2563127459799,10.801623353160574,20.80859601571239,1340896971757309.0,12.0486921310133,719.824419302966,1054.3522373323,0.0158442336327,0.0146304542071481,0.156793842980162,16.2564160105804,10.7169497788767,10.71525202931084,15.1103279447382,0.4421152320298704,0.9382876088358914,104340428319440.8,0.6833562814108997,0.3514330482666677
165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,-0.5317145267679384,34610D,230.94939,7.545909,14.193875,181.7522527766911,64041.16281597797,0.3138810326559437,0.435742261067174,26.14453566403044,32455.956377676102,0.0,2023-05-04 17:45:00,0.000171180046323,0.2722665727451254,0.7505740485010697,0.217871130533587,0.4694186651279377,0.0107880104755497,0.0005803588714991,0.0001149703178008,2.074712040999117e-05,1337995307493039.5,82.59058816267215,32.340790616405656,0.0313734427968365,0.0006402743427925,0.0005228907132806,0.2820475246219447,0.0151732132138458,0.0030058455740483,0.0005424238294849,3.4981266035057144e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.78082031217336,1.615277585505566,0.5965936531035936,16.22797818883805,10.78801047554976,20.74712040999117,1337995307493039.5,12.0291786378678,719.342949930521,1053.67080427826,0.0171180046323,0.0146173781457904,0.15645800839719,16.2280390712486,10.7035616672644,10.70172974467097,15.110730196716563,0.4409290892593301,0.93635367364609,103783650970752.44,0.6758413901956406,0.3505293611142779
166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,-0.5309237449344102,34610D,230.90086,7.7155943,13.663732,181.5679286992746,64015.01828031395,0.3137891036621231,0.4353065748623644,26.118394491741864,32446.914494215813,0.0,2023-05-04 17:46:00,0.0001880209380851,0.2722665727451254,0.8290437223799448,0.2176532874311822,0.4685142832133527,0.0107790180733036,0.0005799564793443,0.0001148567087583,2.0721599093292973e-05,1336790694837800.8,82.50800819941254,32.30845398628469,0.0313420733900902,0.0006396341508181,0.0005223678898348,0.2815306462721608,0.0151475321155582,0.0029998728293742,0.0005412148996183,3.491482672066339e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.774593346064488,1.6141631527612603,0.5960511915245325,16.223457247107905,10.779018073303677,20.721599093292973,1336790694837800.8,12.0201019281029,719.062969674266,1053.3487097656,0.0188020938085,0.0146121318587035,0.156313139378311,16.2234739715855,10.6974903381539,10.695479364090591,15.110815250139892,0.440239332909587,0.9351328294088828,103528554832941.2,0.6719280943511379,0.3501417850766604
167,167,128.3101001822432,30.57080487740885,9806.94,885974.0,,163.20539148013114,-0.5301247938986386,34610D,230.85535,7.893892,13.0988865,181.3818793360641,63988.89988582221,0.3136642700437756,0.4344842119823758,26.06905271894255,32405.939069007025,0.0,2023-05-04 17:47:00,0.000205705108796,0.2722665727451254,0.9117970297407928,0.2172421059911879,0.4672175482290167,0.0107655770401803,0.0005795792883041,0.0001147333444446,2.0672333907990912e-05,1334465365530565.5,82.35213753913952,32.24741821333194,0.031282863262731,0.000638425780872,0.0005213810543788,0.2806483954102984,0.0151090830216075,0.0029909896049478,0.0005389081624709,3.478824796561925e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.7617874045872,1.612054356039179,0.595499133088657,16.202969534503513,10.765577040180329,20.67233390799091,1334465365530565.5,12.0024188805145,718.67828082485,1052.85476086799,0.0205705108796,0.0146032934182889,0.156032230214509,16.2030106558506,10.6847288310387,10.682531379759013,15.11113564690774,0.4392916175952671,0.9334114507253604,103088982645158.5,0.6659841961604497,0.349382166666351
168,168,128.23014757105736,30.51281820272255,9806.94,885974.0,,163.264426088459,-0.529317679510909,34610D,230.82913,8.02875,12.536926,181.163925378246,63962.83083310326,0.3134149504524691,0.4323623751751227,25.941742510507368,32260.815330141228,0.0,2023-05-04 17:48:00,0.0002224469243217,0.2722665727451254,0.988992830985465,0.2161811875875613,0.4646598608928251,0.0107378288605489,0.0005793622069088,0.0001145940856708,2.05451149595523e-05,1328460598727677.2,81.94996459069277,32.08993548549762,0.0311300910126088,0.0006353079798491,0.0005188348502101,0.278557991422256,0.0150296651919482,0.0029727702637011,0.0005329760821294,3.4462582787547856e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.726312125004078,1.6065607836090892,0.5948173545299985,16.130407665070614,10.73782886054897,20.5451149595523,1328460598727677.2,11.9554493476187,717.962936334769,1051.82071051502,0.0222446924322,0.0145833486978689,0.155296623794526,16.130596378129,10.6489001265683,10.646531838306176,15.1122365133244,0.4375293025988914,0.930121338702075,102049505997538.66,0.6535492596159871,0.3473800539500555
