Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,0.9521896290022054,34610D,236.42847,0.84488076,-2.2487993,166.08116971873733,62643.564320794896,0.305398152022717,0.4228015359778111,25.36809215866867,33532.198190316914,0.0,2023-05-05 04:38:00,0.0001246552043176,0.2722665727451254,0.2948224522738176,0.2114007679889055,0.4914313362909371,0.0106024547179491,0.0006270473106543,0.0001250934377994,2.110329345057659e-05,1354806765820909.5,80.13780312923433,31.380330000273148,0.0304417105904024,0.0006212593998041,0.0005073618431733,0.2689640483930466,0.0159069939645243,0.0031733818585404,0.0005353502931056,3.436886289253268e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5388001586203195,16.766099095158456,10.602454717949197,21.1032934505766,1354806765820909.5,11.2659312121558,768.509616488933,1625.88203565628,0.0124655204318,0.0258693484024972,0.198609932418658,16.7661132678534,7.67742307724638,7.676466165788046,0.01246552043176,0.5716821144055942,13.410111947393183,453769740011249.3,6.123663406690539,6.151609816893857,529898365410455.5
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,0.9517195332970676,34610D,236.39465,0.63057965,-1.7014961,166.26361204730102,62618.19622863623,0.3056012356246031,0.4250189577875849,25.50113746725509,33693.46338015641,0.0,2023-05-05 04:39:00,0.0001236665401435,0.2722665727451254,0.2935749618354055,0.2125094788937924,0.4938073663757781,0.0106280111096547,0.0006267514309023,0.0001251267163949,2.1238761623623312e-05,1361200898128577.5,80.55809325905884,31.54490704699456,0.0306013649607061,0.0006245176522593,0.0005100227493451,0.2710263723108193,0.0159828743972404,0.0031908735956132,0.0005416125797982,3.471217122372795e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5394305970041661,16.846731690078204,10.628011109654718,21.238761623623315,1361200898128577.5,11.3124467373856,769.092357413709,1627.28288800152,0.0123666540144,0.0259011989149307,0.199577763171222,16.8465209489879,7.70534845999641,7.704395684038269,0.01236665401435,0.5736119255863307,13.444272518939405,456444232168917.6,6.1748149818951035,6.158688972228252,530240950318000.8
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,0.951240018896678,34610D,236.36389,0.55957764,-1.024602,166.6399565146116,62592.69509116898,0.3058183068102684,0.4257385616365293,25.54431369819176,33698.20613357721,0.0,2023-05-05 04:40:00,0.0001228452326671,0.2722665727451254,0.2926145772152344,0.2128692808182646,0.4945331067594796,0.0106374296278364,0.0006264823318219,0.0001251010994879,2.126946363195364e-05,1362650040749756.5,80.69448697258777,31.59831604466321,0.0306531764378301,0.0006255750293434,0.0005108862739638,0.2717258393558925,0.0160030612104355,0.0031956217293089,0.0005433138512069,3.480796010176557e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5406868459026003,16.849103066788604,10.637429627836411,21.26946363195364,1362650040749756.5,11.3194854775703,769.120424805378,1626.86350622012,0.0122845232667,0.0258859592793119,0.199577763171222,16.8493269819226,7.70988476871801,7.708937762464964,0.01228452326671,0.5737048738656672,13.447826845006912,456095314384374.3,6.170816277993878,6.172827473771095,530925148023018.8
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,0.9507509566159806,34610D,236.33974,0.5437622,-0.30730107,167.08196485714194,62567.15077747079,0.3060349943093846,0.425874486800612,25.55246920803672,33643.61056874187,0.0,2023-05-05 04:41:00,0.0001216550901657,0.2722665727451254,0.290551768966133,0.212937243400306,0.4946555254203522,0.0106406393909562,0.0006262711019675,0.0001250636554519,2.1260350455496867e-05,1362219896497441.0,80.72025022818801,31.60840441034143,0.030662963049644,0.0006257747561151,0.0005110493841607,0.271894610391231,0.0160027730489084,0.0031956852049815,0.0005432544503661,3.480808195982583e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5421487046458159,16.821805284370935,10.640639390956204,21.260350455496862,1362219896497441.0,11.3283910609898,769.232398537768,1627.18271876529,0.0121655090166,0.0258937695805669,0.199808017626857,16.8214978902615,7.71645151955055,7.715512888134469,0.01216550901657,0.5740756872949764,13.454639060076834,456681754404714.0,6.181629667564364,6.189334011274462,531723918270009.9
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,0.9502506687675788,34610D,236.32083,0.55551183,0.38629147,167.53881830453528,62541.59830826274,0.3062983214532309,0.426843180895737,25.61059085374422,33657.12182599763,0.0,2023-05-05 04:42:00,0.0001203557971395,0.2722665727451254,0.2880477731014693,0.2134215904478685,0.4957918713533749,0.0106532119380891,0.0006261057510651,0.000125074538982,2.130585454767015e-05,1364367701250044.8,80.90385650697799,31.680300886081604,0.030732709024493,0.000627198143357,0.0005122118170748,0.2728350522246253,0.0160349382217055,0.0032032328440904,0.0005456555236097,3.4942262970778424e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5436528549761485,16.828560912998814,10.653211938089171,21.305854547670155,1364367701250044.8,11.3474344003663,769.494521824206,1627.5746613524,0.012035579714,0.0258998781190501,0.200163238335481,16.8285089975208,7.72834672871511,7.7274166893196385,0.01203557971395,0.5749437376195592,13.469569438641217,457419479247069.5,6.198347436133899,6.2063788200023655,532548710494768.9
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,0.9497408571715336,34610D,236.31715,0.69476074,1.0578897,168.0759705364663,62515.987717409,0.3066850206399436,0.429640652132291,25.77843912793746,33812.07019144105,0.0,2023-05-05 04:43:00,0.0001228914374904,0.2722665727451254,0.2942354872413724,0.2148203260661455,0.4992016873625799,0.0106856102282176,0.0006260736573381,0.0001251993516298,2.146989101468485e-05,1372110264316963.0,81.43408920515444,31.88792920125864,0.0309341269535249,0.0006313087133372,0.0005155687825587,0.2754583528129756,0.0161392016652954,0.0032274438648462,0.0005534602786055,3.537086092551301e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5454000927043151,16.906035095720526,10.685610228217689,21.46989101468485,1372110264316963.0,11.4040486829766,770.34653745749,1629.40759913523,0.012289143749,0.025939175380089,0.201337757690479,16.9059197173635,7.76191820827991,7.760964452202067,0.0122891437490399,0.5777783962621396,13.514436297038953,460392042719148.5,6.260572828021677,6.226255765838916,533510516082807.2
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,0.949221517921477,34610D,236.33043,1.1955439,1.6567149,168.8356264190653,62490.209278281065,0.307065364848171,0.430303443407064,25.81820660442384,33753.67150354336,0.0,2023-05-05 04:44:00,0.0001350604486987,0.2722665727451254,0.3228987151149783,0.215151721703532,0.5003464554178599,0.0106930758903029,0.0006261897547802,0.0001252664616228,2.14884348645533e-05,1372985538758816.5,81.5597146633749,31.937121569672293,0.0309818479253086,0.0006322826107205,0.0005163641320884,0.2760760425726258,0.0161670964624888,0.0032341553867838,0.0005547928509387,3.54480243045613e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5478497392161068,16.87683575177168,10.693075890302984,21.48843486455329,1372985538758816.5,11.4148846004544,770.618151496412,1629.6113172147,0.0135060448699,0.025938915465501,0.201511568050557,16.8768006355939,7.76869674133329,7.767647639357785,0.0135060448698699,0.578684641326628,13.523253558939148,460379810006011.8,6.267364247275223,6.254264091603598,534865723212125.6
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,0.9486926472519176,34610D,236.34666,1.7262446,2.1854553,169.63341873138765,62464.39107167664,0.3074206318988704,0.4302131032844681,25.812786197068085,33626.733973125854,0.0,2023-05-05 04:45:00,0.0001475166738509,0.2722665727451254,0.3520487086857377,0.215106551642234,0.5006545038807353,0.0106922714493306,0.0006263316277212,0.0001253066421899,2.14567201521481e-05,1371488596247098.0,81.54259159653807,31.930416525773225,0.0309753434364817,0.0006321498660506,0.0005162557239413,0.2759973168825874,0.016167364394829,0.0032345135639217,0.0005538577297777,3.5401941906643376e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5504196129885939,16.813366986562926,10.692271449330647,21.456720152148097,1371488596247098.0,11.4099577272939,770.67964298905,1629.23523942896,0.0147516673851,0.0259245867681449,0.20133753604474,16.8134451405993,7.76627754360719,7.765132057154106,0.01475166738509,0.578889808783849,13.520134882114032,459342890197834.4,6.254815962290364,6.283824043879815,536295931752149.5
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,0.9481542415383424,34610D,236.3659,2.2877264,2.6404545,170.40406958831687,62438.57828547957,0.3076858959654213,0.4288514578820896,25.731087472925378,33397.50131526188,0.0,2023-05-05 04:46:00,0.0001603187878646,0.2722665727451254,0.3817909909356735,0.2144257289410448,0.499497474232825,0.0106772021799072,0.0006265000659396,0.0001252959778918,2.1343172694174345e-05,1366129127279924.5,81.28450532697126,31.829355204008696,0.0308773049675104,0.0006301490809696,0.0005146217494585,0.2747360232573032,0.0161205279984856,0.0032240017671409,0.0005491830435435,3.5151988073350944e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5528976328788962,16.69875065763094,10.677202179907258,21.34317269417435,1366129127279924.5,11.3784647746342,770.367309243382,1627.91106729254,0.0160318787865,0.0258881070689725,0.200589063002953,16.6990767470435,7.7483093865663,7.747067386113452,0.0160318787864599,0.5778477016946569,13.4963507373553,456697596282389.4,6.210863265638208,6.312499668538442,537683279930664.2
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,0.9476062972973184,34610D,236.41432,3.1199644,2.6297226,171.04329174910524,62412.847198006646,0.3078878396895119,0.4277234355889796,25.66340613533878,33206.950521930914,0.0,2023-05-05 04:47:00,0.0001832297285526,0.2722665727451254,0.4340331040639542,0.2138617177944898,0.4987942537545119,0.0106622442660297,0.0006269234590231,0.0001253536301356,2.125284471858333e-05,1361865623801409.5,81.0706999815352,31.74563338941407,0.0307960873624065,0.0006284915788246,0.0005132681227067,0.2736295049133084,0.0160889913446824,0.0032170011207113,0.0005454203855442,3.4950110605372064e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5549148554834087,16.603475260965457,10.662244266029742,21.252844718583333,1361865623801409.5,11.3513763098018,770.189863255062,1626.99844109488,0.0183229728553,0.0258623050813949,0.199972792744542,16.6036979929029,7.7322107258104,7.730794214484983,0.01832297285526,0.5772556500033438,13.475565786883715,454477873465524.6,6.176175364625715,6.33596820223708,538818651394238.8
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,0.9470488111865863,34610D,236.4617,3.9301007,2.5468779,171.5719289377251,62387.183791871306,0.3080652007240483,0.4271014568047034,25.626087408282206,33075.53821001562,0.0,2023-05-05 04:48:00,0.0002077989536554,0.2722665727451254,0.4896726652849761,0.2135507284023517,0.4986322648937049,0.0106522000211783,0.000627338236341,0.0001254303313799,2.1199313010819105e-05,1359338913546139.5,80.95281012276348,31.69947012404509,0.0307513048899386,0.000627577650815,0.0005125217481656,0.2729742088332224,0.0160762244790328,0.0032142886355934,0.0005432554482107,3.483453781601274e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5565741437784423,16.53776910500781,10.652200021178365,21.199313010819104,1359338913546139.5,11.3352542156081,770.153353961813,1626.51979475763,0.0207798953655,0.02584753807905,0.199605362283999,16.5378759041248,7.72241293052907,7.720808554590054,0.0207798953655399,0.5771338360980455,13.46245228025308,453037594467530.94,6.155677989238446,6.3553569990510494,539756615106556.0
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,0.946481780005161,34610D,236.50815,4.6982074,2.4093149,172.0350316047476,62361.55770446303,0.30814054833374,0.4254258657098523,25.52555194259114,32865.126550171255,0.0,2023-05-05 04:49:00,0.0002330705813582,0.2722665727451254,0.5464246456980063,0.2127129328549261,0.497207245073988,0.0106300501299799,0.0006277449004795,0.0001254566926521,2.107887863648169e-05,1353654380370667.5,80.63521858664541,31.575107752985243,0.0306306623311093,0.0006251155577777,0.0005105110388518,0.2713378967451502,0.0160235350638887,0.003202351324838,0.000538050011527,3.4552775198467496e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5580216336749325,16.432563275085627,10.630050129979924,21.078878636481694,1353654380370667.5,11.2970063450354,769.779603748996,1625.24050473124,0.0233070581358,0.0258146980292008,0.198764548317888,16.4332157049518,7.69966582963906,7.697871682210866,0.02330705813582,0.5758878180204631,13.431288095217568,450338786124852.56,6.109578420575897,6.3723333678404845,540577846854616.9
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,0.9459052006934228,34610D,236.56956,5.4306703,2.0914578,172.3495832479652,62336.032152520434,0.3081732705086291,0.4242034855078364,25.452209130470187,32714.359400431,0.0,2023-05-05 04:50:00,0.0002535657315013,0.2722665727451254,0.5904737347607323,0.2121017427539182,0.4963731200759012,0.0106134033637166,0.0006282830268423,0.0001255319862272,2.099499557179708e-05,1349695078330171.5,80.40352864315531,31.484382694391623,0.0305426509565642,0.0006233194072768,0.0005090441826094,0.2701345619993509,0.015991190992316,0.0031950663660187,0.0005343690179866,3.4352721396025864e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5589693899226599,16.357179700215497,10.613403363716609,20.99499557179707,1349695078330171.5,11.2682309027526,769.564417434562,1624.49145504676,0.0253565731501,0.0257955314145352,0.198160933238548,16.3572321350487,7.68198685478092,7.680039459957297,0.02535657315013,0.5751752046825618,13.409394892074781,448415844534486.2,6.078097461863201,6.383480366455354,541117069202635.1
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,0.9453184502554852,34610D,236.63826,6.100307,1.7014238,172.55864677614298,62310.57994338997,0.3081785676573736,0.423286550561179,25.39719303367074,32604.6568380625,0.0,2023-05-05 04:51:00,0.0002664979035363,0.2722665727451254,0.6159211298255934,0.2116432752805895,0.4959132018785756,0.0106013263136277,0.0006288853406591,0.0001256345094496,2.0935624167132573e-05,1346892732892280.5,80.22973279336586,31.416327782650708,0.0304766316404048,0.0006219720742939,0.0005079438606734,0.269243930800136,0.0159719223927663,0.0031907638881822,0.000531706088253,3.420729473291357e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5595661836993002,16.302328419031248,10.601326313627712,20.935624167132573,1346892732892280.5,11.2462753941102,769.466672912468,1624.08171603089,0.0266497903536,0.0257845384613604,0.197717671887766,16.3023610663683,7.66807101023183,7.666028029833429,0.02664979035363,0.5748515128607369,13.395358089117058,446967574442062.8,6.056019286572076,6.390512373246458,541457228326037.2
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,0.944720430542421,34610D,236.71094,6.6689773,1.28734,172.69207889226874,62285.182750356296,0.3081186430027299,0.4219445854569433,25.3166751274166,32469.861432462647,0.0,2023-05-05 04:52:00,0.0002723950973162,0.2722665727451254,0.6245452804295998,0.2109722927284716,0.4949566271955706,0.0105856419952655,0.0006295230509131,0.0001257247608186,2.0851347340212908e-05,1342914845173894.0,79.97537672750903,31.316727132614336,0.0303800101528999,0.000620000207202,0.0005063335025483,0.2679932594092769,0.0159374305651889,0.003182932925118,0.000527886786581,3.399813885905244e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5599128762090814,16.234930716231325,10.585641995265588,20.851347340212907,1342914845173894.0,11.2154097903222,769.240934497735,1623.40091872611,0.0272395097316,0.0257676191226476,0.197091892729897,16.234976326227,7.64882047471238,7.646737540895776,0.0272395097316199,0.5741039550727869,13.376130225068618,445058346178783.5,6.024509283397335,6.394602003051482,541655053931802.3
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,0.9441127636381624,34610D,236.79036,7.1039524,0.85975194,172.71901265014847,62259.86607522888,0.3079877488684931,0.4202920503256286,25.217523019537715,32323.91294901962,0.0,2023-05-05 04:53:00,0.0002678726197983,0.2722665727451254,0.6088450760604632,0.2101460251628143,0.4936462723428399,0.0105681824742264,0.0006302202817482,0.0001258129682366,2.075097961860409e-05,1338177463123539.0,79.66215521871963,31.19407597516816,0.0302610276234452,0.0006175719923152,0.0005043504603907,0.2665033848184805,0.0158925944623649,0.0031726914226634,0.0005232883062101,3.3745520980544428e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.559906298696879,16.16195647450981,10.568182474226449,20.75097961860409,1338177463123539.0,11.1780940982131,768.930102669377,1622.57240124648,0.0267872619798,0.0257477230171214,0.19634162178546,16.1620071131827,7.62559165542131,7.623549515240501,0.0267872619798299,0.5730746010113322,13.35471993293366,442857825144939.7,5.986961471960807,6.394524382662431,541651299253273.25
