Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
75,75,135.28554713472408,36.73774693375927,9464.04,885974.0,,184.171110952,0.9238762494624768,34610D,235.06522,15.877352,-3.3317351,192.91642268272736,66399.8875983457,0.3165662884713234,0.4589976418974735,27.53985851384841,32485.18743236249,0.0,2023-05-05 02:15:00,0.0003288619152448,0.2867834578313319,0.9527143671237304,0.2294988209487367,0.5058688334593057,0.0110913213003304,0.0005834473885218,0.0001169122251176,2.081188071315964e-05,1341052010314307.5,86.99841304524713,34.06680498163049,0.033047830216618,0.0006744455146248,0.0005507971702769,0.3054534193427334,0.016068058530165,0.003219746138279,0.0005731562502475,3.693238262376801e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.304768629286318,1.2429841722758557,0.6276712294329697,16.242593716181247,11.091321300330437,20.81188071315964,1341052010314307.5,12.1725208018207,768.949315192987,1294.9696803433,0.0328861915245,0.0225126993732186,0.187702964366322,16.242169535645,8.33764806496798,8.33490703147822,14.945880032745633,0.5731382254133545,1.0222566838339628,182422657301123.3,1.7894347828557997,2.706875157899256,299579036449573.44
76,76,135.19657135009766,36.669769287109375,9464.04,885974.0,,183.142222064,0.9246611160253806,34610D,235.13585,16.04566,-3.4119303,192.00857913777264,66372.34773983185,0.316127948266567,0.4574236576300359,27.44541945780216,32481.818793972005,0.0,2023-05-05 02:16:00,0.0003413993001737,0.2867834578313319,0.9812889203286046,0.2287118288150179,0.5043249765576737,0.011068073300484,0.000584026246042,0.0001169735011771,2.0759175044311727e-05,1338564289306499.5,86.700080067197,33.94998386930127,0.0329345033493625,0.0006721327214155,0.000548908389156,0.3037679143214853,0.0160288452969905,0.0032103868052559,0.000569744266689,3.673745839125172e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.282264146640882,1.2395120628126148,0.6246236412043007,16.240909396986,11.068073300484048,20.75917504431173,1338564289306499.8,12.1384898163282,768.614739334498,1294.82255745229,0.0341399300174,0.0225151927137791,0.187215925554452,16.2409191344292,8.31509318771577,8.312255389542914,14.946002050759729,0.5720302403636264,1.020384863361883,181694543869004.5,1.778331916506436,2.6815113689703844,297750626048711.06
77,77,135.10780334472656,36.60177612304688,9464.04,885974.0,TVJ571,182.113333176,0.9254399027835384,34610D,235.20563,16.195272,-3.5410597,191.09886133387792,66344.90232037405,0.3168519797406349,0.4676903545656761,28.061421273940567,33445.38481047959,51.89456257501558,2023-05-05 02:17:00,0.0003526781912193,0.2867834578313319,1.005870207033691,0.233845177282838,0.5158336091343187,0.0111722324744414,0.0005845983623678,0.0001174930035929,2.1426525543097628e-05,1370063403001298.0,88.64602980437824,34.71197811586448,0.0336737055287286,0.0006872184801781,0.0005612284254788,0.3135087220357017,0.0164046609224598,0.003297020670562,0.0006012587597017,3.844592632362803e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.410013812797754,1.258536043460036,0.6215719826994633,16.722692405239794,11.172232474441476,21.426525543097625,1370063403001298.0,12.3634113102977,771.810922603215,1301.49713648765,0.0352678191219,0.0226953811297499,0.191655763511328,16.7223741679901,8.44470345818953,8.441726245446517,14.943783054840363,0.5826643433070353,1.033338421326177,190895014095155.0,1.9077053939789896,2.656398082431424,295937399573868.5
78,78,135.02031326293945,36.53453063964844,9479.28,885974.0,TVJ571,181.084444288,0.9262104275458776,34610D,235.13393,16.30843,-3.7302577,190.24634829738395,66316.8408991001,0.316198027150063,0.4622709669461881,27.736258016771288,33137.436075833444,25.95164903333055,2023-05-05 02:18:00,0.0003629205114169,0.2861252338807851,1.0409763929415774,0.231135483473094,0.51009842001072,0.0111070258561726,0.0005853808514685,0.0001174491830678,2.118494591466691e-05,1358660782944626.0,87.6188390749805,34.30975116674609,0.0332835096201255,0.0006792552983699,0.0005547251603354,0.3080673349457535,0.0162362743344077,0.0032576008454279,0.0005875911259605,3.768416603302064e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.337688535239797,1.2476273620987253,0.6188934422836657,16.56871803791672,11.107025856172609,21.18494591466691,1358660782944626.0,12.2426283505398,770.310302111024,1299.26396197964,0.0362920511417,0.0226469437071469,0.189568317402682,16.5687132666616,8.37059162834667,8.367554871053558,14.946589997495485,0.5776574963851484,1.0263533919171612,186969684408819.56,1.8505094332084873,2.6165030489885783,292943704838331.9
79,79,134.93244576961436,36.4670213602357,9486.9,885974.0,,180.312777622,0.92697491091471,34610D,235.13055,16.416998,-3.9153244,189.51345752975064,66289.10464108334,0.3152358411683265,0.4542079900446034,27.252479402676208,32585.903128542446,0.0,2023-05-05 02:19:00,0.0003626966017984,0.2857965809578965,1.039529971565208,0.2271039950223017,0.5014553503757588,0.0110164793396229,0.0005860398088877,0.0001172743603013,2.075161775614112e-05,1338207583377990.2,86.09058243305414,33.711317021110474,0.0327029752832114,0.000667407658841,0.0005450495880535,0.3002263762930824,0.0159710378208616,0.0031960170885743,0.0005655330354714,3.646947460251378e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.232561380397803,1.2318982850229026,0.6165136704058908,16.292951564271224,11.016479339622949,20.751617756141115,1338207583377990.2,12.0675733418304,768.050566088321,1295.25666931012,0.0362696601798,0.0225466165159049,0.186353755126149,16.2929946118298,8.26526476798372,8.262268071431064,14.946198439693914,0.5701619181091643,1.0168880262352595,180739146467057.75,1.76230510267143,2.588454550473693,290856817542832.75
80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,0.9277326612036252,34610D,235.19025,16.516186,-4.0786757,188.6849157660315,66261.85216168067,0.3149676492374605,0.4541327648054064,27.247965888324384,32695.73174298835,0.0,2023-05-05 02:20:00,0.0003554884227961,0.2857965809578965,1.0121258455904198,0.2270663824027032,0.501513762482698,0.0110139477293308,0.0005865308477737,0.0001173747154746,2.078534223629848e-05,1339799387440034.5,86.07632424121672,33.705733803857264,0.0326975590659892,0.0006672971237956,0.0005449593177664,0.3001076720245954,0.0159817725325884,0.0031982222434043,0.0005663582962318,3.650680800616397e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.229875739896118,1.2315557354378337,0.6137404389931438,16.347865871494175,11.013947729330871,20.78534223629848,1339799387440034.5,12.0661529609471,768.147431094466,1295.88306293518,0.0355488422796,0.0225697331492092,0.186474363749226,16.3478482639464,8.26214304424591,8.259206991778855,14.946856146524606,0.5704826973164124,1.0171297937433497,181200563794109.03,1.7679562265948294,2.5664752969089117,289260880470690.5
81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,0.928482156809856,34610D,235.24452,16.566586,-4.2386985,187.94861085948628,66234.60419579234,0.3155176981165308,0.4625962331025245,27.755773986151475,33493.9335861378,25.96815964051504,2023-05-05 02:21:00,0.0003460312407128,0.2857965809578965,0.9792729154808456,0.2312981165512622,0.5109995768635001,0.0111042127082812,0.0005869776070607,0.0001178013607221,2.1337393353554392e-05,1365856340929124.0,87.6804900222525,34.333892420869375,0.0333069287833817,0.0006797332404771,0.000555115479723,0.3082060182252052,0.0162920177965101,0.0032696679434661,0.0005922358673748,3.7910399896380616e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.335283072167384,1.247408192481953,0.6112748714730404,16.7469667930689,11.104212708281247,21.3373933535544,1365856340929123.8,12.2514918738206,770.795601462322,1301.3607910014,0.0346031240713,0.0227176819241149,0.190126264602065,16.7466826696775,8.36908735834732,8.366192394413039,14.944709581998003,0.579276706289241,1.0282337548883729,188752464361780.7,1.8740528558834397,2.5471231064193027,287853766543926.9
82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,0.92922383700696,34610D,235.21622,16.562162,-4.3704133,187.51477288397703,66206.8484218062,0.3158179497403675,0.4673308167575751,28.03984900545451,33947.29700012424,25.969808615735857,2023-05-05 02:22:00,0.0003325569023219,0.285468233779554,0.9430207066173892,0.2336654083787875,0.5164137157838818,0.0111551008224414,0.0005874329749097,0.0001180830109554,2.16713307447987e-05,1381618270938744.5,88.57788300823078,34.68529321974723,0.0336478188065454,0.0006866901797254,0.000560796980109,0.3127873427018801,0.0164715319172945,0.0033110297972994,0.0006076608418314,3.874036770029954e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.391939245313635,1.25600008947715,0.6099006228022288,16.97364850006212,11.155100822441463,21.671330744798706,1381618270938744.5,12.3500026779192,772.216708850589,1304.53402125078,0.0332556902322,0.0228084241748986,0.192159452783595,16.9731019667387,8.42493331893892,8.422132480650212,14.946344416428328,0.5840203832637967,1.034010254141044,193109187025648.16,1.9348074326991511,2.527623113863662,286381034752345.44
83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,0.9299610527686262,34610D,235.17151,16.509869,-4.467322,187.48851945236825,66178.80857280073,0.3151695870388247,0.4591266638924778,27.54759983354867,33287.531965367925,0.0,2023-05-05 02:23:00,0.0003222380036695,0.2851401921281096,0.9172596459446256,0.2295633319462389,0.5075614325446277,0.0110684974969122,0.0005877534801037,0.000117835294984,2.1197950685363583e-05,1359274611437291.5,87.02286787418025,34.07638099409971,0.0330571198002584,0.0006746350979644,0.0005509519966709,0.3049105398035751,0.0161911976706747,0.0032460795524879,0.0005839526627716,3.744475305977686e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.287774192817272,1.2404954931118333,0.6098731651600934,16.643765982683963,11.0684974969123,21.197950685363583,1359274611437291.5,12.1726836595915,769.903383320324,1300.01502146203,0.032223800367,0.0226896917819829,0.188779883037934,16.6445029140587,8.32007260617957,8.3173924262484,14.946699750750414,0.5762998046134601,1.0244512966206647,186292421936317.56,1.8389011880544783,2.518643830523114,285673764164890.6
84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,0.9306889862635682,34610D,235.18497,16.40923,-4.508436,187.28862002592044,66151.26097296718,0.3159426752065642,0.469322419315837,28.159345158950224,34146.61518893508,25.96987757169937,2023-05-05 02:24:00,0.0003159096839177,0.2851401921281096,0.8979016824519506,0.2346612096579185,0.5188611721934819,0.0111780968799076,0.0005878645760176,0.0001182552858326,2.1829873424417912e-05,1389101525839863.5,88.95537135712375,34.83310996162143,0.0337912141907402,0.0006896166161375,0.000563186903179,0.3147678882615054,0.0165538815028002,0.0033299914106322,0.0006147149405343,3.911618932694913e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.414281392349599,1.259484055877388,0.609205504186648,17.07330759446754,11.1780968799077,21.82987342441791,1389101525839863.5,12.3906564835165,772.863030306282,1305.99393566113,0.0315909683918,0.022850457926056,0.193023629425252,17.0734102362209,8.44725431979857,8.444586593117124,14.94628267045742,0.5861974535049181,1.0368481352068115,195041972794865.44,1.962193395157205,2.513488940717653,285297983167067.8
85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,0.9314112750346916,34610D,235.1011,16.242899,-4.437323,187.4598627025452,66123.10162780824,0.3156624446020031,0.4642652787126377,27.855916722758263,33717.8818169396,25.965815167773112,2023-05-05 02:25:00,0.0003076683207893,0.2848124557860217,0.8816598415880288,0.2321326393563188,0.5132482194800949,0.0111257272852692,0.0005878622557723,0.000118058187373,2.153687812625032e-05,1375272073062331.0,87.99684092719335,34.457768986051974,0.0334271000673099,0.0006821857156593,0.0005571183344551,0.3099173327385801,0.0163754420412482,0.0032886190359027,0.000599929483553,3.830946433835941e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.351381425657697,1.2501377583491515,0.6098712454369748,16.8589409084698,11.125727285269267,21.53687812625032,1375272073062331.0,12.2822260863785,771.396229597639,1303.01315219918,0.0307668320789,0.0227705365688388,0.190906834290472,16.8598410971224,8.38394096306564,8.381362283405979,14.946453758347037,0.5812807127293504,1.0309093609668458,190661778790961.84,1.90034070251145,2.509885565430109,284982334605385.06
86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,0.932129224913144,34610D,235.00853,16.032234,-4.320373,187.25947464863745,66095.24571108547,0.3155812578154353,0.4633328596419471,27.799971578516825,33677.50907512436,45.42938200649534,2023-05-05 02:26:00,0.0002996174614125,0.2844850245358573,0.866488902440165,0.2316664298209735,0.5119736493464955,0.0111157893569524,0.0005877880082076,0.0001179983781119,2.1508143578498816e-05,1373915795082109.2,87.82011021653464,34.388564842625314,0.0333599658942201,0.0006808156304942,0.0005559994315703,0.309018628196058,0.0163404899223653,0.0032803515578229,0.0005979257801889,3.819482005455798e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.339190259499993,1.248379971909211,0.6093393418652981,16.83875453756218,11.115789356952456,21.508143578498817,1373915795082109.2,12.2614897468749,771.029066246386,1302.5140240837,0.0299617461413,0.0227607005045699,0.190543756791993,16.8386727400588,8.37161214584477,8.369104615965439,14.946491401269729,0.5800556656873985,1.0297054148064302,189921003645224.56,1.8884989696679904,2.4970797190905265,283995293087078.4
87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,0.9328424259961052,34610D,234.84799,15.774088,-4.068722,186.7172447291072,66067.44573950696,0.3153788937038891,0.4617783733974992,27.70670240384996,33640.40711985543,58.389299368817234,2023-05-05 02:27:00,0.0002937758919901,0.2839127533218923,0.8631948329644149,0.2308891866987496,0.5097653547604247,0.0110967116926846,0.0005876697924146,0.0001178966473293,2.146987725103368e-05,1372109614669118.2,87.525472893762,34.27319087356239,0.0332480428846199,0.0006785314874412,0.0005541340480769,0.3074532885305354,0.0162823920501654,0.0032665273219654,0.0005948594996415,3.801663275909849e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.319310307514957,1.2454525333209108,0.6077825557811565,16.820203559927716,11.09671169268464,21.46987725103368,1372109614669118.2,12.2281908874963,770.410891379739,1301.76009026227,0.029377589199,0.022747211958509,0.189975742442587,16.820190146609,8.3516055852956,8.349152805482808,14.946490287184776,0.5779931142665924,1.027578744212904,188773337771245.6,1.8695861705132946,2.4700394641705143,281927979934957.5
88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,0.9335493374297972,34610D,234.64272,15.364568,-3.672135,185.9253957519259,66039.7390371031,0.3138653319861125,0.446222579171811,26.773354750308663,32488.946876875976,0.0,2023-05-05 02:28:00,0.0002946846612538,0.28317834610951,0.8836468152512026,0.2231112895859055,0.4919559641549094,0.0109231185336611,0.0005875265292984,0.0001172283354797,2.058935664682708e-05,1330548817647200.2,84.57702765622506,33.11863982613182,0.0321280257003703,0.0006556739938851,0.0005354670950061,0.2924485274813821,0.0157300561941243,0.0031385958125881,0.0005512461495861,3.5623255507472244e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.12256575851606,1.215991268238349,0.6054696534391876,16.24447343843799,10.92311853366118,20.58935664682708,1330548817647200.2,11.8927072624166,765.566162151356,1292.9071782489,0.0294684661254,0.0225223172647869,0.183640738580003,16.2445883505975,8.15372310144662,8.151321032169484,14.947188715878704,0.5620359139872421,1.0081262192967186,176060335224286.28,1.6879295479137086,2.4333118681328907,279121729450499.72
89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,0.9342477671559924,34610D,234.58951,14.8984375,-3.1789289,185.00590327478807,66012.9656823528,0.3130914881440393,0.4412537246104493,26.47522347662696,32207.240547318,-25.938348980342774,2023-05-05 02:29:00,0.0003017557105208,0.28317834610951,0.9102466266855604,0.2206268623052246,0.4857153065589915,0.0108636609266352,0.0005870869375626,0.0001169120366118,2.030949346285144e-05,1317339204007779.0,83.63523096266456,32.749851440587555,0.0317702681719523,0.0006483728198357,0.0005295044695325,0.2876178508069674,0.0155432578721805,0.0030952722964051,0.000537698378126,3.4876849820627824e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.060966122921824,1.2067124758783667,0.6025436330955327,16.103620273658997,10.863660926635209,20.30949346285144,1317339204007779.0,11.7882449278357,763.83886882252,1290.05961031522,0.0301755710521,0.0224538908376675,0.181702468696072,16.1036637638443,8.09224868908943,8.089807543466176,14.946630250533072,0.5564263992289408,1.0015853110360575,172186163425334.2,1.6309267417882896,2.4115407764061545,277525109046902.8
90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,0.9349375579653912,34610D,234.61171,14.381461,-2.639615,184.23151074153748,65986.49045887617,0.3139312756152496,0.4534061705918346,27.20437023551008,33322.49839949653,25.93467454064136,2023-05-05 02:30:00,0.0003105912929752,0.2835045591641739,0.935653861264292,0.2267030852959173,0.498391392864826,0.0109921931340569,0.0005865809637154,0.000117272631202,2.1059641957347675e-05,1352746404210830.8,85.93860557397633,33.651805981325964,0.032645244282612,0.0006662294751553,0.0005440874047102,0.2990356917191157,0.0159575657100163,0.003190328077714,0.0005729142968349,3.680061401490641e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.218886919420859,1.2302803231980084,0.5999931366841317,16.661249199748266,10.9921931340569,21.05964195734768,1352746404210830.8,12.0598162780571,767.401328898683,1297.26570921909,0.0310591292975,0.0226448921710366,0.186882006043354,16.6607513775956,8.25272227537391,8.250159847559605,14.943258964576168,0.5680160643407991,1.0165962984312054,182375748397223.3,1.7704746717935487,2.401182709871038,276816747978079.28
