,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,0.9638371386545318,34610D,233.72119,7.8084645,-6.314456,168.9665109760567,64046.16955893104,0.3078025729961656,0.4329823290034683,25.978939740208094,34018.97623670721,0.0,2023-05-05 03:43:00,0.0003220482860958,0.2722665727451254,1.0296054276126632,0.2164911645017341,0.4830323496397465,0.0106828934331545,0.0006036633329081,0.0001201112119202,2.1354461795123956e-05,1366661975723090.0,82.06747063931738,32.13594845863742,0.0311747276882497,0.0006362189324132,0.0005195787948041,0.2775302447509866,0.0156825333489947,0.0031203619365995,0.0005547662761601,3.5504429112543896e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.55254887004666,1.5794839002294574,0.551326436078297,17.009488118353605,10.682893433154542,21.354461795123957,1366661975723090.0,11.8715975139408,724.684773692667,1068.3396150681,0.0322048286096,0.0154067600748691,0.1615053496006,17.0094512156395,10.4827587900224,10.479383922390856,15.10450213088363,0.4542240600803285,0.9448848584382534,293528650853206.44,3.157556027554266
164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,0.9638640452370626,34610D,233.79405,8.204992,-6.478855,169.1671223107176,64020.19061919084,0.3078709929183352,0.4327713443221089,25.966280659326536,33969.62600019289,0.0,2023-05-05 03:44:00,0.0003369185226319,0.2722665727451254,1.0683462752432544,0.2163856721610544,0.4834297573105387,0.010678303604568,0.0006042845296113,0.0001202499416226,2.1341995493915008e-05,1366073563127537.0,82.02748060281252,32.120289175586926,0.0311595367911918,0.0006359089141059,0.0005193256131865,0.277275828361712,0.0156910216939779,0.0031224437334422,0.000554172244825,3.547184954145585e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.546825690377345,1.5784704326265426,0.5518949564516509,16.984813000096445,10.678303604568043,21.341995493915007,1366073563127537.0,11.8657725792234,724.820406309548,1068.47201510942,0.0336918522632,0.0154077699484539,0.161428032752889,16.9848199383267,10.4770536744085,10.473524949855648,15.104744245643872,0.4545652714801098,0.9448230487176247,293184140371463.3,3.1570123140665998
165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,0.9638824374411332,34610D,233.85364,8.541345,-6.5843472,169.3552812630981,63994.22433853151,0.3079984055441939,0.4339011147173409,26.034066883040456,34034.54490505143,0.0,2023-05-05 03:45:00,0.0003483312154774,0.2722665727451254,1.0971552406778136,0.2169505573586704,0.4852195460632614,0.0106891159587243,0.0006047929315826,0.00012041917806,2.1414427541488024e-05,1369492374240738.0,82.24161728352479,32.204140734321044,0.0312408802596485,0.0006375689848907,0.0005206813376608,0.2782811597900043,0.0157452196312122,0.003135000935616,0.0005575046388771,3.5653456066797244e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.56266144194355,1.5807199115927837,0.5524384639159856,17.017272452525713,10.689115958724328,21.414427541488024,1369492374240738.0,11.8885509708454,725.323215427412,1069.22066127425,0.0348331215477,0.0154224170676338,0.161830220872069,17.017066936694,10.4931814619184,10.489527632008558,15.104338318037735,0.45583018995528496,0.9465845461372582,293905730704163.94,3.176477050401461
166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,0.9638923047594914,34610D,233.89645,8.795183,-6.534322,169.6371715072612,63968.19027164846,0.3081603972580196,0.4347642419455332,26.085854516731995,34063.485021880355,0.0,2023-05-05 03:46:00,0.000355615657493,0.2722665727451254,1.1147194680354051,0.2173821209727666,0.4866165955826469,0.0106981283063202,0.0006051583836421,0.0001205449575201,2.146453049043092e-05,1371857246205422.5,82.40521441835637,32.26820203719748,0.0313030254200783,0.0006388372534709,0.0005217170903346,0.2790698186000018,0.0157860735552705,0.0031445182245969,0.0005599206196433,3.578606854223924e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.575471644683375,1.5825599434002826,0.5533073179499616,17.031742510940177,10.698128306320225,21.46453049043092,1371857246205422.5,11.9064924065159,725.712175824886,1069.72489286378,0.0355615657493,0.0154308833494425,0.162121740842649,17.0316938870018,10.5063162731061,10.502581390719465,15.103856535581203,0.45680869884741976,0.948003801665428,294337329741080.8,3.1901402617365324
167,167,128.3101001822432,30.57080487740885,9806.94,885974.0,,163.20539148013114,0.9638936367999418,34610D,233.93848,9.100744,-6.4583077,169.98940361964685,63942.10441713173,0.3082979148680674,0.4343893441875399,26.063360651252395,33978.746904835,0.0,2023-05-05 03:47:00,0.0003636760077058,0.2722665727451254,1.1346115774659875,0.2171946720937699,0.4866475373114169,0.010693622893653,0.0006055173020794,0.0001206176259421,2.143271422409229e-05,1370355510322153.2,82.33415629730631,32.24037712559922,0.0312760327815028,0.0006382863832959,0.000521267213025,0.2787117501457678,0.01578181582467,0.0031437006858279,0.0005586085605577,3.5716069885957304e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.569353455821956,1.5815591981044477,0.5544064199013938,16.9893734524175,10.693622893653018,21.43271422409229,1370355510322153.2,11.8983752870749,725.730885071785,1069.58034638903,0.0363676007706,0.0154247595659084,0.16196009183057,16.9894131645492,10.5000075455654,10.496190332968986,15.104303184376588,0.45685576575853637,0.9476666549654151,293747375718138.1,3.184176746659661
168,168,128.23014757105736,30.51281820272255,9806.94,885974.0,,163.264426088459,0.963886423285537,34610D,233.97542,9.354262,-6.3563137,170.31212720856436,63916.04105648048,0.3082084108849782,0.4299045326107948,25.79427195664769,33554.47090202194,0.0,2023-05-05 03:48:00,0.0003717264472099,0.2722665727451254,1.1549221787231911,0.2149522663053974,0.4820201709258586,0.0106437172440801,0.0006058329262943,0.0001205042154593,2.1137540874243184e-05,1356423252949922.8,81.48410511105006,31.9075144103732,0.0309531263479772,0.0006316964560811,0.0005158854391329,0.2745469372234644,0.0156270192611279,0.0031083185054802,0.0005452274778049,3.4987950274911028e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.4974057350211,1.570708696914364,0.5554150633347764,16.77723545101097,10.643717244080165,21.137540874243182,1356423252949922.8,11.8029852794181,724.526166819566,1067.40409660396,0.037172644721,0.0153738688111354,0.160316086706338,16.7777322333572,10.4278297594305,10.423954899709756,15.105433319545082,0.4538250522721019,0.9418182976921604,289917766348972.5,3.1150479418857255
169,169,128.15019495987153,30.454831528036248,9806.94,885974.0,,163.3234606967869,0.9638706540547692,34610D,234.00145,9.29136,-6.2903438,170.28343277224496,63890.24678452384,0.3082121346904179,0.4303104354183128,25.81862612509877,33592.21747196252,0.0,2023-05-05 03:49:00,0.0003758473326789,0.2722665727451254,1.164314488890704,0.2151552177091564,0.4826660019883998,0.0106472910477754,0.0006060554284421,0.0001205731708193,2.116759021989288e-05,1357841589726168.5,81.56103992918702,31.93764051674718,0.0309823513501185,0.0006322928846962,0.0005163725225019,0.2748984268076264,0.0156475185180354,0.0031130336181036,0.0005465180978567,3.50576043422497e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.503612159748664,1.5715940693485642,0.5552905936060345,16.79610873598126,10.647291047775486,21.16759021989288,1357841589726168.5,11.810723225859,724.703979062632,1067.70746995201,0.0375847332679,0.0153812142880009,0.160470850927449,16.796091483936,10.4329117274333,10.42899201860058,15.107057090189391,0.4542723750897986,0.9422356839240561,290263951069042.4,3.122880599264049
170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,0.9638463190617612,34610D,234.03113,9.280588,-6.215152,170.30196748476865,63864.42815839873,0.308217407439151,0.4303713505584629,25.82228103350777,33593.89100941316,0.0,2023-05-05 03:50:00,0.0003772713887319,0.2722665727451254,1.164837895934257,0.2151856752792314,0.4829697484900548,0.0106477642592815,0.0006063091627405,0.0001206352618152,2.1174194943527555e-05,1358153334365709.2,81.57258578485106,31.94216163844912,0.0309867372402093,0.0006323823926573,0.0005164456206701,0.2749495610817076,0.0156562855934763,0.0031150776331446,0.00054676601249,3.5070617086587e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.503363288061458,1.5715418747551757,0.5553158320814934,16.796945504706578,10.64776425928154,21.17419494352756,1358153334365709.2,11.8113642854918,724.801046262189,1067.85504546214,0.0377271388732,0.0153842036667411,0.160498786243487,16.7969374838047,10.4327003022241,10.42876582725769,15.107025853469244,0.45451656734823404,0.9424937934675113,290285880212211.7,3.125357275776649
171,171,127.99028973749988,30.33885817866365,9806.94,885974.0,,163.44152991344262,0.963813408376454,34610D,234.06602,9.292369,-6.1333737,170.33840403053662,63838.605877365226,0.3079373544453083,0.4253680648240735,25.52208388944441,33166.07970377924,0.0,2023-05-05 03:51:00,0.0003743706709975,0.2722665727451254,1.1513583806146397,0.2126840324120367,0.4776335959339615,0.0105930743550374,0.000606607411828,0.0001204896130272,2.085467081023093e-05,1343071713806119.0,80.62426300675489,31.570817771242737,0.0306265006673332,0.0006250306258639,0.0005104416777888,0.2703573323363887,0.0154818852526333,0.0030751460114889,0.0005322546579054,3.4277988949299644e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.421292456747208,1.5592924422623873,0.5553932478631263,16.58303985188962,10.593074355037476,20.85467081023094,1343071713806119.0,11.7028623225258,723.441707541743,1065.5424211851,0.0374370670998,0.0153332589425362,0.158688575822299,16.5840169325896,10.3493051553495,10.345432128981614,15.109716531330127,0.45109687466482046,0.9359584847686325,286253768880231.2,3.050699869495529
172,172,127.91037288320892,30.28085292188431,9806.94,885974.0,,163.50056452177049,0.9637719292956348,34610D,234.11632,9.030693,-6.1706896,169.99087544529385,63813.08379347578,0.307859729891298,0.426770811989471,25.60624871936826,33335.07532772059,0.0,2023-05-05 03:52:00,0.0003574561924911,0.2722665727451254,1.0931493736662274,0.2133854059947355,0.4794732756362335,0.0106109129282813,0.0006070377693221,0.0001206460347777,2.096308200016116e-05,1348188749612060.8,80.89013970448433,31.67492966585854,0.0307274984632419,0.0006270918053722,0.0005121249743873,0.2717056755811333,0.0155439601033125,0.0030892923735252,0.0005367858916206,3.452205644322053e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.440999309565202,1.56241769657578,0.5542005645010866,16.667537663860294,10.610912928281383,20.96308200016116,1348188749612060.8,11.7316304330745,723.962590249745,1066.53672653679,0.0357456192491,0.0153576631408573,0.159246996937329,16.6675883424709,10.3692205953958,10.365515377735667,15.108972946968224,0.45240726092740446,0.9384416002013213,287602513161060.7,3.0771809700912818
173,173,127.83133973506744,30.22238842193099,9806.94,885974.0,,163.55959913009835,0.9637222260243647,34610D,234.17851,8.819328,-6.2091713,169.78088317810574,63787.47754475642,0.3077588190100583,0.4268486034147891,25.61091620488735,33371.447234712294,0.0,2023-05-05 03:53:00,0.0003394210429397,0.2722665727451254,1.0307767556981584,0.2134243017073945,0.4799643416776248,0.0106147479088947,0.0006075700082449,0.0001207707285984,2.098250364128979e-05,1349105456025202.5,80.90488429123913,31.680703345445654,0.0307330994458648,0.00062720611114,0.0005122183240977,0.2718534192307059,0.0155604245697652,0.0030930490101369,0.0005373811425258,3.45518267858178e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.439059770750902,1.5623157290579364,0.5534424424831891,16.685723617356146,10.61474790889472,20.98250364128979,1349105456025202.5,11.7316233487691,724.136649387654,1066.88810662045,0.033942104294,0.015367060961914,0.159313079136052,16.6857101305821,10.367179484151,10.363661839240851,15.108881380510045,0.4528451420466839,0.9392455866831102,287793137756818.94,3.083247317356297
174,174,127.752306586926,30.16392392197768,9806.94,885974.0,,163.61863373842624,0.9636638179849536,34610D,234.25201,8.652072,-6.262866,169.596758227394,63761.86662855153,0.3075320434516693,0.4246278667193475,25.47767200316085,33209.38074356441,0.0,2023-05-05 03:54:00,0.0003238765859309,0.2722665727451254,0.975496582382822,0.2123139333596737,0.4779642707465437,0.0105926267289066,0.0006081994617236,0.0001208186324761,2.0853856074912177e-05,1343033258091343.5,80.48396585798513,31.51588026790997,0.030573206403793,0.0006239429878325,0.0005095534400632,0.269875469450999,0.0154955063982928,0.003078177490099,0.0005313077050777,3.4217360838987724e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.39952890669821,1.5565611720871393,0.5527555261756484,16.604690371782205,10.592626728906678,20.853856074912176,1343033258091343.5,11.6816820321107,723.668632591373,1066.15005733225,0.0323876585931,0.0153524039058474,0.158542600784952,16.604874705687,10.3268909388559,10.323547383574613,15.11016193765265,0.4516677507240623,0.936912878033158,286123884131069.3,3.054574946053312
175,175,127.67327343878456,30.10545942202436,9806.94,885974.0,,163.6776683467541,0.9635966955255352,34610D,234.34102,8.370727,-6.43382,169.2538258442653,63736.38895654837,0.3074335116080985,0.4258302758530732,25.5498165511844,33360.204590933885,0.0,2023-05-05 03:55:00,0.0003066319934753,0.2722665727451254,0.9143911321260604,0.2129151379265366,0.4798806458010067,0.0106083861561281,0.0006089625313677,0.0001210442998479,2.0953594394820616e-05,1347740932220964.5,80.7118704851915,31.6051230738151,0.0306597798614212,0.0006257097930902,0.0005109963310236,0.2710423201931983,0.0155588809629919,0.0030926596556823,0.0005353604928755,3.4434533576767884e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.414406682125398,1.5589676120370066,0.5515330511810674,16.68010229546694,10.608386156128145,20.953594394820616,1347740932220964.5,11.7054261540376,724.236812714235,1067.20696233413,0.0306631993475,0.0153779262509014,0.159039570390659,16.6801325187209,10.3420687416378,10.338898504579003,15.109325702384524,0.45309712324158674,0.9394240798627386,287290105182674.6,3.0801664260962056
176,176,127.59424029064309,30.04699492207104,9806.94,885974.0,,163.73670295508197,0.9635208491138144,34610D,234.43773,8.132856,-6.591045,169.02897799270255,63710.83913999718,0.3073271934119158,0.4260735475489219,25.56441285293532,33412.10631648356,0.0,2023-05-05 03:56:00,0.0002887770806891,0.2722665727451254,0.8518714261422428,0.2130367737744609,0.4808185109711116,0.0106140084461491,0.0006097923013977,0.0001212454486279,2.098806849926801e-05,1349368118740627.8,80.75798020242266,31.623178699080988,0.0306772954235223,0.0006260672535412,0.0005112882570587,0.2713408939418992,0.0155889821474724,0.0030995687052637,0.0005365476481009,3.449580367807405e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.413674836656524,1.5590439948799024,0.5506867252520563,16.70605315824178,10.614008446149146,20.988068499268017,1349368118740627.8,11.708222237461,724.549773946191,1067.78675863603,0.0288777080689,0.0153923121619397,0.159176423532602,16.7060345735273,10.3412938782644,10.338308411741993,15.109139708273695,0.4538844407946103,0.9406818715733858,287606885318589.8,3.0907601759750016
177,177,127.51520714250164,29.988530422117723,9806.94,885974.0,,163.79573756340983,0.9634362693372612,34610D,234.5435,7.9312224,-6.7354136,168.84070875471838,63685.27472714425,0.307138488475589,0.4246188572243967,25.477131433463803,33314.692683465364,0.0,2023-05-05 03:57:00,0.0002703279783386,0.2722665727451254,0.7880666906480658,0.2123094286121983,0.4799209909960084,0.0106009866607814,0.0006107006184911,0.0001213913431845,2.0912389611422927e-05,1345796055938749.0,80.48225819831215,31.515211583194727,0.0305725577201565,0.0006239297493909,0.0005095426286692,0.2700827304811248,0.0155588999237955,0.0030927032051982,0.000532787698718,3.428702299978871e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.385297816597896,1.5549872359264794,0.5499492894712914,16.657346341732683,10.60098666078142,20.912389611422924,1345796055938749.0,11.6742161468669,724.392356601931,1067.5551270118,0.0270327978339,0.0153886549211498,0.158693352129941,16.6574271809257,10.3123601733272,10.30957320724455,15.109977597467156,0.4534884254878211,0.9396707213399621,286534101098692.94,3.075629090356767
178,178,127.4361739943602,29.93006592216441,9806.94,885974.0,,163.8547721717377,0.9633429469032776,34610D,234.64565,7.640164,-6.8971276,168.55165367324034,63659.79759571079,0.3069280814788672,0.4235643317136056,25.41385990281633,33266.14270453677,0.0,2023-05-05 03:58:00,0.0002558477884721,0.2722665727451254,0.737384775476565,0.2117821658568028,0.4794100367713788,0.010591252410723,0.0006115786368086,0.0001215460588745,2.086559222754917e-05,1343587207488137.0,80.2823834329968,31.43694469978381,0.0304966318833796,0.0006223802425179,0.0005082771980563,0.2691646049614807,0.0155425737954102,0.0030889545119771,0.0005302752376602,3.4145737058319736e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.363140458841178,1.551819682258156,0.5488882891618391,16.633071352268384,10.591252410723026,20.865592227549172,1343587207488137.0,11.6487654465029,724.332803799393,1067.54238136414,0.0255847788472,0.0153904846896997,0.158365800313251,16.633099895399,10.2898513923502,10.287219430009504,15.110513148618773,0.4533386083156527,0.9390934846639625,285860787887356.9,3.0670399056998487
179,179,127.35714084621873,29.87160142221109,9806.94,885974.0,,163.91380678006558,0.9632408726393902,34610D,234.74721,7.341924,-7.0626197,168.1969921837888,63634.38373580796,0.3067379256377438,0.4233595807632704,25.401574845796222,33299.52983893071,0.0,2023-05-05 03:59:00,0.0002433472483556,0.2722665727451254,0.6934471281295136,0.2116797903816352,0.4798329852721704,0.0105903734460837,0.0006124527062335,0.0001217361966143,2.0876061323060943e-05,1344081351465562.5,80.24357493787028,31.42174808424993,0.0304818898149554,0.0006220793839786,0.0005080314969159,0.2690121637356287,0.0155572632569031,0.003092291109742,0.0005302848341831,3.4141783048091428e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.354564401056082,1.5506649054034942,0.5476148572135545,16.64976491946536,10.59037344608373,20.87606132306094,1344081351465562.5,11.6416691878951,724.516393461513,1067.97256375726,0.0243347248356,0.0154024735437612,0.158356185762816,16.6497544163463,10.2812178389982,10.278716541611171,15.11050719710835,0.4538004654045878,0.9396444563814625,285920827577118.1,3.0718794588692773
