Unnamed: 0.1,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
216,216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,0.8596736496317264,34610D,213.90842,38.58132,12.407787,264.51567077905725,65068.51096749225,0.4093241382057944,0.671904175834356,46.61819910897263,45.8534193863838,0.0,3.520406504582699e-05,18264.32766939871,0.8636163848114744,0.3884849925747718,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9021830319122316,22.926685676528983,16.009749418181254,36.28235539,1450000000000000.0,16.9836093441351,857.955722586285,1879.01087416143,0.00352040650458,0.0314712496810632,0.335952087917178,22.9267096931919,10.6748887102289,10.674512923981592,0.0035204065045826,0.915428800515672,599390834633185.6,2.663027351520819,260259252940754.28,0.0189063748871288,1.0029597891287608e-05,2.8440000000000003,35.8,2023-05-05 16:37:00,3.5204065045826984e-05,0.8636161371238552,0.0,216,182.64327669398716,3.5204065045826984e-05,38.58132,12.407787,0.8636161371238552,0.23470573,1.3047947e-05,0.2974529352527613,1149.0851037313666,13935.74844907714,0.3817170690970043,-0.9242792214260758,1.5522388100421678,230.6268226339034,0.4825141030224668,0.0,1.0,223.22724516772837,28.117254249628648,78.69815411139786,0.8452801848887523,214.22989,3.575224695723039e-05,12320.2909229443,0.0,0.0022797583543086,0.0033688834,157.3963082227957,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13935.74844907714,0.0,3.565889e-05,-3.9063835e-07,127551.33,0.88593024,-252.8651,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.224978491875007e-13,2.3848681e-12,2.4104922000000003e-16,1.3787862738599518e-13,2.312540059954387e-13,2.312540059954387e-13,7.48e-16,6.480050250165757e-14,2.0623701797237287e-12,1173.2872737151797,13.935748449077138,1.5719309907345885e-12,3.565889e-05,-3.9063835e-07,127551.33,0.88593024,-252.8651,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.224978491875007e-13,2.3848681e-12,2.4104922000000003e-16,1.3787862738599518e-13,2.312540059954387e-13,2.312540059954387e-13,7.48e-16,6.480050250165757e-14,2.0623701797237287e-12,1173.2872737151797,13.935748449077138,0.0
217,217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.8601910603328385,34610D,213.94257,38.76276,12.615307,264.61561932701443,65021.89276838327,0.4094606947725705,0.671206707435438,46.589933181441765,45.8037956701776,0.0,3.552058668696103e-05,18264.32766939871,0.8673935725030844,0.3882494431786814,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.902451879736663,22.9018773104746,16.00543793482366,36.28235539,1450000000000000.0,16.9708401659431,857.828958304623,1878.53443181035,0.0035520586687,0.0314577028614596,0.335603353717719,22.9018978350888,10.668399889074,10.6680209547109,0.0035520586686961,0.9148213360840636,598930887490589.0,2.665731119892316,260442580732812.25,0.0188938093795799,1.000325899374763e-05,2.8440000000000003,35.8,2023-05-05 16:38:00,3.552058668696103e-05,0.8673936118666304,0.0,217,182.64327669398716,3.552058668696103e-05,38.76276,12.615307,0.8673936118666304,0.24232562,1.27378335e-05,0.2974054551381732,1149.776309182633,13938.28318724503,0.3816483819973449,-0.9243075854491344,1.552598174292982,230.62922251504511,0.4847843715763391,0.0,1.0,223.241827787302,28.117254249628648,79.33643926778062,0.8503291309701724,214.26741,3.614512188299144e-05,12319.97178036611,0.0,0.0022505490212554,0.003026899,158.67287853556124,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.28318724503,0.0,3.579971e-05,-3.9633295e-07,127559.33,0.8831269,-251.08179,0.6942689322405149,0.6942689322405149,1.0000000000000002,-3.224055609669951e-13,2.3843922e-12,2.4148817000000004e-16,1.3836325739857766e-13,2.243442120072652e-13,2.243442120072652e-13,7.48e-16,6.369038913685807e-14,2.0619866960290907e-12,1173.8623382424842,13.93828318724503,1.5689638110648945e-12,3.579971e-05,-3.9633295e-07,127559.33,0.8831269,-251.08179,0.6942689322405149,0.6942689322405149,1.0000000000000002,-3.224055609669951e-13,2.3843922e-12,2.4148817000000004e-16,1.3836325739857766e-13,2.243442120072652e-13,2.243442120072652e-13,7.48e-16,6.369038913685807e-14,2.0619866960290907e-12,1173.8623382424842,13.93828318724503,0.0
218,218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.860703094830331,34610D,213.97675,38.9339,12.841866,264.72052259933054,64975.30283520183,0.4096245216811608,0.670292770044536,46.5616585131391,45.7415953961032,0.0,3.5855348444764634e-05,18264.32766939871,0.871560390119736,0.3880138209428258,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9027375810114218,22.87076659200812,16.00111791853967,36.28235539,1450000000000000.0,16.9542897361221,857.633727925272,1877.86547821975,0.00358553484448,0.0314391703967342,0.335146385022268,22.8707976980516,10.6601535852575,10.659771375440492,0.0035855348444764,0.9138857767145764,598481271059221.2,2.668607367621012,260637572836754.44,0.0188755643636156,9.967091898954336e-06,2.8440000000000003,35.8,2023-05-05 16:39:00,3.5855348444764634e-05,0.871559565227117,0.0,218,182.64327669398716,3.5855348444764634e-05,38.9339,12.841866,0.871559565227117,0.24912035,1.23780455e-05,0.2973579484887048,1150.4603280521876,13940.809694063726,0.3815799458421261,-0.9243358399040472,1.553029462694174,230.6321020649972,0.487273427573842,0.0,1.0,223.25809309293868,28.117254249628648,80.10103671291924,0.8557372826152436,214.30618,3.656207763175923e-05,12319.58948164354,0.0,0.0021936926528633,0.0026943474,160.20207342583848,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.809694063726,0.0,3.596038e-05,-3.9528177e-07,127567.63,0.87963974,-249.47006,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.2231163099753245e-13,2.3838765e-12,2.4140714000000003e-16,1.3887255953803145e-13,2.1809930336874323e-13,2.1809930336874323e-13,7.48e-16,6.268563930611595e-14,2.061564894501916e-12,1174.4374027697886,13.940809694063724,1.5649942315817014e-12,3.596038e-05,-3.9528177e-07,127567.63,0.87963974,-249.47006,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.2231163099753245e-13,2.3838765e-12,2.4140714000000003e-16,1.3887255953803145e-13,2.1809930336874323e-13,2.1809930336874323e-13,7.48e-16,6.268563930611595e-14,2.061564894501916e-12,1174.4374027697886,13.940809694063724,0.0
219,219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.8612097491211724,34610D,213.99051,39.256577,13.090886,264.9644466254753,64928.74117668869,0.4098791506219222,0.669764253599674,46.5502714415107,45.6918377757986,0.0,3.615559423225206e-05,18264.32766939871,0.8772353682455485,0.3879189286792558,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9035403437396043,22.84588986370368,15.999327057051753,36.28235539,1450000000000000.0,16.9471930663442,857.482343120676,1877.265058326,0.00361555942323,0.0314218565089343,0.334882126799837,22.8459188878993,10.6576174677845,10.657232149223272,0.0036155594232252,0.9131613011262796,598305410985804.1,2.6767055379962987,261186410667279.7,0.0188627226628066,9.94200474190984e-06,2.8440000000000003,35.8,2023-05-05 16:40:00,3.615559423225205e-05,0.8772360933093012,0.0,219,182.64327669398716,3.615559423225205e-05,39.256577,13.090886,0.8772360933093012,0.25030863,1.1537326e-05,0.2973388278025996,1151.1371549967498,13943.32796695484,0.3815117604422623,-0.924363984934639,1.5536999756720733,230.6365774198029,0.4905122121389202,0.0,1.0,223.2800089246676,28.117254249628648,80.39902478124475,0.8628271576592376,214.32263,3.694536561469804e-05,12319.440487609378,0.0,0.0021358002397067,0.0026170833,160.7980495624895,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13943.32796695484,0.0,3.6141995e-05,-3.5766885e-07,127577.664,0.8753162,-249.215,0.6942689322405147,0.6942689322405147,1.0,-3.222086786206719e-13,2.383606e-12,2.385078e-16,1.3928023879423582e-13,2.1711101452308678e-13,2.1711101452308678e-13,7.48e-16,6.252243381424426e-14,2.0613972059172988e-12,1175.0082394185042,13.943327966954842,1.5625692648709614e-12,3.6141995e-05,-3.5766885e-07,127577.664,0.8753162,-249.215,0.6942689322405147,0.6942689322405147,1.0,-3.222086786206719e-13,2.383606e-12,2.385078e-16,1.3928023879423582e-13,2.1711101452308678e-13,2.1711101452308678e-13,7.48e-16,6.252243381424426e-14,2.0613972059172988e-12,1175.0082394185042,13.943327966954842,0.0
220,220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.8617110192475048,34610D,214.00432,39.559376,13.337842,265.12128205930475,64882.19090524718,0.4100773555278489,0.66906728411627,46.538859869816825,45.63934770305,0.0,3.652177675803265e-05,18264.32766939871,0.8844803136607535,0.3878238322484735,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9040459944069612,22.81964491735124,15.997512261592988,36.28235539,1450000000000000.0,16.936050469567,857.287819327814,1876.60201271513,0.0036521776758,0.0314035213150547,0.334533642058135,22.819673851525,10.6527430061724,10.652353963279008,0.0036521776758032,0.9122330965906048,598280571353702.8,2.6818189936466648,261532837240045.03,0.0188438748087532,9.91323793563634e-06,2.8440000000000003,35.8,2023-05-05 16:41:00,3.6521776758032655e-05,0.8844798355832062,0.0,220,182.64327669398716,3.6521776758032655e-05,39.559376,13.337842,0.8844798355832062,0.25314265,1.0700747e-05,0.2973196401095102,1151.8067847334244,13933.831313462368,0.3840912013004038,-0.923295158161036,1.5542224857767613,230.6400637391541,0.4946285231983119,0.0,1.0,223.30593232304835,28.117254249628648,80.52337084936958,0.8715088733211376,214.33871,3.7397149830172034e-05,12319.378314575317,0.0,0.0020646141764214,0.0026615716,161.04674169873917,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.831313462368,0.0,3.638058e-05,-3.1827022e-07,127587.75,0.87411517,-249.0771,0.6942689322405146,0.6942689322405146,0.9999999999999998,-3.221054308296451e-13,2.3833379e-12,2.3547084e-16,1.39679529697345e-13,2.165767497201704e-13,2.165767497201704e-13,7.48e-16,6.243177188981384e-14,2.0612323918948464e-12,1175.5790227084822,13.933831313462369,1.5592588358893865e-12,3.638058e-05,-3.1827022e-07,127587.75,0.87411517,-249.0771,0.6942689322405146,0.6942689322405146,0.9999999999999998,-3.221054308296451e-13,2.3833379e-12,2.3547084e-16,1.39679529697345e-13,2.165767497201704e-13,2.165767497201704e-13,7.48e-16,6.243177188981384e-14,2.0612323918948464e-12,1175.5790227084822,13.933831313462369,0.0
221,221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.862209599757928,34610D,214.01364,39.810772,13.547181,265.2851781752953,64835.65204537737,0.4102792703220479,0.668419697515874,46.53115077440322,45.5894408055522,0.0,3.7144954082844544e-05,18264.32766939871,0.8984474639473773,0.3877595897866935,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.904585195337258,22.79469243157677,15.996172665728473,36.28235539,1450000000000000.0,16.9260648768929,857.094364747745,1875.94601502391,0.00371449540828,0.0313854218641563,0.334209848757937,22.7947204027761,10.648569587641,10.648174061704411,0.0037144954082844,0.9113099939920736,598314079921487.5,2.6872824110610245,261902863927907.12,0.0188254218447691,9.88563153811221e-06,2.8440000000000003,35.8,2023-05-05 16:42:00,3.7144954082844544e-05,0.898447457320593,0.0,221,182.64327669398716,3.7144954082844544e-05,39.810772,13.547181,0.898447457320593,0.27030963,1.0579733e-05,0.2973066922476552,1152.4728189390964,13932.43091328817,0.3848898332863469,-0.9229625215753932,1.5547554725277566,230.6436188910787,0.5024848502639592,0.0,1.0,223.35289931745865,28.117254249628648,80.45942657531245,0.8867807454653228,214.34949,3.810755829013955e-05,12319.410286712344,1.0,0.0019958604542244,0.0028048193,160.9188531506249,0.2987299626900932,4.1126678220684563e-07,264626452141.98544,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13932.43091328817,0.0,3.685053e-05,-2.96917e-07,127594.336,0.8790376,-249.42339,0.6942689322405147,0.6942689322405147,1.0,-3.2202058313242453e-13,2.3829539e-12,2.3382485000000004e-16,1.400935741952107e-13,2.1791844590835166e-13,2.1791844590835166e-13,7.479999999999999e-16,6.264090957565733e-14,2.0609333363445815e-12,1176.1532690574095,13.93243091328817,1.5559984171099292e-12,3.685053e-05,-2.96917e-07,127594.336,0.8790376,-249.42339,0.6942689322405147,0.6942689322405147,1.0,-3.2202058313242453e-13,2.3829539e-12,2.3382485000000004e-16,1.400935741952107e-13,2.1791844590835166e-13,2.1791844590835166e-13,7.479999999999999e-16,6.264090957565733e-14,2.0609333363445815e-12,1176.1532690574095,13.93243091328817,3.1388196265440004e-13
222,222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.8627036425644562,34610D,214.0226,40.027016,13.725466,265.447078957991,64789.120894602966,0.4104679759491862,0.667881901566512,46.52376188913491,45.5459160689312,0.0,3.786830510163184e-05,18264.32766939871,0.914842722551861,0.3876980157427909,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.905118322637209,22.77293529109897,15.994849328806469,36.28235539,1450000000000000.0,16.9180009144641,856.934488769768,1875.38562927284,0.00378683051016,0.0313698174139408,0.333940950783256,22.7729580344656,10.6452946912867,10.6448915872843,0.0037868305101631,0.9105471176070292,598319607592405.0,2.6926951462719044,262269347178144.53,0.0188101739126815,9.862477826893195e-06,2.8440000000000003,35.8,2023-05-05 16:43:00,3.786830510163184e-05,0.9148430022412752,0.0,222,182.64327669398716,3.786830510163184e-05,40.027016,13.725466,0.9148430022412752,0.29831004,1.0775742e-05,0.2972942455809829,1153.1327873707294,13934.933647664226,0.3848214417170444,-0.922991038956942,1.5552541106617528,230.64694395131227,0.5116988237797603,0.0,1.0,223.4078385453249,28.117254249628648,80.32232362338274,0.904501073801568,214.35953,3.8921682069835984e-05,12319.478838188308,1.0,0.0019291310767738,0.002993871,160.6446472467655,0.298712756877427,1.088191238057804e-06,542675681427.5257,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13934.933647664226,0.0,3.748289e-05,-2.6710796e-07,127600.58,0.88664865,-250.10063,0.6942689322405147,0.6942689322405147,0.9999999999999998,-3.219374744691943e-13,2.3825258e-12,2.3152706e-16,1.405341001733002e-13,2.205425449884746e-13,2.205425449884746e-13,7.48e-16,6.305398294207812e-14,2.060588359510377e-12,1176.7286493282943,13.934933647664224,1.5532271683289473e-12,3.748289e-05,-2.6710796e-07,127600.58,0.88664865,-250.10063,0.6942689322405147,0.6942689322405147,0.9999999999999998,-3.219374744691943e-13,2.3825258e-12,2.3152706e-16,1.405341001733002e-13,2.205425449884746e-13,2.205425449884746e-13,7.48e-16,6.305398294207812e-14,2.060588359510377e-12,1176.7286493282943,13.934933647664224,3.1766161200480013e-13
223,223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.8631922561046343,34610D,214.04135,40.153786,13.835784,265.53247893647875,64742.59713271383,0.4105984718989305,0.667219746491468,46.50827045408127,45.5005877818054,0.0,3.848723396361758e-05,18264.32766939871,0.927458613670395,0.3875689204506772,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9053698554743635,22.75027359454477,15.9923488044855,36.28235539,1450000000000000.0,16.9063299061291,856.773480508454,1874.85491426391,0.00384872339636,0.0313553157346923,0.333609873245734,22.7502938909027,10.6396591910768,10.639249715783793,0.0038487233963617,0.9097788383326332,598213154272001.2,2.6952526637254914,262442472236300.0,0.018793685930193,9.837343777622112e-06,2.8440000000000003,35.8,2023-05-05 16:44:00,3.8487233963617576e-05,0.927459306800364,0.0,223,182.64327669398716,3.8487233963617576e-05,40.153786,13.835784,0.927459306800364,0.32553825,1.0927611e-05,0.2972682026359882,1153.7854983280397,13937.428041882313,0.3847533056060869,-0.923019443904184,1.5555992808303685,230.6492450902644,0.5188493925927928,0.0,1.0,223.4507049412944,28.117254249628648,80.2429852561885,0.9187221857648218,214.37852,3.963448633546029e-05,12319.518507371906,1.0,0.0019070335035436,0.0030699181,160.485970512377,0.2986844180748672,1.5985873545895738e-06,680371727258.3351,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13937.428041882313,0.0,3.809726e-05,-2.2323376e-07,127608.76,0.89372694,-251.07469,0.6942689322405147,0.6942689322405147,1.0,-3.21843999026641e-13,2.3822897e-12,2.281451e-16,1.4088619231022517e-13,2.243167324254737e-13,2.243167324254737e-13,7.479999999999999e-16,6.365261554266089e-14,2.06044563504007e-12,1177.304029599179,13.937428041882312,1.5502197524672446e-12,3.809726e-05,-2.2323376e-07,127608.76,0.89372694,-251.07469,0.6942689322405147,0.6942689322405147,1.0,-3.21843999026641e-13,2.3822897e-12,2.281451e-16,1.4088619231022517e-13,2.243167324254737e-13,2.243167324254737e-13,7.479999999999999e-16,6.365261554266089e-14,2.06044563504007e-12,1177.304029599179,13.937428041882312,3.2309780190240025e-13
224,224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.8636754365504345,34610D,214.06654,40.25562,13.901999,265.6080494542834,64696.08886225975,0.41072031718613,0.666519852178474,46.48747409477208,45.453411095235,0.0,3.936723123829016e-05,18264.32766939871,0.9454636671821084,0.3873956174564339,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9055741902915458,22.726695369410063,15.988975855162913,36.28235538999999,1450000000000000.0,16.8935868746367,856.621508111906,1874.34224493202,0.00393672312383,0.0313412200907962,0.333259926089237,22.7267055476175,10.6332786382845,10.632860052024109,0.003936723123829,0.9090536752782956,598010276031822.5,2.697332058719451,262583213857289.2,0.0187774539687559,9.811971844168838e-06,2.8440000000000003,35.8,2023-05-05 16:45:00,3.936723123829016e-05,0.945465190467116,0.0,224,182.64327669398716,3.936723123829016e-05,40.25562,13.901999,0.945465190467116,0.3499163,1.12934895e-05,0.2972332219892024,1154.4309467017436,13939.914093352672,0.3846854247634718,-0.9230477365632546,1.5559221128707568,230.65139689848465,0.5290510675132166,0.0,1.0,223.5115711636396,28.117254249628648,80.10241260972043,0.9381782496732354,214.40262,4.060484714957888e-05,12319.58879369514,1.0,0.0019292506801158,0.003089032,160.20482521944086,0.2986475339741233,2.3388309141305774e-06,821026441142.5608,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13939.914093352672,0.0,3.8884562e-05,-1.8378755e-07,127616.2,0.90573436,-251.86053,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.217546041088625e-13,2.3821338e-12,2.2510446000000003e-16,1.4117873944126657e-13,2.273616338952253e-13,2.273616338952253e-13,7.48e-16,6.413589492267866e-14,2.060379157127224e-12,1177.875997480959,13.939914093352671,1.547206187766416e-12,3.8884562e-05,-1.8378755e-07,127616.2,0.90573436,-251.86053,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.217546041088625e-13,2.3821338e-12,2.2510446000000003e-16,1.4117873944126657e-13,2.273616338952253e-13,2.273616338952253e-13,7.48e-16,6.413589492267866e-14,2.060379157127224e-12,1177.875997480959,13.939914093352671,3.274835435088001e-13
225,225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,0.8641531801198568,34610D,214.09494,40.30213,13.924647,265.65211670362163,64649.60138816497,0.4108129007206507,0.665819869414384,46.46405010049293,45.4083771677608,0.0,4.073860304489555e-05,18264.32766939871,0.9746806104783192,0.3872004175041078,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9056644088208238,22.704232178528155,15.985061320196632,36.28235539,1450000000000000.0,16.8805594658802,856.485035546594,1873.86951204295,0.00407386030449,0.031328141969703,0.332909934707192,22.7041885838804,10.6265457756526,10.626112882657962,0.0040738603044895,0.908402472398411,597731914699591.4,2.6982506659886245,262645383648057.3,0.0187621524865963,9.787645432883564e-06,2.8440000000000003,35.8,2023-05-05 16:46:00,4.073860304489556e-05,0.974681495154596,0.0,225,182.64327669398716,4.073860304489556e-05,40.30213,13.924647,0.974681495154596,0.35904193,1.1399286e-05,0.2971937935771881,1155.0691274440812,13942.39179947921,0.3846177990003252,-0.923075917079492,1.556168447659566,230.653038554894,0.5455490920258385,0.0,1.0,223.61026174063772,28.117254249628648,80.25209758089933,0.9687856433833604,214.43275,4.209838644370455e-05,12319.51395120955,1.0,0.0018861113680321,0.0030821264,160.50419516179866,0.2986090969099855,3.5212257234548182e-06,964740491798.3032,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13942.39179947921,0.0,4.0005067e-05,-1.5720184e-07,127622.19,0.92561936,-251.5765,0.7189324295598718,0.7189324295598718,1.0,-3.2167309199327583e-13,2.3821314e-12,2.2305514e-16,1.503753027595167e-13,2.3391434821596443e-13,2.3391434821596443e-13,7.479999999999999e-16,6.518330809780671e-14,2.060458249417744e-12,1178.4470510798296,13.94239179947921,1.5443811133190826e-12,4.0005067e-05,-1.5720184e-07,127622.19,0.92561936,-251.5765,0.7189324295598718,0.7189324295598718,1.0,-3.2167309199327583e-13,2.3821314e-12,2.2305514e-16,1.503753027595167e-13,2.3391434821596443e-13,2.3391434821596443e-13,7.479999999999999e-16,6.518330809780671e-14,2.060458249417744e-12,1178.4470510798296,13.94239179947921,3.258983834400001e-13
