Unnamed: 0.1,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
140,140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,0.7935819719776891,34610D,218.27261,11.477544,4.102396,241.01483979640284,67930.21433025673,0.3964540643381561,0.565540897985584,42.26302649956796,40.0308255444574,0.0,1.2429350462701864e-05,18286.28725004259,0.1718559779475501,0.3521918874963996,0.9692739670500236,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8137694021716726,20.015300203188467,14.768413515135336,36.28235538999999,1450000000000000.0,14.3996743336029,834.787949472541,1814.55337916691,0.00124293504627,0.030655179154472,0.282770448992792,20.0154127722287,9.22423084099122,9.224116191218371,0.0012429350462701,0.8134104806819286,698276030554949.8,5.568965755191548,429595157378112.4,0.0167841752735778,1.1302745841553736e-05,3.16,35.8,2023-08-06 15:21:00,1.2429350462701864e-05,0.1718562205167649,0.0,182.8628725004259,140,1.2429350462701864e-05,11.477544,4.102396,0.1718562205167649,0.0,0.0,0.2918560798575256,1049.3793933850638,13904.291147584525,0.3557912441996751,-0.934565455466254,1.4027083516885712,229.58270072459703,0.1001655452581851,0.0,1.0,220.5977383074978,0.0,0.0,0.0,0 days,1.2325142e-05,-2.0165728e-06,127330.6,0.16519251,-290.45972,0.0,0.0,1.0,-3.2872919475984883e-13,2.280182e-12,3.6638164000000005e-16,0.0,0.0,0.0,7.48e-16,2.6483268259061344e-14,1.951452816170441e-12,1114.2386431752352,13.904291147584525,1.1114075139275192e-12,1.2325142e-05,-2.0165728e-06,127330.6,0.16519251,-290.45972,0.0,0.0,0.6854850999829638,-3.2872919475984883e-13,2.280182e-12,3.6638164000000005e-16,0.0,0.0,0.0,7.48e-16,2.6483268259061344e-14,1.951452816170441e-12,1114.2386431752352,13.904291147584525,0.0
141,141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,0.7945316115488691,34610D,218.17456,11.622884,4.7252,240.93231211419868,67887.95130375716,0.3964792807355647,0.56507550762483,42.22270843505813,40.014129294265,0.0,1.2184991306393025e-05,18286.28725004259,0.1706236847392888,0.3518559036254844,0.9666671243354016,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8136735273022174,20.007045596382504,14.732676665926636,36.28235539,1450000000000000.0,14.3944725649587,834.354391643187,1813.5588072626,0.00121849913064,0.0306315014616978,0.282537753812415,20.0070646471325,9.22376443628484,9.223652046164844,0.0012184991306393,0.8115756963226155,697950714760192.9,5.56778227209366,429538062640975.6,0.016766971073727,1.1288208559262292e-05,3.16,35.8,2023-08-06 15:22:00,1.2184991306393025e-05,0.1706237203646535,0.0,182.8628725004259,141,1.2184991306393025e-05,11.622884,4.7252,0.1706237203646535,0.0,0.0,0.2919872431271114,1050.6353545835675,13896.119450029566,0.3583127413618494,-0.93360161706038,1.402766664208316,229.5831267856055,0.0993524131655587,0.0,1.0,220.5952319335567,0.0,0.0,0.0,0 days,1.1977902e-05,-2.0254477e-06,127336.77,0.16272141,-289.1791,0.0,0.0,1.0,-3.2864564575920053e-13,2.2824216e-12,3.6706575000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6514154234738483e-14,1.953776037335789e-12,1114.8455291949072,13.896119450029566,1.110675336488867e-12,1.1977902e-05,-2.0254477e-06,127336.77,0.16272141,-289.1791,0.0,0.0,0.6854850999829636,-3.2864564575920053e-13,2.2824216e-12,3.6706575000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6514154234738483e-14,1.953776037335789e-12,1114.8455291949072,13.896119450029566,0.0
142,142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,0.7954803869228335,34610D,218.07123,11.806605,5.361881,240.8857321702829,67845.7285953221,0.3964778932819289,0.566102766283534,42.35199712915788,40.0944828070086,0.0,1.1891182386510644e-05,18286.28725004259,0.1687477524122441,0.352933309409649,0.9678944355443748,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8137089370129114,20.047214284884493,14.766307552479365,36.28235539,1450000000000000.0,14.4171004000299,834.346706479704,1813.83294145052,0.00118911823865,0.03064166954733,0.283051383141767,20.0472414035043,9.2374660820801,9.237356238992293,0.001189118238651,0.8115431732846199,700037121314644.9,5.568219344363871,429559148320708.2,0.0167746935770802,1.1321787479604478e-05,3.16,35.8,2023-08-06 15:23:00,1.1891182386510642e-05,0.1687477275760908,0.0,182.8628725004259,142,1.1891182386510642e-05,11.806605,5.361881,0.1687477275760908,0.0,0.0,0.2921255971953317,1051.8901735596564,13890.699074135093,0.3602116367768784,-0.9328706109265756,1.4027630838579548,229.58310062619276,0.0981613736996152,0.0,1.0,220.5909682701432,0.0,0.0,0.0,0 days,1.1579679e-05,-2.0456052e-06,127342.72,0.15950283,-288.34528,0.0,0.0,1.0,-3.285630379491292e-13,2.2847074e-12,3.6861958000000004e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6546495948186632e-14,1.9561443358918917e-12,1115.4543762155408,13.890699074135092,1.1145563219037205e-12,1.1579679e-05,-2.0456052e-06,127342.72,0.15950283,-288.34528,0.0,0.0,0.6904212330735604,-3.285630379491292e-13,2.2847074e-12,3.6861958000000004e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6546495948186632e-14,1.9561443358918917e-12,1115.4543762155408,13.890699074135092,0.0
143,143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,0.7964273724239478,34610D,217.96027,12.066365,5.9822626,240.9357251410164,67803.37659819295,0.3965581598020593,0.566999557862834,42.46033850126288,40.1577941440078,0.0,1.1243982831765124e-05,18286.28725004259,0.1618699611503575,0.3538361541771906,0.9686140312603232,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8140850170087782,20.078887130560386,14.79182472382235,36.28235539,1450000000000000.0,14.4384728469632,834.281257034842,1813.88080350641,0.00112439828318,0.0306452617637438,0.283499778931417,20.0788970720039,9.25101508732495,9.2509110702397,0.0011243982831765,0.8112661961211872,701851031059913.1,5.572863328872881,429783186916033.7,0.0167800220704796,1.134971215922654e-05,3.16,35.8,2023-08-06 15:24:00,1.1243982831765128e-05,0.1618698784981411,0.0,182.8628725004259,143,1.1243982831765128e-05,12.066365,5.9822626,0.1618698784981411,0.0,0.0,0.2922743135474669,1053.1426262606865,13893.727708889024,0.3601337856249618,-0.9329006680517676,1.402948888523722,229.58445810808385,0.0940589830548777,0.0,1.0,220.57764183927023,0.0,0.0,0.0,0 days,1.0907759e-05,-2.0224113e-06,127349.63,0.15149797,-287.36716,0.0,0.0,1.0,-3.284753122755261e-13,2.2868842e-12,3.668317e-16,0.0,0.0,0.0,7.48e-16,2.657414797445884e-14,1.958408943055426e-12,1116.064365525205,13.893727708889024,1.1179693109060225e-12,1.0907759e-05,-2.0224113e-06,127349.63,0.15149797,-287.36716,0.0,0.0,0.7521851754743504,-3.284753122755261e-13,2.2868842e-12,3.668317e-16,0.0,0.0,0.0,7.48e-16,2.657414797445884e-14,1.958408943055426e-12,1116.064365525205,13.893727708889024,0.0
144,144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.8264318967556,0.797369725313502,34610D,217.84602,12.340922,6.6001067,241.0024474410442,67760.91625969167,0.3966156216673782,0.568919050671766,42.687328816770446,40.2884239478634,0.0,1.0615273576810947e-05,18286.28725004259,0.1550960609041099,0.3557277401397537,0.971993149053095,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8145238775366831,20.14412037981552,14.865591078304126,36.28235539,1450000000000000.0,14.4787927873422,834.50624823238,1814.80249161899,0.00106152735768,0.0306722547894896,0.284459525335883,20.1442119739317,9.2741641359004,9.27406568915594,0.001061527357681,0.8122183420686861,705335154803086.1,5.578286993025929,430044836691519.7,0.0168023000289126,1.1410927237770036e-05,3.16,35.8,2023-08-06 15:25:00,1.0615273576810946e-05,0.1550962984830443,0.0,182.8628725004259,144,1.0615273576810946e-05,12.340922,6.6001067,0.1550962984830443,0.0,0.0,0.2924275976897376,1054.3889536356396,13896.74897356725,0.3600561601064452,-0.9329306306309176,1.4030817341245947,229.5854285752212,0.090022985832397,0.0,1.0,220.5642452417412,0.0,0.0,0.0,0 days,1.0248794e-05,-1.9736142e-06,127356.38,0.14373131,-286.7217,0.0,0.0,1.0,-3.283884398711031e-13,2.2890776e-12,3.6307027000000005e-16,0.0,0.0,0.0,7.48e-16,2.6600027707400982e-14,1.960689033623429e-12,1116.6743548348693,13.89674897356725,1.1245510676774578e-12,1.0248794e-05,-1.9736142e-06,127356.38,0.14373131,-286.7217,0.0,0.0,0.8165329749900622,-3.283884398711031e-13,2.2890776e-12,3.6307027000000005e-16,0.0,0.0,0.0,7.48e-16,2.6600027707400982e-14,1.960689033623429e-12,1116.6743548348693,13.89674897356725,0.0
145,145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,0.7983074385714636,34610D,217.71474,12.658332,7.098328,241.13248466494431,67718.2289308749,0.3967247920559888,0.570988932312042,42.930148023981104,40.4243224084756,0.0,1.0069484680917987e-05,18286.28725004259,0.1496470050266409,0.3577512335331758,0.9755032605108894,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.815209055303466,20.212070024774263,14.943788734514678,36.28235539,1450000000000000.0,14.523041918065,834.724315183974,1815.70483936358,0.00100694846809,0.0306987520394342,0.285494466156021,20.2121612042378,9.29987205308177,9.299778409105544,0.0010069484680917,0.8131411851243956,709080334909309.6,5.58676434293818,430453797300527.6,0.0168256627688816,1.1476251922458932e-05,3.16,35.8,2023-08-06 15:26:00,1.0069484680917987e-05,0.1496469065992433,0.0,182.8628725004259,145,1.0069484680917987e-05,12.658332,7.098328,0.1496469065992433,0.0,0.0,0.2926039288606299,1055.6291463978243,13899.76286550314,0.3599787600181425,-0.9329604988078544,1.4033349791228389,229.58727836128327,0.0867492426153701,0.0,1.0,220.5543876063181,0.0,0.0,0.0,0 days,9.738592e-06,-1.8383221e-06,127362.625,0.13804021,-286.09827,0.0,0.0,1.0000000000000002,-3.283041503349058e-13,2.2912475e-12,3.526415e-16,0.0,0.0,0.0,7.48e-16,2.6618905815633124e-14,1.9629434093540407e-12,1117.2843441445336,13.89976286550314,1.1315113122660152e-12,9.738592e-06,-1.8383221e-06,127362.625,0.13804021,-286.09827,0.0,0.0,0.8217748899903462,-3.283041503349058e-13,2.2912475e-12,3.526415e-16,0.0,0.0,0.0,7.48e-16,2.6618905815633124e-14,1.9629434093540407e-12,1117.2843441445336,13.89976286550314,0.0
146,146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,0.7992405052134022,34610D,217.58405,12.969189,7.5776653,241.28116055694656,67675.29878285092,0.3968495712476774,0.572612396879104,43.119698593853954,40.52702153877,0.0,9.547831480909791e-06,18286.28725004259,0.1443215666314416,0.3593308216154496,0.977815494036858,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8159566675115606,20.26402367811263,15.000479559837723,36.28235539,1450000000000000.0,14.5581520615378,834.819756626467,1816.28344987446,0.000954783148091,0.0307170171801906,0.286306198439552,20.263510769385,9.32076824907955,9.320679256804716,0.0009547831480909,0.8135450861822483,712147889477178.2,5.596027486234859,430900657670502.6,0.0168414406028987,1.1527976725593335e-05,3.16,35.8,2023-08-06 15:27:00,9.547831480909791e-06,0.1443215171479332,0.0,182.8628725004259,146,9.547831480909791e-06,12.969189,7.5776653,0.1443215171479332,0.0,0.0,0.2927796789096928,1056.863195307618,13902.769382053606,0.359901585157034,-0.9329902727260634,1.4036246681810802,229.58939398368787,0.0835559939181502,0.0,1.0,220.545087563426,0.0,0.0,0.0,0 days,9.253544e-06,-1.6971794e-06,127369.01,0.1328871,-285.39154,0.0,0.0,1.0,-3.282191032217082e-13,2.2934263e-12,3.4176175000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6637454055723208e-14,1.9652071010571063e-12,1117.894333454198,13.902769382053606,1.1371023555594825e-12,9.253544e-06,-1.6971794e-06,127369.01,0.1328871,-285.39154,0.0,0.0,0.82701680499063,-3.282191032217082e-13,2.2934263e-12,3.4176175000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6637454055723208e-14,1.9652071010571063e-12,1117.894333454198,13.902769382053606,0.0
147,147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,0.8001689182905528,34610D,217.44731,13.174492,7.820411,241.4047308175864,67632.17908425708,0.3970141161893611,0.573255229308398,43.19504228341043,40.5685640585124,0.0,9.442961040596354e-06,18286.28725004259,0.1452949026546615,0.3599586856950869,0.9774023049295204,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8166311830934756,20.284282537840685,15.008610228272415,36.28235538999999,1450000000000000.0,14.5767432670102,834.616074045778,1815.90240279854,0.00094429610406,0.0307090068996152,0.286627614654199,20.2842820292562,9.33366603456624,9.33357789795378,0.0009442961040596,0.812683116710103,713565424594002.6,5.6043968855267625,431304395920543.1,0.0168406272181619,1.1546478148028198e-05,3.16,35.8,2023-08-06 15:28:00,9.442961040596355e-06,0.1452950373903296,0.0,182.8628725004259,147,9.442961040596355e-06,13.174492,7.820411,0.1452950373903296,0.0,0.0,0.2929637910667672,1058.0910911725523,13905.768520575171,0.3598246353209933,-0.9330199525284087,1.4040075672940748,229.59218973206168,0.084007968240029,0.0,1.0,220.5492376354229,0.0,0.0,0.0,0 days,9.1981055e-06,-1.5002548e-06,127376.04,0.13473664,-284.9982,0.0,0.0,1.0,-3.281306955434936e-13,2.2960568e-12,3.2658213000000003e-16,0.0,0.0,0.0,7.48e-16,2.6657620414350373e-14,1.967926021084697e-12,1118.504322763862,13.905768520575172,1.13989882564393e-12,9.1981055e-06,-1.5002548e-06,127376.04,0.13473664,-284.9982,0.0,0.0,0.8322587199909139,-3.281306955434936e-13,2.2960568e-12,3.2658213000000003e-16,0.0,0.0,0.0,7.48e-16,2.6657620414350373e-14,1.967926021084697e-12,1118.504322763862,13.905768520575172,0.0
148,148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,0.8010926708898789,34610D,217.30765,13.3493595,8.021299,241.4590558777114,67588.98404197366,0.3971632682962178,0.573039832136516,43.17612646028993,40.5594285438868,0.0,9.380940737714948e-06,18286.28725004259,0.1469873764129082,0.3598010538357494,0.9747339940987404,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8170773734328908,20.27969210527891,14.97629748996114,36.28235539,1450000000000000.0,14.5791458663661,834.137411372933,1814.76956826246,0.000938094073771,0.0306815847429165,0.286519916068258,20.2797142719434,9.33849794490838,9.338410341834376,0.0009380940737714,0.8106574520211924,713669626426152.0,5.609939455115244,431571764629137.06,0.0168243540707117,1.1537672552158737e-05,3.16,35.8,2023-08-06 15:29:00,9.380940737714948e-06,0.1469873468891634,0.0,182.8628725004259,148,9.380940737714948e-06,13.3493595,8.021299,0.1469873468891634,0.0,0.0,0.2931520740060027,1059.3128248473956,13890.389524252972,0.3639877737070618,-0.931403725884633,1.4043548676274191,229.59472496979365,0.0848712590460367,0.0,1.0,220.5545967982392,0.0,0.0,0.0,0 days,9.181477e-06,-1.2566005e-06,127385.33,0.13700952,-284.84476,0.0,0.0,1.0,-3.280309690458846e-13,2.2987458e-12,3.0780047e-16,0.0,0.0,0.0,7.48e-16,2.6675094057469207e-14,1.9707148920950042e-12,1119.1106104413086,13.890389524252972,1.139982696394848e-12,9.181477e-06,-1.2566005e-06,127385.33,0.13700952,-284.84476,0.0,0.0,0.837500634991198,-3.280309690458846e-13,2.2987458e-12,3.0780047e-16,0.0,0.0,0.0,7.48e-16,2.6675094057469207e-14,1.9707148920950042e-12,1119.1106104413086,13.890389524252972,0.0
149,149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,0.8020177107601265,34610D,217.19914,13.335987,8.027227,241.44591962815204,67545.80791551337,0.3972483058113021,0.572629535104438,43.137175656003805,40.5412716011582,0.0,9.573413402647157e-06,18286.28725004259,0.1521380907060425,0.3594764638000317,0.9720590375952668,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8172369890590506,20.27061247223281,14.940201133895744,36.28235539,1450000000000000.0,14.576164238367,833.690910233964,1813.70373601973,0.000957341340265,0.030655696363171,0.286314767552219,20.2706358005791,9.33969217858609,9.339602766707786,0.0009573413402647,0.8087651182103551,713704872048495.1,5.611923404158762,431667467858963.7,0.0168040609055003,1.1528384497891256e-05,3.16,35.8,2023-08-06 15:30:00,9.573413402647152e-06,0.1521382053876138,0.0,182.8628725004259,149,9.573413402647152e-06,13.335987,8.027227,0.1521382053876138,0.0,0.0,0.2932985291510387,1060.5362612458712,13892.317814107584,0.3641593136873607,-0.9313366707344612,1.404553230233312,229.59617273591755,0.0877528932800261,0.0,1.0,220.5660752713836,0.0,0.0,0.0,0 days,9.4463685e-06,-1.0302549e-06,127396.805,0.14321242,-284.77432,0.0,0.0,1.0,-3.27919409859338e-13,2.301663e-12,2.9035297000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6697019608509382e-14,1.9737435869829698e-12,1119.7230891974066,13.892317814107583,1.1395410475509216e-12,9.4463685e-06,-1.0302549e-06,127396.805,0.14321242,-284.77432,0.0,0.0,0.8687139256249741,-3.27919409859338e-13,2.301663e-12,2.9035297000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6697019608509382e-14,1.9737435869829698e-12,1119.7230891974066,13.892317814107583,0.0
150,150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,0.8029383923129512,34610D,217.09529,13.296433,8.014205,241.41701870732456,67502.67073985736,0.3974032528667596,0.570435037850478,42.89091112116361,40.406493832004,0.0,9.799984445993412e-06,18286.28725004259,0.1578617666645339,0.35742425934303,0.964785453898816,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8173346133581312,20.20302926774365,14.82037769442916,36.28235539,1450000000000000.0,14.5411689043851,832.721310362607,1811.01765459164,0.000979998444599,0.0305860196835822,0.285217518925239,20.203246916002,9.32509433642774,9.325002951543857,0.0009799984445993,0.8046476179528779,712003687105181.6,5.61313714280274,431726016907468.5,0.0167407454197884,1.1479317616585218e-05,3.16,35.8,2023-08-06 15:31:00,9.799984445993412e-06,0.1578617424044628,0.0,182.8628725004259,150,9.799984445993412e-06,13.296433,8.014205,0.1578617424044628,0.0,0.0,0.2934388318367963,1061.7539350072243,13895.312098944438,0.3640815194048049,-0.931367085110854,1.404914660719519,229.59881020016968,0.0909624681992444,0.0,1.0,220.5798283761651,0.0,0.0,0.0,0 days,9.73299e-06,-8.348552e-07,127406.92,0.14964344,-284.85883,0.0,0.0,0.9999999999999998,-3.2781476811364913e-13,2.3044884e-12,2.7529092e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6720047361072604e-14,1.976673572611903e-12,1120.335940042606,13.895312098944435,1.1325755757184672e-12,9.73299e-06,-8.348552e-07,127406.92,0.14964344,-284.85883,0.0,0.0,0.9212090959433228,-3.2781476811364913e-13,2.3044884e-12,2.7529092e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6720047361072604e-14,1.976673572611903e-12,1120.335940042606,13.895312098944435,0.0
151,151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,0.8038543573797262,34610D,217.04675,13.121012,7.88413,241.2814451770629,67459.77982873621,0.397417826820487,0.568318639625618,42.66040573865257,40.2806766834302,0.0,1.0074564607353294e-05,18286.28725004259,0.1633155021897132,0.3555033811554381,0.9586702760307654,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8169669495347932,20.14116966447237,14.715262076165477,36.28235539,1450000000000000.0,14.5025080466772,831.940741761639,1808.94679200601,0.00100745646074,0.0305333118404926,0.284159319812809,20.1403383417151,9.30653449246745,9.306440734129009,0.0010074564607353,0.8013390873497824,710061725081178.5,5.608567308716539,431505573769482.4,0.0166870947239259,1.1430518931668031e-05,3.16,35.8,2023-08-06 15:32:00,1.0074564607353292e-05,0.1633157476262207,0.0,182.8628725004259,151,1.0074564607353292e-05,13.121012,7.88413,0.1633157476262207,0.0,0.0,0.2935044560440114,1062.9653725086337,13898.29887214264,0.3640039561219474,-0.9313974017182846,1.404948972499262,229.59906055199065,0.0940608282434976,0.0,1.0,220.59103058431205,0.0,0.0,0.0,0 days,1.005847e-05,-7.222727e-07,127415.21,0.15606757,-284.85196,0.0,0.0,1.0,-3.277195405761613e-13,2.30682e-12,2.6800504000000005e-16,0.0,0.0,0.0,7.48e-16,2.6744313163554712e-14,1.9791006257286527e-12,1120.948790887805,13.89829887214264,1.1261383747218772e-12,1.005847e-05,-7.222727e-07,127415.21,0.15606757,-284.85196,0.0,0.0,0.8999742307371457,-3.277195405761613e-13,2.30682e-12,2.6800504000000005e-16,0.0,0.0,0.0,7.48e-16,2.6744313163554712e-14,1.9791006257286527e-12,1120.948790887805,13.89829887214264,0.0
152,152,153,-64.98176003163111,-17.27444247362298,12352.02,,,234.42090103204444,0.8047655990811915,34610D,217.00766,12.929508,7.7427225,241.1469515769741,67417.11942299755,0.3974285846603581,0.566462823631012,42.45588521617152,40.1726217388414,0.0,1.0348944808225512e-05,18286.28725004259,0.1686217728323869,0.353799043468096,0.953302512705951,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8165851390096949,20.086165842297568,14.622632320372102,36.28235539,1450000000000000.0,14.4699043182577,831.286709626455,1807.10199574319,0.00103489448082,0.030485201417358,0.283231411815506,20.0863108694207,9.29078368018379,9.290687531371296,0.0010348944808225,0.7986130852996636,707646325863168.1,5.60382520923555,431276818583819.5,0.016647950424601,1.1377146268749992e-05,3.16,35.8,2023-08-06 15:33:00,1.0348944808225512e-05,0.1686217419898924,0.0,182.8628725004259,152,1.0348944808225512e-05,12.929508,7.7427225,0.1686217419898924,0.0,0.0,0.2935573255564829,1064.1705646494695,13901.2781310055,0.3639266236330452,-0.9314276207043958,1.4049743878694798,229.59924598871916,0.0970799500924929,0.0,1.0,220.6019202867257,0.0,0.0,0.0,0 days,1.0379952e-05,-6.3420964e-07,127421.5,0.1621298,-284.81357,0.0,0.0,1.0,-3.2763456003886883e-13,2.3089594e-12,2.6329627000000004e-16,0.0,0.0,0.0,7.480000000000002e-16,2.676852094864221e-14,1.9813249758828387e-12,1121.5616417330043,13.9012781310055,1.1210865733481862e-12,1.0379952e-05,-6.3420964e-07,127421.5,0.1621298,-284.81357,0.0,0.0,0.8384036995967898,-3.2763456003886883e-13,2.3089594e-12,2.6329627000000004e-16,0.0,0.0,0.0,7.480000000000002e-16,2.676852094864221e-14,1.9813249758828387e-12,1121.5616417330043,13.9012781310055,0.0
153,153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.4952096739556,0.805672110574843,34610D,217.03403,12.718986,7.507143,241.02699627273208,67374.66353778138,0.3974065842363889,0.564304701069188,42.21355848165398,40.037271839769,0.0,1.0536956959209768e-05,18286.28725004259,0.171095349995222,0.3517796540137832,0.9481578756952544,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8161293483595706,20.018459300659654,14.526861265245335,36.28235539,1450000000000000.0,14.4282083219046,830.726411536719,1805.43504429249,0.00105369569592,0.0304408779566393,0.282152350534594,20.0186359198845,9.26886376064771,9.268766096058291,0.0010536956959209,0.7962777661935637,704490027526461.6,5.598169033075894,431003966146986.0,0.0166097503328552,1.1313950018262473e-05,3.16,35.8,2023-08-06 15:34:00,1.0536956959209768e-05,0.1710952288731396,0.0,182.8628725004259,153,1.0536956959209768e-05,12.718986,7.507143,0.1710952288731396,0.0,0.0,0.2935216578472535,1065.369502377699,13904.249872836,0.3638495217333372,-0.9314577422161576,1.4049233206987295,229.5988733871902,0.0985292141410527,0.0,1.0,220.606734268766,0.0,0.0,0.0,0 days,1.05425115e-05,-5.718775e-07,127428.98,0.16539206,-284.03036,0.0,0.0,1.0,-3.275435510661679e-13,2.310022e-12,2.6072172e-16,0.0,0.0,0.0,7.48e-16,2.678094070980684e-14,1.982478384265226e-12,1122.1726907406664,13.904249872836,1.1149014591583505e-12,1.05425115e-05,-5.718775e-07,127428.98,0.16539206,-284.03036,0.0,0.0,0.7652579367701151,-3.275435510661679e-13,2.310022e-12,2.6072172e-16,0.0,0.0,0.0,7.48e-16,2.678094070980684e-14,1.982478384265226e-12,1122.1726907406664,13.904249872836,0.0
