,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
134,134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,0.7877937782439428,34610D,218.49254,10.185564,0.12870184,241.1281668497357,68185.83714008436,0.48093306532678737,0.458311241625926,42.77415248734956,40.313048370287,0.0,8.741148091451813e-06,18286.28725004259,0.1174823414636559,0.356451270727913,0.98474885573057,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.19579895871165,1.829263238521956,0.8137421921888065,20.15650074470128,15.022305282507952,36.28235539,1450000000000000.0,14.8978178640084,822.112225165672,1237.44288941562,0.000874114809145,0.0189181432354,0.229155620812963,20.1565241851435,12.1130080241787,12.112902143507249,15.102649204294837,0.7560024739688204,272724682897533.12,0.001368337874529862,3.427127441439373e-06,2.8440000000000003,35.8,2023-08-06 15:15:00,8.741148091451813e-06,0.11748227110903484,0.0,182.8628725004259,134,8.741148091451813e-06,10.185564,0.12870184,0.11748227110903484,0.0,0.0,0.29156230365975216,1041.724156465806,13902.014426228314,0.35248849329606485,-0.9358161475919669,1.7684644402142207,231.98892498593105,0.06862059694071854,0.0,1.0,222.68627080183043,0.0,0.0,0.0,0 days,8.805966e-06,-1.8251671e-06,127315.195,0.12013199,-292.91522,0.0,0.0,0.9999999999999999,-3.2911970544164077e-13,2.2760684e-12,3.516275e-16,0.0,0.0,0.0,7.48e-16,2.640995981129058e-14,1.9469486409478777e-12,1110.5960318662342,7.32587667929913e-14,5.849826024274392e-14,3.899884016182928e-15,0.0,8.805966e-06,-1.8251671e-06,127315.195,0.12013199,-292.91522,0.0,0.0,0.9999999999999999,-3.2911970544164077e-13,2.2760684e-12,3.516275e-16,0.0,0.0,0.0,7.48e-16,2.640995981129058e-14,1.9469486409478777e-12,1110.5960318662342,7.32587667929913e-14,5.849826024274392e-14,3.899884016182928e-15,0.0
135,135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,0.7887652683410358,34610D,218.49832,10.425906,0.81616396,241.1099026137289,68143.06298759702,0.48100546632444496,0.457842495839166,42.716692692816366,40.2809312069264,0.0,9.517430046395473e-06,18286.28725004259,0.1278203963990499,0.355972439106803,0.9835019166207308,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.19115102830338,1.82855662581841,0.8136698291130042,20.140453505016986,14.99904910110454,36.28235539,1450000000000000.0,14.8883364745163,821.901842085268,1237.0112108039,0.00095174300464,0.0189073618956561,0.228921247919583,20.1404656034632,12.1075192394861,12.107404008115411,15.103748548932286,0.7552551194647623,272181924441280.6,0.001366863825587474,3.417955635342929e-06,2.8440000000000003,35.8,2023-08-06 15:16:00,9.517430046395476e-06,0.1278204325141937,0.0,182.8628725004259,135,9.517430046395476e-06,10.425906,0.81616396,0.1278204325141937,0.0,0.0,0.29155459087681107,1043.0090080680511,13889.059675875535,0.356178107629548,-0.934418083967468,1.7687123295857166,231.99039985514366,0.07466324512229983,0.0,1.0,222.70911916303365,0.0,0.0,0.0,0 days,9.590579e-06,-1.872165e-06,127316.984,0.12922467,-294.57877,0.0,0.0,1.0,-3.2905882407661753e-13,2.2756963e-12,3.5525022e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6409536613178703e-14,1.9466374143894344e-12,1111.2009345612682,7.30933163611424e-14,5.843843013051649e-14,3.895895342034432e-15,0.0,9.590579e-06,-1.872165e-06,127316.984,0.12922467,-294.57877,0.0,0.0,1.0,-3.2905882407661753e-13,2.2756963e-12,3.5525022e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6409536613178703e-14,1.9466374143894344e-12,1111.2009345612682,7.30933163611424e-14,5.843843013051649e-14,3.895895342034432e-15,0.0
136,136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,0.7897377195165471,34610D,218.49739,10.668254,1.5088986,241.1084347682928,68100.3462949042,0.4810971681735694,0.457388519326864,42.66056692802879,40.2489072252116,0.0,1.028873438026961e-05,18286.28725004259,0.1381957504697787,0.3555047244002399,0.9821928057157892,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.186614713323564,1.8278668221567544,0.8136665515426141,20.12444065982455,14.975445806481778,36.28235538999999,1450000000000000.0,14.8795892929111,821.676414055598,1236.56357670277,0.00102887343803,0.0188959428151506,0.228694259663432,20.1244536126058,12.1028234420813,12.10269892062682,15.103997509974892,0.7544543200231382,271640534914688.62,0.0013654750645408973,3.408637543448608e-06,2.8440000000000003,35.8,2023-08-06 15:17:00,1.028873438026961e-05,0.13819570857178604,0.0,182.8628725004259,136,1.028873438026961e-05,10.668254,1.5088986,0.13819570857178604,0.0,0.0,0.2915558318333713,1044.2951310810565,13892.120427957792,0.3561002949904623,-0.9344477405974642,1.7690260779004892,231.99226630338646,0.08072298385081825,0.0,1.0,222.73249446922293,0.0,0.0,0.0,0 days,1.0371743e-05,-1.9137929e-06,127318.43,0.13833672,-295.86603,0.0,0.0,0.9999999999999998,-3.2899923414674907e-13,2.275485e-12,3.5845905e-16,0.0,0.0,0.0,7.48e-16,2.641077400498798e-14,1.9464857665385168e-12,1111.811099096547,7.294096687742245e-14,5.838048514957619e-14,3.8920323433050785e-15,0.0,1.0371743e-05,-1.9137929e-06,127318.43,0.13833672,-295.86603,0.0,0.0,0.9999999999999998,-3.2899923414674907e-13,2.275485e-12,3.5845905e-16,0.0,0.0,0.0,7.48e-16,2.641077400498798e-14,1.9464857665385168e-12,1111.811099096547,7.294096687742245e-14,5.838048514957619e-14,3.8920323433050785e-15,0.0
137,137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,0.7907056225992692,34610D,218.46515,10.896962,2.1590097,241.1105752490333,68057.68572797618,0.4812324811228851,0.456790140695834,42.586391684846646,40.2072001982286,0.0,1.1089038565146898e-05,18286.28725004259,0.1495649612518095,0.3548865973737221,0.9799568262662096,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.17854132245119,1.826646150053287,0.8137338627167451,20.10357617794154,14.9387501999705,36.28235538999999,1450000000000000.0,14.8688309076967,821.286419911389,1235.90279265338,0.00110890385651,0.0188783543467254,0.228395070347917,20.1036000991143,12.0982510526684,12.098116896183573,15.099707848866824,0.7530712217821419,270877285553274.0,0.0013639879417002092,3.3947084037952784e-06,2.8440000000000003,35.8,2023-08-06 15:18:00,1.1089038565146897e-05,0.14956495991551425,0.0,182.8628725004259,137,1.1089038565146897e-05,10.896962,2.1590097,0.14956495991551425,0.0,0.0,0.29159885819257925,1045.5752405530052,13895.173953776102,0.35602270252852064,-0.9344773059225614,1.7694887240500687,231.9950179909344,0.08733660290234348,0.0,1.0,222.75878468848512,0.0,0.0,0.0,0 days,1.1163886e-05,-1.959216e-06,127319.61,0.148109,-294.99362,0.0,0.0,0.9999999999999999,-3.2894125189712124e-13,2.276023e-12,3.619604e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6422022621261854e-14,1.947081709266103e-12,1112.417985116219,7.278848496843107e-14,5.830410886703616e-14,3.8869405911357435e-15,0.0,1.1163886e-05,-1.959216e-06,127319.61,0.148109,-294.99362,0.0,0.0,0.9999999999999999,-3.2894125189712124e-13,2.276023e-12,3.619604e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6422022621261854e-14,1.947081709266103e-12,1112.417985116219,7.278848496843107e-14,5.830410886703616e-14,3.8869405911357435e-15,0.0
138,138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,0.7916689704406542,34610D,218.42473,11.126661,2.8194728,241.0946937454021,68015.09933629133,0.4814764990472376,0.455791676644298,42.47018964148192,40.14230157617,0.0,1.1798372818773736e-05,18286.28725004259,0.1599631942976572,0.3539182470123493,0.9766027304444794,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.176462337957298,1.8263256882513177,0.8137555274449763,20.07110273649265,14.88295023575016,36.28235539,1450000000000000.0,14.8517814420904,820.705156346943,1234.68498446461,0.00117983728188,0.0188499720396401,0.227895838322149,20.071150788085,12.0899828308976,12.089840190455714,15.107464614256058,0.7510206420631,269577111982803.38,0.0013596241980429165,3.371964939160716e-06,2.8440000000000003,35.8,2023-08-06 15:19:00,1.1798372818773736e-05,0.15996307508156574,0.0,182.8628725004259,138,1.1798372818773736e-05,11.126661,2.8194728,0.15996307508156574,0.0,0.0,0.29165281923374947,1046.84932702735,13898.22025072364,0.35594533004281476,-0.9345067800827942,1.7703225311897854,231.99997563010328,0.09337173240464618,0.0,1.0,222.78512606389,0.0,0.0,0.0,0 days,1.18503485e-05,-1.9952909e-06,127321.52,0.15689377,-294.2783,0.0,0.0,1.0,-3.2887953500537326e-13,2.276775e-12,3.6474118e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6435381508233143e-14,1.94789541063572e-12,1113.024871135891,7.242727743863589e-14,5.81766661935321e-14,3.8784444129021396e-15,0.0,1.18503485e-05,-1.9952909e-06,127321.52,0.15689377,-294.2783,0.0,0.0,1.0,-3.2887953500537326e-13,2.276775e-12,3.6474118e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6435381508233143e-14,1.94789541063572e-12,1113.024871135891,7.242727743863589e-14,5.81766661935321e-14,3.8784444129021396e-15,0.0
139,139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,0.7926277559266405,34610D,218.35233,11.295659,3.4568343,241.0490955598364,67972.62914664984,0.4815446554274327,0.45532663439435,42.41481639311852,40.1146080556582,0.0,1.216914048503878e-05,18286.28725004259,0.1665371569588345,0.3534568032759876,0.9740955711162615,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.166822363566029,1.8248752947643048,0.8137364860939592,20.05728652361512,14.846017073811456,36.28235539,1450000000000000.0,14.843793515268,820.270065268366,1234.09560772697,0.0012169140485,0.0188339172018878,0.227663317197175,20.0573040278291,12.087942978445,12.087795880358776,15.09805766836261,0.7494857291660284,268907533669179.84,0.0013589189477928854,3.358751688114218e-06,2.8440000000000003,35.8,2023-08-06 15:20:00,1.2169140485038778e-05,0.16653698139890805,0.0,182.8628725004259,139,1.2169140485038778e-05,11.295659,3.4568343,0.16653698139890805,0.0,0.0,0.29174952378511626,1048.1173810931398,13901.259316190235,0.355868177333058,-0.9345361632176933,1.770555824838966,232.00136237414316,0.09714054082275181,0.0,1.0,222.80007165210137,0.0,0.0,0.0,0 days,1.214247e-05,-2.0062098e-06,127325.87,0.16165563,-292.26227,0.0,0.0,1.0,-3.288053495536872e-13,2.2784142e-12,3.6558283e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6458497665599335e-14,1.9496088333624094e-12,1113.6317571555633,7.23794608287025e-14,5.811730879600284e-14,3.874487253066855e-15,0.0,1.214247e-05,-2.0062098e-06,127325.87,0.16165563,-292.26227,0.0,0.0,1.0,-3.288053495536872e-13,2.2784142e-12,3.6558283e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6458497665599335e-14,1.9496088333624094e-12,1113.6317571555633,7.23794608287025e-14,5.811730879600284e-14,3.874487253066855e-15,0.0
140,140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,0.7935819719776891,34610D,218.27261,11.477544,4.102396,241.01483979640284,67930.21433025673,0.481884252023707,0.453990195189558,42.26302649956796,40.0307623355476,0.0,1.2429350462701864e-05,18286.28725004259,0.1718559779475501,0.3521918874963996,0.9692739670500236,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.16644398680299,1.824815377024252,0.8137694021716726,20.015300203188467,14.768413515135336,36.28235538999999,1450000000000000.0,14.8219206312037,819.428377607545,1232.3537170735,0.00124293504627,0.0187940540009818,0.226995097594779,20.0153811677738,12.0780273156032,12.077877195434692,15.109985535227802,0.7465164261637107,267143340297002.9,0.0013526195845353882,3.3273640629170237e-06,2.8440000000000003,35.8,2023-08-06 15:21:00,1.2429350462701864e-05,0.17185622051676497,0.0,182.8628725004259,140,1.2429350462701864e-05,11.477544,4.102396,0.17185622051676497,0.0,0.0,0.29185607985752565,1049.3793933850638,13904.291147584525,0.35579124419967517,-0.9345654554662541,1.7717167251998822,232.00826059298265,0.1001655452581851,0.0,1.0,222.8173845242261,0.0,0.0,0.0,0 days,1.2325142e-05,-2.0165728e-06,127330.6,0.16519251,-290.45972,0.0,0.0,1.0,-3.287291947598488e-13,2.280182e-12,3.6638164e-16,0.0,0.0,0.0,7.48e-16,2.6483268259061344e-14,1.951452816170441e-12,1114.2386431752352,7.19004237915576e-14,5.794672740654535e-14,3.863115160436356e-15,0.0,1.2325142e-05,-2.0165728e-06,127330.6,0.16519251,-290.45972,0.0,0.0,1.0,-3.287291947598488e-13,2.280182e-12,3.6638164e-16,0.0,0.0,0.0,7.48e-16,2.6483268259061344e-14,1.951452816170441e-12,1114.2386431752352,7.19004237915576e-14,5.794672740654535e-14,3.863115160436356e-15,0.0
141,141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,0.7945316115488691,34610D,218.17456,11.622884,4.7252,240.93231211419868,67887.95130375716,0.4820337994459567,0.45350528092453,42.22270843505813,40.0141161950626,0.0,1.2184991306393025e-05,18286.28725004259,0.1706236847392888,0.3518559036254844,0.9666671243354016,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.18152636643323,1.8270805231721108,0.8136735273022174,20.007045596382504,14.732676665926636,36.28235539,1450000000000000.0,14.8174195412848,818.980374943849,1231.31653326845,0.00121849913064,0.0187749505388595,0.226752640462265,20.0070580975313,12.077402813549,12.077255652293871,15.129494125432275,0.744943145857567,266489501619592.25,0.0013473509455244601,3.314247815792929e-06,2.8440000000000003,35.8,2023-08-06 15:22:00,1.2184991306393023e-05,0.1706237203646535,0.0,182.8628725004259,141,1.2184991306393023e-05,11.622884,4.7252,0.1706237203646535,0.0,0.0,0.2919872431271114,1050.6353545835675,13896.119450029566,0.3583127413618494,-0.9336016170603801,1.7722278824761364,232.01129668608013,0.09935241316555875,0.0,1.0,222.8171953647392,0.0,0.0,0.0,0 days,1.1977902e-05,-2.0254477e-06,127336.77,0.16272141,-289.1791,0.0,0.0,0.9999999999999999,-3.2864564575920053e-13,2.2824216e-12,3.6706575e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6514154234738483e-14,1.9537760373357892e-12,1114.8455291949072,7.1629036479154e-14,5.788483357044744e-14,3.858988904696496e-15,0.0,1.1977902e-05,-2.0254477e-06,127336.77,0.16272141,-289.1791,0.0,0.0,0.9999999999999999,-3.2864564575920053e-13,2.2824216e-12,3.6706575e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6514154234738483e-14,1.9537760373357892e-12,1114.8455291949072,7.1629036479154e-14,5.788483357044744e-14,3.858988904696496e-15,0.0
142,142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,0.7954803869228335,34610D,218.07123,11.806605,5.361881,240.88573217028292,67845.7285953221,0.48186745229792655,0.454484972383264,42.35199712915788,40.0944703493858,0.0,1.1891182386510644e-05,18286.28725004259,0.1687477524122441,0.352933309409649,0.9678944355443748,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.197269952307762,1.829445452884544,0.8137089370129114,20.047214284884493,14.766307552479365,36.28235539,1450000000000000.0,14.8400096994857,819.198104128393,1231.89175645024,0.00118911823865,0.0187919187719943,0.227242486191632,20.0472351746929,12.0925643064344,12.092420513256585,15.130049803152597,0.7457049858160766,267563130242535.97,0.001348918684750635,3.3300203100629554e-06,2.8440000000000003,35.8,2023-08-06 15:23:00,1.1891182386510642e-05,0.16874772757609086,0.0,182.8628725004259,142,1.1891182386510642e-05,11.806605,5.361881,0.16874772757609086,0.0,0.0,0.29212559719533177,1051.8901735596564,13890.699074135093,0.36021163677687845,-0.9328706109265755,1.771658457364471,232.0079144534433,0.09816137369961526,0.0,1.0,222.80976960917954,0.0,0.0,0.0,0 days,1.1579679e-05,-2.0456052e-06,127342.72,0.15950283,-288.34528,0.0,0.0,1.0,-3.2856303794912914e-13,2.2847074e-12,3.6861958e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6546495948186632e-14,1.9561443358918913e-12,1115.4543762155408,7.195441472844982e-14,5.800988013423519e-14,3.867325342282345e-15,0.0,1.1579679e-05,-2.0456052e-06,127342.72,0.15950283,-288.34528,0.0,0.0,1.0,-3.2856303794912914e-13,2.2847074e-12,3.6861958e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6546495948186632e-14,1.9561443358918913e-12,1115.4543762155408,7.195441472844982e-14,5.800988013423519e-14,3.867325342282345e-15,0.0
143,143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,0.7964273724239478,34610D,217.96027,12.066365,5.9822626,240.9357251410164,67803.37659819295,0.4819008789890194,0.455265638930176,42.46033850126288,40.1577922396516,0.0,1.1243982831765124e-05,18286.28725004259,0.1618699611503575,0.3538361541771906,0.9686140312603232,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.223350330914611,1.8333651104959243,0.8140850170087782,20.078887130560386,14.79182472382235,36.28235539,1450000000000000.0,14.8621158806305,819.30684672843,1232.0109556382,0.00112439828318,0.0187999358498316,0.227632819465088,20.0788961198258,12.1081700109698,12.108033868444858,15.142848731198342,0.7460876899221948,268358715683928.1,0.0013480205206664203,3.341139472622601e-06,2.8440000000000003,35.8,2023-08-06 15:24:00,1.1243982831765128e-05,0.16186987849814113,0.0,182.8628725004259,143,1.1243982831765128e-05,12.066365,5.9822626,0.16186987849814113,0.0,0.0,0.2922743135474669,1053.1426262606865,13893.727708889024,0.3601337856249618,-0.9329006680517676,1.7717717720615336,232.00858758909786,0.09405898305487771,0.0,1.0,222.79548302731334,0.0,0.0,0.0,0 days,1.0907759e-05,-2.0224113e-06,127349.63,0.15149797,-287.36716,0.0,0.0,1.0,-3.2847531227552603e-13,2.2868842e-12,3.668317e-16,0.0,0.0,0.0,7.48e-16,2.657414797445884e-14,1.958408943055426e-12,1116.064365525205,7.211340641164672e-14,5.810952341302984e-14,3.873968227535322e-15,0.0,1.0907759e-05,-2.0224113e-06,127349.63,0.15149797,-287.36716,0.0,0.0,1.0,-3.2847531227552603e-13,2.2868842e-12,3.668317e-16,0.0,0.0,0.0,7.48e-16,2.657414797445884e-14,1.958408943055426e-12,1116.064365525205,7.211340641164672e-14,5.810952341302984e-14,3.873968227535322e-15,0.0
144,144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.8264318967556,0.797369725313502,34610D,217.84602,12.340922,6.6001067,241.0024474410442,67760.91625969167,0.4817281339769054,0.457036438552266,42.687328816770446,40.2883816011808,0.0,1.0615273576810947e-05,18286.28725004259,0.1550960609041099,0.3557277401397537,0.971993149053095,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.252760192573842,1.8377839624845609,0.8145238775366831,20.14412037981552,14.865591078304126,36.28235539,1450000000000000.0,14.9027819592519,819.872742518023,1233.17857417737,0.00106152735768,0.0188323387554524,0.228518219276133,20.1441908005904,12.1343515663964,12.13422275830218,15.146522419998352,0.7480840552549103,270384996917473.84,0.0013511083641606172,3.372746517084779e-06,2.8440000000000003,35.8,2023-08-06 15:25:00,1.0615273576810946e-05,0.15509629848304435,0.0,182.8628725004259,144,1.0615273576810946e-05,12.340922,6.6001067,0.15509629848304435,0.0,0.0,0.29242759768973764,1054.3889536356396,13896.74897356725,0.3600561601064452,-0.9329306306309176,1.771180262949736,232.00507336304696,0.09002298583239704,0.0,1.0,222.77766358763986,0.0,0.0,0.0,0 days,1.0248794e-05,-1.9736142e-06,127356.38,0.14373131,-286.7217,0.0,0.0,1.0,-3.283884398711031e-13,2.2890776e-12,3.6307027e-16,0.0,0.0,0.0,7.48e-16,2.6600027707400982e-14,1.9606890336234286e-12,1116.6743548348693,7.264420570451294e-14,5.83355460101699e-14,3.8890364006779925e-15,0.0,1.0248794e-05,-1.9736142e-06,127356.38,0.14373131,-286.7217,0.0,0.0,1.0,-3.283884398711031e-13,2.2890776e-12,3.6307027e-16,0.0,0.0,0.0,7.48e-16,2.6600027707400982e-14,1.9606890336234286e-12,1116.6743548348693,7.264420570451294e-14,5.83355460101699e-14,3.8890364006779925e-15,0.0
145,145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,0.7983074385714636,34610D,217.71474,12.658332,7.098328,241.13248466494431,67718.2289308749,0.4815774403760884,0.458969114359396,42.930148023981104,40.424281685899,0.0,1.0069484680917987e-05,18286.28725004259,0.1496470050266409,0.3577512335331758,0.9755032605108894,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.2780431380772,1.8415828371442893,0.815209055303466,20.212070024774263,14.943788734514678,36.28235539,1450000000000000.0,14.9471193978559,820.439531729415,1234.49476274416,0.00100694846809,0.0188659964639711,0.229484557179698,20.2121408429495,12.1639245304615,12.163802047243124,15.140868892881077,0.7500835723981532,272555757834448.9,0.0013557771491816422,3.4062315630586523e-06,2.8440000000000003,35.8,2023-08-06 15:26:00,1.0069484680917989e-05,0.14964690659924332,0.0,182.8628725004259,145,1.0069484680917989e-05,12.658332,7.098328,0.14964690659924332,0.0,0.0,0.2926039288606299,1055.6291463978243,13899.76286550314,0.3599787600181425,-0.9329604988078545,1.770664587720366,232.00200882713463,0.08674924261537015,0.0,1.0,222.76305113626037,0.0,0.0,0.0,0 days,9.738592e-06,-1.8383221e-06,127362.625,0.13804021,-286.09827,0.0,0.0,1.0000000000000002,-3.283041503349058e-13,2.2912475e-12,3.526415e-16,0.0,0.0,0.0,7.48e-16,2.6618905815633124e-14,1.9629434093540407e-12,1117.2843441445336,7.328765080717182e-14,5.858223027636693e-14,3.905482018424462e-15,0.0,9.738592e-06,-1.8383221e-06,127362.625,0.13804021,-286.09827,0.0,0.0,1.0000000000000002,-3.283041503349058e-13,2.2912475e-12,3.526415e-16,0.0,0.0,0.0,7.48e-16,2.6618905815633124e-14,1.9629434093540407e-12,1117.2843441445336,7.328765080717182e-14,5.858223027636693e-14,3.905482018424462e-15,0.0
146,146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,0.7992405052134022,34610D,217.58405,12.969189,7.5776653,241.28116055694656,67675.29878285092,0.4815065047442864,0.460499521964448,43.119698593853954,40.5281114107696,0.0,9.547831480909791e-06,18286.28725004259,0.1443215666314416,0.3593308216154496,0.977815494036858,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.293755426400065,1.8439459352549308,0.8159566675115606,20.26402367811263,15.000479559837723,36.28235539,1450000000000000.0,14.983096526201,820.790528528991,1235.48452196384,0.000954783148091,0.0188894089878159,0.230249760982224,20.2640557053848,12.1893575987867,12.18924121796567,15.128606310276352,0.7513218177702766,274208927984705.88,0.0013603023234775129,3.430867011227886e-06,2.8440000000000003,35.8,2023-08-06 15:27:00,9.547831480909793e-06,0.1443215171479332,0.0,182.8628725004259,146,9.547831480909793e-06,12.969189,7.5776653,0.1443215171479332,0.0,0.0,0.2927796789096928,1056.863195307618,13902.769382053606,0.359901585157034,-0.9329902727260634,1.7704215446673113,232.00056420575,0.08355599391815022,0.0,1.0,222.75023993005618,0.0,0.0,0.0,0 days,9.253544e-06,-1.6971794e-06,127369.01,0.1328871,-285.39154,0.0,0.0,1.0,-3.282191032217082e-13,2.2934263e-12,3.4176175e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6637454055723208e-14,1.9652071010571063e-12,1117.894333454198,7.386253328315523e-14,5.877756954415404e-14,3.9185046362769355e-15,0.0,9.253544e-06,-1.6971794e-06,127369.01,0.1328871,-285.39154,0.0,0.0,1.0,-3.282191032217082e-13,2.2934263e-12,3.4176175e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6637454055723208e-14,1.9652071010571063e-12,1117.894333454198,7.386253328315523e-14,5.877756954415404e-14,3.9185046362769355e-15,0.0
