,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
149,149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,0.8020177107601265,34610D,217.19914,13.335987,8.027227,241.44591962815204,67545.80791551337,0.3972473575638828,0.564213137043458,43.137175656003805,40.5412715851394,0.0,9.573413402647157e-06,18286.28725004259,0.1521380907060425,0.3594764638000317,0.9720590375952668,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8172369890590506,20.27061247223281,14.940201133895744,36.28235539,1450000000000000.0,14.5754730892037,833.667257985536,1815.02164001209,0.000957341340265,0.0302010224682585,0.282106568521729,20.2706357925697,9.3409608505217,9.340871426497992,0.0009573413402647,0.808664676634537,543244359160556.6,2.634177733479969,252019112579802.8,0.01680257125237665,7.530159891840007e-06,2.9704000000000006,35.8,2023-08-06 15:30:00,9.573413402647153e-06,0.15213820538761383,0.0,182.8628725004259,149,9.573413402647153e-06,13.335987,8.027227,0.15213820538761383,0.0,0.0,0.29329852915103877,1060.5362612458712,13892.317814107584,0.36415931368736076,-0.9313366707344611,1.4775500485324273,230.11701629341485,0.08775289328002618,0.0,1.0,221.0431121554905,0.0,0.0,0.0,0 days,9.4463685e-06,-1.0302549e-06,127396.805,0.14321242,-284.77432,0.0,0.0,1.0,-3.27919409859338e-13,2.301663e-12,2.9035297e-16,0.0,0.0,0.0,7.479999999999999e-16,2.669701960850938e-14,1.9737435869829698e-12,1119.7230891974066,13.892317814107583,1.1226927600780173e-12,9.4463685e-06,-1.0302549e-06,127396.805,0.14321242,-284.77432,0.0,0.0,1.0,-3.27919409859338e-13,2.301663e-12,2.9035297e-16,0.0,0.0,0.0,7.479999999999999e-16,2.669701960850938e-14,1.9737435869829698e-12,1119.7230891974066,13.892317814107583
150,150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,0.8029383923129512,34610D,217.09529,13.296433,8.014205,241.41701870732456,67502.67073985736,0.3974030264658135,0.562050871514268,42.89091112116361,40.4065656258378,0.0,9.799984445993412e-06,18286.28725004259,0.1578617666645339,0.35742425934303,0.964785453898816,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8173346133581312,20.20302926774365,14.82037769442916,36.28235539,1450000000000000.0,14.5405411170335,832.697453796977,1812.3263441984,0.000979998444599,0.0301322438333986,0.281025435757134,20.2032828129189,9.32640255106542,9.32631115336118,0.0009799984445993,0.8045463087241683,539740836941413.4,2.6349863990163094,252071462774300.44,0.016739273201592138,7.462087152668814e-06,2.9704000000000006,35.8,2023-08-06 15:31:00,9.799984445993413e-06,0.15786174240446282,0.0,182.8628725004259,150,9.799984445993413e-06,13.296433,8.014205,0.15786174240446282,0.0,0.0,0.29343883183679637,1061.7539350072243,13895.312098944438,0.36408151940480493,-0.931367085110854,1.4779320329276757,230.11968121824012,0.0909624681992444,0.0,1.0,221.0569437144631,0.0,0.0,0.0,0 days,9.73299e-06,-8.348552e-07,127406.92,0.14964344,-284.85883,0.0,0.0,0.9999999999999998,-3.278147681136491e-13,2.3044884e-12,2.7529092e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6720047361072604e-14,1.976673572611903e-12,1120.335940042606,13.895312098944437,1.1158310170502186e-12,9.73299e-06,-8.348552e-07,127406.92,0.14964344,-284.85883,0.0,0.0,0.9999999999999998,-3.278147681136491e-13,2.3044884e-12,2.7529092e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6720047361072604e-14,1.976673572611903e-12,1120.335940042606,13.895312098944437
151,151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,0.8038543573797262,34610D,217.04675,13.121012,7.88413,241.2814451770629,67459.77982873621,0.39742285168220043,0.559962683092312,42.66040573865257,40.2810721283536,0.0,1.0074564607353294e-05,18286.28725004259,0.1633155021897132,0.3555033811554381,0.9586702760307654,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8169669495347932,20.14116966447237,14.715262076165477,36.28235539,1450000000000000.0,14.5022219606945,831.91255879485,1810.21828853799,0.00100745646074,0.030079255799935,0.279981341546156,20.1405360641768,9.3081206333157,9.30802685899774,0.0010074564607353,0.8012216209118016,536457976471481.7,2.631942226896168,251874383905856.62,0.016685796046065626,7.400905655632579e-06,2.9704000000000006,35.8,2023-08-06 15:32:00,1.0074564607353292e-05,0.16331574762622073,0.0,182.8628725004259,151,1.0074564607353292e-05,13.121012,7.88413,0.16331574762622073,0.0,0.0,0.29350445604401143,1062.9653725086337,13898.29887214264,0.3640039561219474,-0.9313974017182846,1.4779810079824127,230.12002284989572,0.09406082824349768,0.0,1.0,221.0682826395968,0.0,0.0,0.0,0 days,1.005847e-05,-7.222727e-07,127415.21,0.15606757,-284.85196,0.0,0.0,1.0,-3.2771954057616123e-13,2.30682e-12,2.6800504e-16,0.0,0.0,0.0,7.48e-16,2.6744313163554712e-14,1.9791006257286527e-12,1120.948790887805,13.898298872142641,1.109494473008322e-12,1.005847e-05,-7.222727e-07,127415.21,0.15606757,-284.85196,0.0,0.0,1.0,-3.2771954057616123e-13,2.30682e-12,2.6800504e-16,0.0,0.0,0.0,7.48e-16,2.6744313163554712e-14,1.9791006257286527e-12,1120.948790887805,13.898298872142641
152,152,153,-64.98176003163111,-17.27444247362298,12352.02,,,234.42090103204444,0.8047655990811915,34610D,217.00766,12.929508,7.7427225,241.1469515769741,67417.11942299755,0.39743167816658437,0.558131397746496,42.45588521617152,40.1726225669366,0.0,1.0348944808225512e-05,18286.28725004259,0.1686217728323869,0.353799043468096,0.953302512705951,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8165851390096949,20.086165842297568,14.622632320372102,36.28235539,1450000000000000.0,14.4694044837499,831.255396146051,1808.37334703687,0.00103489448082,0.0300320723633219,0.279065698873248,20.0863112834683,9.29225580896208,9.292159644914769,0.0010348944808225,0.7984825708995511,533182562773705.8,2.628784814521349,251669945809616.03,0.01664644895688502,7.342689581436791e-06,2.9704000000000006,35.8,2023-08-06 15:33:00,1.0348944808225513e-05,0.16862174198989244,0.0,182.8628725004259,152,1.0348944808225513e-05,12.929508,7.7427225,0.16862174198989244,0.0,0.0,0.2935573255564829,1064.1705646494695,13901.2781310055,0.3639266236330452,-0.9314276207043958,1.4780030073950359,230.12017630629808,0.09707995009249293,0.0,1.0,221.07919500492358,0.0,0.0,0.0,0 days,1.0379952e-05,-6.3420964e-07,127421.5,0.1621298,-284.81357,0.0,0.0,1.0,-3.276345600388688e-13,2.3089594e-12,2.6329627e-16,0.0,0.0,0.0,7.480000000000002e-16,2.676852094864221e-14,1.9813249758828387e-12,1121.5616417330043,13.9012781310055,1.1044982254388233e-12,1.0379952e-05,-6.3420964e-07,127421.5,0.1621298,-284.81357,0.0,0.0,1.0,-3.276345600388688e-13,2.3089594e-12,2.6329627e-16,0.0,0.0,0.0,7.480000000000002e-16,2.676852094864221e-14,1.9813249758828387e-12,1121.5616417330043,13.9012781310055
153,153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.4952096739556,0.805672110574843,34610D,217.03403,12.718986,7.507143,241.02699627273208,67374.66353778138,0.3974096979888031,0.556004976221724,42.21355848165398,40.0372718263438,0.0,1.0536956959209768e-05,18286.28725004259,0.171095349995222,0.3517796540137832,0.9481578756952544,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8161293483595706,20.018459300659654,14.526861265245335,36.28235539,1450000000000000.0,14.4277151143354,830.695062593788,1806.70279037446,0.00105369569592,0.0299883970543207,0.278002488110862,20.0186359131719,9.27033504349335,9.27023736340125,0.0010536956959209,0.7961471039858498,529566325456602.8,2.62502080217155,251426193774814.4,0.01660825356655873,7.281786467306244e-06,2.9704000000000006,35.8,2023-08-06 15:34:00,1.0536956959209768e-05,0.17109522887313966,0.0,182.8628725004259,153,1.0536956959209768e-05,12.718986,7.507143,0.17109522887313966,0.0,0.0,0.2935216578472535,1065.369502377699,13904.249872835999,0.36384952173333723,-0.9314577422161576,1.4779493352035973,230.11980191358955,0.09852921414105276,0.0,1.0,221.08403263658707,0.0,0.0,0.0,0 days,1.05425115e-05,-5.718775e-07,127428.98,0.16539206,-284.03036,0.0,0.0,0.9999999999999999,-3.275435510661679e-13,2.310022e-12,2.6072172e-16,0.0,0.0,0.0,7.48e-16,2.6780940709806836e-14,1.982478384265226e-12,1122.1726907406664,13.904249872836,1.0984046339782528e-12,1.05425115e-05,-5.718775e-07,127428.98,0.16539206,-284.03036,0.0,0.0,0.9323279120758762,-3.275435510661679e-13,2.310022e-12,2.6072172e-16,0.0,0.0,0.0,7.48e-16,2.6780940709806836e-14,1.982478384265226e-12,1122.1726907406664,13.904249872836
154,154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,0.8065738850549689,34610D,217.06523,12.526016,7.2587886,240.9114544788296,67332.44997929972,0.39731031732938843,0.5557064200713,42.184668883551566,40.0249532340056,0.0,1.0695096873435414e-05,18286.28725004259,0.1729571808444229,0.3515389073629297,0.9478876219976676,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8156794540596801,20.01247579395381,14.518500966192564,36.28235539,1450000000000000.0,14.4198479130983,830.693607209756,1806.70930979141,0.00106950968734,0.0299886816805358,0.27785321003565,20.0124766170028,9.26526924376245,9.265170151870128,0.0010695096873435,0.7961410379538594,529190085888594.9,2.6213110087433025,251185912979201.88,0.016605424724088255,7.276584097201024e-06,2.9704000000000006,35.8,2023-08-06 15:35:00,1.0695096873435413e-05,0.1729574528439061,0.0,182.8628725004259,154,1.0695096873435413e-05,12.526016,7.2587886,0.1729574528439061,0.0,0.0,0.293479468337101,1066.5621766899335,13901.014375051886,0.36518518885283713,-0.9309348945240572,1.47770582995684,230.11810318066023,0.09963178519891672,0.0,1.0,221.08642217136023,0.0,0.0,0.0,0 days,1.0658234e-05,-5.079594e-07,127438.92,0.16817023,-283.29642,0.0,0.0,0.9999999999999999,-3.274399406508409e-13,2.3109715e-12,2.5704054e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6790951490924484e-14,1.9835316124433626e-12,1122.7816514635115,13.901014375051885,1.0982109742330951e-12,1.0658234e-05,-5.079594e-07,127438.92,0.16817023,-283.29642,0.0,0.0,0.878569424097016,-3.274399406508409e-13,2.3109715e-12,2.5704054e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6790951490924484e-14,1.9835316124433626e-12,1122.7816514635115,13.901014375051885
155,155,156,-65.34736482942364,-17.13768963350366,12352.02,,,234.64382695777772,0.8074728663835172,34610D,217.1358,12.435738,6.9154863,240.9069256364285,67290.26531041617,0.39725154105409816,0.555836712826212,42.19501634541395,40.0291676186382,0.0,1.0729650975751569e-05,18286.28725004259,0.1719263554372893,0.3516251362117829,0.9492462189279428,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8155315696958951,20.01458496380992,14.535181506507383,36.28235539,1450000000000000.0,14.4193279270143,830.943390358623,1807.28716470275,0.00107296509758,0.0300022135464732,0.277918356413106,20.0145838093191,9.26326172509278,9.263162334593998,0.0010729650975751,0.7971821326329535,529589787564138.9,2.6200927632296818,251106999394588.84,0.016615805458411695,7.287037438074354e-06,2.9704000000000006,35.8,2023-08-06 15:36:00,1.0729650975751569e-05,0.1719264687741211,0.0,182.8628725004259,155,1.0729650975751569e-05,12.435738,6.9154863,0.1719264687741211,0.0,0.0,0.2933840863407626,1067.7511580225828,13890.947552807462,0.36809917365394407,-0.9297865337566915,1.4775617773264829,230.1170981287676,0.09910575181156407,0.0,1.0,221.08361879430734,0.0,0.0,0.0,0 days,1.0606993e-05,-4.3450817e-07,127449.98,0.16802737,-283.44653,0.0,0.0,1.0,-3.2733039315204647e-13,2.3108514e-12,2.4954485e-16,0.0,0.0,0.0,7.48e-16,2.678331752892309e-14,1.983520974632745e-12,1123.3927015738643,13.890947552807463,1.0991492673885954e-12,1.0606993e-05,-4.3450817e-07,127449.98,0.16802737,-283.44653,0.0,0.0,0.8360650519268049,-3.2733039315204647e-13,2.3108514e-12,2.4954485e-16,0.0,0.0,0.0,7.48e-16,2.678331752892309e-14,1.983520974632745e-12,1123.3927015738643,13.890947552807463
156,156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,0.8083712029978061,34610D,217.21223,12.363581,6.5396557,240.96560993165951,67248.07029407076,0.39719469261437285,0.557024698735106,42.32412056289724,40.09921302199,0.0,1.0764120443628763e-05,18286.28725004259,0.1707687950985581,0.3527010046908103,0.95344200435017,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8155867394859567,20.049552624360803,14.602314541392747,36.28235539,1450000000000000.0,14.4388091963642,831.529618325253,1808.8168621194,0.00107641204436,0.0300401591829044,0.278512349367553,20.049606510995,9.27133400564842,9.271234208966732,0.0010764120443628,0.79962552731175,531828829734780.0,2.6205471730621115,251136434937892.1,0.0166473862656143,7.329480196150196e-06,2.9704000000000006,35.8,2023-08-06 15:37:00,1.0764120443628762e-05,0.1707690882107321,0.0,182.8628725004259,156,1.0764120443628762e-05,12.363581,6.5396557,0.1707690882107321,0.0,0.0,0.29328085391356895,1068.939287331839,13893.912973462495,0.3680212944662429,-0.9298173620767634,1.4774224776190648,230.11612615525195,0.0985116527229011,0.0,1.0,221.08060313497808,0.0,0.0,0.0,0 days,1.0548159e-05,-3.649063e-07,127461.12,0.16749255,-283.47385,0.0,0.0,0.9999999999999999,-3.2722002133293715e-13,2.3105784e-12,2.4310227e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6774760331855232e-14,1.9833583134130147e-12,1124.0081746733156,13.893912973462495,1.1035015314250646e-12,1.0548159e-05,-3.649063e-07,127461.12,0.16749255,-283.47385,0.0,0.0,0.7826336344292818,-3.2722002133293715e-13,2.3105784e-12,2.4310227e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6774760331855232e-14,1.9833583134130147e-12,1124.0081746733156,13.893912973462495
157,157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,0.8092647468015157,34610D,217.28824,12.360443,6.1165648,241.1054433576004,67205.74617350787,0.39720565342080244,0.557760736089536,42.39320527887298,40.1300194278248,0.0,1.074975863037099e-05,18286.28725004259,0.1688610720695421,0.3532767106572748,0.9563717449778448,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8159172621704642,20.06499924931866,14.646671855897235,36.28235538999999,1450000000000000.0,14.4505098797657,831.981400869614,1809.88770762941,0.00107497586304,0.0300655606408183,0.278880368044768,20.0650097139124,9.27574148296933,9.27564177205914,0.001074975863037,0.8015085542700353,533221559868786.8,2.6232712724721856,251312882866637.1,0.016670638498523346,7.357616405919266e-06,2.9704000000000006,35.8,2023-08-06 15:38:00,1.0749758630370988e-05,0.16886115666114873,0.0,182.8628725004259,157,1.0749758630370988e-05,12.360443,6.1165648,0.16886115666114873,0.0,0.0,0.2931782607971354,1070.121079434081,13896.870745996392,0.36794365175876487,-0.9298480892761057,1.4774493237722404,230.11631348249853,0.09748293675585262,0.0,1.0,221.0770969938272,0.0,0.0,0.0,0 days,1.0454201e-05,-3.2181038e-07,127474.016,0.16599165,-281.96994,0.0,0.0,0.9999999999999999,-3.271005292578898e-13,2.309987e-12,2.3925674e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6764780387380584e-14,1.98288643394758e-12,1124.6236477727657,13.896870745996392,1.106239762070071e-12,1.0454201e-05,-3.2181038e-07,127474.016,0.16599165,-281.96994,0.0,0.0,0.7456646976292738,-3.271005292578898e-13,2.309987e-12,2.3925674e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6764780387380584e-14,1.98288643394758e-12,1124.6236477727657,13.896870745996392
158,158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,0.8101534910307796,34610D,217.37372,12.352548,5.6567836,241.2365585194443,67163.352968229,0.3971425414951712,0.560407207310612,42.68924482493853,40.2921112326672,0.0,1.0705825916159262e-05,18286.28725004259,0.1663104193369899,0.3557437068744877,0.9645798881209102,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8162003887035935,20.14578480978617,14.785107315824485,36.28235538999999,1450000000000000.0,14.497289436069,833.03152744412,1812.74136381765,0.00107058259162,0.0301376540917958,0.280203603655306,20.1460556163336,9.29745901263047,9.297359476718432,0.0010705825916159,0.8059649849933828,537359053353865.44,2.625607096978119,251464164063844.44,0.016741607389732325,7.435870710856262e-06,2.9704000000000006,35.8,2023-08-06 15:39:00,1.0705825916159264e-05,0.16631041134419947,0.0,182.8628725004259,158,1.0705825916159264e-05,12.352548,5.6567836,0.16631041134419947,0.0,0.0,0.29306297143403787,1071.2965253811901,13899.820867661118,0.36786624532337653,-0.9298787155063188,1.477294596616296,230.11523378498853,0.09609012540498575,0.0,1.0,221.07113387440475,0.0,0.0,0.0,0 days,1.0342714e-05,-2.898374e-07,127487.65,0.16419806,-279.49164,0.0,0.0,0.9999999999999999,-3.2697722851320797e-13,2.309284e-12,2.357245e-16,0.0,0.0,0.0,7.480000000000002e-16,2.675371373171377e-14,1.9823068643452756e-12,1125.2390893566192,13.899820867661118,1.1158941485814371e-12,1.0342714e-05,-2.898374e-07,127487.65,0.16419806,-279.49164,0.0,0.0,0.7022564938043458,-3.2697722851320797e-13,2.309284e-12,2.357245e-16,0.0,0.0,0.0,7.480000000000002e-16,2.675371373171377e-14,1.9823068643452756e-12,1125.2390893566192,13.899820867661118
159,159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,0.8110374289595798,34610D,217.46916,12.460001,5.2269926,241.4845930904102,67120.66372340405,0.39713376791070465,0.563267088848984,43.003534728915135,40.4552408292664,0.0,1.06034666075513e-05,18286.28725004259,0.1626885398662614,0.3583627894076261,0.973513408573882,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8168603595920906,20.227931776662224,14.935565092450387,36.28235539,1450000000000000.0,14.5474952872915,834.176786134206,1815.83573081331,0.00106034666076,0.0302157242091465,0.281633544424492,20.2276204146332,9.32076102082106,9.320662189490772,0.0010603466607551,0.8108240830707185,542149492543866.3,2.6310603742200027,251817288041444.53,0.016814404420024485,7.525180804848078e-06,2.9704000000000006,35.8,2023-08-06 15:40:00,1.0603466607551301e-05,0.1626884842620585,0.0,182.8628725004259,159,1.0603466607551301e-05,12.460001,5.2269926,0.1626884842620585,0.0,0.0,0.2929343558179493,1072.465616275094,13902.763335718622,0.3677890749525288,-0.9299092409184688,1.4772729669438918,230.11508284354824,0.09408462893122704,0.0,1.0,221.0638435382056,0.0,0.0,0.0,0 days,1.0210065e-05,-2.8272862e-07,127492.15,0.16149369,-278.7376,0.0,0.0,1.0,-3.269012869964222e-13,2.308002e-12,2.3379324e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6736104805578738e-14,1.9811008903390473e-12,1125.850619014064,13.902763335718623,1.1257804666391002e-12,1.0210065e-05,-2.8272862e-07,127492.15,0.16149369,-278.7376,0.0,0.0,0.6854850999829637,-3.269012869964222e-13,2.308002e-12,2.3379324e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6736104805578738e-14,1.9811008903390473e-12,1125.850619014064,13.902763335718623
160,160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,0.811916553899759,34610D,217.5722,12.613862,4.805627,241.7740088964321,67077.66018867513,0.3970677901948806,0.568296130975142,43.573412828583166,40.760806852753,0.0,1.0485158822467216e-05,18286.28725004259,0.1587337927240722,0.3631117735715264,0.988445424233178,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.817645643076832,20.379510302016303,15.193630746079302,36.28235539,1450000000000000.0,14.636949248945,836.033692321229,1821.02467535039,0.00104851588225,0.0303486419637132,0.284148065487571,20.3804034263765,9.36279342671466,9.36269525736788,0.0010485158822467,0.8186823713958037,552331892370564.06,2.637564527538989,252238349347460.7,0.01691208658899469,7.703871224891925e-06,2.9704000000000006,35.8,2023-08-06 15:41:00,1.0485158822467217e-05,0.15873389329348833,0.0,182.8628725004259,160,1.0485158822467217e-05,12.613862,4.805627,0.15873389329348833,0.0,0.0,0.29279562506087886,1073.628343267774,13905.698147433266,0.36771214043957323,-0.9299396656629653,1.477111161062783,230.11395362821474,0.09188956575821725,0.0,1.0,221.05499520093773,0.0,0.0,0.0,0 days,1.007498e-05,-2.874043e-07,127495.07,0.15848143,-278.0609,0.0,0.0,0.9999999999999998,-3.268335000568135e-13,2.3065673e-12,2.3332163e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6717859615321518e-14,1.9797336901513245e-12,1126.4621486715089,13.905698147433267,1.1416419455690112e-12,1.007498e-05,-2.874043e-07,127495.07,0.15848143,-278.0609,0.0,0.0,0.6854850999829637,-3.268335000568135e-13,2.3065673e-12,2.3332163e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6717859615321518e-14,1.9797336901513245e-12,1126.4621486715089,13.905698147433267
161,161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,0.8127908592011055,34610D,217.65764,12.952836,4.417273,242.19975126255903,67034.08677584655,0.39701218819305345,0.574688242889652,43.998635705776735,41.1410607380984,0.0,1.0383813267029243e-05,18286.28725004259,0.1554657791569691,0.3666552975481394,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8189246904316375,20.57054229448769,15.392880510016877,36.28235539,1450000000000000.0,14.7512997279373,838.228568958932,1827.3064907447,0.0010383813267,0.0305113937003821,0.287344121444826,20.5705303690492,9.41760065982263,9.417502870231385,0.0010383813267029,0.8280622046027228,563798745795089.6,2.6481943110159905,252926232460184.72,0.017050906273485832,7.90840289038334e-06,2.9704000000000006,35.8,2023-08-06 15:42:00,1.0383813267029243e-05,0.15546567264028865,0.0,182.8628725004259,161,1.0383813267029243e-05,12.952836,4.417273,0.15546567264028865,0.0,0.0,0.2926806901649331,1074.784697561382,13895.349129575568,0.3706453651745861,-0.9287744684661599,1.4769748263188602,230.11300208638562,0.09007235544959231,0.0,1.0,221.04766571346386,0.0,0.0,0.0,0 days,9.961906e-06,-2.9354877e-07,127500.625,0.15571427,-278.34094,0.0,0.0,1.0,-3.2675205721624285e-13,2.305471e-12,2.3356523e-16,0.0,0.0,0.0,7.48e-16,2.670491066891214e-14,1.9787188803838517e-12,1127.0736783289537,13.895349129575568,1.1633626794428757e-12,9.961906e-06,-2.9354877e-07,127500.625,0.15571427,-278.34094,0.0,0.0,0.6854850999829637,-3.2675205721624285e-13,2.305471e-12,2.3356523e-16,0.0,0.0,0.0,7.48e-16,2.670491066891214e-14,1.9787188803838517e-12,1127.0736783289537,13.895349129575568
