,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
153,153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.4952096739556,0.805672110574843,34610D,217.03403,12.718986,7.507143,241.02699627273208,67374.66353778138,0.39740762907952076,0.561510735252772,42.21355848165398,40.037271834517,0.0,1.0536956959209768e-05,18286.28725004259,0.171095349995222,0.3517796540137832,0.9481578756952544,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8161293483595706,20.018459300659654,14.526861265245335,36.28235539,1450000000000000.0,14.4280420281402,830.715853074238,1805.8615410296,0.00105369569592,0.0302885421028081,0.280755367626386,20.0186359172585,9.26935891048903,9.269261240682294,0.0010536956959209,0.7726815772889294,597931407768816.2,4.446733891952,357891703987109.44,0.017162749263522858,9.08387217825722e-06,3.0968000000000004,35.8,2023-08-06 15:34:00,1.0536956959209768e-05,0.17109522887313966,0.0,182.8628725004259,153,1.0536956959209768e-05,12.718986,7.507143,0.17109522887313966,0.0,0.0,0.2935216578472535,1065.369502377699,13904.249872835999,0.36384952173333723,-0.9314577422161576,1.4316503293637401,229.79225819724238,0.09852921414105276,0.0,1.0,220.7839623069083,0.0,0.0,0.0,0 days,1.05425115e-05,-5.718775e-07,127428.98,0.16539206,-284.03036,0.0,0.0,0.9999999999999999,-3.275435510661679e-13,2.310022e-12,2.6072172e-16,0.0,0.0,0.0,7.48e-16,2.6780940709806836e-14,1.982478384265226e-12,1122.1726907406664,1.1463167348562484e-12,7.804122364849361e-14,6.466272816589471e-14,0.0,1.05425115e-05,-5.718775e-07,127428.98,0.16539206,-284.03036,0.0,0.0,0.8217748899903461,-3.275435510661679e-13,2.310022e-12,2.6072172e-16,0.0,0.0,0.0,7.48e-16,2.6780940709806836e-14,1.982478384265226e-12,1122.1726907406664,1.1463167348562484e-12,7.804122364849361e-14,6.466272816589471e-14,0.0
154,154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,0.8065738850549689,34610D,217.06523,12.526016,7.2587886,240.9114544788296,67332.44997929972,0.39730823308802965,0.561209244892532,42.184668883551566,40.0249532287378,0.0,1.0695096873435414e-05,18286.28725004259,0.1729571808444229,0.3515389073629297,0.9478876219976676,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8156794540596801,20.01247579395381,14.518500966192564,36.28235539,1450000000000000.0,14.4201747203819,830.714404657809,1805.86809088912,0.00106950968734,0.0302888308724427,0.280604622446266,20.0124766143689,9.26429361463289,9.264194533174903,0.0010695096873435,0.7726762313442394,597509250619959.5,4.441879450834663,357634348585456.5,0.017159821308980597,9.077433663271581e-06,3.0968000000000004,35.8,2023-08-06 15:35:00,1.0695096873435413e-05,0.1729574528439061,0.0,182.8628725004259,154,1.0695096873435413e-05,12.526016,7.2587886,0.1729574528439061,0.0,0.0,0.293479468337101,1066.5621766899335,13901.014375051886,0.36518518885283713,-0.9309348945240572,1.4314144166845342,229.79056530159886,0.09963178519891672,0.0,1.0,220.78634448637695,0.0,0.0,0.0,0 days,1.0658234e-05,-5.079594e-07,127438.92,0.16817023,-283.29642,0.0,0.0,0.9999999999999999,-3.274399406508409e-13,2.3109715e-12,2.5704054e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6790951490924484e-14,1.9835316124433626e-12,1122.7816514635115,1.146114361405386e-12,7.799932119649373e-14,6.462800899138052e-14,0.0,1.0658234e-05,-5.079594e-07,127438.92,0.16817023,-283.29642,0.0,0.0,0.816532974990062,-3.274399406508409e-13,2.3109715e-12,2.5704054e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6790951490924484e-14,1.9835316124433626e-12,1122.7816514635115,1.146114361405386e-12,7.799932119649373e-14,6.462800899138052e-14,0.0
155,155,156,-65.34736482942364,-17.13768963350366,12352.02,,,234.64382695777772,0.8074728663835172,34610D,217.1358,12.435738,6.9154863,240.9069256364285,67290.26531041617,0.39724944728392414,0.561340841886108,42.19501634541395,40.0291676224754,0.0,1.0729650975751569e-05,18286.28725004259,0.1719263554372893,0.3516251362117829,0.9492462189279428,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8155315696958951,20.01458496380992,14.535181506507383,36.28235539,1450000000000000.0,14.4196550257705,830.964201892954,1806.44529381119,0.00107296509758,0.0303024998891171,0.280670420943054,20.0145838112377,9.262286015018,9.262186634988137,0.0010729650975751,0.7735982052849555,597513917629223.8,4.440284889831517,357549812648600.0,0.017171411301109357,9.08181597571816e-06,3.0968000000000004,35.8,2023-08-06 15:36:00,1.0729650975751569e-05,0.1719264687741211,0.0,182.8628725004259,155,1.0729650975751569e-05,12.435738,6.9154863,0.1719264687741211,0.0,0.0,0.2933840863407626,1067.7511580225828,13890.947552807462,0.36809917365394407,-0.9297865337566915,1.4312748545807035,229.78956369552304,0.09910575181156407,0.0,1.0,220.78354957509143,0.0,0.0,0.0,0 days,1.0606993e-05,-4.3450817e-07,127449.98,0.16802737,-283.44653,0.0,0.0,1.0,-3.2733039315204647e-13,2.3108514e-12,2.4954485e-16,0.0,0.0,0.0,7.48e-16,2.678331752892309e-14,1.983520974632745e-12,1123.3927015738643,1.1471512432924263e-12,7.801761112358213e-14,6.464316350239663e-14,0.0,1.0606993e-05,-4.3450817e-07,127449.98,0.16802737,-283.44653,0.0,0.0,0.7622947566436152,-3.2733039315204647e-13,2.3108514e-12,2.4954485e-16,0.0,0.0,0.0,7.48e-16,2.678331752892309e-14,1.983520974632745e-12,1123.3927015738643,1.1471512432924263e-12,7.801761112358213e-14,6.464316350239663e-14,0.0
156,156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,0.8083712029978061,34610D,217.21223,12.363581,6.5396557,240.96560993165951,67248.07029407076,0.39719259349821273,0.562540600253132,42.32412056289724,40.0992130633176,0.0,1.0764120443628763e-05,18286.28725004259,0.1707687950985581,0.3527010046908103,0.95344200435017,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8155867394859567,20.049552624360803,14.602314541392747,36.28235539,1450000000000000.0,14.4391388431248,831.550437560017,1807.97302513548,0.00107641204436,0.0303408240956537,0.281270300126566,20.0496065316588,9.27035795863096,9.270258172455447,0.0010764120443628,0.7757619362319251,598991139113763.2,4.440879691465748,357581346233251.06,0.017206073795120246,9.114364045457548e-06,3.0968000000000004,35.8,2023-08-06 15:37:00,1.0764120443628762e-05,0.1707690882107321,0.0,182.8628725004259,156,1.0764120443628762e-05,12.363581,6.5396557,0.1707690882107321,0.0,0.0,0.29328085391356895,1068.939287331839,13893.912973462495,0.3680212944662429,-0.9298173620767634,1.431139906430256,229.78859512035052,0.0985116527229011,0.0,1.0,220.78054308933076,0.0,0.0,0.0,0 days,1.0548159e-05,-3.649063e-07,127461.12,0.16749255,-283.47385,0.0,0.0,0.9999999999999999,-3.2722002133293715e-13,2.3105784e-12,2.4310227e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6774760331855232e-14,1.9833583134130147e-12,1124.0081746733156,1.1518292017080465e-12,7.818435880117179e-14,6.478132586382806e-14,0.0,1.0548159e-05,-3.649063e-07,127461.12,0.16749255,-283.47385,0.0,0.0,0.7004928109884536,-3.2722002133293715e-13,2.3105784e-12,2.4310227e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6774760331855232e-14,1.9833583134130147e-12,1124.0081746733156,1.1518292017080465e-12,7.818435880117179e-14,6.478132586382806e-14,0.0
157,157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,0.8092647468015157,34610D,217.28824,12.360443,6.1165648,241.1054433576004,67205.74617350787,0.39720355824131476,0.563283920202948,42.39320527887298,40.1300194476196,0.0,1.074975863037099e-05,18286.28725004259,0.1688610720695421,0.3532767106572748,0.9563717449778448,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8159172621704642,20.06499924931866,14.646671855897235,36.28235538999999,1450000000000000.0,14.4508403432487,832.002231601896,1809.0425772175,0.00107497586304,0.0303664806843484,0.281641960101474,20.0650097238098,9.27476460078034,9.274664900371285,0.001074975863037,0.7774302177736186,599752934481129.9,4.4444447939800416,357770349462550.7,0.01723166538965718,9.133703604086673e-06,3.0968000000000004,35.8,2023-08-06 15:38:00,1.0749758630370988e-05,0.16886115666114873,0.0,182.8628725004259,157,1.0749758630370988e-05,12.360443,6.1165648,0.16886115666114873,0.0,0.0,0.2931782607971354,1070.121079434081,13896.870745996392,0.36794365175876487,-0.9298480892761057,1.4311659208415417,229.78878184216669,0.09748293675585262,0.0,1.0,220.77704765500735,0.0,0.0,0.0,0 days,1.0454201e-05,-3.2181038e-07,127474.016,0.16599165,-281.96994,0.0,0.0,0.9999999999999999,-3.271005292578898e-13,2.309987e-12,2.3925674e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6764780387380584e-14,1.98288643394758e-12,1124.6236477727657,1.1547918189374534e-12,7.828766866651189e-14,6.486692546653842e-14,0.0,1.0454201e-05,-3.2181038e-07,127474.016,0.16599165,-281.96994,0.0,0.0,0.6854850999829637,-3.271005292578898e-13,2.309987e-12,2.3925674e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6764780387380584e-14,1.98288643394758e-12,1124.6236477727657,1.1547918189374534e-12,7.828766866651189e-14,6.486692546653842e-14,0.0
158,158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,0.8101534910307796,34610D,217.37372,12.352548,5.6567836,241.2365585194443,67163.352968229,0.3971404467093354,0.56595659939871,42.68924482493853,40.2921113648318,0.0,1.0705825916159262e-05,18286.28725004259,0.1663104193369899,0.3557437068744877,0.9645798881209102,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8162003887035935,20.14578480978617,14.785107315824485,36.28235538999999,1450000000000000.0,14.4976257097701,833.052357418924,1811.8924252847,0.00107058259162,0.0304392902133671,0.282978299699355,20.1460556824159,9.29648154460212,9.296382019154573,0.0010705825916159,0.7813213908137895,603276587084377.0,4.447500906837078,357932366335549.7,0.017298300967960284,9.205389985212852e-06,3.0968000000000004,35.8,2023-08-06 15:39:00,1.0705825916159264e-05,0.16631041134419947,0.0,182.8628725004259,158,1.0705825916159264e-05,12.352548,5.6567836,0.16631041134419947,0.0,0.0,0.29306297143403787,1071.2965253811901,13899.820867661118,0.36786624532337653,-0.9298787155063188,1.4310160422100489,229.787706027512,0.09609012540498575,0.0,1.0,220.77110277068232,0.0,0.0,0.0,0 days,1.0342714e-05,-2.898374e-07,127487.65,0.16419806,-279.49164,0.0,0.0,0.9999999999999999,-3.2697722851320797e-13,2.309284e-12,2.357245e-16,0.0,0.0,0.0,7.480000000000002e-16,2.675371373171377e-14,1.9823068643452756e-12,1125.2390893566192,1.1644174700748993e-12,7.865912933816451e-14,6.517470716590774e-14,0.0,1.0342714e-05,-2.898374e-07,127487.65,0.16419806,-279.49164,0.0,0.0,0.6854850999829637,-3.2697722851320797e-13,2.309284e-12,2.357245e-16,0.0,0.0,0.0,7.480000000000002e-16,2.675371373171377e-14,1.9823068643452756e-12,1125.2390893566192,1.1644174700748993e-12,7.865912933816451e-14,6.517470716590774e-14,0.0
159,159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,0.8110374289595798,34610D,217.46916,12.460001,5.2269926,241.4845930904102,67120.66372340405,0.3971368655465187,0.568844786433172,43.003534728915135,40.455768886644,0.0,1.06034666075513e-05,18286.28725004259,0.1626885398662614,0.3583627894076261,0.973513408573882,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8168603595920906,20.227931776662224,14.935565092450387,36.28235539,1450000000000000.0,14.5482449136242,834.196855975308,1814.95608530714,0.00106034666076,0.030517195999689,0.284422393216586,20.227884443322,9.32006968200762,9.319970858007844,0.0010603466607551,0.7855767816548904,605751672018760.6,4.45463276076984,358310446196749.9,0.017387526967724297,9.262706186845356e-06,3.0968000000000004,35.8,2023-08-06 15:40:00,1.0603466607551301e-05,0.1626884842620585,0.0,182.8628725004259,159,1.0603466607551301e-05,12.460001,5.2269926,0.1626884842620585,0.0,0.0,0.2929343558179493,1072.465616275094,13902.763335718622,0.3677890749525288,-0.9299092409184688,1.4310074152624495,229.78764410105447,0.09408462893122704,0.0,1.0,220.7639156739464,0.0,0.0,0.0,0 days,1.0210065e-05,-2.8272862e-07,127492.15,0.16149369,-278.7376,0.0,0.0,1.0,-3.269012869964222e-13,2.308002e-12,2.3379324e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6736104805578738e-14,1.9811008903390473e-12,1125.850619014064,1.1756808443076752e-12,7.906054223402598e-14,6.550730642247868e-14,0.0,1.0210065e-05,-2.8272862e-07,127492.15,0.16149369,-278.7376,0.0,0.0,0.6854850999829637,-3.269012869964222e-13,2.308002e-12,2.3379324e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6736104805578738e-14,1.9811008903390473e-12,1125.850619014064,1.1756808443076752e-12,7.906054223402598e-14,6.550730642247868e-14,0.0
160,160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,0.811916553899759,34610D,217.5722,12.613862,4.805627,241.7740088964321,67077.66018867513,0.39706841227736006,0.573919687359798,43.573412828583166,40.7608049406832,0.0,1.0485158822467216e-05,18286.28725004259,0.1587337927240722,0.3631117735715264,0.988445424233178,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.817645643076832,20.379510302016303,15.193630746079302,36.28235539,1450000000000000.0,14.6374155189948,836.049293260192,1820.14229720992,0.00104851588225,0.0306517152082503,0.286959843679899,20.3804024703416,9.36195060309903,9.361852442589296,0.0010485158822467,0.7925025210788404,608354422188547.2,4.463133431063297,358761075397547.6,0.01756445500164887,9.333924923634337e-06,3.0968000000000004,35.8,2023-08-06 15:41:00,1.0485158822467217e-05,0.15873389329348833,0.0,182.8628725004259,160,1.0485158822467217e-05,12.613862,4.805627,0.15873389329348833,0.0,0.0,0.29279562506087886,1073.628343267774,13905.698147433266,0.36771214043957323,-0.9299396656629653,1.4308448011740302,229.78647675316316,0.09188956575821725,0.0,1.0,220.7550556869805,0.0,0.0,0.0,0 days,1.007498e-05,-2.874043e-07,127495.07,0.15848143,-278.0609,0.0,0.0,0.9999999999999998,-3.268335000568135e-13,2.3065673e-12,2.3332163e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6717859615321518e-14,1.9797336901513245e-12,1126.4621486715089,1.1974126053868644e-12,7.976587421317413e-14,6.609172434805856e-14,0.0,1.007498e-05,-2.874043e-07,127495.07,0.15848143,-278.0609,0.0,0.0,0.6854850999829637,-3.268335000568135e-13,2.3065673e-12,2.3332163e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6717859615321518e-14,1.9797336901513245e-12,1126.4621486715089,1.1974126053868644e-12,7.976587421317413e-14,6.609172434805856e-14,0.0
161,161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,0.8127908592011055,34610D,217.65764,12.952836,4.417273,242.19975126255903,67034.08677584655,0.39701292136188354,0.580374917016388,43.998635705776735,41.1410607448438,0.0,1.0383813267029243e-05,18286.28725004259,0.1554657791569691,0.3666552975481394,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8189246904316375,20.57054229448769,15.392880510016877,36.28235539,1450000000000000.0,14.7517801756822,838.243963473695,1826.41508025812,0.0010383813267,0.0308160700337733,0.290187458508194,20.5705303724219,9.41675749666194,9.416659715825851,0.0010383813267029,0.8007248653944634,617285033359201.4,4.47701323110827,359496821570583.2,0.017712581106486536,9.507949846871816e-06,3.0968000000000004,35.8,2023-08-06 15:42:00,1.0383813267029243e-05,0.15546567264028865,0.0,182.8628725004259,161,1.0383813267029243e-05,12.952836,4.417273,0.15546567264028865,0.0,0.0,0.2926806901649331,1074.784697561382,13895.349129575568,0.3706453651745861,-0.9287744684661599,1.4307130001726207,229.78553051493714,0.09007235544959231,0.0,1.0,220.74775029517232,0.0,0.0,0.0,0 days,9.961906e-06,-2.9354877e-07,127500.625,0.15571427,-278.34094,0.0,0.0,1.0,-3.2675205721624285e-13,2.305471e-12,2.3356523e-16,0.0,0.0,0.0,7.48e-16,2.670491066891214e-14,1.9787188803838517e-12,1127.0736783289537,1.2204664196336725e-12,8.066305033057383e-14,6.68350988453326e-14,0.0,9.961906e-06,-2.9354877e-07,127500.625,0.15571427,-278.34094,0.0,0.0,0.6854850999829637,-3.2675205721624285e-13,2.305471e-12,2.3356523e-16,0.0,0.0,0.0,7.48e-16,2.670491066891214e-14,1.9787188803838517e-12,1127.0736783289537,1.2204664196336725e-12,8.066305033057383e-14,6.68350988453326e-14,0.0
162,162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,0.813664408196308,34610D,217.73328,13.381588,4.048033,242.72029683483203,66990.08814014078,0.39703841525311956,0.587321130464984,43.917284718131725,41.5468365728058,0.0,1.0291119025341034e-05,18286.28725004259,0.1525733143174787,0.3659773726510977,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8205421751876472,20.77343181683213,15.384085323676606,36.28235539,1450000000000000.0,14.8756473816797,840.548176744033,1832.98042330264,0.00102911190253,0.0309882812902249,0.293660565232492,20.7734182864029,9.47650379452074,9.476406271695865,0.0010291119025341,0.809379800794305,626870493550798.5,4.494626409094785,360430403749931.4,0.017871256369804397,9.694176014566557e-06,3.0968000000000004,35.8,2023-08-06 15:43:00,1.0291119025341033e-05,0.15257341770306318,0.0,182.8628725004259,162,1.0291119025341033e-05,13.381588,4.048033,0.15257341770306318,0.0,0.0,0.29257901362102545,1075.9400522545416,13892.554818588624,0.37187539940701747,-0.9282826548610458,1.430773377926761,229.785963994225,0.08846165467147789,0.0,1.0,220.7424487148317,0.0,0.0,0.0,0 days,9.865087e-06,-2.9218984e-07,127508.21,0.15316448,-278.37726,0.0,0.0,1.0000000000000002,-3.2665975128320775e-13,2.3046409e-12,2.3346047e-16,0.0,0.0,0.0,7.48e-16,2.669521348468461e-14,1.9779810012579884e-12,1127.6896206714705,1.2456730746636033e-12,8.162846552785945e-14,6.763501429451212e-14,0.0,9.865087e-06,-2.9218984e-07,127508.21,0.15316448,-278.37726,0.0,0.0,0.6854850999829638,-3.2665975128320775e-13,2.3046409e-12,2.3346047e-16,0.0,0.0,0.0,7.48e-16,2.669521348468461e-14,1.9779810012579884e-12,1127.6896206714705,1.2456730746636033e-12,8.162846552785945e-14,6.763501429451212e-14,0.0
163,163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,0.8145348615130462,34610D,217.78696,13.832869,3.7010126,243.26655536793888,66946.17085542265,0.3970830476818687,0.594654446719506,43.8510025032811,41.9758513432384,0.0,1.021278473681304e-05,18286.28725004259,0.15036206013431,0.3654250208606758,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8222874848435662,20.98794082348866,15.377850649177248,36.28235539,1450000000000000.0,15.0066290904011,842.884639157791,1839.71805281139,0.00102127847368,0.0311662497580154,0.297327223359753,20.9879256716192,9.54003852463146,9.539941095266652,0.0010212784736813,0.8180360509434568,631339559274909.0,4.513707896277936,361441732239828.8,0.01811116735556102,9.801183605934506e-06,3.0968000000000004,35.8,2023-08-06 15:44:00,1.021278473681304e-05,0.15036198116673427,0.0,182.8628725004259,163,1.021278473681304e-05,13.832869,3.7010126,0.15036198116673427,0.0,0.0,0.2925068989202593,1077.0913139030931,13895.481771315282,0.3717977604932252,-0.9283137536911873,1.430879197809218,229.78672368401737,0.08722495575879136,0.0,1.0,220.73877432427983,0.0,0.0,0.0,0 days,9.790689e-06,-2.797561e-07,127517.74,0.15150395,-278.20715,0.0,0.0,1.0,-3.2655723836904607e-13,2.3043572e-12,2.3250202e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6691903081335544e-14,1.977800080693415e-12,1128.3074792796285,1.278040908112646e-12,8.264768197017137e-14,6.8479507918142e-14,0.0,9.790689e-06,-2.797561e-07,127517.74,0.15150395,-278.20715,0.0,0.0,0.6854850999829637,-3.2655723836904607e-13,2.3043572e-12,2.3250202e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6691903081335544e-14,1.977800080693415e-12,1128.3074792796285,1.278040908112646e-12,8.264768197017137e-14,6.8479507918142e-14,0.0
164,164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,0.8154004396955193,34610D,217.81941,14.289866,3.373331,243.80832271379583,66902.31985291936,0.3972210753320435,0.600745273753542,43.8006539293642,42.3262721681986,0.0,1.014192525032835e-05,18286.28725004259,0.1486920741649531,0.3650054494113683,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8240573878709251,21.162169917979423,15.374092435174887,36.28235539,1450000000000000.0,15.1165260444232,844.782731613877,1845.13508465304,0.00101419252503,0.0313090837909502,0.300372636876771,21.1631360840993,9.5937855889476,9.593688290478084,0.0010141925250328,0.8250739062298397,639686906290458.0,4.533139561276037,362471534020460.94,0.018248666897522612,9.961292285248e-06,3.0968000000000004,35.8,2023-08-06 15:45:00,1.0141925250328348e-05,0.14869210556993503,0.0,182.8628725004259,164,1.0141925250328348e-05,14.289866,3.373331,0.14869210556993503,0.0,0.0,0.29246332223042265,1078.2361294599386,13898.400939114143,0.3717203632365579,-0.9283447482241074,1.4312067609631012,229.78907497136927,0.08628346584059851,0.0,1.0,220.73760391613763,0.0,0.0,0.0,0 days,9.727272e-06,-2.5698247e-07,127526.28,0.15037465,-278.77075,0.0,0.0,1.0,-3.2645997539870513e-13,2.3043154e-12,2.3074657e-16,0.0,0.0,0.0,7.480000000000001e-16,2.66908667110357e-14,1.977855396345009e-12,1128.9229514529054,1.3009700347422962e-12,8.349421181354743e-14,6.918091835979646e-14,0.0,9.727272e-06,-2.5698247e-07,127526.28,0.15037465,-278.77075,0.0,0.0,0.6854850999829637,-3.2645997539870513e-13,2.3043154e-12,2.3074657e-16,0.0,0.0,0.0,7.480000000000001e-16,2.66908667110357e-14,1.977855396345009e-12,1128.9229514529054,1.3009700347422962e-12,8.349421181354743e-14,6.918091835979646e-14,0.0
165,165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,0.816261136144503,34610D,217.85535,14.6436825,3.0457368,244.2432597673184,66858.51919899,0.3972835027908457,0.606005511174016,43.752955969406834,42.6275545624688,0.0,1.0080675957885404e-05,18286.28725004259,0.1471076520033835,0.3646079664117236,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8254593335128803,21.313064777356416,15.369924971871027,36.28235539,1450000000000000.0,15.2100281609204,846.428571771468,1849.88032277312,0.00100806759579,0.0314349253851014,0.303002755587008,21.3137772812344,9.63904802938125,9.638950862241034,0.0010080675957885,0.8311977872318912,646962749867376.2,4.548589767509796,363290272222210.4,0.018367926154432612,1.0100953243023965e-05,3.0968000000000004,35.8,2023-08-06 15:46:00,1.0080675957885403e-05,0.14710756659389163,0.0,182.8628725004259,165,1.0080675957885403e-05,14.6436825,3.0457368,0.14710756659389163,0.0,0.0,0.2924150740152608,1079.3744901945918,13901.312319197486,0.37164320742744267,-0.9283756386145873,1.4313549251910986,229.7901383550221,0.08539380611263758,0.0,1.0,220.73543916672753,0.0,0.0,0.0,0 days,9.671663e-06,-2.312195e-07,127528.695,0.14932102,-279.18027,0.0,0.0,1.0,-3.2639450144816067e-13,2.3040263e-12,2.2876068e-16,0.0,0.0,0.0,7.480000000000001e-16,2.668597474720562e-14,1.9776318525021262e-12,1129.5368140437542,1.3207888598871182e-12,8.422530267112576e-14,6.978667935607564e-14,0.0,9.671663e-06,-2.312195e-07,127528.695,0.14932102,-279.18027,0.0,0.0,0.6854850999829637,-3.2639450144816067e-13,2.3040263e-12,2.2876068e-16,0.0,0.0,0.0,7.480000000000001e-16,2.668597474720562e-14,1.9776318525021262e-12,1129.5368140437542,1.3207888598871182e-12,8.422530267112576e-14,6.978667935607564e-14,0.0
