Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,0.9686194675727644,34610D,243.75113,0.7400134,-0.49602938,167.06962632532893,64248.11692954893,0.3050679185939222,0.4394746739931308,26.36848043958785,34610.85664291678,0.0,2023-08-06 03:37:00,0.0004059859945389,0.2722665727451254,0.439391088671809,0.2197373369965654,0.572971118697327,0.0107395028374477,0.0006934497344809,0.0001416282232803,2.31366536421297e-05,1450781885301201.0,83.298029708658,32.61781030377017,0.0316421765275054,0.0006457587046429,0.0005273696087917,0.2831843705001389,0.0182852157594994,0.0037345210352619,0.000610078399,3.82549137646731e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.656015648700767,1.1452941121777716,0.5338034888665881,17.30542832145839,10.739502837447738,23.1366536421297,1450781885301201.2,11.5155788819766,794.531025057336,1357.50600695637,0.0405985994539,0.0243443242475027,0.187110190087304,17.3054223171582,7.68598824863657,7.682869111379475,14.947713318894056,0.6566228475453544,1.0540528198742118,213604271620187.34,2.4031862299329774,1.7286728989450533,224365700984803.97
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,0.9687848168612412,34610D,243.80673,0.723704,-0.8032423,166.92234315930517,64221.74844910934,0.3049641913063268,0.4388811369540105,26.33286821724063,34582.84743813932,0.0,2023-08-06 03:38:00,0.0004463169869652,0.2722665727451254,0.4802682719987129,0.2194405684770052,0.5726284549903758,0.0107243749544158,0.0006939718498792,0.0001417218863248,2.310880683518893e-05,1449467508913590.5,83.18553069826315,32.57375798472666,0.0315994418606887,0.0006448865685854,0.0005266573643448,0.2824035523869097,0.0182742692693447,0.0037319437560905,0.0006085211650486,3.816863689739364e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.647222734296206,1.1436703247350075,0.533272067893905,17.29142371906966,10.724374954415891,23.108806835188933,1449467508913590.5,11.5026599926444,794.489740735572,1357.56532593666,0.0446316986965,0.0243458370619513,0.186915426568983,17.2914308227469,7.67751078319266,7.674085708381582,14.94764905079488,0.656475919722122,1.0527659846526407,213323265062694.0,2.399549197819343,1.7259184340643987,224151641806705.44
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,0.968941958514272,34610D,243.86316,0.73830825,-1.0914663,166.74403563984677,64195.4155808921,0.3048346063461766,0.4379762096054903,26.278572576329417,34533.7657908234,0.0,2023-08-06 03:39:00,0.0004870305940191,0.2722665727451254,0.5210273879979607,0.2189881048027451,0.5718736008597586,0.0107056859692313,0.0006945020784568,0.0001418015469748,2.306072151838679e-05,1447197869700378.5,83.01401076862462,32.50659427691949,0.0315342870915952,0.0006435568794203,0.0005255714515265,0.2813301457218373,0.0182505232731387,0.003726342243615,0.0006060028440834,3.803029425123072e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.63483757986409,1.1415072374978528,0.5326407822605392,17.2668828954117,10.70568596923134,23.06072151838679,1447197869700378.5,11.4835473695601,794.358663800266,1357.45819062866,0.0487030594019,0.0243429684396783,0.186599257926718,17.2669001575268,7.66542742677867,7.661695946450678,14.947587659836389,0.6560094266817239,1.0510138281110484,212811595873012.53,2.392286211079721,1.7226536311301293,223897839019939.38
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,0.9690908803548668,34610D,243.9214,0.72678417,-1.414131,166.51072892234154,64169.137008315774,0.3046740936943641,0.4369896138895291,26.219376833371747,34486.083794001606,0.0,2023-08-06 03:40:00,0.0005184831175816,0.2722665727451254,0.551344751170276,0.2184948069447645,0.5710050865678669,0.0106878224853178,0.0006950496103637,0.000141880343453,2.300897821727073e-05,1444755572694885.8,82.82701141662135,32.433369142880856,0.031463252200046,0.000642107187756,0.0005243875366674,0.2802280452707317,0.0182237676520143,0.0037200141902429,0.0006032810704294,3.7880590792601016e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.621626443653942,1.1392922819085427,0.5318320058053955,17.243041897000804,10.68782248531782,23.00897821727073,1444755572694885.8,11.463011585556,794.210353965937,1357.31862485405,0.0518483117582,0.0243397113223511,0.186257866224652,17.243056857633,7.65242708748201,7.6484614893243235,14.9475535918169,0.6554816030384908,1.0493506942777933,212260051150098.25,2.3843823433344946,1.7184824307214586,223573441655840.4
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,0.9692315703144536,34610D,243.98228,0.6605428,-1.7672527,166.2160465650474,64142.9176314824,0.3045214716517821,0.4372127847885175,26.232767087311053,34547.552267370054,0.0,2023-08-06 03:41:00,0.0005386337181335,0.2722665727451254,0.5691780384178937,0.2186063923942587,0.5717163392991903,0.0106852679302988,0.000695622271587,0.0001420242884198,2.3042443556255453e-05,1446335145227509.0,82.86931122881562,32.449932887003776,0.0314793205047732,0.0006424351123423,0.0005246553417462,0.2803041448810428,0.0182480970312903,0.0037256900788601,0.0006044670549337,3.794137299494545e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.622616017888501,1.1392866046756558,0.5308245678770636,17.273776133685026,10.685267930298808,23.042443556255453,1446335145227509.0,11.4673335219113,794.429024437731,1357.90804210315,0.0538633718134,0.0243567995367883,0.186417636732898,17.273771306132,7.65361789225772,7.649497614915544,14.947476809304884,0.65625983494477,1.0497783580171813,212692134908672.47,2.3917523306059087,1.713304707000169,223170559387644.8
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,0.9693640164330852,34610D,244.05554,0.6480003,-2.109589,165.95319471667412,64116.68486439509,0.304397564379363,0.4379785642232511,26.278713853395068,34648.77377913568,0.0,2023-08-06 03:42:00,0.0005583056932621,0.2722665727451254,0.58551690557684,0.2189892821116255,0.5732596434719189,0.010688838423433,0.000696311748233,0.0001422237074159,2.3113868054061104e-05,1449706399734799.0,83.01445706287501,32.5067690366497,0.031534456624074,0.0006435603392668,0.0005255742770679,0.2808889263545713,0.0182981771845732,0.0037374561103515,0.0006074027246378,3.809641965006635e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.629503631590389,1.1401659494242773,0.5299055959569342,17.32438688956784,10.688838423433042,23.1138680540611,1449706399734799.0,11.4822865871682,794.842921517771,1358.86295133809,0.0558305693262,0.0243835421349541,0.186795885428503,17.3243861574468,7.66073626196947,7.656461615859094,14.947382393508445,0.6577328637948034,1.0511370929057446,213558317517847.22,2.4062591058232283,1.7085990697258218,222804210987920.0
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,0.9694893753612016,34610D,244.14464,0.70059156,-2.4353278,165.76262971559643,64090.40615054169,0.3043064226934812,0.4388023796340601,26.32814277804361,34743.4485292361,0.0,2023-08-06 03:43:00,0.000577372377764,0.2722665727451254,0.5999679476168368,0.21940118981703,0.5750492439785659,0.0106933995527929,0.0006971509956051,0.0001424630500259,2.318926739178545e-05,1453265267699703.0,83.17060303583976,32.56791261643995,0.0315937713336523,0.0006447708435439,0.0005265628555608,0.2815373502085998,0.018354690950148,0.0037507875216784,0.0006105303428091,3.826177546236955e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.636474757662383,1.1410621240607908,0.5292005148211986,17.37172426461805,10.693399552792926,23.189267391785457,1453265267699703.2,11.4977572839547,795.320064544215,1359.90127535937,0.0577372377764,0.0244120288231103,0.187189665064511,17.3717130678325,7.66792741483666,7.663502720049184,14.947301001818069,0.6594309802528284,1.052726021561147,214462743790680.47,2.421942258178059,1.7049999004199488,222523875831177.03
164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,0.9696066098238484,34610D,244.24301,0.7920386,-2.696197,165.64707845255532,64064.07800776365,0.3041758911138223,0.4370184697943637,26.221108187661823,34611.48704249313,0.0,2023-08-06 03:44:00,0.0005967024520804,0.2722665727451254,0.6137935818790863,0.2185092348971818,0.5735310275406815,0.0106697734824088,0.000698078339181,0.0001425948643549,2.308464948461628e-05,1448327275807243.2,82.8324807648237,32.43551082813768,0.0314653298251941,0.0006421495882692,0.0005244221637532,0.2797732848200868,0.0183043876551292,0.003738995365255,0.0006053050916103,3.797674619008325e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.61294358662875,1.1373988758886209,0.528725087008388,17.305743521246566,10.669773482408816,23.08464948461628,1448327275807243.2,11.4600374966936,795.06366502951,1359.43868671778,0.059670245208,0.0243991719479321,0.186517347347913,17.3058178261449,7.64441300491434,7.639854285128868,14.94737403430505,0.6585184734956933,1.0504693592237473,213291117884911.53,2.4057789850215494,1.7025785144625167,222335213902732.56
165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,0.9697154660188722,34610D,244.32793,0.83733755,-3.1025743,165.4042962506035,64037.85689957599,0.3040644584723616,0.4380302279759805,26.28181367855884,34729.81047105755,0.0,2023-08-06 03:45:00,0.0005890295050047,0.2722665727451254,0.6006189881576341,0.2190151139879902,0.5755132047892262,0.0106816464068688,0.0006988795335882,0.0001428339012564,2.3174104968817467e-05,1452549597469702.0,83.02424941056735,32.51060352037728,0.0315381764142706,0.0006436362533524,0.0005256362735711,0.2807330406455732,0.0183678216855236,0.0037539339798047,0.0006090575089578,3.817563787956434e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.622607237194711,1.1389011450114366,0.5278584267096165,17.364905235528774,10.6816464068688,23.17410496881747,1452549597469702.0,11.4798514949701,795.596822829249,1360.54495354125,0.0589029505005,0.0244302569373786,0.186991137104943,17.3649076763271,7.65407983977623,7.64957401498069,14.947328669122813,0.6604159423557295,1.0528885809008666,214347668390015.16,2.423814438799655,1.698175907686002,221992055311302.0
166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,0.9698159321918958,34610D,244.41266,0.9429785,-3.548955,165.25135205021454,64011.57508589743,0.3039993422489746,0.4391668941211128,26.35001364726677,34844.69558360164,0.0,2023-08-06 03:46:00,0.0005816875064867,0.2722665727451254,0.5879768506839185,0.2195834470605564,0.5776968813228468,0.0106950879899086,0.0006996797946207,0.0001430803371386,2.3269303444626265e-05,1457042989800311.5,83.23969311171572,32.594966881668995,0.0316200163767201,0.0006453064566677,0.0005270002729453,0.2818157144928108,0.0184365721369745,0.0037701688362599,0.0006131464633282,3.839310266589258e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.633547433384076,1.1405917758354378,0.5272788737642737,17.42234779180082,10.695087989908613,23.269303444626264,1457042989800311.5,11.5017426250096,796.165884258852,1361.68541171774,0.0581687506487,0.0244617813018612,0.187500024044066,17.4223375371189,7.66501922857922,7.660563174687851,14.94730613945317,0.6624560229188047,1.055164233070895,215615689968194.06,2.4447323168256974,1.6952399596352898,221763120985968.4
167,167,128.3101001822432,30.57080487740885,9806.94,885974.0,,163.20539148013114,0.9699079967009788,34610D,244.50893,1.0979996,-3.9216106,165.1975507536208,63985.22507225016,0.3039651726578414,0.4396726551670242,26.38035931002145,34892.262940026274,0.0,2023-08-06 03:47:00,0.0005772727955811,0.2722665727451254,0.577759998416563,0.2198363275835121,0.5791946240870267,0.0107013976202057,0.0007005896194731,0.0001433231585841,2.331970962678234e-05,1459422174449972.5,83.33555506035776,32.63250446649654,0.0316564311720257,0.0006460496157556,0.0005276071862004,0.2823067143404362,0.0184818058905735,0.003780916420897,0.0006151823189598,3.850008134700309e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.636687960959976,1.1410947419357922,0.5270034438580927,17.446131470013135,10.70139762020575,23.319709626782338,1459422174449972.5,11.5102290217582,796.585342933555,1362.48404768126,0.0577272795581,0.0244832860848636,0.187741008995594,17.4461050898515,7.66812952905296,7.6637054803658,14.947322722118436,0.6639641745184867,1.0565171768808965,216366438523954.53,2.4581002523953126,1.6938469523949216,221654473197485.44
168,168,128.23014757105736,30.51281820272255,9806.94,885974.0,,163.264426088459,0.9699916480168432,34610D,244.60759,1.3015746,-4.272537,165.19319782411512,63958.84471294014,0.3038692923310959,0.4369281231829205,26.21568739097523,34664.43384468628,0.0,2023-08-06 03:48:00,0.0005777690993715,0.2722665727451254,0.5724180188974458,0.2184640615914602,0.5764475403638974,0.010671508139882,0.0007015228504889,0.0001434097196738,2.314530124416377e-05,1451190054322059.0,82.81535646809074,32.42880530263636,0.0314588248691702,0.0006420168340646,0.0005243137478195,0.2797609213853942,0.018390903746043,0.0037595843797982,0.0006067699819869,3.804394480899946e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.602294590134151,1.1359518176216234,0.5268832743333358,17.33221692234314,10.671508139882006,23.145301244163768,1451190054322059.0,11.4530630782521,796.066257778564,1361.3911015898,0.0577769099372,0.0244527685429983,0.186660474410273,17.3324173811926,7.63351086737053,7.629103007396933,14.9474935190882,0.6620978187745624,1.0536328213723969,214172636464245.53,2.4272257528626766,1.6932396475990952,221607101080715.03
169,169,128.15019495987153,30.454831528036248,9806.94,885974.0,,163.3234606967869,0.9700668747230669,34610D,244.66826,1.4947039,-4.8152637,164.98708032287757,63932.62902554916,0.3037637494912684,0.4373657416487301,26.24194449892381,34730.43541535897,0.0,2023-08-06 03:49:00,0.0005835033188436,0.2722665727451254,0.574504821599409,0.218682870824365,0.5774811223984343,0.0106745108579864,0.0007020973066634,0.0001435664982841,2.319075539858907e-05,1453335502000225.5,82.89830267210031,32.461285345168754,0.0314903333987085,0.0006426598652797,0.0005248388899784,0.2801199214884391,0.0184243985543064,0.003767464079878,0.0006085705160578,3.8138349581805496e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.605755603597938,1.1364253569026772,0.526160616169768,17.365217707679484,10.674510857986416,23.19075539858907,1453335502000225.8,11.4613930818061,796.355845055054,1362.04836459539,0.0583503318844,0.0244714608017066,0.186889914381017,17.3652080852614,7.63705591159411,7.632602262842329,14.947444742516996,0.6631390214975607,1.0544656397395207,214835230027416.75,2.4380692061160905,1.6895934308929788,221322614378661.88
170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,0.9701336655163136,34610D,244.73419,1.7044463,-5.3060694,164.8280861335519,63906.38708105024,0.303685534077162,0.4380002972969702,26.280017837818217,34805.40987689594,0.0,2023-08-06 03:50:00,0.0005900621121235,0.2722665727451254,0.5770400076356773,0.2190001486484851,0.5788410545244601,0.0106796425364161,0.0007027218778748,0.0001437459348753,2.3249056370527706e-05,1456087322740531.5,83.01857634966774,32.508382065381134,0.0315360214053818,0.0006435922735792,0.0005256003567563,0.2806611963585373,0.0184675434855766,0.0037776457326391,0.0006109856161299,3.8266000815042136e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.611314471062039,1.1372060223664744,0.5255827736199469,17.402704938447968,10.6796425364161,23.249056370527704,1456087322740531.2,11.4734720926456,796.719410299366,1362.82660072317,0.0590062112124,0.0244930631845412,0.187193413664637,17.4026909300826,7.64271141809586,7.638204403072952,14.947400948448776,0.6644462098759772,1.0555677546054625,215668593925950.53,2.451714673916623,1.6866851644043783,221095620929358.5
171,171,127.99028973749988,30.33885817866365,9806.94,885974.0,,163.44152991344262,0.9701920092065252,34610D,244.808,1.9386288,-5.7270613,164.7309418226988,63880.107063212425,0.3035856912823726,0.4367037847707293,26.20222708624376,34711.43202331851,0.0,2023-08-06 03:51:00,0.0005988743317526,0.2722665727451254,0.5812357824072649,0.2183518923853646,0.5777420591876518,0.0106634951890461,0.0007034214062474,0.0001438471954488,2.317343265982312e-05,1452517864313752.5,82.77283536544402,32.412154905683536,0.0314426725034925,0.0006416871939488,0.0005240445417248,0.2794073224764562,0.0184312074238194,0.00376911688087,0.0006071955449204,3.805920292757474e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.594295079082363,1.1345962334717368,0.5251937965356432,17.355716011659258,10.663495189046197,23.17343265982312,1452517864313752.5,11.4461831040692,796.541642317528,1362.49920302097,0.0598874331753,0.0244841019387337,0.186707321213261,17.3557616115739,7.6256552795139,7.621091203612111,14.947469843079777,0.6638070502105561,1.0541914445967722,214754340023045.78,2.439284362635229,1.6847310859359157,220943061241097.3
172,172,127.91037288320892,30.28085292188431,9806.94,885974.0,,163.50056452177049,0.9702419302250412,34610D,244.86192,2.1463923,-6.1691885,164.5454910595287,63853.90483612618,0.3034952449139668,0.4373046289778584,26.238277738671503,34787.9980929255,0.0,2023-08-06 03:52:00,0.0006113082357341,0.2722665727451254,0.5900282111393467,0.2186523144889292,0.578942523514675,0.0106669801038219,0.0007039328955346,0.0001439975174562,2.322855710233302e-05,1455119752055113.0,82.88671937646329,32.456749562736654,0.0314859332864058,0.0006425700670695,0.0005247655547734,0.2798831865969646,0.0184699868224263,0.0037782468566968,0.0006094773327196,3.817983619744887e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.599778489531224,1.135320966249278,0.5245447711739603,17.393999046462753,10.666980103822,23.22855710233302,1455119752055113.0,11.4578879864581,796.858502962339,1363.21694968611,0.0611308235734,0.024504188799064,0.186998744499076,17.3939888355706,7.63129708281627,7.626634858116566,14.947394390276417,0.6649463135448673,1.0550547896653648,215537619197944.22,2.451822841478432,1.6814771161469624,220688941343239.4
