,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
155,155,157,adbb36,NKS2975,26.97664939751059,-79.69445448655347,200.63333316,5730.240000000001,0.7220603349880536,34610D,264.95618,4.0049286,-9.695297,184.37397692342967,62249.50060853031,-5.651299907951147e-06,0.1386971420866706,6.675863040000001,-0.0001838451366493246,-1955.6981330624508,0.0003464382895819,48952.1716698911,0.0894658749232921,0.055632192,0.1115377267374727,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5650277947620677,0.0,4.667060584934236,6.688975787887771,4958694672070830.0,4.73876897192052,601.645957775131,1141.57498987142,0.0346438289582,0.0147325224477358,0.0693485710433353,-9.19225683246623e-05,4.70717565775664,4.705545476630166,0.03464382895819,0.1927207958862378,1007613724252585.6,0.007629226468492993,1.313772614916685e-06,3.0968000000000004,35.8,2023-11-06 17:37:00,0.0003464382895819827,0.08946593131582711,0.0,489.52171669891106,155,0.0003464382895819827,4.0049286,-9.695297,0.08946593131582711,0.00012417318,0.0,0.6436360461276555,1001.0500604016265,12013.415338979517,-0.9619274465318226,-0.2733049352074847,2.310097804208664,234.84393550157003,0.08259918632017216,inf,0.0,225.33774264732287,0.0,0.0,0.0,0 days,0.00033874655,3.3417388e-07,59218.91,0.08396211,-289.59262,0.0,0.0,1.0,-6.59868940587322e-13,3.9410836e-12,2.3669674e-16,0.0,0.0,0.0,7.48e-16,4.364048595420437e-14,3.281214554570485e-12,1001.7198464387275,2.0832140639248607e-13,1.9276736855476395e-14,1.5972153394537587e-14,0.0,0.00033874655,3.3417388e-07,59218.91,0.08396211,-289.59262,0.0,0.0,0.0,-6.59868940587322e-13,3.9410836e-12,2.3669674e-16,0.0,0.0,0.0,7.48e-16,4.364048595420437e-14,3.281214554570485e-12,1001.7198464387275,2.0832140639248607e-13,1.9276736855476395e-14,1.5972153394537587e-14,0.0
156,156,158,adbb36,NKS2975,26.872837907176905,-79.72751910869891,195.48888872,5166.360000000001,0.7227910829240731,34610D,269.39563,4.118402,-8.476385,177.7405806250761,62242.82474549031,-2.217184362353209e-06,0.1404894309515514,6.93802284,-7.57870089291828e-05,-1748.0234532254365,0.0003887642589621,52829.379687463406,0.073924301093592,0.057816857,0.1137850110978989,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5401924633653032,0.0,4.78515873113109,6.866558209138332,5091141630174342.0,4.7352913559222,598.473984296968,1147.14322929314,0.0388764258962,0.0149809637228528,0.0702447154757757,-3.78935044645914e-05,4.68893168525736,4.687109504604129,0.03887642589621,0.1874749115694924,1127704072668872.0,0.007604510597930463,1.469025821246438e-06,3.0968000000000004,35.8,2023-11-06 17:38:00,0.000388764258962106,0.0739244242060758,0.0,528.293796874634,156,0.000388764258962106,4.118402,-8.476385,0.0739244242060758,0.0007450101,0.0,0.683167839594621,1002.0635061976825,11331.04602265756,-0.9616639828200719,-0.274230531025698,2.493166352832739,235.67514753571697,0.07127178764743332,inf,0.0,226.05147440358974,0.0,0.0,0.0,0 days,0.00038019515,3.2890568e-07,53391.445,0.07129434,-290.04727,0.0,0.0,1.0,-6.876714963405783e-13,4.543968e-12,2.3629064e-16,0.0,0.0,0.0,7.479999999999999e-16,5.111614509484865e-14,3.856296496114775e-12,1003.3832861019293,2.4719324064658387e-13,1.9525837019311903e-14,1.617855067314415e-14,0.0,0.00038019515,3.2890568e-07,53391.445,0.07129434,-290.04727,0.0,0.0,0.0,-6.876714963405783e-13,4.543968e-12,2.3629064e-16,0.0,0.0,0.0,7.479999999999999e-16,5.111614509484865e-14,3.856296496114775e-12,1003.3832861019293,2.4719324064658387e-13,1.9525837019311903e-14,1.617855067314415e-14,0.0
157,157,159,adbb36,NKS2975,26.77493855104608,-79.75878788874701,185.714444284,4663.4400000000005,0.7234326731461569,34610D,273.4518,4.0161366,-7.9699626,170.95612879829736,62235.88672265031,2.937212190056461e-05,0.1621895705660384,7.17655344,0.001205062223671,-1804.990170801758,0.0004529613447328,56493.7800060844,0.0656680448282758,0.059804612,0.1158930335949776,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5157051423917741,0.0,4.889240716827206,7.013065469261893,5200411685210177.0,5.30004736205402,603.006139726535,1172.50013642169,0.0452961344733,0.0156250816214156,0.0810947852830192,0.0006025311118355,5.19003914653934,5.187689323807173,0.04529613447328,0.1950192844686653,1312788132696803.0,0.007884803545904602,1.7123905291313466e-06,3.0968000000000004,35.8,2023-11-06 17:39:00,0.0004529613447328454,0.06566810817366665,0.0,564.9378000608441,157,0.0004529613447328454,4.0161366,-7.9699626,0.06566810817366665,0.0013897098,0.0,0.7197178878000107,1002.9533461371286,10915.899533683829,-0.9589746762323108,-0.28349174652030823,2.666331472718349,236.41311904655748,0.06585387686163988,inf,0.0,226.70137262006637,0.0,0.0,0.0,0 days,0.0004431144,2.6593818e-07,48151.03,0.06389033,-290.5732,0.0,0.0,1.0,-7.127464687151782e-13,5.14751e-12,2.314369e-16,0.0,0.0,0.0,7.480000000000004e-16,5.863136516643401e-14,4.434763712667342e-12,1004.9519917574064,3.402793046638902e-13,2.254181755634539e-14,1.867750597525761e-14,0.0,0.0004431144,2.6593818e-07,48151.03,0.06389033,-290.5732,0.0,0.0,0.0,-7.127464687151782e-13,5.14751e-12,2.314369e-16,0.0,0.0,0.0,7.480000000000004e-16,5.863136516643401e-14,4.434763712667342e-12,1004.9519917574064,3.402793046638902e-13,2.254181755634539e-14,1.867750597525761e-14,0.0
158,158,160,adbb36,NKS2975,26.68090303065413,-79.7898982121394,171.824444296,4145.280000000001,0.724013209898708,34610D,277.6471,2.463387,-8.031096,161.59307633939653,62228.71016921031,-5.542498120054679e-06,0.183597106262662,7.42695936,-0.0002723231354902,-1608.732904344524,0.0005429094425495,60481.79079413677,0.0600134827674035,0.0618913279999999,0.1179457489168164,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.483763823987366,0.0,4.990883465326617,7.13794862612589,5293553754839145.0,5.79989909120072,604.923302326417,1197.80957308737,0.054290944255,0.016341518289846,0.091798553131331,-0.0001361615677451,5.61750453679516,5.614456395403312,0.05429094425495,0.198375489261367,1571766767443724.0,0.008111050646721716,2.051513895368452e-06,3.0968000000000004,35.8,2023-11-06 17:40:00,0.0005429094425495057,0.06001344437013878,0.0,604.8179079413677,158,0.0005429094425495057,2.463387,-8.031096,0.06001344437013878,0.0037145445,0.0,0.7588814703445015,1003.7585432953315,9862.84068390437,-0.9394215591425459,-0.3427639628347593,2.854674942674622,237.16912091454503,0.06266951332254597,inf,0.0,227.37511778776107,0.0,0.0,0.0,0 days,0.000530922,2.4163313e-07,42724.13,0.062310588,-291.43448,0.0,0.0,1.0000000000000002,-7.387488854922577e-13,5.831553e-12,2.295634e-16,0.0,0.0,0.0,7.48e-16,6.718402086514693e-14,5.092804420958189e-12,1006.4534944491454,4.550416963589388e-13,2.5517130718098628e-14,2.1142765452138865e-14,0.0,0.000530922,2.4163313e-07,42724.13,0.062310588,-291.43448,0.0,0.0,0.0,-7.387488854922577e-13,5.831553e-12,2.295634e-16,0.0,0.0,0.0,7.48e-16,6.718402086514693e-14,5.092804420958189e-12,1006.4534944491454,4.550416963589388e-13,2.5517130718098628e-14,2.1142765452138865e-14,0.0
159,159,161,adbb36,NKS2975,26.59766762943591,-79.82386075533353,158.963333196,3684.27,0.7244591563571439,34610D,281.1899,0.55956835,-7.610366,152.37733341334112,62221.28320985031,4.15688629155832e-06,0.1708349142236274,7.6537118475,0.0002015395623166,-1445.706628686606,0.0003532575858048,64218.76315197347,0.0313802880508856,0.0637809320625,0.1194403349975723,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4532916510667175,0.0,5.103475324900373,7.240249937445262,5369853522568593.0,5.35905871790179,594.084361477668,1191.4546544452,0.0353257585805,0.016426215171179,0.0854174571118137,0.0001007697811583,5.20006929299728,5.198232977765104,0.03532575858048,0.1805271697551617,1874477758390646.8,0.007839411581284868,2.439163095469733e-06,3.0968000000000004,35.8,2023-11-06 17:41:00,0.0003532575858048908,0.03138030796298355,0.0,642.1876315197347,159,0.0003532575858048908,0.55956835,-7.610366,0.03138030796298355,0.00644019,0.0,0.7956181251726068,1004.3771474519417,9275.026177900974,-0.9354799847765434,-0.35337967978150386,3.0305897798108816,237.83638836808905,0.033901732008638635,inf,0.0,227.87373413597777,0.0,0.0,0.0,0 days,0.00034548933,3.383611e-07,37922.684,0.03380655,-292.57745,0.0,0.0,1.0,-7.618026016796566e-13,6.481668e-12,2.370195e-16,0.0,0.0,0.0,7.48e-16,7.534326828236966e-14,5.719865290872136e-12,1007.7808572774214,4.596181298608079e-13,2.3743385319063693e-14,1.967309069293849e-14,0.0,0.00034548933,3.383611e-07,37922.684,0.03380655,-292.57745,0.0,0.0,0.0,-7.618026016796566e-13,6.481668e-12,2.370195e-16,0.0,0.0,0.0,7.48e-16,7.534326828236966e-14,5.719865290872136e-12,1007.7808572774214,4.596181298608079e-13,2.3743385319063693e-14,1.967309069293849e-14,0.0
160,160,162,adbb36,NKS2975,26.51971435546875,-79.85676891398879,148.674444316,3268.98,0.7248263569254709,34610D,282.348,-0.44167742,-6.4848647,145.48200790726526,62213.62949800281,3.607127390261476e-05,0.1616740465354806,7.86117291,0.0017335181920788,-1501.3547149625383,0.0004458499090276,67743.1550567852,0.0382012194957582,0.06550977425,0.1176793412377418,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.431890989344884,0.0,5.14463044550684,7.328569038570622,5435724886435097.0,5.07039063567847,581.820725894069,1178.95113788004,0.0445849909028,0.0163657469020649,0.0808370232677403,0.0008667590960394,4.93940323967376,4.937201988616285,0.04458499090276,0.1627949141007226,2242164224951152.5,0.007572193535524806,2.910766832775611e-06,3.0968000000000004,35.8,2023-11-06 17:42:00,0.0004458499090276146,0.03820117467660873,0.0,677.4315505678519,160,0.0004458499090276146,-0.44167742,-6.4848647,0.03820117467660873,0.00909185,0.0,0.8358400031256689,1004.88658011534,8877.037396077849,-0.9173712016368192,-0.3980327604700627,3.1972689546617366,238.43772963811983,0.04172979644441093,inf,0.0,228.446336372193,0.0,0.0,0.0,0 days,0.0004352793,7.396859e-07,33619.426,0.04202921,-293.9037,0.0,0.0,1.0,-7.825160996486829e-13,6.8729783e-12,2.6795496e-16,0.0,0.0,0.0,7.479999999999998e-16,8.019196567934812e-14,6.090462363417307e-12,1009.0239855220386,4.4736657020339676e-13,2.2470167766521102e-14,1.8618139006546057e-14,0.0,0.0004352793,7.396859e-07,33619.426,0.04202921,-293.9037,0.0,0.0,0.0,-7.825160996486829e-13,6.8729783e-12,2.6795496e-16,0.0,0.0,0.0,7.479999999999998e-16,8.019196567934812e-14,6.090462363417307e-12,1009.0239855220386,4.4736657020339676e-13,2.2470167766521102e-14,1.8618139006546057e-14,0.0
161,161,163,adbb36,NKS2975,26.446563720703125,-79.89221536888266,145.073333208,2834.6400000000003,0.7251298397376705,34610D,283.0321,-1.5734951,-5.908649,138.87514790227377,62205.76832509281,-7.601410250371949e-06,0.1455161257410958,8.081391840000002,-0.0003444424443658,-1281.5449714607057,0.0010983061217977,71595.14097687531,0.0943656556066056,0.067344932,0.115133290259744,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4117787122555968,0.0,5.124576772375602,7.421670265784865,5505162921198864.0,4.61638449671385,563.659727008121,1152.02471828238,0.10983061218,0.016031769756015,0.0727580628705479,-0.0001722212221829,4.53836750264267,4.533388454350769,0.10983061217977,0.1400350325274634,2693585156764289.0,0.007057803649765132,3.488604085932219e-06,3.0968000000000004,35.8,2023-11-06 17:43:00,0.0010983061217977686,0.09436574877861652,0.0,715.951409768753,161,0.0010983061217977686,-1.5734951,-5.908649,0.09436574877861652,0.013508565,0.0,0.8812320902419707,1005.307675920005,8450.22820165621,-0.9170695582226843,-0.39872725688276,3.3808241387961697,239.06867568732417,0.10375705889822659,inf,0.0,229.2523907472615,0.0,0.0,0.0,0 days,0.0010729826,7.538553e-07,29118.02,0.10305909,-295.45184,0.0,0.0,1.0000000000000002,-8.041877043285172e-13,7.239623e-12,2.6904718e-16,0.0,0.0,0.0,7.480000000000001e-16,8.467770306278933e-14,6.435435067690124e-12,1010.1864182238598,3.965608698633534e-13,2.022446909819275e-14,1.6757417252788278e-14,0.0,0.0010729826,7.538553e-07,29118.02,0.10305909,-295.45184,0.0,0.0,0.0,-8.041877043285172e-13,7.239623e-12,2.6904718e-16,0.0,0.0,0.0,7.480000000000001e-16,8.467770306278933e-14,6.435435067690124e-12,1010.1864182238598,3.965608698633534e-13,2.022446909819275e-14,1.6757417252788278e-14,0.0
162,162,164,adbb36,NKS2975,26.376937866210938,-79.9260035100973,136.32777766,2461.26,0.7253741261406876,34610D,283.85712,-3.2538497,-6.3085375,132.53635175259524,62197.686933252815,0.041562961802463126,0.1557103911130978,8.27335179,2.11166476420158,-1068.4722055864308,0.0022949182508132,75046.52932904677,0.1940615906175341,0.06894459825,0.1133443476924913,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.3924120387393592,1.0557738666440784,5.0493816448298015,7.499101722963203,5562913913062654.0,4.92042320331257,567.275505048969,1158.1537298727,0.229491825081,0.0161419983525998,0.0778551955565489,1.05583238210079,4.82314480871011,4.81210142931521,0.22949182508132,0.144252657912464,2767913327555464.5,0.007088107695091566,3.586268354503687e-06,3.0968000000000004,35.8,2023-11-06 17:44:00,0.0022949182508132954,0.1940615052225482,0.0,750.4652932904677,162,0.0022949182508132954,-3.2538497,-6.3085375,0.1940615052225482,0.018268332,0.0,0.9210289238600701,1005.6467030936952,8247.607086059832,-0.8652138572930248,-0.5014030127034792,3.7013227254417984,240.10103533724916,0.215057955085775,inf,0.0,230.64735245784303,0.0,0.0,0.0,0 days,0.002244174,8.639329e-08,25256.63,0.2102075,-297.06366,0.0,0.0,1.0,-8.228375942208458e-13,7.587867e-12,2.17597e-16,0.0,0.0,0.0,7.479999999999999e-16,8.8910976257585e-14,6.765029174636321e-12,1011.2913965027279,4.4799052349716787e-13,2.1641312791252975e-14,1.7931373455609608e-14,0.0,0.002244174,8.639329e-08,25256.63,0.2102075,-297.06366,0.0,0.0,0.0,-8.228375942208458e-13,7.587867e-12,2.17597e-16,0.0,0.0,0.0,7.479999999999999e-16,8.8910976257585e-14,6.765029174636321e-12,1011.2913965027279,4.4799052349716787e-13,2.1641312791252975e-14,1.7931373455609608e-14,0.0
163,163,165,adbb36,NKS2975,26.31280517578125,-79.96746135207843,135.813333216,2148.84,0.725561412429612,34610D,285.64832,-5.0326877,-5.4376125,128.96950793485448,62189.41358146281,0.057073078016921595,0.1614203716672132,8.43585324,3.08914644231038,-988.1765622550532,0.0019974059734147,78036.85333903217,0.153372897410789,0.070298777,0.1136239321976399,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.3806522837355659,1.5449232484999778,5.135808124166429,7.5904208454388575,5631022794017245.0,5.08492294805888,569.476969685603,1163.27864328339,0.199740597341,0.0162350853584418,0.0807101858336066,1.54457322115519,4.97134348552343,4.961433488636528,0.1997405973414699,0.146901030317858,2834547513684422.0,0.0072123669629647474,3.673537475736547e-06,3.0968000000000004,35.8,2023-11-06 17:45:00,0.0019974059734147974,0.15337287041493838,0.0,780.3685333903217,163,0.0019974059734147974,-5.0326877,-5.4376125,0.15337287041493838,0.022582373,0.0,0.9517229098405104,1005.9067064583602,8101.765642651556,-0.8674810398810596,-0.4974702457905153,3.9111133347783715,240.73472790033765,0.17288474869926024,inf,0.0,231.04249033351363,0.0,0.0,0.0,0 days,0.0019514719,4.533587e-07,22088.824,0.16750073,-298.9913,0.0,0.0,0.9999999999999999,-8.381923984469099e-13,8.030745e-12,2.458839e-16,0.0,0.0,0.0,7.48e-16,9.44970767692804e-14,7.192553297268892e-12,1012.3091970081158,5.024241395533694e-13,2.2434910921218687e-14,1.8588926191866914e-14,0.0,0.0019514719,4.533587e-07,22088.824,0.16750073,-298.9913,0.0,0.0,0.0,-8.381923984469099e-13,8.030745e-12,2.458839e-16,0.0,0.0,0.0,7.48e-16,9.44970767692804e-14,7.192553297268892e-12,1012.3091970081158,5.024241395533694e-13,2.2434910921218687e-14,1.8588926191866914e-14,0.0
164,164,166,adbb36,NKS2975,26.24963669857736,-80.00784786761412,133.75555544,1859.28,0.7257218034549247,34610D,286.7111,-5.5813456,-4.847416,125.20035244778178,62180.97772822281,0.22003160361834154,0.318879491499622,20.31765112204382,24.2349430091146,-25.96719071585377,0.0030622065298907,80893.82866396128,0.225094183755561,0.1693137593503651,0.2672750751603391,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.368842111202437,12.11819485094568,9.42162891137568,1.8713557491848865,1365551190124382.0,10.1520435466882,655.767100213885,1248.14623366485,0.306220652989,0.016591881929707,0.159439745749811,12.1174715045573,9.60950339601573,9.580166946235526,0.30622065298907,0.2972701432235552,318355833530942.25,0.009830401540137531,4.6459034072361873e-07,3.0968000000000004,35.8,2023-11-06 17:46:00,0.0030622065298907633,0.22509402570478393,0.0,808.9382866396128,164,0.0030622065298907633,-5.5813456,-4.847416,0.22509402570478393,0.026669765,0.0,0.9829090474922294,1006.129422827416,8101.198873151881,-0.8632955575038628,-0.5046987025880835,4.905859193002775,243.38175213849397,0.2562986860656812,inf,0.0,233.8151470093588,0.0,0.0,0.0,0 days,0.0029954258,6.195856e-07,19115.096,0.25224808,-300.89157,0.0,0.0,1.0,-8.526414411520627e-13,8.367316e-12,2.5869723e-16,0.0,0.0,0.0,7.479999999999999e-16,9.869746768542197e-14,7.514674650610311e-12,1013.3116671934004,1.413381099433833e-12,4.4319269696308203e-14,3.6721680605512516e-14,0.0,0.0029954258,6.195856e-07,19115.096,0.25224808,-300.89157,0.0,0.0,0.0,-8.526414411520627e-13,8.367316e-12,2.5869723e-16,0.0,0.0,0.0,7.479999999999999e-16,9.869746768542197e-14,7.514674650610311e-12,1013.3116671934004,1.413381099433833e-12,4.4319269696308203e-14,3.6721680605512516e-14,0.0
165,165,167,adbb36,NKS2975,26.186737060546875,-80.04882236696636,133.75555544,1851.66,0.7258678843042184,34610D,286.83026,-5.4832063,-4.744889,119.5679785739323,62160.660077100765,0.19907671226180249,0.279831520694056,17.085241403487586,20.1482859899418,-233.4976087930588,0.0029171174916859,80970.13989322592,0.2127323649466306,0.1423770116957299,0.2243565073931307,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.3521758815746844,10.073388671940847,8.329068347771502,3.271563939576334,2409873675553862.0,8.80159344961487,636.315495713892,1235.1097928888,0.291711749169,0.0167002426033294,0.139915760347028,10.0741429949709,8.37806753293116,8.35369881200638,0.29171174916859,0.2574066272669428,1030384001243853.2,0.009127194581359492,1.3757932025514256e-06,3.0968000000000004,35.8,2023-11-06 17:47:00,0.0029171174916859995,0.21273227302769335,0.0,809.7013989322592,165,0.0029171174916859995,-5.4832063,-4.744889,0.21273227302769335,0.031282637,0.0,0.9834275528552233,1006.3322999374858,7629.491329259889,-0.3829095141856588,-0.9237858539434898,4.78141513062071,243.07817677920312,0.24249661955171312,inf,0.0,233.4754478666598,0.0,0.0,0.0,0 days,0.0028525859,6.089248e-07,19038.582,0.24302918,-300.5435,0.0,0.0,1.0,-8.533034208425674e-13,8.388529e-12,2.5787545e-16,0.0,0.0,0.0,7.48e-16,9.896380383126937e-14,7.535225259898275e-12,1014.3050450642779,1.1547326137342403e-12,3.889221152744663e-14,3.2224975265598645e-14,0.0,0.0028525859,6.089248e-07,19038.582,0.24302918,-300.5435,0.0,0.0,0.0,-8.533034208425674e-13,8.388529e-12,2.5787545e-16,0.0,0.0,0.0,7.48e-16,9.896380383126937e-14,7.535225259898275e-12,1014.3050450642779,1.1547326137342403e-12,3.889221152744663e-14,3.2224975265598645e-14,0.0
166,166,168,adbb36,NKS2975,26.160449011851163,-80.11943523700421,129.125555444,1783.0800000000002,0.7256621285479394,34610D,286.7169,-5.1250396,-4.6722765,115.08683640761552,62143.57483569728,0.191794304968334,0.279966180447983,8.62827756,20.1767646879828,-1908.034685461664,0.0037218346240964,81659.56769930178,0.2760517516880139,0.071902313,0.1119743674545684,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.3390441276919152,0.0,5.002531194946369,7.616156500560723,5650217313450466.0,8.776484425448935,630.973360970494,1230.28883852407,0.619144502352,0.0167463220363831,0.1399830902239915,10.0883823439914,8.359087119342316,8.307800118993402,0.61914450235177,0.2473460730374716,1295266733678992.8,0.007946431714434496,1.718190263173601e-06,3.0968000000000004,35.8,2023-11-06 17:48:00,0.0037218346240964453,0.27605162801942834,0.0,816.5956769930178,166,0.0037218346240964453,-5.1250396,-4.6722765,0.27605162801942834,0.032912012,0.0,0.9921931693861777,1006.0473960463493,7838.6423671172915,-0.1506654711296107,-0.9885848045611931,4.78198533958968,243.0795836720059,0.3143377729774926,inf,0.0,233.81877010029285,0.0,0.0,0.0,0 days,0.0036381118,5.7408226e-07,18349.293,0.3256421,-301.3157,0.0,0.0,1.0,-8.567133648476769e-13,8.420958e-12,2.5518967e-16,0.0,0.0,0.0,7.480000000000001e-16,9.933837003827981e-14,7.56424464347749e-12,1014.7202138420413,1.0097050882482668e-12,3.891092713039578e-14,3.2240482479470786e-14,0.0,0.0036381118,5.7408226e-07,18349.293,0.3256421,-301.3157,0.0,0.0,0.0,-8.567133648476769e-13,8.420958e-12,2.5518967e-16,0.0,0.0,0.0,7.480000000000001e-16,9.933837003827981e-14,7.56424464347749e-12,1014.7202138420413,1.0097050882482668e-12,3.891092713039578e-14,3.2240482479470786e-14,0.0
167,167,169,adbb36,NKS2975,26.149835101628707,-80.19686772273138,130.668888776,1219.2,0.7252860976465418,34610D,287.5347,-3.1838362,-4.5519886,111.882545346584,62134.94655813728,0.1866277031897124,0.28010084020191,16.473391416679167,20.2052433860238,0.0,0.0094657725553495,87510.41096206344,0.707979242726674,0.1372782618056597,0.201395764972539,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.3291352617706153,10.102602287400922,7.051905332141159,4.073194279957239,3007756615538827.0,8.751375401283,625.631226227096,1225.46788415934,0.946577255535,0.0167924014694369,0.140050420100955,10.1026216930119,8.34010670575347,8.261901425980422,0.94657725553495,0.2376223661691743,1564685152308813.2,0.007901473625508087,2.0656995550584213e-06,3.0968000000000004,35.8,2023-11-06 17:49:00,0.009465772555349599,0.7079795004252062,0.0,875.1041096206344,167,0.009465772555349599,-3.1838362,-4.5519886,0.7079795004252062,0.033302333,0.0,1.0602588564099784,1005.5264248910287,7186.439080162379,0.010997678098040569,-0.9999395237095352,5.117206416682486,243.8820195898079,0.812431637504703,inf,0.0,238.25902157004742,0.0,0.0,0.0,0 days,0.009251944,2.337099e-07,12626.396,0.8039557,-302.48633,0.0,0.0,1.0,-8.840459442220085e-13,8.942574e-12,2.293728e-16,0.0,0.0,0.0,7.48e-16,1.0573823763521742e-13,8.058528064619851e-12,1014.8878399821691,1.0701126044137892e-12,3.8929642733344907e-14,3.225598969334293e-14,0.0,0.009251944,2.337099e-07,12626.396,0.8039557,-302.48633,0.0,0.0,0.0,-8.840459442220085e-13,8.942574e-12,2.293728e-16,0.0,0.0,0.0,7.48e-16,1.0573823763521742e-13,8.058528064619851e-12,1014.8878399821691,1.0701126044137892e-12,3.8929642733344907e-14,3.225598969334293e-14,0.0
