,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
115,115,116,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.14,0.4712678324256641,34610D,210.41428,3.128536,-10.583182,219.0823160004991,63725.052906917816,0.3753480565947107,0.4489848652956903,29.805045465775613,33.2655303233698,72.12586234892451,1.428931130514454e-05,23927.1487214334,0.7399765022884919,0.2483753788814634,0.4459453085173705,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7534022824803988,16.63300077850585,11.545383191121424,23.95853906168722,1489575086657667.5,13.1679692215078,696.141447792602,1264.58931886815,0.00142893113051,0.0159794006295855,0.197442591936709,16.6327651616849,12.3560699499046,12.35589339269746,0.0014289311305144,0.3858755232370789,326609376284637.44,0.4489848652956903,0.012372105881134224,2.506679558136057e-06,3.0968000000000004,35.8,2023-02-06 11:56:00,1.4289311305144541e-05,0.7399768629832383,0.0,115,239.271487214334,1.4289311305144541e-05,3.128536,-10.583182,0.7399768629832383,0.0,0.0,0.39614865653125575,659.845232063194,13686.235723789317,-0.4631909315595682,0.8862585181091235,1.8071296355930333,232.21678916972886,0.3997753067412667,0.0,1.0,224.27418347422514,28.117254249628648,53.85673254216042,0.7803296700073178,210.36493,1.4902942609280498e-05,10618.211633728919,0.0,0.011787720095799158,0.0049769264,107.71346508432084,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13686.235723789317,0.0,1.4542542e-05,3.6482995e-06,101323.22,0.7070802,-216.93097,0.564851239754715,0.564851239754715,1.0,-4.587504063157559e-13,1.434986e-12,4.921606e-16,1.0380723930288706e-13,7.472469536046304e-14,7.472469536046304e-14,7.480000000000001e-16,2.588717564140839e-14,9.762356742997022e-13,658.6710135071561,3.253728070712494e-13,6.240188492844451e-14,5.1704418940711173e-14,1.022699795091643e-12,1.4542542e-05,3.6482995e-06,101323.22,0.7070802,-216.93097,0.564851239754715,0.564851239754715,1.0,-4.587504063157559e-13,1.434986e-12,4.921606e-16,1.0380723930288706e-13,7.472469536046304e-14,7.472469536046304e-14,7.480000000000001e-16,2.588717564140839e-14,9.762356742997022e-13,658.6710135071561,3.253728070712494e-13,6.240188492844451e-14,5.1704418940711173e-14,1.022699795091643e-12
116,116,117,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,0.4707898964647903,34610D,210.57436,3.2889974,-11.463195,218.4282142576379,63695.24786145204,0.37541888152115743,0.4404517167868601,29.28905934140961,32.737204007353,48.15092577472544,1.330128886469742e-05,23841.9280160665,0.67128942023513,0.2440754945117467,0.4407280954499371,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7508673161034344,16.367648896084727,11.449858434968178,23.62367942909325,1473769626621202.0,12.9884751945834,694.713877615589,1261.35192734603,0.00133012888647,0.0159177855638752,0.194278984686689,16.3686020036765,12.2051515210506,12.20498917896394,0.0013301288864697,0.3825835694836362,319497385816041.75,0.4404517167868601,0.012268865635459392,2.400681856358072e-06,3.0968000000000004,35.8,2023-02-06 11:57:00,1.3301288864697423e-05,0.6712891489565471,0.0,116,238.41928016066504,1.3301288864697423e-05,3.2889974,-11.463195,0.6712891489565471,0.0,0.0,0.39443762195645204,659.1758934471659,13631.803039529743,-0.4648094569387868,0.8854107344844371,1.80089588527051,232.1803457120112,0.3632231620367068,0.0,1.0,224.06367748833944,28.117254249628648,53.15196244919724,0.708787115712163,210.49774,1.383840598576746e-05,10641.424018775402,0.0,0.012934051573044485,0.004668371,106.30392489839448,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13631.803039529743,0.0,1.3317221e-05,3.5999474e-06,101527.54,0.6372463,-216.95995,0.41839436071095254,0.41839436071095254,0.9999999999999999,-4.580426603734134e-13,1.4426886e-12,4.884335e-16,7.675032544173558e-14,5.4709119427627596e-14,5.4709119427627596e-14,7.479999999999999e-16,2.279028980441437e-14,9.846459397686189e-13,659.8577170979615,3.192523201382406e-13,6.121591053936421e-14,5.0721754446901785e-14,7.457839405035296e-13,1.3317221e-05,3.5999474e-06,101527.54,0.6372463,-216.95995,0.41839436071095254,0.41839436071095254,0.9999999999999999,-4.580426603734134e-13,1.4426886e-12,4.884335e-16,7.675032544173558e-14,5.4709119427627596e-14,5.4709119427627596e-14,7.479999999999999e-16,2.279028980441437e-14,9.846459397686189e-13,659.8577170979615,3.192523201382406e-13,6.121591053936421e-14,5.0721754446901785e-14,7.457839405035296e-13
117,117,118,407463.0,BAW680,44.45077669822563,20.456877917778204,227.898888692,10683.24,0.4702788707583535,34610D,210.76257,3.152373,-12.387013,217.6818963926663,63665.95880211063,0.37561541297166634,0.4268830165570827,28.477918371515194,31.8541389968372,-24.096870345117537,1.213330012526015e-05,23785.2508823965,0.5951734953589444,0.2373159864292932,0.4306298687218607,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7479675878277157,15.926855840334564,11.30184609714055,22.97591882216249,1443195160816734.5,12.7217283696249,691.924481346669,1254.60792211003,0.00121333001253,0.015784770117663,0.189265192666113,15.9270694984186,11.9903673766099,11.990221895649071,0.001213330012526,0.3762314411342499,307906822196412.25,0.4268830165570827,0.012091316172662911,2.214304773264483e-06,3.0968000000000004,35.8,2023-02-06 11:58:00,1.2133300125260148e-05,0.5951743414831984,0.0,117,237.85250882396508,1.2133300125260148e-05,3.152373,-12.387013,0.5951743414831984,0.0,0.0,0.3931485695008892,658.4602245917855,13528.313645268598,-0.4665249512576749,0.8845080383207514,1.7971784802172366,232.15855999948073,0.32262019289772303,0.0,1.0,223.85579961589156,28.117254249628648,52.28119372820621,0.6236908183369786,210.70932,1.2569894784062346e-05,10657.099403135897,0.0,0.013407688766032776,0.005358503,104.56238745641242,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13528.313645268598,0.0,1.2027458e-05,3.45695e-06,101657.05,0.567012,-217.07942,0.08867631076214076,0.08867631076214076,1.0,-4.575956180760141e-13,1.4481479e-12,4.7741074e-16,1.6260549743834713e-14,1.1228921769439988e-14,1.1228921769439988e-14,7.479999999999999e-16,1.5899217952832084e-14,9.905522872995753e-13,661.0413339332451,3.067687452254161e-13,5.933007309624794e-14,4.915920342260544e-14,1.519083755951686e-13,1.2027458e-05,3.45695e-06,101657.05,0.567012,-217.07942,0.08867631076214076,0.08867631076214076,1.0,-4.575956180760141e-13,1.4481479e-12,4.7741074e-16,1.6260549743834713e-14,1.1228921769439988e-14,1.1228921769439988e-14,7.479999999999999e-16,1.5899217952832084e-14,9.905522872995753e-13,661.0413339332451,3.067687452254161e-13,5.933007309624794e-14,4.915920342260544e-14,1.519083755951686e-13
118,118,119,407463.0,BAW680,44.3939208984375,20.60747419084821,226.35555536,10675.62,0.4697340154160691,34610D,210.90123,2.852886,-13.273921,217.177222163513,63637.48088373911,0.3754134061756234,0.42299230611579,28.24155898020281,31.6201461486568,-24.1084657238396,1.132722963794806e-05,23813.57579566791,0.5457342431366349,0.2353463248350234,0.4273622671344834,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7459881861291282,15.809460815959886,11.258277068148944,22.75774047720048,1432897087306331.5,12.6456503146312,691.046257273306,1252.50643828618,0.00113272296379,0.0157436163189045,0.187819211592478,15.8100730743284,11.929864637704,11.929729506918356,0.0011327229637948,0.3742460162840914,304569573749452.44,0.42299230611579,0.01203817103425134,2.15857958840066e-06,3.0968000000000004,35.8,2023-02-06 11:59:00,1.132722963794806e-05,0.5457340859139721,0.0,118,238.13575795667913,1.132722963794806e-05,2.852886,-13.273921,0.5457340859139721,0.0,0.0,0.3933579656529777,657.6971895741901,13520.597611677773,-0.4692211644104257,0.8830806865000074,1.7987354740016257,232.16768955420423,0.29621416398112727,0.0,1.0,223.74653925243982,28.117254249628648,52.31147794713406,0.5669783573594108,210.87617,1.167972742598258e-05,10649.464261026435,0.0,0.012721428783650878,0.00629911,104.62295589426812,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13520.597611677773,0.0,1.11816325e-05,3.1459404e-06,101568.81,0.5188016,-217.2835,0.0,0.0,1.0,-4.579123256090459e-13,1.4458388e-12,4.5343707e-16,0.0,0.0,0.0,7.48e-16,1.4044481620866058e-14,9.87926503703203e-13,662.219875713136,3.0183449012255443e-13,5.87893251022425e-14,4.8711155084715225e-14,0.0,1.11816325e-05,3.1459404e-06,101568.81,0.5188016,-217.2835,0.0,0.0,1.0,-4.579123256090459e-13,1.4458388e-12,4.5343707e-16,0.0,0.0,0.0,7.48e-16,1.4044481620866058e-14,9.87926503703203e-13,662.219875713136,3.0183449012255443e-13,5.87893251022425e-14,4.8711155084715225e-14,0.0
119,119,120,407463.0,BAW680,44.33677026780985,20.757595155297256,224.812222028,10668.0,0.4691597895076548,34610D,211.06102,2.431958,-14.223118,216.50091908981383,63609.239324758906,0.3742300125641535,0.4360910083755895,29.003251452662447,32.5980711592794,0.0,1.0441684622303934e-05,23841.9280160665,0.4926794883241139,0.2416937621055203,0.4392889956947832,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7433835101144702,16.299476448687248,11.390310318898436,23.50678831268637,1468252336123463.5,12.8702053248235,694.506953919736,1261.50905868575,0.00104416846223,0.0159280640966051,0.192627899423347,16.2990355796397,12.0936165409081,12.093490264496776,0.0010441684622303,0.3821081380913311,316368720393986.9,0.4360910083755895,0.012228314461207448,2.369712702076234e-06,3.0968000000000004,35.8,2023-02-06 12:00:00,1.0441684622303934e-05,0.49267986853381146,0.0,119,238.41928016066504,1.0441684622303934e-05,2.431958,-14.223118,0.49267986853381146,0.0,0.0,0.3935281360973326,656.8930317847473,13553.34762985147,-0.4696067463032399,0.8828757012323334,1.7974700201533271,232.16026999938882,0.26782749621989843,0.0,1.0,223.61683436580591,28.117254249628648,52.16250517054116,0.5070771815192299,211.06625,1.0710896542106768e-05,10641.91874741473,0.0,0.011994695339979274,0.0077509033,104.32501034108232,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13553.34762985147,0.0,1.0285407e-05,2.850363e-06,101479.5,0.46686667,-217.54256,0.0,0.0,0.9999999999999999,-4.58233569466672e-13,1.4439287e-12,4.3065296e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3992690779996072e-14,9.856952157096742e-13,663.4045289269294,3.1538252771788887e-13,6.060984016702015e-14,5.0219581852673845e-14,0.0,1.0285407e-05,2.850363e-06,101479.5,0.46686667,-217.54256,0.0,0.0,0.9999999999999999,-4.58233569466672e-13,1.4439287e-12,4.3065296e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3992690779996072e-14,9.856952157096742e-13,663.4045289269294,3.1538252771788887e-13,6.060984016702015e-14,5.0219581852673845e-14,0.0
120,120,121,407463.0,BAW680,44.27943420410156,20.90789794921875,227.898888692,10668.0,0.4685522690989924,34610D,211.15451,1.5959152,-15.204833,216.47749784464952,63580.236073306245,0.37291710630714,0.459837544104567,30.42798506801105,34.256254348342,96.5432051407998,9.418203142077902e-06,23841.9280160665,0.438695851567011,0.2535665422334254,0.4616109652300585,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7431385498894045,17.128942769732312,11.636815448593463,24.870850970785423,1532636441376191.2,13.2811859613856,700.828857135766,1277.18486397231,0.000941820314208,0.0162427126849562,0.201318991840671,17.128127174171,12.3944193156313,12.394302583571765,0.0009418203142077,0.3968401500552632,337313244479481.6,0.459837544104567,0.012580080500579854,2.7601291192305123e-06,3.0968000000000004,35.8,2023-02-06 12:01:00,9.418203142077902e-06,0.4386962915976349,0.0,120,238.41928016066504,9.418203142077902e-06,1.5959152,-15.204833,0.4386962915976349,0.0,0.0,0.3933538990164209,656.0422571665689,13452.778463537039,-0.4714794549445713,0.8818770456050945,1.7937051229903271,232.13816843588162,0.23869528948438723,0.0,1.0,223.47409016334228,28.117254249628648,53.16267172777644,0.4471187864490814,211.19362,9.610938080766015e-06,10641.418664136112,0.0,0.010836333558405045,0.0082407845,106.32534345555288,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13452.778463537039,0.0,9.315575e-06,2.5865384e-06,101461.664,0.42044917,-218.1577,0.0,0.0,1.0000000000000002,-4.58303937513741e-13,1.4449115e-12,4.103165e-16,0.0,0.0,0.0,7.48e-16,1.3984215029168912e-14,9.866075786671635e-13,664.5930259109928,3.4243925595194773e-13,6.391023780744609e-14,5.2954197040455336e-14,0.0,9.315575e-06,2.5865384e-06,101461.664,0.42044917,-218.1577,0.0,0.0,1.0000000000000002,-4.58303937513741e-13,1.4449115e-12,4.103165e-16,0.0,0.0,0.0,7.48e-16,1.3984215029168912e-14,9.866075786671635e-13,664.5930259109928,3.4243925595194773e-13,6.391023780744609e-14,5.2954197040455336e-14,0.0
121,121,122,407463.0,BAW680,44.22229831501589,21.056771627286587,225.326666472,10698.48,0.4679117934883841,34610D,211.14273,0.61261904,-16.117697,216.7012600736365,63549.80808823824,0.37520363675550256,0.4208838499024367,28.10849407328659,31.514017032087,-48.2857992649944,8.336987953796593e-06,23728.68289674403,0.3871172501503304,0.2342374506107215,0.4284676600915696,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7439274269102402,15.756946242672392,11.230168166413137,22.77611984367699,1433764598090147.5,12.5793003905263,691.476130817106,1253.64168292171,0.00083369879538,0.0157669722814292,0.187020174094217,15.7570085160435,11.8615147382796,11.861415849798544,0.0008336987953796,0.3752180074238102,302991555667720.25,0.4208838499024367,0.012035214830209195,2.1629095218380385e-06,3.0968000000000004,35.8,2023-02-06 12:02:00,8.336987953796593e-06,0.387117209763164,0.0,121,237.28682896744039,8.336987953796593e-06,0.61261904,-16.117697,0.387117209763164,0.0,0.0,0.3915073762506412,655.1453408205118,13411.170455347517,-0.4728140376015379,0.8811622358265995,1.791716794148849,232.12647951294102,0.21060723017064056,0.0,1.0,223.3486218960182,28.117254249628648,54.35004450718105,0.39130238065077083,211.21056,8.470211861211216e-06,10671.30497774641,0.0,0.009928599074266345,0.008325955,108.7000890143621,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13411.170455347517,0.0,8.283844e-06,2.4926833e-06,101731.21,0.37224007,-218.95287,0.0,0.0,1.0000000000000002,-4.573613394436915e-13,1.4553736e-12,4.0308186e-16,0.0,0.0,0.0,7.48e-16,1.4125241176506812e-14,9.980122559362756e-13,665.7759702401111,3.033215267156612e-13,5.849628261423865e-14,4.846834845179774e-14,0.0,8.283844e-06,2.4926833e-06,101731.21,0.37224007,-218.95287,0.0,0.0,1.0000000000000002,-4.573613394436915e-13,1.4553736e-12,4.0308186e-16,0.0,0.0,0.0,7.48e-16,1.4125241176506812e-14,9.980122559362756e-13,665.7759702401111,3.033215267156612e-13,5.849628261423865e-14,4.846834845179774e-14,0.0
122,122,123,407463.0,BAW680,44.16517871921345,21.20492117745536,223.78333314,10683.24,0.4672386919280449,34610D,211.18304,0.18708321,-17.117886,216.3434424591493,63521.69959416495,0.37499984078250026,0.4192308740519379,28.007624956790817,31.4250883539904,-24.140780563597083,7.617417118274811e-06,23785.2508823965,0.3525837962558457,0.2333968746399234,0.4260591751113953,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7426281746484664,15.712244495528552,11.21218190791344,22.63706788431194,1427201310154508.2,12.5533549782321,690.794126070328,1252.06342093436,0.000761741711827,0.0157366650597913,0.186406087579939,15.7125441769952,11.8453361542418,11.845245924062729,0.0007617417118274,0.3736755440067622,301541179135126.25,0.4192308740519379,0.012003789337993256,2.127998437543057e-06,3.0968000000000004,35.8,2023-02-06 12:03:00,7.617417118274811e-06,0.3525839731293807,0.0,122,237.85250882396508,7.617417118274811e-06,0.18708321,-17.117886,0.3525839731293807,0.0,0.0,0.39236580219619455,654.2027437809877,13413.03498870326,-0.47468092883397406,0.8801579493484766,1.7954014183669804,232.14813149719137,0.19189397687788248,0.0,1.0,223.29372536537346,28.117254249628648,56.66334553924036,0.3545840013295268,211.27336,7.7222852334663e-06,10654.90832723038,0.0,0.00875813310895552,0.007188534,113.32669107848072,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13413.03498870326,0.0,7.6169854e-06,2.2241034e-06,101564.64,0.33737043,-219.84575,0.0,0.0,0.9999999999999998,-4.579556983870884e-13,1.4511718e-12,3.823788e-16,0.0,0.0,0.0,7.48e-16,1.4042186952940689e-14,9.932160110143897e-13,666.9570865784814,2.998931776453591e-13,5.826654478389018e-14,4.827799424950901e-14,0.0,7.6169854e-06,2.2241034e-06,101564.64,0.33737043,-219.84575,0.0,0.0,0.9999999999999998,-4.579556983870884e-13,1.4511718e-12,3.823788e-16,0.0,0.0,0.0,7.48e-16,1.4042186952940689e-14,9.932160110143897e-13,666.9570865784814,2.998931776453591e-13,5.826654478389018e-14,4.827799424950901e-14,0.0
123,123,124,407463.0,BAW680,44.10782636222193,21.352778843470983,225.326666472,10675.62,0.4665350420955492,34610D,211.24915,-0.04247451,-18.136408,215.5993831036493,63493.69196920816,0.37281721264631124,0.4533231060635584,30.031927905652683,33.8994145968108,120.75649816461834,6.910321492060967e-06,23813.57579566791,0.3173330255137766,0.250266065880439,0.4564915149414316,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7399582829055759,16.949428176668356,11.564010382698864,24.58789410721408,1519280805271066.5,13.1490555322197,699.443383856733,1273.29304694748,0.000691032149206,0.0161594959182417,0.198605149753047,16.9497072984054,12.2903060069374,12.290221077558543,0.000691032149206,0.3935798488716751,330514819992426.75,0.4533231060635584,0.012491130064368087,2.656025017153501e-06,3.0968000000000004,35.8,2023-02-06 12:04:00,6.910321492060967e-06,0.31733298067996935,0.0,123,238.13575795667913,6.910321492060967e-06,-0.04247451,-18.136408,0.31733298067996935,0.0,0.0,0.3927101187697596,653.2173751334979,13487.876839502409,-0.4759255559330444,0.8794855685057161,1.7912828690583378,232.1239270416232,0.17281821323104704,0.0,1.0,223.19668386763504,28.117254249628648,58.66394877028236,0.3178176499299363,211.35126,6.9867626662976665e-06,10646.28802561486,0.0,0.008072689209142822,0.0060955416,117.32789754056472,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13487.876839502409,0.0,6.8923855e-06,2.0598152e-06,101466.16,0.30213055,-219.99132,0.0,0.0,1.0,-4.583109007276094e-13,1.4494572e-12,3.6971493e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4002617408112173e-14,9.911463453937383e-13,668.1430159418653,3.3674303409123507e-13,6.300483264921036e-14,5.2204004195060014e-14,0.0,6.8923855e-06,2.0598152e-06,101466.16,0.30213055,-219.99132,0.0,0.0,1.0,-4.583109007276094e-13,1.4494572e-12,3.6971493e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4002617408112173e-14,9.911463453937383e-13,668.1430159418653,3.3674303409123507e-13,6.300483264921036e-14,5.2204004195060014e-14,0.0
124,124,125,407463.0,BAW680,44.05000305175781,21.501202250635902,224.812222028,10713.72,0.465800892794479,34610D,211.17574,-0.2696165,-18.938389,215.24619977738595,63463.6600413025,0.37424840768327033,0.4255078755167227,28.368667353216896,31.993958171966,0.0,6.131766497899457e-06,23672.22389822947,0.2827541315268121,0.2364055612768074,0.4330730716479909,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7388745117178509,15.996197501872532,11.26774845989506,23.17247526025445,1452472674810006.2,12.6348515125802,692.787749808289,1258.09351345987,0.00061317664979,0.0158687271211953,0.188687997067216,15.996979085983,11.8905565409334,11.890483631264226,0.0006131766497899,0.378182738841019,307995339290405.7,0.4255078755167227,0.01209920408675582,2.245980973906135e-06,3.0968000000000004,35.8,2023-02-06 12:05:00,6.131766497899459e-06,0.282753899548724,0.0,124,236.72223898229473,6.131766497899459e-06,-0.2696165,-18.938389,0.282753899548724,0.0,0.0,0.3905147876055405,652.1893032407675,13415.460527669135,-0.4780289371427442,0.8783440870491349,1.7847216631770138,232.08526528227026,0.1538781505057408,0.0,1.0,223.08825603682158,28.117254249628648,59.93151060343963,0.28196769819603507,211.28325,6.176942222305396e-06,10683.754244698279,0.0,0.007974079125737603,0.005251556,119.86302120687925,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13415.460527669135,0.0,6.0596044e-06,2.0748134e-06,101799.23,0.26781508,-219.84883,0.0,0.0,1.0,-4.571401997950859e-13,1.4613105e-12,3.7087102e-16,0.0,0.0,0.0,7.480000000000002e-16,1.4173084745013245e-14,1.0041702868264301e-12,669.3386836591936,3.101865925020727e-13,5.91389499658404e-14,4.900084425741063e-14,0.0,6.0596044e-06,2.0748134e-06,101799.23,0.26781508,-219.84883,0.0,0.0,1.0,-4.571401997950859e-13,1.4613105e-12,3.7087102e-16,0.0,0.0,0.0,7.480000000000002e-16,1.4173084745013245e-14,1.0041702868264301e-12,669.3386836591936,3.101865925020727e-13,5.91389499658404e-14,4.900084425741063e-14,0.0
125,125,126,407463.0,BAW680,43.99223715572034,21.64849417550224,223.78333314,10713.72,0.4650353512441468,34610D,211.33202,-0.12800707,-19.872196,214.8148857608663,63435.29137394929,0.37420717139716764,0.4199053758127178,28.03155328882146,31.632613098283,-48.37431219341646,5.519191729177364e-06,23672.22389822947,0.2490883156644853,0.2335962774068455,0.4289093244049752,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.737121204832779,15.81537814085362,11.205711910600314,22.884683321917,1438888821943140.0,12.5240094499106,691.666775370301,1255.32920604435,0.000551919172918,0.0158136262412662,0.18661367463843,15.8163065491415,11.8008148030876,11.80074967248761,0.0005519191729177,0.3756489327917536,303179645256316.7,0.4199053758127178,0.0120268387547884,2.171095827853726e-06,3.0968000000000004,35.8,2023-02-06 12:06:00,5.519191729177364e-06,0.2490881174605347,0.0,125,236.72223898229473,5.519191729177364e-06,-0.12800707,-19.872196,0.2490881174605347,0.0,0.0,0.3902260019733064,651.1172781102282,13394.553755276498,-0.4792121055472612,0.8776991272053086,1.7846031169534213,232.08456559463283,0.13576028465465131,0.0,1.0,223.01892137408532,28.117254249628648,60.51717794716877,0.24762790834850584,211.43883,5.5417640130632715e-06,10683.461411026416,0.0,0.00793747095498702,0.0048546195,121.03435589433754,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13394.553755276498,0.0,5.4382444e-06,2.0664922e-06,101764.305,0.23840626,-218.65692,0.0,0.0,1.0000000000000002,-4.572701121540126e-13,1.4626197e-12,3.702296e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4187775378866775e-14,1.0053496749842024e-12,670.5327678571693,3.046290494410393e-13,5.83602899956191e-14,4.835566885351297e-14,0.0,5.4382444e-06,2.0664922e-06,101764.305,0.23840626,-218.65692,0.0,0.0,1.0000000000000002,-4.572701121540126e-13,1.4626197e-12,3.702296e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4187775378866775e-14,1.0053496749842024e-12,670.5327678571693,3.046290494410393e-13,5.83602899956191e-14,4.835566885351297e-14,0.0
