,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
98,98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,-0.6604874267197451,34610D,230.56516,67.0676,3.1150765,188.9126211374034,63469.79976352266,0.43528551841942126,0.324199571268588,26.393796697226666,32.14453294631,26.28338298937332,1.9021956596019912e-05,24155.610477000162,0.0773564858454808,0.2199483058102222,0.5338867130940821,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.253614129290169,1.5378470755906055,0.6206136760261438,16.07232002242965,10.810028019961964,24.100284971224426,1496265529728300.0,11.7692992172419,736.814102122142,1086.66901600006,0.0019021956596,0.0157198878470786,0.162099785634294,16.072266473155,10.3117647664655,10.311568620254768,14.915705635515,0.4850920928874328,292090971348472.56,0.0009988143883675634,3.4028912473917042e-06,3.16,35.8,2023-11-06 01:39:00,1.902195659601991e-05,0.07735644217367965,0.0,98,241.55610477000167,1.902195659601991e-05,67.0676,3.1150765,0.07735644217367965,0.0,0.0,0.3649780811237467,0.0,14757.919724869289,-0.43356489541748267,0.9011223454457377,1.980358137235716,233.18748046019192,0.050860377042973,0.9578862287389083,0.0,223.7158169738221,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8073595e-05,9.707846e-07,104452.39,0.073387876,-258.64435,0.0,0.0,0.9999999999999999,-4.4780545141704045e-13,1.784598e-12,2.8576883e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8412072085196918e-14,1.33679255899106e-12,656.953802454721,2.597242470901558e-14,4.597824255696816e-14,0.0,1.8073595e-05,9.707846e-07,104452.39,0.073387876,-258.64435,0.0,0.0,0.0,-4.4780545141704045e-13,1.784598e-12,2.8576883e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8412072085196918e-14,1.33679255899106e-12,656.953802454721,2.597242470901558e-14,4.597824255696816e-14,0.0
99,99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,-0.6571860155784137,34610D,230.60954,66.35375,2.8934057,187.9987790984896,63443.40596682544,0.4359737153306546,0.317284013473908,25.92548633619788,31.661749390161,0.0,1.901277701456322e-05,24126.95654698515,0.0768318212257489,0.2160457194683156,0.5250227771847644,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.521003584138226,1.577950504125619,0.6175520953795355,15.83090631623454,10.719654928164884,23.647466126965057,1474892364825565.2,11.6310113845823,735.21239816431,1075.7483467371,0.00190127770146,0.015579566279153,0.158642006736954,15.8308746950805,10.1826972519275,10.182503654256072,15.49858615702452,0.4809729795179288,283231808747245.1,0.0009260392602370053,3.2684756041709183e-06,3.16,35.8,2023-11-06 01:40:00,1.901277701456322e-05,0.07683189609128355,0.0,99,241.2695654698515,1.901277701456322e-05,66.35375,2.8934057,0.07683189609128355,0.0,0.0,0.3644749804539433,0.0,14883.044798404775,-0.4348516669258443,0.9005020975943446,1.9804224445757816,233.18782661787563,0.05053761239942199,0.9594088031997152,0.0,223.7149905670258,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8070326e-05,8.130324e-07,104594.87,0.07291542,-258.80896,0.0,0.0,0.9999999999999999,-4.4730203087063983e-13,1.7867961e-12,2.7360874e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8435031235257245e-14,1.3394940377648316e-12,658.1520785124665,2.3614003598922626e-14,4.499747261808042e-14,0.0,1.8070326e-05,8.130324e-07,104594.87,0.07291542,-258.80896,0.0,0.0,0.0,-4.4730203087063983e-13,1.7867961e-12,2.7360874e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8435031235257245e-14,1.3394940377648316e-12,658.1520785124665,2.3614003598922626e-14,4.499747261808042e-14,0.0
100,100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,-0.6538448753566052,34610D,230.6514,65.67388,2.726574,186.99893219558567,63417.480480489234,0.43173559819552515,0.33545536534245,27.15416678618386,33.3268996617702,78.89667758385073,1.901615681182904e-05,24126.95654698515,0.0764744729543615,0.2262847232181988,0.5498318148131363,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.849139005553674,1.47718355806126,0.6142120022490191,16.663551557032903,10.93957214529671,25.08244088085524,1542623539079851.5,11.9509341742561,739.89274887251,1105.5435017286,0.00190161568118,0.0160270973080042,0.167727682671225,16.6634498308851,10.4652563997012,10.46505739452874,14.11729059418358,0.4931751513278835,307966696836681.94,0.0011169589140427774,3.6522172274854298e-06,3.16,35.8,2023-11-06 01:41:00,1.9016156811829034e-05,0.07647444185201013,0.0,100,241.2695654698515,1.9016156811829034e-05,65.67388,2.726574,0.07647444185201013,0.0,0.0,0.36440883334760965,0.0,14862.613785149315,-0.4374250725111556,0.8992548615040178,1.9656524554400971,233.1080593331058,0.05032326126996017,0.9633816926382294,0.0,223.6416054764111,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8121593e-05,7.298333e-07,104655.555,0.072715744,-259.2142,0.0,0.0,1.0,-4.4708336165617694e-13,1.7880758e-12,2.6719548e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8448096375275514e-14,1.3409923763696563e-12,659.3625520495216,3.014737479266671e-14,4.757454827715854e-14,0.0,1.8121593e-05,7.298333e-07,104655.555,0.072715744,-259.2142,0.0,0.0,0.0,-4.4708336165617694e-13,1.7880758e-12,2.6719548e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8448096375275514e-14,1.3409923763696563e-12,659.3625520495216,3.014737479266671e-14,4.757454827715854e-14,0.0
101,101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,-0.650477529968268,34610D,230.587,64.90291,2.6264477,186.2661061127324,63390.32631370305,0.4325671665800637,0.298969357105494,24.38934951828305,29.8763702172322,-78.90054049785232,1.884239579829776e-05,24041.15985110917,0.0760706399333026,0.2032445793190254,0.4948032722829383,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.196597022626316,1.5292974250770512,0.6118903573127344,14.938248832107265,10.422510124877236,22.05364946579278,1399663812048179.5,11.1011426117651,727.974278823925,1061.73783797417,0.00188423957983,0.0152924568296889,0.149484678552747,14.9381851086161,9.77505970541874,9.77487552334525,15.647069914063804,0.4625842403593207,259175724971124.8,0.0008834721718295275,2.854875864576831e-06,3.16,35.8,2023-11-06 01:42:00,1.8842395798297755e-05,0.07607069524903282,0.0,101,240.41159851109177,1.8842395798297755e-05,64.90291,2.6264477,0.07607069524903282,0.0,0.0,0.363214389642135,0.0,14684.3548312221,-0.4384251267488279,0.8987677165070374,1.9615326050144466,233.08571493636967,0.05002579676645504,0.961994590951625,0.0,223.62020910316147,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7938431e-05,6.5644304e-07,104948.66,0.071884595,-260.46097,0.0,0.0,1.0,-4.4604946313024937e-13,1.7906895e-12,2.615383e-16,0.0,0.0,0.0,7.48e-16,1.8489858588392075e-14,1.3446400211924265e-12,660.5784838271863,2.130967545759872e-14,4.240007340018685e-14,0.0,1.7938431e-05,6.5644304e-07,104948.66,0.071884595,-260.46097,0.0,0.0,0.0,-4.4604946313024937e-13,1.7906895e-12,2.615383e-16,0.0,0.0,0.0,7.48e-16,1.8489858588392075e-14,1.3446400211924265e-12,660.5784838271863,2.130967545759872e-14,4.240007340018685e-14,0.0
102,102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,-0.6470948903920936,34610D,230.67397,64.53606,2.5268118,184.7435630022233,63365.936964184766,0.4299798274782047,0.318439247290882,25.792884560605867,31.8923699565882,52.595424688509375,1.920369928817949e-05,24126.95654698515,0.0770274025157605,0.2149407046717155,0.5215139878647682,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.924864259782035,1.4885390448585845,0.6067743923193994,15.946210617923962,10.682657159070413,23.634745311539834,1474291939094111.2,11.5373092737802,733.729670884608,1086.69390463274,0.00192036992882,0.0157107783917518,0.159219623645441,15.9461849782941,10.1344198024607,10.134225187847674,14.690157677340803,0.4771668616118052,288059141776751.75,0.001011291208645597,3.2941956829401095e-06,3.16,35.8,2023-11-06 01:43:00,1.920369928817949e-05,0.0770273919612436,0.0,102,241.2695654698515,1.920369928817949e-05,64.53606,2.5268118,0.0770273919612436,0.0,0.0,0.36437317823069876,0.0,14036.801232845557,-0.4401705942140732,0.8979141651567982,1.959598188419126,233.0752091147514,0.0506984088230011,0.9651172341950202,0.0,223.61301872934612,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8352654e-05,5.821723e-07,104760.195,0.07283699,-261.43665,0.0,0.0,1.0,-4.467042252030738e-13,1.789801e-12,2.558133e-16,0.0,0.0,0.0,7.48e-16,1.8464070880592697e-14,1.3430967382688031e-12,661.7825330633462,2.5951434277785768e-14,4.516130880219073e-14,0.0,1.8352654e-05,5.821723e-07,104760.195,0.07283699,-261.43665,0.0,0.0,0.0,-4.467042252030738e-13,1.789801e-12,2.558133e-16,0.0,0.0,0.0,7.48e-16,1.8464070880592697e-14,1.3430967382688031e-12,661.7825330633462,2.5951434277785768e-14,4.516130880219073e-14,0.0
103,103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,-0.6437375824818519,34610D,230.59584,63.925316,2.4854112,182.94530484583936,63340.14407962416,0.4299525180487709,0.304108196450984,24.743657612801435,30.7545086591624,0.0,1.91610639920156e-05,24069.73125427315,0.0773699602853201,0.2061971467733453,0.5001419770967591,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.1844618524083,1.5274741327359664,0.6009699675190565,15.377590644139158,10.478171226141177,22.560898533810644,1423606097390205.0,11.2072477543824,729.07267397184,1067.57731864481,0.0019161063992,0.0154305043068099,0.152054098225492,15.3772543295812,9.85412370212593,9.853934890248926,15.503075285434331,0.4653721389442365,267883711629473.3,0.0009024402844263048,2.973085714904904e-06,3.16,35.8,2023-11-06 01:44:00,1.9161063992015593e-05,0.07736999492804626,0.0,103,240.69731254273157,1.9161063992015593e-05,63.925316,2.4854112,0.07736999492804626,0.0,0.0,0.36363210650847483,0.0,13974.894871866654,-0.44249020024803465,0.8967733396374216,1.9548566058101653,233.04941869728944,0.050884681372442814,0.9634358873097616,0.0,223.5901918458708,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8297085e-05,5.306539e-07,104966.83,0.07309219,-262.122,0.0,0.0,1.0,-4.459721660718598e-13,1.79137e-12,2.5184209e-16,0.0,0.0,0.0,7.48e-16,1.8490013994984434e-14,1.345397839082292e-12,662.9375574393665,2.215381759046521e-14,4.312886770723572e-14,0.0,1.8297085e-05,5.306539e-07,104966.83,0.07309219,-262.122,0.0,0.0,0.0,-4.459721660718598e-13,1.79137e-12,2.5184209e-16,0.0,0.0,0.0,7.48e-16,1.8490013994984434e-14,1.345397839082292e-12,662.9375574393665,2.215381759046521e-14,4.312886770723572e-14,0.0
104,104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,-0.6403591044409402,34610D,230.53052,63.520554,2.4006186,180.78920210233733,63315.40042201136,0.42913510078110595,0.318293876446016,25.8863935250612,32.5110707336208,26.28856237364629,1.935012616807225e-05,24069.73125427315,0.0787261640809574,0.2157199460421766,0.5218034026237741,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.315812532529328,1.5471722676053683,0.5939713110400077,16.255825361657504,10.683300840069933,23.94859518693973,1489105733234230.0,11.5640099583022,734.161964720715,1081.01282977574,0.00193501261681,0.0157257879300151,0.159146938223008,16.2555353668104,10.1201249140115,10.119929092106757,15.290305647665194,0.4782759741244718,289072360551840.25,0.0009438893102556952,3.3146187919695796e-06,3.16,35.8,2023-11-06 01:45:00,1.935012616807225e-05,0.07872621503374484,0.0,104,240.69731254273157,1.935012616807225e-05,63.520554,2.4006186,0.07872621503374484,0.0,0.0,0.36373514036792715,0.0,13970.232472018086,-0.4447360239068364,0.895661693408587,1.9520577792829967,233.034169325527,0.051743297288681794,0.9617905721368845,0.0,223.5793392203175,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8480403e-05,5.429276e-07,105010.984,0.074657455,-262.23203,0.0,0.0,1.0,-4.4580928135857996e-13,1.7913392e-12,2.5278817e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8492676678704835e-14,1.3455298851633624e-12,664.0910869395716,2.4254590668138685e-14,4.5140692192675154e-14,0.0,1.8480403e-05,5.429276e-07,105010.984,0.074657455,-262.23203,0.0,0.0,0.0,-4.4580928135857996e-13,1.7913392e-12,2.5278817e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8492676678704835e-14,1.3455298851633624e-12,664.0910869395716,2.4254590668138685e-14,4.5140692192675154e-14,0.0
105,105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,-0.6369548171469716,34610D,230.42256,63.072693,2.3172705,179.70379941167224,63289.5140284863,0.4297137556842317,0.325162164824332,26.52783065558724,33.4582669552534,0.0,1.945150520526629e-05,24041.15985110917,0.0800391852161072,0.221065255463227,0.5339828569254809,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.567983818464,1.584992009577346,0.5905436047633608,16.730054446175554,10.795668463085232,24.74231853552138,1526569677660246.8,11.7580788334203,737.150571700135,1084.7605802962,0.00194515052053,0.0158617201718121,0.162581082412166,16.7291334776267,10.2499023215079,10.249702949357628,15.465729978320642,0.4859634102465048,297824323442675.1,0.0009376777888540297,3.4765302488048165e-06,3.16,35.8,2023-11-06 01:46:00,1.9451505205266294e-05,0.08003915606696227,0.0,105,240.41159851109177,1.9451505205266294e-05,63.072693,2.3172705,0.08003915606696227,0.0,0.0,0.3634735959205165,0.0,13974.235004271392,-0.44643277246719276,0.8948171766720037,1.951719158176046,233.0323230407391,0.05255026001037635,0.9581869618250372,0.0,223.58051123002969,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.855683e-05,5.6404156e-07,105133.766,0.0757639,-262.16306,0.0,0.0,1.0,-4.453693241895453e-13,1.7917215e-12,2.5441572e-16,0.0,0.0,0.0,7.480000000000001e-16,1.850499378776102e-14,1.3463521601275839e-12,665.2500614048354,2.4629951517877043e-14,4.611475834511864e-14,0.0,1.855683e-05,5.6404156e-07,105133.766,0.0757639,-262.16306,0.0,0.0,0.0,-4.453693241895453e-13,1.7917215e-12,2.5441572e-16,0.0,0.0,0.0,7.480000000000001e-16,1.850499378776102e-14,1.3463521601275839e-12,665.2500614048354,2.4629951517877043e-14,4.611475834511864e-14,0.0
106,106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,-0.6335233968955589,34610D,230.33473,62.69449,2.2102048,179.8662241861893,63262.98619783071,0.42756898578610586,0.340844473762708,27.691178323712844,34.8653696092852,52.544532428853785,1.9646629439269726e-05,24041.15985110917,0.0816691956526241,0.2307598193642737,0.5566781547168554,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.144866469551246,1.5215306580004488,0.5911900737564244,17.432710818537824,11.004981559856448,26.036123675796425,1587637610158359.0,12.0660536722524,741.568810837271,1107.66489018499,0.00196466294393,0.016215396827138,0.170422236881354,17.4326848046426,10.509902329133,10.509695849033134,14.479364198159075,0.4977326781367952,318299740644261.6,0.0010760070638688255,3.8109966338694585e-06,3.16,35.8,2023-11-06 01:47:00,1.964662943926973e-05,0.08166918885003249,0.0,106,240.41159851109177,1.964662943926973e-05,62.69449,2.2102048,0.08166918885003249,0.0,0.0,0.3636121937165575,0.0,13872.762519334407,-0.4478798097455414,0.8940937736179005,1.9444068339483218,232.99238428696216,0.05357405114403823,0.9564614471702834,0.0,223.54775929955795,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8742536e-05,5.872522e-07,105175.875,0.077013634,-261.97015,0.0,0.0,1.0,-4.452131692114551e-13,1.7914284e-12,2.5620486e-16,0.0,0.0,0.0,7.48e-16,1.850500371156634e-14,1.346215296090034e-12,666.4137741140293,2.962355332682035e-14,4.833883594460627e-14,0.0,1.8742536e-05,5.872522e-07,105175.875,0.077013634,-261.97015,0.0,0.0,0.0,-4.452131692114551e-13,1.7914284e-12,2.5620486e-16,0.0,0.0,0.0,7.48e-16,1.850500371156634e-14,1.346215296090034e-12,666.4137741140293,2.962355332682035e-14,4.833883594460627e-14,0.0
107,107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,-0.6300737124786606,34610D,230.17644,62.237644,2.1055214,180.52279985295056,63235.295019507,0.4278447842389737,0.317236747724904,25.72851764942336,32.353339048876,-26.262312628946667,1.959696483442805e-05,23984.09943007524,0.0827756854583374,0.2144043137451946,0.517390057006157,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.057006823432705,1.5083539367058474,0.5935521012314089,16.17661445564571,10.650476410473262,23.83763075015326,1483868183525680.5,11.4947848660164,732.641608318627,1083.58258527195,0.00195969648344,0.0157314739054849,0.158618373862452,16.176669524438,10.0828679382132,10.082670348476944,14.961825333007944,0.4744022703113439,289025270268851.94,0.000974863820918,3.282978077105995e-06,3.16,35.8,2023-11-06 01:48:00,1.9596964834428054e-05,0.08277572200379556,0.0,107,239.84099430075247,1.9596964834428054e-05,62.237644,2.1055214,0.08277572200379556,0.0,0.0,0.36299863833771556,0.0,13783.663415273657,-0.44990707407978686,0.8930753745865828,1.9407268503307213,232.97223449788027,0.054215244905127205,0.9513403556314922,0.0,223.531676077603,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8675286e-05,6.1656e-07,105375.45,0.077800065,-261.48685,0.0,0.0,0.9999999999999999,-4.445009338620543e-13,1.792187e-12,2.58464e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8526381716588898e-14,1.3476859775030788e-12,667.5727485792929,2.5007334429116578e-14,4.4990769351744065e-14,0.0,1.8675286e-05,6.1656e-07,105375.45,0.077800065,-261.48685,0.0,0.0,0.0,-4.445009338620543e-13,1.792187e-12,2.58464e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8526381716588898e-14,1.3476859775030788e-12,667.5727485792929,2.5007334429116578e-14,4.4990769351744065e-14,0.0
108,108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,-0.6266058630343441,34610D,230.10823,62.003635,1.8642728,180.16658466548745,63209.566501857575,0.42926788525638204,0.310968161972942,25.32769536389991,31.8824376083536,-26.24860893242799,1.9842287521272776e-05,24012.61591644578,0.0845789797149577,0.2110641280324992,0.5080215412233317,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.370760048811729,1.5554082277190566,0.5924686254908079,15.941242979680515,10.575492452530556,23.34930950421601,1460819296211822.5,11.3939186763072,730.799797842956,1071.54822951429,0.00198422875213,0.0155649343454737,0.155484080986471,15.9412188041768,9.9893823857783,9.989184177513748,15.5729077404076,0.4697268191467434,280170911319946.47,0.0009017653584693792,3.145111192207444e-06,3.16,35.8,2023-11-06 01:49:00,1.9842287521272776e-05,0.08457895653598335,0.0,108,240.12615916445782,1.9842287521272776e-05,62.003635,1.8642728,0.08457895653598335,0.0,0.0,0.3635379645913614,0.0,14057.046379382971,-0.4509708023748518,0.8925387024691884,1.9478796272071737,233.01136867509902,0.055359061334098875,0.9471841623264129,0.0,223.57137214842828,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8904055e-05,6.48507e-07,105335.375,0.07957424,-260.79102,0.0,0.0,0.9999999999999999,-4.4463382575682894e-13,1.7911261e-12,2.609266e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8513326285418542e-14,1.3464922843437263e-12,668.7275568183262,2.265502751640401e-14,4.410175350553223e-14,0.0,1.8904055e-05,6.48507e-07,105335.375,0.07957424,-260.79102,0.0,0.0,0.0,-4.4463382575682894e-13,1.7911261e-12,2.609266e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8513326285418542e-14,1.3464922843437263e-12,668.7275568183262,2.265502751640401e-14,4.410175350553223e-14,0.0
109,109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,-0.6230872131094312,34610D,230.04028,61.81543,1.5705241,179.36262146587174,63184.23880649368,0.42859264230819355,0.328247485398184,26.720819016210204,33.7516971144878,52.4783104320962,2.008847329338516e-05,24041.15985110917,0.0864096800274407,0.2226734918017517,0.5344047970920642,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.366721040959302,1.554799904545124,0.5899119772506325,16.87586807956661,10.828971902497814,24.92232647271651,1535066098191873.2,11.8075432112039,736.707192680197,1090.05710877029,0.00200884732934,0.0159220695310959,0.164123742699092,16.8758485572439,10.3079403326658,10.307733266041367,15.085828581658156,0.4848152415501707,303063688063078.06,0.0009795917382575284,3.528504372109506e-06,3.16,35.8,2023-11-06 01:50:00,2.0088473293385157e-05,0.0864097457576815,0.0,109,240.41159851109177,2.0088473293385157e-05,61.81543,1.5705241,0.0864097457576815,0.0,0.0,0.36407761486123635,0.0,13976.082321436717,-0.45315922803315334,0.8914295900677722,1.9478909139062985,233.01143032617435,0.05651948530548875,0.94441674030027,0.0,223.57554333372155,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.9129619e-05,6.9427307e-07,105294.99,0.08135341,-260.1604,0.0,0.0,1.0,-4.4476780348150684e-13,1.7899824e-12,2.6445438e-16,0.0,0.0,0.0,7.48e-16,1.8500244316435087e-14,1.3452146100561839e-12,669.907124221675,2.5953106404167872e-14,4.655232097715877e-14,0.0,1.9129619e-05,6.9427307e-07,105294.99,0.08135341,-260.1604,0.0,0.0,0.0,-4.4476780348150684e-13,1.7899824e-12,2.6445438e-16,0.0,0.0,0.0,7.48e-16,1.8500244316435087e-14,1.3452146100561839e-12,669.907124221675,2.5953106404167872e-14,4.655232097715877e-14,0.0
