,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
110,110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,-0.619550031692759,34610D,229.89049,61.506878,1.289673,178.98021279764436,63157.51798747746,,,26.740252421571537,,52.46973989964462,2.005146107214397e-05,23984.09943007524,0.087558148355553,0.2228354368464294,0.5346060850155947,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5888459890955505,16.91275809154702,10.829315346655978,25.01085067695035,1539244463202428.0,,,,,,,,,,,,,5.124098611280584,467243214178461.9,,,3.16,35.8,2023-11-06 01:51:00,2.005146107214397e-05,0.08755813132000508,0.0,239.84099430075247,110,2.005146107214397e-05,61.506878,1.289673,0.08755813132000508,0.0,0.0,0.3634501553214441,0.0,14086.622846275468,-0.45487245710235885,0.8905565943665023,,,0.057186127806133545,,,,0.0,0.0,0.0,0 days,1.9049781e-05,7.700678e-07,105490.45,0.08197865,-259.7893,0.0,0.0,1.0,-4.440665593783593e-13,1.7907102e-12,2.702969e-16,0.0,0.0,0.0,7.48e-16,1.8524663353228843e-14,1.3466435739867939e-12,671.0855540362485,,,0.0,1.9049781e-05,7.700678e-07,105490.45,0.08197865,-259.7893,0.0,0.0,0.0,-4.440665593783593e-13,1.7907102e-12,2.702969e-16,0.0,0.0,0.0,7.48e-16,1.8524663353228843e-14,1.3466435739867939e-12,671.0855540362485,,,0.0
111,111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,-0.6159769842783617,34610D,229.75726,61.213673,1.0170083,178.63300116289523,63130.77773505589,,,25.21498770778763,,-26.230189434688327,1.994850653231693e-05,23927.1487214334,0.0882605436310551,0.2101248975648969,0.5040849646896598,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5878740639455134,15.970269022600684,10.546196676054404,23.33972165009887,1460366747052910.8,,,,,,,,,,,,,5.085738749028531,465149534831804.2,,,3.16,35.8,2023-11-06 01:52:00,1.9948506532316934e-05,0.08826057954874346,0.0,239.271487214334,111,1.9948506532316934e-05,61.213673,1.0170083,0.08826057954874346,0.0,0.0,0.3627973903283468,0.0,13779.516557881672,-0.45709438093002325,0.8894181957449481,,,0.057569263340367195,,,,0.0,0.0,0.0,0 days,1.8955598e-05,8.477175e-07,105684.46,0.08229212,-259.5305,0.0,0.0,0.9999999999999999,-4.433690384030895e-13,1.7915854e-12,2.762824e-16,0.0,0.0,0.0,7.48e-16,1.855109537355343e-14,1.348216383003552e-12,672.2777951398967,,,0.0,1.8955598e-05,8.477175e-07,105684.46,0.08229212,-259.5305,0.0,0.0,0.0,-4.433690384030895e-13,1.7915854e-12,2.762824e-16,0.0,0.0,0.0,7.48e-16,1.855109537355343e-14,1.348216383003552e-12,672.2777951398967,,,0.0
112,112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,-0.612406099392802,34610D,229.75652,61.00598,0.6650502,177.7788066322689,63105.56274734811,,,26.003755535376893,,26.227611246260768,2.008562920421651e-05,23955.61037180015,0.088980605063029,0.2166979627948074,0.5188872711408236,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5850638840487297,16.529185301174092,10.689819932522182,24.240421392573225,1502880004546072.8,,,,,,,,,,,,,5.069223097631392,464466328367727.75,,,3.16,35.8,2023-11-06 01:53:00,2.008562920421651e-05,0.08898064904545912,0.0,239.55610371800154,112,2.008562920421651e-05,61.00598,0.6650502,0.08898064904545912,0.0,0.0,0.3632301123665832,0.0,13601.702090791356,-0.4585280397430634,0.8886799405688101,,,0.05803851597528095,,,,0.0,0.0,0.0,0 days,1.909132e-05,8.983499e-07,105641.195,0.08306674,-259.51578,0.0,0.0,1.0,-4.43512889698153e-13,1.7909497e-12,2.8018532e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8544863066493254e-14,1.3474367505796619e-12,673.4488492692791,,,0.0,1.909132e-05,8.983499e-07,105641.195,0.08306674,-259.51578,0.0,0.0,0.0,-4.43512889698153e-13,1.7909497e-12,2.8018532e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8544863066493254e-14,1.3474367505796619e-12,673.4488492692791,,,0.0
113,113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,-0.6088255157759422,34610D,229.71211,60.72217,0.38394907,177.05163750016513,63079.55899181273,,,24.865141856749137,,-26.22707296232556,1.99536664429473e-05,23927.1487214334,0.0887491908531977,0.2072095154729094,0.4961217160348292,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5827270963480206,15.84287902860894,10.474904800099416,22.993407162659384,1444020614947131.0,,,,,,,,,,,,,5.03028947804475,462461941688937.75,,,3.16,35.8,2023-11-06 01:54:00,1.99536664429473e-05,0.0887491945933097,0.0,239.271487214334,113,1.99536664429473e-05,60.72217,0.38394907,0.0887491945933097,0.0,0.0,0.36286869828931295,0.0,13644.294475984363,-0.4590411658238358,0.8884149976666836,,,0.057862215753612105,,,,0.0,0.0,0.0,0 days,1.8989062e-05,9.760515e-07,105757.01,0.08322308,-259.71414,0.0,0.0,1.0,-4.4309082089233463e-13,1.7918093e-12,2.861748e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8567515625500297e-14,1.348718524806146e-12,674.6063095494932,,,0.0,1.8989062e-05,9.760515e-07,105757.01,0.08322308,-259.71414,0.0,0.0,0.0,-4.4309082089233463e-13,1.7918093e-12,2.861748e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8567515625500297e-14,1.348718524806146e-12,674.6063095494932,,,0.0
114,114,115,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,-0.605214512026715,34610D,229.74709,60.49047,0.08425672,175.83772706316128,63054.693849955984,,,26.21201438754777,,26.2278847432764,1.9999432283304024e-05,23955.61037180015,0.0886962962750235,0.2184334532295647,0.5221858791380705,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5786877148007658,16.783259030597087,10.720840726653082,24.55246939426124,1517608749787573.2,,,,,,,,,,,,,5.000979630354483,461158419127745.6,,,3.16,35.8,2023-11-06 01:55:00,1.9999432283304028e-05,0.08869620464334266,0.0,239.55610371800154,114,1.9999432283304028e-05,60.49047,0.08425672,0.08869620464334266,0.0,0.0,0.36324502119506774,0.0,13564.746606677252,-0.46126327893912805,0.88726331351089,,,0.05784760755762896,,,,0.0,0.0,0.0,0 days,1.906321e-05,1.0407139e-06,105715.86,0.08354077,-260.02353,0.0,0.0,1.0,-4.43226940207622e-13,1.7915475e-12,2.9115918e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8567326375044295e-14,1.3483205521831475e-12,675.7686924721586,,,0.0,1.906321e-05,1.0407139e-06,105715.86,0.08354077,-260.02353,0.0,0.0,0.0,-4.43226940207622e-13,1.7915475e-12,2.9115918e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8567326375044295e-14,1.3483205521831475e-12,675.7686924721586,,,0.0
115,115,116,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.14,-0.601586608873682,34610D,229.72633,60.17727,-0.14187728,175.4235538653059,63028.48183556843,,,27.449527837544707,,78.70284177335022,1.9854080539800723e-05,23927.1487214334,0.0881600078885964,0.2287460653128725,0.5471326005580782,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5773507508819633,17.567205901558676,10.941512282464457,26.00185647585612,1586020189584183.8,,,,,,,,,,,,,4.973071505056868,459688271253016.4,,,3.16,35.8,2023-11-06 01:56:00,1.9854080539800723e-05,0.08816001020148563,0.0,239.271487214334,115,1.9854080539800723e-05,60.17727,-0.14187728,0.08816001020148563,0.0,0.0,0.3628462368113898,0.0,13686.235723789317,-0.4631909315595682,0.8862585181091235,,,0.05748613856650568,,,,0.0,0.0,0.0,0 days,1.8939101e-05,1.1115999e-06,105835.49,0.08289733,-260.37738,0.0,0.0,1.0,-4.4279050109245205e-13,1.7926635e-12,2.9662334e-16,0.0,0.0,0.0,7.480000000000001e-16,1.859297222816932e-14,1.349872992291086e-12,676.9298607168167,,,0.0,1.8939101e-05,1.1115999e-06,105835.49,0.08289733,-260.37738,0.0,0.0,0.0,-4.4279050109245205e-13,1.7926635e-12,2.9662334e-16,0.0,0.0,0.0,7.480000000000001e-16,1.859297222816932e-14,1.349872992291086e-12,676.9298607168167,,,0.0
116,116,117,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,-0.5979231351236609,34610D,229.65121,59.828983,-0.2875392,175.567222704074,63001.032307730886,,,26.720205594947643,,52.48382510865787,1.9493963792162023e-05,23841.9280160665,0.0870113237116115,0.222668379957897,0.5339053142834829,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5779180890955352,17.113873023168082,10.808880324480842,25.270793859195035,1551513847681212.8,,,,,,,,,,,,,4.937988590187096,457635972428241.75,,,3.16,35.8,2023-11-06 01:57:00,1.949396379216203e-05,0.08701141679620276,0.0,238.41928016066504,116,1.949396379216203e-05,59.828983,-0.2875392,0.08701141679620276,0.0,0.0,0.36167216276980146,0.0,13631.803039529743,-0.4648094569387868,0.8854107344844371,,,0.05669519035229868,,,,0.0,0.0,0.0,0 days,1.8614088e-05,1.1936204e-06,106112.84,0.08176776,-260.6466,0.0,0.0,0.9999999999999999,-4.4179030708769577e-13,1.7951338e-12,3.0294573e-16,0.0,0.0,0.0,7.479999999999999e-16,1.86444117560922e-14,1.3533435402215801e-12,678.1063243148046,,,0.0,1.8614088e-05,1.1936204e-06,106112.84,0.08176776,-260.6466,0.0,0.0,0.0,-4.4179030708769577e-13,1.7951338e-12,3.0294573e-16,0.0,0.0,0.0,7.479999999999999e-16,1.86444117560922e-14,1.3533435402215801e-12,678.1063243148046,,,0.0
117,117,118,407463.0,BAW680,44.45077669822563,20.456877917778204,227.898888692,10683.24,-0.5942399766236213,34610D,229.60004,59.585117,-0.4300387,175.2955681885102,62974.31210213594,,,25.59881879419728,,-26.245677176200964,1.9286575934948063e-05,23785.2508823965,0.086395329553111,0.213323489951644,0.5121850519467699,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5770881690442503,16.430338506688702,10.601430043140704,24.06516214090117,1494607723181892.8,,,,,,,,,,,,,4.901975178884104,455655805157142.0,,,3.16,35.8,2023-11-06 01:58:00,1.928657593494806e-05,0.08639529010626928,0.0,237.85250882396508,117,1.928657593494806e-05,59.585117,-0.4300387,0.08639529010626928,0.0,0.0,0.3608928068994719,0.0,13528.313645268598,-0.4665249512576749,0.8845080383207514,,,0.056265351703818196,,,,0.0,0.0,0.0,0 days,1.8421952e-05,1.2671908e-06,106309.81,0.08115797,-260.4142,0.0,0.0,1.0,-4.4107429572223174e-13,1.7970038e-12,3.086168e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8683700424939e-14,1.3559295101176257e-12,679.2796380428081,,,0.0,1.8421952e-05,1.2671908e-06,106309.81,0.08115797,-260.4142,0.0,0.0,0.0,-4.4107429572223174e-13,1.7970038e-12,3.086168e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8683700424939e-14,1.3559295101176257e-12,679.2796380428081,,,0.0
118,118,119,407463.0,BAW680,44.3939208984375,20.60747419084821,226.35555536,10675.62,-0.5905421549125335,34610D,229.6651,59.44822,-0.63538367,175.028309980456,62948.71328334174,,,25.272480188903632,,-26.24836974857929,1.936109144318617e-05,23813.57579566791,0.0861757536717712,0.2106040015741969,0.5054861401771836,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5761267190839618,16.237857354008568,10.540773376178189,23.67332052127316,1476112698828915.5,,,,,,,,,,,,,4.90550554956508,455944011577739.75,,,3.16,35.8,2023-11-06 01:59:00,1.936109144318617e-05,0.08617586175567322,0.0,238.13575795667913,118,1.936109144318617e-05,59.44822,-0.63538367,0.08617586175567322,0.0,0.0,0.36122022364961304,0.0,13520.597611677773,-0.4692211644104257,0.8830806865000074,,,0.05615844359355454,,,,0.0,0.0,0.0,0 days,1.8483732e-05,1.3214969e-06,106268.164,0.081025235,-260.21024,0.0,0.0,1.0,-4.412104043717058e-13,1.7971119e-12,3.128029e-16,0.0,0.0,0.0,7.48e-16,1.8687522266942353e-14,1.3559014901980184e-12,680.4479065912666,,,0.0,1.8483732e-05,1.3214969e-06,106268.164,0.081025235,-260.21024,0.0,0.0,0.0,-4.412104043717058e-13,1.7971119e-12,3.128029e-16,0.0,0.0,0.0,7.48e-16,1.8687522266942353e-14,1.3559014901980184e-12,680.4479065912666,,,0.0
119,119,120,407463.0,BAW680,44.33677026780985,20.757595155297256,224.812222028,10668.0,-0.5868222591736599,34610D,229.75117,59.323822,-0.81738365,174.39111858953993,62923.44080315285,,,25.999562057807136,,0.0,1.9401699233010085e-05,23841.9280160665,0.0855961788182892,0.2166630171483928,0.5198868625954862,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5739218065189596,16.739885348707848,10.673630093318756,24.50888837207701,1515551714428771.8,,,,,,,,,,,,,4.896039155323676,455602099283544.56,,,3.16,35.8,2023-11-06 02:00:00,1.940169923301009e-05,0.08559625812234478,0.0,238.41928016066504,119,1.940169923301009e-05,59.323822,-0.81738365,0.08559625812234478,0.0,0.0,0.3615148066641046,0.0,13553.34762985147,-0.4696067463032399,0.8828757012323334,,,0.05582806936474371,,,,0.0,0.0,0.0,0 days,1.8505592e-05,1.377598e-06,106225.09,0.08044978,-260.2284,0.0,0.0,0.9999999999999999,-4.413521993008311e-13,1.7973638e-12,3.1712736e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8693278322825618e-14,1.3560116127187482e-12,681.6222333008665,,,0.0,1.8505592e-05,1.377598e-06,106225.09,0.08044978,-260.2284,0.0,0.0,0.0,-4.413521993008311e-13,1.7973638e-12,3.1712736e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8693278322825618e-14,1.3560116127187482e-12,681.6222333008665,,,0.0
120,120,121,407463.0,BAW680,44.27943420410156,20.90789794921875,227.898888692,10668.0,-0.5830736008137465,34610D,229.85222,59.11895,-0.9420562,174.21521039422623,62897.44124109503,,,27.705619787502364,,105.0883777325029,1.918752759999621e-05,23841.9280160665,0.0836607499386055,0.230880164895853,0.5548378072100487,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5732168133825475,17.788749135735223,10.980213340367174,26.55528845705512,1596135171855460.5,,,,,,,,,,,,,4.888679302752223,455245244674904.5,,,3.16,35.8,2023-11-06 02:01:00,1.9187527599996208e-05,0.08366084092978614,0.0,238.41928016066504,120,1.9187527599996208e-05,59.11895,-0.9420562,0.08366084092978614,0.0,0.0,0.36135587380187956,0.0,13452.778463537039,-0.4714794549445713,0.8818770456050945,,,0.05462011449774101,,,,0.0,0.0,0.0,0 days,1.83523e-05,1.4513507e-06,106263.43,0.078701384,-260.61447,0.0,0.0,1.0000000000000002,-4.412026489456806e-13,1.7987105e-12,3.2281246e-16,0.0,0.0,0.0,7.48e-16,1.8718413941582814e-14,1.357507806126468e-12,682.800370274973,,,0.0,1.83523e-05,1.4513507e-06,106263.43,0.078701384,-260.61447,0.0,0.0,0.0,-4.412026489456806e-13,1.7987105e-12,3.2281246e-16,0.0,0.0,0.0,7.48e-16,1.8718413941582814e-14,1.357507806126468e-12,682.800370274973,,,0.0
121,121,122,407463.0,BAW680,44.22229831501589,21.056771627286587,225.326666472,10698.48,-0.5793110159264429,34610D,229.82314,58.839005,-0.9384841,174.22793693805264,62869.73562130753,,,25.242824229423537,,-52.57058500517283,1.850702578859216e-05,23728.68289674403,0.0805828342989265,0.2103568685785294,0.5076949820766066,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5732949534354068,16.267837098036257,10.530300175809922,23.79389126481481,1481803668665597.0,,,,,,,,,,,,,4.83525380982163,452186645223817.1,,,3.16,35.8,2023-11-06 02:02:00,1.850702578859216e-05,0.0805828653405387,0.0,237.28682896744039,121,1.850702578859216e-05,58.839005,-0.9384841,0.0805828653405387,0.0,0.0,0.3596850005473668,0.0,13411.170455347517,-0.4728140376015379,0.8811622358265995,,,0.05259550195384928,,,,0.0,0.0,0.0,0 days,1.7797503e-05,1.5056978e-06,106619.35,0.07600652,-260.77106,0.0,0.0,1.0000000000000002,-4.3991242530781754e-13,1.802504e-12,3.270017e-16,0.0,0.0,0.0,7.48e-16,1.878869174574217e-14,1.3625915411958725e-12,683.9729523645309,,,0.0,1.7797503e-05,1.5056978e-06,106619.35,0.07600652,-260.77106,0.0,0.0,0.0,-4.3991242530781754e-13,1.802504e-12,3.270017e-16,0.0,0.0,0.0,7.48e-16,1.878869174574217e-14,1.3625915411958725e-12,683.9729523645309,,,0.0
122,122,123,407463.0,BAW680,44.16517871921345,21.20492117745536,223.78333314,10683.24,-0.5755284777145638,34610D,229.97897,58.677258,-1.1382614,174.01310788014123,62844.49279707811,,,25.359735728117126,,-26.291122107217728,1.8434271792743e-05,23785.2508823965,0.0790113018116722,0.2113311310676427,0.5100403005379803,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5723940709986319,16.354929921879567,10.553011439290444,23.887166053385982,1486206262468114.5,,,,,,,,,,,,,4.852972407966798,453279772261501.0,,,3.16,35.8,2023-11-06 02:03:00,1.8434271792743002e-05,0.0790114440991879,0.0,237.85250882396508,122,1.8434271792743002e-05,58.677258,-1.1382614,0.0790114440991879,0.0,0.0,0.36029817378445966,0.0,13413.03498870326,-0.47468092883397406,0.8801579493484766,,,0.051649127337621246,,,,0.0,0.0,0.0,0 days,1.7841412e-05,1.4761114e-06,106507.88,0.07479629,-260.6407,0.0,0.0,0.9999999999999998,-4.402987901556257e-13,1.8026252e-12,3.247211e-16,0.0,0.0,0.0,7.48e-16,1.878296523022312e-14,1.3623264721295717e-12,685.143668629391,,,0.0,1.7841412e-05,1.4761114e-06,106507.88,0.07479629,-260.6407,0.0,0.0,0.0,-4.402987901556257e-13,1.8026252e-12,3.247211e-16,0.0,0.0,0.0,7.48e-16,1.878296523022312e-14,1.3623264721295717e-12,685.143668629391,,,0.0
123,123,124,407463.0,BAW680,44.10782636222193,21.352778843470983,225.326666472,10675.62,-0.5717226806344021,34610D,230.08138,58.555843,-1.3497646,173.5233766110078,62819.13306134999,,,28.157468301302007,,131.52046646685,1.838997914965349e-05,23813.57579566791,0.0779815706281932,0.2346455691775167,0.5663679931710731,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5706561048500735,18.09098269553847,11.056727215571176,27.480870459740224,1582229635277872.8,,,,,,,,,,,,,4.84849723837838,453179788598030.8,,,3.16,35.8,2023-11-06 02:04:00,1.838997914965349e-05,0.07798153365888004,0.0,238.13575795667913,123,1.838997914965349e-05,58.555843,-1.3497646,0.07798153365888004,0.0,0.0,0.36056667769686856,0.0,13487.876839502409,-0.4759255559330444,0.8794855685057161,,,0.05102737277210004,,,,0.0,0.0,0.0,0 days,1.7795115e-05,1.4489161e-06,106472.45,0.07382335,-260.4496,0.0,0.0,1.0,-4.4041267657665074e-13,1.8030894e-12,3.226248e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8785421005154066e-14,1.3626766323544399e-12,686.319155539177,,,0.0,1.7795115e-05,1.4489161e-06,106472.45,0.07382335,-260.4496,0.0,0.0,0.0,-4.4041267657665074e-13,1.8030894e-12,3.226248e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8785421005154066e-14,1.3626766323544399e-12,686.319155539177,,,0.0
124,124,125,407463.0,BAW680,44.05000305175781,21.501202250635902,224.812222028,10713.72,-0.5678858159173523,34610D,229.99751,58.303688,-1.3789172,173.59816104685189,62790.975593048686,,,26.218481510591925,,0.0,1.770826269454301e-05,23672.22389822947,0.0753761975818811,0.2184873459215993,0.529823527809268,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5710061134405792,16.919587780608246,10.706460016377982,25.03721201977047,1540488725304800.5,,,,,,,,,,,,,4.784632246861462,449498012609691.6,,,3.16,35.8,2023-11-06 02:05:00,1.7708262694543012e-05,0.07537631932516231,0.0,236.72223898229473,124,1.7708262694543012e-05,58.303688,-1.3789172,0.07537631932516231,0.0,0.0,0.35855713939486916,0.0,13415.460527669135,-0.4780289371427442,0.8783440870491349,,,0.04928188240897773,,,,0.0,0.0,0.0,0 days,1.7099588e-05,1.4132127e-06,106908.01,0.07131382,-260.42438,0.0,0.0,1.0,-4.3883027397287575e-13,1.8070503e-12,3.1987265e-16,0.0,0.0,0.0,7.480000000000002e-16,1.885473227108394e-14,1.368219970713028e-12,687.5042950538638,,,0.0,1.7099588e-05,1.4132127e-06,106908.01,0.07131382,-260.42438,0.0,0.0,0.0,-4.3883027397287575e-13,1.8070503e-12,3.1987265e-16,0.0,0.0,0.0,7.480000000000002e-16,1.885473227108394e-14,1.368219970713028e-12,687.5042950538638,,,0.0
125,125,126,407463.0,BAW680,43.99223715572034,21.64849417550224,223.78333314,10713.72,-0.5640335375622642,34610D,230.07204,58.204952,-1.6386814,173.6662404440796,62764.75711153809,,,25.739672193691653,,-52.65159748648534,1.757105817835081e-05,23672.22389822947,0.0741471263367221,0.2144972682807637,0.5208041120515825,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5711375113883951,16.615802389813382,10.61907547676515,24.49221567476185,1514764758864515.0,,,,,,,,,,,,,4.785984666293771,449563600760729.6,,,3.16,35.8,2023-11-06 02:06:00,1.7571058178350814e-05,0.07414711465087542,0.0,236.72223898229473,125,1.7571058178350814e-05,58.204952,-1.6386814,0.07414711465087542,0.0,0.0,0.35844098767300375,0.0,13394.553755276498,-0.4792121055472612,0.8776991272053086,,,0.048513845777517835,,,,0.0,0.0,0.0,0 days,1.7020799e-05,1.381444e-06,106938.19,0.07032949,-259.8795,0.0,0.0,1.0000000000000002,-4.3870645192525195e-13,1.8079347e-12,3.1742382e-16,0.0,0.0,0.0,7.480000000000001e-16,1.886539052758084e-14,1.3692282083836544e-12,688.6878507693073,,,0.0,1.7020799e-05,1.381444e-06,106938.19,0.07032949,-259.8795,0.0,0.0,0.0,-4.3870645192525195e-13,1.8079347e-12,3.1742382e-16,0.0,0.0,0.0,7.480000000000001e-16,1.886539052758084e-14,1.3692282083836544e-12,688.6878507693073,,,0.0
126,126,127,407463.0,BAW680,43.93441927635063,21.79530552455357,222.754444252,10698.48,-0.5601598617062037,34610D,230.23004,58.121517,-2.0466452,174.08152427397783,62739.0174393444,,,26.85599014136302,,26.335880509185465,1.7624876381043103e-05,23728.68289674403,0.0731961171044339,0.2237999178446918,0.5436596929120711,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5723067609179924,17.278797017995206,10.825479016462156,25.70839362069736,1572168667997456.5,,,,,,,,,,,,,4.825013071627797,451690046924225.94,,,3.16,35.8,2023-11-06 02:07:00,1.7624876381043103e-05,0.07319618056961988,0.0,237.28682896744039,126,1.7624876381043103e-05,58.121517,-2.0466452,0.07319618056961988,0.0,0.0,0.35904930667039603,0.0,13337.762402998067,-0.4808740221361184,0.8767896981800323,,,0.0479663169920199,,,,0.0,0.0,0.0,0 days,1.7100667e-05,1.369353e-06,106811.1,0.06962204,-258.8389,0.0,0.0,0.9999999999999999,-4.3914952638706267e-13,1.8078118e-12,3.164918e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8857101044859348e-14,1.3686622501506687e-12,689.8698473225412,,,0.0,1.7100667e-05,1.369353e-06,106811.1,0.06962204,-258.8389,0.0,0.0,0.0,-4.3914952638706267e-13,1.8078118e-12,3.164918e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8857101044859348e-14,1.3686622501506687e-12,689.8698473225412,,,0.0
127,127,128,407463.0,BAW680,43.87664794921875,21.94120134626116,223.268888696,10706.1,-0.5562692043226336,34610D,230.30049,57.874893,-2.3468826,174.48997280591473,62712.16144920304,,,27.024345239584274,,26.34805666121856,1.729550146577214e-05,23700.43978414306,0.071158710769322,0.2252028769965356,0.5485144998760031,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5735618118265535,17.352874296395246,10.85650690987518,25.931281828623607,1582689048240629.8,,,,,,,,,,,,,4.824507854463927,451548640581309.4,,,3.16,35.8,2023-11-06 02:08:00,1.729550146577214e-05,0.07115881505311078,0.0,237.00439784143066,127,1.729550146577214e-05,57.874893,-2.3468826,0.07115881505311078,0.0,0.0,0.358512243374424,0.0,13371.884558326909,-0.4819683453947986,0.8761886292559384,,,0.04666360967166646,,,,0.0,0.0,0.0,0 days,1.6791626e-05,1.3876395e-06,106922.35,0.06761631,-259.18137,0.0,0.0,1.0,-4.3873234925534755e-13,1.8094831e-12,3.1790136e-16,0.0,0.0,0.0,7.48e-16,1.8885661757594164e-14,1.3707507984686173e-12,691.0508921877296,,,0.0,1.6791626e-05,1.3876395e-06,106922.35,0.06761631,-259.18137,0.0,0.0,0.0,-4.3873234925534755e-13,1.8094831e-12,3.1790136e-16,0.0,0.0,0.0,7.48e-16,1.8885661757594164e-14,1.3707507984686173e-12,691.0508921877296,,,0.0
