,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
109,109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,-0.5222251122405764,34610D,230.25482,17.847132,19.42821,211.3767494260592,64061.69021900121,0.36675045417015245,0.431114310893962,28.529883483497144,32.1875057293008,-52.75749337038421,1.2305910668450803e-05,23391.55809343879,0.0502357366938712,0.2377490290291428,0.6046014724548654,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.694880391269193,16.093282408941143,11.26779550322954,26.624038642295783,1595102299335460.5,11.9913130539638,792.364385926019,1672.26409507046,0.00123059106685,0.0268011214074802,0.215557155446981,16.0937528646504,8.04284090093404,8.042741927670349,0.001230591066845,0.6489071114415892,487724883300404.06,6.102197588631837,512134133012935.1,0.014328001145500344,7.133135786060379e-06,3.16,35.8,2023-05-05 08:50:00,1.2305910668450807e-05,0.05023574538430449,0.0,233.91558093438795,109,1.2305910668450807e-05,17.847132,19.42821,0.05023574538430449,0.0,0.0,0.35391002873019517,0.0,13335.114227515767,-0.26880215995541784,0.9631954104974245,1.7101586146733037,231.6368290072966,0.03292811813309828,0.9887610249026219,0.0,222.24041892435076,0.0,0.0,0.0,0 days,1.2678752e-05,1.3268418e-06,108640.65,0.051746894,-249.81206,0.0,0.0,0.9999999999999999,-4.213401601848662e-13,1.825201e-12,3.132149e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9311405678977824e-14,1.4038608296357386e-12,1276.0405270471342,13.335114227515767,5.20299434736077e-13,1.2678752e-05,1.3268418e-06,108640.65,0.051746894,-249.81206,0.0,0.0,0.0,-4.213401601848662e-13,1.825201e-12,3.132149e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9311405678977824e-14,1.4038608296357386e-12,1276.0405270471342,13.335114227515767
110,110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,-0.5201641650572923,34610D,229.9278,17.922218,18.885126,211.79047809655563,64033.160335517714,0.36732433400718584,0.432217126763262,28.62515606888733,32.2572009630088,-52.64468065404089,1.3290919750851355e-05,23447.47456370862,0.0564926813951879,0.2385429672407278,0.6022251456245276,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6967354384533181,16.128552246617108,11.28794115083078,26.558262378791973,1596090492964372.8,12.0378144366426,791.502615493205,1669.97311979286,0.00132909197509,0.0267456619295254,0.216108563381631,16.1286004815044,8.08013516177223,8.080027770771544,0.0013290919750851,0.6458374247541169,489306096003617.1,6.157729015348394,515053367134156.56,0.014323124461091699,7.13741277757443e-06,3.16,35.8,2023-05-05 08:51:00,1.3290919750851355e-05,0.05649272381273439,0.0,234.47474563708627,110,1.3290919750851355e-05,17.922218,18.885126,0.05649272381273439,0.0,0.0,0.3552605945500068,0.0,13341.418127102346,-0.2713277492390631,0.9624870141944067,1.715803068148821,231.67137553012682,0.036910203699349775,0.9818143412144336,0.0,222.28563405199918,0.0,0.0,0.0,0 days,1.36349e-05,1.4085701e-06,108520.73,0.05722725,-248.6165,0.0,0.0,1.0,-4.2201829370920186e-13,1.8217945e-12,3.1951478e-16,0.0,0.0,0.0,7.479999999999999e-16,1.926460431168534e-14,1.3997761175640998e-12,1276.3059198894207,13.341418127102346,5.199356155352974e-13,1.36349e-05,1.4085701e-06,108520.73,0.05722725,-248.6165,0.0,0.0,0.0,-4.2201829370920186e-13,1.8217945e-12,3.1951478e-16,0.0,0.0,0.0,7.479999999999999e-16,1.926460431168534e-14,1.3997761175640998e-12,1276.3059198894207,13.341418127102346
111,111,112,a35da8,FFT4000,36.20379638671875,-105.6155776977539,224.297777584,10759.44,-0.5180733957227012,34610D,229.4794,18.310997,18.4442,212.28174874430005,64004.53517944883,0.36817266222480927,0.43444589552951,28.80753345404872,32.42321070329,0.0,1.467169063042547e-05,23503.4992191819,0.0658652923072975,0.2400627787837393,0.6005340669558195,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6990335238162889,16.211605560298217,11.323631194372943,26.60326385372462,1595414410614126.0,12.1152188600599,790.635737263058,1667.73267418945,0.00146716906304,0.0266921519691739,0.217222947764755,16.211605351645,8.1380829846773,8.137963586993191,0.0014671690630425,0.6427621475682194,492822571240803.1,6.219593944156463,518278763423389.4,0.014327161822391361,7.169462087441528e-06,3.16,35.8,2023-05-05 08:52:00,1.4671690630425472e-05,0.06586528433935239,0.0,235.03499219181904,111,1.4671690630425472e-05,18.310997,18.4442,0.06586528433935239,0.0,0.0,0.35680527658671307,0.0,13369.73830368684,-0.2730357823000502,0.9620038781542409,1.7222140466370985,231.71049164915473,0.042844121131968005,0.9693715147169042,0.0,222.34182963147452,0.0,0.0,0.0,0 days,1.4743084e-05,1.3993489e-06,108388.4,0.06659663,-248.47633,0.0,0.0,1.0,-4.227673445790435e-13,1.8173519e-12,3.1880398e-16,0.0,0.0,0.0,7.48e-16,1.9196403224973355e-14,1.3945845575407211e-12,1276.5720840711194,13.36973830368684,5.208251732442688e-13,1.4743084e-05,1.3993489e-06,108388.4,0.06659663,-248.47633,0.0,0.0,0.0,-4.227673445790435e-13,1.8173519e-12,3.1880398e-16,0.0,0.0,0.0,7.48e-16,1.9196403224973355e-14,1.3945845575407211e-12,1276.5720840711194,13.36973830368684
112,112,113,a35da8,FFT4000,36.17088317871094,-105.47229766845705,223.268888696,10759.44,-0.5159505796855826,34610D,228.98598,18.601526,17.988628,212.1979993104538,63975.72764599478,0.3671492980916252,0.422625459095252,27.976713828572503,31.4657807144458,-52.40430060633984,1.579303184326276e-05,23503.4992191819,0.0751149187398536,0.2331392819047708,0.5785406302937761,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6995101873630455,15.732768321492692,11.17600883118571,25.49612817300189,1562149684745626.0,11.858416889525,785.790042038378,1656.06017034697,0.00157930318433,0.0264233447630553,0.211312729547626,15.7328903572229,7.99719836540453,7.997072067390717,0.0015793031843262,0.6266899406935849,477036431629580.3,6.226066520658125,518591716461764.4,0.014101470058656612,6.838731337581392e-06,3.16,35.8,2023-05-05 08:53:00,1.579303184326276e-05,0.07511490356173402,0.0,235.03499219181904,112,1.579303184326276e-05,18.601526,17.988628,0.07511490356173402,0.0,0.0,0.3575741221709423,0.0,13316.76634632079,-0.27357159695550637,0.9618516420629607,1.7194307683245575,231.69352554624905,0.048623879118389446,0.9534179511399555,0.0,222.34643847202742,0.0,0.0,0.0,0 days,1.5670048e-05,1.3796146e-06,108409.84,0.075251505,-248.71957,0.0,0.0,1.0,-4.226402303184793e-13,1.8144661e-12,3.172828e-16,0.0,0.0,0.0,7.480000000000002e-16,1.915901943659221e-14,1.3918258957362755e-12,1276.840488063604,13.31676634632079,4.97686898376122e-13,1.5670048e-05,1.3796146e-06,108409.84,0.075251505,-248.71957,0.0,0.0,0.0,-4.226402303184793e-13,1.8144661e-12,3.172828e-16,0.0,0.0,0.0,7.480000000000002e-16,1.915901943659221e-14,1.3918258957362755e-12,1276.840488063604,13.31676634632079
113,113,114,a35da8,FFT4000,36.13803669557733,-105.32966776097072,222.754444252,10744.2,-0.5137968355853068,34610D,228.53116,19.014917,17.601341,211.97284178450684,63947.75093216621,0.3695123113228772,0.441923023843774,29.38989131312248,33.149482874201,52.29737318532285,1.6922358454923467e-05,23559.63221991729,0.0851088453961173,0.2449157609426873,0.6017447415225525,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6994629686099028,16.574841225265835,11.42491641552306,27.24165537731166,1585823497376499.2,12.328912550743,789.658849837885,1666.25107469469,0.00169223584549,0.0266681719997526,0.220961511921887,16.5747414371005,8.28558897564996,8.285448766315977,0.0016922358454923,0.6393114270795776,505641608159068.0,6.256365166946633,520290825202822.5,0.014373631386606162,7.333512746825648e-06,3.16,35.8,2023-05-05 08:54:00,1.6922358454923467e-05,0.08510888461094217,0.0,235.59632219917293,113,1.6922358454923467e-05,19.014917,17.601341,0.08510888461094217,0.0,0.0,0.3591414496307557,0.0,13508.424198552366,-0.2732792669757251,0.9619347390759989,1.729998608565547,231.75781559762308,0.05484703005192838,0.9314405086610384,0.0,222.42682730543675,0.0,0.0,0.0,0 days,1.6841632e-05,1.3681207e-06,108274.305,0.085535124,-250.47952,0.0,0.0,1.0,-4.2340787878710663e-13,1.8101202e-12,3.163968e-16,0.0,0.0,0.0,7.48e-16,1.909165702348171e-14,1.3867123243358606e-12,1277.108347921264,13.508424198552365,5.285070165026854e-13,1.6841632e-05,1.3681207e-06,108274.305,0.085535124,-250.47952,0.0,0.0,0.0,-4.2340787878710663e-13,1.8101202e-12,3.163968e-16,0.0,0.0,0.0,7.48e-16,1.909165702348171e-14,1.3867123243358606e-12,1277.108347921264,13.508424198552365
114,114,115,a35da8,FFT4000,36.104751845537606,-105.18503391996344,228.413333136,10759.44,-0.5116010775227511,34610D,228.05246,19.412832,17.173704,211.8725216728828,63918.36104085309,0.36790952325978143,0.424473027612424,28.14088069864249,31.7174257491436,-16.06511714230507,1.752070161721696e-05,23503.4992191819,0.0930176828218949,0.2345073391553541,0.5730286595755004,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6998653211016718,15.85839085179769,11.203254176767096,25.54328059674474,1564375291168582.8,11.9344246239463,783.649593793306,1651.6509083931,0.00175207016172,0.0263307996579431,0.212236513806212,15.8587128745718,8.06038998296006,8.060248761746545,0.0017520701617216,0.620124003109034,480710893636551.3,6.230893122826839,518825083198797.9,0.0140791490614492,6.847891470911649e-06,3.16,35.8,2023-05-05 08:55:00,1.7520701617216963e-05,0.09301769563237548,0.0,235.03499219181904,114,1.7520701617216963e-05,19.412832,17.173704,0.09301769563237548,0.0,0.0,0.35903783185655164,0.0,13662.29687892541,-0.2782614616973491,0.9605053664264738,1.7215013201253406,231.70614937766751,0.059661915443058336,0.90916494376165,0.0,222.39657476520668,0.0,0.0,0.0,0 days,1.7410754e-05,1.3779998e-06,108447.4,0.09274143,-253.36418,0.0,0.0,0.9999999999999999,-4.224162156707625e-13,1.8096229e-12,3.1715833e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9098845547592567e-14,1.3872067095370255e-12,1277.3797826181728,13.66229687892541,4.974150680248975e-13,1.7410754e-05,1.3779998e-06,108447.4,0.09274143,-253.36418,0.0,0.0,0.0,-4.224162156707625e-13,1.8096229e-12,3.1715833e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9098845547592567e-14,1.3872067095370255e-12,1277.3797826181728,13.66229687892541
115,115,116,a35da8,FFT4000,36.07047507473822,-105.0390335307769,227.898888692,10754.75076923077,-0.5093740459079998,34610D,227.71095,20.054848,16.72524,211.40904955028057,63890.22016015445,0.3679520776825883,0.425018323360756,28.18923188315677,31.8314761014066,-17.373115403079076,1.8445304031369068e-05,23520.75936454837,0.1020435779275291,0.234910265692973,0.5701740774977919,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.698857803228074,15.915727954510396,11.20998471731185,25.5401288825407,1564226529454570.2,11.9598817537721,782.654272858984,1649.69532320787,0.00184453040314,0.0262911005341925,0.212509161680378,15.9157380507033,8.08293138600275,8.08278229662587,0.0018445304031369,0.6170755817964628,482035444948565.0,6.226713323618191,518695030662948.4,0.01406518197152728,6.8461043272054475e-06,3.16,35.8,2023-05-05 08:56:00,1.844530403136907e-05,0.10204360605714645,0.0,235.20759364548368,115,1.844530403136907e-05,20.054848,16.72524,0.10204360605714645,0.0,0.0,0.3598403598587277,0.0,13539.581744597595,-0.28019675965294333,0.9599425898875362,1.7228828943977261,231.7145651429606,0.06523157546733323,0.8880158472926308,0.0,222.4238756468658,0.0,0.0,0.0,0 days,1.8225512e-05,1.4096455e-06,108415.4,0.10042247,-257.05573,0.0,0.0,1.0,-4.225935271055529e-13,1.8072135e-12,3.1959768e-16,0.0,0.0,0.0,7.48e-16,1.9067656967451072e-14,1.3846199448211732e-12,1277.6593063318694,13.539581744597596,4.966321636472728e-13,1.8225512e-05,1.4096455e-06,108415.4,0.10042247,-257.05573,0.0,0.0,0.0,-4.225935271055529e-13,1.8072135e-12,3.1959768e-16,0.0,0.0,0.0,7.48e-16,1.9067656967451072e-14,1.3846199448211732e-12,1277.6593063318694,13.539581744597596
116,116,117,,,36.03627153671166,-104.8944921267758,227.55592572933327,10749.67352112676,-0.5071213909971738,34610D,227.55971,20.698633,16.28451,211.0950805479852,63862.03092827128,0.36704804947660913,0.418014347274648,27.693320866126506,31.2764486979682,-17.61490257985856,1.8893442455626228e-05,23539.45929739253,0.1065007256421334,0.2307776738843875,0.558161450968128,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6980517379024933,15.638200600541309,11.12054307992373,24.95849896280404,1536773448946782.0,11.8021571844204,779.983743906511,1643.34079005219,0.00188934424556,0.0261464301207913,0.209007173637324,15.6382243489841,7.99371740890639,7.993566382919918,0.0018893442455626,0.6089427416864953,471628285339599.8,6.22606685345449,518741790746880.9,0.0139479251346195,6.643131504212414e-06,3.16,35.8,2023-05-05 08:57:00,1.8893442455626228e-05,0.10650075653746367,0.0,235.39459297392528,116,1.8893442455626228e-05,20.698633,16.28451,0.10650075653746367,0.0,0.0,0.360365793236709,0.0,13466.020593763898,-0.2825700514455144,0.9592466658926052,1.7217906163126806,231.70791210062302,0.0679795892069967,0.8784198968419338,0.0,222.42751583453747,0.0,0.0,0.0,0 days,1.8627614e-05,1.4423695e-06,108371.38,0.10478761,-259.2195,0.0,0.0,1.0000000000000002,-4.228394827362023e-13,1.8056551e-12,3.2212014e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9046723349733415e-14,1.3828156303727169e-12,1277.9382328394659,13.466020593763899,4.837448182016552e-13,1.8627614e-05,1.4423695e-06,108371.38,0.10478761,-259.2195,0.0,0.0,0.0,-4.228394827362023e-13,1.8056551e-12,3.2212014e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9046723349733415e-14,1.3828156303727169e-12,1277.9382328394659,13.466020593763899
117,117,118,,,36.001967127097195,-104.75090276062542,227.21296276666664,10744.521971830984,-0.5048422346147079,34610D,227.4586,21.333311,15.827364,210.28254496273044,63834.33760740516,0.3679630810530265,0.42940178691575,28.50609310517052,32.3330227900876,-17.61182769672598,1.9234645731278773e-05,23558.445190045728,0.1098231211195788,0.2375507758764209,0.5727070137075849,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6955193915981717,16.16665571735268,11.26177424698538,25.8485165171975,1578782504438925.2,12.0716860561089,782.773549927985,1650.81044821548,0.00192346457313,0.0263263554420582,0.214700893457875,16.1665113950438,8.15535951911047,8.155202656676503,0.0019234645731278,0.6174388286843395,489550493402673.5,6.202218612951553,517667856243540.4,0.014107055348545105,6.955350090877906e-06,3.16,35.8,2023-05-05 08:58:00,1.9234645731278777e-05,0.10982316203888466,0.0,235.58445190045728,117,1.9234645731278777e-05,21.333311,15.827364,0.10982316203888466,0.0,0.0,0.3608167676053798,0.0,13471.40990116792,-0.28245728270729076,0.9592798775360679,1.7256745780002578,231.7315522687087,0.0700305935967178,0.8698139851497363,0.0,222.45636131817244,0.0,0.0,0.0,0 days,1.8913352e-05,1.4744021e-06,108323.02,0.10850276,-260.86392,0.0,0.0,0.9999999999999999,-4.231102674066614e-13,1.804291e-12,3.2458935e-16,0.0,0.0,0.0,7.48e-16,1.902793878911204e-14,1.3811807264955526e-12,1278.2179819449968,13.47140990116792,5.019979891111641e-13,1.8913352e-05,1.4744021e-06,108323.02,0.10850276,-260.86392,0.0,0.0,0.0,-4.231102674066614e-13,1.804291e-12,3.2458935e-16,0.0,0.0,0.0,7.48e-16,1.902793878911204e-14,1.3811807264955526e-12,1278.2179819449968,13.47140990116792
118,118,119,,,35.967662717482725,-104.60731339447506,226.869999804,10739.37042253521,-0.5025289874044137,34610D,227.55006,21.753187,15.504317,210.4884265192164,63805.83151429999,0.36697594690789426,0.420526141177972,27.866896968149653,31.548870467924,-17.61602666150886,1.933797415071529e-05,23577.44348047747,0.1093074814657424,0.2322241414012471,0.5603535795570764,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6960603982489594,15.77437864538171,11.14986402704622,25.125979915942224,1544678592636957.8,11.863977643131,780.365409067138,1644.5452756316,0.00193379741507,0.0261773356578936,0.210263070588986,15.774435233962,8.03225635094696,8.032101026384938,0.0019337974150715,0.6101050663727902,475698328327931.6,6.219964705864668,518605109678489.6,0.013978412588477613,6.708526737285933e-06,3.16,35.8,2023-05-05 08:59:00,1.9337974150715295e-05,0.10930766411620785,0.0,235.77443480477476,118,1.9337974150715295e-05,21.753187,15.504317,0.10930766411620785,0.0,0.0,0.3609626005791201,0.0,13476.794954460653,-0.2823446942976865,0.9593130216993544,1.7243731940129343,231.72363650313542,0.06976461896145093,0.8767290539779351,0.0,222.4481920749228,0.0,0.0,0.0,0 days,1.9027771e-05,1.4814308e-06,108277.766,0.10738198,-263.3306,0.0,0.0,0.9999999999999999,-4.233634659777531e-13,1.8040773e-12,3.2513114e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9022410534400125e-14,1.3807137996733992e-12,1278.4945832445983,13.476794954460653,4.869739937850702e-13,1.9027771e-05,1.4814308e-06,108277.766,0.10738198,-263.3306,0.0,0.0,0.0,-4.233634659777531e-13,1.8040773e-12,3.2513114e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9022410534400125e-14,1.3807137996733992e-12,1278.4945832445983,13.476794954460653
119,119,120,,,35.93335830786826,-104.46372402832468,226.5270368413333,10734.218873239435,-0.5001817402893847,34610D,227.63687,22.120163,15.1964855,209.9666930157733,63777.96461733184,0.3668471983356107,0.422686198046288,28.01330842135486,31.7785666219634,-17.620406192459946,1.936510739381737e-05,23596.4541748803,0.1084258347612495,0.2334442368446238,0.5633691178106626,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.694202748335988,15.88913752321334,11.17416018423833,25.298968955671807,1552843719418625.8,11.9119339080349,781.040407138957,1646.40235715239,0.00193651073938,0.0262225706471434,0.211343099023144,15.8892833109817,8.05958736338333,8.059431291630833,0.0019365107393817,0.6121607083412313,479165626505295.4,6.205290492770062,517974780741867.1,0.014010816688258902,6.771699341554183e-06,3.16,35.8,2023-05-05 09:00:00,1.9365107393817372e-05,0.10842585559717201,0.0,235.96454174880301,119,1.9365107393817372e-05,22.120163,15.1964855,0.10842585559717201,0.0,0.0,0.36111588265515976,0.0,13482.175751016712,-0.28223228594899696,0.9593460985317049,1.7254126855441674,231.7299597132324,0.06926094035615948,0.8821872166114667,0.0,222.45217972361547,0.0,0.0,0.0,0 days,1.908917e-05,1.4854082e-06,108234.63,0.10627643,-265.72015,0.0,0.0,1.0,-4.236046003360581e-13,1.8039099e-12,3.2543773e-16,0.0,0.0,0.0,7.480000000000001e-16,1.901740648813189e-14,1.3803052887236513e-12,1278.770993058279,13.482175751016712,4.904648862087571e-13,1.908917e-05,1.4854082e-06,108234.63,0.10627643,-265.72015,0.0,0.0,0.0,-4.236046003360581e-13,1.8039099e-12,3.2543773e-16,0.0,0.0,0.0,7.480000000000001e-16,1.901740648813189e-14,1.3803052887236513e-12,1278.770993058279,13.482175751016712
120,120,121,,,35.8990538982538,-104.32013466217433,226.18407387866665,10729.067323943662,-0.4978005859709992,34610D,227.73306,22.421997,14.964176,209.6798531264419,63749.95130891049,0.36546943535921034,0.413283229156744,27.340998053661977,30.9972795119474,-17.6239956812557,1.927224016305612e-05,23615.47727944893,0.1067673233713521,0.2278416504471831,0.5501211614071382,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6931079421596001,15.498582710971924,11.052963752322135,24.558835938373697,1517909252292937.8,11.6879918126925,778.318384089614,1639.80519910312,0.00192722401631,0.0260711255175441,0.206641614578372,15.4986397559737,7.92607186979004,7.925919119573255,0.0019272240163056,0.6039550851143971,464969224426914.7,6.200950184603959,517844130740928.8,0.013869516179794813,6.515066370140725e-06,3.16,35.8,2023-05-05 09:01:00,1.927224016305612e-05,0.10676739650881652,0.0,236.15477279448936,120,1.927224016305612e-05,22.421997,14.964176,0.10676739650881652,0.0,0.0,0.3612543575524113,0.0,13487.552288226256,-0.28212005739332624,0.9593791081821548,1.7230541218972164,231.7156077472694,0.06826611739034226,0.8893724215851816,0.0,222.43555506715424,0.0,0.0,0.0,0 days,1.9024794e-05,1.4766624e-06,108196.89,0.10480807,-267.8723,0.0,0.0,1.0000000000000002,-4.2381509712659453e-13,1.803931e-12,3.2476358e-16,0.0,0.0,0.0,7.48e-16,1.9014270163681046e-14,1.3801158919534322e-12,1279.0474028719593,13.487552288226256,4.746526401322143e-13,1.9024794e-05,1.4766624e-06,108196.89,0.10480807,-267.8723,0.0,0.0,0.0,-4.2381509712659453e-13,1.803931e-12,3.2476358e-16,0.0,0.0,0.0,7.48e-16,1.9014270163681046e-14,1.3801158919534322e-12,1279.0474028719593,13.487552288226256
121,121,122,a35da8,,35.864749488639326,-104.17654529602396,225.841110916,10723.915774647889,-0.4953856189255805,34610D,227.79948,22.708612,14.743816,208.67373688455527,63722.61031085682,0.3660262827638911,0.423575532168894,28.0595787045712,31.971041328037,-8.812906143347115,1.928087287583029e-05,23634.512800380213,0.1060627185064362,0.2338298225380933,0.5642153392761585,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6896815681894464,15.985645256302904,11.177682350435902,25.38236726586745,1556780140923646.2,11.9261705708934,781.283761687323,1647.58737972439,0.00192808728758,0.0262567221868234,0.211787766084447,15.9855206640185,8.06603979649562,8.065884279206202,0.001928087287583,0.6129018213069084,481069319348223.1,6.165328707293985,516200868891618.06,0.014021454636036887,6.803740180586228e-06,3.16,35.8,2023-05-05 09:02:00,1.9280872875830286e-05,0.10606278261736926,0.0,236.34512800380216,121,1.9280872875830286e-05,22.708612,14.743816,0.10606278261736926,0.0,0.0,0.3614401340496193,0.0,13965.917315061646,-0.28398600137742336,0.9588284262690913,1.725957677135172,231.73327354025588,0.06785992950283472,0.8925071076444401,0.0,222.45024384028457,0.0,0.0,0.0,0 days,1.9037518e-05,1.4652527e-06,108156.555,0.104207814,-270.02213,0.0,0.0,1.0,-4.2404049244195286e-13,1.8037672e-12,3.2388406e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9008331886184635e-14,1.3797267553791058e-12,1279.32381268564,13.965917315061645,4.916638446779535e-13,1.9037518e-05,1.4652527e-06,108156.555,0.104207814,-270.02213,0.0,0.0,0.0,-4.2404049244195286e-13,1.8037672e-12,3.2388406e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9008331886184635e-14,1.3797267553791058e-12,1279.32381268564,13.965917315061645
122,122,123,a35da8,FFT4000,35.828991130246955,-104.02801554253762,225.326666472,10721.34,-0.4929185128207365,34610D,227.83238,22.997545,14.530997,208.47991750024127,63694.55073215225,0.3659639380204793,0.424284891028554,28.1076352069374,32.048895804436,26.075540124586748,1.931034240146724e-05,23644.035218918973,0.105854110536902,0.2342302933911449,0.5651564843310053,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6889912239234767,16.024451338040556,11.185627636715555,25.43645810202073,1559333242181438.2,11.9420715565373,781.492760883121,1648.16718832225,0.00193103424015,0.0262709067886284,0.212142445514277,16.024447902218,8.07518549782624,8.075029566240413,0.0019310342401467,0.613538308337301,482213180895566.06,6.161282795639464,516044838757463.9,0.014031862838112764,6.824327835077818e-06,3.16,35.8,2023-05-05 09:03:00,1.931034240146724e-05,0.10585415599393014,0.0,236.44035218918975,122,1.931034240146724e-05,22.997545,14.530997,0.10585415599393014,0.0,0.0,0.361533544823483,0.0,13512.884081457716,-0.2879451888930469,0.9576468911834609,1.7264833329880915,231.73646891828227,0.06774837782180347,0.8943713042856376,0.0,222.45276593382073,0.0,0.0,0.0,0 days,1.9053638e-05,1.4528473e-06,108139.97,0.10421531,-272.1772,0.0,0.0,1.0000000000000002,-4.241301637276151e-13,1.8037358e-12,3.2292782e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9005800814119804e-14,1.3796056150600867e-12,1279.6119377777736,13.512884081457717,4.928095339028732e-13,1.9053638e-05,1.4528473e-06,108139.97,0.10421531,-272.1772,0.0,0.0,0.0,-4.241301637276151e-13,1.8037358e-12,3.2292782e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9005800814119804e-14,1.3796056150600867e-12,1279.6119377777736,13.512884081457717
