,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
95,95,133.57887268066406,35.40321350097656,9585.96,885974.0,TVJ571,175.939999848,-0.9004648799604192,34610D,225.09412,55.716335,-2.2704775,216.6049766001257,66901.33672157109,0.3332008085196997,0.5330225084418397,31.981350506510385,35364.10105820604,-24.92164454262576,2023-02-05 16:35:00,1.39255720175085e-05,0.2815518365974468,0.1262378328975091,0.2665112542209198,0.5203164239661332,0.0120232680462687,0.0005152730884449,0.0001036971540653,2.3299788042480505e-05,1458481870591586.8,101.0290862500663,39.56093057655335,0.0383776206078124,0.0007832167470982,0.0006396270101302,0.3845203496214461,0.0164791292481285,0.0033163750306923,0.0007451586881139,4.6644219910780456e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.720184186438164,17.68205052910302,12.023268046268717,23.299788042480504,1458481870591586.8,13.8565873683143,765.973892990182,1596.89372826232,0.00139255720175,0.0245428103222705,0.234087773572123,17.6820771570618,9.53793679282558,9.537803973449458,0.0013925572017508502,0.5633645625819884,14.219771441183365,318596175048053.7,3.4410468439503377,4.544370387979289,413701385041575.8
96,96,133.49709368766622,35.3375244140625,9578.34,885974.0,TVJ571,174.396666516,-0.9000634425525464,34610D,225.22212,56.472557,-2.271464,217.85616745023012,66869.35537106458,0.3344995520281921,0.5480170052234098,32.88102031340459,36291.019980692094,0.0,2023-02-05 16:36:00,1.540162453447625e-05,0.2818765317871241,0.1376257632937726,0.2740085026117049,0.536104843344405,0.0121801470376203,0.0005156341663476,0.0001042455104861,2.404693101022376e-05,1493747209165589.0,103.8711431700451,40.67382212768148,0.0394572243760855,0.0008052494770629,0.000657620406268,0.4004956621642508,0.0169545774979632,0.0034276987478778,0.0007906876270222,4.911593232766514e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7241383576182401,18.14550999034605,12.180147037620392,24.04693101022376,1493747209165589.0,14.1581134314715,769.898603277872,1606.52784386893,0.00154016245345,0.0247581897729634,0.240469465456961,18.1454103690783,9.71272405866926,9.712574469244021,0.0015401624534476248,0.5762838559169297,14.435785014228992,334641014493377.0,3.69017055123308,4.606843492059372,417734515793030.4
97,97,133.41428716131983,35.270628848318324,9578.34,885974.0,TVJ571,173.882222072,-0.8996641827228897,34610D,225.32118,57.340168,-2.2583842,219.5124586547092,66836.47435075117,0.3354213827580249,0.5546134182298942,33.27680509379365,36551.17996306235,24.94494150996824,2023-02-05 16:37:00,1.699739293038071e-05,0.2818765317871241,0.1500725879335539,0.2773067091149471,0.5443104830208698,0.0122537396299318,0.0005163829761415,0.0001046398087524,2.434489651700928e-05,1507811257057125.0,105.12142729129413,41.16340790102274,0.0399321661125523,0.0008149421655622,0.0006655361018758,0.407765305335338,0.0171835756508138,0.0034820785209059,0.000810120376425,5.017514131931794e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7294833248039996,18.275589981531176,12.253739629931871,24.34489651700928,1507811257057125.0,14.2902733866405,771.939799207721,1610.62857258965,0.00169973929304,0.0248398978773008,0.243165640176406,18.2755424680255,9.78931722576105,9.78915083571784,0.001699739293038071,0.583094342386704,14.54094706327232,341344101813139.0,3.8034464842378313,4.674959240250757,422054228233969.8
98,98,133.33248138427734,35.20480398404396,9585.96,885974.0,TVJ571,174.396666516,-0.8992459996276593,34610D,225.416,58.533203,-2.2398767,220.9467964322187,66803.19754565737,0.3324870409452949,0.511149704183535,30.6689822510121,33175.27914428842,49.925335911591695,2023-02-05 16:38:00,2.0183965121803026e-05,0.2815518365974468,0.1759698913293225,0.2555748520917675,0.5037157559856469,0.0118212054546702,0.0005177085942687,0.0001036716909346,2.1941982293422836e-05,1394393093040915.5,96.88331493094722,37.93753104450197,0.0368027787012145,0.0007510771163513,0.0006133796450202,0.3625443402748502,0.0158775956888234,0.0031795052492077,0.000672938265509,4.27646170214057e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7340954313403791,16.58763957214421,11.82120545467028,21.941982293422832,1394393093040915.5,13.4017625612105,761.907556938717,1582.01361499058,0.00201839651218,0.0241570626090999,0.224004549071142,16.5877155875626,9.27283886687284,9.27265170799418,0.0020183965121803025,0.5501643508410903,13.949731100641202,293290167875233.56,3.0964951713301874,4.721449519896331,424932866908520.44
99,99,133.25071334838867,35.138420492915785,9601.2,885974.0,,178.512222068,-0.898821737634282,34610D,225.49313,59.956264,-2.2007635,218.91437580665104,66772.52856340636,0.3303471749991798,0.4947702897777468,29.686217386664808,32201.74350071173,49.966983893787685,2023-02-05 16:39:00,2.443554919166485e-05,0.2809033547722873,0.2105714181897705,0.2473851448888734,0.4883533878322314,0.0116376985574593,0.0005195138983456,0.0001035413688814,2.119341062554345e-05,1359060319456217.2,93.77876072447413,36.72185090730437,0.0356234608639977,0.0007270094053877,0.0005937243477332,0.3454792492572132,0.0154224025216812,0.0030737515851265,0.0006291521949947,4.034536008496738e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7272183976278873,16.100871750355864,11.63769855745933,21.193410625543454,1359060319456217.2,13.0464820389776,757.814633529182,1572.43774945929,0.00244355491917,0.0239502216963688,0.21693531713032,16.1012456246514,9.05775820702365,9.057536881135636,0.0024435549191664852,0.5370618344127766,13.711968179640042,277283084239374.25,2.8572525432930735,4.6069260167031585,417544365225888.3
100,100,133.17644119262695,35.06407656912076,9616.44,885974.0,TVJ571,182.62777762,-0.8983950211846101,34610D,225.59416,61.55723,-2.1587985,216.19249593393613,66742.8423460197,0.334390038412476,0.5563588683747149,33.38153210248289,37114.80549939246,25.0065892446139,2023-02-05 16:40:00,2.948786805898903e-05,0.280256082911557,0.2504461196542619,0.2781794341873574,0.5498846287147494,0.0122460467807434,0.0005215081889463,0.000105843250165,2.4807046266407306e-05,1529624843061473.8,105.45225991174344,41.29295521077134,0.0400578385229794,0.0008175069086322,0.0006676306420496,0.4087918037398961,0.017408742351021,0.0035332098532162,0.0008280972113098,5.106122080341194e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7180156342230223,18.55740274969623,12.246046780743493,24.80704626640731,1529624843061473.8,14.2953453881244,773.316088747054,1616.05976626881,0.0029487868059,0.0249851598509132,0.244218430818375,18.5573658948924,9.77453945764725,9.774251235816434,0.0029487868058989024,0.5877235362926791,14.583421039272702,346287894929263.94,3.8851334450405264,4.466665132917183,408498919935567.1
101,101,133.11040878295898,34.982423943988344,9624.06,885974.0,TVJ571,180.569999844,-0.8979573057362379,34610D,225.76152,63.36743,-2.1158965,218.4412902774103,66709.46081391722,0.3340650819798451,0.5362404148193705,32.174424889162225,35370.0237068736,-75.086596872359,2023-02-05 16:41:00,3.5913881994770547e-05,0.2799329001778176,0.2985763372965285,0.2681202074096852,0.5332164632956405,0.0120556167900663,0.0005234015898993,0.0001057284199686,2.3659452598471632e-05,1475458129336825.5,101.63900822486346,39.79976358789367,0.0386093098669946,0.0007879450993264,0.0006434884977832,0.387882536904512,0.016840145141084,0.0034017511069319,0.0007612292805482,4.7472016759451496e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7252153492630182,17.6850118534368,12.055616790066326,23.65945259847163,1475458129336825.5,13.8866204513861,769.65787202338,1604.79266925767,0.00359138819948,0.0247071063369287,0.235512984310418,17.6850758301489,9.53219616650965,9.531853840635625,0.0035913881994770547,0.5754846899147198,14.338949208467708,324365255795422.56,3.5724088994721876,4.543023790433268,413291441811244.44
102,102,133.04443359375,34.901795468087926,9601.2,885974.0,TVJ571,178.512222068,-0.8975029257631956,34610D,226.09541,65.19056,-2.133883,220.355505292412,66677.28638902806,0.336061575751486,0.5629069204058568,33.77441522435141,37026.35836749307,25.053523622767237,2023-02-05 16:42:00,4.507050240718637e-05,0.2809033547722873,0.3611739469700756,0.2814534602029284,0.561890906954851,0.0123303281709945,0.0005241070296286,0.0001067228071992,2.4982307736883955e-05,1537897229153797.0,106.69337769372608,41.7789516325227,0.0405292982692216,0.0008271285361065,0.000675488304487,0.4164496234996879,0.0177014084406795,0.0036045004042542,0.000843762834768,5.194157958981985e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7310300739251784,18.513179183746534,12.330328170994568,24.982307736883957,1537897229153797.0,14.4247894937788,776.560451242894,1621.13302036199,0.00450705024072,0.0250671580609381,0.246798015823575,18.5132404692384,9.84547251920663,9.845028798812455,0.004507050240718637,0.5985704118632917,14.721075295365113,352885192566313.8,4.020993023181659,4.655531217110839,420626954014794.06
103,103,132.97943115234375,34.82219114141949,9608.82,885974.0,TVJ571,177.48333318,-0.8970275933634057,34610D,226.30597,67.45162,-2.0330458,222.2417273209969,66643.5119738037,0.3367704825550386,0.5638949741868614,33.83369845121168,36854.124393554186,25.082600157920854,2023-02-05 16:43:00,5.4078270372491695e-05,0.2805795677044024,0.4220404889743102,0.2819474870934307,0.5665065145654061,0.0123470598798279,0.0005263383307093,0.0001073113984497,2.501912418979094e-05,1539634975117973.5,106.8806534073777,41.85228498414885,0.040600438141454,0.0008285803702337,0.0006766739690242,0.4177467007331524,0.0178079723645342,0.0036307414955264,0.0008464895033508,5.209154547308031e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7369445652341184,18.427062196777094,12.347059879827938,25.01912418979094,1539634975117973.5,14.4371225737991,777.828657326281,1623.04752045604,0.00540782703725,0.0250970153176432,0.247137262519,18.4269566813832,9.84727703239129,9.846744537477903,0.00540782703724917,0.6024896901996731,14.755384124353899,354303475478196.06,4.059029606300452,4.718908198048734,424575414988581.25
104,104,132.9147276586416,34.742706298828125,9616.44,885974.0,TVJ571,177.997777624,-0.8965390675519679,34610D,226.52104,69.775566,-1.8910536,223.83576861531688,66609.67827535249,0.3379378020705748,0.5772879432053323,34.637276592319935,37590.59787491813,25.11108754378919,2023-02-05 16:44:00,6.314604136487502e-05,0.280256082911557,0.479699978475249,0.2886439716026661,0.5835814301755975,0.0124827023999363,0.0005286124268327,0.0001082658321964,2.5746730872007216e-05,1573978196034001.5,109.41915675513869,42.84631114469976,0.0415647319107839,0.0008482598349139,0.0006927455318463,0.4323668156462116,0.0183096948383449,0.0037500335752862,0.0008917966385617,5.451831812631048e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7418778674275116,18.795298937459066,12.48270239993636,25.746730872007216,1573978196034001.5,14.6945176184896,781.741146313825,1631.9035385772,0.00631460413649,0.0252884681284881,0.2526884255387,18.795235713582,9.9922393185232,9.991608388006629,0.006314604136487502,0.6142947423732211,14.926341319644184,369866862938681.6,4.3043295055439,4.770436782802447,427768613367245.44
105,105,132.84981863839286,34.66264343261719,9624.06,885974.0,TVJ571,179.026666512,-0.8960432545014503,34610D,226.7208,72.23785,-1.727672,225.97132631524985,66575.04099876017,0.3393368825399031,0.5942681408361086,35.656088450166514,38489.26672104624,50.27724020386059,2023-02-05 16:45:00,7.329555209305147e-05,0.2799329001778176,0.543014116116358,0.2971340704180543,0.6046734010284924,0.0126537639664378,0.0005307766503153,0.0001093012309739,2.681870438017869e-05,1592177726979168.8,112.637583414076,44.10658141285598,0.0427873061401998,0.0008732103293918,0.0007131217690033,0.4511837272148382,0.0189254191909271,0.0038972543593194,0.0009562500954985,5.677082986155431e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7486259341180271,19.24463336052312,12.65376396643786,26.81870438017869,1592177726979168.8,15.0164044675314,786.3106279251,1642.39123338878,0.00732955520931,0.0255176872264065,0.259627514632355,19.2444522694016,10.1744140183552,10.17366833371787,0.007329555209305148,0.6283248014274192,15.13463754449899,389489926727598.6,4.61306169652108,4.847142945653148,432546302218743.25
106,106,132.7847671508789,34.5823540121822,9639.3,885974.0,TVJ571,179.541110956,-0.8955380609111008,34610D,226.86855,74.82741,-1.491676,228.3988848563007,66539.38491031001,0.3403899447573618,0.5971676437447234,35.8300586246834,38384.72819988501,25.16512183384495,2023-02-05 16:46:00,8.33867004001975e-05,0.2792874400244535,0.6055568596123101,0.2985838218723617,0.6119718002161193,0.0126906530316029,0.0005331728134333,0.0001099963976478,2.703945911048619e-05,1588861205084770.2,113.18715519537486,44.32178251873337,0.04299607034962,0.0008774708234616,0.0007166011724936,0.4547068421078496,0.0191036131624041,0.0039411773762269,0.0009688254051084,5.692899012467244e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7564217697805904,19.192364099942505,12.690653031602944,27.039459110486188,1588861205084770.2,15.0656914473168,788.047259680035,1645.29226402234,0.00833867004002,0.0255683470175954,0.260734052710037,19.1920668057749,10.1975326183819,10.196682350685647,0.00833867004001975,0.6338015271052487,15.19683239965435,392646752002254.8,4.681096803962782,4.92616332512917,437394349800074.4
107,107,132.71972033442285,34.50187683105469,9646.92,885974.0,TVJ571,179.026666512,-0.8950225546155208,34610D,227.04944,77.25425,-1.268524,230.8374687033831,66503.55485168532,0.3409462167333261,0.5880937716440864,35.285626298645184,37463.26380315444,0.0,2023-02-05 16:47:00,9.366399983071938e-05,0.2789651621734957,0.6648876381506273,0.2940468858220432,0.6066314985316187,0.0126145969277528,0.0005352069360861,0.0001102680781151,2.6248632936490284e-05,1597668101445877.8,111.46729347742011,43.648319731424095,0.0423427515583742,0.0008641377869055,0.0007057125259729,0.4451139531007247,0.0188851119391773,0.0038908781970413,0.0009261994526473,5.637471957688518e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7641934380978678,18.73163190157722,12.614596927752851,26.248632936490285,1597668101445877.8,14.8868403294536,787.305806193517,1641.61226261875,0.00936639998307,0.0254642712526258,0.2569226894536,18.7325074111421,10.0895363116707,10.088591373849967,0.009366399983071939,0.6314632436222997,15.118129081102213,382662797106638.0,4.5493811515765605,5.020592544903462,443267168923124.6
108,108,132.65436172485352,34.4209574036679,9646.92,885974.0,TVJ571,181.084444288,-0.8944995406077738,34610D,227.18658,78.66549,-0.85049766,232.5143800251816,66468.26922538667,0.3420462289159847,0.601190814351653,36.07144886109918,38144.0483151956,75.60211240351263,2023-02-05 16:48:00,0.0001023318238064,0.2789651621734957,0.7146350111164427,0.3005954071758265,0.6225811562348722,0.0127467552384068,0.0005362746251938,0.0001109276478206,2.722439278972628e-05,1586082842893586.0,113.9497069522123,44.62038224117968,0.043285738633319,0.0008833824210881,0.0007214289772219,0.4597939297271423,0.0193442027181842,0.0040013209756441,0.000982023292289,5.721230615690279e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7695125219914799,19.0720241575978,12.746755238406893,27.22439278972628,1586082842893586.0,15.1410950448232,790.669116190709,1649.15170230684,0.0102331823806,0.0256273294960871,0.262292759817555,19.0719577951971,10.2348845929344,10.233837345694276,0.010233182380639999,0.6428800540399031,15.293743955394632,397245445937490.7,4.786148798391367,5.096171940309033,448011733054854.2
109,109,132.58872518734057,34.33964538574219,9669.78,885974.0,TVJ571,181.598888732,-0.8939685974378839,34610D,227.1735,80.364876,-0.19068338,233.63944954351507,66432.19777652557,0.3419959016134802,0.5881279912135884,35.287679472815306,37130.092827714325,0.0,2023-02-05 16:49:00,0.0001104329430192,0.2780001349377603,0.7697423349819055,0.2940639956067942,0.611740401225297,0.0126241361591722,0.0005380710584015,0.0001110005086163,2.625382105171608e-05,1597912981807331.5,111.47377945462354,43.65085950787254,0.0423452153673783,0.000864188068722,0.0007057535894563,0.4454764704060486,0.018987279042472,0.003916950369373,0.0009264364222096,5.638664112746767e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7732582274314507,18.56504641385716,12.624136159172265,26.25382105171608,1597912981807331.5,14.8793481221898,788.599191951167,1643.18851818674,0.0110432943019,0.0254823953618032,0.256820323245223,18.5651610396145,10.0783430913321,10.077230233139971,0.01104329430192,0.6355683313180559,15.148477165492947,382720924303918.94,4.572288222864728,5.10766331023522,448531809998384.44
110,110,132.52384185791016,34.25862975039725,9669.78,885974.0,TVJ571,181.084444288,-0.8934211256614878,34610D,227.28639,81.60858,0.34638503,234.71162077188063,66396.91009705277,0.3411516799938965,0.5679380278175978,34.076281669055874,35603.55211209039,0.0,2023-02-05 16:50:00,0.0001184312434793,0.2780001349377603,0.814463837011077,0.2839690139087989,0.5924722528028311,0.0124330033171308,0.0005389540860365,0.0001106395783803,2.511901285751541e-05,1544349745702845.0,107.6469737925475,42.15236042462212,0.040891538002867,0.0008345211837319,0.0006815256333811,0.4236705230268566,0.0183655512424706,0.0037701854366359,0.0008559625573813,5.262569693010496e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7766137481651787,17.801776056045192,12.433003317130842,25.11901285751541,1544349745702845.0,14.4813095329622,784.693783648381,1631.88509725962,0.0118431243479,0.0252077373421163,0.248210975862321,17.8018309531071,9.84661861926091,9.845452610065685,0.011843124347929999,0.6233271104164068,14.91693393344955,359807015727010.94,4.235441542538721,5.156269363317024,451577694891484.56
