,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,-0.8977766367098073,34610D,222.06032,-21.850664,-3.759116,221.19483053772748,64224.42207105958,0.337193122013575,0.5003102067034197,30.018612402205186,32894.44440383346,-1.8761178780748184,2023-08-05 18:08:00,0.0001083677279446,0.2044044768907861,1.0358807363769598,0.2501551033517099,0.6426972652652432,0.0114548083733006,0.0006830291386116,0.000141972690851,3.310215599174974e-05,1497777915871422.2,94.82879657856616,37.13302354152782,0.0360223348826462,0.0007351496914825,0.0006003722480441,0.3438574526996476,0.0205035869713959,0.0042618231783542,0.0009936807903936,4.496121472112691e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.850191720985,1.6263529475231824,0.7404516324478958,16.44722220191673,11.45480837330068,33.10215599174974,1497777915871422.2,12.5462895689514,756.912679049083,1117.33528407504,0.0108367727945,0.0164241929180625,0.177404070585595,16.4472186442614,10.8013874088446,10.800217013865499,15.069357776911724,0.5413167047895243,1.0577291160109177,320957809499420.75,4.151788659414105
128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,-0.8973028230722594,34610D,222.04137,-21.659246,-3.3686726,221.12856305326912,64194.40345865737,0.3372819314482421,0.4982270979153288,29.893625874919728,32775.930882446235,-1.8760222177969812,2023-08-05 18:09:00,0.0001076551694972,0.2044224612634205,1.0315947368897698,0.2491135489576644,0.6397215412322782,0.0114333834872821,0.0006827755900993,0.0001418192542155,3.287703121803699e-05,1501160091374297.5,94.43396413887142,36.97841520727571,0.0358723510499036,0.0007320887969368,0.0005978725174983,0.3417852884532965,0.0204106380469578,0.0042394917273802,0.00098281367111,4.487511814990356e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.82851327687658,1.6231112460992614,0.7402614120953862,16.387965441223116,11.433383487282113,32.87703121803699,1501160091374297.5,12.5154525988182,756.301912872238,1116.21879250421,0.0107655169497,0.0163965661528459,0.176773689063886,16.3880644003096,10.7811408447374,10.77998032412843,15.06748359338546,0.5395270097562334,1.0563906716834197,318530603574880.3,4.109071751879456
129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,-0.8968228769448695,34610D,222.03769,-21.591772,-3.0010047,220.9679102523544,64164.50983278245,0.3373029250792682,0.4961982332211532,29.77189399326919,32668.227448091493,-1.876059991999216,2023-08-05 18:10:00,0.0001073937171324,0.2044404472183963,1.029651318001946,0.2480991166105766,0.6369201177325406,0.0114118901227227,0.0006826770075618,0.0001417035938009,3.266910498328404e-05,1504283883598443.5,94.04941312473736,36.82783286967399,0.035726272791923,0.0007291076079984,0.0005954378798653,0.339753582996538,0.0203245875007723,0.0042187843731071,0.0009726211304173,4.478538031827615e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.820237910391254,1.6218736609892337,0.7397297238388374,16.334113724045746,11.411890122722768,32.66910498328404,1504283883598443.5,12.4845684210703,755.74747204385,1114.92987357014,0.0107393717132,0.0163696707300929,0.176125645629031,16.3342016268557,10.7592662389509,10.758110885433592,15.086561495700076,0.5379131159492737,1.0517648417688505,316873452685733.5,4.07745604097758
130,131,801733.0,,9.34601657329168,89.63595082020849,240.28643835017215,11644.124197914356,-0.8963368016321956,34610D,222.0503,-21.650307,-2.6851037,220.72549363531127,64134.73793878919,0.3371844830371778,0.4956845234891334,29.74107140934801,32658.775792703604,-1.8761709940358355,2023-08-05 18:11:00,0.0001079094352191,0.2044584347558526,1.033062699715135,0.2478422617445667,0.6361853649809105,0.0114053441134276,0.0006827436382941,0.0001416923985785,3.2632218696502485e-05,1504838046934122.5,93.95204458213034,36.789705333363486,0.0356892856912176,0.0007283527692085,0.0005948214281869,0.3392071537256383,0.0203055273007854,0.004214083744287,0.0009705171464981,4.475549581337152e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.809389802634511,1.620242035246511,0.7388972050553633,16.3293878963518,11.40534411342764,32.632218696502484,1504838046934122.5,12.4739366276565,755.603376278625,1114.83110176093,0.0107909435219,0.016368122476497,0.175975409039428,16.3293933829983,10.751105344679,10.749945324150437,15.082886534617934,0.5374950396823497,1.0514548536296489,316708989309384.3,4.072675839602219
131,132,801733.0,,9.405239055660356,89.52023894549899,240.24896226484768,11643.566265808742,-0.8958446005014816,34610D,222.06398,-21.699263,-2.3767438,220.49519139014876,64104.99686737984,0.3370880291821702,0.4949011035441202,29.69406621264721,32631.87942458644,-1.876323122237425,2023-08-05 18:12:00,0.0001087643963122,0.2044764238759288,1.039562790773754,0.2474505517720601,0.6351238458795586,0.0113960133988795,0.0006828212607826,0.0001416723049778,3.256614532887495e-05,1505830704124607.5,93.80355516575254,36.731559905044605,0.0356328794551766,0.0007272016215342,0.0005938813242529,0.3383939764265449,0.020275739729083,0.0042068268045113,0.0009670212756863,4.471423663331326e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.79818699778529,1.6185535913777125,0.7381034766251361,16.31593971229322,11.396013398879576,32.56614532887495,1505830704124607.5,12.4595361471975,755.396263565414,1114.55190134036,0.0108764396312,0.0163626354277322,0.175739611864879,16.315953498197,10.7402999132417,10.739131878046067,15.08242607472333,0.5368941274359936,1.050435811688089,316344741794029.56,4.0641578449645435
132,133,801733.0,,9.464461538029031,89.40452707078948,240.2114861795232,11643.00833370313,-0.8953462769825468,34610D,222.0863,-21.786499,-2.123945,220.2601680519445,64075.30280116719,0.3369857048746887,0.4941323479463908,29.64794087678345,32606.05491718868,-1.8765101883897568,2023-08-05 18:13:00,0.000110480840233,0.2044944145787639,1.053125699995317,0.2470661739731954,0.6341694440765749,0.0113866187271063,0.0006829864008531,0.0001416739670308,3.250439990279767e-05,1506758340226352.8,93.65784522975892,36.67450286458113,0.0355775290521401,0.0007260720214722,0.0005929588175356,0.3375897988077255,0.0202491404321421,0.0042003413983103,0.0009636885265534,4.467228218663127e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.792510916708975,1.617684271832044,0.737279759167327,16.30302745859434,11.386618727106391,32.50439990279767,1506758340226352.8,12.4454108072683,755.221901912302,1114.20418673707,0.0110480840233,0.0163570945142682,0.175497335968479,16.3030402880528,10.7291264848652,10.727941252901608,15.09021596625332,0.5363882383912051,1.0485032294444117,315924798275089.3,4.0555305990267065
133,134,801733.0,,9.523684020397708,89.28881519607998,240.17401009419868,11642.450401597516,-0.8948418345677793,34610D,222.10825,-21.906162,-1.9188284,220.02132458769253,64045.65486029041,0.3368504786551386,0.4939164056143477,29.63498433686086,32614.092881016502,-1.8766812681647576,2023-08-05 18:14:00,0.0001124554542582,0.2045124068644975,1.069113610042032,0.2469582028071738,0.6339184049989723,0.0113828342776255,0.0006831478527307,0.0001416988733327,3.250134605823957e-05,1506804219842725.8,93.61691552014344,36.65847562469688,0.035561981204233,0.0007257547184537,0.0005926996867372,0.3373301155265159,0.0202450759154371,0.0041992438917659,0.0009631768813628,4.465411945375502e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.795054936908365,1.618044277729582,0.7364438643957288,16.307046440508252,11.382834277625545,32.50134605823957,1506804219842725.8,12.4397002613689,755.192631709736,1114.08814380602,0.0112455454258,0.0163581923921956,0.175417150672064,16.3070460543834,10.7235045576157,10.72229877663608,15.101706196040269,0.5363033144727141,1.0468130199635,315837749424737.06,4.053869941171105
134,135,801733.0,,9.582906502766384,89.17310332137048,240.13653400887415,11641.892469491902,-0.894331276812107,34610D,222.1268,-22.043966,-1.7995176,219.81024613309984,64016.01987595354,0.3366896871705612,0.4944665056783983,29.667990340703906,32666.170029324345,-1.876797427090075,2023-08-05 18:15:00,0.0001144419445251,0.2045304007332686,1.085581168021538,0.2472332528391991,0.6346322639353907,0.0113870653493155,0.0006832748575835,0.0001417496237917,3.25763352181664e-05,1505677615713367.2,93.72118148628364,36.69930405145073,0.0356015884088446,0.0007265630287519,0.000593359806814,0.3378313447924589,0.0202713918748355,0.0042054264694513,0.000966474398588,4.467042895919826e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.807148722626714,1.6198355172794174,0.7357066172442419,16.33308501466217,11.387065349315586,32.5763352181664,1505677615713367.2,12.445969235308,755.358396382576,1114.31632079054,0.0114441944525,0.0163681347336863,0.175566623513235,16.3330825042644,10.7261228215523,10.724895443662898,15.114952902656672,0.5367842604290409,1.0458643508290528,316217364807561.7,4.061819487434888
135,136,801733.0,,9.642128985135058,89.05739144666097,240.09905792354965,11641.334537386289,-0.893814607332957,34610D,222.13574,-22.110935,-1.6946614,219.6673425793569,63986.35188561284,0.3365237851085006,0.4958430020511734,29.750580123070407,32762.26473721533,-1.8768095457710483,2023-08-05 18:16:00,0.0001163000139208,0.2045483961852167,1.1020759865830758,0.2479215010255867,0.6363480749892662,0.0114001471634559,0.0006833043727074,0.0001418143185276,3.2730880757123274e-05,1503355791565281.5,93.9820826087794,36.8014676122381,0.0357006961476844,0.000728585635667,0.0005950116024614,0.3391609916011902,0.0203287014886777,0.0042190582459546,0.0009737626904634,4.472570693044484e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.825051911969991,1.6224988331074426,0.735213523898978,16.381132368607666,11.400147163455951,32.73088075712327,1503355791565281.5,12.4653772791733,755.716260640167,1114.97676826099,0.0116300013921,0.0163873733811863,0.175973277948477,16.3811459849508,10.7383455453884,10.737096820878662,15.122780251545704,0.537822559872786,1.0465545553259428,317131239557681.4,4.080195863420927
136,137,801733.0,,9.701351467503734,88.94167957195148,240.06158183822515,11640.776605280676,-0.8932918298102028,34610D,222.12967,-22.058273,-1.5993979,219.63221227478428,63956.60130548977,0.3364022343297557,0.497596144409573,29.85576866457438,32871.48319271947,-1.8766610273691704,2023-08-05 18:17:00,0.0001174443335003,0.2045663932204808,1.1138606712029613,0.2487980722047865,0.6384551873405162,0.0114177600465403,0.0006831813068717,0.0001418605108205,3.291263054943736e-05,1500625262689762.2,94.31437321139046,36.93158583807851,0.0358269223974892,0.0007311616815814,0.0005971153732914,0.3408860026171276,0.0203969030539254,0.0042353545936966,0.0009826318838266,4.48023206950817e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.830286903163383,1.6232710796475482,0.7351060061305712,16.435741596359733,11.417760046540314,32.91263054943737,1500625262689762.2,12.4908699345467,756.12288685948,1116.08613936885,0.01174443335,0.0164116773608329,0.176531334505029,16.4357653112278,10.7564468045374,10.755183669159702,15.104662691010745,0.5390024195316767,1.0507503683660142,318412789802873.1,4.10421666221414
137,138,801733.0,,9.76057394987241,88.82596769724196,240.02410575290065,11640.218673175064,-0.8927629479861249,34610D,222.10059,-21.854116,-1.4788924,219.71474826340847,63926.7455368252,0.3364426127115161,0.4979289710639745,29.87573826383847,32885.06017876968,-1.8762478316848503,2023-08-05 18:18:00,0.0001171590008706,0.2045843918392004,1.11528803980904,0.2489644855319872,0.6385692356253908,0.0114217112339903,0.0006828249783581,0.0001417903951581,3.2928471869675075e-05,1500387269667681.2,94.37745717546572,36.9562882323682,0.0358508859166061,0.0007316507329919,0.0005975147652767,0.3412320553518403,0.0203999003334381,0.0042360927340724,0.0009837624070065,4.482517736298687e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.828687336093946,1.6230344222250546,0.7354304037653782,16.44253008938484,11.421711233990386,32.92847186967507,1500387269667681.2,12.4968104980281,756.10385424165,1115.97251093275,0.0117159000871,0.0164037409356684,0.176531334505029,16.4418829017384,10.7616509671387,10.76039029056328,15.095131820868618,0.5389471153775129,1.052020434224838,318263021282089.7,4.101934259371192
138,139,801733.0,,9.819796432241084,88.71025582253247,239.98662966757612,11639.660741069449,-0.8922279656653794,34610D,222.03185,-21.510077,-1.1697215,219.8226432213717,63896.86979856136,0.3365734021508152,0.4971692660781407,29.830155964688444,32831.52824952954,-1.8755927778759849,2023-08-05 18:19:00,0.0001160321494984,0.2046023920415149,1.1141677328967132,0.2485846330390703,0.6368784502012389,0.011414787846761,0.0006820666679857,0.0001415754881805,3.281539332003548e-05,1502086112021565.0,94.2334626924508,36.899902928319605,0.0357961871576261,0.0007305344317882,0.0005966031192937,0.3405049017727132,0.0203461550843304,0.0042232188932015,0.0009788883007792,4.480746299399576e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.809866766921552,1.6202257229614752,0.7359054355021656,16.41576412476477,11.41478784676108,32.81539332003548,1502086112021565.0,12.488829152869,755.71474310913,1115.79989876763,0.0116032149498,0.0163972111873415,0.176437305098381,16.4157928557657,10.7602020296347,10.758953645116904,15.070927535924458,0.5378181569417917,1.0535187301824414,318417256599959.06,4.096713508955739
139,140,801733.0,,9.87901891460976,88.59454394782296,239.94915358225165,11639.102808963837,-0.8916868867149712,34610D,221.94554,-21.116167,-0.6977011,219.8923752252088,63867.03964259667,0.3367783523762367,0.494761031934615,29.685661916076903,32682.02382629608,-1.8748588237148152,2023-08-05 18:20:00,0.0001145307275419,0.2046203938275635,1.1117562299486257,0.2473805159673075,0.632872300848274,0.0113908248283866,0.0006811310260176,0.0001412448457706,3.252599836410446e-05,1506433854451078.5,93.77700599288691,36.721163790187134,0.0356227942992922,0.0007269958020263,0.0005937132383215,0.3381441748007394,0.020219825358909,0.004192946738936,0.0009655557909196,4.471948610216732e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.7555975033366,1.6121077790932852,0.7362819508632262,16.341011913148037,11.390824828386602,32.52599836410446,1506433854451078.5,12.4542970572183,754.809295334476,1114.83586629245,0.0114530727542,0.0163630973505691,0.175765496614003,16.3411629862612,10.7415786173203,10.74034851739055,15.021280514414892,0.5351911107900131,1.0557812109462987,317306828292262.9,4.065557869093171
140,141,801733.0,,9.938241396978436,88.47883207311347,239.91167749692715,11638.54487685822,-0.8911397150641767,34610D,221.85811,-20.782938,-0.07320536,219.8346915359642,63837.35398068059,0.3370716731844917,0.489049693227627,29.34298159365762,32341.374802476377,-1.8741827555845332,2023-08-05 18:21:00,0.0001125764814483,0.2046383971974857,1.1048799392851,0.2445248466138135,0.624566866776938,0.0113321553396784,0.000680184834373,0.0001407638372136,3.1896388041814665e-05,1515892842785801.0,92.69447885436442,36.29726823135448,0.0352115779123891,0.000718603630865,0.0005868596318731,0.3325192255486536,0.0199586510752922,0.0041304306844133,0.0009359351272151,4.448081578382108e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.673036780997691,1.5997539842224795,0.7362338506563132,16.17068740123819,11.33215533967845,31.896388041814664,1515892842785801.0,12.3683797213546,753.018916471598,1112.04742857645,0.0112576481448,0.0162866085237134,0.174059005407304,16.1713329307766,10.687246835575,10.686043838359076,14.981755696074735,0.5300160298052439,1.052808758776488,313802014334744.94,3.987153893652609
141,142,801733.0,,9.99746387934711,88.36312019840396,239.87420141160263,11637.986944752609,-0.8905864547045151,34610D,221.78549,-20.668352,0.7849874,219.4731041296748,63808.01099908693,0.3372421373441199,0.4812079415373151,28.87247649223891,31891.3402516524,-1.8740569275078227,2023-08-05 18:22:00,0.0001104420618981,0.2046564021514204,1.0939082343805089,0.2406039707686575,0.6135371972772671,0.0112494296036879,0.0006793894835584,0.0001402164732005,3.1066655433987185e-05,1528358380246870.0,91.20815323898272,35.715253420899536,0.0346469717906866,0.0007070810569527,0.0005774495298447,0.3247988917835773,0.0196156568931159,0.004048396826307,0.0008969712787102,4.412749140539409e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.59893837321909,1.5886701873749938,0.7351431730769555,15.9456701258262,11.249429603687968,31.066655433987187,1528358380246870.0,12.2460232920886,750.668270654201,1107.54059625746,0.0110442061898,0.0161809364849243,0.171587063030243,15.9456815446202,10.6042727001685,10.603101671757358,14.994114599701255,0.5232533865873357,1.041130294694777,308253623940028.6,3.8723650214567362
142,143,801733.0,,10.056686361715784,88.24740832369446,239.83672532627813,11637.429012646997,-0.8900271096897113,34610D,221.82832,-21.14463,1.4178454,218.7120031126772,63779.13852259469,0.3370358455172518,0.4752329125592657,28.513974753555942,31585.622689733835,-1.8747680624737808,2023-08-05 18:23:00,0.0001094669020099,0.2046744086895074,1.0785572280074531,0.2376164562796328,0.6058444313853715,0.0111834006000352,0.0006797615839096,0.0001400226915309,3.04947661869917e-05,1536950192554536.8,90.07564624648325,35.27178677014871,0.0342167697042671,0.000698301422536,0.0005702794950711,0.3188832023683074,0.0193827046420372,0.0039926034912395,0.0008695269931714,4.382455898797301e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.569323467755764,1.5842415290670089,0.7325231166624306,15.792811344866918,11.183400600035243,30.494766186991697,1536950192554536.8,12.1453671116999,749.110965736966,1103.93390791182,0.010946690201,0.0161107422870692,0.169632251957002,15.7923980680705,10.5291394359372,10.527986969819214,15.058852178767657,0.5187850569196963,1.0261967761629633,303827476124610.4,3.787093700482396
