,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
146,146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,-0.8080851809354952,34610D,232.0174,35.761837,-3.0034335,194.1189124543577,64769.6224809882,0.32176982358168893,0.458657086202608,27.610167028739145,32.7150063825242,0.0,0.0002528271686046,27226.657274512538,0.9806543694750072,0.2300847252394929,0.509389962671671,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6357184192075672,16.357489776342703,11.086683213013195,21.91219439167105,1392987096483310.5,9.55701346203517,730.38845255291,1534.85837850022,0.0252827168605,0.0238400009209688,0.229328543101304,16.3575031912621,9.61948549673062,9.617054044186313,0.02528271686046,0.570501043271435,492842447429445.94,7.372267264681064,588907426895233.6,0.011672639570354455,6.6409322077597655e-06,3.16,35.8,2023-11-05 17:26:00,0.000252827168604688,0.9806549764106617,0.0,272.26657274512536,146,0.000252827168604688,35.761837,-3.0034335,0.9806549764106617,0.1997744,2.8121283e-06,0.40880501757406507,0.0,10003.590281788278,-0.6331083477927678,-0.7740631886061446,1.8589145785653454,232.5153027483994,0.6540670741197562,0.9985288266462627,0.0,226.07179867367327,0.0,0.0,0.0,0 days,0.00020462675,4.0362195e-08,100927.055,0.83990675,-263.6354,0.5546685450974927,0.5546685450974927,0.9999999999999999,-4.623673901607177e-13,1.8042945e-12,2.1749192e-16,3.3329092923107575e-13,2.1809493868981293e-13,3.3329092923107575e-13,7.480000000000003e-16,7.173709301688608e-14,1.341927108988029e-12,926.5132065476525,4.310596381278794e-13,6.504711489092286e-14,3.334105900664174e-12,0.00020462675,4.0362195e-08,100927.055,0.83990675,-263.6354,0.0,0.5546685450974927,0.0,-4.623673901607177e-13,1.8042945e-12,2.1749192e-16,0.0,0.0,0.0,7.480000000000003e-16,1.8410544339913948e-14,1.341927108988029e-12,926.5132065476525,4.310596381278794e-13,6.504711489092286e-14,0.0
147,147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,-0.8068665806176539,34610D,231.99855,35.6371,-2.9097128,194.1298725765433,64742.012313959465,0.32176342728738755,0.45841278508866,27.595915965354784,32.695084947621,0.0,0.0002519942020367,27226.657274512538,0.979531097795561,0.2299659663779565,0.5089779220056184,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6357801100611531,16.347527077887822,11.084340479054692,21.89464662212579,1392158837286679.0,9.55350078886966,730.271872008571,1534.5713419466,0.0251994202037,0.0238335671129818,0.22920639254433,16.3475424738105,9.61695710330682,9.61453429640884,0.0251994202036699,0.5701026160660364,492539954611719.6,7.373133049484182,588949238414682.5,0.011668689030913684,6.6334657687068875e-06,3.16,35.8,2023-11-05 17:27:00,0.0002519942020367127,0.9795319792553956,0.0,272.26657274512536,147,0.0002519942020367127,35.6371,-2.9097128,0.9795319792553956,0.19336933,2.514637e-06,0.4088382331893406,0.0,10007.27410917116,-0.6328755802997545,-0.7742535113644942,1.8588957122861378,232.51519534151026,0.6531965143670753,0.9984217119075749,0.0,226.0652922208471,0.0,0.0,0.0,0 days,0.00020547975,3.9086004e-08,100939.766,0.84418344,-262.3396,0.5546685450974929,0.5546685450974929,1.0,-4.623189688127561e-13,1.8050495e-12,2.1750013e-16,3.335083399537926e-13,2.140836036417211e-13,3.335083399537926e-13,7.480000000000002e-16,7.178233166096993e-14,1.3427305497997766e-12,927.5027920576304,4.3094208459724397e-13,6.501246791150186e-14,3.3375093756122425e-12,0.00020547975,3.9086004e-08,100939.766,0.84418344,-262.3396,0.02119353279945318,0.5546685450974929,0.02119353279945318,-4.623189688127561e-13,1.8050495e-12,2.1750013e-16,1.2738821460755327e-14,8.733698715961704e-15,1.2738821460755327e-14,7.480000000000002e-16,2.0459208702083968e-14,1.3427305497997766e-12,927.5027920576304,4.3094208459724397e-13,6.501246791150186e-14,1.2748087818557071e-13
148,148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,-0.8056397293603186,34610D,231.98227,35.489727,-2.7893007,194.1357011476015,64714.41639799411,0.32167568205801544,0.45745004533134,27.53691712129612,32.6165435279558,0.0,0.0002512054016251,27226.657274512538,0.9782848562069606,0.2294743093441342,0.5077596770596604,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6358215040179236,16.308201681110944,11.073939555201587,21.83150730459291,1389178645400708.5,9.53784791700288,729.955118013568,1533.77638703694,0.0251205401625,0.023815621977621,0.22872502266567,16.3082717639779,9.60399114835621,9.601579179802114,0.02512054016251,0.569020073436446,491269098495717.06,7.373714048907233,588977296704862.0,0.011655397369108464,6.607131200868356e-06,3.16,35.8,2023-11-05 17:28:00,0.0002512054016251928,0.9782845295003035,0.0,272.26657274512536,148,0.0002512054016251928,35.489727,-2.7893007,0.9782845295003035,0.18695322,2.2678971e-06,0.40886692454767726,0.0,10010.952913011724,-0.6326433027258929,-0.774443317174391,1.8586539889056515,232.5138191100336,0.6522598290465907,0.9983337119659962,0.0,226.05712077543276,0.0,0.0,0.0,0 days,0.00020570873,4.3327677e-08,100952.18,0.8448895,-261.43723,0.5546685450974929,0.5546685450974929,1.0,-4.622716872781461e-13,1.8057815e-12,2.177521e-16,3.337817579158694e-13,2.1129031212794846e-13,3.337817579158694e-13,7.48e-16,7.183646117070172e-14,1.3435098320970096e-12,928.4904518761915,4.297964845858418e-13,6.487593138892691e-14,3.341473461718047e-12,0.00020570873,4.3327677e-08,100952.18,0.8448895,-261.43723,0.03475168288806249,0.5546685450974929,0.03475168288806249,-4.622716872781461e-13,1.8057815e-12,2.177521e-16,2.088823453649201e-14,1.4320912473111167e-14,2.088823453649201e-14,7.48e-16,2.177349743000133e-14,1.3435098320970096e-12,928.4904518761915,4.297964845858418e-13,6.487593138892691e-14,2.091111323807668e-13
149,149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,-0.8044046327615832,34610D,231.96718,35.31811,-2.6449454,194.0818638854932,64686.87948087281,0.3215744864453464,0.45670711726693,27.49045100221868,32.5623581577982,0.0,0.000250491957486,27226.657274512538,0.9771892842948796,0.2290870916851556,0.5067574810500084,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6356658916809708,16.28113571962823,11.065516854302093,21.7837804218752,1386925924367669.8,9.52559044235385,729.694770163394,1533.16201364588,0.0250491957486,0.023802182157072,0.228353558633465,16.2811790788991,9.59380770748441,9.591405137636444,0.0250491957485999,0.568132108360447,490340289223167.1,7.371530173537771,588871830360007.8,0.011644665096404315,6.58705839135362e-06,3.16,35.8,2023-11-05 17:29:00,0.000250491957486008,0.9771903489043946,0.0,272.26657274512536,149,0.000250491957486008,35.31811,-2.6449454,0.9771903489043946,0.17930631,1.9946563e-06,0.4088935222840097,0.0,10014.626684299017,-0.6324115147496485,-0.7746326071190491,1.858375604158244,232.51223395387677,0.6514332550387618,0.9982518185420658,0.0,226.04957288012994,0.0,0.0,0.0,0 days,0.00020566257,5.1408872e-08,100964.47,0.8444117,-260.737,0.5546685450974927,0.5546685450974927,0.9999999999999999,-4.62224956902189e-13,1.8064963e-12,2.1776538e-16,3.340717337898504e-13,2.0912269695519382e-13,3.340717337898504e-13,7.479999999999999e-16,7.189276941631144e-14,1.3442712786732104e-12,929.4781116947531,4.2894632600878205e-13,6.477056873648981e-14,3.3456036996818734e-12,0.00020566257,5.1408872e-08,100964.47,0.8444117,-260.737,0.009204070997981165,0.5546685450974927,0.009204070997981165,-4.62224956902189e-13,1.8064963e-12,2.1776538e-16,5.532301682068945e-15,3.792929844087273e-15,5.532301682068945e-15,7.479999999999999e-16,1.9326460279066403e-14,1.3442712786732104e-12,929.4781116947531,4.2894632600878205e-13,6.477056873648981e-14,5.540393605083999e-14
150,150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,-0.8031612965366461,34610D,231.95557,35.114326,-2.4628353,193.990458443792,64659.3890298706,0.3215008739329032,0.45644954611906,27.47319379252751,32.5518748226992,0.0,0.0002490835213754,27226.657274512538,0.9729864504805776,0.2289432816043959,0.5063065541159744,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6353823933810323,16.2759270248456,11.062330605215523,21.76810606135001,1386186090554442.5,9.5212280334948,729.577223301325,1532.9303507035,0.0249083521375,0.0237976202429183,0.22822477305953,16.2759374113496,9.59023510459815,9.587846929922438,0.02490835213754,0.5677350648733295,490092112018223.5,7.3675534713573345,588679781735292.8,0.011640378466641328,6.58032650582543e-06,3.16,35.8,2023-11-05 17:30:00,0.00024908352137542974,0.9729865683243082,0.0,272.26657274512536,150,0.00024908352137542974,35.114326,-2.4628353,0.9729865683243082,0.17772761,1.9449121e-06,0.40891398850430233,0.0,10018.295414041308,-0.632180216049153,-0.7748213822785521,1.8581717262132833,232.5110729150523,0.648556519911547,0.9981870551374423,0.0,226.02747096816728,0.0,0.0,0.0,0 days,0.0002054526,6.490712e-08,100976.67,0.84211177,-260.53345,0.5546685450974929,0.5546685450974929,1.0,-4.621786333922098e-13,1.8072235e-12,2.1743035e-16,3.3444138383998346e-13,2.0849250364553708e-13,3.3444138383998346e-13,7.480000000000001e-16,7.196163507529263e-14,1.3450448693410453e-12,930.4657715133144,4.2879321335700483e-13,6.4734039790242e-14,3.3505325819897353e-12,0.0002054526,6.490712e-08,100976.67,0.84211177,-260.53345,0.0,0.5546685450974929,0.0,-4.621786333922098e-13,1.8072235e-12,2.1743035e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8451013660895278e-14,1.3450448693410453e-12,930.4657715133144,4.2879321335700483e-13,6.4734039790242e-14,0.0
151,151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,-0.8019097265177858,34610D,231.94786,34.901627,-2.2618263,193.90157376615653,64631.915836078064,0.32125937123979537,0.45462898685769,27.35916401793632,32.4125375180462,0.0,0.0002473368600053,27226.657274512538,0.9670143668720016,0.2279930334828026,0.5041055799774988,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6351018048558001,16.206116404236088,11.041811922939692,21.65295304470777,1380750838808753.0,9.4905479048669,729.019548248428,1531.57458006832,0.0247336860005,0.0237675062184069,0.227314493428845,16.2062687590231,9.56408683940094,9.561721873136593,0.02473368600053,0.5658513799855883,487785183905277.6,7.363620044055312,588489821829348.8,0.011615308135209397,6.533223910237072e-06,3.16,35.8,2023-11-05 17:31:00,0.0002473368600053919,0.96701574180875,0.0,272.26657274512536,151,0.0002473368600053919,34.901627,-2.2618263,0.96701574180875,0.17840736,1.957691e-06,0.4089275808989525,0.0,10021.959093275858,-0.6319494063024116,-0.7750096437296955,1.8575077722671414,232.50729106564467,0.6445275359688971,0.9981622821926428,0.0,225.9946963750754,0.0,0.0,0.0,0 days,0.00020508304,7.9371915e-08,100988.81,0.83803034,-260.59424,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.62132537003313e-13,1.8079533e-12,2.1728278e-16,3.3484216359373134e-13,2.0868076110057324e-13,3.3484216359373134e-13,7.48e-16,7.203569872391252e-14,1.3458207510501634e-12,931.4528902860875,4.264089668288003e-13,6.447584661934708e-14,3.3557744662403586e-12,0.00020508304,7.9371915e-08,100988.81,0.83803034,-260.59424,0.0,0.5546685450974929,0.0,-4.62132537003313e-13,1.8079533e-12,2.1728278e-16,0.0,0.0,0.0,7.48e-16,1.8460952548915498e-14,1.3458207510501634e-12,931.4528902860875,4.264089668288003e-13,6.447584661934708e-14,0.0
152,152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,-0.8006499286542669,34610D,231.95001,34.714237,-2.0769234,193.69526783358708,64604.55667206013,0.3211669292187206,0.4549260991954,27.3735034203428,32.458922621024,0.0,0.0002453846504146,27226.657274512538,0.9591463547281468,0.2281125285028566,0.504300609497889,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.634423156948249,16.22946413476129,11.0439596423899,21.67616384643711,1381846394568357.2,9.49462797377236,729.079966027559,1531.85575396257,0.0245384650415,0.0237752139269937,0.2274630495977,16.229461310512,9.56723461232223,9.564887535738016,0.02453846504146,0.5660554559199675,488315751078407.6,7.354116532012364,588030856890622.6,0.011618772993729714,6.542086014354326e-06,3.16,35.8,2023-11-05 17:32:00,0.0002453846504146266,0.959147345751816,0.0,272.26657274512536,152,0.0002453846504146266,34.714237,-2.0769234,0.959147345751816,0.17751276,2.002284e-06,0.40892379045161026,0.0,10003.692333126219,-0.6366742523634694,-0.771132865579867,1.8572516941480806,232.50583213736687,0.6392967234713729,0.99818489022727,0.0,225.95572942982417,0.0,0.0,0.0,0 days,0.0002036292,9.022654e-08,101000.69,0.8302353,-261.63934,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.620872229026336e-13,1.8086571e-12,2.1797275e-16,3.35248431633815e-13,2.1191592802693345e-13,3.35248431633815e-13,7.480000000000002e-16,7.211112946098802e-14,1.3465698198341166e-12,932.4365087541995,4.270524783985016e-13,6.4517983328771e-14,3.3537221652277844e-12,0.0002036292,9.022654e-08,101000.69,0.8302353,-261.63934,0.0,0.5546685450974929,0.0,-4.620872229026336e-13,1.8086571e-12,2.1797275e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8471380399577644e-14,1.3465698198341166e-12,932.4365087541995,4.270524783985016e-13,6.4517983328771e-14,0.0
153,153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,-0.7993776497291,34610D,231.95749,34.51832,-1.8799071,193.54303816271528,64577.183168639785,0.321132179801411,0.455484694525988,27.40478585155072,32.5208209272612,0.0,0.0002433040792114,27226.657274512538,0.9502013439218638,0.2283732154295892,0.5048735503355931,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6339142839323937,16.260415252757806,11.049407275825246,21.715409497458,1383698799302874.2,9.50319388276416,729.237788363865,1532.34325747835,0.0243304079211,0.023787150384501,0.227742347262994,16.2604104636306,9.5741752829454,9.571846413667371,0.02433040792114,0.5665885397441466,489136169652197.5,7.346999854208097,587687157838733.6,0.01162639179930969,6.557664050776464e-06,3.16,35.8,2023-11-05 17:33:00,0.0002433040792114674,0.9502019158343789,0.0,272.26657274512536,153,0.0002433040792114674,34.51832,-1.8799071,0.9502019158343789,0.17457992,2.0020886e-06,0.4089106037683408,0.0,9994.487016826015,-0.6393799678973908,-0.7688909263683188,1.8571532942894557,232.505271486329,0.6333811251949505,0.9982348238373642,0.0,225.91314222979602,0.0,0.0,0.0,0 days,0.00020186123,9.9999575e-08,101012.05,0.8226624,-264.17233,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.620443029279177e-13,1.8093442e-12,2.1884848e-16,3.356612002030878e-13,2.1975698546466906e-13,3.356612002030878e-13,7.480000000000001e-16,7.218753976327892e-14,1.347299942277536e-12,933.4256655061332,4.280892122985566e-13,6.459720376543125e-14,3.3547615074819987e-12,0.00020186123,9.9999575e-08,101012.05,0.8226624,-264.17233,0.0,0.5546685450974929,0.0,-4.620443029279177e-13,1.8093442e-12,2.1884848e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8481747730784863e-14,1.347299942277536e-12,933.4256655061332,4.280892122985566e-13,6.459720376543125e-14,0.0
154,154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,-0.7980945438455723,34610D,231.96964,34.309906,-1.6809564,193.4594221430907,64549.77838278824,0.32103084242496704,0.455083457280166,27.37786276062871,32.4959591242416,0.0,0.0002409860553942,27226.657274512538,0.9398424068888186,0.2281488563385725,0.5044407770150517,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6336238851007968,16.24796523249486,11.044711494712605,21.69244731124723,1382614978259134.8,9.49576966329839,729.140550302951,1532.13957447418,0.0240986055394,0.0237829457340651,0.227541728640083,16.2479795621208,9.56743252851841,9.565127466180993,0.02409860553942,0.5662600942364889,488643324815791.4,7.3429421742438095,587491190984114.8,0.011621704130073096,6.548234858635491e-06,3.16,35.8,2023-11-05 17:34:00,0.00024098605539423824,0.9398426678105125,0.0,272.26657274512536,154,0.00024098605539423824,34.309906,-1.6809564,0.9398426678105125,0.17262767,2.013607e-06,0.4088891860352453,0.0,9998.094146210118,-0.6391495843960183,-0.7690824460136878,1.8568723989173013,232.50367088932907,0.6265510463460527,0.9983185240217076,0.0,225.86366869827404,0.0,0.0,0.0,0 days,0.00019992971,1.0972896e-07,101023.195,0.8146896,-267.22308,0.5546685450974929,0.5546685450974929,1.0,-4.620023473500136e-13,1.810012e-12,2.1988279e-16,3.3605186218707676e-13,2.29200894825262e-13,3.3605186218707676e-13,7.479999999999999e-16,7.22603068215492e-14,1.3480096988404625e-12,934.418106019251,4.277648851996735e-13,6.454029997823897e-14,3.3598781561556214e-12,0.00019992971,1.0972896e-07,101023.195,0.8146896,-267.22308,0.0,0.5546685450974929,0.0,-4.620023473500136e-13,1.810012e-12,2.1988279e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8492008871616892e-14,1.3480096988404625e-12,934.418106019251,4.277648851996735e-13,6.454029997823897e-14,0.0
155,155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,-0.7968031231563905,34610D,231.98575,34.08864,-1.4831855,193.3644280477043,64522.40052002761,0.3210585818435769,0.455968393626364,27.430179265046096,32.577959470306,0.0,0.0002384812182589,27226.657274512538,0.9283614178545608,0.2285848272087174,0.5054955563422933,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.633290729746263,16.288984997644537,11.05427107382914,21.7522618405226,1385438239291640.8,9.50981630813976,729.424142070727,1532.90151908104,0.0238481218259,0.0238006062484649,0.227984196813182,16.288979735153,9.57892393299379,9.576640084199685,0.02384812182589,0.567217995301764,489829799850323.8,7.338290285412134,587266525102451.6,0.011634633848342697,6.572372563964301e-06,3.16,35.8,2023-11-05 17:35:00,0.000238481218258902,0.9283626005208746,0.0,272.26657274512536,155,0.000238481218258902,34.08864,-1.4831855,0.9283626005208746,0.17137446,2.028837e-06,0.40886079116708207,0.0,10001.69622368689,-0.6389196909272052,-0.7692734419863229,1.8569442537144607,232.5040803524755,0.6189962269268654,0.9984115818322845,0.0,225.8117034732421,0.0,0.0,0.0,0 days,0.0001978322,1.1935371e-07,101034.24,0.8060404,-270.45877,0.554668545097493,0.554668545097493,1.0,-4.619608675401696e-13,1.8106574e-12,2.2099529e-16,3.364075362226051e-13,2.39217258275627e-13,3.364075362226051e-13,7.479999999999998e-16,7.232725573932119e-14,1.3486965115123049e-12,935.4105465323688,4.292921474422206e-13,6.466580235880584e-14,3.36464598465744e-12,0.0001978322,1.1935371e-07,101034.24,0.8060404,-270.45877,0.0,0.554668545097493,0.0,-4.619608675401696e-13,1.8106574e-12,2.2099529e-16,0.0,0.0,0.0,7.479999999999998e-16,1.850204994370435e-14,1.3486965115123049e-12,935.4105465323688,4.292921474422206e-13,6.466580235880584e-14,0.0
156,156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,-0.795503394184445,34610D,232.01146,33.915634,-1.2938883,193.35722967678728,64494.97034076256,0.3210678976644585,0.456270953912296,27.44777512012976,32.6017363224764,0.0,0.0002348725992316,27226.657274512538,0.911632778663257,0.2287314593344147,0.5060253660570111,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.633232091236101,16.300881842099514,11.058176883826208,21.77398552881241,1386463602917735.5,9.51413238316637,729.576768659211,1533.27311639249,0.0234872599232,0.0238087671078846,0.228135476956148,16.3008681612382,9.58199456201985,9.579744542519173,0.02348725992316,0.5677335292075774,490173749963988.06,7.3374718645937795,587226998787392.6,0.011640906423877245,6.58140947864443e-06,3.16,35.8,2023-11-05 17:36:00,0.00023487259923169121,0.9116321881122894,0.0,272.26657274512536,156,0.00023487259923169121,33.915634,-1.2938883,0.9116321881122894,0.16703841,1.9686504e-06,0.4088154838751883,0.0,10005.293240226098,-0.6386902871888008,-0.7694639153662028,1.85696395453525,232.50419261476497,0.6079953199599499,0.9985574095174827,0.0,225.7368761822325,0.0,0.0,0.0,0 days,0.00019580299,1.2872026e-07,101044.42,0.79979616,-273.6013,0.5546685450974929,0.5546685450974929,1.0,-4.619229822896912e-13,1.8112895e-12,2.2202005e-16,3.367093511349964e-13,2.489451220188892e-13,3.367093511349964e-13,7.480000000000001e-16,7.238528039823931e-14,1.3493664735645144e-12,936.3998241771801,4.300221107296927e-13,6.470871170060497e-14,3.3688757948318948e-12,0.00019580299,1.2872026e-07,101044.42,0.79979616,-273.6013,0.0,0.5546685450974929,0.0,-4.619229822896912e-13,1.8112895e-12,2.2202005e-16,0.0,0.0,0.0,7.480000000000001e-16,1.851178421663988e-14,1.3493664735645144e-12,936.3998241771801,4.300221107296927e-13,6.470871170060497e-14,0.0
157,157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,-0.7941953635724465,34610D,232.04138,33.752834,-1.1128855,193.3844902090231,64467.52256564243,0.32103373441204497,0.456001338260112,27.430464569738795,32.57441213448,0.0,0.0002310636402569,27226.657274512538,0.8937867349462348,0.2285872047478233,0.5059603189781803,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6332805443395979,16.287196889866628,11.055990019144197,21.758851603086264,1385749277764815.5,9.50887364298939,729.581221101388,1533.24288948871,0.0231063640257,0.0238075368379227,0.228000669130056,16.28720606724,9.57682731658646,9.574614971197157,0.02310636402569,0.5677485684279957,489733784342694.1,7.338148119504514,587259659085180.0,0.011639931644793178,6.575630923940817e-06,3.16,35.8,2023-11-05 17:37:00,0.00023106364025691982,0.8937872085154132,0.0,272.26657274512536,157,0.00023106364025691982,33.752834,-1.1128855,0.8937872085154132,0.15999633,1.8715817e-06,0.40876277017697826,0.0,10008.88518679618,-0.6384613728795526,-0.7696538672291311,1.8568644191238306,232.50362541576783,0.5962700433844685,0.9987216246411081,0.0,225.65810044954821,0.0,0.0,0.0,0 days,0.00019362196,1.3815783e-07,101054.31,0.7940909,-276.57794,0.5546685450974929,0.5546685450974929,1.0,-4.618862802791638e-13,1.8118947e-12,2.2292877e-16,3.369612326389626e-13,2.5815961327038087e-13,3.369612326389626e-13,7.480000000000001e-16,7.24348361011237e-14,1.3500084705007964e-12,937.3881681984589,4.299364745856873e-13,6.467047459311971e-14,3.372606289884694e-12,0.00019362196,1.3815783e-07,101054.31,0.7940909,-276.57794,0.0,0.5546685450974929,0.0,-4.618862802791638e-13,1.8118947e-12,2.2292877e-16,0.0,0.0,0.0,7.480000000000001e-16,1.852103887888969e-14,1.3500084705007964e-12,937.3881681984589,4.299364745856873e-13,6.467047459311971e-14,0.0
