,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
230,230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,0.6835726347884925,34610D,235.56482,31.76136,9.553742,197.34397334084807,62517.750614754936,0.35003708247903886,0.400745588309346,26.96246167316253,31.3478221850996,0.0,0.0001473990710428,27226.657274512538,0.3835103545432279,0.2246871806096877,0.5277304927812623,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.641395429276479,15.673887058641643,11.006636987260984,21.57885593747579,1377253436455114.2,11.758039387917,775.802486085178,1626.2633362051,0.0147399071043,0.0249958738874583,0.200372794154673,15.6739110925498,8.01623480166501,8.015053390240931,0.01473990710428,0.5960470950360277,228358660951578.8,2.417911274870872,276220379255046.2,0.013796389897938709,2.3390499908715747e-06,2.8440000000000003,35.8,2023-11-06 04:50:00,0.00014739907104287708,0.38351068719276105,0.0,272.26657274512536,230,0.00014739907104287708,31.76136,9.553742,0.38351068719276105,0.0016292898,4.3209822e-09,0.4026487371267445,947.4358817372947,10020.258745722544,-0.6737009575857049,-0.7390040728900649,2.103060863174734,233.8305515630151,0.2649148714090955,inf,0.0,225.13829353013222,0.0,0.0,0.0,0 days,0.00013363095,6.540065e-08,101632.64,0.35025498,-264.39642,0.0,0.0,0.9999999999999998,-4.596769826398436e-13,1.8692916e-12,2.1597879e-16,0.0,0.0,0.0,7.48e-16,1.9288968097715798e-14,1.4096145616514505e-12,1004.1238229931904,10.020258745722543,4.676122041993367e-13,0.00013363095,6.540065e-08,101632.64,0.35025498,-264.39642,0.0,0.0,0.0,-4.596769826398436e-13,1.8692916e-12,2.1597879e-16,0.0,0.0,0.0,7.48e-16,1.9288968097715798e-14,1.4096145616514505e-12,1004.1238229931904,10.020258745722543
231,231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,0.6833568052093923,34610D,235.59756,31.544281,9.498993,197.05134394531493,62490.788153081776,0.3498946769738085,0.401272001179312,26.990566995400663,31.422825192984,0.0,0.0001466601956498,27226.657274512538,0.3802056952210598,0.2249213916283388,0.5284248859598731,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6403998161609089,15.711436136638872,11.010727545553529,21.62433080089841,1379399861603234.0,11.7679730485338,776.021801146223,1626.97555651427,0.014666019565,0.0250136685805134,0.200636000589656,15.711412596492,8.02105456638054,8.019878369449788,0.01466601956498,0.5967772095780665,229096111177390.47,2.410172694013537,275654254118183.5,0.013806489130736468,2.3496511423633485e-06,2.8440000000000003,35.8,2023-11-06 04:51:00,0.00014666019564985722,0.3802058577040735,0.0,272.26657274512536,231,0.00014666019564985722,31.544281,9.498993,0.3802058577040735,0.0011355606,3.2877643e-09,0.4025927827286874,947.1370746352159,10003.03767128074,-0.6780023462380979,-0.7350597380455786,2.1025988480533213,233.8281931587476,0.2627170658768281,inf,0.0,225.12664957742362,0.0,0.0,0.0,0 days,0.00013122697,6.5564485e-08,101642.62,0.34062946,-264.6773,0.0,0.0,1.0000000000000002,-4.596355893910169e-13,1.8701674e-12,2.1599143e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9300906529091516e-14,1.4105319307510473e-12,1005.0968994285738,10.003037671280739,4.68874145233858e-13,0.00013122697,6.5564485e-08,101642.62,0.34062946,-264.6773,0.0,0.0,0.0,-4.596355893910169e-13,1.8701674e-12,2.1599143e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9300906529091516e-14,1.4105319307510473e-12,1005.0968994285738,10.003037671280739
232,232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,0.6831319374713469,34610D,235.63115,31.323858,9.466972,196.8445647182844,62463.79758608637,0.34941072005442075,0.401272001179312,26.962202021964725,31.4123257695422,0.0,0.0001465660747133,27226.657274512538,0.3785501871981623,0.224685016849706,0.5280584878446739,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6396822492354542,15.705700073115343,11.004750902502495,21.60665540795524,1378565578549680.8,11.7616226722543,776.020185699622,1627.37424083425,0.0146566074713,0.0250270350305271,0.200636000589656,15.7061628847711,8.01677067798592,8.015595863563709,0.01465660747133,0.5967718316480253,229234668751539.75,2.404613056642583,275247338593316.1,0.01380423104068349,2.351049778331109e-06,2.8440000000000003,35.8,2023-11-06 04:52:00,0.0001465660747133408,0.3785500892540426,0.0,272.26657274512536,232,0.0001465660747133408,31.323858,9.466972,0.3785500892540426,0.00082114624,2.038512e-09,0.40253539179556225,946.8257403670483,10005.932387434394,-0.6778065375814328,-0.7352402992300339,2.101034607372115,233.8202049241946,0.26165985746248965,inf,0.0,225.11476988406164,0.0,0.0,0.0,0 days,0.00012966464,6.6287896e-08,101651.99,0.33473098,-264.90002,0.0,0.0,0.9999999999999999,-4.595967549866572e-13,1.870998e-12,2.160472e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9312262919481026e-14,1.411401209532502e-12,1006.0710449249576,10.005932387434394,4.690863687744298e-13,0.00012966464,6.6287896e-08,101651.99,0.33473098,-264.90002,0.0,0.0,0.0,-4.595967549866572e-13,1.870998e-12,2.160472e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9312262919481026e-14,1.411401209532502e-12,1006.0710449249576,10.005932387434394
233,233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,0.6828977187942048,34610D,235.66385,31.097067,9.446598,196.6398894612874,62436.83538406441,0.3495277145023914,0.400709148186524,26.94263745569293,31.411428738929,0.0,0.0001467015493388,27226.657274512538,0.3775298049752509,0.224521978797441,0.5278578595709482,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6389727617908291,15.705708730129391,11.000337204582308,21.59810672163276,1378162078375630.5,11.7501571239545,775.938510873903,1626.99062190229,0.0146701549339,0.0250164511640255,0.200354574093262,15.7057143694645,8.00891272625344,8.007737978685268,0.01467015493388,0.5964999306773773,228665159603077.25,2.3991306201288976,274845914352503.6,0.013797770508989539,2.344076853754554e-06,2.8440000000000003,35.8,2023-11-06 04:53:00,0.00014670154933880256,0.3775297891007752,0.0,272.26657274512536,233,0.00014670154933880256,31.097067,9.446598,0.3775297891007752,0.0005563259,9.1085e-10,0.4024795372072929,946.5014454038661,10008.821685125826,-0.6776112099902515,-0.7354203206979988,2.101412746606928,233.82213648054187,0.2610390128547751,inf,0.0,225.11387027636445,0.0,0.0,0.0,0 days,0.0001286697,6.76699e-08,101661.164,0.32939142,-265.07648,0.0,0.0,1.0,-4.595587897873833e-13,1.8717944e-12,2.1615373e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9323217072240778e-14,1.4122356419597656e-12,1007.0439734570944,10.008821685125826,4.684859740862087e-13,0.0001286697,6.76699e-08,101661.164,0.32939142,-265.07648,0.0,0.0,0.0,-4.595587897873833e-13,1.8717944e-12,2.1615373e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9323217072240778e-14,1.4122356419597656e-12,1007.0439734570944,10.008821685125826
234,234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,0.6826541480736401,34610D,235.6939,30.85958,9.4318,196.44825557010188,62409.89274660872,0.34941668310990953,0.40096176839946,26.954613717333267,31.4518982584508,0.0,0.0001465265215988,27226.657274512538,0.3758263232906002,0.2246217809777772,0.528258794669663,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6383093550001282,15.725963353687922,11.00178830166985,21.62221300885039,1379299901278601.2,11.7541731906045,776.073686319815,1627.42909642442,0.0146526521599,0.0250274124019588,0.20048088419973,15.7259491292254,8.01045193885242,8.009278367152765,0.01465265215988,0.5969499387995585,229064293576621.03,2.3940173665693907,274471378828867.2,0.01380318178140254,2.3500446657740514e-06,2.8440000000000003,35.8,2023-11-06 04:54:00,0.0001465265215988332,0.37582639965486325,0.0,272.26657274512536,234,0.0001465265215988332,30.85958,9.4318,0.37582639965486325,0.00032097157,3.0342776e-10,0.4024282227265487,946.1641882013561,10011.70555594878,-0.6774163632982857,-0.7355998033820599,2.1010537931662636,233.82030293370943,0.2599384601637629,inf,0.0,225.10745756202002,0.0,0.0,0.0,0 days,0.0001276537,6.9362564e-08,101670.484,0.3231143,-265.15607,0.0,0.0,1.0,-4.595201623397834e-13,1.8725557e-12,2.162842e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9333746799475447e-14,1.4130355844184348e-12,1008.016901989231,10.01170555594878,4.692308110337171e-13,0.0001276537,6.9362564e-08,101670.484,0.3231143,-265.15607,0.0,0.0,0.0,-4.595201623397834e-13,1.8725557e-12,2.162842e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9333746799475447e-14,1.4130355844184348e-12,1008.016901989231,10.01170555594878
235,235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.6824012243504427,34610D,235.72214,30.619091,9.427371,196.30846706632065,62382.93813289138,0.3492865649076454,0.400762792886078,26.93760094408181,31.4469609340868,0.0,0.0001451658974359,27226.657274512538,0.3711743364304519,0.2244800078673484,0.5280995363041363,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6378169470634709,15.723478369314714,10.998416705497178,21.61328219107654,1378878364402615.0,11.7477449069087,776.058316480727,1627.46211762042,0.0145165897436,0.0250289009631795,0.200381396443039,15.7234804670434,8.00600061256481,8.00483858298808,0.01451658974359,0.5968987715747746,228924354971296.0,2.390230268295744,274193892362150.8,0.013800824211736505,2.348395921832592e-06,2.8440000000000003,35.8,2023-11-06 04:55:00,0.00014516589743592724,0.3711740163547143,0.0,272.26657274512536,235,0.00014516589743592724,30.619091,9.427371,0.3711740163547143,0.00013720809,3.4549672e-11,0.40238001099298054,945.8139674163339,10014.58399152097,-0.6772219973385634,-0.7357787482122372,2.100631196460207,233.8181439396136,0.25679237113150205,inf,0.0,225.09198245553551,0.0,0.0,0.0,0 days,0.00012566954,6.991194e-08,101679.664,0.31397086,-265.12784,0.0,0.0,1.0,-4.594822672735778e-13,1.8733643e-12,2.1632655e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9344791736829166e-14,1.4138819374478605e-12,1008.9898305213678,10.01458399152097,4.69198716372766e-13,0.00012566954,6.991194e-08,101679.664,0.31397086,-265.12784,0.0,0.0,0.0,-4.594822672735778e-13,1.8733643e-12,2.1632655e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9344791736829166e-14,1.4138819374478605e-12,1008.9898305213678,10.01458399152097
236,236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,0.6821389468105684,34610D,235.74968,30.379396,9.434657,196.17656015505509,62356.0005319473,0.3490921327647111,0.399960075024942,26.88064630021761,31.3875938924728,0.0,0.0001446104127815,27226.657274512538,0.3686278538013124,0.2240053858351467,0.5271542698879239,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6373511521692722,15.693773915408627,10.987623869262832,21.561428256469927,1376430845468160.0,11.7270080073908,775.836022115793,1626.97524470339,0.0144610412782,0.025018684416281,0.199980037512471,15.6937969462364,7.99322754886077,7.992071812057048,0.0144610412781499,0.5961587387303439,228075572052781.28,2.3866542450706096,273931801871129.8,0.013787165750087746,2.33661473172554e-06,2.8440000000000003,35.8,2023-11-06 04:56:00,0.0001446104127815048,0.36862808858811996,0.0,272.26657274512536,236,0.0001446104127815048,30.379396,9.434657,0.36862808858811996,8.119377e-05,0.0,0.4023330054339369,945.4507819068126,10017.45698347622,-0.677028111944092,-0.7359571561153666,2.1000027126223797,233.81493238296005,0.2551004724998989,inf,0.0,225.08179799315226,0.0,0.0,0.0,0 days,0.0001244945,7.1959825e-08,101688.51,0.30791897,-265.12228,0.0,0.0,1.0000000000000002,-4.594456867482246e-13,1.874066e-12,2.164844e-16,0.0,0.0,0.0,7.48e-16,1.935454759681519e-14,1.4146202453803706e-12,1009.959749493519,10.01745698347622,4.680397702620283e-13,0.0001244945,7.1959825e-08,101688.51,0.30791897,-265.12228,0.0,0.0,0.0,-4.594456867482246e-13,1.874066e-12,2.164844e-16,0.0,0.0,0.0,7.48e-16,1.935454759681519e-14,1.4146202453803706e-12,1009.959749493519,10.01745698347622
237,237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,0.6818673147851662,34610D,235.77406,30.123503,9.440117,196.00010545862685,62329.11988564709,0.3488813586370796,0.399235105357612,26.82814069120236,31.339973122526,0.0,0.0001456350289212,27226.657274512538,0.3702389243368693,0.223567839093353,0.5262501384280501,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6367449199622034,15.669966878206523,10.977121742897364,21.51552404329665,1374264154902339.5,11.7079974384531,775.623729500521,1626.54508458677,0.0145635028921,0.0250101338401839,0.199617552678806,15.669986561263,7.98146679079659,7.980304578908441,0.01456350289212,0.5954520023810983,227314725755056.28,2.3820093439579466,273591270705078.47,0.013773997821377837,2.325887270156873e-06,2.8440000000000003,35.8,2023-11-06 04:57:00,0.0001456350289212422,0.370239532412474,0.0,272.26657274512536,237,0.0001456350289212422,30.123503,9.440117,0.370239532412474,0.00014406163,0.0,0.40229140255925055,945.0746307320445,10020.32452347493,-0.6768347069474163,-0.7361350280155166,2.0993247742055536,233.81146715962785,0.2562774201432434,inf,0.0,225.08365506222262,0.0,0.0,0.0,0 days,0.00012518796,7.749545e-08,101697.484,0.30737767,-265.1933,0.0,0.0,1.0,-4.594083946610415e-13,1.874603e-12,2.1691111e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9362440565926836e-14,1.4151945735933561e-12,1010.927988486087,10.02032452347493,4.669346870753727e-13,0.00012518796,7.749545e-08,101697.484,0.30737767,-265.1933,0.0,0.0,0.0,-4.594083946610415e-13,1.874603e-12,2.1691111e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9362440565926836e-14,1.4151945735933561e-12,1010.927988486087,10.02032452347493
238,238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,0.6815863277506022,34610D,235.79686,29.86218,9.452706,195.79057448745303,62302.29174495588,0.34869376434000127,0.398879789255308,26.799570799774347,31.3287357310108,0.0,0.0001456610405255,27226.657274512538,0.36937210399435,0.2233297566647862,0.525787600143686,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6360335081827518,15.664360737268236,10.971059062812555,21.49610847840677,1373347735289216.0,11.697685281111,775.52837484667,1626.42858633181,0.0145661040526,0.0250088462825528,0.199439894627654,15.6643678655054,7.97477390097723,7.973612456290099,0.01456610405255,0.5951345603454443,226984877066197.44,2.376571943261181,273192492980576.2,0.01376757206806821,2.321194776425604e-06,2.8440000000000003,35.8,2023-11-06 04:58:00,0.00014566104052551583,0.36937253645193285,0.0,272.26657274512536,238,0.00014566104052551583,29.86218,9.452706,0.36937253645193285,0.00020329212,0.0,0.4022525036359215,944.6855131525568,10023.186603190965,-0.6766417821811715,-0.7363123648334912,2.0987201574074166,233.80837587810996,0.2557349511675097,inf,0.0,225.07849918493315,0.0,0.0,0.0,0 days,0.00012534083,8.174465e-08,101706.5,0.3048951,-265.2881,0.0,0.0,1.0000000000000002,-4.593708991243392e-13,1.8751814e-12,2.1723865e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9370774626033148e-14,1.4158104595992768e-12,1011.896227478655,10.023186603190965,4.665044137061056e-13,0.00012534083,8.174465e-08,101706.5,0.3048951,-265.2881,0.0,0.0,0.0,-4.593708991243392e-13,1.8751814e-12,2.1723865e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9370774626033148e-14,1.4158104595992768e-12,1011.896227478655,10.023186603190965
239,239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,0.6812959853285617,34610D,235.81827,29.596561,9.474001,195.5830345510076,62275.492174156105,0.34843803159666376,0.397919871726004,26.73093570352716,31.2635604973792,0.0,0.0001445528539226,27226.657274512538,0.3656947237870022,0.2227577975293929,0.5245283089575059,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6353304592178358,15.631753450316694,10.95791194252677,21.433686505899377,1370401402271347.0,11.6730299676377,775.222101675926,1625.78745743164,0.0144552853923,0.0249957568069934,0.198959935863002,15.6317802486896,7.95974842447402,7.95859798642186,0.01445528539226,0.5941149564261736,225945513939851.1,2.371212618541001,272799286621679.6,0.013750238780487686,2.306344797065345e-06,2.8440000000000003,35.8,2023-11-06 04:59:00,0.0001445528539226201,0.3656950738210151,0.0,272.26657274512536,239,0.0001445528539226201,29.596561,9.474001,0.3656950738210151,0.00025832246,0.0,0.4022159830300209,944.2834286302849,10026.04321433168,-0.6764493374766276,-0.7364891674881795,2.0978944218552713,233.80415278881057,0.2532424790735784,inf,0.0,225.06397840323677,0.0,0.0,0.0,0 days,0.00012480385,8.436893e-08,101715.555,0.30004275,-265.4061,0.0,0.0,1.0,-4.5933330585466e-13,1.8758148e-12,2.1744094e-16,0.0,0.0,0.0,7.48e-16,1.9379701136757048e-14,1.416481553684529e-12,1012.864466471223,10.026043214331679,4.650161557314003e-13,0.00012480385,8.436893e-08,101715.555,0.30004275,-265.4061,0.0,0.0,0.0,-4.5933330585466e-13,1.8758148e-12,2.1744094e-16,0.0,0.0,0.0,7.48e-16,1.9379701136757048e-14,1.416481553684529e-12,1012.864466471223,10.026043214331679
240,240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,0.680996287286044,34610D,235.83806,29.333927,9.480202,195.32537811961944,62248.76123845258,0.3481812194903667,0.397209541392266,26.677963993512147,31.225886572129,0.0,0.0001448417196332,27226.657274512538,0.3656242355380606,0.2223163666126012,0.5235409610712435,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6344668218255767,15.612925390629943,10.947125155088411,21.389574146108945,1368319287642059.2,11.6541113127767,774.988055970497,1625.36073459122,0.0144841719633,0.0249878983831335,0.198604770696133,15.6129432860645,7.94803819236712,7.946887151566355,0.01448417196332,0.5933358025813753,225199175015651.0,2.364648344384284,272317464751015.6,0.013736674893613165,2.2955022175620116e-06,2.8440000000000003,35.8,2023-11-06 05:00:00,0.00014484171963323784,0.36562456362219165,0.0,272.26657274512536,240,0.00014484171963323784,29.333927,9.480202,0.36562456362219165,0.00032419065,0.0,0.402182231674094,943.8683768285714,10015.962904393327,-0.6791173086236675,-0.7340297549335085,2.0970683883571235,233.79992670412605,0.25324321284540807,inf,0.0,225.06010664737292,0.0,0.0,0.0,0 days,0.00012547329,8.935674e-08,101724.516,0.2990233,-265.7639,0.0,0.0,1.0,-4.592959415468878e-13,1.876276e-12,2.1782541e-16,0.0,0.0,0.0,7.48e-16,1.9386566644385227e-14,1.4169800944513427e-12,1013.8301440641526,10.015962904393326,4.638913685356749e-13,0.00012547329,8.935674e-08,101724.516,0.2990233,-265.7639,0.0,0.0,0.0,-4.592959415468878e-13,1.876276e-12,2.1782541e-16,0.0,0.0,0.0,7.48e-16,1.9386566644385227e-14,1.4169800944513427e-12,1013.8301440641526,10.015962904393326
241,241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,0.6806871974961644,34610D,235.8559,29.06776,9.458801,195.04413157528765,62222.083274459066,0.3480064379556612,0.397321339456722,26.679077697121603,31.2640127059334,0.0,0.0001464650788562,27226.657274512538,0.3689933902892578,0.2223256474760133,0.5235888525724408,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6335293338570142,15.632014479602924,10.94586782303767,21.40379317480641,1368990429421957.0,11.6547486885473,775.027379375169,1625.62941229431,0.0146465078856,0.0249958456976201,0.198660669728361,15.6320063529667,7.94774748298576,7.946583585994199,0.01464650788562,0.5934667128319373,225407555459617.03,2.3575466571549764,271795935000112.03,0.013737618481953009,2.298169078215249e-06,2.8440000000000003,35.8,2023-11-06 05:01:00,0.00014646507885624402,0.3689936168994572,0.0,272.26657274512536,241,0.00014646507885624402,29.06776,9.458801,0.3689936168994572,0.0003131933,0.0,0.40215181084928936,943.4403076614243,10004.805803236068,-0.6820490459056746,-0.7313064330218618,2.096509157242372,233.7970647757772,0.2556218250758815,inf,0.0,225.0676431271401,0.0,0.0,0.0,0 days,0.00012733962,9.78009e-08,101733.945,0.3020357,-266.25885,0.0,0.0,1.0,-4.592561999913439e-13,1.8765495e-12,2.1847632e-16,0.0,0.0,0.0,7.48e-16,1.9391290357504566e-14,1.4172933875144085e-12,1014.7964984871529,10.004805803236067,4.641564108821069e-13,0.00012733962,9.78009e-08,101733.945,0.3020357,-266.25885,0.0,0.0,0.0,-4.592561999913439e-13,1.8765495e-12,2.1847632e-16,0.0,0.0,0.0,7.48e-16,1.9391290357504566e-14,1.4172933875144085e-12,1014.7964984871529,10.004805803236067
242,242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,0.6803686497654529,34610D,235.87389,28.79824,9.444777,194.8122733645999,62195.40419676195,0.3478038078629604,0.396932233699654,26.64793252131086,31.252360371212,0.0,0.0001470898484245,27226.657274512538,0.3698311705124215,0.2220661043442571,0.5230262041492708,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6327520796518787,15.626171679621253,10.939110351675913,21.3816999433476,1367947623264065.0,11.6436796814466,774.902561457254,1625.45900559267,0.0147089848425,0.0249935775712338,0.198466116849827,15.626180185606,7.94068461324444,7.939516790923099,0.01470898484245,0.5930511856148712,225027433958087.75,2.351677589205688,271364719778337.2,0.013729917122863797,2.292572723793037e-06,2.8440000000000003,35.8,2023-11-06 05:02:00,0.00014708984842456697,0.36983112708344146,0.0,272.26657274512536,242,0.00014708984842456697,28.79824,9.444777,0.36983112708344146,0.00019016613,0.0,0.4021211389038817,942.9991293701281,10007.612987757428,-0.6818580698218004,-0.731484499233503,2.0958589245025867,233.7937362870536,0.2562476031306521,inf,0.0,225.06726797373636,0.0,0.0,0.0,0 days,0.00012842964,1.0598922e-07,101743.45,0.30274594,-266.63983,0.0,0.0,1.0,-4.592161371498948e-13,1.8768884e-12,2.191075e-16,0.0,0.0,0.0,7.48e-16,1.939684676248255e-14,1.41767225084603e-12,1015.7659389562332,10.007612987757428,4.635657839032081e-13,0.00012842964,1.0598922e-07,101743.45,0.30274594,-266.63983,0.0,0.0,0.0,-4.592161371498948e-13,1.8768884e-12,2.191075e-16,0.0,0.0,0.0,7.48e-16,1.939684676248255e-14,1.41767225084603e-12,1015.7659389562332,10.007612987757428
