,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
247,247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,-0.8802159318845082,34610D,241.30847,12.1509495,0.48270625,229.17097738655133,63454.69524651005,-8.453322503049806e-05,0.081435784326052,5.2186742475,-0.001299029477217,-2543.21144486129,0.0001817472754399,30209.258966703812,0.2817846344109496,0.0434889520625,0.1035455427831418,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.292435046518563,0.4932668658785166,0.7359199007352476,0.0,4.228139346798663,5.704897371249404,4224735804401316.0,3.81914154145661,629.656773430993,936.384982684561,0.018174727544,0.0131765842004789,0.040717892163026,-0.0006495147386085,3.09017052853092,3.089609000512902,15.983523928579784,0.2175647561813775,192762419432484.6,3.2438164555204825,2515611804926842.0,0.0005138277097322547,2.527267402878838e-07,3.0968000000000004,35.8,2023-08-06 07:08:00,0.00018174727543996503,0.2817847885471833,0.0,302.0925896670381,247,0.00018174727543996503,12.1509495,0.48270625,0.2817847885471833,0.0,0.0,0.43612396812470505,0.0,12679.261896934253,0.4085836306136697,-0.9127208865773547,1.4252877106339166,229.746513484957,0.20603206161994267,inf,0.0,221.1438981571654,0.0,0.0,0.0,0 days,0.00017706935,9.51134e-11,94632.37,0.28312513,-273.7268,0.0,0.0,1.0,-4.981120835521072e-13,1.9614633e-12,2.1171336e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9983280424355052e-14,1.4633513130972177e-12,1177.6763659115695,3.67394505260835e-15,1.1318302320113194e-14,9.378021922379504e-15,0.0,0.00017706935,9.51134e-11,94632.37,0.28312513,-273.7268,0.0,0.0,0.0,-4.981120835521072e-13,1.9614633e-12,2.1171336e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9983280424355052e-14,1.4633513130972177e-12,1177.6763659115695,3.67394505260835e-15,1.1318302320113194e-14,9.378021922379504e-15,0.0
248,248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,-0.879000302080417,34610D,248.82094,11.287853,-0.95702976,224.31367101267497,63449.47657226255,-5.141511134024748e-06,0.0891906357903388,5.516325127500001,-8.84077217342564e-05,-3055.8127384113577,0.0001742025411688,33656.828581876965,0.1393560849564172,0.0459693760625,0.1095339718819853,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.7856035194125193,0.5671810661589386,0.7093645261435954,0.0,4.247943700290488,6.048647022994178,4481115886405593.5,4.09949718460247,638.96203441597,944.574104549012,0.0174202541169,0.0137207444933053,0.0445953178951694,-4.42038608671282e-05,3.25021123430499,3.2496451378640767,17.471051099844694,0.2373167250344227,170689474420435.5,3.4015516229167444,2637390894082986.5,0.00045133878718802117,2.25314883785685e-07,3.0968000000000004,35.8,2023-08-06 07:09:00,0.00017420254116880775,0.13935601904777462,0.0,336.5682858187697,248,0.00017420254116880775,11.287853,-0.95702976,0.13935601904777462,0.0,0.0,0.4712254232597219,0.0,13164.702903944126,0.43083129420704613,-0.9024324882958733,1.5880614783774412,230.8636634496334,0.10975979446563651,inf,0.0,221.80563465010312,0.0,0.0,0.0,0 days,0.00016198473,4.8403425e-08,87119.52,0.15269879,-277.32687,0.0,0.0,1.0,-5.383094788606237e-13,2.2897708e-12,2.1500315e-16,0.0,0.0,0.0,7.48e-16,2.3731999443809005e-14,1.7514612525874054e-12,1178.2293622657758,4.230324685874223e-15,1.2396105573888594e-14,1.0271058904079121e-14,0.0,0.00016198473,4.8403425e-08,87119.52,0.15269879,-277.32687,0.0,0.0,0.0,-5.383094788606237e-13,2.2897708e-12,2.1500315e-16,0.0,0.0,0.0,7.48e-16,2.3731999443809005e-14,1.7514612525874054e-12,1178.2293622657758,4.230324685874223e-15,1.2396105573888594e-14,1.0271058904079121e-14,0.0
249,249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,-0.8777930315944942,34610D,256.07474,8.9504385,-0.48454973,216.1903587229119,63443.96024713505,0.040380415513452804,0.1150474742151126,5.883627960000002,0.929281842200434,-1897.58265876238,9.523061863776716e-05,38178.372603429336,0.0428989671856549,0.049030233,0.1137535553438351,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.577138541695096,0.5362301281379858,0.6739228151962501,0.4650023956813911,4.432327138384194,6.360287888765733,4713548153076566.0,4.78228213354667,648.575974615826,1023.05493453709,0.00952306186378,0.0153103088389644,0.0575237371075563,0.464640921100217,3.75718985897657,3.756832093532185,14.282988438747854,0.2588927472819606,181446391619809.3,3.591045009848284,2783627036400783.0,0.0006726020310574393,2.425516174259883e-07,3.0968000000000004,35.8,2023-08-06 07:10:00,9.523061863776715e-05,0.04289897881569057,0.0,381.7837260342934,249,9.523061863776715e-05,8.9504385,-0.48454973,0.04289897881569057,0.0,0.0,0.5193894460008909,0.0,12952.678010921001,0.47851071439437154,-0.8780817138568529,1.877089944551041,232.61833073652804,0.03629777635397156,inf,0.0,223.14648356440102,0.0,0.0,0.0,0 days,0.00010125372,-3.5730042e-07,77982.95,0.054142747,-279.96155,0.0,0.0,0.9999999999999999,-5.872283186137655e-13,2.780213e-12,2.4423007e-16,0.0,0.0,0.0,7.479999999999998e-16,2.9501030261641577e-14,2.1929846297085496e-12,1178.8337982667779,1.0181742305425015e-14,1.5989802334543308e-14,1.3248693362907314e-14,0.0,0.00010125372,-3.5730042e-07,77982.95,0.054142747,-279.96155,0.0,0.0,0.0,-5.872283186137655e-13,2.780213e-12,2.4423007e-16,0.0,0.0,0.0,7.479999999999998e-16,2.9501030261641577e-14,2.1929846297085496e-12,1178.8337982667779,1.0181742305425015e-14,1.5989802334543308e-14,1.3248693362907314e-14,0.0
250,250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,-0.8765349618338958,34610D,259.36588,6.3158283,-0.20814663,210.3394388499015,63438.07661917505,3.949756720726028e-06,0.1052654617417,6.11810475,8.54813627374824e-05,-2713.813084074105,8.07759716309876e-05,41220.733920528306,0.0289662762476921,0.05098420625,0.1143228973065868,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.841748664761394,0.5759519787330509,0.6515106405201924,0.0,4.530442029258995,6.517649932461804,4830914071739706.0,4.50701695432811,638.519409815569,985.423121100888,0.0080775971631,0.0148831078072502,0.05263273087085,4.27406813687412e-05,3.53640728485555,3.536121651193369,16.295751934913298,0.2363529920333083,242015986627571.8,3.708913200283552,2874533087374027.5,0.0005229126848064485,3.193376158279519e-07,3.0968000000000004,35.8,2023-08-06 07:11:00,8.077597163098761e-05,0.028966265873073153,0.0,412.20733920528306,250,8.077597163098761e-05,6.3158283,-0.20814663,0.028966265873073153,0.0,0.0,0.5536627753726568,0.0,12400.754338432258,0.4774162297831949,-0.8786772692744474,1.9448172360430471,232.99462935576287,0.025316162658203904,inf,0.0,223.4509297227809,0.0,0.0,0.0,0 days,7.9582875e-05,-5.081671e-07,72271.734,0.027719738,-282.52246,0.0,0.0,1.0,-6.178579310051212e-13,3.116242e-12,2.5015294e-16,0.0,0.0,0.0,7.48e-16,3.347714815269463e-14,2.4983842462925055e-12,1179.490866995026,8.251360467136224e-15,1.4630255356645746e-14,1.2122211581220761e-14,0.0,7.9582875e-05,-5.081671e-07,72271.734,0.027719738,-282.52246,0.0,0.0,0.0,-6.178579310051212e-13,3.116242e-12,2.5015294e-16,0.0,0.0,0.0,7.48e-16,3.347714815269463e-14,2.4983842462925055e-12,1179.490866995026,8.251360467136224e-15,1.4630255356645746e-14,1.2122211581220761e-14,0.0
251,251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,-0.875238328672967,34610D,262.86987,4.2807636,-5.170505,206.71044648361763,63431.95851442505,5.945439827000275e-05,0.1148565581729476,6.4639581900000005,0.0014286086072388,-2454.450612187045,0.0006006437160744,45932.304502068175,0.1749756695320442,0.05386631825,0.1136116540150442,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.926756725225895,0.5866549270323242,0.6359884283771795,0.0,4.615916233976818,6.790342725496348,5034297552378345.0,4.8452799054697,638.435367255274,998.656699608564,0.0600643716074,0.0150769532591736,0.0574282790864738,0.0007143043036194,3.80901088563973,3.806724400549713,15.471080912432091,0.2361700049404509,276563989140433.7,3.872338064407444,3000234547574088.5,0.0005790235802569589,3.648954888094445e-07,3.0968000000000004,35.8,2023-08-06 07:12:00,0.0006006437160744417,0.1749758366561004,0.0,459.3230450206818,251,0.0006006437160744417,4.2807636,-5.170505,0.1749758366561004,0.0008362258,1.6971622e-08,0.6087232273997887,0.0,12058.337314138975,0.4924033018816835,-0.8703671571790927,2.168203802787601,234.15857929983108,0.1582792707867542,inf,0.0,225.00050274918974,0.0,0.0,0.0,0 days,0.00060080586,-1.7648101e-07,64119.406,0.15260051,-282.9734,0.0,0.0,1.0000000000000002,-6.615823490173996e-13,3.6026748e-12,2.3045127e-16,0.0,0.0,0.0,7.48e-16,3.921265408815862e-14,2.941092524094792e-12,1180.117801504339,1.173578071168197e-14,1.5963267986027292e-14,1.3226707759851185e-14,0.0,0.00060080586,-1.7648101e-07,64119.406,0.15260051,-282.9734,0.0,0.0,0.0,-6.615823490173996e-13,3.6026748e-12,2.3045127e-16,0.0,0.0,0.0,7.48e-16,3.921265408815862e-14,2.941092524094792e-12,1180.117801504339,1.173578071168197e-14,1.5963267986027292e-14,1.3226707759851185e-14,0.0
252,252,253,-76.94156515187228,-12.5804443359375,5486.400000000001,e80338,SKX5563,197.546666496,-0.8739047494970397,34610D,265.36008,2.6449525,-6.864314,199.02612757416367,63425.49455623505,-4.1582862365239935e-07,0.1173558435247066,6.788544,-1.060339422838296e-05,-2078.617173052416,0.0028694578041595,50599.46947263605,0.7393801217224364,0.0565712,0.1115229225844773,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.926756725225895,0.5866549270323242,0.6094660289941206,0.0,4.51255286488971,6.966069489678838,5165360498865061.0,4.93768510178869,629.840708365637,994.525681444188,0.286945780416,0.015034551129935,0.0586779217623533,-5.30169711419148e-06,3.90287154270411,3.8917044609671056,15.361444188924027,0.2179510109999463,377049396819925.9,4.023247122216718,3116369305523382.0,0.0005651486114933761,4.943946261808162e-07,3.0968000000000004,35.8,2023-08-06 07:13:00,0.0028694578041595386,0.7393803414606901,0.0,505.99469472636054,252,0.0028694578041595386,2.6449525,-6.864314,0.7393803414606901,0.0058749663,1.0071816e-07,0.664282517230077,0.0,11602.085767419729,0.8667484411908327,-0.49874556608882403,2.393042750914052,235.22750266488438,0.685332555865038,inf,0.0,228.857943620334,0.0,0.0,0.0,0 days,0.0028606416,1.0406587e-07,56762.145,0.7152325,-283.77554,0.0,0.0,1.0,-7.010841186599306e-13,4.062265e-12,2.1952364e-16,0.0,0.0,0.0,7.48e-16,4.4662871984765067e-14,3.3611806424279636e-12,1180.7466943260893,1.3375514250673039e-14,1.631062962108174e-14,1.3514521686039155e-14,0.0,0.0028606416,1.0406587e-07,56762.145,0.7152325,-283.77554,0.0,0.0,0.0,-7.010841186599306e-13,4.062265e-12,2.1952364e-16,0.0,0.0,0.0,7.48e-16,4.4662871984765067e-14,3.3611806424279636e-12,1180.7466943260893,1.3375514250673039e-14,1.631062962108174e-14,1.3514521686039155e-14,0.0
253,253,254,-76.99479201744344,-12.490127563476562,4884.42,e80338,SKX5563,188.286666504,-0.8721450373296817,34610D,270.22815,1.6910946,-3.497074,185.99847656925576,63418.70601223505,,,7.0711973100000005,,-2589.632973022268,0.0034142424631416,54859.13786497408,0.628416061219893,0.05892664425,0.1136018270812197,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.926756725225895,0.5866549270323242,0.5644186022811206,0.0,4.576862004464565,7.070618476287407,5243336658620040.0,,,,,,,,,,,,,4.160994149302874,3222683317409259.5,,,3.0968000000000004,35.8,2023-08-06 07:14:00,0.003414242463141622,0.6284163724301003,0.0,548.5913786497408,253,0.003414242463141622,1.6910946,-3.497074,0.6284163724301003,0.005516528,9.945538e-09,0.7072302674227965,0.0,11251.203865303303,0.8998037612641995,-0.43629484435963645,,,0.6107926086011893,,,,0.0,0.0,0.0,0 days,0.003332987,-4.3159382e-08,50521.242,0.6044473,-284.23886,0.0,0.0,1.0,-7.347175045703713e-13,4.7329597e-12,2.1476483e-16,0.0,0.0,0.0,7.479999999999998e-16,5.293991099536994e-14,3.998242012853929e-12,1181.811045500788,,,,0.0,0.003332987,-4.3159382e-08,50521.242,0.6044473,-284.23886,0.0,0.0,0.0,-7.347175045703713e-13,4.7329597e-12,2.1476483e-16,0.0,0.0,0.0,7.479999999999998e-16,5.293991099536994e-14,3.998242012853929e-12,1181.811045500788,,,,0.0
254,254,255,-77.03989129317432,-12.3992816472458,4137.66,e80338,SKX5563,187.257777616,-0.8703048626662027,34610D,276.93115,1.7619901,-0.49492058,174.74151674734944,63411.634814925055,,,7.430676989999999,,-1458.8267089450055,0.0024942990427874,60542.093300348366,0.292236696303898,0.0619223082499999,0.1176819428914788,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.926756725225895,0.5866549270323242,0.5238022858016876,0.0,4.824444626890552,7.268704365200656,5391075794312825.0,,,,,,,,,,,,,4.324305328806671,3348373302893085.0,,,3.0968000000000004,35.8,2023-08-06 07:15:00,0.0024942990427874686,0.29223730159052297,0.0,605.4209330034837,254,0.0024942990427874686,1.7619901,-0.49492058,0.29223730159052297,0.0065824157,7.2427784e-09,0.7616019943882308,0.0,10882.631085568994,0.8991749064984706,-0.4375894051773493,,,0.3030756305538565,,,,0.0,0.0,0.0,0 days,0.0024345836,-9.999498e-09,42772.53,0.28885266,-284.16537,0.0,0.0,1.0,-7.764869504725329e-13,5.7593353e-12,2.1308984e-16,0.0,0.0,0.0,7.48e-16,6.573811687269231e-14,4.982848233471157e-12,1182.8743507587542,,,,0.0,0.0024345836,-9.999498e-09,42772.53,0.28885266,-284.16537,0.0,0.0,0.0,-7.764869504725329e-13,5.7593353e-12,2.1308984e-16,0.0,0.0,0.0,7.48e-16,6.573811687269231e-14,4.982848233471157e-12,1182.8743507587542,,,,0.0
255,255,256,-77.08369204872531,-12.311344470007953,3718.56,e80338,SKX5563,171.824444296,-0.8684456836891418,34610D,280.32428,0.5402325,0.31684157,164.2597813212134,63404.204137935056,,,7.63671744,,-1647.0654582285702,0.0024298447873685,63934.52889589367,0.2298758098018714,0.063639312,0.1191186587138598,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.926756725225895,0.5866549270323242,0.489393392262189,0.0,4.910389912491784,7.333729408485058,5439573664332385.0,,,,,,,,,,,,,4.421493150528603,3423322250259007.5,,,3.0968000000000004,35.8,2023-08-06 07:16:00,0.0024298447873685267,0.22987568290685334,0.0,639.3452889589367,255,0.0024298447873685267,0.5402325,0.31684157,0.22987568290685334,0.0061526904,2.621963e-09,0.79454262863342,0.0,9505.824918360568,0.8998618690313488,-0.4361749839954231,,,0.24629755583659865,,,,0.0,0.0,0.0,0 days,0.0023648727,-4.401335e-08,38412.37,0.23550847,-284.2891,0.0,0.0,1.0000000000000002,-8.001156043824604e-13,6.365713e-12,2.149342e-16,0.0,0.0,0.0,7.480000000000001e-16,7.331570416705451e-14,5.565597689771085e-12,1183.9036107057861,,,,0.0,0.0023648727,-4.401335e-08,38412.37,0.23550847,-284.2891,0.0,0.0,0.0,-8.001156043824604e-13,6.365713e-12,2.149342e-16,0.0,0.0,0.0,7.480000000000001e-16,7.331570416705451e-14,5.565597689771085e-12,1183.9036107057861,,,,0.0
256,256,257,-77.12179775895743,-12.234512329101562,3246.1200000000003,e80338,SKX5563,150.732222092,-0.8665465008639736,34610D,283.9599,0.07020902,1.2052532,153.1320878277857,63396.56742049505,,,7.872680760000001,,-2473.6775058961657,0.002168470425835,67941.61280179152,0.1647148471158802,0.065605673,0.1205331913823274,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.926756725225895,0.5866549270323242,0.4533096053572978,0.0,5.025599486584374,7.417878147915551,5502334631816258.0,,,,,,,,,,,,,4.5290359454458535,3506152956044641.0,,,3.0968000000000004,35.8,2023-08-06 07:17:00,0.0021684704258350743,0.16471496842763095,0.0,679.4161280179152,256,0.0021684704258350743,0.07020902,1.2052532,0.16471496842763095,0.005918399,2.3240987e-09,0.833530097578983,0.0,8920.70721349357,0.8990928581733532,-0.4377579609575028,,,0.1827149140878561,,,,0.0,0.0,0.0,0 days,0.0021003254,-6.752826e-08,33486.562,0.17572248,-284.43436,0.0,0.0,1.0,-8.267822538294339e-13,7.0731424e-12,2.161428e-16,0.0,0.0,0.0,7.48e-16,8.216682615167282e-14,6.246360257544726e-12,1184.8014946450273,,,,0.0,0.0021003254,-6.752826e-08,33486.562,0.17572248,-284.43436,0.0,0.0,0.0,-8.267822538294339e-13,7.0731424e-12,2.161428e-16,0.0,0.0,0.0,7.48e-16,8.216682615167282e-14,6.246360257544726e-12,1184.8014946450273,,,,0.0
257,257,258,-77.15760883532073,-12.162610070180108,2537.46,e80338,SKX5563,145.587777652,-0.8646239549968419,34610D,289.19568,0.06858168,1.7275752,141.20615139174524,63388.69473973505,,,8.23397739,,-984.062816288764,0.0013439274510258,74331.44769450775,0.0755372001238378,0.06861647825,0.1226768401008881,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.926756725225895,0.5866549270323242,0.4142046028833374,0.0,5.251828431687805,7.589763096432885,5630532222628348.0,,,,,,,,,,,,,4.679652661385119,3621767071516940.0,,,3.0968000000000004,35.8,2023-08-06 07:18:00,0.00134392745102588,0.07553720313300553,0.0,743.3144769450774,257,0.00134392745102588,0.06858168,1.7275752,0.07553720313300553,0.0089745335,5.3860116e-10,0.8954126773974062,0.0,8771.48189877318,0.8986561105242952,-0.4386538441839372,,,0.0880510582438121,,,,0.0,0.0,0.0,0 days,0.001292843,-1.2246099e-07,26053.135,0.083956756,-284.29388,0.0,0.0,0.9999999999999998,-8.669410979472761e-13,8.2007e-12,2.2037721e-16,0.0,0.0,0.0,7.479999999999999e-16,9.630724365298021e-14,7.333758957685153e-12,1185.63658743935,,,,0.0,0.001292843,-1.2246099e-07,26053.135,0.083956756,-284.29388,0.0,0.0,0.0,-8.669410979472761e-13,8.2007e-12,2.2037721e-16,0.0,0.0,0.0,7.479999999999999e-16,9.630724365298021e-14,7.333758957685153e-12,1185.63658743935,,,,0.0
258,258,259,-77.19297710217927,-12.09175756422144,2255.52,e80338,SKX5563,145.073333208,-0.8626861539012586,34610D,290.75845,-0.21781063,1.8567193,128.88419870714583,63380.46076234505,,,8.380172159999999,,-637.5419250830295,0.001385019357281,77005.1164429154,0.0719627768268833,0.0698347679999999,0.1222922301309963,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.926756725225895,0.5866549270323242,0.3770428589341462,2.3520640179657395,5.283922222987426,7.599299181536624,5637644556469231.0,,,,,,,,,,,,,4.7509717363902055,3676863204391459.0,,,3.0968000000000004,35.8,2023-08-06 07:19:00,0.0013850193572810536,0.071962833588061,0.0,770.051164429154,258,0.0013850193572810536,-0.21781063,1.8567193,0.071962833588061,0.009218949,0.0,0.9226344906050407,0.0,8170.484581345747,0.900743010746058,-0.4343524244114758,,,0.08512679940918622,,,,0.0,0.0,0.0,0 days,0.0013304654,-1.5499374e-07,23121.436,0.07826409,-284.58997,0.0,0.0,1.0,-8.829323566936553e-13,8.615979e-12,2.2288494e-16,0.0,0.0,0.0,7.48e-16,1.0150048524229267e-13,7.733046177533633e-12,1186.459488111364,,,,0.0,0.0013304654,-1.5499374e-07,23121.436,0.07826409,-284.58997,0.0,0.0,0.0,-8.829323566936553e-13,8.615979e-12,2.2288494e-16,0.0,0.0,0.0,7.48e-16,1.0150048524229267e-13,7.733046177533633e-12,1186.459488111364,,,,0.0
259,259,260,-77.22559961779365,-12.025588989257812,2072.6400000000003,e80338,SKX5563,129.125555444,-0.8607207382985679,34610D,291.70724,-0.41382524,2.018658,118.40529921538658,63372.080590185054,,,8.47574784,,-795.6706584604892,0.001367474083775,78780.63861830904,0.0678728209115801,0.070631232,0.1218541959116083,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.926756725225895,0.5866549270323242,0.3458236839494913,1.2133732141375029,5.305123586802849,7.592664248740394,5632695999850319.0,,,,,,,,,,,,,4.8003024311093805,3715047232570713.5,,,3.0968000000000004,35.8,2023-08-06 07:20:00,0.0013674740837750744,0.06787285658693616,0.0,787.8063861830904,259,0.0013674740837750744,-0.41382524,2.018658,0.06787285658693616,0.0069902358,0.0,0.9408377564545992,0.0,7337.845802692978,0.892545178738308,-0.45095798464047804,,,0.08100657590228116,,,,0.0,0.0,0.0,0 days,0.0013504775,-1.4000395e-07,21200.729,0.07726252,-285.24298,0.0,0.0,1.0000000000000002,-8.934853461105045e-13,8.880549e-12,2.2172947e-16,0.0,0.0,0.0,7.48e-16,1.0480155444818914e-13,7.987063459886212e-12,1187.2279883085987,,,,0.0,0.0013504775,-1.4000395e-07,21200.729,0.07726252,-285.24298,0.0,0.0,0.0,-8.934853461105045e-13,8.880549e-12,2.2172947e-16,0.0,0.0,0.0,7.48e-16,1.0480155444818914e-13,7.987063459886212e-12,1187.2279883085987,,,,0.0
260,260,261,-77.25600393194901,-11.96671825344282,1844.04,e80338,SKX5563,115.7499999,-0.8587373041040769,34610D,292.67737,-0.72167754,2.1741586,110.66703565241228,63363.604842345056,,,8.596043640000001,,-1040.0655295101717,0.001743313908708,81046.50940369564,0.083028457067593,0.071633697,0.1212780113891227,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.926756725225895,0.5866549270323242,0.3226865941586566,0.0,5.296831443763941,7.624064174469997,5656115123310148.0,,,,,,,,,,,,,4.852753829276529,3755399682093561.0,,,3.0968000000000004,35.8,2023-08-06 07:21:00,0.0017433139087080112,0.08302845742020491,0.0,810.4650940369564,260,0.0017433139087080112,-0.72167754,2.1741586,0.08302845742020491,0.005421236,0.0,0.964689651891551,0.0,,,,,,0.09999913182876857,,,,0.0,0.0,0.0,0 days,0.0017343546,-1.22094e-07,18814.883,0.09507793,-285.6376,0.0,0.0,1.0,-9.065262617304748e-13,9.188792e-12,2.2034919e-16,0.0,0.0,0.0,7.48e-16,1.0863780563362052e-13,8.282265880350272e-12,1187.9087195390532,,,,,0.0017343546,-1.22094e-07,18814.883,0.09507793,-285.6376,0.0,0.0,0.0,-9.065262617304748e-13,9.188792e-12,2.2034919e-16,0.0,0.0,0.0,7.48e-16,1.0863780563362052e-13,8.282265880350272e-12,1187.9087195390532,,,,
