,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.9986162636343344,34610D,216.6251,-1.051048,-8.922291,234.9502370607459,62998.30941731514,0.3374138587433871,0.5491244454796909,32.94746672878145,34012.39897922776,0.0,2023-11-06 16:49:00,2.7690353481768908e-05,0.1826432766939871,0.4737510619460913,0.2745622227398454,0.7309430613941494,0.0119513871083638,0.0007059736950147,0.0001496591896625,3.628235539e-05,1450000000000000.0,104.0810473962206,40.75601634350266,0.0395369600745377,0.000806876736215,0.0006589493345756,0.3937679291156038,0.0232600448278932,0.004930891172062,0.0011954116970538,4.77738267567331e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7963036645896434,17.006199489613877,11.951387108363798,36.28235539,1450000000000000.0,9.84835888909977,761.558415542916,1636.96684721663,0.00276903534818,0.0264437446470673,0.252913314247951,17.0062830332714,9.56420195488464,9.56393712608494,0.002769035348176891,0.6811698383194582,12.62911825168194,573153248900317.8,8.5998419310269,5.34841529720036,418692062620828.94
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.9985015130906734,34610D,216.58957,-1.28156,-8.942676,234.7528121429268,62965.36195058636,0.3377180993638555,0.5457298330741394,32.74378998444836,33861.0707260591,0.0,2023-11-06 16:50:00,2.625385779950389e-05,0.1826432766939871,0.4512699796929934,0.2728649165370697,0.725832172103359,0.0119175674115303,0.0007055916114783,0.0001494176948415,3.628235539e-05,1450000000000000.0,103.43763256087236,40.50406821076263,0.039292547981338,0.000801888734313,0.0006548757996889,0.3902263244486565,0.0231037435410342,0.0048925016198517,0.0011880218250312,4.747849547745013e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7956998076325713,16.930535363029552,11.917567411530378,36.28235539,1450000000000000.0,9.81271811356676,760.870581064988,1635.11623863513,0.00262538577995,0.0263990488545992,0.251733232130056,16.9306418610735,9.53569325609243,9.535442913930112,0.002625385779950389,0.678537122917487,12.597705846825837,569807937627993.9,8.532964476446612,5.341234775257021,418345496299608.3
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.9983811171634694,34610D,216.5687,-1.5146469,-8.83185,234.47883715500845,62932.61816060191,0.3376249236261636,0.5448981498898865,32.69388899339319,33839.632566124135,0.0,2023-11-06 16:51:00,2.5835019632005767e-05,0.1826432766939871,0.445287519680668,0.2724490749449432,0.7242555857649566,0.0119079943375395,0.0007053673133921,0.0001493205101155,3.628235539e-05,1450000000000000.0,103.27999533012908,40.44234068482738,0.0392326667920718,0.0008006666692259,0.0006538777798678,0.3893186450054737,0.0230612006436099,0.004881868182155,0.0011862112995395,4.740613904042012e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7948094756327385,16.91981628306207,11.907994337539582,36.28235538999999,1450000000000000.0,9.80221853450139,760.608133957594,1634.57525514597,0.0025835019632,0.0263877051691401,0.25140290751124,16.9198237328086,9.52727438402831,9.527028253066357,0.002583501963200577,0.6775398994865653,12.586958094053198,569073788516135.9,8.515617916882034,5.330663764532842,417835279028406.1
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.9982550734992672,34610D,216.55173,-1.6883886,-8.706458,234.2718991277383,62899.924271608514,0.3375093563404505,0.5446189214028061,32.677135284168365,33840.58035345993,0.0,2023-11-06 16:52:00,2.557928411902233e-05,0.1826432766939871,0.4418615817957284,0.272309460701403,0.7235147716910708,0.0119041533719991,0.0007051849295947,0.0001492585282545,3.628235539e-05,1450000000000000.0,103.22707036268784,40.421616346516274,0.039212562341002,0.0008002563743061,0.0006535427056833,0.3889936301803047,0.0230434233447247,0.0048773411200894,0.0011856034355073,4.738184616204413e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7941390734254052,16.920290176729967,11.904153371999136,36.28235539,1450000000000000.0,9.79790974210104,760.461305433795,1634.32360759835,0.0025579284119,0.0263831194344,0.251270625348239,16.9202919947189,9.52391645624042,9.523672847506797,0.002557928411902233,0.6769819933784971,12.581556831321612,568880525798326.9,8.509163118872554,5.322716585425461,417451695176751.6
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.77598393365716,0.9981233797922816,34610D,216.53667,-1.7506243,-8.506018,234.1343904328997,62867.247136324346,0.3376763585118798,0.54256213400709,32.5537280404254,33749.27016180697,0.0,2023-11-06 16:53:00,2.534332702339026e-05,0.1826432766939871,0.4386504677546322,0.271281067003545,0.7204915563362386,0.0118833435201297,0.0007050230983637,0.0001491287040527,3.628235539e-05,1450000000000000.0,102.83722687970382,40.26896158600622,0.0390644736485104,0.000797234156092,0.0006510745608085,0.3868471331652556,0.0229511302063513,0.0048546952747548,0.0011811259300321,4.720290565861682e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7937006142402411,16.874635080903484,11.883343520129758,36.28235538999999,1450000000000000.0,9.77591653148558,760.056643943247,1633.23665046539,0.00253433270234,0.0263569229708682,0.250552077596262,16.8746776418165,9.50612018987163,9.505879279264411,0.002534332702339026,0.6754443962452185,12.562673051627034,566824775518534.9,8.468592773525103,5.317524778641571,417201100408931.5
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.9979860337844232,34610D,216.52582,-1.8847598,-8.316306,233.96018364915307,62834.69340828392,0.3380517899439939,0.5386318911440438,32.31791346864262,33567.02157991872,0.0,2023-11-06 16:54:00,2.527337433446588e-05,0.1826432766939871,0.4380623913101114,0.2693159455720219,0.7150066653486379,0.0118438768534233,0.0007049064719899,0.0001489298024058,3.628235539e-05,1450000000000000.0,102.09228864744205,39.97725896071093,0.0387814961623711,0.0007914591053545,0.0006463582693728,0.3827693872821948,0.0227811063652564,0.0048131004670529,0.0011725700219325,4.68609745295318e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7931299208159315,16.78351078995936,11.84387685342334,36.28235539,1450000000000000.0,9.73402320577719,759.354291848322,1631.26571055895,0.00252733743345,0.0263085793817545,0.24919101657544,16.7836479140962,9.47185376144859,9.471614381792769,0.0025273374334465882,0.6727756605415907,12.528420303896477,562817250954567.56,8.391663283324549,5.310774094025885,416875258527272.9
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.997842604897176,34610D,216.52603,-2.1477525,-8.1734915,233.67084989229895,62802.37549481528,0.3379732207976355,0.5375508864988586,32.25305318993152,33533.3384958119,0.0,2023-11-06 16:55:00,2.631264618287548e-05,0.1826432766939871,0.4560636169739543,0.2687754432494293,0.7133524900447192,0.011831385711391,0.0007049088455146,0.0001488775351573,3.628235539e-05,1450000000000000.0,101.88739502699369,39.897026795945294,0.0387036638279178,0.0007898706903656,0.0006450610637986,0.3815983126600928,0.0227354624884369,0.0048017550602162,0.0011702167382496,4.67669271254007e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7921486635630307,16.76666924790595,11.831385711391096,36.28235539,1450000000000000.0,9.72032964790418,759.110119267734,1630.74244738456,0.00263126461829,0.0262973936237791,0.248779845549421,16.766684001481998,9.46024724383578,9.459998326246932,0.002631264618287548,0.6718478750499967,12.516606815115754,561794243942028.44,8.370452622530097,5.299185140256595,416315872076230.8
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,0.9976933766082532,34610D,216.51299,-2.4037797,-8.155236,233.43420326480236,62770.12244162535,0.3379484614279809,0.5363789945734497,32.18273967440698,33491.70085677826,0.0,2023-11-06 16:56:00,2.699747458120319e-05,0.1826432766939871,0.4687346993007377,0.2681894972867248,0.7114589253056214,0.0118183796870402,0.0007047686457248,0.000148787404151,3.628235539e-05,1450000000000000.0,101.66527463145164,39.81004897724144,0.0386192876092883,0.0007881487267201,0.0006436547934881,0.3803478368413164,0.0226813858560467,0.0047883862946246,0.0011676655982906,4.666497252789012e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7913702515185911,16.74585042838913,11.818379687040268,36.28235539,1450000000000000.0,9.70641834216791,758.823922577386,1630.08119210292,0.00269974745812,0.0262826170002395,0.248341184836456,16.7458642035796,9.4488758419374,9.448620753038792,0.0026997474581203188,0.6707604100430427,12.50372180723194,560673219635615.1,8.34675523000553,5.290008251783058,415872903466711.3
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,0.9975384547808062,34610D,216.47867,-2.7009833,-8.320347,233.22675542303824,62737.93970195094,0.3376843859492948,0.5373080004066154,32.23848002439693,33553.31041482081,0.0,2023-11-06 16:57:00,2.770995332975455e-05,0.1826432766939871,0.4832744534807471,0.2686540002033077,0.7121176188492382,0.0118261945590878,0.000704400102068,0.0001487306560629,3.628235539e-05,1450000000000000.0,101.8413583970699,39.878999790179,0.0386861760292763,0.0007895137965158,0.0006447696004879,0.3812585370577845,0.0227087886197044,0.0047948502845003,0.0011696879894785,4.674579603537554e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7907296427562973,16.776655207410403,11.826194559087828,36.28235539,1450000000000000.0,9.71504212135602,758.818647572554,1630.29846142086,0.00277099533298,0.0262902726436824,0.248615159118679,16.7766661700689,9.45654548692641,9.456283453753235,0.0027709953329754546,0.6707403665437298,12.506748839785828,561768558043229.94,8.362932121992593,5.28246682991209,415508872250860.56
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.41638076022852,0.9973778373210264,34610D,216.4448,-2.8758361,-8.490921,233.13697558624403,62705.70122192655,0.3380011485539829,0.5343383410297409,32.06030046178445,33412.02623579172,0.0,2023-11-06 16:58:00,2.830946463331548e-05,0.1826432766939871,0.4959297453723891,0.2671691705148704,0.7077066019952363,0.011796353976831,0.0007040364672919,0.0001485126221189,3.628235539e-05,1450000000000000.0,101.27848915877708,39.65859167122737,0.0384723605541413,0.0007851502153906,0.0006412060092356,0.3781946528507688,0.0225716206774336,0.0047613592875017,0.0011632232152646,4.648743566958746e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7904870865282451,16.706013117895857,11.796353976831035,36.28235538999999,1450000000000000.0,9.684042766159,758.214094093415,1628.61584694437,0.00283094646333,0.0262491940715048,0.247579130917604,16.7061085713784,9.43187551751796,9.431608513730305,0.002830946463331548,0.6684582318162788,12.477519476274537,558935515552313.25,8.306031829306216,5.279613950902929,415371159657511.3
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,0.9972115221836236,34610D,216.43874,-2.6968987,-7.648904,232.94543292243492,62673.64092146476,0.338179278803521,0.5317850339968557,31.907102039811345,33297.249659913774,0.0,2023-11-06 16:59:00,3.330685109950915e-05,0.1826432766939871,0.583938155283885,0.2658925169984278,0.7041078212210142,0.0117689691575269,0.000703971411137,0.0001483831121768,3.628235539e-05,1450000000000000.0,100.79453534376404,39.46908522324663,0.0382885224477736,0.0007813984173015,0.0006381420407962,0.3755136998126038,0.0224616876482612,0.0047344751012121,0.0011576648156734,4.626529795772645e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7898487465898021,16.648624829956887,11.768969157526918,36.28235538999999,1450000000000000.0,9.65576642177227,757.731764572453,1627.31346039224,0.00333068510995,0.0262179444293542,0.246673485311772,16.6486504212375,9.40857457290171,9.408261213346371,0.003330685109950915,0.6666413819855644,12.451371649985722,556531335505995.75,8.25854346486799,5.272112686621216,415009058702880.7
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,0.9970395073718522,34610D,216.46562,-2.4865565,-6.5851483,232.7004274687044,62641.73381942495,0.3388400053523673,0.5248228100228897,31.48936860137338,32960.1864091099,0.0,2023-11-06 17:00:00,3.979191755251572e-05,0.1826432766939871,0.6951791902667318,0.2624114050114448,0.6950243657671147,0.0116971223039273,0.000704259956222,0.0001481493161616,3.628235539e-05,1450000000000000.0,99.4749154117385,38.95234895989887,0.037787242321648,0.0007711682106458,0.0006297873720274,0.3683349958037139,0.0221767013526616,0.0046651284246566,0.0011425084626017,4.56595844719914e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7889689406279515,16.480093204554947,11.697122303927344,36.28235539,1450000000000000.0,9.57942167387805,756.600763518535,1624.01341830606,0.00397919175525,0.0261361075104924,0.244238892961409,16.4803610956389,9.34488400246131,9.344512166403616,0.003979191755251572,0.662381101442814,12.387528718341322,549673360581733.25,8.129228763360599,5.261789835699111,414510744454802.75
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,0.9968615936722788,34610D,216.46121,-2.2865376,-4.9079323,232.201173210488,62610.24445082358,0.338959946076083,0.5207619044084216,31.2457142645053,32787.07218758985,0.0,2023-11-06 17:01:00,4.6786487048271074e-05,0.1826432766939871,0.8178494107086286,0.2603809522042108,0.6892271528729965,0.0116523169564709,0.0007042127554462,0.0001479496616578,3.628235539e-05,1450000000000000.0,98.70521136157224,38.65094854519306,0.0374948571174063,0.0007652011656613,0.0006249142852901,0.3640849661413425,0.0220036305380946,0.0046227928536899,0.0011336681093591,4.530628568353268e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7872842875927053,16.393536093794925,11.652316956470989,36.28235539,1450000000000000.0,9.53191735188247,755.780622286715,1621.93377695974,0.00467864870483,0.0260876598173508,0.242752699421535,16.3936312328545,9.30526927754865,9.304833937056166,0.004678648704827108,0.6593281724744724,12.346378263389012,545583608934168.4,8.048882657343574,5.242075073782544,413559023887153.1
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,0.99667752169038,34610D,216.47523,-2.0980997,-3.1334376,231.645761133761,62578.99873655907,0.337638208299221,0.5283336825782283,31.7000209546937,33213.52623930219,0.0,2023-11-06 17:02:00,5.404974391631746e-05,0.1826432766939871,0.9430783445469912,0.2641668412891141,0.6990006928100804,0.0117229079690953,0.0007043632045473,0.0001483004229595,3.628235539e-05,1450000000000000.0,100.1403661958774,39.21292592095611,0.0380400251456324,0.0007763270437884,0.0006340004190938,0.3716164282702694,0.0223283283438675,0.0047011265154078,0.0011501514261486,4.596503038430586e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7853757126653801,16.606763119651095,11.722907969095385,36.28235539,1450000000000000.0,9.60816439706594,756.963516793759,1625.83325889132,0.00540497439163,0.0261890161867491,0.245310302333981,16.6069910229306,9.3669155261396,9.366409274116918,0.005404974391631747,0.6637475287462212,12.405786576624434,553608283956015.75,8.19636958510788,5.219821314962569,412484684990447.56
242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,0.9964877101208178,34610D,216.4335,-1.7402393,-2.2363899,231.6115053431681,62547.298715604375,0.1725342763855276,0.066876114,4.012566840000001,0.0,-2267.067634728656,2023-11-06 17:03:00,5.551773663055941e-05,0.1826432766939871,0.9740105693335784,0.033438057,0.0884130995401165,0.0039237079075227,0.0575685415240654,0.0010794586857146,3.666123974818252e-06,2704149854969573.0,12.67569864756,4.9635451810800015,0.004815080208,9.826694302040818e-05,8.025133680000001e-05,0.0157441402395715,0.2309976207466283,0.0043314001274486,1.4710567492684714e-05,1.0850582038441722e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7853352210781704,0.0,3.9237079075227306,3.666123974818252,2704149854969573.0,2.02648842086138,540.383192914227,1010.93191865419,0.00555177366306,0.0125335594110503,0.0321551769763488,-0.0009964194541025,2.56552635383042,2.5653839295210643,0.005551773663055941,0.13976947192563802,5.793715212653291,508677697687210.2,0.689446882032447,3.1964901199141367,2368681140141501.0
243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,0.9962921571379804,34610D,222.49431,-1.2839944,-1.3889412,228.61895778076297,62543.286148764375,0.1710785405884348,0.0708496310784,4.2509778647040015,0.0,-2327.1817232065014,2023-11-06 17:04:00,9.227310071993316e-05,0.2033852668560642,0.8314870561141855,0.0354248155392,0.0928215931566371,0.003957561198295,0.0558826383409523,0.0010469462458486,4.118055307565873e-06,3041215482707767.0,13.42883907459994,5.258459618638851,0.0051011734376448,0.00010410558036,8.501955729408002e-05,0.0168235050521636,0.2375558586086477,0.0044505453166374,1.7505761958089356e-05,1.2928139698785812e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7645571964700568,0.0,3.9575611982950414,4.118055307565873,3041215482707767.0,2.20112150068666,548.713622894304,1032.52760645901,0.00922731007199,0.0129475426663055,0.0356750806231192,-0.0007650063458277,2.75535532437052,2.7551011026489816,0.009227310071993315,0.1481384056448872,6.017242668195413,530769552909146.6,0.7199386425786009,3.6739154598683266,2722465558722939.5
244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,0.9960908609656036,34610D,228.10359,-0.83819544,-3.852668,226.9892653197924,62539.03517089968,0.1700220584569102,0.0749593832736,4.497562996416001,0.0,-2362.567325996148,2023-11-06 17:05:00,0.0001267512143305,0.2264828216619646,0.6445297569450398,0.0374796916368,0.0965072016682857,0.0040098340859563,0.0538812218786026,0.0010087561148355,4.559424781376798e-06,3370403719889886.5,14.207801505678145,5.563485426566594,0.0053970755956992,0.0001101443999122,8.995125992832e-05,0.0180344814067649,0.2423341897228836,0.0045369441744928,2.05063001816624e-05,1.5158603053559592e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7497154790467242,0.0,4.009834085956377,4.559424781376798,3370403719889886.5,2.41041652650186,557.177421756854,1051.17480525941,0.0126751214331,0.013275462113816,0.0396666051104364,-0.000589353718311,2.98796416805369,2.9875854879651738,0.01267512143305,0.1574065708937719,6.287736678418737,536476834884180.94,0.7283628522695426,4.228056116641709,3133097994126805.0
