Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
79,80,801733.0,,6.32566997248924,95.5372564303932,242.19771870172187,11672.578735300644,0.8260271450407481,34610D,223.459,-6.7438846,-1.27225,234.3588811303601,66316.00443824471,0.3398420545790091,0.5696137201975462,34.17682321185277,35625.05999703272,-1.888346150393068,2023-05-05 03:20:00,0.0001181784562209,0.2035430851121063,0.9458789024682428,0.2848068600987731,0.7621599952816125,0.0122044436670087,0.0007003396581702,0.0001494178551553,3.628235539e-05,1450000000000000.0,107.9645845262429,42.27673031306188,0.0410121878542233,0.0008369834255963,0.000683536464237,0.4171091136063741,0.0239353846855337,0.0051066276203394,0.0012400156458736,4.955639365718652e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7820592850752908,17.812529998516357,12.204443667008748,36.28235538999999,1450000000000000.0,10.4511593317019,737.556637699094,1399.07937746385,0.0118178456221,0.0191836016212217,0.243473383729654,17.8126967147639,12.6917451966013,12.690245482981055,0.0118178456220899,0.5801347509362276,12.86116050220306,512875352221431.75,6.994348958164061,0.5700339071432065
80,81,801733.0,,6.384892454857916,95.42154455568368,242.1602426163973,11672.020803195031,0.8274561072167246,34610D,223.53728,-6.0171337,-1.4023292,235.0388939996674,66281.82761503286,0.3401656282257158,0.5709578664600926,34.257471987605555,35639.71420314071,-1.8890637314549903,2023-05-05 03:21:00,0.0001166946043149,0.2035609936958393,0.9251274086526804,0.2854789332300463,0.7654197296321992,0.0122215414283536,0.00070108673128,0.0001496749476351,3.628235539e-05,1450000000000000.0,108.21935400884594,42.37649284866808,0.0411089663851266,0.0008389584976556,0.0006851494397521,0.4186791131271855,0.0240174590577097,0.0051274853258567,0.0012429417734172,4.9673334382028056e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7841912190979254,17.819857101570356,12.221541428353635,36.28235538999999,1450000000000000.0,10.4702966972725,738.116291403326,1400.00855941452,0.0116694604315,0.0191981651860085,0.244014148194666,17.8198336895069,12.7102848543308,12.708801805732762,0.01166946043149,0.5818611314704772,12.889860729285774,513530954899364.0,7.017895310748526,0.5715235812888091
81,82,801733.0,,6.444114937226591,95.30583268097418,242.12276653107284,11671.462871089418,0.8288795275106305,34610D,223.62886,-5.327102,-1.4807444,235.6621440983429,66247.57014304526,0.3407276547253494,0.5692194445712442,34.15316667427465,35495.78168723283,-1.8896753384617404,2023-05-05 03:22:00,0.0001158304699522,0.2035789038552455,0.9080687519028896,0.2846097222856221,0.764671184283477,0.0122087002624424,0.0007019720194129,0.000149841514501,3.628235539e-05,1450000000000000.0,107.8898535240336,42.24746717607775,0.0409838000091295,0.0008364040818189,0.0006830633334854,0.4169657749394578,0.0239745673796861,0.0051175622194797,0.0012391573309699,4.952209167769824e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7861096069220952,17.747890843616418,12.208700262442456,36.28235538999999,1450000000000000.0,10.454119153244,737.956047971208,1399.10099603582,0.0115830469952,0.0191733575450958,0.243412011483587,17.7481005393494,12.6953253185354,12.693854983347173,0.01158304699522,0.5813668237586583,12.877998931524369,511258255289198.5,6.982684495233846,0.5698648415811386
82,83,801733.0,,6.503337419595265,95.19012080626467,242.0852904457484,11670.904938983804,0.8302973965455258,34610D,223.68204,-4.765323,-1.3764066,236.0862318232656,66213.41697637098,0.3411429161949448,0.5676438717646486,34.05863230587892,35377.00874350081,-1.8899544550548515,2023-05-05 03:23:00,0.0001177307753807,0.2035968155904635,0.917031976902994,0.2838219358823243,0.7634940754034903,0.0121956304610558,0.0007024599339508,0.0001499103246627,3.628235539e-05,1450000000000000.0,107.5912194542715,42.13052816237222,0.0408703587670546,0.0008340889544296,0.0006811726461175,0.4153664936114788,0.0239248246000428,0.0051057406265422,0.0012357274014192,4.938501684352443e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7874306304123017,17.688504371750405,12.19563046105588,36.28235538999999,1450000000000000.0,10.4387263409226,737.716552967948,1398.16720920756,0.0117730775381,0.0191499306485263,0.242847619952438,17.6886623314806,12.6813837819891,12.679890968593623,0.01177307753807,0.5806280463530026,12.862746053680896,509358066972635.6,6.950532597968321,0.5683100806337249
83,84,801733.0,,6.562559901963941,95.07440893155515,242.04781436042384,11670.34700687819,0.8317097050013849,34610D,223.69495,-4.3385906,-1.1971414,236.35620574981428,66179.3583440651,0.3411583354952611,0.5695200346463888,34.171202078783324,35454.9960832723,-1.8900092470047487,2023-05-05 03:24:00,0.0001212158244068,0.2036147289016319,0.942764028450528,0.2847600173231944,0.7663301621173962,0.0122144048020946,0.0007025307376617,0.0001500105099364,3.628235539e-05,1450000000000000.0,107.94682736687652,42.269776971454974,0.0410054424945399,0.0008368457651946,0.0006834240415756,0.417380894764439,0.0240063198031974,0.0051260394489785,0.0012398116979259,4.9548243014235816e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7883083806655645,17.72749804163615,12.214404802094688,36.28235539,1450000000000000.0,10.4621488873094,738.21169883814,1399.25922596313,0.0121215824407,0.0191715750272825,0.243560492151782,17.7275146625746,12.7042505274177,12.702710757860984,0.01212158244068,0.5821554376405964,12.889375540665297,510947932574126.8,6.985062224755221,0.5702738695902683
84,85,801733.0,,6.621782384332617,94.95869705684566,242.0103382750993,11669.789074772576,0.8331164436151989,34610D,223.69499,-3.8768969,-1.0439607,236.6695922425247,66145.18714198632,0.3413133503046363,0.5701780714318783,34.2106842859127,35465.066794617225,-1.8898452579367329,2023-05-05 03:25:00,0.0001254575536798,0.2036326437888893,0.9758345730980292,0.2850890357159391,0.7674017887227622,0.0122215840976732,0.0007024682264599,0.0001500292357425,3.628235539e-05,1450000000000000.0,108.0715516591982,42.31861646167401,0.0410528211430952,0.0008378126763896,0.0006842136857182,0.418108755039231,0.0240319187163062,0.0051326028176459,0.0012412442053965,4.9605492214573416e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7893535244058032,17.73253339730861,12.22158409767326,36.28235539,1450000000000000.0,10.4723372222069,738.372919213331,1399.50027837506,0.012545755368,0.0191750062257964,0.243817318554149,17.7325275611916,12.7153710242941,12.713775985060982,0.01254575536798,0.5826527589579567,12.898243003960989,511393396385792.94,6.9953162247845215,0.5709813636588842
85,86,801733.0,,6.681004866701292,94.84298518213616,241.97286218977484,11669.231142666964,0.8345176031810677,34610D,223.65613,-3.3958561,-0.7930197,236.95473576121057,66110.97645770041,0.3413007085808774,0.5726105877519129,34.356635265114775,35572.19211713114,-1.889566012413893,2023-05-05 03:26:00,0.0001345536312186,0.2036505602523745,1.051690599058921,0.2863052938759564,0.7703473936412625,0.0122444433893107,0.0007020025361497,0.0001500176846985,3.628235539e-05,1450000000000000.0,108.53261080249756,42.49915782294698,0.0412279623181377,0.0008413869860844,0.0006871327053022,0.4206778755508943,0.0241184450896836,0.0051541028765045,0.0012465396506935,4.981712113441642e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7903731723796508,17.78609605856557,12.244443389310726,36.28235539,1450000000000000.0,10.503166695266,738.860476978343,1400.65197966811,0.0134553631219,0.0191988963604711,0.244725378931922,17.7861375697886,12.7468461903774,12.74513128668242,0.01345536312186,0.5841567429903576,12.926009187109369,513643302741930.1,7.038685849855347,0.573482848417844
86,87,801733.0,,6.740227349069967,94.72727330742666,241.9353861044504,11668.67321056135,0.8359131745502966,34610D,223.62889,-2.9002714,-0.6407075,237.2992284249288,66076.61982243528,0.3415899448153561,0.572068880130733,34.32413280784398,35517.02111438804,-1.8891660957030976,2023-05-05 03:27:00,0.0001433802991609,0.2036684782922261,1.1245391854355251,0.2860344400653665,0.7694862038444124,0.0122392883467449,0.0007016574531889,0.0001499182814031,3.628235539e-05,1450000000000000.0,108.42993553997913,42.458952283303006,0.0411889593694127,0.000840591007539,0.0006864826561568,0.4201029586871715,0.02408378360887,0.0051458150012052,0.0012453603849877,4.976999257137377e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7915704276724632,17.75851055719402,12.23928834674497,36.28235539,1450000000000000.0,10.5006107852272,738.653437656702,1399.978788455,0.0143380299161,0.0191830839797363,0.244529019004104,17.7585684392185,12.747117161266,12.745289737810502,0.01433802991609,0.5835180825973278,12.91498870290348,513003914186146.5,7.0245930790089135,0.5729419247317871
87,88,801733.0,,6.7994498314386425,94.61156143271717,241.89791001912585,11668.115278455736,0.8373031486314896,34610D,223.5615,-2.4434733,-0.34489354,237.54312402915423,66042.29568962744,0.3417371359930898,0.5724725672565075,34.34835403539045,35520.89091852195,-1.8886631701255991,2023-05-05 03:28:00,0.0001398342213878,0.2036863979085828,1.1059544888178383,0.2862362836282537,0.7693074444787414,0.0122454817541047,0.0007008969582617,0.0001497504683103,3.628235539e-05,1450000000000000.0,108.50645039779845,42.48891394177799,0.0412180248424685,0.0008411841804585,0.0006869670807078,0.4206121426239029,0.0240746568647039,0.0051436821024903,0.0012462391881735,4.980511335131615e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7925034831371925,17.760445459260975,12.24548175410472,36.28235539,1450000000000000.0,10.5088488735444,738.567783065415,1399.7322283685,0.0139834221388,0.0191774272008804,0.244672212058081,17.7604493311194,12.7583439371288,12.756560133474949,0.01398342213878,0.5832538613155804,12.915627087459187,513411504805789.6,7.027962660895066,0.5733363866540118
88,89,801733.0,,6.858672313807318,94.49584955800763,241.8604339338013,11667.557346350122,0.8386875163906453,34610D,223.50983,-2.06342,-0.12149197,237.7531143172017,66007.94733559206,0.3422468653428345,0.5683829475812138,34.10297685487283,35288.54586028324,-1.888340091048851,2023-05-05 03:29:00,0.0001376473458423,0.2037043191015834,1.0956991743547737,0.2841914737906069,0.7632655917435378,0.0122081749781551,0.0007002995716771,0.0001494424430684,3.628235539e-05,1450000000000000.0,107.73130388454324,42.18538236947769,0.0409235722258473,0.0008351749433846,0.0006820595370974,0.4163351087202632,0.0238823000843822,0.0050964321770973,0.0012373363261054,4.94493164395656e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7932957360890384,17.644272930141618,12.208174978155167,36.28235539,1450000000000000.0,10.4653893426734,737.417792248794,1396.75060603498,0.0137647345842,0.0191129783968604,0.243131385008192,17.6448675654455,12.720748172254,12.718997436015156,0.01376473458423,0.5797064502194545,12.85638610097718,509492751024448.9,6.944606573308676,0.5690917841189435
89,90,801733.0,,6.917894796175993,94.38013768329814,241.8229578484768,11666.99941424451,0.8400662688512458,34610D,223.48502,-1.9356749,0.14198068,237.721087044083,65973.84435873719,0.342356528862099,0.5669557288122422,34.01734372873453,35215.95846998054,-1.888195440320953,2023-05-05 03:30:00,0.0001357293159231,0.2037222418713665,1.0838319282451916,0.2834778644061211,0.7609459079550133,0.0121948248687897,0.0006999803900319,0.0001493047823503,3.628235539e-05,1450000000000000.0,107.46078883907238,42.079454192444615,0.0408208124744814,0.0008330778056016,0.0006803468745746,0.414835549273342,0.0238114735310918,0.0050789521015572,0.0012342293545897,4.932514840666507e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7932328933416121,17.60797923499027,12.194824868789784,36.28235539,1450000000000000.0,10.4494750924084,736.979197454121,1395.6965989583,0.0135729315923,0.0190910628463144,0.242585537382731,17.6080576239891,12.7067591435625,12.705034697894174,0.01357293159231,0.5783535037273276,12.83437948511781,508219899993713.06,6.915830666175164,0.5675881071066794
90,91,801733.0,,6.977117278544668,94.26442580858864,241.78548176315232,11666.441482138896,0.8414393970943549,34610D,223.47559,-1.8335575,0.4541441,237.64403072996893,65939.82701500844,0.3427052300924147,0.5621766353305144,33.730598119830866,34966.009598552366,-1.8881764887549992,2023-05-05 03:31:00,0.0001348001464963,0.2037401662180709,1.0777571618714317,0.2810883176652572,0.7542867278430506,0.0121486828206499,0.0006998201068368,0.0001490699841644,3.628235539e-05,1450000000000000.0,106.5549594605457,41.72474987423078,0.040476717743797,0.0008260554641591,0.0006746119623966,0.4097823379086381,0.0236053507798903,0.0050282197275812,0.0012238255485009,4.890936727375475e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7929924857768256,17.483004799276184,12.148682820649991,36.28235539,1450000000000000.0,10.3944347107923,735.749172775266,1392.59856248691,0.0134800146496,0.0190251731179516,0.240774259323614,17.4829596836557,12.6555620719386,12.65385633025154,0.01348001464963,0.5745792124436245,12.769362092906189,503482597963274.8,6.819426086914383,0.5625984780357233
91,92,801733.0,,7.036339760913344,94.14871393387914,241.74800567782785,11665.883550033284,0.8428068922587063,34610D,223.48051,-2.015589,0.6432488,237.37130850659904,65906.09641688861,0.3426189621498708,0.5610993057704318,33.665958346225906,34930.30364057522,-1.8882573229928008,2023-05-05 03:32:00,0.0001331166025514,0.2037580921418353,1.0637464048717298,0.2805496528852159,0.7526188989804378,0.0121371770747148,0.0006998082577453,0.0001490169822968,3.628235539e-05,1450000000000000.0,106.35076241572764,41.64479047428145,0.040399150015471,0.0008244724492953,0.0006733191669245,0.4086096978381186,0.0235597156555986,0.0050167995188855,0.0012214802652627,4.881563960202757e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7920737298752261,17.46515182028761,12.137177074714865,36.28235539,1450000000000000.0,10.3802998676111,735.471009273954,1392.02159507532,0.0133116602551,0.0190142173334914,0.240364324831989,17.4651691484641,12.6412947015502,12.639612159321985,0.0133116602551399,0.5737284662713519,12.754632872977476,502536104942601.1,6.799346285760445,0.5614692085421167
92,93,801733.0,,7.09556224328202,94.03300205916965,241.7105295925033,11665.325617927669,0.844168745540795,34610D,223.49474,-2.2126467,0.71800786,237.1376292434593,65872.4304585424,0.3425962480683826,0.5595057713532632,33.57034628119579,34863.11251893851,-1.8884742990771408,2023-05-05 03:33:00,0.0001318814484425,0.2037760196427987,1.052123514711132,0.2797528856766316,0.7504055816838281,0.0121207889660091,0.0006998924101306,0.0001489677596968,3.628235539e-05,1450000000000000.0,106.0487239022975,41.52651834983919,0.0402844155374349,0.0008221309293354,0.0006714069256239,0.4068990827902232,0.0234956305676661,0.0050008992777584,0.0012180112343397,4.8677002107733896e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7912687553441061,17.431556259469257,12.12078896600912,36.28235539,1450000000000000.0,10.3602981802627,735.090560586629,1391.14313630706,0.0131881448443,0.0189963936666716,0.239761298213556,17.4315992097277,12.6214113278884,12.61974701737277,0.0131881448442499,0.5725648870707687,12.734007551828707,501010676796842.3,6.768763019426617,0.5598080173568382
93,94,801733.0,,7.154784725650695,93.91729018446011,241.6730535071788,11664.767685822057,0.8455249481949695,34610D,223.53189,-2.5233858,0.5701729,236.9053583076844,65838.8601122612,0.3425264132545616,0.5584417577717807,33.50650546630684,34823.82941728761,-1.8888467553631445,2023-05-05 03:34:00,0.0001322322275618,0.2037939487210994,1.0502006530763417,0.2792208788858903,0.7491865172370462,0.0121091381038804,0.0007002135418622,0.000148999041053,3.628235539e-05,1450000000000000.0,105.8470507680633,41.44754726182157,0.0402078065595682,0.0008205674808075,0.0006701301093261,0.4057349020699336,0.0234617088679904,0.0049924371835169,0.0012156949392055,4.858443292614492e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7904280465874222,17.411914708643806,12.109138103880415,36.28235539,1450000000000000.0,10.3458772300014,734.902304412063,1390.72292161502,0.0132232227562,0.0189880586818719,0.239363348057764,17.4119312695511,12.6059936967799,12.604326998543964,0.01322322275618,0.5719891169961067,12.721911517815569,499992941301276.8,6.750083429937423,0.5587117617840747
94,95,801733.0,,7.214007208019369,93.80157830975062,241.6355774218543,11664.209753716445,0.8468754915335207,34610D,223.58289,-2.8557806,0.32363772,236.69965696424333,65805.35360679489,0.3423190934611532,0.5592867928582963,33.55720757149778,34885.7060357571,-1.8892761952767383,2023-05-05 03:35:00,0.0001329234303897,0.2038118793768765,1.0491792023858866,0.2796433964291481,0.7507205392283939,0.0121160221403184,0.0007006779166673,0.0001491445252351,3.628235539e-05,1450000000000000.0,106.00721871836149,41.51026576594276,0.0402686490857973,0.0008218091650162,0.0006711441514299,0.4065798699035278,0.0235127942903722,0.0050048737914694,0.001217534531005,4.865795097867178e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7896516783237776,17.44285301787855,12.116022140318414,36.28235538999999,1450000000000000.0,10.3534417276482,735.230613081877,1391.62408075472,0.013292343039,0.0190080175130827,0.239703784429294,17.4428387017724,12.6106672757595,12.608991245389408,0.0132923430389699,0.5729932291202741,12.736209504553273,500977157475073.0,6.771976614297661,0.5596495809155144
95,96,801733.0,,7.273229690388045,93.68586643504112,241.5981013365298,11663.651821610829,0.8482203669267704,34610D,223.63354,-3.1483693,-0.089946754,236.6071740602931,65771.79639922339,0.3420808131609863,0.5613985718564297,33.683914311385784,35006.73193836436,-1.88963202058919,2023-05-05 03:36:00,0.0001352084064867,0.2038298116102688,1.060679490198013,0.2806992859282148,0.7540431206276866,0.0121354063245813,0.0007011391157253,0.0001493435676703,3.628235539e-05,1450000000000000.0,106.40748530966768,41.667002003184216,0.0404206971736629,0.0008249121872176,0.0006736782862277,0.4087679867710458,0.0236171098944544,0.0050304759363662,0.001222131749972,4.884167575150938e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7892537134963121,17.50336596918218,12.135406324581306,36.28235539,1450000000000000.0,10.3761845932966,735.872148631728,1393.21574867368,0.0135208406487,0.019041625102896,0.24050118172345,17.5034286613309,12.6302865655554,12.62857907550241,0.01352084064867,0.5749553266306894,12.766924687563044,503065688484505.75,6.816983505829747,0.5618462158827386
