,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
195,195,195,126.10747484659122,28.9285129835061,9806.94,885974.0,,164.85836051331148,0.9603983802881488,34610D,235.90935,2.417008,-7.131276,164.0698559858585,63228.43899341875,0.3245696784544941,0.395951345831378,25.384559642419905,33.873250456982,0.0,0.0001888178634027,27226.657274512538,0.4728909518738974,0.2115379970201658,0.4870396042973705,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5328603855338273,16.93662965693433,10.585516358617353,21.13082780690376,1356106394459893.5,11.2904798148963,767.021321040493,1624.10282329045,0.0188817863403,0.0257111465574468,0.197975672915689,16.936625228491,7.6999939490582,7.698540327122314,0.01888178634027,0.5667777549987085,378041197359536.1,4.717353791220696,426879114653581.44,0.013358634441798956,4.8496810982266425e-06,3.0968000000000004,35.8,2023-05-05 04:15:00,0.00018881786340278664,0.47289115650074187,0.0,272.26657274512536,195,0.00018881786340278664,2.417008,-7.131276,0.47289115650074187,0.5125085,7.865048e-06,0.40206069528184835,1284.0456062583667,10008.476849493312,-0.6594127638539863,-0.7517810897238949,1.9020222748258706,232.75823382659087,0.3277704950941135,inf,0.0,224.43176771566172,0.0,0.0,0.0,0 days,0.00016961894,2.2195499e-07,100948.06,0.39565903,-240.13072,0.0,0.0,0.9999999999999999,-4.655682953416899e-13,1.8728313e-12,2.3045098e-16,0.0,0.0,0.0,7.48e-16,1.9272869347481056e-14,1.4072629502187255e-12,1325.6862023711017,10.008476849493313,4.46612005547404e-13,0.00016961894,2.2195499e-07,100948.06,0.39565903,-240.13072,0.0,0.0,0.0,-4.655682953416899e-13,1.8728313e-12,2.3045098e-16,0.0,0.0,0.0,7.48e-16,1.9272869347481056e-14,1.4072629502187255e-12,1325.6862023711017,10.008476849493313
196,196,196,126.03020836105416,28.869140376907847,9806.94,885974.0,,164.91739512163934,0.9601438685198534,34610D,235.94629,2.133137,-7.024039,163.97187562824027,63203.05443377633,0.3245723950133251,0.397326407698234,25.472256688732426,34.0114813582712,0.0,0.0001835633705317,27226.657274512538,0.4578581658319909,0.2122688057394368,0.4889755916818353,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5325004735378274,17.005739926527816,10.602595324774487,21.23411018699418,1360981349133721.2,11.3208534932964,767.57011510248,1625.50501574264,0.0183563370532,0.0257436728678119,0.198663203849117,17.0057406791356,7.71697204471207,7.715555751292838,0.01835633705317,0.568570851402071,379897686226851.9,4.714039703313999,426702366860775.8,0.013386852543991945,4.884909327797293e-06,3.0968000000000004,35.8,2023-05-05 04:16:00,0.00018356337053170813,0.45785817103031,0.0,272.26657274512536,196,0.00018356337053170813,2.133137,-7.024039,0.45785817103031,0.36987475,4.21758e-06,0.40199774823536694,1283.7048846418822,10011.707972387352,-0.6592002689013674,-0.7519674231510064,1.9020213056347102,232.75822841978098,0.31746679468348515,inf,0.0,224.3849294349377,0.0,0.0,0.0,0 days,0.00016282055,1.9469374e-07,100953.39,0.37618482,-241.3511,0.0,0.0,1.0000000000000002,-4.655395702705535e-13,1.8733428e-12,2.2671004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9276153556955113e-14,1.4078033469247148e-12,1325.9994832246427,10.011707972387352,4.4928213940433406e-13,0.00016282055,1.9469374e-07,100953.39,0.37618482,-241.3511,0.0,0.0,0.0,-4.655395702705535e-13,1.8733428e-12,2.2671004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9276153556955113e-14,1.4078033469247148e-12,1325.9994832246427,10.011707972387352
197,197,197,125.95294187551708,28.8097677703096,9806.94,885974.0,,164.9764297299672,0.9598802615934,34610D,235.99606,1.9812437,-6.86825,164.00722204823248,63177.58217708759,0.32456810272471937,0.397348476296186,25.472739491138093,34.0055902630858,0.0,0.0001818417386344,27226.657274512538,0.4510760290130962,0.2122728290928174,0.4893830721438491,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5325591036193902,17.002802803355287,10.60319360363875,21.23910089821317,1361216911975722.5,11.3198299011842,767.714473525097,1625.81086299238,0.0181841738634,0.0257500689299814,0.198674238148093,17.0027951315429,7.71548374058028,7.714080998679513,0.01818417386344,0.5690489103235493,379896543495777.25,4.714579354294631,426731147824061.9,0.013391194525072531,4.887921734401792e-06,3.0968000000000004,35.8,2023-05-05 04:17:00,0.00018184173863443242,0.45107667700889753,0.0,272.26657274512536,197,0.00018184173863443242,1.9812437,-6.86825,0.45107667700889753,0.27357084,2.3189289e-06,0.40191296958300443,1283.3520031112996,10014.933820851926,-0.6589882591732289,-0.7521532252618726,1.9020063944939796,232.7581452349522,0.31291868582756566,inf,0.0,224.36434759315947,0.0,0.0,0.0,0 days,0.00015872777,1.6206408e-07,100959.086,0.36581817,-241.46707,0.0,0.0,1.0000000000000002,-4.655086717987437e-13,1.8739574e-12,2.2344674e-16,0.0,0.0,0.0,7.480000000000001e-16,1.928127892419017e-14,1.4084486298109737e-12,1326.3127640781831,10.014933820851926,4.496588369083664e-13,0.00015872777,1.6206408e-07,100959.086,0.36581817,-241.46707,0.0,0.0,0.0,-4.655086717987437e-13,1.8739574e-12,2.2344674e-16,0.0,0.0,0.0,7.480000000000001e-16,1.928127892419017e-14,1.4084486298109737e-12,1326.3127640781831,10.014933820851926
198,198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,0.9596075523961388,34610D,236.06348,1.9040914,-6.708261,164.0558444106632,63152.10943759646,0.3245093263417345,0.39669165787816,25.427830089844527,33.9331709850264,0.0,0.0001817631829942,27226.657274512538,0.4475371806221198,0.2118985840820377,0.4890592531007199,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.532640929136325,16.966554005038336,10.595083675343528,21.196069326451862,1359185810816974.0,11.3025933660354,767.681117735118,1625.63949388631,0.0181763182994,0.0257451371102113,0.19834582893908,16.9665854925132,7.70420557831911,7.702805491874922,0.01817631829942,0.5689384489268858,378978286775344.56,4.715332645536724,426771322664822.06,0.013384108304930718,4.875409844909684e-06,3.0968000000000004,35.8,2023-05-05 04:18:00,0.0001817631829942948,0.44753732209794844,0.0,272.26657274512536,198,0.0001817631829942948,1.9040914,-6.708261,0.44753732209794844,0.2009255,1.4123694e-06,0.4017981827790088,1282.9869521696062,10018.154386134443,-0.658776734440237,-0.7523384970611683,1.9018407666115358,232.7572212073368,0.3106704834991032,inf,0.0,224.35339829551094,0.0,0.0,0.0,0 days,0.00015644166,1.2543073e-07,100965.03,0.35997468,-241.02777,0.0,0.0,1.0,-4.654763264568775e-13,1.874699e-12,2.206062e-16,0.0,0.0,0.0,7.480000000000001e-16,1.928850121499341e-14,1.4092226941396001e-12,1326.626044931724,10.018154386134443,4.4892458394435484e-13,0.00015644166,1.2543073e-07,100965.03,0.35997468,-241.02777,0.0,0.0,0.0,-4.654763264568775e-13,1.874699e-12,2.206062e-16,0.0,0.0,0.0,7.480000000000001e-16,1.928850121499341e-14,1.4092226941396001e-12,1326.626044931724,10.018154386134443
199,199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,0.9593257339445164,34610D,236.13966,1.8222204,-6.5814033,164.05518469215548,63126.681607506616,0.32449474318442156,0.397182090027298,25.457762287214862,33.9737325642546,0.0,0.0001804506683946,27226.657274512538,0.4405852471095365,0.2121480190601238,0.4902265328982398,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5325528311301858,16.986891126008395,10.600981472299898,21.237500096784515,1361141353740139.2,11.3115163405955,768.050409789596,1626.50092437734,0.0180450668395,0.0257642875206958,0.198591045013649,16.9868662821273,7.70799677088395,7.706606108660588,0.01804506683946,0.5701614005086074,379600144242104.56,4.7145216161471,426728068504312.7,0.01339853507759638,4.891121861858548e-06,3.0968000000000004,35.8,2023-05-05 04:19:00,0.00018045066839467071,0.4405857690215294,0.0,272.26657274512536,199,0.00018045066839467071,1.8222204,-6.5814033,0.4405857690215294,0.13548884,4.5690865e-07,0.4016685603955257,1282.609722492403,10021.369659500653,-0.658565694472753,-0.7525232395505274,1.9017975559806888,232.75698012621072,0.306075415010881,inf,0.0,224.33261195593164,0.0,0.0,0.0,0 days,0.00015379109,8.723643e-08,100971.484,0.35439426,-240.77739,0.0,0.0,1.0000000000000002,-4.654409279325635e-13,1.8756817e-12,2.1766198e-16,0.0,0.0,0.0,7.48e-16,1.9298792008485528e-14,1.410240771766654e-12,1326.9333673915692,10.021369659500653,4.5028915909713417e-13,0.00015379109,8.723643e-08,100971.484,0.35439426,-240.77739,0.0,0.0,0.0,-4.654409279325635e-13,1.8756817e-12,2.1766198e-16,0.0,0.0,0.0,7.48e-16,1.9298792008485528e-14,1.410240771766654e-12,1326.9333673915692,10.021369659500653
200,200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,0.9590347993842322,34610D,236.21765,1.7849017,-6.4278564,164.10580365576462,63101.2238452194,0.32452533210796364,0.39771167224918,25.49142131778211,34.01174397604,0.0,0.0001798067621426,27226.657274512538,0.4352531131979985,0.2124285109815175,0.4914990584783192,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5326291898260691,17.005901889781274,10.60760319108137,21.28150602305689,1363218444680238.0,11.3214699881401,768.444049640625,1627.39499750503,0.0179806762143,0.0257839007020625,0.19885583612459,17.00587198802,7.71240311628578,7.711016623353907,0.01798067621426,0.5714649825180421,380253378932506.7,4.7152245625093485,426765558343352.0,0.013413900200287657,4.9077268541429375e-06,3.0968000000000004,35.8,2023-05-05 04:20:00,0.0001798067621426545,0.43525352963845126,0.0,272.26657274512536,200,0.0001798067621426545,1.7849017,-6.4278564,0.43525352963845126,0.0969562,2.8024216e-09,0.40153594485631744,1282.220304928111,10024.579632240675,-0.6583551390406611,-0.7527074537287058,1.9018826228887047,232.75745472761886,0.3026044535568029,inf,0.0,224.31758213593193,0.0,0.0,0.0,0 days,0.0001514058,7.326428e-08,100978.23,0.35212222,-240.19151,0.0,0.0,1.0,-4.654037927288667e-13,1.8765879e-12,2.1659828e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9309990859212818e-14,1.411184045183968e-12,1327.2406499286774,10.024579632240675,4.5170855518127667e-13,0.0001514058,7.326428e-08,100978.23,0.35212222,-240.19151,0.0,0.0,0.0,-4.654037927288667e-13,1.8765879e-12,2.1659828e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9309990859212818e-14,1.411184045183968e-12,1327.2406499286774,10.024579632240675
201,201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,0.9587347419903814,34610D,236.29182,1.7997751,-6.1947412,164.21175450033604,63075.732423901616,0.3245741335562972,0.397854284026312,25.50079262741855,34.007100543216,0.0,0.0001796915997825,27226.657274512538,0.4314329234607276,0.2125066052284879,0.492293879753426,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5328894087409117,17.003568218508043,10.609782550258236,21.296665326992187,1363933967691100.2,11.3227843908227,768.705274576673,1627.92833474073,0.0179691599783,0.0257948761567403,0.198927142013156,17.003550271608,7.71188591115509,7.710500399003269,0.01796915997825,0.5723300578557083,380371522567986.5,4.717621177584297,426893374871380.3,0.013422148376977317,4.914660773335475e-06,3.0968000000000004,35.8,2023-05-05 04:21:00,0.00017969159978254372,0.4314332642171732,0.0,272.26657274512536,201,0.00017969159978254372,1.7997751,-6.1947412,0.4314332642171732,0.08517702,1.9691493e-09,0.40140990612577654,1281.818690498164,10007.812605184352,-0.6626020309539655,-0.7489716607293496,1.9020198504367258,232.7582203016887,0.30016860806281437,inf,0.0,224.3074666082016,0.0,0.0,0.0,0 days,0.00014973366,8.428446e-08,100985.33,0.35450667,-239.14044,0.0,0.0,0.9999999999999999,-4.6536452463327e-13,1.877253e-12,2.1746266e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9320010331845906e-14,1.4118882828180729e-12,1327.5479324657854,10.007812605184352,4.5237402360520473e-13,0.00014973366,8.428446e-08,100985.33,0.35450667,-239.14044,0.0,0.0,0.0,-4.6536452463327e-13,1.877253e-12,2.1746266e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9320010331845906e-14,1.4118882828180729e-12,1327.5479324657854,10.007812605184352
202,202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,0.9584248712019036,34610D,236.37828,1.8331746,-5.977782,164.3398156252713,63050.2316312742,0.3246443860889315,0.398140443175284,25.51982997010186,34.0124016368174,0.0,0.0001789957744874,27226.657274512538,0.4256894433231911,0.2126652497508488,0.4933802090237654,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5332074527046092,17.006228222781672,10.613957161967752,21.323100939764664,1365181735354160.2,11.3271379864926,769.05142050099,1628.65011697432,0.0178995774487,0.0258099228060475,0.199070221587642,17.0062008184087,7.71293362958056,7.711553294126177,0.01789957744874,0.5734763584611965,380664634529462.3,4.720552629735057,427049713742260.25,0.01343415929784391,4.9255888951339565e-06,3.0968000000000004,35.8,2023-05-05 04:22:00,0.0001789957744874436,0.4256892671391848,0.0,272.26657274512536,202,0.0001789957744874436,1.8331746,-5.977782,0.4256892671391848,0.07497479,4.244941e-10,0.4012630825661685,1281.4039559422724,10000.61452732419,-0.664732149969621,-0.7470817684810446,1.902216562787938,232.75931764822946,0.29642565179985203,inf,0.0,224.29190453857709,0.0,0.0,0.0,0 days,0.0001476284,9.8139125e-08,100992.66,0.352918,-238.12935,0.0,0.0,1.0000000000000002,-4.653239505812293e-13,1.8779707e-12,2.1851129e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9330917096853868e-14,1.4126466007253028e-12,1327.8566776207306,10.000614527324188,4.533478583118347e-13,0.0001476284,9.8139125e-08,100992.66,0.352918,-238.12935,0.0,0.0,0.0,-4.653239505812293e-13,1.8779707e-12,2.1851129e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9330917096853868e-14,1.4126466007253028e-12,1327.8566776207306,10.000614527324188
203,203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,0.9581054255482648,34610D,236.45624,1.8770854,-5.749547,164.5015594818559,63024.711801304096,0.3247940520304924,0.398990405455846,25.577509251993288,34.0671969835794,0.0,0.0001777367116512,27226.657274512538,0.4190830266430754,0.2131459104332774,0.4951614968038596,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5336442603752898,17.03364661055568,10.62551506877851,21.389726104007583,1368326460093619.0,11.3449811104656,769.569023809987,1629.79079845105,0.0177736711651,0.0258345226831335,0.199495202727923,17.0335984917897,7.72203942665317,7.720667180656727,0.01777367116512,0.5751904592054897,381694181767513.06,4.724582812125416,427264646641343.8,0.013456240314943283,4.949549615528892e-06,3.0968000000000004,35.8,2023-05-05 04:23:00,0.00017773671165129254,0.4190832756050097,0.0,272.26657274512536,203,0.00017773671165129254,1.8770854,-5.749547,0.4190832756050097,0.069831364,0.0,0.40113078548694203,1280.9764201852352,10003.771064185285,-0.6645227269354954,-0.7472680545736001,1.9026361415683262,232.76165790452632,0.29205076244281947,inf,0.0,224.27477053377214,0.0,0.0,0.0,0 days,0.00014595281,1.1482517e-07,101000.52,0.35066667,-236.95738,0.0,0.0,1.0,-4.65280147641374e-13,1.8785804e-12,2.1994007e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9340842468899666e-14,1.4133001838751687e-12,1328.1614199451446,10.003771064185285,4.552729554846644e-13,0.00014595281,1.1482517e-07,101000.52,0.35066667,-236.95738,0.0,0.0,0.0,-4.65280147641374e-13,1.8785804e-12,2.1994007e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9340842468899666e-14,1.4133001838751687e-12,1328.1614199451446,10.003771064185285
204,204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,0.9577767414015927,34610D,236.50711,1.9648077,-5.440111,164.74877958649276,62999.134292052106,0.3250046180782494,0.399472585463664,25.61366497170681,34.0792640695276,0.0,0.0001750770548758,27226.657274512538,0.4105082380493765,0.2134472080975567,0.4963458935558407,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5343887903612614,17.03966804405174,10.633613374410174,21.42677308609705,1370075087093986.0,11.3554966136936,769.902956307791,1630.44720583152,0.0175077054876,0.0258476240554193,0.199736292731832,17.0396320347638,7.72745271687573,7.726100054032594,0.01750770548758,0.5762983798785604,382211724904076.4,4.731463044467948,427631567125175.4,0.013470608475215692,4.963103623141748e-06,3.0968000000000004,35.8,2023-05-05 04:24:00,0.00017507705487587456,0.4105083520491318,0.0,272.26657274512536,204,0.00017507705487587456,1.9648077,-5.440111,0.4105083520491318,0.07696738,0.0,0.4010445067993469,1280.5365329659364,10006.922305864087,-0.66431378857551,-0.7474538047989673,1.9032253068992329,232.76494328141874,0.28621906894981297,inf,0.0,224.2522200968546,0.0,0.0,0.0,0 days,0.00014437645,1.413845e-07,101008.42,0.34735897,-235.47778,0.0,0.0,1.0,-4.652361387339197e-13,1.8788983e-12,2.230955e-16,0.0,0.0,0.0,7.480000000000001e-16,1.934870258634887e-14,1.4136620838184033e-12,1328.4648858326095,10.006922305864087,4.56426712966148e-13,0.00014437645,1.413845e-07,101008.42,0.34735897,-235.47778,0.0,0.0,0.0,-4.652361387339197e-13,1.8788983e-12,2.230955e-16,0.0,0.0,0.0,7.480000000000001e-16,1.934870258634887e-14,1.4136620838184033e-12,1328.4648858326095,10.006922305864087
205,205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,0.9574388124422456,34610D,236.57043,2.0713882,-5.138523,165.05290593695497,62973.5206270804,0.3252335563586879,0.399702137841734,25.633902102373987,34.0599923193892,0.0,0.0001713799100856,27226.657274512538,0.3990510952215796,0.2136158508531165,0.497340960048281,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5353035783489982,17.03002079042719,10.639170256595072,21.445942227911324,1370979875475111.0,11.3600121730737,770.194883829971,1630.95188628636,0.0171379910086,0.0258566735950376,0.199851068920867,17.0299961596946,7.72918713562684,7.727862735206127,0.0171379910085599,0.5772724012406885,382365091884820.0,4.739935416595083,428083382227682.0,0.013481824620096845,4.971085719580612e-06,3.0968000000000004,35.8,2023-05-05 04:25:00,0.00017137991008560663,0.3990514417170174,0.0,272.26657274512536,205,0.00017137991008560663,2.0713882,-5.138523,0.3990514417170174,0.086269304,0.0,0.4009371639747575,1280.0842858478134,10010.068243642141,-0.6641053346777503,-0.7476390201511376,1.9038649726400398,232.76850924595956,0.278405299576958,inf,0.0,224.22147791260232,0.0,0.0,0.0,0 days,0.00014229675,1.63373e-07,101016.35,0.34257346,-233.91862,0.0,0.0,1.0,-4.651919037619829e-13,1.8792288e-12,2.256567e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9356134674356143e-14,1.4140367672897058e-12,1328.7683517200746,10.010068243642142,4.571903938712745e-13,0.00014229675,1.63373e-07,101016.35,0.34257346,-233.91862,0.0,0.0,0.0,-4.651919037619829e-13,1.8792288e-12,2.256567e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9356134674356143e-14,1.4140367672897058e-12,1328.7683517200746,10.010068243642142
206,206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,0.9570916324835056,34610D,236.64581,2.195127,-4.844305,165.39011969522275,62947.88672497802,0.32537408222753345,0.398590081760942,25.565222956326696,33.910624190048,0.0,0.0001666418547009,27226.657274512538,0.3848176882734713,0.2130435246360558,0.4967166454061379,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5363118297947587,16.95519636094852,10.628575946195095,21.36809142418401,1367305297689825.2,11.3332396109464,770.075421612944,1630.38780690582,0.0166641854701,0.0258405553183563,0.199295040880471,16.955312095024,7.71249063439818,7.711205624790885,0.01666418547009,0.5768738134320344,380712797877162.3,4.749297434024328,428582622868565.1,0.013469953597653664,4.947166666479798e-06,3.0968000000000004,35.8,2023-05-05 04:26:00,0.00016664185470097913,0.3848180757582235,0.0,272.26657274512536,206,0.00016664185470097913,2.195127,-4.844305,0.3848180757582235,0.09769811,0.0,0.40080945140963575,1279.619670572048,10013.20886881367,-0.6638973650298161,-0.7478237016212225,1.9042537701523639,232.7706761694698,0.2686754259837019,inf,0.0,224.18148821338778,0.0,0.0,0.0,0 days,0.00013973724,1.8057001e-07,101024.305,0.3363747,-232.2757,0.0,0.0,1.0,-4.651475450502616e-13,1.8795703e-12,2.2762467e-16,0.0,0.0,0.0,7.48e-16,1.9363121385171752e-14,1.4144228235018591e-12,1329.0718176075404,10.01320886881367,4.556413117152903e-13,0.00013973724,1.8057001e-07,101024.305,0.3363747,-232.2757,0.0,0.0,0.0,-4.651475450502616e-13,1.8795703e-12,2.2762467e-16,0.0,0.0,0.0,7.48e-16,1.9363121385171752e-14,1.4144228235018591e-12,1329.0718176075404,10.01320886881367
207,207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,0.9567351954717478,34610D,236.67688,2.2569852,-4.613598,165.63908482754618,62922.321502021696,0.325450817304921,0.397251328282482,25.481344032853176,33.753887896295,0.0,0.000161245473588,27226.657274512538,0.3710875941871236,0.2123445336071098,0.4954160886115426,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5370838596363369,16.87680372101972,10.614935065179315,21.271319212713266,1362737624634721.8,11.3022972996135,769.746909091583,1629.38728521803,0.0161245473588,0.0258153023539714,0.198625664141241,16.8769439481475,7.69410566716392,7.692865227467069,0.0161245473588,0.5757795460375915,378815543608478.4,4.756483100509399,428965794569785.7,0.013450544794204435,4.915831601215985e-06,3.0968000000000004,35.8,2023-05-05 04:27:00,0.00016124547358805331,0.3710878354197904,0.0,272.26657274512536,207,0.00016124547358805331,2.2569852,-4.613598,0.3710878354197904,0.12197538,0.0,0.40075683473809903,1279.1426790577702,10016.34417269096,-0.6636898794197128,-0.748007850196672,1.9044615300739307,232.77183393780268,0.2591687860974521,inf,0.0,224.14193526043584,0.0,0.0,0.0,0 days,0.00013868,1.774766e-07,101031.62,0.33676684,-230.90604,0.0,0.0,1.0,-4.651069217881278e-13,1.8795451e-12,2.2704496e-16,0.0,0.0,0.0,7.48e-16,1.9362740425234456e-14,1.4144381134885302e-12,1329.3715993285214,10.01634417269096,4.5346151420142276e-13,0.00013868,1.774766e-07,101031.62,0.33676684,-230.90604,0.0,0.0,0.0,-4.651069217881278e-13,1.8795451e-12,2.2704496e-16,0.0,0.0,0.0,7.48e-16,1.9362740425234456e-14,1.4144381134885302e-12,1329.3715993285214,10.01634417269096
