Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,0.9700549454731172,34610D,214.13832,10.798757,-8.575937,244.8746576726397,66298.75777910092,0.2932429533293746,0.7761000608274715,46.566003649648295,44909.93646960732,0.0,2023-02-06 15:38:00,4.34945316209868e-05,0.1828628725004259,1.0358276217043667,0.3880500304137357,1.0,0.0158025749693025,0.0006787483427314,0.000147205656393,3.628235539e-05,1450000000000000.0,147.10200552923897,57.602146514614944,0.0558792043795779,0.0011403919261138,0.0009313200729929,0.7358627636943814,0.0316065978048232,0.0068547791328462,0.0016895242935085,6.752070529199002e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.079185175499484,1.96130890329173,0.834745054643198,22.45496823480366,15.80257496930251,36.28235539,1450000000000000.0,16.3830042850467,844.092102402425,1287.61448103508,0.0043494531621,0.0207128221044608,0.269852677823177,22.4549998697282,13.0282911938427,13.027724559064916,15.059234090917334,0.8345950969556454,1.5348270762309792,449490393271370.8,7.027864975759162,0.6035449500960716
158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,0.9705848805145146,34610D,214.12788,10.651558,-8.682648,244.7658028656688,66252.19177545127,0.2944294841946711,0.7763347689130281,46.58008613478169,44722.77466465431,0.0,2023-02-06 15:39:00,4.4163810234773565e-05,0.1828628725004259,1.0532389655863903,0.388167384456514,1.0,0.0158036454681476,0.0006786391326961,0.0001471819711272,3.628235539e-05,1450000000000000.0,147.14649209977534,57.61956654872496,0.055896103361738,0.0011407368033007,0.0009316017226956,0.7361351671498695,0.0316110692554221,0.0068557488925922,0.0016900352392389,6.754112489543345e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.053385915066333,1.957431400001476,0.834394294867926,22.361387332327155,15.803645468147645,36.28235539,1450000000000000.0,16.328218551827,842.52256944404,1284.41267945178,0.00441638102348,0.0206257679941473,0.268194163522214,22.3614198369954,13.0028692070189,13.002294976130957,15.058923324565692,0.8289397105882402,1.524681167160818,446167981195273.06,6.959301596901791,0.6026099168362878
159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,0.9711099651960734,34610D,214.13358,10.481817,-8.804521,244.6593482967522,66205.61168931649,0.2957176241698658,0.7763530828819382,46.58118497291629,44517.60330509562,0.0,2023-02-06 15:40:00,4.536616731638975e-05,0.1828628725004259,1.0810861879819036,0.3881765414409691,1.0,0.0158025900469206,0.0006786987752758,0.000147194906297,3.628235539e-05,1450000000000000.0,147.14996332944256,57.62092581149746,0.0558974219674995,0.0011407637136224,0.0009316236994583,0.7361033700267764,0.0316145931920164,0.0068565131572936,0.0016900751076746,6.754271821072862e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.028689892754771,1.953712422187628,0.83402029061491,22.25880165254781,15.802590046920642,36.28235538999999,1450000000000000.0,16.2682550661291,840.854673558656,1280.89495772027,0.00453661673164,0.0205312576254751,0.266380050691565,22.2588369057462,12.974365991153,12.973777420595813,15.063469407470889,0.8229375825999351,1.5130808215203495,442451650821227.7,6.883554665223048,0.6015954203108784
160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,0.9716301926249422,34610D,214.14748,10.308534,-8.914767,244.5451605973064,66159.03050434358,0.296741263184644,0.7762694296661683,46.5761657799701,44348.84460135669,0.0,2023-02-06 15:41:00,4.641183798270503e-05,0.1828628725004259,1.103947205911998,0.3881347148330841,1.0,0.0158005847417057,0.0006788440833493,0.0001472264204371,3.628235539e-05,1450000000000000.0,147.13410769892553,57.614717069823016,0.0558913989359641,0.0011406407946115,0.0009315233155994,0.7359306543501551,0.0316179545648309,0.0068572421654699,0.0016898929995324,6.753544038095664e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.004737003730748,1.9501069768127872,0.8336040654250149,22.174422300678348,15.800584741705796,36.28235539,1450000000000000.0,16.2176690701385,839.507906886602,1278.10745539165,0.00464118379827,0.0204557530840324,0.264895276311502,22.1744502021313,12.9496711865513,12.94907019640332,15.06446360529106,0.8180969877221845,1.5041939100626531,439422672737735.0,6.821967656618072,0.6007568964750348
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,0.9721455559457344,34610D,214.15054,10.168647,-9.006486,244.4688199560085,66112.4543385636,0.2978404135406475,0.7762962325931068,46.57777395558641,44172.01096872347,0.0,2023-02-06 15:42:00,4.699976599138485e-05,0.1828628725004259,1.1174728095097994,0.3881481162965534,1.0,0.0158000358071646,0.0006788760866847,0.0001472333612599,3.628235539e-05,1450000000000000.0,147.13918792569746,57.61670638306039,0.0558933287467036,0.0011406801785041,0.0009315554791117,0.7359304963162863,0.0316205369094565,0.0068578022194866,0.0016899513479316,6.7537772235600296e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.982823119985405,1.946813278349264,0.8333378542580945,22.08600548436173,15.80003580716465,36.28235539,1450000000000000.0,16.1666381002618,838.065910476905,1275.08884123165,0.00469997659914,0.0203744434098444,0.263352649914128,22.0860362192079,12.9256365249655,12.925029051624644,15.067051253129188,0.812920780434392,1.494430343385452,436388280888912.1,6.759277473190855,0.5998904209352506
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,0.9726571785965726,34610D,214.15044,10.023535,-9.068148,244.36848290830983,66065.87656460801,0.2987609568605574,0.7763861090570957,46.58316654342574,44018.45214511856,0.0,2023-02-06 15:43:00,4.748784902922626e-05,0.1828628725004259,1.1290924446726125,0.3881930545285478,1.0,0.0157999018242711,0.0006788750091313,0.0001472331275622,3.628235539e-05,1450000000000000.0,147.1562231106819,57.623377014217645,0.0558997998521108,0.0011408122418798,0.0009316633308685,0.7360094580498006,0.0316241476125373,0.0068585853019394,0.0016901470037201,6.754559148796732e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.972828710952577,1.9453082549115788,0.8329960017001717,22.00922607255928,15.79990182427118,36.28235539,1450000000000000.0,16.121614286998,836.79491745525,1272.2545711553,0.00474878490292,0.0203019610437514,0.261970230363529,22.009250366539,12.9036909192651,12.903078179836482,15.081060249491996,0.808376652475425,1.483961611711344,433577481749091.1,6.7019570701861015,0.5991304491039543
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,0.9731643828245472,34610D,214.13202,9.922466,-9.098241,244.29021632293336,66019.29339806459,0.2991593259306931,0.7766995555844286,46.60197333506572,43948.73856796573,0.0,2023-02-06 15:44:00,4.7421886153719406e-05,0.1828628725004259,1.130312098628251,0.3883497777922143,1.0,0.0158021635063394,0.0006786823964644,0.0001471913540914,3.628235539e-05,1450000000000000.0,147.21563376547255,57.64664101547629,0.0559223680020788,0.0011412728163689,0.0009320394667013,0.7364120023587802,0.0316279389430151,0.0068594075585203,0.0016908293584181,6.757286133584529e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.967467953383832,1.9445052512185872,0.832764987245679,21.974369283982867,15.802163506339465,36.28235539,1450000000000000.0,16.1003378610819,836.149605066852,1270.88810971035,0.00474218861537,0.0202673016188297,0.26131882848164,21.9743815347468,12.8936171867526,12.893005776100509,15.086603509294182,0.8060788656951144,1.4790780219109418,432263662741674.3,6.674630666396846,0.5987725678553336
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,0.9736666653415972,34610D,214.09604,9.894257,-9.115763,244.2707479430921,65972.69142472952,0.2995052084904655,0.7771948209737428,46.63168925842457,43894.99496329008,0.0,2023-02-06 15:45:00,4.682609818280756e-05,0.1828628725004259,1.121508616658453,0.3885974104868714,1.0,0.0158067242255885,0.0006783061687013,0.0001471097585259,3.628235539e-05,1450000000000000.0,147.3095063673632,57.6833996126712,0.0559580271101094,0.0011420005532675,0.0009326337851684,0.7370942522812557,0.0316305624809525,0.0068599765464645,0.0016919075221102,6.761594942471563e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.960938027598432,1.943533793983144,0.8327686218257716,21.94749748164504,15.80672422558852,36.28235539,1450000000000000.0,16.0857653862118,835.589847984094,1269.80906972105,0.00468260981828,0.0202383769904215,0.260836912466399,21.9475086701732,12.8882327169738,12.887629239581685,15.08529796468884,0.8040857187354852,1.476035077565324,431326203091281.2,6.654042424939613,0.5985007744060753
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,0.9741640193437668,34610D,214.06248,9.866773,-9.138381,244.24409793298204,65926.0597354711,0.2998863172535062,0.7776645233163509,46.65987139898105,43834.55299993473,0.0,2023-02-06 15:46:00,4.619199707555856e-05,0.1828628725004259,1.1113096407307363,0.3888322616581754,1.0,0.0158110042858289,0.0006779553173203,0.0001470336665422,3.628235539e-05,1450000000000000.0,147.39853374938113,57.71826092053957,0.0559918456787772,0.0011426907281383,0.0009331974279796,0.7377394266655177,0.0316333079204214,0.0068605719721821,0.0016929300365495,6.765681352852253e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.948695409014544,1.941706185251716,0.8327430057702284,21.917276499967365,15.811004285828965,36.28235539,1450000000000000.0,16.0687928638042,834.982724118031,1268.72191325184,0.00461919970756,0.0202076567846737,0.260309535621545,21.9172890620142,12.881727871535,12.881132866283313,15.078651937419474,0.8019260919964543,1.4735728703520805,430333515223435.25,6.632079725736595,0.5981961782082874
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,0.9746564380655957,34610D,214.03712,9.826529,-9.1477785,244.21408485101853,65879.39986407213,0.3005300135511747,0.7780283355730481,46.681700134382886,43731.62023841615,0.0,2023-02-06 15:47:00,4.576014893692098e-05,0.1828628725004259,1.104671413186781,0.389014167786524,1.0,0.0158142240870562,0.0006776904008214,0.0001469762119532,3.628235539e-05,1450000000000000.0,147.46749072451553,57.74526306623164,0.0560180401612594,0.0011432253094134,0.0009336340026876,0.7382348666898931,0.0316357400750983,0.0068610994532869,0.001693722034485,6.768846519485518e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.932257075880669,1.9392467793722168,0.8326899754303583,21.865810119208074,15.814224087056214,36.28235539,1450000000000000.0,16.0399741822194,834.055544433977,1266.92496816404,0.00457601489369,0.0201580095321559,0.259423151971065,21.8658305163012,12.8694825526913,12.8688936702003,15.073833940793037,0.7986300097914794,1.4687737348244303,428597389171961.25,6.595135573101924,0.597691117635023
167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,0.9751439147801862,34610D,214.01816,9.757604,-9.136924,244.15121294419663,65832.71816393774,0.3012875883342888,0.7783363111004752,46.70017866602851,43605.65858448936,0.0,2023-02-06 15:48:00,4.553384698246732e-05,0.1828628725004259,1.1020097653955037,0.3891681555502376,1.0,0.0158166040749184,0.0006774922926323,0.0001469332466239,3.628235539e-05,1450000000000000.0,147.52586440598407,57.76812100987728,0.0560402143992342,0.0011436778448823,0.0009340035733205,0.7386382361885246,0.0316390111107858,0.0068618088693181,0.0016943924791373,6.771525906574134e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.917381826080502,1.9370190958245923,0.8325125059553734,21.80282929224468,15.816604074918414,36.28235538999999,1450000000000000.0,16.0037613110128,832.953589257312,1264.65799841951,0.00455338469825,0.0200977408629276,0.258316080563714,21.8028526012741,12.8529909070629,12.852405687588965,15.075810415551944,0.7947190116143257,1.4604055514503105,427411850243499.4,6.564708457023519,0.5970709820064376
168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,0.9756265524094164,34610D,213.99902,9.656391,-9.125911,244.076390436483,65786.01798527171,0.3019303581652931,0.7786575528505255,46.71945317103153,43495.69734954438,0.0,2023-02-06 15:49:00,4.525167485698216e-05,0.1828628725004259,1.0979969218295855,0.3893287764252627,1.0,0.0158190239112879,0.0006772922987247,0.0001468898723236,3.628235539e-05,1450000000000000.0,147.5867525672886,57.79196357256601,0.0560633438052378,0.0011441498735762,0.0009343890634206,0.7390561468348477,0.0316427258333691,0.0068626145113238,0.0016950918035778,6.774320709799572e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.913826610651077,1.936489619314717,0.8322946159492419,21.74784867477219,15.819023911288,36.28235539,1450000000000000.0,15.9719732564379,831.976941311799,1262.46703144416,0.0045251674857,0.0200430958356225,0.257312703460875,21.7478674183739,12.8379720164564,12.837391103008194,15.089285020762569,0.7912617374957053,1.4492275241743375,427736663223692.2,6.558799482763428,0.5965247716038548
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,0.976105594163642,34610D,213.97836,9.586441,-9.1308155,244.0171153180229,65739.29853210069,0.3020336002164426,0.7789852857305569,46.73911714383342,43473.55601728919,0.0,2023-02-06 15:50:00,4.5007163991412e-05,0.1828628725004259,1.095096368388886,0.3894926428652784,1.0,0.0158216179250489,0.00067707651866,0.0001468430743514,3.628235539e-05,1450000000000000.0,147.64887105736975,57.81628790692194,0.0560869405726,0.0011446314402571,0.0009347823428766,0.7394884536038364,0.0316459587209918,0.0068633156538748,0.0016958052588274,6.7771719858558456e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.97961015688456,1.946357348089808,0.8321326694071192,21.736778008644595,15.821617925048928,36.28235539,1450000000000000.0,15.9677730199911,831.711151362961,1260.60033720887,0.00450071639914,0.020017412904631,0.256895001834092,21.7367024949322,12.8335765994345,12.832999022542989,15.171316709065817,0.7903208572989784,1.4331627954888315,427410256905511.75,6.550811395917284,0.5963990474261507
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,0.9765796367066096,34610D,213.94972,9.579375,-9.182408,244.03393665519448,65692.55941495685,0.298744180380017,0.7793521452431836,46.76112871459102,43995.41741258576,0.0,2023-02-06 15:51:00,4.47765911931651e-05,0.1828628725004259,1.0936830262662154,0.3896760726215918,1.0,0.0158251808454709,0.000676777605352,0.0001467782465987,3.628235539e-05,1450000000000000.0,147.71840560939302,57.843516219949095,0.0561133544575092,0.0011451704991328,0.0009352225742918,0.7400033184467468,0.0316468847150199,0.0068635164817076,0.0016966038904603,6.780363663615698e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.101649893211755,1.9646608367605387,0.8322457235161116,21.99770870629288,15.825180845470936,36.28235538999999,1450000000000000.0,16.1147698510799,835.87212664836,1268.21418587588,0.00447765911932,0.0202449205543435,0.261137293984946,21.9977253441507,12.8989043589465,12.898326815839592,15.236382268233942,0.805090838418255,1.452574596576759,432154176925741.1,6.6699085376725975,0.5988770080449365
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,0.9770486733711748,34610D,213.92577,9.574685,-9.266822,244.53071941839872,65645.79828624225,0.2930712197592783,0.7792316557235995,46.75389934341597,44909.9665040768,0.0,2023-02-06 15:52:00,4.467697202375613e-05,0.1828628725004259,1.0947657120465533,0.3896158278617997,1.0,0.0158281356774846,0.0006765275052122,0.0001467240053536,3.628235539e-05,1450000000000000.0,147.69556802585106,57.83457348780557,0.0561046792120991,0.0011449934533081,0.0009350779868683,0.7400270622590461,0.0316302988817441,0.0068599193775669,0.0016963415918461,6.779315404795316e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.243805923196804,1.9859791953328017,0.8339866333599425,22.4549832520384,15.8281356774846,36.28235538999999,1450000000000000.0,16.3833329688374,843.308601944532,1283.16004213048,0.00446769720238,0.0206555775680375,0.269053123901843,22.4548998395318,13.0256887281708,13.02510680583843,15.251783707253038,0.8317698647516484,1.496530638374989,448115191279947.1,6.998059280512496,0.6033578744310094
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,0.9775126975297874,34610D,213.90652,9.593434,-9.4298315,245.30684646021388,65599.04438689884,0.2860634844308229,0.778799097566304,46.72794585397824,45997.78771945321,0.0,2023-02-06 15:53:00,4.4774372815112e-05,0.1828628725004259,1.09999161025399,0.389399548783152,1.0,0.0158304546405419,0.0006763268108949,0.0001466804791498,3.628235539e-05,1450000000000000.0,147.61358095271726,57.80246902137109,0.0560735350247738,0.0011443578576484,0.0009345589170795,0.7397246272871048,0.0316033625990914,0.0068540774875481,0.0016953999381187,6.775552148826845e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.316946094818729,1.996945656313601,0.8366712806368325,22.998893859726607,15.830454640541992,36.28235539,1450000000000000.0,16.6940959379412,851.981722819486,1303.20574116813,0.00447743728151,0.0211886545006656,0.279083882036271,22.998292419251,13.1713829222853,13.17079320827992,15.166401436347911,0.8607451938636693,1.5755270448630312,455008688286369.6,7.403826444302805,0.608890474418126
