,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,0.6797032328996806,34610D,235.90578,28.25916,9.406822,194.3726132501888,62142.1233440204,0.1610306127506307,0.0824447365,4.94668419,0.0,-2443.283374605056,2023-11-06 05:04:00,0.0001480715781549,0.2722665727451254,0.3709893419855965,0.04122236825,0.0971036999548009,0.0041651333827676,0.0498273376684901,0.0009327583669811,4.641348451320537e-06,3431505155517993.0,15.62657535621,6.11904834303,0.0059360210279999,0.0001211432862857,9.89336838e-05,0.020603599453778,0.2464801034745116,0.0046140610670358,2.295928500442829e-05,1.6974572300704348e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6312813843884457,0.0,4.1651333827676735,4.641348451320537,3431505155517993.0,2.38789413397414,536.837329451944,1064.75609589137,0.0148071578155,0.0141905864189834,0.0417614621956975,0.0003577161614957,2.94289897278883,2.9424632776076516,0.014807157815490002,0.13630591380061666,6.02841359615004,928648541403453.2,1.2582916020082642,4.619149684082203,3422908355640401.5
245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,0.6793563645945077,34610D,241.74469,27.179903,8.972263,193.31166568837196,62137.1766598304,0.1601325478770271,0.0870934218199295,5.225605309195774,0.0,-2449.896501280776,2023-11-06 05:05:00,0.0002136233208956,0.3028735016561865,0.3171311620064574,0.0435467109099647,0.1009106969676118,0.0042185564269115,0.0480276085355829,0.0008984571974481,5.084731311852259e-06,3762195044410781.0,16.50768717174945,6.464073767475172,0.0062707263710349,0.0001279740075721,0.0001045121061839,0.0220445108616108,0.2509733261515186,0.00469498270107,2.6570798939049156e-05,1.9659746398303004e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6202072039803094,0.0,4.218556426911534,5.084731311852258,3762195044410781.0,2.58752943178833,544.645276711945,1079.00061906313,0.0213623320896,0.0144119700437287,0.0456154660880567,-0.0003465586214624,3.16510969351522,3.1644336966801814,0.02136233208956,0.14400808358312178,6.247505976881978,935631381479468.1,1.2686059193243515,4.936452483801297,3658037866201473.5
246,246,122.26948714986293,25.84869901355756,8393.118364116095,885974.0,,167.8691255380328,0.6790000571748374,34610D,246.90605,24.882969,10.9951725,192.89279788861305,62131.9510545212,0.159489577003292,0.0918884151939662,5.513304911637973,0.0,-2453.5910474069387,2023-11-06 05:06:00,0.0004838598568382,0.3362087706337095,0.4683886737209337,0.0459442075969831,0.1037263386346544,0.0042748701318705,0.0460019058470994,0.0008601439094031,5.4877767724731766e-06,4062799940214908.0,17.416530215864356,6.819958175696173,0.0066159658939655,0.0001350197121217,0.0001102660982327,0.0235686624946566,0.2536225334515209,0.004742235640428,3.0255786633649147e-05,2.239945486538932e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6123607582163194,0.0,4.274870131870596,5.487776772473177,4062799940214908.0,2.81483254108841,551.74139495302,1090.4005468188,0.0483859856838,0.0145714487665188,0.049868661462689,-6.98403680398769e-05,3.42235437681896,3.4206992377754832,0.04838598568381999,0.15130378295058727,6.471216178155873,935255993289749.0,1.2689777275740386,5.241062283007982,3883512233571576.0
247,247,122.19622218663451,25.7873150665371,7686.207546174143,885974.0,,167.92816014636065,0.6786343114262958,34610D,252.20372,20.950098,11.35736,189.9402279631186,62126.43774960957,0.1581825925248429,0.09682971662211,5.8097829973266,0.0,-2454.3331442718777,2023-11-06 05:07:00,0.0006735093624195,0.3724546646037494,0.4279495601314881,0.048414858311055,0.106550325892101,0.0043333348482952,0.0441749060507559,0.0008255908029058,5.830981028515104e-06,4318773247712473.5,18.353104488554727,7.186701567693005,0.0069717395967919,0.0001422803999345,0.0001161956599465,0.0251757351233483,0.2566466180821819,0.0047965034094715,3.387673443720102e-05,2.509113538386891e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5966208647294201,0.0,4.333334848295204,5.830981028515104,4318773247712473.5,2.98378807119575,555.488139410201,1097.25930940226,0.067350936242,0.014681507681474,0.0530572175071345,-0.0006040570592231,3.61388071703871,3.6114483727477698,0.06735093624195,0.15547193893994626,6.611991955665213,953694875748309.2,1.2945457265419145,5.472959049127986,4054468971936094.5
248,248,122.12295722340616,25.72593111951665,6979.296728232192,885974.0,,167.98719475468852,0.6782591282828206,34610D,256.78204,19.604097,9.704957,188.47169884380648,62120.62796661224,0.1573472043535468,0.1019173261043608,6.115039566261651,0.0,-2451.985764487469,2023-11-06 05:08:00,0.0012621414910623,0.4118017388396212,0.5740049446465105,0.0509586630521804,0.1083553689042791,0.0043784147902764,0.0421503464973295,0.0007875197947871,6.161464657575812e-06,4565259082649596.0,19.317409989820558,7.564303943465664,0.0073380474795139,0.0001497560710104,0.0001223007913252,0.0267741796800454,0.2577510365628085,0.0048157147043378,3.767760016719888e-05,2.791673992063765e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5867066872241465,0.0,4.378414790276406,6.161464657575811,4565259082649596.0,3.19917697070256,559.576130798543,1102.4433451478,0.126214149106,0.0147390968732011,0.0569339794915656,0.0004912713406229,3.86278616535074,3.8579169283264276,0.12621414910623,0.16019273651332216,6.730717324260209,970465420260214.5,1.3179796254516614,5.699588507289855,4221304057523639.0
249,249,122.04969226017778,25.6645471724962,6272.385910290238,885974.0,,168.04622936301638,0.6778745088266838,34610D,261.43265,18.85535,7.983038,186.35468610201025,62114.51292704598,0.1563425339760695,0.1071512436407188,6.429074618443132,0.0,-2451.555777015279,2023-11-06 05:09:00,0.001844968091533,0.4544490237842034,0.6047344594001905,0.0535756218203594,0.110213893971582,0.0044266834280367,0.0401788809179051,0.000749823361144,6.468513251443891e-06,4794266278076938.0,20.309446719661853,7.952765303014155,0.0077148895421317,0.0001574467253496,0.0001285814923688,0.0284594780710739,0.258313023506753,0.0048206703394468,4.158655436392098e-05,3.0822695642442264e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5749334894042978,0.0,4.426683428036753,6.46851325144389,4794266278076938.0,3.65427640657211,570.720420587259,1134.8046369197,0.184496809153,0.0154275496695805,0.067011233452218,-0.0009271269099772,4.34360834270061,4.335609281918117,0.1844968091533,0.173765955956575,7.047064542647867,1035494466781165.2,1.4086124749746112,5.921492850370665,4384501285284382.5
250,250,121.9764272969494,25.603163225475747,5565.475092348285,885974.0,,168.10526397134427,0.6774804542884842,34610D,266.4052,16.953432,7.678559,185.64941638066392,62108.08385242753,0.1556911339296452,0.1125314692311839,6.751888153871039,3939.515898401249,-1516.320636923973,2023-11-06 05:10:00,0.0024485390952198,0.5006042308861347,0.5699714177227815,0.0562657346155919,0.1126808198781731,0.0045282528171044,0.0373655200110706,0.0006903362498496,6.783138745864846e-06,5028924581440607.0,21.32921467807861,8.352085646338475,0.0081022657846452,0.0001653523629519,0.0001350377630774,0.0305742565535403,0.2522878119259791,0.0046610731475477,4.5798994144268505e-05,3.3954736308139704e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.567387059393934,1.9697579492006243,4.5282528171044,6.7831387458648456,5028924581440607.0,4.79218093664372,604.044318336315,1194.58720092818,0.244853909522,0.0163829112429449,0.0907212449354839,1.97022050572967,5.53755334385712,5.5240275464465745,0.24485390952198,0.22256449721025465,7.883105835858922,769140874855093.2,1.0565860461243621,6.133621472209429,4540206667908013.0
251,251,121.88614611355764,25.56666784771418,5128.26,885974.0,,168.1642985796721,0.6769085620774188,34610D,269.31686,15.72155,7.72727,181.76878709271645,62101.33196427366,0.1835652844263125,0.2302115862869357,13.812695177216144,10027.15845161032,-1136.0967761299776,2023-11-06 05:11:00,0.0032722612461778,0.5310006066760147,0.6296018242853606,0.1151057931434678,0.2257331258961301,0.0074348878421904,0.0117424981587151,0.0001581764050344,2.4662985211437576e-06,1809279571777896.5,43.6343040648258,17.08630393421637,0.0165752342126593,0.0003382700859726,0.0002762539035443,0.1026958394409676,0.162195547685354,0.0021848424669687,3.406622968857769e-05,2.499102721533224e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5525158773840022,5.01357922580516,7.434887842190496,2.466298521143758,1809279571777896.5,4.71610153628892,597.965692213643,1190.5395524569149,0.3173661670925,0.016429387969727698,0.08967296466340625,1.409052013572165,5.458307267858334,5.441099193122594,0.31736616709228505,0.2124836451671589,7.25688860731554,898203637693896.0,1.2304713001103074,6.26859507912831,4639393986648937.0
252,252,121.78751627604169,25.541656494140625,4800.6,885974.0,TVJ571,168.223333188,0.6762553895778823,34610D,271.53116,14.865226,7.7187285,178.01690062427016,62087.51926909645,0.1531774048582312,0.11851765,7.111059,1694.6610675326824,-1585.2469037581675,2023-11-06 05:12:00,0.0038987842466259,0.5547460297882492,0.6506328810066067,0.059258825,0.114412777605561,0.0045479317667704,0.034953289799076,0.000641306180176,7.022052931383311e-06,5207114837530489.0,22.463835381,8.796379983000001,0.0085332708,0.0001741483836734,0.0001422211799999,0.032340611121479,0.2485549060053278,0.0045603660842964,4.993423269618968e-05,3.702810082945472e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5389005436304535,0.8473305337663412,4.547931766770476,7.02205293138331,5207114837530489.0,4.64002213593412,591.887066090971,1186.49190398565,0.389878424663,0.0164758646965105,0.0886246843913286,0.84788352141466,5.37906119185955,5.358170839798613,0.38987842466259004,0.20304822277265508,7.51609273860313,1028607139883695.5,1.406087430466447,6.370587345984677,4714355865334715.0
253,253,121.69326782226562,25.517303466796875,4343.400000000001,885974.0,TVJ571,171.309999852,0.6755619841398435,34610D,274.70688,13.915611,7.401854,174.2652427920437,62080.40821009645,0.1718963274200083,0.237274801550667,14.236488093040023,10094.548508267597,-1109.5648935363845,2023-11-06 05:13:00,0.0041320979799372,0.5893091251691905,0.5639386849565118,0.1186374007753335,0.2246736189457882,0.0074402509692688,0.0113589912657151,0.0001533380896767,2.887326452951484e-06,2123296400987956.5,44.97306588591344,17.61053577109051,0.017083785711648,0.0003486486879928,0.0002847297618608,0.1059230443332249,0.1617121439032987,0.0021829958878925,4.1105388668163294e-05,3.022828393065978e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5244851795230988,5.047274254133798,7.440250969268808,2.887326452951484,2123296400987956.5,6.31297712883135,632.496973357701,1248.75389685646,0.413209797994,0.0173321107267028,0.123251799151636,5.04814215737352,7.11118230751596,7.081919123810383,0.41320979799372004,0.2834523024943261,8.336061144849268,336189329189443.3,0.48614625703691844,6.506813996189418,4814296699849702.0
254,254,121.59699062131486,25.49261060811705,4023.36,885974.0,TVJ571,162.04999986,0.6748784953753365,34610D,276.81668,13.205267,6.7529597,171.01612950983653,62066.17172200341,0.1854411613797965,0.2596431727743718,15.57859036646231,12142.98423021822,-924.3143570062854,2023-11-06 05:14:00,0.0043913949845161,0.6145248878267519,0.5270525538768662,0.1298215863871859,0.2421304257168209,0.0078813827486027,0.0098795736204683,0.0001289054993813,2.42372622077811e-06,1777527714565952.0,49.21276696765443,19.27071628331388,0.0186943084397547,0.0003815164987705,0.0003115718073292,0.1227808333617842,0.1539098304285831,0.0020081659708458,3.775823795395597e-05,2.7691376130256904e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5127411319112781,6.071492115109109,7.8813827486027,2.42372622077811,1777527714565952.0,6.82024213512942,640.74149029576,1264.55262513875,0.439139498452,0.0176073461634976,0.134311007880879,6.07149683235669,7.62812332044245,7.594771678186318,0.43913949845160993,0.3058492465787191,8.512013709999719,180723529998302.47,0.39663437900810306,6.602053206941541,4884155104715278.0
255,255,121.5240591543692,25.446131388346355,3756.66,885974.0,,154.33333320000003,0.6742800263627664,34610D,278.5429,12.486343,5.9706783,166.94186157749792,62050.59313163695,0.1494961928802399,0.2131483312157162,12.788899872942975,8232.396433498747,-1134.614105780549,2023-11-06 05:15:00,0.0045870522480762,0.6361990868434447,0.4967458702422488,0.1065741656078581,0.1960425481396799,0.006796784397832,0.0137360980954226,0.0001972848120216,4.15156371632381e-06,3066207183911209.0,40.40013469862686,15.819869142830465,0.0153466798475315,0.0003131975479088,0.0002557779974588,0.0869233951218552,0.175669583187283,0.0025230557073978,5.309393268420824e-05,3.92134166647389e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4989722852058874,4.116198216749374,6.796784397832057,4.15156371632381,3066207183911209.0,5.88210672730404,619.465786989072,1236.48994455349,0.458705224808,0.0173030146687224,0.115315626009105,4.11567499275672,6.66448178059711,6.634051041851731,0.45870522480762,0.25178053221981406,8.105843289913729,682720797689684.2,0.9499520040292943,6.684562347248291,4944752475283408.0
256,256,121.45779591686322,25.39452504303496,3429.0,885974.0,TVJ571,146.61666654,0.6736864048313236,34610D,280.41888,11.199977,5.240644,163.49297408201184,62037.804231764,0.1814183675289359,0.2681104672732708,16.08662803639625,12831.43972689174,-843.1314816091439,2023-11-06 05:16:00,0.0050124540004655,0.6636705384634303,0.4886221812097371,0.1340552336366354,0.2419230375276431,0.0079247596531986,0.0095453849008248,0.0001245936493762,2.645972909345014e-06,1943286789377373.2,50.817657966975744,19.89915888102216,0.0193039536436754,0.000393958237626,0.0003217325607279,0.1274826608188478,0.1535530563638028,0.0020042916932132,4.256478198701445e-05,3.1260931748756508e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4870265892042335,6.41571986344587,7.924759653198689,2.645972909345014,1943286789377373.2,6.99340006698517,639.619303589154,1269.54404701239,0.501245400047,0.0178038161600638,0.138942314274312,6.41630882810215,7.80407486940788,7.765152400195297,0.5012454000465499,0.3027508833408526,8.46674427944208,191875458348244.6,0.357446765363316,6.779367804744828,5014201947564443.0
257,257,121.39083862304688,25.34248352050781,3185.1600000000003,885974.0,TVJ571,146.61666654,0.6730922404766198,34610D,281.642,9.905802,4.9515815,159.68960997673736,62021.71760372761,0.1974454959869704,0.298821464385836,17.92928786315016,15935.357790610467,-762.9888970953485,2023-11-06 05:17:00,0.0054106065438305,0.6847313606903257,0.4948261761485819,0.149410732192918,0.2650680314987204,0.0084726809639485,0.0080810839772781,0.0001011879712353,1.927353409068377e-06,1407316133187180.0,56.63862035969136,22.17852908671675,0.0215151454357801,0.0004390846007302,0.000358585757263,0.1519091359752654,0.1448880808749099,0.0018142282645675,3.455607408521073e-05,2.5232176066368324e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4746627434634753,7.967678895305234,8.472680963948509,1.9273534090683768,1407316133187180.0,7.64590237817126,648.557366709295,1286.88084511867,0.541060654383,0.0181167193268915,0.153387963661165,7.968549240204,8.46665231676268,8.421089116880706,0.54106065438305,0.3282430850450458,8.642801948827312,233475544260652.66,1.0018254148679495,6.852767530513182,5068040702677721.0
258,258,121.32414619877652,25.29024803032309,2964.1800000000003,885974.0,TVJ571,149.18888876,0.6724888748199342,34610D,282.79013,8.661376,4.7143455,157.9864693860877,62003.78831586445,0.1851055072120634,0.2844916964245004,17.069501785470027,14376.345430460631,-761.8600535067678,2023-11-06 05:18:00,0.0057012841382791,0.704282109310578,0.4908890030763329,0.1422458482122502,0.2488913148241985,0.0081149697589313,0.0088193364318294,0.0001136398306825,2.5447908704495245e-06,1867821812765132.0,53.92255614029981,21.114973708626422,0.020483402142564,0.0004180286151543,0.0003413900357094,0.1385184907891137,0.150541678969773,0.0019397752927367,4.343831230678598e-05,3.1882787767934284e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4686460647498359,7.188172715230316,8.11496975893134,2.5447908704495243,1867821812765132.0,7.35300220187321,642.033031943614,1277.50783216022,0.570128413828,0.0180012838271549,0.147166803672743,7.18799718090441,8.17535044088034,8.12900467546412,0.57012841382791,0.30955357458180666,8.49270246147047,212585544078412.0,0.547770462570653,6.912428491160186,5111621839889742.0
259,259,121.25559488932292,25.236648559570312,2743.2000000000003,885974.0,TVJ571,151.246666536,0.6719025558951754,34610D,283.82568,7.329891,4.24419,154.9122105111348,61986.71881407899,0.15816260762863,0.2559847646106482,15.359085876638892,11272.279322438044,-708.1079297329263,2023-11-06 05:19:00,0.006224224763891,0.724282436124499,0.509183582683401,0.1279923823053241,0.2204058620420796,0.0074236138917746,0.0105771875830715,0.0001440349188854,3.569260128933882e-06,2631905532320708.5,48.51935228430226,18.99918922940231,0.0184309030519666,0.0003761408786115,0.0003071817175327,0.1140199232787759,0.1624559324217143,0.0022122446883965,5.48205728363587e-05,4.042366309011476e+16,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4586876185732929,5.636139661219022,7.423613891774628,3.5692601289338817,2631905532320708.5,6.63327659654301,626.047696830856,1256.33880158672,0.622422476389,0.0177721562633,0.132323473776334,5.63606240310139,7.44554975861792,7.399493647019884,0.6224224763891001,0.2665776329262374,8.151440442114545,618155758531158.1,0.8705495271567625,6.975852362649162,5158054921939391.0
