,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
133,133,135,adbb36,NKS2975,29.576496780063,-79.03424564452811,224.297777584,11452.86,-0.8303400284883136,34610D,220.56082,33.4186,-20.867186,225.2397389553689,62727.934688944064,0.3870208613156453,0.468503625897594,32.20164370957264,34.8127408850552,0.0,1.3550630292319689e-05,21071.89325931987,0.1611910146167021,0.2683470309131053,0.6549260813937748,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7565506820435967,17.406651268862543,11.885507598144446,34.459791630413925,1477381395652020.0,12.9443704341284,791.986353757985,1684.43408143568,0.00135506302923,0.0270877715714607,0.234251812948797,17.4063704425276,8.64788055122265,8.647763368578387,0.0013550630292319,0.6339127179537248,477893592361895.5,4.65888115345937,394854491694621.8,0.01476648800347102,6.59919169614672e-06,3.0968000000000004,35.8,2023-11-06 07:15:00,1.3550630292319685e-05,0.16119097279526312,0.0,210.71893259319876,133,1.3550630292319685e-05,33.4186,-20.867186,0.16119097279526312,0.0,0.0,0.33282630134192837,0.0,13586.149747021998,-0.9873940526027156,-0.15828134724213638,1.6217878443418579,231.0823561944171,0.09606722263212376,0.0,1.0,221.95618388224167,0.0,0.0,0.0,0 days,1.3317919e-05,4.2711526e-06,116489.29,0.15437104,-294.1599,0.0,0.0,1.0,-3.9154607396468546e-13,1.962263e-12,5.4017223e-16,0.0,0.0,0.0,7.479999999999999e-16,2.170749334226023e-14,1.570717010221985e-12,958.9621581127177,6.519876519383017e-13,6.511468784714355e-14,5.395216993049037e-14,0.0,1.3317919e-05,4.2711526e-06,116489.29,0.15437104,-294.1599,0.0,0.0,0.8073984012198228,-3.9154607396468546e-13,1.962263e-12,5.4017223e-16,0.0,0.0,0.0,7.479999999999999e-16,2.170749334226023e-14,1.570717010221985e-12,958.9621581127177,6.519876519383017e-13,6.511468784714355e-14,5.395216993049037e-14,0.0
134,134,136,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,-0.8288132112322011,34610D,220.76727,34.23038,-20.927536,227.4992557809868,62695.73304523449,0.3880788539269285,0.46596278983804,31.9606523068486,34.3737676524126,-15.47535459914648,1.3543758161885692e-05,21071.89325931987,0.156963107085398,0.2663387692237383,0.653775878364706,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7637827810852177,17.186109990172255,11.857869121635586,33.94317802878011,1485142770995488.5,12.8941489470703,792.369124513125,1683.23023580904,0.00135437581619,0.0270351557291739,0.23298139491902,17.1868838262063,8.61771972955969,8.617603014828521,0.0013543758161885,0.6352190070174114,472419535483288.1,4.741566622277725,399249569685579.6,0.014762413831201452,6.53140606218682e-06,3.0968000000000004,35.8,2023-11-06 07:16:00,1.3543758161885693e-05,0.15696341256841997,0.0,210.71893259319876,134,1.3543758161885693e-05,34.23038,-20.927536,0.15696341256841997,0.0,0.0,0.3325150595989289,0.0,13545.985969770096,-0.9874759027735779,-0.1577699003026469,1.6245918554056187,231.10035634945996,0.09373635050256118,0.0,1.0,221.9642592687476,0.0,0.0,0.0,0 days,1.3243142e-05,4.4829844e-06,116534.79,0.15066752,-294.99664,0.0,0.0,1.0,-3.9124252595130956e-13,1.9624434e-12,5.565009e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1730111592287447e-14,1.5712008232836762e-12,960.9911649732747,6.484724960060089e-13,6.476155131256147e-14,5.365957108755094e-14,0.0,1.3243142e-05,4.4829844e-06,116534.79,0.15066752,-294.99664,0.0,0.0,0.7440436413071672,-3.9124252595130956e-13,1.9624434e-12,5.565009e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1730111592287447e-14,1.5712008232836762e-12,960.9911649732747,6.484724960060089e-13,6.476155131256147e-14,5.365957108755094e-14,0.0
135,135,137,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428573,-0.827265046087799,34610D,221.00494,35.162563,-21.03113,229.40764482423,62663.77239292764,0.3523728610613707,0.259248387515464,17.534187011000547,17.2205307108803,15.490973213103544,1.3693202120020147e-05,21087.271699148772,0.1541247781861157,0.1461182250916712,0.3605421130159517,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7697755150052864,8.609950751897802,9.078890012705656,14.272190331490524,1032376956896741.6,8.06713813344526,724.043057376848,1492.54329145852,0.001369320212,0.0224775400885773,0.129624193757732,8.61026535544015,5.76683183510837,5.766752869795748,0.001369320212002,0.4330844978995282,201605682081631.47,4.815921169236838,403345735635729.1,0.010991327872560746,1.936181874189159e-06,3.0968000000000004,35.8,2023-11-06 07:17:00,1.3693202120020149e-05,0.15412497201948072,0.0,210.87271699148775,135,1.3693202120020149e-05,35.162563,-21.03113,0.15412497201948072,0.0,0.0,0.3323998822022589,0.0,13548.772767638995,-0.987399215513932,-0.158249136498345,1.5361427848204912,230.51882290386104,0.09225509396153989,0.0,1.0,221.4269356429854,0.0,0.0,0.0,0 days,1.3269913e-05,4.7099343e-06,116536.19,0.14769454,-296.03894,0.0,0.0,0.9999999999999999,-3.9114078560867434e-13,1.961556e-12,5.7399495e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1737390374450528e-14,1.5704150318638337e-12,963.0087628436177,2.684923530013637e-13,3.603147744183006e-14,2.9854652737516336e-14,0.0,1.3269913e-05,4.7099343e-06,116536.19,0.14769454,-296.03894,0.0,0.0,0.7218117179288065,-3.9114078560867434e-13,1.961556e-12,5.7399495e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1737390374450528e-14,1.5704150318638337e-12,963.0087628436177,2.684923530013637e-13,3.603147744183006e-14,2.9854652737516336e-14,0.0
136,136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,-0.8256982391494208,34610D,221.21315,36.21527,-21.175533,214.36249500117228,62646.23820591664,0.3768787302177353,0.429065559544212,29.04976052737141,32.622135101533,22.70079750977594,1.3798253919845649e-05,21071.89325931987,0.1511828550408349,0.2420813377280951,0.5908973300688383,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7189530483161158,16.311071307560248,11.296853110633586,30.12775939470107,1542463941049662.5,12.0016724307658,781.455587437917,1659.92708513809,0.00137982539198,0.026534199646171,0.214532779772106,16.3110675507665,8.08514229307325,8.085030733766235,0.0013798253919845,0.5990934872993233,426360676971455.75,4.251526823125082,373179563024147.25,0.014082681744947733,5.685528742449657e-06,3.0968000000000004,35.8,2023-11-06 07:18:00,1.3798253919845647e-05,0.15118281672040162,0.0,210.71893259319876,136,1.3798253919845647e-05,36.21527,-21.175533,0.15118281672040162,0.0,0.0,0.3318448380737891,0.0,13716.491571743714,-0.9875415743811277,-0.15735831363116407,1.5953914213690479,230.9115408703512,0.09067819628779725,0.0,1.0,221.78060368340135,0.0,0.0,0.0,0 days,1.3262138e-05,4.9506098e-06,116631.04,0.1444673,-297.11157,0.0,0.0,0.9999999999999998,-3.906104571880241e-13,1.9630372e-12,5.9254703e-16,0.0,0.0,0.0,7.479999999999998e-16,2.178209411569196e-14,1.5724267001412267e-12,965.0240671021737,5.700732733478122e-13,5.963341248886762e-14,4.9410541776490315e-14,0.0,1.3262138e-05,4.9506098e-06,116631.04,0.1444673,-297.11157,0.0,0.0,0.6819924621418085,-3.906104571880241e-13,1.9630372e-12,5.9254703e-16,0.0,0.0,0.0,7.479999999999998e-16,2.178209411569196e-14,1.5724267001412267e-12,965.0240671021737,5.700732733478122e-13,5.963341248886762e-14,4.9410541776490315e-14,0.0
137,137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,-0.8241172364163466,34610D,221.41835,37.494896,-21.362154,214.67891971806964,62617.18844538927,0.3833570890416106,0.248836390736086,18.16365384763252,19.21603992257146,-868.4495139966438,1.3849825124685927e-05,21049.398646318197,0.1477307438498327,0.1513637820636043,0.3712424813596933,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7196806217292007,9.607925283435124,9.161427759288207,15.810247032757596,1104973625349673.0,8.42891227980316,704.777853611289,1399.04628564441,0.00138498251247,0.0199641446572388,0.124418195368043,9.60801996128573,6.23208244100407,6.231996128947506,0.0013849825124685,0.3839781022384505,168470976887874.0,2.4537406501277816,1903383649094510.8,0.010691238241891983,1.277448475189052e-06,3.0968000000000004,35.8,2023-11-06 07:19:00,1.3849825124685926e-05,0.1477308122205581,0.0,210.49398646318207,137,1.3849825124685926e-05,37.494896,-21.362154,0.1477308122205581,0.0,0.0,0.33118337821337185,0.0,13563.924198355458,-0.9877065839466286,-0.15631923755085755,1.610431437566003,231.00917135745448,0.08878551135870127,0.0,1.0,221.86311927536627,0.0,0.0,0.0,0 days,1.3237845e-05,5.136007e-06,116751.9,0.14070725,-298.22995,0.0,0.0,0.9999999999999999,-3.8995798174250127e-13,1.9652092e-12,6.0683807e-16,0.0,0.0,0.0,7.48e-16,2.183310563769277e-14,1.5752513524127872e-12,967.0582495162485,2.5144500482191927e-13,3.458437248323822e-14,2.86556229146831e-14,0.0,1.3237845e-05,5.136007e-06,116751.9,0.14070725,-298.22995,0.0,0.0,0.6299207747174023,-3.8995798174250127e-13,1.9652092e-12,6.0683807e-16,0.0,0.0,0.0,7.48e-16,2.183310563769277e-14,1.5752513524127872e-12,967.0582495162485,2.5144500482191927e-13,3.458437248323822e-14,2.86556229146831e-14,0.0
138,138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,-0.8225101476784423,34610D,222.73805,38.200474,-21.387486,214.57283871411687,62599.02479154164,0.379526463863138,0.245667352551084,18.01550555182365,18.79103339485752,-922.138087976553,1.4659185194532191e-05,21924.23908360054,0.1381529479691489,0.1501292129318637,0.3613369513622151,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7171908782771748,9.3954769437307,9.151140034233196,14.78854839263377,1056749189036774.4,8.41401893550087,701.504466426043,1386.39569651249,0.00146591851945,0.0196478868216985,0.122833676275542,9.39551669742876,6.25174999175426,6.25165834753677,0.0014659185194532,0.3760257887730243,162995387370254.38,2.5904307415431638,2009416206518442.5,0.010611458652196377,1.1704314029119805e-06,3.0968000000000004,35.8,2023-11-06 07:20:00,1.465918519453219e-05,0.13815299882139243,0.0,219.24239083600543,138,1.465918519453219e-05,38.200474,-21.387486,0.13815299882139243,0.0,0.0,0.3429040108527104,0.0,13399.663033308318,-0.9875069020277681,-0.15757575463097115,1.6670086732127867,231.36934359198128,0.08410772488872774,0.23146753617561663,0.0,222.17564272141308,0.0,0.0,0.0,0 days,1.4109673e-05,4.510204e-06,114181.1,0.1329201,-299.26767,0.0,0.0,1.0,-4.016981109696765e-13,1.9012528e-12,5.5859906e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0800809874150896e-14,1.499554677869604e-12,969.0677834656248,2.3455035152057753e-13,3.414392566322325e-14,2.8290681263813555e-14,0.0,1.4109673e-05,4.510204e-06,114181.1,0.1329201,-299.26767,0.0,0.0,0.23030436655978292,-4.016981109696765e-13,1.9012528e-12,5.5859906e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0800809874150896e-14,1.499554677869604e-12,969.0677834656248,2.3455035152057753e-13,3.414392566322325e-14,2.8290681263813555e-14,0.0
139,139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,-0.8208793815368781,34610D,224.35626,38.650246,-20.829435,214.8654780837504,62581.00928598981,0.39833366951856053,0.340172915715654,24.65785426469913,27.2719383818898,-289.8720199312174,1.5249888006099572e-05,22887.27069377425,0.1229425644413635,0.2054821188724927,0.4867397892299469,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.715574342368138,13.636632347032274,10.557284781588482,21.76618087663253,1386095221344919.5,10.9280879956209,738.911311485229,1482.43056884329,0.00152498880061,0.0217394904723641,0.170086457857827,13.6359691909449,7.82384748502022,7.823728174041776,0.0015249888006099,0.4732785873674604,265855573860572.0,2.723153635011208,2112367253643232.8,0.012436648260991404,2.8801734126141502e-06,3.0968000000000004,35.8,2023-11-06 07:21:00,1.5249888006099572e-05,0.1229426163649327,0.0,228.87270693774255,139,1.5249888006099572e-05,38.650246,-20.829435,0.1229426163649327,0.0,0.0,0.3553843207647087,0.0,13556.131205316078,-0.9873175783992572,-0.15875767503912036,1.7946307781530986,232.14360623428715,0.07604363290604434,0.4295225704488024,0.0,222.85387547843334,0.0,0.0,0.0,0 days,1.49243715e-05,3.8637636e-06,111451.16,0.12106633,-300.28687,0.0,0.0,0.9999999999999999,-4.1420940197053644e-13,1.844869e-12,5.087693e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9855344482980315e-14,1.4306596294256108e-12,971.0457216464483,3.631538534039151e-13,4.727872314422411e-14,3.917379917664284e-14,0.0,1.49243715e-05,3.8637636e-06,111451.16,0.12106633,-300.28687,0.0,0.0,0.0,-4.1420940197053644e-13,1.844869e-12,5.087693e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9855344482980315e-14,1.4306596294256108e-12,971.0457216464483,3.631538534039151e-13,4.727872314422411e-14,3.917379917664284e-14,0.0
140,140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,-0.8192364103747898,34610D,225.18173,39.821903,-20.79473,214.47140365238693,62556.35143172511,0.4027003483980371,0.38642214107578,28.01909397729122,31.3769347921082,0.0,1.547238357569272e-05,23196.700098968227,0.1143363673861805,0.2334924498107601,0.5529665374016793,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7129515756174761,15.687746975766323,11.184601073734624,25.24958815486191,1550512933029942.8,12.0895644267769,754.878575675751,1523.90803349448,0.00154723835757,0.0226689239624816,0.19321107053789,15.6884673960541,8.52316902459356,8.523037152893501,0.0015472383575692,0.5172974120883859,322612428358038.7,2.745730245602371,2129876663443815.2,0.013242276561507737,3.836248395255475e-06,3.0968000000000004,35.8,2023-11-06 07:22:00,1.547238357569272e-05,0.11433647369171009,0.0,231.9670009896824,140,1.547238357569272e-05,39.821903,-20.79473,0.11433647369171009,0.0,0.0,0.3588686369383143,0.0,13630.968918432207,-0.9877216597897784,-0.15622395073139442,1.832191415607965,232.36218999123327,0.07129551131455882,0.541649513429696,0.0,223.03633998061738,0.0,0.0,0.0,0 days,1.508872e-05,3.7683124e-06,110659.65,0.11282184,-301.27823,0.0,0.0,1.0,-4.1780686298706824e-13,1.8347984e-12,5.014116e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9670301897776733e-14,1.4169915616155136e-12,973.0455361386222,4.350540046066225e-13,5.3706643241378384e-14,4.449979011428495e-14,0.0,1.508872e-05,3.7683124e-06,110659.65,0.11282184,-301.27823,0.0,0.0,0.0,-4.1780686298706824e-13,1.8347984e-12,5.014116e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9670301897776733e-14,1.4169915616155136e-12,973.0455361386222,4.350540046066225e-13,5.3706643241378384e-14,4.449979011428495e-14,0.0
141,141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,-0.8175739330916958,34610D,225.59512,41.72099,-21.06176,213.9941776621392,62528.33233774782,0.4037794914204694,0.405528391618044,29.46522012277224,33.0902056363812,0.0,1.6153492708949984e-05,23196.700098968227,0.1135425505520263,0.245543501023102,0.5852004283862771,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7107130961823439,16.545668621298574,11.436226138946212,27.23444207823,1585931866806689.5,12.526179146712,761.920408082951,1543.41406139081,0.00161534927089,0.0231234132575466,0.202764195809022,16.5451028181906,8.76878311824696,8.768641474060841,0.0016153492708949,0.5382654722461766,347459538544686.25,2.743867143945084,2128432499085512.8,0.013587324013110096,4.279228680098514e-06,3.0968000000000004,35.8,2023-11-06 07:23:00,1.6153492708949984e-05,0.11354253525777105,0.0,231.9670009896824,141,1.6153492708949984e-05,41.72099,-21.06176,0.11354253525777105,0.0,0.0,0.358211030932369,0.0,13384.374064334303,-0.9876649189113735,-0.15658227215042544,1.8355087109296004,232.38130379059353,0.07108835239892035,0.6040095444450383,0.0,223.0530349629167,0.0,0.0,0.0,0 days,1.5725756e-05,3.7520322e-06,110719.17,0.11184002,-302.06873,0.0,0.0,0.9999999999999999,-4.174785227025979e-13,1.837187e-12,5.0015665e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970436846336213e-14,1.4197085996863513e-12,975.0495021545909,4.693595519303182e-13,5.636211370354461e-14,4.670003706865125e-14,0.0,1.5725756e-05,3.7520322e-06,110719.17,0.11184002,-302.06873,0.0,0.0,0.0,-4.174785227025979e-13,1.837187e-12,5.0015665e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970436846336213e-14,1.4197085996863513e-12,975.0495021545909,4.693595519303182e-13,5.636211370354461e-14,4.670003706865125e-14,0.0
142,142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,-0.815884144470512,34610D,226.00403,43.621857,-21.343025,215.1902557155788,62498.86711762505,0.4073881617489225,0.468441317311408,34.596501399995766,38.351018146326,25.978751846781208,1.704605866283287e-05,23196.700098968227,0.1140497293879154,0.2883041783332981,0.692511959731173,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.71403863485914,19.176034359587245,12.291765027527449,35.58699276509285,1460446821985824.0,13.9211897202188,782.642128937452,1602.78632134651,0.00170460586628,0.0245450628440269,0.234220658655704,19.175509073163,9.5424754112089,9.542312752385945,0.0017046058662832,0.6029546079027699,426985355993041.9,2.746637031633558,2130579548494173.2,0.014761096498959169,5.717748476979868e-06,3.0968000000000004,35.8,2023-11-06 07:24:00,1.7046058662832874e-05,0.11404968791923611,0.0,231.9670009896824,142,1.7046058662832874e-05,43.621857,-21.343025,0.11404968791923611,0.0,0.0,0.35756291827411885,0.0,13361.22354818986,-0.9874584713694331,-0.15787896414894095,1.8466873407142799,232.44548915180658,0.07169321871870854,0.6537646245427959,0.0,223.1137383685399,0.0,0.0,0.0,0 days,1.6568245e-05,3.7077473e-06,110777.9,0.11198857,-302.7767,0.0,0.0,1.0,-4.17154712807843e-13,1.8395572e-12,4.9674305e-16,0.0,0.0,0.0,7.479999999999999e-16,1.973597478501558e-14,1.4224024414432012e-12,977.0166313314426,5.901298088474541e-13,6.510602792667458e-14,5.394499456781608e-14,0.0,1.6568245e-05,3.7077473e-06,110777.9,0.11198857,-302.7767,0.0,0.0,0.0,-4.17154712807843e-13,1.8395572e-12,4.9674305e-16,0.0,0.0,0.0,7.479999999999999e-16,1.973597478501558e-14,1.4224024414432012e-12,977.0166313314426,5.901298088474541e-13,6.510602792667458e-14,5.394499456781608e-14,0.0
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,-0.8141759704570604,34610D,226.32564,45.641453,-21.518131,221.04837874137883,62464.270616225054,0.38930295707912393,0.286890514619536,21.02178967168737,21.8500512302726,-1118.7456204511043,1.941332670285523e-05,23168.97086895457,0.1248119514834083,0.1751815805973947,0.4259008824489833,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7329555759485917,10.924278256103806,9.864679684509984,17.179197910790123,1169588455829593.2,9.59556297834452,723.343542486857,1430.494927817,0.00194133267029,0.020473852497676,0.143445257309768,10.9250256151363,7.00626603254324,7.006130020252234,0.0019413326702855,0.4312564369553979,202237084533189.4,2.760402841649181,2141249030517523.2,0.011559552340831572,1.929380810363813e-06,3.0968000000000004,35.8,2023-11-06 07:25:00,1.941332670285523e-05,0.1248119601105619,0.0,231.68970868954574,143,1.941332670285523e-05,45.641453,-21.518131,0.1248119601105619,0.0,0.0,0.356627997657363,0.0,13411.646489494207,-0.9740763751314849,-0.22621939662793436,1.7898609805420356,232.11555924947962,0.07870683493446351,0.7326788922950793,0.0,222.83781245456686,0.0,0.0,0.0,0 days,1.891959e-05,3.434746e-06,110920.06,0.12238464,-303.3071,0.0,0.0,0.9999999999999999,-4.164424872498801e-13,1.842975e-12,4.756992e-16,0.0,0.0,0.0,7.48e-16,1.976862276642219e-14,1.4265325826716515e-12,978.9715894324631,2.8385081876398706e-13,3.987330144983921e-14,3.30378783441525e-14,0.0,1.891959e-05,3.434746e-06,110920.06,0.12238464,-303.3071,0.0,0.0,0.0,-4.164424872498801e-13,1.842975e-12,4.756992e-16,0.0,0.0,0.0,7.48e-16,1.976862276642219e-14,1.4265325826716515e-12,978.9715894324631,2.8385081876398706e-13,3.987330144983921e-14,3.30378783441525e-14,0.0
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,-0.8125286287518376,34610D,228.8408,46.291832,-20.99075,226.30733802908247,62443.24882655337,0.33500927024278454,0.1898753731777142,13.862070497761485,12.15521739280292,-1614.944035551776,2.477697753912212e-05,24385.83539984122,0.1243696285604788,0.1155172541480123,0.2793728196023047,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7462582226029815,6.077572075404661,8.10894317936884,7.14715410295875,696073430263603.2,6.94088460813841,681.29383374549,1312.74931796438,0.00247769775391,0.0178636102965145,0.0949376865888571,6.07760869640146,5.31458563039641,5.314453954290151,0.0024776977539122,0.3281440328497508,100656309440859.86,2.869020765765946,2225478026480349.5,0.009705502584959795,4.121432722605049e-07,3.0968000000000004,35.8,2023-11-06 07:26:00,2.4776977539122116e-05,0.1243698561359306,0.0,243.85835399841227,144,2.4776977539122116e-05,46.291832,-20.99075,0.1243698561359306,0.0,0.0,0.3712330466178611,0.0,13176.986290201521,-0.9614115153350272,-0.27511433656065026,1.7300650393974015,231.75821863207716,0.08039288319130077,0.9451869913017988,0.0,222.5176086570043,0.0,0.0,0.0,0 days,2.4123708e-05,3.1544494e-06,107634.86,0.12138655,-303.87338,0.0,0.0,1.0,-4.316541760536673e-13,1.8077017e-12,4.54093e-16,0.0,0.0,0.0,7.48e-16,1.9090710938260456e-14,1.3760475359813004e-12,980.9067839535549,1.5214979004506873e-13,2.6389711777874736e-14,2.1865761187381926e-14,0.0,2.4123708e-05,3.1544494e-06,107634.86,0.12138655,-303.87338,0.0,0.0,0.0,-4.316541760536673e-13,1.8077017e-12,4.54093e-16,0.0,0.0,0.0,7.48e-16,1.9090710938260456e-14,1.3760475359813004e-12,980.9067839535549,1.5214979004506873e-13,2.6389711777874736e-14,2.1865761187381926e-14,0.0
145,145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,-0.8109085606607799,34610D,232.27155,44.921158,-20.373857,227.9783304734996,62429.38675605561,0.3538372186496226,0.22868570357421,16.964729474210902,15.349168735854,-1382.0226324038474,3.2613164916602565e-05,26231.013906808847,0.1183876978532991,0.1413727456184242,0.3363373404633882,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7461957443869597,7.674600020748913,9.05985441512625,9.750761957472305,818964384829749.8,8.18502559690363,700.880165832392,1350.97297942187,0.00326131649166,0.0185410241570778,0.114342851787105,7.674584367927,6.16701919043968,6.166818070984919,0.0032613164916602,0.3745318439512052,136054436186651.38,3.013067946897922,2337184680540374.0,0.010507185083386784,9.663144145552264e-07,3.0968000000000004,35.8,2023-11-06 07:27:00,3.2613164916602565e-05,0.11838776998593976,0.0,262.3101390680885,145,3.2613164916602565e-05,44.921158,-20.373857,0.11838776998593976,0.0,0.0,0.39342459679241654,0.0,13706.237004224686,-0.9615170529775088,-0.2747452580727222,1.9152102482673963,232.83158056586626,0.07915940860974874,0.9981692859737228,0.0,223.49264244962117,0.0,0.0,0.0,0 days,2.8418723e-05,2.379988e-06,102990.45,0.11054975,-304.34607,0.0,0.0,1.0000000000000002,-4.5323478352349507e-13,1.8112416e-12,3.943949e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8796483563342616e-14,1.358006819581598e-12,982.7748372612808,1.9578463191314046e-13,3.178374164086818e-14,2.6335100216719355e-14,0.0,2.8418723e-05,2.379988e-06,102990.45,0.11054975,-304.34607,0.0,0.0,0.0,-4.5323478352349507e-13,1.8112416e-12,3.943949e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8796483563342616e-14,1.358006819581598e-12,982.7748372612808,1.9578463191314046e-13,3.178374164086818e-14,2.6335100216719355e-14,0.0
