Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
79,79,134.93244576961436,36.4670213602357,9486.9,885974.0,,180.312777622,0.5900789595320898,34610D,223.35696,65.9104,8.793776,236.7924713683989,67626.07731817199,0.3430214567337051,0.5884778057044605,35.30866834226763,36767.4019607208,0.0,2023-02-06 02:19:00,8.949592897371736e-05,0.2857965809578965,1.018501412914229,0.2942389028522302,0.5612743216001964,0.0126751318435972,0.0004946585040307,0.0001007093468621,2.4606990225804648e-05,1520182146937414.8,111.54008329322345,43.67682273938506,0.0423704020107211,0.0008647020818514,0.0007061733668453,0.4475420264600908,0.0174657330615049,0.0035559129273227,0.0008688400567843,5.367560724604954e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.153251181129846,2.121721018807023,0.7903607497532873,18.3837009803604,12.675131843597258,24.606990225804648,1520182146937414.8,15.8647102497579,739.082637020877,1065.9418833214,0.00894959289737,0.0148870321573428,0.208473555496137,18.3837184015927,14.0037015633979,14.002448401270325,15.161449770041656,0.490975765644457,1.0670056847888565,306736185539080.4,3.4628611088346166,0.4878337552434348
80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,0.5915118965229167,34610D,223.44301,65.8888,9.197609,236.22412191782288,67590.76864982971,0.3427357058523833,0.5870174619369023,35.22104771621414,36733.77709427441,0.0,2023-02-06 02:20:00,9.047363808899984e-05,0.2857965809578965,1.0187687009585478,0.2935087309684511,0.5603389846065406,0.0126574179696024,0.0004952876433326,0.0001008117069674,2.4572327383561417e-05,1518546051945666.5,111.26328973552046,43.56843602495689,0.0422652572594569,0.0008625562706011,0.0007044209543242,0.4458075222714344,0.0174445497190703,0.0035506939414536,0.0008654631152748,5.348478295484691e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.124268305345671,2.117362371862921,0.7883118815181704,18.366888547137204,12.657417969602458,24.57232738356141,1518546051945666.5,15.8287816129302,738.903813706485,1065.76727154485,0.0090473638089,0.0148859813637505,0.208001495022817,18.3669155338706,13.9729783304264,13.971714258607086,15.163682884346748,0.4905035835480533,1.065415422711211,305977340865394.5,3.4507487242309707,0.4865535255560504
81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,0.5929348541931465,34610D,223.5279,65.86685,9.605786,235.7383739100513,67555.5476021135,0.3430856224101215,0.5953700238290667,35.722201429744004,37371.33892717148,24.678660745333843,2023-02-06 02:21:00,9.138304152919447e-05,0.2857965809578965,1.0183105739322733,0.2976850119145333,0.5688154384938088,0.012734319682642,0.0004959087877069,0.0001011702754249,2.50424922463748e-05,1540737953346806.0,112.8464343165613,44.18836316859333,0.0428666417156928,0.0008748294227692,0.0007144440285948,0.4548979327740943,0.0177149536052468,0.0036140249574324,0.0008945729523278,5.503855151990612e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.228479858614184,2.1329717370263106,0.7865414836664416,18.68566946358574,12.734319682642084,25.042492246374795,1540737953346806.0,15.9812958305259,740.746168803704,1069.74853315443,0.00913830415292,0.014986928160943,0.211000982573344,18.6855670520987,14.0790014009159,14.07771493650722,15.160544243585273,0.495492114812414,1.074806947100018,312695480351785.75,3.564327880752056,0.4945846386338204
82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,0.594347652269454,34610D,223.57123,65.89414,10.021152,235.60119943789,67519.82540068375,0.3434273740104416,0.601893466552161,36.11360799312966,37840.46802543212,24.68874338869886,2023-02-06 02:22:00,9.19770862964588e-05,0.285468233779554,1.0183077695468603,0.3009467332760805,0.5760368408047013,0.0127944820086278,0.0004968082746596,0.0001015496023539,2.5429405288930376e-05,1559000347605342.0,114.0828876502966,44.67253308750139,0.0433363295917555,0.0008844148896276,0.0007222721598625,0.4620549077347358,0.0179415392788005,0.0036673225312682,0.0009183475741028,5.63011274145722e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.304882593195863,2.1444166675586445,0.7860076095552245,18.92023401271606,12.794482008627837,25.42940528893037,1559000347605342.0,16.0953401882518,742.305359511269,1072.99047845492,0.00919770862965,0.0150681887655134,0.213304266120299,18.919611956301,14.1559327029728,14.154630801274095,15.15912777508973,0.4997575991350396,1.0822598438899949,317893776069858.5,3.655640168111464,0.5007510207155033
83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,0.5957597325330204,34610D,223.61273,65.87834,10.432188,235.92665620151004,67483.71179269062,0.3430102727742512,0.5920858794020067,35.525152764120406,37127.37771167907,0.0,2023-02-06 02:23:00,9.267878738044942e-05,0.2851401921281096,1.0196789905397314,0.2960429397010033,0.5678837659152697,0.0127018240114282,0.0004976960980997,0.0001015094416188,2.494798181304814e-05,1536277036796781.5,112.22395758185635,43.94461396921695,0.0426301833169444,0.0008700037411621,0.0007105030552824,0.4512342383889601,0.017680729915099,0.0036061384205106,0.000886280865065,5.457647642021589e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.16735935687162,2.1237908898451647,0.7870203144511256,18.563688855839537,12.70182401142822,24.94798181304814,1536277036796781.5,15.9073371567882,740.622174186158,1069.22038281013,0.00926787873804,0.0149706257635478,0.209850887326169,18.5638626850437,14.0175093974453,14.016210392062494,15.161658078644624,0.4951554798328084,1.0727447757361903,310069387179430.0,3.5318953019768613,0.4914617241845126
84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,0.5971597243050912,34610D,223.68828,65.773674,10.830705,235.9037895556956,67448.18663992651,0.3436990258284067,0.6051441110994977,36.30864666596986,38026.08837919142,24.7067274080104,2023-02-06 02:24:00,9.377470862122996e-05,0.2851401921281096,1.0221969956236432,0.3025720555497488,0.5811155263426285,0.0128256555280177,0.0004982512694496,0.0001019814297055,2.563868144837553e-05,1568878235689589.0,114.69901481779878,44.91379592580472,0.0435703759991638,0.0008891913469217,0.0007261729333193,0.4656821948262391,0.0180908292933186,0.0037028076976691,0.0009309058256904,5.696384552158347e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.33723902061851,2.149241382681185,0.7868111493490652,19.013044189595707,12.825655528017736,25.63868144837553,1568878235689589.0,16.1497862801915,743.497900446188,1075.04088896125,0.00937747086212,0.0151141124297992,0.214451645121962,19.0129034937254,14.1888348467719,14.18750441767907,15.158210693447852,0.5030361349136409,1.0872327065239462,320199167835593.2,3.706475249661307,0.5037888289134373
85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,0.5985551782426771,34610D,223.72353,65.730446,11.230457,236.38636723168372,67411.87799326054,0.3436352661079915,0.6002826065469413,36.01695639281648,37636.61174315545,24.71601657911685,2023-02-06 02:25:00,9.42895990030065e-05,0.2848124557860217,1.0221906109596604,0.3001413032734706,0.5777375383295319,0.0127813776748139,0.0004990954648777,0.0001020631392385,2.5405665158886427e-05,1557879807414326.8,113.77756524490728,44.55297505791399,0.0432203476713797,0.0008820479116608,0.0007203391278563,0.460346322353891,0.0179758995943548,0.0036760036352704,0.0009150347341581,5.611008908889114e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.269308782960804,2.139050870040925,0.7883585847979763,18.818305871577728,12.78137767481392,25.40566515888643,1557879807414326.8,16.0576117358723,742.805538815408,1073.2684040891,0.0094289599003,0.0150654724943638,0.21273440585259,18.8190413937505,14.1206594039567,14.119328098172131,15.159235347060068,0.5011326930176213,1.083024042186791,316090056360584.2,3.645020302580304,0.4991741414432329
86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,0.5999533744589796,34610D,223.75856,65.6857,11.637196,236.46832319388724,67375.86103686772,0.343559870084696,0.5978820338150942,35.87292202890565,37464.88634111156,43.27060486123224,2023-02-06 02:26:00,9.489540560926432e-05,0.2844850245358573,1.0231636751437436,0.2989410169075471,0.5764708126358881,0.0127579294768067,0.0004999397108813,0.0001022014558738,2.5318798350605805e-05,1553779671915344.5,113.32256068931294,44.37480454975629,0.0430475064346867,0.0008785205394834,0.0007174584405781,0.457664209371767,0.0179342982675992,0.003666264857803,0.0009082592790968,5.573861702071775e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.228862702183918,2.132979151630105,0.788570192522092,18.73244317055578,12.75792947680679,25.318798350605803,1553779671915344.5,16.0069411947494,742.572098609296,1072.66524761973,0.00948954056093,0.0150488068461222,0.211893695119058,18.7330211073119,14.0804315774482,14.079095535966704,15.159462393441704,0.5004909187644346,1.0812161839619077,314178165659140.6,3.618286782992297,0.4969015973681166
87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,0.6013517178507292,34610D,223.77065,65.75151,12.014454,236.17356823823067,67339.98811483881,0.3435140691125693,0.5976340618073253,35.85804370843952,37491.08746523827,55.65880910448672,2023-02-06 02:27:00,9.512990194863876e-05,0.2839127533218923,1.0221109771479524,0.2988170309036626,0.5773288248426175,0.0127521054482699,0.0005010567865734,0.0001024531281567,2.5384640651462384e-05,1556887445303364.2,113.27556007496042,44.356400067339685,0.0430296524501274,0.0008781561724515,0.0007171608741687,0.4572655545386918,0.0179669161533605,0.0036737687475108,0.0009102435540031,5.5826938062808776e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.208944741393356,2.129990015688961,0.7875659292037909,18.745543732619137,12.7521054482699,25.384640651462387,1556887445303364.2,15.9886691007866,742.731249377253,1073.18685851425,0.00951299019486,0.0150644269054286,0.211815793388157,18.7452763996012,14.0606605692931,14.05932310726444,15.15953123387828,0.5009284563546846,1.0813368058120616,314301505158753.2,3.622905234813139,0.4966840765248341
88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,0.6027439422408358,34610D,223.76503,65.89568,12.401598,235.82367751264528,67304.13007113038,0.3422381778068314,0.5772239655509739,34.63343793305843,36129.74193584622,0.0,2023-02-06 02:28:00,9.53819564575724e-05,0.28317834610951,1.0228728735883066,0.2886119827754869,0.5588014745983986,0.0125516723306181,0.0005023406796886,0.0001022043188002,2.441155414508375e-05,1510957514097710.5,109.40703043053158,42.841562723193285,0.0415601255196701,0.000848165826932,0.0006926687586611,0.43470756461855,0.0173977847512458,0.0035396869316592,0.0008454560453332,5.232965328399132e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.910779644856223,2.0852901093500567,0.7864090754179495,18.06487096792311,12.551672330618132,24.41155414508375,1510957514097710.5,15.5847511556037,738.762437502874,1065.21527781212,0.00953819564576,0.0148687360095381,0.204617191428266,18.0654134556113,13.7615726916536,13.760260211113298,15.16397624664932,0.4901374775211706,1.0598826468805742,298933998200585.4,3.368623485070742,0.4773391593721607
89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,0.6041268205288448,34610D,223.83968,65.813896,12.746816,235.0561165254707,67269.49663319731,0.3414100102723121,0.5690933412077727,34.14560047246636,35650.66671835233,-24.754507942399727,2023-02-06 02:29:00,9.632596083973378e-05,0.28317834610951,1.0235728525239247,0.2845466706038863,0.5511633312378089,0.0124677178781935,0.0005028939803489,0.0001021016617837,2.4030897168537048e-05,1492990407749881.5,107.86595189252124,42.23810778444089,0.0409747205669596,0.0008362187870808,0.0006829120094493,0.4257177134722233,0.0171716169330031,0.0034863225508413,0.0008205494137117,5.09790539722521e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.782922072226413,2.0661106576221755,0.783718741713054,17.825333359176167,12.46771787819356,24.030897168537045,1492990407749881.5,15.4166840074083,737.074917371178,1062.16335564964,0.00963259608397,0.0147977637852546,0.20176633676838,17.8253403688009,13.6349207688686,13.633607498526592,15.164173738958036,0.4857674967541102,1.051147428990769,293122977405115.06,3.27121984698294,0.4696753523436711
90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,0.6054983177836093,34610D,223.94696,65.58488,13.028393,234.31154314667427,67235.35103272485,0.3419481405821298,0.5809247072018207,34.85548243210924,36565.02445062081,24.76184669937914,2023-02-06 02:30:00,9.758179619354656e-05,0.2835045591641739,1.0245364251964295,0.2904623536009103,0.5625285192349047,0.0125789559981652,0.000503098617793,0.0001024626866655,2.4672319476309035e-05,1523265704218000.2,110.10846900303308,43.116231768519135,0.041826578918531,0.0008536036513985,0.0006971096486421,0.4384455798083246,0.0175357450341031,0.0035713863750185,0.0008599655980658,5.3094160992805016e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.94340934280397,2.0901507784918625,0.7810490443270994,18.28251222531041,12.578955998165268,24.672319476309035,1523265704218000.2,15.6421903883198,739.596766817542,1067.61109636132,0.00975817961935,0.0149366916801018,0.206060188267685,18.2822723955846,13.7955708453293,13.794224780098162,15.162119488878725,0.4923715848908099,1.0638946486946024,302769101232700.7,3.428393416709413,0.4811651179949215
91,91,133.9075469970703,35.66578674316406,9547.86,885974.0,TVJ571,172.853333184,0.6068506295098288,34610D,223.9724,65.538185,13.2879505,233.87062742103632,67200.49555029275,0.3410082188703228,0.5686084971802614,34.11650983081569,35758.72037170623,0.0,2023-02-06 02:31:00,9.85183654521675e-05,0.28317834610951,1.029963780969743,0.2843042485901307,0.5512140332787542,0.0124555230430183,0.0005038785954802,0.0001023030062404,2.408210083506512e-05,1495407233865232.5,107.77405455554675,42.202122660719006,0.0409398117969788,0.0008355063632036,0.0006823301966163,0.424938974345087,0.0171905790562396,0.0034902215181239,0.0008215972298861,5.10180755952361e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.75742669943764,2.062258645724389,0.7795350562473158,17.879360185853116,12.455523043018356,24.08210083506512,1495407233865232.5,15.3933896617339,737.105246379179,1062.75868015858,0.00985183654522,0.0148191627578852,0.201693481432138,17.8794298604816,13.6103155574574,13.608974823502306,15.163518240299071,0.4858460363692288,1.050801010314017,293547187402693.5,3.2765353396714865,0.4694492203893976
92,92,133.82680040724733,35.60142905025159,9547.86,885974.0,TVJ571,172.33888874,0.6081878412462415,34610D,224.03401,65.396805,13.515234,233.1131972443524,67166.37904046192,0.3416868125710195,0.5823697137487969,34.94218282492781,36816.253866994506,24.77694773044932,2023-02-06 02:32:00,9.97296388744209e-05,0.28317834610951,1.0347823475600726,0.2911848568743984,0.5646819975090278,0.0125844427003483,0.0005043362247554,0.0001027748067379,2.4854527764822136e-05,1531865981892851.0,110.38235554394696,43.223480154435705,0.0419306193899133,0.0008557269263247,0.0006988436564985,0.4397278975854012,0.0176226085706386,0.0035911760868353,0.0008684714531856,5.352674120258756e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.938307934975125,2.0893561278293933,0.7769035532316941,18.40812693349725,12.584442700348378,24.854527764822137,1531865981892851.0,15.6512295178091,740.04120192229,1069.16739804202,0.00997296388744,0.0149828697721403,0.206657403266154,18.4077285081687,13.792911932694,13.79153650773856,15.15952592817852,0.493578188898176,1.065784662072198,304752710730263.06,3.4597692763621777,0.4827322970328296
93,93,133.7448704496343,35.53611626059322,9555.48,885974.0,TVJ571,173.367777628,0.6095279517026031,34610D,224.06033,65.41721,13.786491,233.10485604910545,67131.436857637,0.3427195319773957,0.602004934135737,36.12029604814422,38173.945065133135,74.36175245280009,2023-02-06 02:33:00,0.000100606457409,0.28285243706121,1.039322270505345,0.3010024670678685,0.5846409627814572,0.0127708702426124,0.0005051247071494,0.0001034839965547,2.5925584178195567e-05,1582420117687715.5,114.10401521608756,44.680806211554405,0.043344355257773,0.00088457867873,0.0007224059209628,0.4612876139555981,0.0182452539634707,0.0037378725918009,0.0009364397757375,5.71574831234195e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.187454433204223,2.126690815450456,0.7768300870933006,19.086972532566566,12.77087024261248,25.925584178195567,1582420117687715.5,16.0110996747582,744.378167765229,1078.05795547705,0.0100606457409,0.0152028874852976,0.213543508708933,19.0866205514676,14.0462467353946,14.044833734427682,15.152217937623696,0.505478627298957,1.0878409103130668,319993204554269.75,3.721928465134604,0.5011570637627996
94,94,133.66200548537233,35.46968621722722,9578.34,885974.0,TVJ571,175.939999848,0.6108738932361237,34610D,224.02393,65.82549,14.112145,233.69690077626737,67095.31656158886,0.3428070239042481,0.5970290358067739,35.82174214840644,37772.14689884152,24.79865398471546,2023-02-06 02:34:00,0.0001002448831295,0.2818765317871241,1.0366275158073632,0.2985145179033869,0.5818252560493212,0.0127244385439614,0.0005066367714084,0.0001037171308805,2.5738968727693223e-05,1573611820843293.5,113.16088344681592,44.311495037578766,0.0429860905780877,0.0008772671546548,0.0007164348429681,0.4558115565050303,0.0181486117882948,0.0037153283187772,0.0009220147009293,5.636951688793281e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.11158892470747,2.1153237241235905,0.7788663867735707,18.88607344942076,12.724438543961424,25.738968727693223,1573611820843293.5,15.9102711926742,743.779748626918,1076.48664621651,0.010024488313,0.0151600520753458,0.211765608545266,18.8865112765352,13.9686597046492,13.967259558347134,15.15489750572192,0.503810992461587,1.0835514936379342,315825523786726.7,3.66145761540012,0.49638414130435
