,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
167,167,128.3101001822432,30.57080487740885,9806.94,885974.0,,163.20539148013114,-0.7806245088594554,34610D,232.40906,32.690712,0.5332788,193.30231420053124,64193.93963799892,0.3192924968452728,0.4563092010445281,27.378552062671687,32508.00693892765,0.0,2023-11-05 17:47:00,0.0002040340715524,0.2722665727451254,0.7568155300131831,0.228154600522264,0.507951125015005,0.0110521646361079,0.0005925515440534,0.0001188111817248,2.1755368069343004e-05,1385584854083948.8,86.48884596597985,33.86726890152488,0.032854262475206,0.0006704951525552,0.0005475710412534,0.3025922648949007,0.016223203298683,0.0032528781244801,0.000595630477329,3.793530706478674e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.10694088266172,1.6637749380284763,0.6325104939484857,16.25400346946383,11.052164636107964,21.755368069343007,1385584854083948.8,12.4763747363377,730.314112270328,1065.66367877018,0.0204034071552,0.0147752191520314,0.162992703687464,16.2540098662992,11.031491445936,11.029241104967221,15.105529593028216,0.4685022368321005,0.9736460254313692,114728712493952.28,0.8416845118312467
168,168,128.23014757105736,30.51281820272255,9806.94,885974.0,,163.264426088459,-0.7792179885586532,34610D,232.44678,32.60556,0.684305,193.3761301954217,64166.56108593624,0.319217465979266,0.4552485277476207,27.31491166485724,32412.444706805018,0.0,2023-11-05 17:48:00,0.0002032458961336,0.2722665727451254,0.7506612521120914,0.2276242638738103,0.5071075573110259,0.0110411762210671,0.0005928690709165,0.0001188446216924,2.1691352230116194e-05,1382563290150541.0,86.28780594928402,33.788545729428414,0.0327778939978286,0.0006689366122005,0.0005462982332971,0.3015887531545709,0.0161941663009117,0.0032462303433718,0.0005924973700569,3.776459414153642e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.088789385493309,1.6610646568883038,0.6327007274572795,16.20622235340251,11.041176221067127,21.6913522301162,1382563290150540.8,12.4529354535472,730.126979058865,1065.26099589083,0.0203245896134,0.014765368315168,0.162611622707942,16.2063128473368,11.0130420885537,11.0108041877894,15.106095152406281,0.46803040889617903,0.972817178816168,114110708282902.06,0.8356222977544703
169,169,128.15019495987153,30.454831528036248,9806.94,885974.0,,163.3234606967869,-0.7778031536686838,34610D,232.48602,32.51787,0.83667463,193.37354728250548,64139.246174271386,0.3191901590619445,0.4550441701129084,27.302650206774505,32395.55628692444,0.0,2023-11-05 17:49:00,0.0002027748301469,0.2722665727451254,0.7455828524494282,0.2275220850564542,0.5071972641859488,0.0110390714053376,0.0005931994496301,0.0001189140665264,2.168375534990846e-05,1382204715467785.0,86.24907200320065,33.773378305780064,0.0327631802481294,0.0006686363315944,0.0005460530041354,0.30139590518754,0.0161959170761023,0.003246669163037,0.0005920239874878,3.773785186057122e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.084559498133013,1.6604362550504643,0.6326388358614374,16.19777814346222,11.039071405337634,21.683755349908463,1382204715467785.0,12.4475928947535,730.175070261655,1065.30422256953,0.0202774830147,0.014766222869787,0.162545564703234,16.1977811913639,11.0079311504784,11.00569947163739,15.107335414494171,0.4681516635509301,0.9726186578749342,114096186557945.89,0.8359089336079004
170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,-0.7763800125233546,34610D,232.5265,32.423794,0.9921625,193.36728991683128,64111.94352406461,0.3191483379066451,0.4546910542339165,27.281463254034996,32367.22333126157,0.0,2023-11-05 17:50:00,0.0002024907709283,0.2722665727451254,0.7411166699887874,0.2273455271169582,0.5071293936994662,0.0110353009114425,0.0005935403826566,0.0001189799745411,2.166719305721244e-05,1381422971029700.8,86.18214241949654,33.74717004524129,0.0327377559048419,0.0006681174674457,0.0005456292650806,0.3010591563127393,0.0161926501392319,0.0032459478034099,0.0005911127312084,3.768724002242662e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.076231515750994,1.6591918927040434,0.632563292524361,16.183611665630785,11.03530091144257,21.66719305721244,1381422971029700.8,12.4389050245564,730.182122699384,1065.30967617161,0.0202490770928,0.014765884669722,0.162429980620647,16.1836234476772,11.000355498761,10.998128479246468,15.106378465696974,0.46816944520022064,0.9725376787169915,113987303177757.72,0.8351687745026933
171,171,127.99028973749988,30.33885817866365,9806.94,885974.0,,163.44152991344262,-0.7749485735782825,34610D,232.56772,32.3247,1.1410981,193.3465861012615,64084.66206081058,0.3189136451151445,0.4522328072430215,27.13396843458129,32172.00418200643,0.0,2023-11-05 17:51:00,0.0002023741948941,0.2722665727451254,0.7372259917675684,0.2261164036215107,0.5047115811727066,0.0110085931205517,0.0005938875262141,0.000118962544832,2.1520055393710744e-05,1374478035797227.5,85.7162062848423,33.564718953577064,0.0325607621214975,0.0006645053494183,0.0005426793686916,0.2987068182421992,0.0161145253899864,0.0032279259363709,0.0005839245037633,3.729504363734727e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.034966038836409,1.6530117134576676,0.6324395607295074,16.086002091003216,11.00859312055172,21.520055393710745,1374478035797227.5,12.3847632393198,729.59682340752,1064.2481918131,0.0202374194894,0.0147421266771555,0.161551356487809,16.0863245914677,10.9584838080486,10.956266542428033,15.10760050121434,0.4666937020404816,0.9704126688300041,112440434152836.39,0.8191100370328108
172,172,127.91037288320892,30.28085292188431,9806.94,885974.0,,163.50056452177049,-0.7735085569741087,34610D,232.60907,32.23029,1.2541726,193.1550892020597,64057.528092376,0.3189919900325762,0.4539092941827683,27.2345576509661,32331.224719664304,0.0,2023-11-05 17:52:00,0.0002024336436121,0.2722665727451254,0.7339821286095766,0.2269546470913841,0.506837518665791,0.0110260174602725,0.0005942361057326,0.0001191089457547,2.163733168642388e-05,1380013506714828.0,86.0339676194019,33.68914781424507,0.0326814691811593,0.0006669687587991,0.0005446911530193,0.3002887081823522,0.0161837574798613,0.0032438794499045,0.0005892831572269,3.758405740773687e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.05892538430242,1.6566001090853837,0.6317569813530497,16.165612359832153,11.026017460272575,21.63733168642388,1380013506714827.8,12.4193073954125,730.159405297283,1065.32686219053,0.0202433643612,0.0147672268199404,0.162187679296199,16.1656875184422,10.9829476633483,10.980724795218501,15.106680188702182,0.46811216672538986,0.9720166288982184,113754260972406.31,0.8332762630509476
173,173,127.83133973506744,30.22238842193099,9806.94,885974.0,,163.55959913009835,-0.7720530796017941,34610D,232.65224,32.136143,1.3618319,193.1228492255611,64030.29353472503,0.3189552220321687,0.4537200554731311,27.223203328387868,32319.41502013187,0.0,2023-11-05 17:53:00,0.000202407215346,0.2722665727451254,0.7302947753188919,0.2268600277365655,0.5069625368377836,0.0110238614876733,0.0005946000500332,0.0001191863923505,2.1632301674433585e-05,1379776088866401.0,85.99809931437727,33.6751025172158,0.0326678439940654,0.0006666906937564,0.0005444640665677,0.3001048227429164,0.0161869180611237,0.0032446353929359,0.0005889005469441,3.75619250148578e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.0536713984051,1.655813366913664,0.6315929040643603,16.159707510065935,11.023861487673363,21.63230167443358,1379776088866401.0,12.4139396677064,730.215239802714,1065.42316110016,0.0202407215346,0.0147693856743129,0.162133492098577,16.1597081475969,10.9776733896632,10.975451879011207,15.106757296584616,0.4682529449402494,0.9719508278689476,113770025289922.84,0.8338465314354222
174,174,127.752306586926,30.16392392197768,9806.94,885974.0,,163.61863373842624,-0.7705892310215742,34610D,232.69789,32.045208,1.4663386,193.091292670345,64003.07033139664,0.3188925315280026,0.4532415044090563,27.19449026454338,32284.256469422595,0.0,2023-11-05 17:54:00,0.0002022886899295,0.2722665727451254,0.7260897622427656,0.2266207522045281,0.5067843930098095,0.0110185893830641,0.0005949851747576,0.0001192571767983,2.160950675159373e-05,1378700162696415.0,85.90739474569253,33.63958445724016,0.032633388317452,0.0006659875166826,0.0005438898052908,0.299644921706738,0.0161803185424948,0.0032431381334187,0.0005876595209778,3.749304815217203e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.0437774706047,1.6543325893143035,0.6314277523576058,16.142128234711297,11.018589383064112,21.609506751593727,1378700162696415.0,12.402356123852,730.198006485352,1065.38040588744,0.020228868993,0.014768338470854,0.161974392599308,16.1421466029583,10.967678789254,10.965460600594632,15.106987643399497,0.4682094937511398,0.9716335288721397,113594087050005.05,0.8324169112384859
175,175,127.67327343878456,30.10545942202436,9806.94,885974.0,,163.6776683467541,-0.7691170203208275,34610D,232.74165,31.954878,1.5275443,193.03849724974376,63975.875841132096,0.3189302905535195,0.4539766084958462,27.23859650975077,32349.29159687379,0.0,2023-11-05 17:55:00,0.0002023227817975,0.2722665727451254,0.7226118384708708,0.2269883042479231,0.5079394445784913,0.0110263622045921,0.0005953545039117,0.0001193727769271,2.166302421715073e-05,1381226200715873.0,86.04672637430268,33.694143882561704,0.0326863158117009,0.0006670676696265,0.000544771930195,0.3003426310612528,0.0162166211123151,0.0032515469049679,0.0005900703758319,3.76226631699957e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.053266625219136,1.6557536661313057,0.6311957690158058,16.174645798436895,11.026362204592196,21.66302421715073,1381226200715873.0,12.416944480055,730.515971423839,1065.94712424922,0.0202322781798,0.0147809946659873,0.162256493654484,16.1746333728597,10.9773731282005,10.975152604794845,15.106616274407164,0.4690111939915666,0.9724085007978345,114249947451071.75,0.8398197445525208
176,176,127.59424029064309,30.04699492207104,9806.94,885974.0,,163.73670295508197,-0.7676364567112548,34610D,232.78555,31.868654,1.5786445,193.0581895745424,63948.63724462235,0.3189186756093382,0.4538812058116919,27.23287234870152,32338.016686241142,0.0,2023-11-05 17:56:00,0.0002025133897147,0.2722665727451254,0.7196952521102091,0.2269406029058459,0.5081973876169624,0.0110253895115467,0.0005957251613297,0.0001194563751191,2.1661922270753123e-05,1381174188564946.5,86.02864374954808,33.68706309534378,0.0326794468184418,0.0006669274860906,0.000544657446974,0.3002530251626661,0.0162233072734018,0.0032531402148582,0.0005899163640269,3.761334036851058e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.049828302681355,1.6552365072168616,0.6312006379303637,16.169008343120574,11.025389511546784,21.661922270753124,1381174188564946.5,12.4138304747008,730.607380284165,1066.07338518283,0.0202513389715,0.0147833346651603,0.162231006510453,16.1690055352832,10.9739115148885,10.971689600836536,15.10668348785999,0.469241667532609,0.9724366047769154,114323011910246.83,0.8411023544143296
177,177,127.51520714250164,29.988530422117723,9806.94,885974.0,,163.79573756340983,-0.7661475495287662,34610D,232.8301,31.789948,1.6220368,193.0795762988695,63921.404372273646,0.318881296024001,0.4534887966312905,27.209327797877428,32302.69299127973,0.0,2023-11-05 17:57:00,0.0002027808866245,0.2722665727451254,0.7170127616975746,0.2267443983156452,0.508128638736172,0.0110211871689981,0.0005961014907934,0.0001195293634752,2.1642302065557257e-05,1380248109877204.0,85.95426651349479,33.657938485974384,0.0326511933574529,0.0006663508848459,0.0005441865559575,0.2998790944030305,0.0162195208638011,0.0032523136322703,0.0005888724912024,3.755562326404958e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.04165166456116,1.6540087137698345,0.6312101635784091,16.151346495639867,11.021187168998118,21.64230206555726,1380248109877204.0,12.4043248150954,730.617480602624,1066.0512165395,0.0202780886625,0.0147823248081744,0.162097620759502,16.1513622287137,10.9656378724586,10.963414701504997,15.106898077075199,0.46926713394967867,0.9721962458588674,114192687619630.8,0.840225771876228
178,178,127.4361739943602,29.93006592216441,9806.94,885974.0,,163.8547721717377,-0.764650308233383,34610D,232.87383,31.71643,1.6544011,193.0800901732272,63894.19504447577,0.3187856707070565,0.452520081168581,27.151204870114864,32223.93800315996,0.0,2023-11-05 17:58:00,0.0002024938661307,0.2722665727451254,0.7124536179336496,0.2262600405842905,0.5073977811902173,0.0110107570760285,0.0005964709994426,0.0001195771199509,2.1587355653427348e-05,1377654625215171.0,85.77065618469285,33.58604042433209,0.0325814458441378,0.0006649274662068,0.0005430240974022,0.2989553211463179,0.0161949063049486,0.0032466628815652,0.0005861227159502,3.740498296947842e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.024189055344326,1.6513960276388762,0.6311525903360721,16.11196900157998,11.010757076028543,21.58735565342735,1377654625215171.0,12.3823212608331,730.460150597619,1065.74128741658,0.0202493866131,0.0147750946374085,0.16175681476022,16.112037896296,10.9479376430303,10.945721201626595,15.107387065521516,0.46887045026675717,0.9714349775617892,113666094088696.03,0.8350750250575903
179,179,127.35714084621873,29.87160142221109,9806.94,885974.0,,163.91380678006558,-0.7631447424091278,34610D,232.91753,31.642925,1.6789553,193.01874982662,63867.043839605656,0.3187334561535083,0.4522672245622657,27.136033473735942,32210.890218529923,0.0,2023-11-05 17:59:00,0.0002021463403834,0.2722665727451254,0.7077143505583924,0.2261336122811328,0.5074426336931862,0.0110078560756165,0.0005968404003947,0.000119652793567,2.1579515374082723e-05,1377284562031095.5,85.72272974353184,33.56727340701136,0.0325632401684831,0.0006645559218057,0.0005427206694747,0.2987095509419988,0.0161958810835901,0.0032469022114607,0.0005855824515381,3.737403997813555e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.017837517321835,1.650448412065209,0.6308928538330723,16.105445109264963,11.007856075616573,21.579515374082725,1377284562031095.5,12.3755524806537,730.497939859966,1065.81313043912,0.0202146340383,0.0147768336553788,0.161681514147385,16.1054476796069,10.9415533745643,10.93934202660742,15.107487781279508,0.4689657301452663,0.9713170242695806,113643010211966.11,0.8352120501185172
180,180,127.27810769807728,29.81313692225777,9806.94,885974.0,,163.97284138839345,-0.7616308617639176,34610D,232.96193,31.572062,1.6986425,192.95660324357948,63839.90780613192,0.318651083418461,0.4516844962995861,27.10106977797517,32171.43228258867,0.0,2023-11-05 18:00:00,0.0002018097668906,0.2722665727451254,0.7029892202888121,0.225842248149793,0.5071224596544496,0.0110013644130627,0.0005972160477769,0.0001197165409195,2.1551157659139546e-05,1375946070655506.5,85.61227942862354,33.52402331535529,0.0325212837335701,0.000663699668032,0.0005420213955595,0.2981487446113473,0.0161851937833308,0.0032444463290374,0.0005840594275164,3.728961047156563e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.00615885714858,1.6487026782189649,0.6306296505242441,16.085716141294334,11.001364413062785,21.55115765913954,1375946070655506.5,12.3616146413508,730.443573891347,1065.72212397374,0.0201809766891,0.0147749815000927,0.161486889932232,16.0857319705336,10.9297524285373,10.927547142795728,15.107763365257526,0.46882865462266216,0.9708968936509318,113395405869125.03,0.8329521073350973
181,181,127.19907454993584,29.75467242230445,9806.94,885974.0,,164.0318759967213,-0.7601086761294514,34610D,233.0086,31.495272,1.7496232,192.8688074450643,63812.806736353945,0.3185365221940041,0.4508475790679175,27.05085474407505,32114.890019273807,0.0,2023-11-05 18:01:00,0.0002011192242726,0.2722665727451254,0.6968876383549473,0.2254237895339587,0.5065235393434567,0.0109920742837088,0.0005976109370358,0.0001197740418762,2.150812733031693e-05,1373915028163781.2,85.45365013653307,33.46190731842084,0.03246102569289,0.0006624699120997,0.0005410170948815,0.2973450047846915,0.0161658866512271,0.0032399902089047,0.0005818132282294,3.716557585756022e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.990159307521438,1.6463135638136546,0.6302795973742028,16.057445009636904,10.992074283708874,21.508127330316928,1373915028163781.0,12.3416362508897,730.320600686415,1065.52797725973,0.0201119224273,0.0147713211801714,0.161202717546387,16.056961443239,10.9132226955285,10.911028277985215,15.108639986600291,0.46851859638659,0.9701883598582972,112989341180057.14,0.8289763813707727
182,182,127.1202602633524,29.69609502799588,9806.94,885974.0,,164.09091060504915,-0.7585763098334238,34610D,233.0579,31.434652,1.8450336,192.738974216813,63785.75588160987,0.3186088725088927,0.4522374212990424,27.134245277942547,32242.91338773592,0.0,2023-11-05 18:02:00,0.000199969460769,0.2722665727451254,0.6890437612365188,0.2261187106495212,0.5084307917334228,0.0110069252102524,0.0005980283708814,0.0001199266458103,2.160648445099604e-05,1378557509337618.2,85.7170808330205,33.565061408814934,0.032561094333531,0.0006645121292557,0.0005426849055588,0.2986646084109601,0.0162270484986662,0.0032541190227798,0.0005862756486873,3.74061175881165e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.009615130527374,1.6492406827781796,0.6297886734575434,16.12145669386796,11.00692521025248,21.60648445099604,1378557509337618.2,12.370190846161,730.827650802377,1066.46457266626,0.0199969460769,0.0147926264661567,0.161731137332089,16.1208761355625,10.9332266113868,10.931040737064965,15.107679102323335,0.4697970461484081,0.9716145342579253,114119435998920.45,0.8413952933120141
