,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
138,138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,-0.809050255711789,34610D,214.7032,6.8188434,-9.560235,241.47296918438303,67244.0523068089,,,44.93186715691415,,0.0,2.645510547467357e-05,18286.28725004259,0.5842051534507944,0.3744322263076179,0.97052882695298,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.563424612003317,1.434260690393688,0.8220656166125015,20.79830032082932,15.194781261537042,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,4.511277798752087,361312940513207.6,,,3.0968000000000004,35.8,2023-02-06 05:19:00,2.6455105474673578e-05,0.5842055641896877,0.0,182.8628725004259,138,2.6455105474673578e-05,6.8188434,-9.560235,0.5842055641896877,0.07043521,1.4542175e-06,0.2967081454532142,0.0,13898.22025072364,0.35594533004281476,-0.9345067800827942,,,0.32891862271322203,,,,0.0,0.0,0.0,0 days,2.332005e-05,-1.17568376e-07,127546.086,0.5748878,-223.36267,0.0,0.0,1.0,-3.0643718490706767e-13,2.3698248e-12,2.2044958e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7792488381747785e-14,2.063387600848332e-12,1359.5687010031465,,,,0.0,2.332005e-05,-1.17568376e-07,127546.086,0.5748878,-223.36267,0.0,0.0,0.0,-3.0643718490706767e-13,2.3698248e-12,2.2044958e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7792488381747785e-14,2.063387600848332e-12,1359.5687010031465,,,,0.0
139,139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,-0.8090163894629845,34610D,214.69278,6.9038196,-9.238313,241.4325227339276,67199.12043965199,,,44.891925566522005,,0.0,2.376523699469236e-05,18286.28725004259,0.5255348223073554,0.3740993797210167,0.9694498883913528,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.546257731783951,1.4317117906901844,0.8219478185745706,20.78875913846327,15.176897144867835,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.509988092834936,361244587372940.0,,,3.0968000000000004,35.8,2023-02-06 05:20:00,2.376523699469236e-05,0.5255351489623885,0.0,182.8628725004259,139,2.376523699469236e-05,6.9038196,-9.238313,0.5255351489623885,0.048314244,9.760163e-07,0.29672254602539755,0.0,13901.259316190235,0.355868177333058,-0.9345361632176933,,,0.2958562886728461,,,,0.0,0.0,0.0,0 days,2.148534e-05,-1.6194325e-07,127544.14,0.5118831,-227.47624,0.0,0.0,1.0,-3.064466152101663e-13,2.3700345e-12,2.237218e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7798364673573276e-14,2.0635879135086225e-12,1359.594666332058,,,,0.0,2.148534e-05,-1.6194325e-07,127544.14,0.5118831,-227.47624,0.0,0.0,0.0,-3.064466152101663e-13,2.3700345e-12,2.237218e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7798364673573276e-14,2.0635879135086225e-12,1359.594666332058,,,,0.0
140,140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,-0.8089773951713378,34610D,214.68777,7.047513,-8.901975,241.44140680243424,67154.22851408547,,,44.63483891466996,,0.0,2.0923740802041715e-05,18286.28725004259,0.4630080994858719,0.371956990955583,0.9638251533210012,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.53532688488771,1.4300995180249545,0.8219876289781348,20.720037169826227,15.074735554676318,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.510423914501722,361267685533935.4,,,3.0968000000000004,35.8,2023-02-06 05:21:00,2.0923740802041715e-05,0.46300864691062205,0.0,182.8628725004259,140,2.0923740802041715e-05,7.047513,-8.901975,0.46300864691062205,0.027324783,5.017957e-07,0.29672947040658415,0.0,13904.291147584525,0.35579124419967517,-0.9345654554662541,,,0.2606436268210884,,,,0.0,0.0,0.0,0 days,1.955203e-05,-2.0218555e-07,127542.484,0.44272128,-231.90042,0.0,0.0,1.0,-3.0645426511005494e-13,2.3701891e-12,2.2652263e-16,0.0,0.0,0.0,7.48e-16,2.7803074895016792e-14,2.0637347892016136e-12,1359.6206316609696,,,,0.0,1.955203e-05,-2.0218555e-07,127542.484,0.44272128,-231.90042,0.0,0.0,0.0,-3.0645426511005494e-13,2.3701891e-12,2.2652263e-16,0.0,0.0,0.0,7.48e-16,2.7803074895016792e-14,2.0637347892016136e-12,1359.6206316609696,,,,0.0
141,141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,-0.8089332723950837,34610D,214.67699,7.10743,-8.478316,241.3547002577112,67109.59367517079,,,44.48891333170897,,0.0,1.982431525865179e-05,18286.28725004259,0.4393109838223153,0.3707409444309081,0.9604039835781764,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.521272003079543,1.4280020477640791,0.8217130968385882,20.682957206558484,15.013353189334216,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.507419333936936,361108444543432.0,,,3.0968000000000004,35.8,2023-02-06 05:22:00,1.982431525865179e-05,0.4393112554911589,0.0,182.8628725004259,141,1.982431525865179e-05,7.10743,-8.478316,0.4393112554911589,0.019152367,3.749974e-07,0.2967443706699565,0.0,13896.119450029566,0.3583127413618494,-0.9336016170603801,,,0.24727777944035115,,,,0.0,0.0,0.0,0 days,1.8962748e-05,-2.0013343e-07,127540.87,0.42422837,-237.79636,0.0,0.0,0.9999999999999999,-3.064617261719274e-13,2.370336e-12,2.2636445e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7804728856563532e-14,2.063874185169369e-12,1359.6465969898813,,,,0.0,1.8962748e-05,-2.0013343e-07,127540.87,0.42422837,-237.79636,0.0,0.0,0.0,-3.064617261719274e-13,2.370336e-12,2.2636445e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7804728856563532e-14,2.063874185169369e-12,1359.6465969898813,,,,0.0
142,142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,-0.8088859006895636,34610D,214.6671,7.2118845,-8.06033,241.30662984801245,67065.10476183909,,,44.29106112529237,,0.0,1.831400718502621e-05,18286.28725004259,0.4063778420071074,0.3690921760441031,0.95592004291852,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.508349299055554,1.4260782588809524,0.8215683870292372,20.630731996941137,14.932476203973314,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,4.505836368418986,361024547469950.5,,,3.0968000000000004,35.8,2023-02-06 05:23:00,1.8314007185026203e-05,0.4063781853510448,0.0,182.8628725004259,142,1.8314007185026203e-05,7.2118845,-8.06033,0.4063781853510448,0.009713652,2.1482096e-07,0.29675804207943624,0.0,13890.699074135093,0.36021163677687845,-0.9328706109265755,,,0.2287186811696735,,,,0.0,0.0,0.0,0 days,1.8111954e-05,-2.0548012e-07,127538.87,0.40266338,-243.32964,0.0,0.0,1.0,-3.064716440800738e-13,2.3704326e-12,2.2677658e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7806270429105218e-14,2.063961064585743e-12,1359.6703234278032,,,,0.0,1.8111954e-05,-2.0548012e-07,127538.87,0.40266338,-243.32964,0.0,0.0,0.0,-3.064716440800738e-13,2.3704326e-12,2.2677658e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7806270429105218e-14,2.063961064585743e-12,1359.6703234278032,,,,0.0
143,143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,-0.8088347957759265,34610D,214.68614,7.259422,-7.7531004,241.23754157410448,67020.81370071378,,,44.1324879636946,,0.0,1.7949022562074e-05,18286.28725004259,0.3972690470703262,0.3677707330307883,0.9527336983747892,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.495585965050578,1.42416745827086,0.8212967267288219,20.5889157413551,14.871853874386252,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.50286618015385,360867126115242.7,,,3.0968000000000004,35.8,2023-02-06 05:24:00,1.7949022562074e-05,0.39726927462967454,0.0,182.8628725004259,143,1.7949022562074e-05,7.259422,-7.7531004,0.39726927462967454,0.012144609,2.812001e-07,0.29673172331884373,0.0,13893.727708889024,0.3601337856249618,-0.9329006680517676,,,0.2236331309763752,,,,0.0,0.0,0.0,0 days,1.7971404e-05,-1.9309925e-07,127536.26,0.40202546,-247.35966,0.0,0.0,1.0,-3.064854350689325e-13,2.3699651e-12,2.2582224e-16,0.0,0.0,0.0,7.48e-16,2.7799058052116185e-14,2.0634796783090086e-12,1359.6919221030416,,,,0.0,1.7971404e-05,-1.9309925e-07,127536.26,0.40202546,-247.35966,0.0,0.0,0.0,-3.064854350689325e-13,2.3699651e-12,2.2582224e-16,0.0,0.0,0.0,7.48e-16,2.7799058052116185e-14,2.0634796783090086e-12,1359.6919221030416,,,,0.0
144,144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.8264318967556,-0.8087785185948084,34610D,214.70598,7.3552885,-7.399123,241.1959719818445,66976.68121275009,,,43.971867338529904,,0.0,1.7464189993258347e-05,18286.28725004259,0.3855170795469473,0.3664322278210825,0.949543584258194,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.483214462034532,1.422316552646068,0.821117238578976,20.54566614366161,14.811156997698358,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.500904808610821,360763171396445.25,,,3.0968000000000004,35.8,2023-02-06 05:25:00,1.746418999325835e-05,0.38551711024173535,0.0,182.8628725004259,144,1.746418999325835e-05,7.3552885,-7.399123,0.38551711024173535,0.012272106,2.9369625e-07,0.29670430369415207,0.0,13896.74897356725,0.3600561601064452,-0.9329306306309176,,,0.21705915144124033,,,,0.0,0.0,0.0,0 days,1.7692975e-05,-1.755737e-07,127533.39,0.40008384,-251.42259,0.0,0.0,1.0,-3.065007497873734e-13,2.3694729e-12,2.244713e-16,0.0,0.0,0.0,7.48e-16,2.7791109841247192e-14,2.0629721947019462e-12,1359.71352077828,,,,0.0,1.7692975e-05,-1.755737e-07,127533.39,0.40008384,-251.42259,0.0,0.0,0.0,-3.065007497873734e-13,2.3694729e-12,2.244713e-16,0.0,0.0,0.0,7.48e-16,2.7791109841247192e-14,2.0629721947019462e-12,1359.71352077828,,,,0.0
145,145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,-0.8087170688455394,34610D,214.759,7.441008,-7.1193438,241.1562802700159,66932.70934541157,,,43.8361218760538,,0.0,1.6379349474833353e-05,18286.28725004259,0.3590231021440053,0.3653010156337816,0.9474273063355716,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.471399240791934,1.4205547507606096,0.8208807969550597,20.50849338058416,14.766611446329527,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,4.498322354837177,360626297320658.06,,,3.0968000000000004,35.8,2023-02-06 05:26:00,1.6379349474833353e-05,0.35902312944352177,0.0,182.8628725004259,145,1.6379349474833353e-05,7.441008,-7.1193438,0.35902312944352177,0.011518301,2.6669906e-07,0.2966310529238381,0.0,13899.76286550314,0.3599787600181425,-0.9329604988078545,,,0.2022457629460661,,,,0.0,0.0,0.0,0 days,1.6603115e-05,-1.5100213e-07,127529.36,0.37143967,-253.68929,0.0,0.0,1.0000000000000002,-3.065230417597811e-13,2.3684269e-12,2.2257726e-16,0.0,0.0,0.0,7.48e-16,2.7775326654595698e-14,2.0619038003481446e-12,1359.7351194535188,,,,0.0,1.6603115e-05,-1.5100213e-07,127529.36,0.37143967,-253.68929,0.0,0.0,0.0,-3.065230417597811e-13,2.3684269e-12,2.2257726e-16,0.0,0.0,0.0,7.48e-16,2.7775326654595698e-14,2.0619038003481446e-12,1359.7351194535188,,,,0.0
146,146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,-0.8086504462688644,34610D,214.81075,7.5445423,-6.8147664,241.1417294175785,66888.87322353551,,,43.70304314844657,,0.0,1.5244083571664802e-05,18286.28725004259,0.3318430925762807,0.3641920262370547,0.9453701391560944,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.467450389352102,1.4199732357978694,0.8207323679435307,20.47131947898607,14.723356149669437,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.496701933205869,360540411660268.8,,,3.0968000000000004,35.8,2023-02-06 05:27:00,1.52440835716648e-05,0.33184298536053797,0.0,182.8628725004259,146,1.52440835716648e-05,7.5445423,-6.8147664,0.33184298536053797,0.010441243,2.309864e-07,0.2965595916166698,0.0,13902.769382053606,0.359901585157034,-0.9329902727260634,,,0.18702811498209518,,,,0.0,0.0,0.0,0 days,1.5418893e-05,-1.2405867e-07,127525.32,0.3364656,-255.96318,0.0,0.0,1.0,-3.0654539558571356e-13,2.3674183e-12,2.2050036e-16,0.0,0.0,0.0,7.480000000000001e-16,2.77598481951196e-14,2.060872910591876e-12,1359.7567181287575,,,,0.0,1.5418893e-05,-1.2405867e-07,127525.32,0.3364656,-255.96318,0.0,0.0,0.0,-3.0654539558571356e-13,2.3674183e-12,2.2050036e-16,0.0,0.0,0.0,7.480000000000001e-16,2.77598481951196e-14,2.060872910591876e-12,1359.7567181287575,,,,0.0
147,147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,-0.8085786506469004,34610D,214.87411,7.6277046,-6.569316,241.1307133498489,66845.17018038707,,,43.6855251282261,,0.0,1.3874040804765752e-05,18286.28725004259,0.2994809197435465,0.3640460427352174,0.9460018874477087,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.463219751182022,1.4193516695803308,0.8205738466237533,20.46578184475454,14.728146918241134,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.494971965891706,360448719183877.44,,,3.0968000000000004,35.8,2023-02-06 05:28:00,1.3874040804765755e-05,0.29948148630125604,0.0,182.8628725004259,147,1.3874040804765755e-05,7.6277046,-6.569316,0.29948148630125604,0.009496733,1.7420942e-07,0.2964721449916444,0.0,13905.768520575173,0.35982463532099335,-0.9330199525284087,,,0.16889245732774,,,,0.0,0.0,0.0,0 days,1.3980239e-05,-1.1483323e-07,127521.9,0.30700788,-256.75552,0.0,0.0,1.0,-3.065640686502692e-13,2.3662279e-12,2.1978923e-16,0.0,0.0,0.0,7.48e-16,2.7743418031026354e-14,2.0596637540281166e-12,1359.7783168039962,,,,0.0,1.3980239e-05,-1.1483323e-07,127521.9,0.30700788,-256.75552,0.0,0.0,0.0,-3.065640686502692e-13,2.3662279e-12,2.1978923e-16,0.0,0.0,0.0,7.48e-16,2.7743418031026354e-14,2.0596637540281166e-12,1359.7783168039962,,,,0.0
148,148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,-0.8085016818031905,34610D,214.93672,7.7170777,-6.4364214,241.1815832607813,66801.48465525884,,,43.65114850092851,,0.0,1.2543775294130256e-05,18286.28725004259,0.2685199120855769,0.3637595708410709,0.9463210433140824,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.460737453383338,1.4189919446427686,0.8206274743350626,20.45412530364715,14.72728517579265,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.495557140047249,360479734915301.0,,,3.0968000000000004,35.8,2023-02-06 05:29:00,1.2543775294130255e-05,0.2685198842586152,0.0,182.8628725004259,148,1.2543775294130255e-05,7.7170777,-6.4364214,0.2685198842586152,0.009581677,1.5657301e-07,0.2963857841269307,0.0,13890.389524252972,0.36398777370706187,-0.931403725884633,,,0.15152337250617012,,,,0.0,0.0,0.0,0 days,1.2660192e-05,-1.12079796e-07,127520.14,0.28103334,-257.4224,0.0,0.0,1.0,-3.0657312765320975e-13,2.3650418e-12,2.1973259e-16,0.0,0.0,0.0,7.48e-16,2.7727824574908057e-14,2.0584686143631995e-12,1359.7954154467116,,,,0.0,1.2660192e-05,-1.12079796e-07,127520.14,0.28103334,-257.4224,0.0,0.0,0.0,-3.0657312765320975e-13,2.3650418e-12,2.1973259e-16,0.0,0.0,0.0,7.48e-16,2.7727824574908057e-14,2.0584686143631995e-12,1359.7954154467116,,,,0.0
149,149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,-0.80842244432696,34610D,214.98848,7.80364,-6.3496523,241.2333139621388,66757.83350675792,,,43.63517147611654,,0.0,1.2591538879266009e-05,18286.28725004259,0.2676929071308377,0.3636264289676378,0.9468644297115656,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.460013615455082,1.418882926189025,0.8207046349844984,20.447701939183585,14.731370342309152,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.496399231978051,360524367808775.4,,,3.0968000000000004,35.8,2023-02-06 05:30:00,1.2591538879266009e-05,0.2676929135761003,0.0,182.8628725004259,149,1.2591538879266009e-05,7.80364,-6.3496523,0.2676929135761003,0.013745842,2.11209e-07,0.29631442714916884,0.0,13892.317814107584,0.36415931368736076,-0.9313366707344611,,,0.1511323435622603,,,,0.0,0.0,0.0,0 days,1.2667527e-05,-1.307697e-07,127519.04,0.2793513,-256.00073,0.0,0.0,1.0,-3.0657824047047347e-13,2.3639409e-12,2.2119543e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7714908798176402e-14,2.0573625673346383e-12,1359.812527384259,,,,0.0,1.2667527e-05,-1.307697e-07,127519.04,0.2793513,-256.00073,0.0,0.0,0.0,-3.0657824047047347e-13,2.3639409e-12,2.2119543e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7714908798176402e-14,2.0573625673346383e-12,1359.812527384259,,,,0.0
150,150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,-0.808338163028039,34610D,215.04132,7.8927646,-6.2716346,241.28987515649453,66714.19833528179,,,43.64312366003972,,0.0,1.2356887572120787e-05,18286.28725004259,0.2608653101888352,0.3636926971669976,0.9479504353073152,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.460121480321344,1.4189013243906508,0.8207962491925279,20.447786416514013,14.745337339474965,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.497399263982571,360577371692030.7,,,3.0968000000000004,35.8,2023-02-06 05:31:00,1.2356887572120787e-05,0.26086518422333,0.0,182.8628725004259,150,1.2356887572120787e-05,7.8927646,-6.2716346,0.26086518422333,0.015870012,2.2543486e-07,0.2962416167035737,0.0,13895.312098944438,0.36408151940480493,-0.931367085110854,,,0.14735286550016277,,,,0.0,0.0,0.0,0 days,1.2425827e-05,-1.5726397e-07,127516.65,0.2754815,-255.42136,0.0,0.0,0.9999999999999998,-3.0659110522083095e-13,2.3628005e-12,2.2308492e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7701807312413156e-14,2.056209413837585e-12,1359.8296497175404,,,,0.0,1.2425827e-05,-1.5726397e-07,127516.65,0.2754815,-255.42136,0.0,0.0,0.0,-3.0659110522083095e-13,2.3628005e-12,2.2308492e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7701807312413156e-14,2.056209413837585e-12,1359.8296497175404,,,,0.0
151,151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,-0.8082486657928601,34610D,215.0801,8.011403,-6.1948514,241.3594799191314,66670.55521162176,,,43.65229830613698,,0.0,1.2658858600094754e-05,18286.28725004259,0.2658666018637673,0.3637691525511415,0.9488503055448771,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.48443586611301,1.4225453177844205,0.8209589631962669,20.448111851265587,14.75733220183045,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,4.499175938023951,360671538730897.2,,,3.0968000000000004,35.8,2023-02-06 05:32:00,1.2658858600094752e-05,0.2658663189507796,0.0,182.8628725004259,151,1.2658858600094752e-05,8.011403,-6.1948514,0.2658663189507796,0.01905037,2.5234604e-07,0.296188202882882,0.0,13898.29887214264,0.3640039561219474,-0.9313974017182846,,,0.1502341532285252,,,,0.0,0.0,0.0,0 days,1.28523525e-05,-1.6979291e-07,127511.4,0.2844794,-253.72815,0.0,0.0,1.0,-3.066211037036095e-13,2.3617362e-12,2.240257e-16,0.0,0.0,0.0,7.48e-16,2.7688523536496297e-14,2.0551152178350196e-12,1359.846772050821,,,,0.0,1.28523525e-05,-1.6979291e-07,127511.4,0.2844794,-253.72815,0.0,0.0,0.0,-3.066211037036095e-13,2.3617362e-12,2.240257e-16,0.0,0.0,0.0,7.48e-16,2.7688523536496297e-14,2.0551152178350196e-12,1359.846772050821,,,,0.0
152,152,153,-64.98176003163111,-17.27444247362298,12352.02,,,234.42090103204444,-0.8081539525941785,34610D,215.11841,8.117738,-6.1062055,241.42595551626263,66626.90291331561,,,43.99997657436111,,0.0,1.300343516267166e-05,18286.28725004259,0.2717166225147251,0.3666664714530093,0.9571031176568792,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.515438343591256,1.4271920181531432,0.8211119427615207,20.541838772147266,14.903996606834932,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.500846950883871,360760104863615.5,,,3.0968000000000004,35.8,2023-02-06 05:33:00,1.300343516267166e-05,0.2717168255529186,0.0,182.8628725004259,152,1.300343516267166e-05,8.117738,-6.1062055,0.2717168255529186,0.021066628,2.613533e-07,0.29613545532839586,0.0,13901.2781310055,0.3639266236330452,-0.9314276207043958,,,0.1535970258527097,,,,0.0,0.0,0.0,0 days,1.3333716e-05,-1.7459166e-07,127504.31,0.29270455,-252.69077,0.0,0.0,1.0,-3.0666207324822757e-13,2.3606611e-12,2.243956e-16,0.0,0.0,0.0,7.480000000000002e-16,2.767438232161331e-14,2.0539989781876388e-12,1359.8638943841017,,,,0.0,1.3333716e-05,-1.7459166e-07,127504.31,0.29270455,-252.69077,0.0,0.0,0.0,-3.0666207324822757e-13,2.3606611e-12,2.243956e-16,0.0,0.0,0.0,7.480000000000002e-16,2.767438232161331e-14,2.0539989781876388e-12,1359.8638943841017,,,,0.0
153,153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.4952096739556,-0.8080540234469805,34610D,215.15569,8.349024,-6.147218,241.65936156288484,66582.90293674126,,,44.41382791526677,,0.0,1.3780463946785509e-05,18286.28725004259,0.286531225240016,0.3701152326272231,0.9669714069848906,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.556112021361637,1.4332851155470636,0.8218345521246433,20.648528572643347,15.08043587854242,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.50874834250184,361178881467362.0,,,3.0968000000000004,35.8,2023-02-06 05:34:00,1.3780463946785505e-05,0.2865313288021882,0.0,182.8628725004259,153,1.3780463946785505e-05,8.349024,-6.147218,0.2865313288021882,0.026694674,3.2345278e-07,0.2960841439743962,0.0,13904.249872835999,0.36384952173333723,-0.9314577422161576,,,0.16202983729365517,,,,0.0,0.0,0.0,0 days,1.4170372e-05,-1.560961e-07,127497.35,0.3121693,-250.88689,0.0,0.0,0.9999999999999999,-3.067025095862326e-13,2.3595355e-12,2.229699e-16,0.0,0.0,0.0,7.48e-16,2.765779809638405e-14,2.0528329376992317e-12,1359.878832662801,,,,0.0,1.4170372e-05,-1.560961e-07,127497.35,0.3121693,-250.88689,0.0,0.0,0.0,-3.067025095862326e-13,2.3595355e-12,2.229699e-16,0.0,0.0,0.0,7.48e-16,2.765779809638405e-14,2.0528329376992317e-12,1359.878832662801,,,,0.0
154,154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,-0.8079488784085302,34610D,215.18651,8.604763,-6.2595544,241.9459650298984,66538.48910882599,,,44.96152474439704,,0.0,1.4555198300559569e-05,18286.28725004259,0.301404009219164,0.3746793728699753,0.9797236856405612,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.590468693853238,1.4384307129043512,0.8227503144796072,20.788269046332992,15.31087042008912,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,4.518781358322805,361710614151754.4,,,3.0968000000000004,35.8,2023-02-06 05:35:00,1.455519830055957e-05,0.3014042596791758,0.0,182.8628725004259,154,1.455519830055957e-05,8.604763,-6.2595544,0.3014042596791758,0.031476125,3.932197e-07,0.2960417374438135,0.0,13901.014375051886,0.36518518885283713,-0.9309348945240572,,,0.1704911131324794,,,,0.0,0.0,0.0,0 days,1.4997612e-05,-1.6574006e-07,127492.49,0.3331655,-249.18439,0.0,0.0,0.9999999999999999,-3.0673060005162057e-13,2.358588e-12,2.2371329e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7645859621067365e-14,2.0518574096692403e-12,1359.89123967665,,,,0.0,1.4997612e-05,-1.6574006e-07,127492.49,0.3331655,-249.18439,0.0,0.0,0.0,-3.0673060005162057e-13,2.358588e-12,2.2371329e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7645859621067365e-14,2.0518574096692403e-12,1359.89123967665,,,,0.0
