,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
166,166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,0.9698159321918958,34610D,244.41266,0.9429785,-3.548955,165.25135205021454,64011.57508589743,0.3342930168866873,0.390576192968972,26.35001364726677,34.844680634666,0.0,0.0005816875064867,27226.657274512538,0.5879768506839185,0.2195834470605564,0.5776968813228468,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.633547433384076,0.5680757183316321,0.5272788737642737,17.42234779180082,10.695087989908613,23.269303444626264,1457042989800311.5,11.4799425373019,796.117913582684,1506.86649037524,0.0581687506487,0.0255187255411799,0.195288096484486,17.422340317333,7.65273705261445,7.648288138958007,7.485657203104202,0.6622835457324601,239045780214363.03,1.6952399596352898,221763120985968.4,0.0033489871556458043,2.709776537059887e-06,2.8440000000000003,35.8,2023-08-06 03:46:00,0.000581687506486764,0.5879775649235905,0.0,272.26657274512536,166,0.000581687506486764,0.9429785,-3.548955,0.5879775649235905,0.5757405,1.7417376e-06,0.3880726852876152,1282.2324725731773,10006.957305732281,-0.6440855183883756,-0.7649534920518877,2.0540922398906525,233.57799775365336,0.4433310458063545,inf,0.0,225.75639066134147,0.0,0.0,0.0,0 days,0.0006365207,2.6008607e-07,102108.8,0.63447136,-243.25273,0.0,0.0,1.0,-4.587390213849947e-13,2.0043813e-12,2.324173e-16,0.0,0.0,0.0,7.48e-16,2.1073766810965718e-14,1.5456422703198676e-12,1322.6460752862251,10.006957305732282,1.213052190945875e-13,0.0006365207,2.6008607e-07,102108.8,0.63447136,-243.25273,0.0,0.0,0.0,-4.587390213849947e-13,2.0043813e-12,2.324173e-16,0.0,0.0,0.0,7.48e-16,2.1073766810965718e-14,1.5456422703198676e-12,1322.6460752862251,10.006957305732282
167,167,167,128.3101001822432,30.57080487740885,9806.94,885974.0,,163.20539148013114,0.9699079967009788,34610D,244.50893,1.0979996,-3.9216106,165.1975507536208,63985.22507225016,0.3342159000888217,0.391071873134252,26.38035931002145,34.8922135674884,0.0,0.0005772727955811,27226.657274512538,0.577759998416563,0.2198363275835121,0.5791946240870267,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.636687960959976,0.5683431448637941,0.5270034438580927,17.446131470013135,10.70139762020575,23.319709626782338,1459422174449972.5,11.4884291266264,796.537752015654,1507.75238235536,0.0577272795581,0.0255407315781293,0.195535936567126,17.4461067837442,7.65584713065011,7.651430168166739,7.485660781824753,0.6637930627420676,239868736925501.28,1.6938469523949216,221654473197485.44,0.0033532897686837223,2.724496070742143e-06,2.8440000000000003,35.8,2023-08-06 03:47:00,0.0005772727955811191,0.5777604164519053,0.0,272.26657274512536,167,0.0005772727955811191,1.0979996,-3.9216106,0.5777604164519053,0.68669546,1.8626466e-06,0.3879198902244139,1282.3544618148715,10010.457374696647,-0.6438606223862958,-0.7651427964375876,2.0538465004265603,233.57671698690768,0.4360428526214121,inf,0.0,225.71681500489154,0.0,0.0,0.0,0 days,0.0006486039,2.2743224e-07,102110.68,0.6482588,-243.8026,0.0,0.0,1.0,-4.587292873801346e-13,2.0054117e-12,2.3138412e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1086255960380282e-14,1.546682448251795e-12,1322.9663457625106,10.010457374696648,1.2169705619765906e-13,0.0006486039,2.2743224e-07,102110.68,0.6482588,-243.8026,0.0,0.0,0.0,-4.587292873801346e-13,2.0054117e-12,2.3138412e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1086255960380282e-14,1.546682448251795e-12,1322.9663457625106,10.010457374696648
168,168,168,128.23014757105736,30.51281820272255,9806.94,885974.0,,163.264426088459,0.9699916480168432,34610D,244.60759,1.3015746,-4.272537,165.19319782411512,63958.84471294014,0.3339486249671101,0.388824075237612,26.21568739097523,34.6648307649898,0.0,0.0005777690993715,27226.657274512538,0.5724180188974458,0.2184640615914602,0.5764475403638974,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.602294590134151,0.565779723361562,0.5268832743333358,17.33221692234314,10.671508139882006,23.145301244163768,1451190054322059.0,11.431291179876,796.016183848923,1506.52877613205,0.0577769099372,0.0255091073928653,0.194412037618806,17.3324153824949,7.62127951498537,7.6168787178285475,7.485750287500091,0.6619177794008532,237438713912202.38,1.6932396475990952,221607101080715.03,0.0033441207548564884,2.69026266576212e-06,2.8440000000000003,35.8,2023-08-06 03:48:00,0.0005777690993715849,0.5724180707565509,0.0,272.26657274512536,168,0.0005777690993715849,1.3015746,-4.272537,0.5724180707565509,0.81759363,1.969971e-06,0.387763426656094,1282.4653276882489,10013.952311033494,-0.6436362145998715,-0.7653315773281198,2.0530232050898842,233.57242507496588,0.43243316604771115,inf,0.0,225.69396564286552,0.0,0.0,0.0,0 days,0.0006649183,1.8041781e-07,102112.63,0.6662946,-243.76805,0.0,0.0,1.0,-4.58719135272323e-13,2.0065887e-12,2.292803e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1099585268583124e-14,1.5478696135590902e-12,1323.2866162387963,10.013952311033494,1.2075933812876195e-13,0.0006649183,1.8041781e-07,102112.63,0.6662946,-243.76805,0.0,0.0,0.0,-4.58719135272323e-13,2.0065887e-12,2.292803e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1099585268583124e-14,1.5478696135590902e-12,1323.2866162387963,10.013952311033494
169,169,169,128.15019495987153,30.454831528036248,9806.94,885974.0,,163.3234606967869,0.9700668747230669,34610D,244.66826,1.4947039,-4.8152637,164.98708032287757,63932.62902554916,0.33375804441344636,0.389295854372218,26.24194449892381,34.7304188671634,0.0,0.0005835033188436,27226.657274512538,0.574504821599409,0.218682870824365,0.5774811223984343,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.605755603597938,0.5659936866328321,0.526160616169768,17.365217707679484,10.674510857986416,23.19075539858907,1453335502000225.8,11.4396126808895,796.306301343993,1507.25758195591,0.0583503318844,0.0255282223647544,0.194647927186109,17.3652094335817,7.62481321280132,7.620366703539001,7.485731567619079,0.6629608885095046,238164714842647.7,1.6895934308929788,221322614378661.88,0.003346760999389919,2.7021935320595007e-06,2.8440000000000003,35.8,2023-08-06 03:49:00,0.000583503318843678,0.5745048105568633,0.0,272.26657274512536,169,0.000583503318843678,1.4947039,-4.8152637,0.5745048105568633,0.9855983,1.9028872e-06,0.38766727357479425,1282.5650550922444,10017.44210580211,-0.6434122947459141,-0.7655198357781442,2.052446077902779,233.56941555155743,0.4342704001012593,inf,0.0,225.70077965445444,0.0,0.0,0.0,0 days,0.0006739306,1.857226e-07,102113.59,0.666951,-238.44382,0.0,0.0,1.0,-4.587148242633539e-13,2.0078993e-12,2.2910468e-16,0.0,0.0,0.0,7.480000000000001e-16,2.111650123015332e-14,1.5491843498791185e-12,1323.6023346694376,10.017442105802111,1.2110409532254413e-13,0.0006739306,1.857226e-07,102113.59,0.666951,-238.44382,0.0,0.0,0.0,-4.587148242633539e-13,2.0078993e-12,2.2910468e-16,0.0,0.0,0.0,7.480000000000001e-16,2.111650123015332e-14,1.5491843498791185e-12,1323.6023346694376,10.017442105802111
170,170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,0.9701336655163136,34610D,244.73419,1.7044463,-5.3060694,164.8280861335519,63906.38708105024,0.33361969832409694,0.389921820400122,26.280017837818217,34.8053853213056,0.0,0.0005900621121235,27226.657274512538,0.5770400076356773,0.2190001486484851,0.5788410545244601,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.611314471062039,0.5663574370368214,0.5255827736199469,17.402704938447968,10.6796425364161,23.249056370527704,1456087322740531.2,11.4516860190456,796.670551518117,1508.12158285711,0.0590062112124,0.0255503494183461,0.194960910200061,17.4026926606528,7.63045964686776,7.625959856887636,7.485709834957459,0.6642705395333591,239079760660009.2,1.6866851644043783,221095620929358.5,0.003350261863132214,2.7172292878924187e-06,2.8440000000000003,35.8,2023-08-06 03:50:00,0.0005900621121235573,0.5770401972087756,0.0,272.26657274512536,170,0.0005900621121235573,1.7044463,-5.3060694,0.5770401972087756,1.1790011,1.8101254e-06,0.38756283821434545,1282.6536290752933,10020.926750083767,-0.643188862541122,-0.7657075728390426,2.052031576061509,233.5672536024019,0.4364717541826224,inf,0.0,225.71030940437856,0.0,0.0,0.0,0 days,0.0006881886,1.9284079e-07,102114.77,0.6729683,-233.2624,0.0,0.0,1.0,-4.587091935645275e-13,2.009041e-12,2.2968945e-16,0.0,0.0,0.0,7.479999999999998e-16,2.113200133209254e-14,1.550331682643793e-12,1323.9167612909623,10.020926750083767,1.215156364398975e-13,0.0006881886,1.9284079e-07,102114.77,0.6729683,-233.2624,0.0,0.0,0.0,-4.587091935645275e-13,2.009041e-12,2.2968945e-16,0.0,0.0,0.0,7.479999999999998e-16,2.113200133209254e-14,1.550331682643793e-12,1323.9167612909623,10.020926750083767
171,171,171,127.99028973749988,30.33885817866365,9806.94,885974.0,,163.44152991344262,0.9701920092065252,34610D,244.808,1.9386288,-5.7270613,164.7309418226988,63880.107063212425,0.3333902115235979,0.388908602486818,26.20222708624376,34.7115214787218,0.0,0.0005988743317526,27226.657274512538,0.5812357824072649,0.2183518923853646,0.5777420591876518,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.594295079082363,0.5650241025405596,0.5251937965356432,17.355716011659258,10.663495189046197,23.17343265982312,1452517864313752.5,11.4244126350248,796.491721958255,1507.75249352529,0.0598874331753,0.0255409624192309,0.194454301243409,17.3557607393609,7.61342889322745,7.608872135012203,7.48574625317833,0.6636275629946875,238064101517001.6,1.6847310859359157,220943061241097.3,0.0033458867906782396,2.7034130877229434e-06,2.8440000000000003,35.8,2023-08-06 03:51:00,0.0005988743317526156,0.581235709246377,0.0,272.26657274512536,171,0.0005988743317526156,1.9386288,-5.7270613,0.581235709246377,1.3821002,1.6692417e-06,0.38744598740436953,1282.7310348355893,10023.108379129526,-0.6432555687741294,-0.765651535126177,2.0513407286955254,233.56364943783842,0.4399666577424853,inf,0.0,225.7253468975555,0.0,0.0,0.0,0 days,0.00070907676,1.8782922e-07,102116.38,0.68762314,-228.79071,0.0,0.0,1.0000000000000002,-4.587010169547937e-13,2.0100458e-12,2.301311e-16,0.0,0.0,0.0,7.48e-16,2.114561261655012e-14,1.5513447329727376e-12,1324.2311879124861,10.023108379129527,1.2112069604860195e-13,0.00070907676,1.8782922e-07,102116.38,0.68762314,-228.79071,0.0,0.0,0.0,-4.587010169547937e-13,2.0100458e-12,2.301311e-16,0.0,0.0,0.0,7.48e-16,2.114561261655012e-14,1.5513447329727376e-12,1324.2311879124861,10.023108379129527
172,172,172,127.91037288320892,30.28085292188431,9806.94,885974.0,,163.50056452177049,0.9702419302250412,34610D,244.86192,2.1463923,-6.1691885,164.5454910595287,63853.90483612618,0.33323349735868174,0.38950955831527,26.238277738671503,34.78798080932,0.0,0.0006113082357341,27226.657274512538,0.5900282111393467,0.2186523144889292,0.578942523514675,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.599778489531224,0.5653375795344362,0.5245447711739603,17.393999046462753,10.666980103822,23.22855710233302,1455119752055113.0,11.4361078046402,796.809277041217,1508.54914269979,0.0611308235734,0.0255615330719544,0.194754779157635,17.39399040466,7.6190570655293,7.614402318681696,7.485713290767168,0.6647693231613963,238924027329523.7,1.6814771161469624,220688941343239.4,0.0033486239697681688,2.7172259218599514e-06,2.8440000000000003,35.8,2023-08-06 03:52:00,0.0006113082357341434,0.590029041278472,0.0,272.26657274512536,172,0.0006113082357341434,2.1463923,-6.1691885,0.590029041278472,1.5117526,1.2988872e-06,0.38736066957446424,1282.7973046678444,9994.896570352024,-0.6501868250328906,-0.759774369502979,2.0508805734920625,233.56124820298717,0.4468612877226635,inf,0.0,225.7596146881512,0.0,0.0,0.0,0 days,0.0007287863,1.8163328e-07,102118.28,0.6992857,-224.06078,0.0,0.0,1.0000000000000002,-4.586911487972785e-13,2.0108529e-12,2.2962544e-16,0.0,0.0,0.0,7.480000000000001e-16,2.115572835001302e-14,1.5521617617394403e-12,1324.545715293448,9.994896570352024,1.2147103491849207e-13,0.0007287863,1.8163328e-07,102118.28,0.6992857,-224.06078,0.0,0.0,0.0,-4.586911487972785e-13,2.0108529e-12,2.2962544e-16,0.0,0.0,0.0,7.480000000000001e-16,2.115572835001302e-14,1.5521617617394403e-12,1324.545715293448,9.994896570352024
173,173,173,127.83133973506744,30.22238842193099,9806.94,885974.0,,163.55959913009835,0.9702842086378056,34610D,244.90587,2.3518252,-6.5999584,164.4201375369068,63827.66655838751,0.33308113147105434,0.389443559971002,26.228578135965165,34.7926884293278,0.0,0.0006207356863512,27226.657274512538,0.5964330092288108,0.2185714844663763,0.5790688970098372,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.596717012784933,0.5650382226099228,0.5240981541511955,17.39634802737523,10.662951272932837,23.227725333997363,1455080492377596.8,11.4323961222566,796.877130716828,1508.76357340144,0.0620735686351,0.0255672480300578,0.194721779985501,17.3963442146639,7.61606332275489,7.61133869320711,7.485711451340331,0.6650132891003281,238963564871746.53,1.6792426561055789,220514386376217.2,0.0033482294961786584,2.718538870853793e-06,2.8440000000000003,35.8,2023-08-06 03:53:00,0.0006207356863512389,0.5964329078447073,0.0,272.26657274512536,173,0.0006207356863512389,2.3518252,-6.5999584,0.5964329078447073,1.5958934,9.992866e-07,0.3872911551057919,1282.853469923023,9998.325560711535,-0.6499641445738611,-0.7599648746938039,2.050428688824136,233.558889662451,0.45190790156319455,inf,0.0,225.7843511468069,0.0,0.0,0.0,0 days,0.0007484456,1.7180751e-07,102120.12,0.7090557,-220.60031,0.0,0.0,1.0000000000000002,-4.586816724164823e-13,2.0115435e-12,2.2870745e-16,0.0,0.0,0.0,7.48e-16,2.11639097743318e-14,1.5528617172277628e-12,1324.859947346877,9.998325560711535,1.21490908112154e-13,0.0007484456,1.7180751e-07,102120.12,0.7090557,-220.60031,0.0,0.0,0.0,-4.586816724164823e-13,2.0115435e-12,2.2870745e-16,0.0,0.0,0.0,7.48e-16,2.11639097743318e-14,1.5528617172277628e-12,1324.859947346877,9.998325560711535
174,174,174,127.752306586926,30.16392392197768,9806.94,885974.0,,163.61863373842624,0.9703179087034732,34610D,244.94258,2.5373914,-7.004649,164.2966453334831,63801.43798025155,0.33284090213872763,0.388250276833718,26.13886849759708,34.6871170540952,0.0,0.0006303927176495,27226.657274512538,0.6034356628808315,0.2178239041466423,0.5773647944054918,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.578515828554998,0.5636112459527121,0.5236652410531423,17.343499536245993,10.64434767523873,23.1336904096772,1450642019973918.0,11.401958522814,796.533002043993,1508.06586432137,0.063039271765,0.0255499940729745,0.194125138416859,17.3435585270476,7.59785453814235,7.593067923418809,7.485747084168448,0.6637759843555876,237649186954484.88,1.6770804165102648,220345431256678.97,0.0033422319628936344,2.6992255086506294e-06,2.8440000000000003,35.8,2023-08-06 03:54:00,0.0006303927176495323,0.6034356183937207,0.0,272.26657274512536,174,0.0006303927176495323,2.5373914,-7.004649,0.6034356183937207,1.6545209,8.008982e-07,0.387233111060106,1282.8982934116543,10001.749402276711,-0.6497419523792262,-0.7601548495658181,2.04970743861419,233.5551242581163,0.4573799659670341,inf,0.0,225.8102579853827,0.0,0.0,0.0,0 days,0.0007662058,1.551018e-07,102121.875,0.71546876,-218.88812,0.0,0.0,1.0,-4.586726129508903e-13,2.0120652e-12,2.2901783e-16,0.0,0.0,0.0,7.48e-16,2.1171120737803287e-14,1.5533925322607565e-12,1325.1710668802646,10.001749402276712,1.2094302465826908e-13,0.0007662058,1.551018e-07,102121.875,0.71546876,-218.88812,0.0,0.0,0.0,-4.586726129508903e-13,2.0120652e-12,2.2901783e-16,0.0,0.0,0.0,7.48e-16,2.1171120737803287e-14,1.5533925322607565e-12,1325.1710668802646,10.001749402276712
175,175,175,127.67327343878456,30.10545942202436,9806.94,885974.0,,163.6776683467541,0.9703430194779886,34610D,244.94958,2.541137,-7.3477855,164.07193400862488,63775.29911175395,0.3327060906190142,0.389103722629078,26.19387274725976,34.7968777181132,0.0,0.0006393923160663,27226.657274512538,0.6116105928658335,0.2182822728938313,0.5785550119102355,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.589086325248292,0.5643290709112939,0.5229415378552615,17.39843402542527,10.651811182027014,23.205130066895524,1454013990009351.0,11.4211360406706,796.811229201345,1508.81728000801,0.0639392316066,0.0255701040621466,0.194551861314539,17.3984388590566,7.60856744429714,7.603705693303212,7.485702956737571,0.6647763420969849,238702143514076.62,1.6734738167606744,220063523274551.88,0.0033455442558553887,2.71472730873645e-06,2.8440000000000003,35.8,2023-08-06 03:55:00,0.0006393923160663557,0.6116111998092347,0.0,272.26657274512536,175,0.0006393923160663557,2.541137,-7.3477855,0.6116111998092347,1.6292585,9.885547e-07,0.38722204497957863,1282.9317606570492,10005.16808607774,-0.6495202481851128,-0.7603442951699904,2.0493092411638174,233.55304490110223,0.463608860095958,inf,0.0,225.84205418777006,0.0,0.0,0.0,0 days,0.00077580183,1.4472313e-07,102124.27,0.7176346,-218.53932,0.0,0.0,1.0,-4.586597963996315e-13,2.0120338e-12,2.3071653e-16,0.0,0.0,0.0,7.480000000000003e-16,2.1172579307736775e-14,1.5533740598630326e-12,1325.482186413652,10.00516808607774,1.2132756007212358e-13,0.00077580183,1.4472313e-07,102124.27,0.7176346,-218.53932,0.0,0.0,0.0,-4.586597963996315e-13,2.0120338e-12,2.3071653e-16,0.0,0.0,0.0,7.480000000000003e-16,2.1172579307736775e-14,1.5533740598630326e-12,1325.482186413652,10.00516808607774
176,176,176,127.59424029064309,30.04699492207104,9806.94,885974.0,,163.73670295508197,0.970359530134378,34610D,244.95258,2.5375512,-7.6613164,163.9354045378889,63749.10523900669,0.3324436362283116,0.389103722629078,26.179415431662232,34.798385127933,0.0,0.0006508430766433,27226.657274512538,0.6223734995866053,0.2181617952638519,0.5782095229358812,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.58801001339875,0.5641621472221854,0.5225031797508388,17.398832308865583,10.646440919049123,23.19323045559472,1453452325321949.0,11.4194304123703,796.786698085385,1508.90390414362,0.0650843076643,0.0255734391244187,0.194551861314539,17.3991925639665,7.60757520206861,7.602627084866125,7.485705376205399,0.664688141175158,238727969994811.44,1.6712941206398912,219893092519882.0,0.0033444736290202466,2.7147090862725085e-06,2.8440000000000003,35.8,2023-08-06 03:56:00,0.0006508430766433352,0.6223729518671394,0.0,272.26657274512536,176,0.0006508430766433352,2.5375512,-7.6613164,0.6223729518671394,1.6372676,1.0099294e-06,0.38721730256725156,1282.9538573373052,10008.58160316562,-0.6492990317284593,-0.7605332125531963,2.0485237627073642,233.54894214364964,0.47178041510019963,inf,0.0,225.88292579238546,0.0,0.0,0.0,0 days,0.0007907653,1.1250636e-07,102127.29,0.7256966,-219.14522,0.0,0.0,0.9999999999999998,-4.586433659289896e-13,2.0120255e-12,2.3050188e-16,0.0,0.0,0.0,7.48e-16,2.117247022315939e-14,1.55338217945761e-12,1325.7933059470392,10.00858160316562,1.2128936732735294e-13,0.0007907653,1.1250636e-07,102127.29,0.7256966,-219.14522,0.0,0.0,0.0,-4.586433659289896e-13,2.0120255e-12,2.3050188e-16,0.0,0.0,0.0,7.48e-16,2.117247022315939e-14,1.55338217945761e-12,1325.7933059470392,10.00858160316562
177,177,177,127.51520714250164,29.988530422117723,9806.94,885974.0,,163.79573756340983,0.9703674299629288,34610D,244.94722,2.519938,-7.959399,163.7976640979402,63722.925823575024,0.3322511698471885,0.386664129922938,26.01307849349496,34.589249364297,0.0,0.0006650957691378,27226.657274512538,0.6363510318642858,0.216775654112458,0.5744359365002629,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.554544449738065,0.5615663381790701,0.5220699046509977,17.29447587029665,10.612881442484872,23.005137693731545,1444574299004630.8,11.3613107844307,795.894425598289,1506.99515126726,0.0665095769138,0.0255254941092615,0.193332064961469,17.2946246821485,7.57407727873607,7.569043140167123,7.485760964172631,0.6614800011129249,235837084603160.7,1.6691433079765938,219724878755906.9,0.003331479986854898,2.6705725904864406e-06,2.8440000000000003,35.8,2023-08-06 03:57:00,0.0006650957691378724,0.6363518336461309,0.0,272.26657274512536,177,0.0006650957691378724,2.519938,-7.959399,0.6363518336461309,1.6548921,9.436994e-07,0.38722577575891204,1282.9645692855472,10011.989944616913,-0.649078302744708,-0.7607216027602011,2.04795847568284,233.54598864171643,0.48235129533814575,inf,0.0,225.93872786892047,0.0,0.0,0.0,0 days,0.00080760306,6.930309e-08,102130.69,0.7359852,-220.48044,0.0,0.0,1.0,-4.586246760900203e-13,2.0120604e-12,2.2847525e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1171138875898702e-14,1.5534356624389946e-12,1326.103267238652,10.011989944616912,1.2006477613511735e-13,0.00080760306,6.930309e-08,102130.69,0.7359852,-220.48044,0.0,0.0,0.0,-4.586246760900203e-13,2.0120604e-12,2.2847525e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1171138875898702e-14,1.5534356624389946e-12,1326.103267238652,10.011989944616912
