,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
156,156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,0.9926228370087554,34610D,216.28992,0.8887688,-1.4947009,233.02075421547625,65396.81799766445,0.39460717715454646,0.482723113606266,34.46375165454387,35.3512172035012,0.0,3.562238238600842e-05,18286.28725004259,0.6376244925621916,0.2871979304545322,0.7577565569317093,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7903758283525499,17.6756101380598,12.18181304371054,36.28235539,1450000000000000.0,12.8856446428223,804.273888069322,1734.58265017923,0.0035622382386,0.0284992898246009,0.241361556803133,17.6756086017506,8.46903758965906,8.468735913110036,0.0035622382386008,0.6920282369893053,516730342874950.1,4.177080824389836,343587695457345.0,0.01505543217047056,7.4773077393270434e-06,3.0968000000000004,35.8,2023-11-06 15:37:00,3.562238238600842e-05,0.6376248473883094,0.0,182.8628725004259,156,3.562238238600842e-05,0.8887688,-1.4947009,0.6376248473883094,0.0011652373,6.6174355e-09,0.29453147097595,1376.094584037968,13893.912973462495,0.3680212944662429,-0.9298173620767634,1.4250585739015282,229.74486270469507,0.36455069352112157,0.0,1.0,221.8172599771911,0.0,0.0,0.0,0 days,3.4296332e-05,-2.645776e-07,128452.984,0.61969525,-273.35443,0.0,0.0,0.9999999999999999,-3.0100561675661407e-13,2.3637815e-12,2.350124e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7799098730728206e-14,2.062775872085314e-12,1359.5263098183525,8.994864261470161e-13,6.70909745871289e-14,5.558966465790681e-14,0.0,3.4296332e-05,-2.645776e-07,128452.984,0.61969525,-273.35443,0.0,0.0,0.9999999999999999,-3.0100561675661407e-13,2.3637815e-12,2.350124e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7799098730728206e-14,2.062775872085314e-12,1359.5263098183525,8.994864261470161e-13,6.70909745871289e-14,5.558966465790681e-14,0.0
157,157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,0.9928914915971572,34610D,216.28728,0.9321992,-1.7122465,233.14546491383496,65362.35424600991,0.39470301845891054,0.482718509461556,34.46032818024014,35.3405520121906,0.0,3.558888946935003e-05,18286.28725004259,0.6372458161623128,0.2871694015020011,0.7577486227024438,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7908037421232647,17.670273181220775,12.182009931445924,36.28235538999999,1450000000000000.0,12.8864067975749,804.274176451888,1734.50861006245,0.00355888894694,0.0284966652186325,0.241359254730778,17.6702760060953,8.46973682285341,8.469435405052911,0.003558888946935,0.6920293031730491,516652047446195.6,4.181426955223174,343818380042039.75,0.015055719367216901,7.4761803998640865e-06,3.0968000000000004,35.8,2023-11-06 15:38:00,3.558888946935003e-05,0.6372463645616384,0.0,182.8628725004259,157,3.558888946935003e-05,0.9321992,-1.7122465,0.6372463645616384,0.0008793723,4.8447184e-09,0.2945350660236263,1376.4675088729068,13896.870745996392,0.36794365175876487,-0.9298480892761057,1.4252841731595072,229.7464880015578,0.3643249797291979,0.0,1.0,221.81771989220522,0.0,0.0,0.0,0 days,3.362392e-05,-2.3800185e-07,128456.07,0.60874784,-270.8429,0.0,0.0,0.9999999999999999,-3.0098449143287663e-13,2.3640155e-12,2.3349226e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7800895253811246e-14,2.0630310006742876e-12,1359.555681088936,8.996062568628255e-13,6.709033468291254e-14,5.558913445155611e-14,0.0,3.362392e-05,-2.3800185e-07,128456.07,0.60874784,-270.8429,0.0,0.0,0.9999999999999999,-3.0098449143287663e-13,2.3640155e-12,2.3349226e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7800895253811246e-14,2.0630310006742876e-12,1359.555681088936,8.996062568628255e-13,6.709033468291254e-14,5.558913445155611e-14,0.0
158,158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,0.9931550371751704,34610D,216.28658,0.9552941,-1.974825,233.2513218986796,65327.89391782967,0.394846386274021,0.480874372783112,34.287990749507,35.2023444564006,0.0,3.556254304751566e-05,18286.28725004259,0.6368333297198561,0.2857332562458917,0.75403595121642,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7911640257861803,17.600925254888587,12.155403367874994,36.28235539,1450000000000000.0,12.8501010269804,803.698264403807,1732.78374940278,0.00355625430475,0.0284520900855257,0.240437186391556,17.6011722282003,8.45059838025303,8.4502978661714,0.0035562543047515,0.6899000896356902,513840335909935.4,4.185089651705859,344012785572424.94,0.015022113699495618,7.4242721533411284e-06,3.0968000000000004,35.8,2023-11-06 15:39:00,3.556254304751567e-05,0.6368331872884151,0.0,182.8628725004259,158,3.556254304751567e-05,0.9552941,-1.974825,0.6368331872884151,0.0008576592,7.067856e-09,0.294536019270685,1376.8333512289475,13899.820867661118,0.36786624532337653,-0.9298787155063188,1.425621806891474,229.74892000799076,0.36408628865423237,0.0,1.0,221.81886729387023,0.0,0.0,0.0,0 days,3.2889024e-05,-2.5219126e-07,128459.67,0.5919912,-267.70117,0.0,0.0,0.9999999999999999,-3.0096029383989534e-13,2.3642516e-12,2.3338892e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7804176207847312e-14,2.0632913301934742e-12,1359.5850142802221,8.942819832768066e-13,6.683402848264721e-14,5.537676645705056e-14,0.0,3.2889024e-05,-2.5219126e-07,128459.67,0.5919912,-267.70117,0.0,0.0,0.9999999999999999,-3.0096029383989534e-13,2.3642516e-12,2.3338892e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7804176207847312e-14,2.0632913301934742e-12,1359.5850142802221,8.942819832768066e-13,6.683402848264721e-14,5.537676645705056e-14,0.0
159,159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,0.9934134686205568,34610D,216.28822,0.8286102,-2.208874,233.2251352612276,65293.60592708016,0.3948451768608898,0.480534362407574,34.256941624616935,35.181296024123,0.0,3.756864710497326e-05,18286.28725004259,0.6726121500283652,0.2854745135384745,0.7533530835548832,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.791072173683237,17.589843308447943,12.14987322203594,36.28235538999999,1450000000000000.0,12.8431640163268,803.595446935484,1732.48890716005,0.0037568647105,0.0284446597189176,0.240267181203787,17.5906480120615,8.44682916153829,8.446511837515798,0.0037568647104973,0.6895199615481467,513338314876130.3,4.184155569662568,343963207464218.2,0.015015386644629352,7.415008351510636e-06,3.0968000000000004,35.8,2023-11-06 15:40:00,3.756864710497327e-05,0.6726123573168502,0.0,182.8628725004259,159,3.756864710497327e-05,0.8286102,-2.208874,0.6726123573168502,0.0016811783,1.3628437e-08,0.29453378595871077,1377.192103997555,13902.763335718622,0.3677890749525288,-0.9299092409184688,1.425621424524857,229.74891725405837,0.3845478449336599,0.0,1.0,221.91478281123014,0.0,0.0,0.0,0 days,3.494356e-05,-2.3653067e-07,128456.32,0.60829294,-266.1752,0.0,0.0,1.0,-3.0097816128217486e-13,2.364086e-12,2.335188e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7801919140783014e-14,2.063107719087803e-12,1359.6096208148333,8.931699909036097e-13,6.678677235004944e-14,5.533761137575526e-14,0.0,3.494356e-05,-2.3653067e-07,128456.32,0.60829294,-266.1752,0.0,0.0,1.0,-3.0097816128217486e-13,2.364086e-12,2.335188e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7801919140783014e-14,2.063107719087803e-12,1359.6096208148333,8.931699909036097e-13,6.678677235004944e-14,5.533761137575526e-14,0.0
160,160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,0.9936667808509716,34610D,216.29604,0.7176613,-2.4192019,233.20478487303285,65259.34898545555,0.39484034979486926,0.479816424705316,34.191837485004164,35.131369731116,0.0,3.975959277712475e-05,18286.28725004259,0.7111069957783342,0.2849319790417013,0.7520045331329246,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7909889009900996,17.56537331022392,12.1389338168622,36.28235538999999,1450000000000000.0,12.8282055455845,803.386485990033,1731.89878986215,0.00397595927771,0.0284298241067327,0.239908212352658,17.565684865558,8.43861050465814,8.438275002280308,0.0039759592777124,0.6887474087333268,512284262392840.3,4.183308912717875,343918269416474.94,0.015001957769751972,7.395697335088319e-06,3.0968000000000004,35.8,2023-11-06 15:41:00,3.975959277712476e-05,0.7111070075661213,0.0,182.8628725004259,160,3.975959277712476e-05,0.7176613,-2.4192019,0.7111070075661213,0.0019368724,1.4310472e-08,0.2945231373393176,1377.5437601254819,13905.698147433266,0.36771214043957323,-0.9299396656629653,1.4256127470620665,229.74885475589014,0.40658693335369706,0.0,1.0,222.0207027466796,0.0,0.0,0.0,0 days,3.7281658e-05,-2.3581333e-07,128452.125,0.6308989,-264.77792,0.0,0.0,0.9999999999999998,-3.0100110273126704e-13,2.3637977e-12,2.3300068e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7797357625822842e-14,2.062796687605198e-12,1359.6342273494438,8.909036221563379e-13,6.668699022075072e-14,5.525493475433632e-14,0.0,3.7281658e-05,-2.3581333e-07,128452.125,0.6308989,-264.77792,0.0,0.0,0.9999999999999998,-3.0100110273126704e-13,2.3637977e-12,2.3300068e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7797357625822842e-14,2.062796687605198e-12,1359.6342273494438,8.909036221563379e-13,6.668699022075072e-14,5.525493475433632e-14,0.0
161,161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,0.9939149688240144,34610D,216.29745,0.59176826,-2.5954323,233.16492226363664,65225.15714797055,0.3948094836511892,0.478966408817126,34.11155195894682,35.0723865410464,0.0,4.136517318765618e-05,18286.28725004259,0.7396848829294399,0.2842629329912235,0.7502248643288869,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7908510745959929,17.53570434757346,12.125601386977763,36.28235538999999,1450000000000000.0,12.8113034416257,803.135798328048,1731.12905832147,0.00413651731877,0.0284098181826659,0.239483204408563,17.5361932705232,8.42959299734913,8.429244320197984,0.0041365173187656,0.687820587415166,510977824565580.5,4.181907963802297,343843910800738.06,0.014986515554102232,7.371933048901959e-06,3.0968000000000004,35.8,2023-11-06 15:42:00,4.136517318765617e-05,0.7396860328559668,0.0,182.8628725004259,161,4.136517318765617e-05,0.59176826,-2.5954323,0.7396860328559668,0.001842627,1.4241229e-08,0.2945212174016409,1377.888312614853,13895.349129575568,0.3706453651745861,-0.9287744684661599,1.4255420116024546,229.7483452814017,0.4229332335970959,0.0,1.0,222.1007156175567,0.0,0.0,0.0,0 days,3.919094e-05,-1.9412064e-07,128452.89,0.6571211,-264.14124,0.0,0.0,1.0,-3.0099433423242624e-13,2.3636815e-12,2.2946835e-16,0.0,0.0,0.0,7.48e-16,2.7792402828837773e-14,2.0626872676691752e-12,1359.658833884055,8.883627978957685e-13,6.656885128614044e-14,5.515704820851637e-14,0.0,3.919094e-05,-1.9412064e-07,128452.89,0.6571211,-264.14124,0.0,0.0,1.0,-3.0099433423242624e-13,2.3636815e-12,2.2946835e-16,0.0,0.0,0.0,7.48e-16,2.7792402828837773e-14,2.0626872676691752e-12,1359.658833884055,8.883627978957685e-13,6.656885128614044e-14,5.515704820851637e-14,0.0
162,162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,0.9941585903347134,34610D,216.29779,0.4581369,-2.7317102,233.09971103130857,65191.0455960116,0.39473283441703055,0.478966408817126,34.1133697485106,35.0753873403252,0.0,4.231983477837164e-05,18286.28725004259,0.7567234575035398,0.2842780812375883,0.7502167427731861,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7906293176320696,17.53855320539382,12.125291202841554,36.28235538999999,1450000000000000.0,12.8102608820391,803.121005391959,1731.17066497671,0.00423198347784,0.0284117339628363,0.239483204408563,17.5376936701626,8.42902459673232,8.428667896899523,0.0042319834778371,0.6877658962172947,511037569078427.25,4.179654865158047,343724321343220.1,0.014985343980681009,7.372505091798951e-06,3.0968000000000004,35.8,2023-11-06 15:43:00,4.231983477837163e-05,0.7567233468926472,0.0,182.8628725004259,162,4.231983477837163e-05,0.4581369,-2.7317102,0.7567233468926472,0.0012553539,9.35652e-09,0.29452075444169146,1378.2265347431671,13892.554818588624,0.37187539940701747,-0.9282826548610458,1.4253626588630839,229.74705338680948,0.4326761525510561,0.0,1.0,222.14828451304885,0.0,0.0,0.0,0 days,4.0690556e-05,-1.4819642e-07,128456.58,0.6827153,-263.6227,0.0,0.0,1.0000000000000002,-3.009699841712616e-13,2.3636954e-12,2.2617437e-16,0.0,0.0,0.0,7.48e-16,2.7789604033046755e-14,2.06272535817396e-12,1359.6836179748752,8.883097536037608e-13,6.656885128614044e-14,5.515704820851637e-14,0.0,4.0690556e-05,-1.4819642e-07,128456.58,0.6827153,-263.6227,0.0,0.0,1.0000000000000002,-3.009699841712616e-13,2.3636954e-12,2.2617437e-16,0.0,0.0,0.0,7.48e-16,2.7789604033046755e-14,2.06272535817396e-12,1359.6836179748752,8.883097536037608e-13,6.656885128614044e-14,5.515704820851637e-14,0.0
163,163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,0.994397288141615,34610D,216.29341,0.3191888,-2.993254,233.07440290023,65156.93222626309,0.3947348780958963,0.478158180312464,34.03742659045765,35.020183131776,0.0,4.197999495423029e-05,18286.28725004259,0.7510782406505481,0.283645221587147,0.7484705822602709,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7905514148148919,17.510074987510936,12.113169662382182,36.28235538999999,1450000000000000.0,12.7949897098432,802.874868136049,1730.3912822391,0.00419799949542,0.0283912038113081,0.239079090156232,17.510091565888,8.42088598092513,8.420532487013812,0.004197999495423,0.6868558982773694,509787564862301.44,4.178863639643739,343682324557694.6,0.014971203936835396,7.3496518463215e-06,3.0968000000000004,35.8,2023-11-06 15:44:00,4.1979994954230284e-05,0.7510787806576745,0.0,182.8628725004259,163,4.1979994954230284e-05,0.3191888,-2.993254,0.7510787806576745,0.0006711452,2.9866407e-09,0.29452671856655527,1378.5579312509608,13895.481771315282,0.3717977604932252,-0.9283137536911873,1.4253670538019176,229.74708504568977,0.42943049367008235,0.0,1.0,222.13199984991627,0.0,0.0,0.0,0 days,4.1659572e-05,-9.492163e-08,128462.6,0.6875251,-263.21713,0.02135991457422212,0.02135991457422212,1.0,-3.0093166317217387e-13,2.3640061e-12,2.2412479e-16,8.804772870821149e-15,8.082838732303074e-15,8.082838732303074e-15,7.480000000000001e-16,2.908534739768474e-14,2.0630744940093817e-12,1359.708479171779,8.861239538952071e-13,6.645652014528875e-14,5.506397383466783e-14,1.1231493826519849e-13,4.1659572e-05,-9.492163e-08,128462.6,0.6875251,-263.21713,0.02135991457422212,0.02135991457422212,1.0,-3.0093166317217387e-13,2.3640061e-12,2.2412479e-16,8.804772870821149e-15,8.082838732303074e-15,8.082838732303074e-15,7.480000000000001e-16,2.908534739768474e-14,2.0630744940093817e-12,1359.708479171779,8.861239538952071e-13,6.645652014528875e-14,5.506397383466783e-14,1.1231493826519849e-13
164,164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,0.9946308068072908,34610D,216.27861,0.11503356,-3.3482523,233.0216577438712,65122.89479967263,0.3947070841477418,0.477859899585414,34.0113227404228,35.0037942570804,0.0,4.136065687078143e-05,18286.28725004259,0.7414384668272151,0.2834276895035233,0.7476661675153318,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7903995923348022,17.501892857458518,12.108867424779271,36.28235539,1450000000000000.0,12.7893566800392,802.737614529143,1730.04219256611,0.00413606568708,0.0283827591135269,0.238929949792707,17.5018971285402,8.41813682866497,8.417788663396452,0.0041360656870781,0.6863484557974813,509380847685688.2,4.177322067868651,343600500337306.8,0.01496445757954171,7.341095764454809e-06,3.0968000000000004,35.8,2023-11-06 15:45:00,4.136065687078143e-05,0.741438546544247,0.0,182.8628725004259,164,4.136065687078143e-05,0.11503356,-3.3482523,0.741438546544247,0.0012361646,9.4276835e-09,0.29454687310442096,1378.8821480115973,13898.400939114143,0.3717203632365579,-0.9283447482241074,1.4253008421603988,229.74660808188042,0.42385786564875094,0.0,1.0,222.10370394798173,0.0,0.0,0.0,0 days,4.2572185e-05,-3.1517406e-08,128468.09,0.6845552,-262.94797,0.05974209982885183,0.05974209982885183,1.0,-3.0089677892599206e-13,2.3644704e-12,2.2216007e-16,2.4620009431921744e-14,2.2514767001415684e-14,2.2514767001415684e-14,7.480000000000001e-16,3.1398979472217885e-14,2.0635735905484985e-12,1359.7304651204604,8.853862610270181e-13,6.641506378218064e-14,5.502962427666397e-14,3.129192588364119e-13,4.2572185e-05,-3.1517406e-08,128468.09,0.6845552,-262.94797,0.05974209982885183,0.05974209982885183,1.0,-3.0089677892599206e-13,2.3644704e-12,2.2216007e-16,2.4620009431921744e-14,2.2514767001415684e-14,2.2514767001415684e-14,7.480000000000001e-16,3.1398979472217885e-14,2.0635735905484985e-12,1359.7304651204604,8.853862610270181e-13,6.641506378218064e-14,5.502962427666397e-14,3.129192588364119e-13
165,165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,0.9948591413742772,34610D,216.26564,-0.08342505,-3.7520237,232.9837758296552,65088.883476932206,0.394689892354647,0.477730312269642,34.00080233712329,34.9984672677736,0.0,4.154101565035666e-05,18286.28725004259,0.7459425506218839,0.2833400194760274,0.7472398324869646,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7902948224702969,17.49923200420384,12.106941585558866,36.28235539,1450000000000000.0,12.7870411721633,802.656592883187,1729.85557822905,0.00415410156504,0.0283784772207279,0.238865156134821,17.4992336338868,8.41712380396338,8.416774162616164,0.0041541015650356,0.6860489093893738,509226619232034.6,4.176258584692875,343544051970063.7,0.014960675874621998,7.337281912186447e-06,3.0968000000000004,35.8,2023-11-06 15:46:00,4.1541015650356656e-05,0.7459421099642058,0.0,182.8628725004259,165,4.1541015650356656e-05,-0.08342505,-3.7520237,0.7459421099642058,0.0013302873,9.544579e-09,0.2945645378288967,1379.1991781448535,13901.312319197486,0.37164320742744267,-0.9283756386145873,1.425260583012302,229.74631806047935,0.42637881087761786,0.0,1.0,222.11600987821336,0.0,0.0,0.0,0 days,4.3724904e-05,1.07591225e-08,128466.74,0.6950067,-262.01425,0.11479577935192714,0.11479577935192714,1.0,-3.009030539628131e-13,2.364564e-12,2.1975461e-16,4.741699978600635e-14,4.2328078601977794e-14,4.2328078601977794e-14,7.480000000000001e-16,3.45678393091777e-14,2.063660932072706e-12,1359.7505117960236,8.849599268403276e-13,6.639705316892385e-14,5.501470119710835e-14,5.884158405176335e-13,4.3724904e-05,1.07591225e-08,128466.74,0.6950067,-262.01425,0.11479577935192714,0.11479577935192714,1.0,-3.009030539628131e-13,2.364564e-12,2.1975461e-16,4.741699978600635e-14,4.2328078601977794e-14,4.2328078601977794e-14,7.480000000000001e-16,3.45678393091777e-14,2.063660932072706e-12,1359.7505117960236,8.849599268403276e-13,6.639705316892385e-14,5.501470119710835e-14,5.884158405176335e-13
166,166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,0.9950822869260564,34610D,216.26256,-0.27219224,-4.151868,232.967643510536,65054.88267459509,0.39466727978067395,0.476456416526584,33.87969731095701,34.9055589671264,0.0,4.246311809338865e-05,18286.28725004259,0.7628091925390128,0.2823308109246418,0.7445263299301599,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7902457451754309,17.452736940307272,12.087372539276704,36.28235538999999,1450000000000000.0,12.7622308258724,802.272595170979,1728.64446123872,0.00424631180934,0.028346677702136,0.238228208263292,17.4527794835632,8.40409626717351,8.40373941819417,0.0042463118093388,0.6846334514272463,507201731103385.6,4.175760509563182,343517614664099.06,0.014938289958512598,7.300594263999474e-06,3.0968000000000004,35.8,2023-11-06 15:47:00,4.246311809338865e-05,0.7628088163531866,0.0,182.8628725004259,166,4.246311809338865e-05,-0.27219224,-4.151868,0.7628088163531866,0.0011779106,9.393581e-09,0.29456873300154474,1379.509014827258,13904.215908798311,0.3715662928566764,-0.9284064250169463,1.4252084750428307,229.74594267099496,0.43600676555417434,0.0,1.0,222.16406410971587,0.0,0.0,0.0,0 days,4.5069286e-05,3.4629473e-08,128461.18,0.7159702,-260.64594,0.16096865215591377,0.16096865215591377,1.0,-3.009346099792612e-13,2.36428e-12,2.1668271e-16,6.659105365510765e-14,5.82772189429322e-14,5.82772189429322e-14,7.48e-16,3.7112528838937926e-14,2.0633454692360794e-12,1359.7705584715866,8.8114476250686e-13,6.622000155379471e-14,5.4868001287429906e-14,8.1029903474684e-13,4.5069286e-05,3.4629473e-08,128461.18,0.7159702,-260.64594,0.16096865215591377,0.16096865215591377,1.0,-3.009346099792612e-13,2.36428e-12,2.1668271e-16,6.659105365510765e-14,5.82772189429322e-14,5.82772189429322e-14,7.48e-16,3.7112528838937926e-14,2.0633454692360794e-12,1359.7705584715866,8.8114476250686e-13,6.622000155379471e-14,5.4868001287429906e-14,8.1029903474684e-13
167,167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,0.995300238587106,34610D,216.25932,-0.48909318,-4.45128,232.8886526076361,65021.00297728413,0.3945954450198076,0.474588755335942,33.70472859565863,34.7741949840026,0.0,4.392351788939225e-05,18286.28725004259,0.7893785158903612,0.2808727382971552,0.7405779088209608,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7899836894140613,17.387018529633917,12.058682127152233,36.28235538999999,1450000000000000.0,12.7253831232435,801.705501605236,1726.89920052949,0.00439235178894,0.0283012702230537,0.237294377667971,17.3870974920013,8.38458400622158,8.38421574197145,0.0043923517889392,0.6825437393220551,504271069788448.8,4.173101951393269,343376500144344.6,0.01490523543407715,7.247315735438988e-06,3.0968000000000004,35.8,2023-11-06 15:48:00,4.392351788939225e-05,0.7893795748719086,0.0,182.8628725004259,167,4.392351788939225e-05,-0.48909318,-4.45128,0.7893795748719086,0.00074465317,9.062739e-09,0.29457314623420877,1379.8116512921645,13905.721895844985,0.3718009600312569,-0.9283124722418824,1.4250411608033493,229.74473724508468,0.45117992832661674,0.0,1.0,222.2404637223034,0.0,0.0,0.0,0 days,4.6321446e-05,3.9461785e-08,128462.34,0.7398805,-259.2986,0.18208799017418525,0.18208799017418525,0.9999999999999999,-3.009258392065343e-13,2.3641087e-12,2.1496841e-16,7.527820510438354e-14,6.482480071528322e-14,6.482480071528322e-14,7.48e-16,3.815631289874912e-14,2.063182797505095e-12,1359.7906051471493,8.756796208852661e-13,6.596042581369263e-14,5.465292424563104e-14,9.014356507003015e-13,4.6321446e-05,3.9461785e-08,128462.34,0.7398805,-259.2986,0.18208799017418525,0.18208799017418525,0.9999999999999999,-3.009258392065343e-13,2.3641087e-12,2.1496841e-16,7.527820510438354e-14,6.482480071528322e-14,6.482480071528322e-14,7.48e-16,3.815631289874912e-14,2.063182797505095e-12,1359.7906051471493,8.756796208852661e-13,6.596042581369263e-14,5.465292424563104e-14,9.014356507003015e-13
