,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
165,165,166,a35da8,FFT4000,33.55425715042373,-97.98287200927732,223.78333314,6809.232000000001,-0.54996233499549,34610D,250.59181,25.38493,5.7639318,197.0793408602009,62365.36006999295,5.145691345554663e-05,0.1246094179462332,6.1897864896,0.0014000222488974,-1982.136501112171,0.0002701889323258,42175.24165989271,0.2274270331156745,0.05158155408,0.0984207752333868,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6210332726785923,0.0,4.7019372643982456,6.205619999275677,4598191625471030.0,3.79012385809857,546.475035026078,963.273099670205,0.0270188932326,0.0110186227329997,0.0623047089731166,0.0007000111244487,5.65449153518251,5.652964166829799,0.02701889323258,0.145039669901626,1436831186224856.5,0.1246094179462332,0.006511240143827521,1.9483581422146537e-06,3.16,35.8,2023-02-06 10:46:00,0.0002701889323258262,0.22742696411216454,0.0,421.7524165989271,165,0.0002701889323258262,25.38493,5.7639318,0.22742696411216454,0.043458946,0.0,0.5863179031576374,0.0,13015.555182949327,-0.5124572959255759,0.8587127108950041,1.9531187431489918,233.03995224977214,0.18229112471461792,inf,0.0,224.0725023311623,0.0,0.0,0.0,0 days,0.0002643052,7.446776e-08,69127.49,0.2243219,-266.52747,0.0,0.0,0.9999999999999999,-5.975609050931074e-13,2.6800153e-12,2.1667772e-16,0.0,0.0,0.0,7.48e-16,2.803658367940682e-14,2.0824543045342886e-12,873.7987160171822,1.0137743792814987e-13,1.7672207340669152e-14,0.0,0.0002643052,7.446776e-08,69127.49,0.2243219,-266.52747,0.0,0.0,0.0,-5.975609050931074e-13,2.6800153e-12,2.1667772e-16,0.0,0.0,0.0,7.48e-16,2.803658367940682e-14,2.0824543045342886e-12,873.7987160171822,1.0137743792814987e-13,1.7672207340669152e-14,0.0
166,166,167,a35da8,FFT4000,33.494278005826274,-97.8624702048788,210.92222204,6222.492,-0.5454977193961956,34610D,255.59311,21.959757,6.5617557,194.37025850864373,62359.17028350335,1.2327746408639051e-05,0.1325503708050462,6.4515709356,0.0003617564353044,-2034.600060214589,0.0003125892163236,45758.91257124795,0.1765873782092547,0.0537630911299999,0.1015590894712648,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6064743638248632,0.0,4.740558018654474,6.481713616108311,4804111555178959.0,3.98250749092498,550.978232367842,974.501676338703,0.0312589216324,0.0112244378208054,0.0662751854025231,0.0001808782176522,5.90454385872908,5.902698738756138,0.03125892163236,0.1504402503614412,1450567805551369.0,0.1325503708050462,0.006677963295358521,1.967997174675413e-06,3.16,35.8,2023-02-06 10:47:00,0.0003125892163236511,0.1765873757804788,0.0,457.58912571247953,166,0.0003125892163236511,21.959757,6.5617557,0.1765873757804788,0.05016861,0.0,0.623690317075907,0.0,12587.262652720416,-0.5128939538094777,0.8584519742802631,2.119071684008528,233.91199863211898,0.1487067171720917,inf,0.0,224.73816179105953,0.0,0.0,0.0,0 days,0.00030555917,4.7610094e-08,63163.36,0.17353396,-266.9777,0.0,0.0,1.0,-6.23155230061049e-13,3.1289986e-12,2.1460744e-16,0.0,0.0,0.0,7.48e-16,3.3538570104146e-14,2.505843281854585e-12,874.8904184716185,1.3308531329806757e-13,1.8798399627868298e-14,0.0,0.00030555917,4.7610094e-08,63163.36,0.17353396,-266.9777,0.0,0.0,0.0,-6.23155230061049e-13,3.1289986e-12,2.1460744e-16,0.0,0.0,0.0,7.48e-16,3.3538570104146e-14,2.505843281854585e-12,874.8904184716185,1.3308531329806757e-13,1.8798399627868298e-14,0.0
167,167,168,a35da8,FFT4000,33.43623209807832,-97.7461575005979,212.465555372,5622.798,-0.5410585902043769,34610D,260.74094,18.485502,5.276838,188.638163172342,62352.71871256775,-5.816139557900646e-05,0.1367925085961964,6.7253843691,-0.001814884588486,-1917.971647403772,0.0003476857156478,49672.57390838209,0.1325847114187003,0.0560448697425,0.1046133755886964,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5827498019331079,0.0,4.779996928457891,6.708573216233474,4973311094984547.0,4.05584895004077,550.914678856465,981.186355002471,0.0347685715648,0.0114169981835649,0.0683962542980982,-0.000907442294243,5.99073882630171,5.988656655926526,0.03476857156478,0.150362324853195,1553623049693245.0,0.1367925085961964,0.006709097343590698,2.107796923565015e-06,3.16,35.8,2023-02-06 10:48:00,0.00034768571564780076,0.1325848285905421,0.0,496.72573908382094,167,0.00034768571564780076,18.485502,5.276838,0.1325848285905421,0.054667983,0.0,0.663666485193681,0.0,12543.363569016095,-0.536115534135922,0.8441446167915515,2.300218800643659,234.79744281966612,0.11745401136023789,inf,0.0,225.4257754202871,0.0,0.0,0.0,0 days,0.0003400939,6.3160776e-08,57072.65,0.12801677,-267.26526,0.0,0.0,1.0,-6.493301040020249e-13,3.685181e-12,2.1580614e-16,0.0,0.0,0.0,7.479999999999999e-16,4.0429870197861255e-14,3.0358510815150095e-12,875.9434353337982,1.6716991504690762e-13,1.940002300311945e-14,0.0,0.0003400939,6.3160776e-08,57072.65,0.12801677,-267.26526,0.0,0.0,0.0,-6.493301040020249e-13,3.685181e-12,2.1580614e-16,0.0,0.0,0.0,7.479999999999999e-16,4.0429870197861255e-14,3.0358510815150095e-12,875.9434353337982,1.6716991504690762e-13,1.940002300311945e-14,0.0
168,168,169,a35da8,FFT4000,33.37576656018273,-97.6322469905931,201.662222048,5059.68,-0.5366276725661981,34610D,265.4569,16.953716,5.321205,184.82494553699507,62345.99332819865,5.151834683011762e-07,0.1408447398723616,6.98824896,1.689364650519564e-05,-1859.919370397104,0.0002742017133507,53590.116058855485,0.0742004424825231,0.058235408,0.1074407814925806,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5658753565233993,0.0,4.830618509477049,6.930219084817721,5138622057992387.0,4.14385715008121,551.705363268889,986.173274729895,0.0274201713351,0.0115386175314242,0.0704223699361808,8.44682325259782e-06,6.10318954973529,6.101516503456004,0.0274201713350699,0.1513318147108841,1612401173270624.5,0.1408447398723616,0.006775060231599847,2.187750616136461e-06,3.16,35.8,2023-02-06 10:49:00,0.0002742017133507898,0.07420058024427478,0.0,535.9011605885548,168,0.0002742017133507898,16.953716,5.321205,0.07420058024427478,0.062322516,0.0,0.7032878716501065,0.0,11802.275319526858,-0.7137763636880465,0.7003736878554688,2.481619220524573,235.6243408557406,0.06884174228796684,inf,0.0,225.99640379243297,0.0,0.0,0.0,0 days,0.0002685939,1.5143011e-07,51384.117,0.075428985,-267.58014,0.0,0.0,1.0,-6.738388439062681e-13,4.2891845e-12,2.2261024e-16,0.0,0.0,0.0,7.479999999999999e-16,4.797010122509748e-14,3.6153454607248128e-12,877.0403469586673,2.0699261213155236e-13,1.9974713684490218e-14,0.0,0.0002685939,1.5143011e-07,51384.117,0.075428985,-267.58014,0.0,0.0,0.0,-6.738388439062681e-13,4.2891845e-12,2.2261024e-16,0.0,0.0,0.0,7.479999999999999e-16,4.797010122509748e-14,3.6153454607248128e-12,877.0403469586673,2.0699261213155236e-13,1.9974713684490218e-14,0.0
169,169,170,a35da8,FFT4000,33.30005787994902,-97.54340346978634,189.315555392,4514.85,-0.5324907654055105,34610D,269.4357,16.655518,5.6762652,177.4606333407938,62339.005079238654,0.1082226286884678,0.1892443282657292,8.00181731777432,4.96615605538968,-1210.2144300156074,0.0002489538651351,57614.94394552406,0.0514525208158582,0.0666818109814526,0.1203760987525347,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5393015263602206,2.483027910663454,5.220674014828129,6.568869386351305,4869115267644201.0,5.38503566175897,580.951193398644,1037.1006591666,0.0248953865135,0.0122605762758185,0.0946221641328646,2.48307802769484,7.71759516063594,7.715674313693422,0.02489538651351,0.1925188479946894,1361516474649417.5,0.1892443282657292,0.007724680058358309,1.8574179704059884e-06,3.16,35.8,2023-02-06 10:50:00,0.0002489538651351345,0.05145252622095569,0.0,576.1494394552406,169,0.0002489538651351345,16.655518,5.6762652,0.05145252622095569,0.07112428,0.0,0.7449419880817543,0.0,10938.471601039679,-0.7131256442788535,0.7010362440500991,2.991709791167256,237.6919180230949,0.049625597063574056,inf,0.0,227.80053372760491,0.0,0.0,0.0,0 days,0.0002432716,2.3514555e-07,45840.918,0.049993154,-267.93976,0.0,0.0,1.0000000000000002,-6.978264745257013e-13,4.882849e-12,2.290633e-16,0.0,0.0,0.0,7.480000000000001e-16,5.538235726123717e-14,4.185022612488277e-12,878.4137860173801,3.670729926220276e-13,2.6838782030108335e-14,0.0,0.0002432716,2.3514555e-07,45840.918,0.049993154,-267.93976,0.0,0.0,0.0,-6.978264745257013e-13,4.882849e-12,2.290633e-16,0.0,0.0,0.0,7.480000000000001e-16,5.538235726123717e-14,4.185022612488277e-12,878.4137860173801,3.670729926220276e-13,2.6838782030108335e-14,0.0
170,170,171,a35da8,FFT4000,33.229918399099574,-97.46100600884888,174.396666516,4160.52,-0.5284098290927247,34610D,271.81396,16.644089,5.9683886,170.31105871610532,62331.00326192088,0.019119654059552082,0.1654186946336348,7.41952716,0.799103825229656,-1300.8710841906304,0.0002718835258449,60361.33168747688,0.0482202354746059,0.061829393,0.1095996611274031,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5153047747728754,0.4002584197197075,4.936480033545819,7.153487427055762,5305143116563374.0,4.64984856564073,557.196689847725,1016.61018853641,0.0271883525845,0.012273512875218,0.0827093473168174,0.399551912614828,6.73884878418299,6.737017100220105,0.02718835258449,0.1582493217595204,1954764328195812.0,0.1654186946336348,0.007088709008422761,2.6541814233709085e-06,3.16,35.8,2023-02-06 10:51:00,0.0002718835258449754,0.048220325644319474,0.0,603.6133168747689,170,0.0002718835258449754,16.644089,5.9683886,0.048220325644319474,0.07990852,0.0,0.7736232327879903,0.0,10225.893309526504,-0.7133846739649958,0.7007726499741957,2.8496540177241485,237.14954740934996,0.04759534345329358,inf,0.0,227.30191360991526,0.0,0.0,0.0,0 days,0.00026546422,2.4273078e-07,42190.5,0.04682306,-268.25677,0.0,0.0,1.0,-7.137325239714268e-13,5.277258e-12,2.29648e-16,0.0,0.0,0.0,7.48e-16,6.030347736614655e-14,4.563525336636167e-12,879.6848489035903,3.210727551259158e-13,2.3459811607897792e-14,0.0,0.00026546422,2.4273078e-07,42190.5,0.04682306,-268.25677,0.0,0.0,0.0,-7.137325239714268e-13,5.277258e-12,2.29648e-16,0.0,0.0,0.0,7.48e-16,6.030347736614655e-14,4.563525336636167e-12,879.6848489035903,3.210727551259158e-13,2.3459811607897792e-14,0.0
171,171,172,a35da8,FFT4000,33.164337158203125,-97.3840759277344,164.62222208,3779.52,-0.524375089597209,34610D,274.22903,15.17757,6.0437894,162.14128870322153,62323.58373476088,0.1538041560384005,0.216919197009296,13.388126293788648,8.85429275807622,-832.1998326552264,0.0003289506046964,63431.73912797628,0.050243193386537,0.1115677191149054,0.1935795391816732,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4884207449917001,4.427093379858316,7.482072397940673,3.787460569417576,2794646778866362.0,6.01007699540074,588.178555891764,1059.88055263407,0.0328950604696,0.0127395602209315,0.108459598504648,4.42714637903811,8.5136061703641,8.510806535407824,0.03289506046964,0.2045339067126084,1432768756103193.0,0.216919197009296,0.008057626058051765,1.959185774461134e-06,3.16,35.8,2023-02-06 10:52:00,0.00032895060469644884,0.050243258165650305,0.0,634.3173912797629,171,0.00032895060469644884,15.17757,6.0437894,0.050243258165650305,0.088330805,0.0,0.8058155430483002,0.0,9688.976182939721,-0.7152311887440296,0.6988879356862603,3.471414372577616,239.36896776998995,0.05076564774595165,inf,0.0,229.32183448239604,0.0,0.0,0.0,0 days,0.0003216782,1.9647962e-07,38344.438,0.04942462,-268.5775,0.0,0.0,0.9999999999999999,-7.304910965973194e-13,5.722766e-12,2.260828e-16,0.0,0.0,0.0,7.479999999999999e-16,6.587365940091154e-14,4.9922751230138685e-12,880.8701734419715,5.235460149703512e-13,3.0763654055215964e-14,0.0,0.0003216782,1.9647962e-07,38344.438,0.04942462,-268.5775,0.0,0.0,0.0,-7.304910965973194e-13,5.722766e-12,2.260828e-16,0.0,0.0,0.0,7.479999999999999e-16,6.587365940091154e-14,4.9922751230138685e-12,880.8701734419715,5.235460149703512e-13,3.0763654055215964e-14,0.0
172,172,173,a35da8,FFT4000,33.10201631966284,-97.3114052908761,161.021110972,3535.6800000000003,-0.5203735222320163,34610D,275.80432,13.989366,6.172643,154.82675851737264,62310.19560846709,0.2567741666521028,0.364302889014524,24.17431745512607,25.9985640135612,0.0,0.00036723935881,65462.29476240194,0.0509354406723873,0.2014526454593839,0.3446093599784457,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4650532612490297,12.999480003139867,10.927759722163152,3.725905631906501,534589630125761.94,9.57057405924678,647.138882226046,1157.87493138859,0.036723935881,0.0141137357248742,0.182151444507262,12.9992820067806,12.9059696212277,12.901231781140536,0.036723935881,0.3322212617203945,296250515458242.6,0.364302889014524,0.010003428032613573,1.3674184794810303e-06,3.16,35.8,2023-02-06 10:53:00,0.0003672393588100654,0.05093545006835952,0.0,654.6229476240194,172,0.0003672393588100654,13.989366,6.172643,0.05093545006835952,0.09784874,0.0,0.8268611930622602,0.0,9708.376167174574,-0.7147080216099222,0.6994229363170976,4.079016798192708,241.22056881928526,0.05225394709147992,inf,0.0,230.9997828798147,0.0,0.0,0.0,0 days,0.00035915343,1.9481867e-07,35839.64,0.051008023,-268.9136,0.0,0.0,1.0,-7.415078354985144e-13,6.0189007e-12,2.2595477e-16,0.0,0.0,0.0,7.48e-16,6.958006079701641e-14,5.277392771451504e-12,881.9965690112609,1.1539370977056017e-12,5.1665727162351015e-14,0.0,0.00035915343,1.9481867e-07,35839.64,0.051008023,-268.9136,0.0,0.0,0.0,-7.415078354985144e-13,6.0189007e-12,2.2595477e-16,0.0,0.0,0.0,7.48e-16,6.958006079701641e-14,5.277392771451504e-12,881.9965690112609,1.1539370977056017e-12,5.1665727162351015e-14,0.0
173,173,174,a35da8,FFT4000,33.03959655761719,-97.23856201171871,163.078888748,3535.6800000000003,-0.5163516599334517,34610D,275.87872,13.783162,6.1073136,149.22076933701996,62286.02129101196,0.2557971472549444,0.364276115617476,24.13639787019921,26.8706738574546,-468.0781730858421,0.0003592254930535,65462.29476240194,0.0495255727986057,0.2011366489183267,0.3433602475709361,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4481541177667634,13.435169524319637,10.906869035818335,3.8038340293902326,538267870356134.56,9.53934226916804,645.83391772566,1158.31922580001,0.0359225493054,0.0141611538231416,0.182138057808738,13.4353369287273,12.8618091494137,12.857190518810295,0.03592254930535,0.3290225528599599,296324876747141.6,0.364276115617476,0.009983522642820765,1.2906635057900353e-06,3.16,35.8,2023-02-06 10:54:00,0.0003592254930535932,0.049525617012111084,0.0,654.6229476240194,173,0.0003592254930535932,13.783162,6.1073136,0.049525617012111084,0.10892541,0.0,0.8266382020582285,0.0,9457.341381604454,-0.7512466708535628,0.6600215447479261,4.073633551407375,241.20526916657275,0.050844092786190044,inf,0.0,230.9806117670376,0.0,0.0,0.0,0 days,0.0003513589,1.7749923e-07,35851.875,0.049522236,-269.26642,0.0,0.0,0.9999999999999999,-7.41725940498497e-13,6.0263843e-12,2.2461972e-16,0.0,0.0,0.0,7.48e-16,6.967318005155079e-14,5.284658486340308e-12,883.1247525378493,1.1531417106917842e-12,5.1661930137762955e-14,0.0,0.0003513589,1.7749923e-07,35851.875,0.049522236,-269.26642,0.0,0.0,0.0,-7.41725940498497e-13,6.0263843e-12,2.2461972e-16,0.0,0.0,0.0,7.48e-16,6.967318005155079e-14,5.284658486340308e-12,883.1247525378493,1.1531417106917842e-12,5.1661930137762955e-14,0.0
174,174,175,a35da8,FFT4000,32.97569274902344,-97.17165527343748,152.275555424,3398.52,-0.5123866466975042,34610D,276.69037,12.679518,6.3227296,154.27761711296293,62261.88489314176,0.21455777570350187,0.2993398175013436,7.796135160000001,17.913781150738586,-1325.2310043988225,0.0003938297361595,66627.40761777895,0.0517692625159916,0.064967793,0.1104818859713046,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4626612453581734,0.0,5.0455652043953885,7.302292396535813,5416126880719347.0,7.909302342078737,609.2081608745069,1107.4859578950866,0.0624976272286,0.013611208199582,0.1496699087506718,8.956890575369293,10.832058524297556,10.826371682257795,0.06249762722842,0.2455158229866147,1195269950165994.0,0.2993398175013436,0.00887114639253082,1.657119066927193e-06,3.16,35.8,2023-02-06 10:55:00,0.0003938297361595668,0.05176927140356564,0.0,666.2740761777895,174,0.0003938297361595668,12.679518,6.3227296,0.05176927140356564,0.11778387,0.0,0.8388828589584536,0.0,8660.651530594236,-0.9984130338957886,0.056315306507260916,3.928562744459547,240.78606987399277,0.053564900697200185,inf,0.0,230.6125432232447,0.0,0.0,0.0,0 days,0.000385174,2.0732158e-07,34488.46,0.051379714,-269.5594,0.0,0.0,0.9999999999999999,-7.478686837542099e-13,6.194258e-12,2.2691854e-16,0.0,0.0,0.0,7.479999999999999e-16,7.177797978858025e-14,5.446389327099393e-12,884.2781228526343,8.677690751178398e-13,4.245261238989455e-14,0.0,0.000385174,2.0732158e-07,34488.46,0.051379714,-269.5594,0.0,0.0,0.0,-7.478686837542099e-13,6.194258e-12,2.2691854e-16,0.0,0.0,0.0,7.479999999999999e-16,7.177797978858025e-14,5.446389327099393e-12,884.2781228526343,8.677690751178398e-13,4.245261238989455e-14,0.0
175,175,176,a35da8,FFT4000,32.89801025390625,-97.16643676757808,139.414444324,3009.9,-0.5091840565593327,34610D,279.01822,10.016016,6.992252,149.2825182660225,62254.088757981765,0.13256245885471582,0.2344035193852112,7.99213275,8.956888444022567,-1810.239011695045,0.0004883879890526,70020.04990460271,0.0560643461159947,0.06660110625,0.1109178719675358,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4458100905785587,0.0,5.109234522432981,7.410169951394949,5496585598919712.0,6.279262414989434,572.582404023354,1056.6526899901633,0.0890727051518,0.0130612625760225,0.1172017596926056,4.478444222011284,8.802307899181415,8.795552845705295,0.08907270515149,0.1795479154422895,2406541245768614.0,0.2344035193852112,0.007826050506239987,3.2763051097951434e-06,3.16,35.8,2023-02-06 10:56:00,0.0004883879890526557,0.05606439845248893,0.0,700.2004990460271,175,0.0004883879890526557,10.016016,6.992252,0.05606439845248893,0.118012756,0.0,0.8742432764349316,0.0,8368.205064447602,-0.998715677859036,0.05066551883249851,3.738648477721387,240.21606844076956,0.059322063199158906,inf,0.0,230.11957743789938,0.0,0.0,0.0,0 days,0.00047758676,3.1378994e-07,30494.105,0.057451062,-270.00607,0.0,0.0,1.0,-7.654165087803698e-13,6.681358e-12,2.3512547e-16,0.0,0.0,0.0,7.479999999999999e-16,7.789036659225967e-14,5.915941624073656e-12,885.6769384874459,6.511512890223267e-13,3.324329464202616e-14,0.0,0.00047758676,3.1378994e-07,30494.105,0.057451062,-270.00607,0.0,0.0,0.0,-7.654165087803698e-13,6.681358e-12,2.3512547e-16,0.0,0.0,0.0,7.479999999999999e-16,7.789036659225967e-14,5.915941624073656e-12,885.6769384874459,6.511512890223267e-13,3.324329464202616e-14,0.0
176,176,177,a35da8,FFT4000,32.823005288334215,-97.1619088309152,137.356666548,2476.5,-0.5059761905917299,34610D,280.23016,8.27599,6.3623066,141.2654003990015,62246.09662523177,-8.257579420134438e-08,0.1694672212690788,8.26546875,-4.26269345189212e-06,-1289.084209175799,0.0011564778307456,74903.06924048082,0.1291249202667891,0.06887890625,0.1085452313830749,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4209548969543263,0.0,5.15317328628897,7.522494293472745,5580360880979817.0,4.64922248790013,535.956647172201,1005.81942208524,0.115647783075,0.012511316952463,0.0847336106345394,-2.13134672594606e-06,6.77255727406527,6.764734009152794,0.11564778307456,0.1335342064597571,3227674702513976.0,0.1694672212690788,0.006646671575947834,4.372406762508161e-06,3.16,35.8,2023-02-06 10:57:00,0.0011564778307456035,0.12912495644040464,0.0,749.0306924048082,176,0.0011564778307456035,8.27599,6.3623066,0.12912495644040464,0.11794903,0.0,0.9311661667554515,0.0,8210.930699358625,-0.9997050241908009,0.024287128436068412,3.47120368491231,239.36827745920763,0.13822473554171583,inf,0.0,229.66049605210503,0.0,0.0,0.0,0 days,0.0011288186,3.443668e-07,25094.605,0.13427663,-270.44376,0.0,0.0,0.9999999999999999,-7.890504460360545e-13,7.1466396e-12,2.3748244e-16,0.0,0.0,0.0,7.480000000000001e-16,8.363414039214069e-14,6.357589073053521e-12,887.027540297705,4.296686154838402e-13,2.4033976894157775e-14,0.0,0.0011288186,3.443668e-07,25094.605,0.13427663,-270.44376,0.0,0.0,0.0,-7.890504460360545e-13,7.1466396e-12,2.3748244e-16,0.0,0.0,0.0,7.480000000000001e-16,8.363414039214069e-14,6.357589073053521e-12,887.027540297705,4.296686154838402e-13,2.4033976894157775e-14,0.0
177,177,178,a35da8,FFT4000,32.749266543630824,-97.1597788285236,137.356666548,2095.5,-0.5027852987994643,34610D,283.44202,7.7751217,8.196713,132.37494904818547,62237.83115648176,2.6230782766629688e-06,0.1331383528081558,8.46376875,0.0001135246216508676,-1007.3640179620428,0.0013009647330491,78556.90291524942,0.1188611774030919,0.07053140625,0.1101539979036628,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.3922210427517996,0.0,5.1725179309794695,7.60840855632556,5644438635368048.0,3.80583734483894,508.682436345164,954.181211955679,0.130096473305,0.0117226205279231,0.0665691764040779,5.67623108254338e-05,5.6786941320425,5.671315950001569,0.13009647330491,0.1077310115597415,3682300489504187.0,0.1331383528081558,0.005812148239100209,4.979122521028832e-06,3.16,35.8,2023-02-06 10:58:00,0.00130096473304915,0.11886116668103916,0.0,785.5690291524942,177,0.00130096473304915,7.7751217,8.196713,0.11886116668103916,0.117533736,0.0,0.9655228752001616,0.0,8163.747360384945,-0.9999478532480719,-0.010212285962141297,3.6409949801681036,239.9129237225458,0.13120174014700273,inf,0.0,230.12599181124673,0.0,0.0,0.0,0 days,0.0012715529,1.12812785e-07,21268.85,0.12678108,-270.8772,0.0,0.0,1.0,-8.059356143314333e-13,7.801444e-12,2.1973075e-16,0.0,0.0,0.0,7.480000000000001e-16,9.190934453676061e-14,6.995508752615961e-12,888.355291862506,3.247958090081727e-13,1.8881787705934907e-14,0.0,0.0012715529,1.12812785e-07,21268.85,0.12678108,-270.8772,0.0,0.0,0.0,-8.059356143314333e-13,7.801444e-12,2.1973075e-16,0.0,0.0,0.0,7.480000000000001e-16,9.190934453676061e-14,6.995508752615961e-12,888.355291862506,3.247958090081727e-13,1.8881787705934907e-14,0.0
178,178,179,a35da8,FFT4000,32.6759033203125,-97.16066894531248,130.668888776,1798.3200000000002,-0.4996198087283457,34610D,285.83765,7.492702,9.716711,124.2638523895858,62229.36738773176,0.11390230790312371,0.1796050470769572,8.62021296,7.084148981592901,-1060.2718929249063,0.0014300195517206,81505.9522793855,0.1130672168897922,0.071835108,0.1112124110762251,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.3666420894239087,0.0,5.22099683851012,7.667079412626951,5688197338463347.0,4.87891397061788,533.1257871786877,1000.5777823114594,0.2512253359186666,0.0124630117484979,0.0898025235384786,3.5420744907964505,7.043379496434533,7.022464026997153,0.2512253359187133,0.1306384142754037,3630320683637921.5,0.1796050470769572,0.006364076306277319,4.916718788650615e-06,3.16,35.8,2023-02-06 10:59:00,0.0014300195517206815,0.11306711883471281,0.0,815.059522793855,178,0.0014300195517206815,7.492702,9.716711,0.11306711883471281,0.11361894,0.0,0.9933729779617795,0.0,7306.15006540482,-0.9999997515577399,0.0007049003181409278,4.263738837530309,241.73502598742905,0.1276804386066337,inf,0.0,231.76164376201862,0.0,0.0,0.0,0 days,0.0013940552,1.09589195e-07,18258.143,0.12378856,-271.2701,0.0,0.0,1.0000000000000002,-8.193308444757431e-13,8.316727e-12,2.1948536e-16,0.0,0.0,0.0,7.48e-16,9.843362883627665e-14,7.497395652347358e-12,889.6713679993894,5.141804917432986e-13,2.547173146049174e-14,0.0,0.0013940552,1.09589195e-07,18258.143,0.12378856,-271.2701,0.0,0.0,0.0,-8.193308444757431e-13,8.316727e-12,2.1948536e-16,0.0,0.0,0.0,7.48e-16,9.843362883627665e-14,7.497395652347358e-12,889.6713679993894,5.141804917432986e-13,2.547173146049174e-14,0.0
