Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
148,148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,-0.2936977267506253,34610D,236.80432,0.6601747,39.385708,253.98626164485268,63574.04603894152,0.4232468163627508,0.463388943248792,34.5827663601815,34.0547407562824,-53.28499412815354,3.34758744445561e-05,25804.79633031101,0.0720031624929579,0.2881897196681792,0.7684460958325073,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8233275143053629,17.026533716646764,12.583316467623783,30.60395670981387,1535309762204092.5,14.3991874550271,804.379745883822,1604.39669204577,0.00334758744446,0.0234832697445455,0.231694471624396,17.0273703781412,9.86636333631574,9.866033062231685,0.0033475874444556,0.6924196055887637,264948029357801.72,0.4648441988752069,344419130885337.44,0.0155700998687511,3.1175350502673216e-06,2.8440000000000003,35.8,2023-08-06 01:29:00,3.34758744445561e-05,0.0720031993076116,0.0,258.04796330311007,148,3.34758744445561e-05,0.6601747,39.385708,0.0720031993076116,0.0007220012,5.2959503e-08,0.3796236526461336,0.0,14149.168754622176,-0.4792164129006499,0.8776967754336539,2.2460212412706566,234.5391906088657,0.0503506797459116,inf,0.0,224.94354843553128,0.0,0.0,0.0,0 days,3.624426e-05,1.7260909e-06,103842.6,0.07575761,-279.82623,0.0,0.0,1.0,-4.4876954651576214e-13,1.8719284e-12,3.4399035000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.959305398315736e-14,1.4231587413508334e-12,1227.6770130071716,14.149168754622176,6.160864544325445e-13,3.624426e-05,1.7260909e-06,103842.6,0.07575761,-279.82623,0.0,0.0,0.0,-4.4876954651576214e-13,1.8719284e-12,3.4399035000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.959305398315736e-14,1.4231587413508334e-12,1227.6770130071716,14.149168754622176,0.0
149,149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,-0.2908546972089666,34610D,236.74165,1.4666264,38.46698,250.59944263403304,63539.463272581335,0.4181910631803443,0.430995672558038,32.166928306479114,31.7187448794908,-53.25227460513669,3.479315461412793e-05,25865.33882047676,0.0755297662246305,0.2680577358873259,0.7098459444244293,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8124562661173274,15.859134945185891,12.16514627466822,26.877304908020538,1591297338444164.0,13.6096084398541,793.977065113784,1577.9649845071,0.00347931546141,0.022895829380772,0.215497836279019,15.8593724397454,9.41210002464446,9.411772559386607,0.0034793154614127,0.6546513454063776,229728521782602.1,0.4655273770948461,344937549188378.0,0.0149192314247268,2.5777047084308137e-06,2.8440000000000003,35.8,2023-08-06 01:30:00,3.479315461412793e-05,0.0755297854249173,0.0,258.6533882047676,149,3.479315461412793e-05,1.4666264,38.46698,0.0755297854249173,0.00024090211,1.3832756e-08,0.3806150443721985,0.0,14072.054429183643,-0.4801308465083372,0.8771968822511782,2.2317302562279484,234.47017591330044,0.0527840269438193,inf,0.0,224.889538686798,0.0,0.0,0.0,0 days,3.440003e-05,1.6347517e-06,103757.28,0.075727895,-284.94626,0.0,0.0,1.0,-4.4923974973367144e-13,1.8729215e-12,3.369496e-16,0.0,0.0,0.0,7.480000000000001e-16,1.959281375247757e-14,1.4236818570152537e-12,1228.3001223096328,14.072054429183645,5.49267068171765e-13,3.440003e-05,1.6347517e-06,103757.28,0.075727895,-284.94626,0.0,0.0,0.0,-4.4923974973367144e-13,1.8729215e-12,3.369496e-16,0.0,0.0,0.0,7.480000000000001e-16,1.959281375247757e-14,1.4236818570152537e-12,1228.3001223096328,14.072054429183645,0.0
150,150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,-0.2879873556697162,34610D,236.72453,2.147706,37.551304,246.3164666718297,63507.29634427486,0.3709376623105712,0.255652293434296,19.40230332641,16.97874613897686,-1011.6368283460686,3.606553574880582e-05,25925.99627713964,0.0786231124288784,0.1616858610534166,0.4251401407882882,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7985994778080965,8.489908822319297,9.689714957385627,12.617644545259754,954281973932694.4,9.07394646283311,732.444130340611,1409.14336402733,0.00360655357488,0.0191324972794741,0.127826146717148,8.48937306948843,6.68110100056218,6.68086005176515,0.0036065535748805,0.4613972111593077,76272505287180.11,0.4662412249433387,345482180184564.7,0.0116286069029482,5.439815320574126e-07,2.8440000000000003,35.8,2023-08-06 01:31:00,3.606553574880582e-05,0.0786231294227708,0.0,259.2599627713964,150,3.606553574880582e-05,2.147706,37.551304,0.0786231294227708,3.271858e-05,1.8787223e-09,0.3815352250506747,0.0,13938.46206300375,-0.481276474602578,0.876568853538679,2.068931747656092,233.65508947970685,0.0549365062048217,inf,0.0,224.15592353166497,0.0,0.0,0.0,0 days,3.3685457e-05,1.6010824e-06,103670.93,0.07468016,-287.55093,0.0,0.0,1.0,-4.4971614441490384e-13,1.8743718e-12,3.3435427e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9602876187583136e-14,1.4246555323143092e-12,1228.9210073525155,13.93846206300375,2.541197984016781e-13,3.3685457e-05,1.6010824e-06,103670.93,0.07468016,-287.55093,0.0,0.0,0.0,-4.4971614441490384e-13,1.8743718e-12,3.3435427e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9602876187583136e-14,1.4246555323143092e-12,1228.9210073525155,13.93846206300375,0.0
151,151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,-0.2850993315282747,34610D,238.77821,1.8882513,34.040592,240.82954617038155,63487.89404094844,0.3601404010472309,0.247532433336388,18.73695586801936,16.32460287262346,-931.8485944349223,3.84252629533215e-05,27100.55462966473,0.0700228316594637,0.1561412989001613,0.4031759358852764,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7774448911214041,8.162331148014395,9.541864076886482,11.231019182073496,888832903247114.5,8.8628478636327,727.553346184028,1396.71389016059,0.00384252629533,0.0188732163184301,0.123766216668194,8.16230143631173,6.55777025918651,6.557518284822095,0.0038425262953321,0.4472780066062091,70477266971946.84,0.4754938916435152,352326976501489.25,0.0114247216749978,4.728719497500266e-07,2.8440000000000003,35.8,2023-08-06 01:32:00,3.84252629533215e-05,0.0700229212775005,0.0,271.00554629664737,151,3.84252629533215e-05,1.8882513,34.040592,0.0700229212775005,1.6033632e-06,6.6539815e-11,0.3953902317165018,0.0,13387.890116427698,-0.4842582619829889,0.874925102909509,2.1261738263784946,233.94795305801367,0.049931833756575,inf,0.0,224.40453182679403,0.0,0.0,0.0,0 days,3.650343e-05,1.5247977e-06,100795.08,0.06902378,-289.6411,0.0,0.0,1.0,-4.65620863638289e-13,1.9155276e-12,3.2847398e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9925261020400402e-14,1.449906695001247e-12,1229.53462891532,13.387890116427698,2.46019224675595e-13,3.650343e-05,1.5247977e-06,100795.08,0.06902378,-289.6411,0.0,0.0,0.0,-4.65620863638289e-13,1.9155276e-12,3.2847398e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9925261020400402e-14,1.449906695001247e-12,1229.53462891532,13.387890116427698,0.0
152,152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,-0.2822146797943747,34610D,240.61484,2.7690217,31.362724,234.65062362715983,63469.15708508043,0.3446433883148809,0.232747592508396,17.484329059483066,15.07585227736748,-984.7339835878716,4.14014971728003e-05,28220.15301166464,0.0645364070014583,0.1457027421623589,0.3693761840907851,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7546015771112758,7.537210453630685,9.24937653339999,9.24963370149727,795311003376748.4,8.4253277574659,718.954785931092,1378.39153376772,0.00414014971728,0.0185296097410219,0.116373796254198,7.53792613868374,6.28042348871296,6.280163480542376,0.00414014971728,0.4223023372809942,60484897763174.77,0.4841548142639794,358737727720130.25,0.0111027078068915,3.57084645886939e-07,2.8440000000000003,35.8,2023-08-06 01:33:00,4.14014971728003e-05,0.064536482966562,0.0,282.20153011664644,152,4.14014971728003e-05,2.7690217,31.362724,0.064536482966562,7.423174e-06,2.8254074e-10,0.4085821636522278,0.0,12940.623537726264,-0.4848089570821412,0.8746200747369836,2.1616634119714444,234.1260418259804,0.0468640298046251,inf,0.0,224.55556002515613,0.0,0.0,0.0,0 days,4.062171e-05,1.5220252e-06,98054.8,0.063729055,-291.09088,0.0,0.0,1.0,-4.807875229365811e-13,1.9534207e-12,3.2826029000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0220492026308007e-14,1.4726332115607869e-12,1230.1247588479064,12.940623537726264,2.283284082161561e-13,4.062171e-05,1.5220252e-06,98054.8,0.063729055,-291.09088,0.0,0.0,0.0,-4.807875229365811e-13,1.9534207e-12,3.2826029000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0220492026308007e-14,1.4726332115607869e-12,1230.1247588479064,12.940623537726264,0.0
153,153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,-0.2793244614041757,34610D,242.398,3.8176758,29.986605,228.826531328954,63451.67275602094,0.3320867655781447,0.224266181528756,16.711971756198718,14.3534868852339,-1010.5636725974462,4.710774077759677e-05,29444.15627541902,0.0634790450483898,0.1392664313016559,0.3457978093337952,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7331604916948199,7.176759118374079,9.06552546776021,7.79905047783684,726843105369667.5,8.17092812848831,711.796289412295,1365.26885591422,0.00471077407776,0.0183111757711303,0.112133090764378,7.17674344261695,6.12375153654351,6.123463074032357,0.0047107740777596,0.401800358284316,53791550157676.41,0.4933374403423299,365530399956558.7,0.0109274350241182,2.786971442758201e-07,2.8440000000000003,35.8,2023-08-06 01:34:00,4.710774077759677e-05,0.0634790406718069,0.0,294.4415627541903,153,4.710774077759677e-05,3.8176758,29.986605,0.0634790406718069,0.0,0.0,0.4231677191966793,0.0,12904.845558158388,-0.4861666206596479,0.8738661321715003,2.213031499244437,234.37928222369516,0.0469173378735235,inf,0.0,224.7859528319535,0.0,0.0,0.0,0 days,4.6226658e-05,1.5702183e-06,95048.55,0.061089195,-292.21793,0.0,0.0,1.0,-4.974373375617476e-13,1.993931e-12,3.3197516e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0534393306737446e-14,1.4964937035773289e-12,1230.6957678303083,12.904845558158389,2.2004330822076e-13,4.6226658e-05,1.5702183e-06,95048.55,0.061089195,-292.21793,0.0,0.0,0.0,-4.974373375617476e-13,1.993931e-12,3.3197516e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0534393306737446e-14,1.4964937035773289e-12,1230.6957678303083,12.904845558158389,0.0
154,154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,-0.2764115875215367,34610D,244.19159,4.988851,29.909975,223.36407732067545,63434.960784264746,0.3296455216014223,0.229165713510284,17.0883066082595,14.91529783890874,-1036.2716057259902,5.5674159674737526e-05,30745.63335831328,0.0650145844975208,0.1424025550688291,0.34621541340967,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7130257242264102,7.457287309139351,9.159114596198489,7.693397291730752,721856248047424.0,8.32553640966992,710.936232750053,1366.48802993767,0.00556741596747,0.018371758540783,0.114582856755142,7.45764891945437,6.2369019547466,6.236554739802196,0.0055674159674737,0.3994192490311545,55313543382982.08,0.5028035134862081,372529396248550.9,0.010978510992989,2.8172901367170336e-07,2.8440000000000003,35.8,2023-08-06 01:35:00,5.567415967473753e-05,0.0650146039161142,0.0,307.4563335831328,154,5.567415967473753e-05,4.988851,29.909975,0.0650146039161142,0.0,0.0,0.4386268268371631,0.0,12716.186574562851,-0.4890101395234065,0.8722780998301507,2.302452439626079,234.80797022726327,0.0489133728603573,inf,0.0,225.18261867654653,0.0,0.0,0.0,0 days,5.5814988e-05,1.8148351e-06,92088.11,0.06531093,-293.00076,0.0,0.0,1.0,-5.138457382260049e-13,2.0568924e-12,3.5083104000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1158437881582413e-14,1.543046680141538e-12,1231.2667768127108,12.716186574562853,2.329289116252035e-13,5.5814988e-05,1.8148351e-06,92088.11,0.06531093,-293.00076,0.0,0.0,0.0,-5.138457382260049e-13,2.0568924e-12,3.5083104000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1158437881582413e-14,1.543046680141538e-12,1231.2667768127108,12.716186574562853,0.0
155,155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,-0.2734868682830214,34610D,246.0359,6.273453,30.388332,219.35168565203784,63417.872477656485,0.3198119838321919,0.225697960257596,16.69705884229144,14.51208550795294,-1034.6307732405587,6.901224591940799e-05,32129.4059030942,0.0697236063886262,0.1391421570190953,0.3316609217316797,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6975878825562245,7.256930819793055,9.07355394564462,6.634520590554762,671876997773698.5,8.23878936780116,707.352233188968,1358.73462937538,0.00690122459194,0.0182262264837305,0.112848980128798,7.25604275397647,6.19157126295624,6.1911439982041125,0.0069012245919407,0.3896517155822901,52203694631119.79,0.51245497120087,379657332579260.7,0.0109046820960313,2.4664597239310577e-07,2.8440000000000003,35.8,2023-08-06 01:36:00,6.9012245919408e-05,0.069723589302177,0.0,321.29405903094204,155,6.9012245919408e-05,6.273453,30.388332,0.069723589302177,1.0131683e-05,4.192385e-10,0.4549321848932909,0.0,12499.586928362954,-0.4885516317400502,0.8725349867622125,2.3713215848982823,235.12820668578908,0.0534228444012023,inf,0.0,225.4897146329912,0.0,0.0,0.0,0 days,6.9721835e-05,2.0123052e-06,89128.28,0.072256655,-293.5207,0.0,0.0,1.0,-5.302624972441741e-13,2.1431498e-12,3.660527e-16,0.0,0.0,0.0,7.480000000000001e-16,2.208158814499888e-14,1.6128873422871296e-12,1231.832127519783,12.499586928362955,2.3817486477293593e-13,6.9721835e-05,2.0123052e-06,89128.28,0.072256655,-293.5207,0.0,0.0,0.0,-5.302624972441741e-13,2.1431498e-12,3.660527e-16,0.0,0.0,0.0,7.480000000000001e-16,2.208158814499888e-14,1.6128873422871296e-12,1231.832127519783,12.499586928362955,0.0
156,156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,-0.2705453614902641,34610D,247.51497,7.7740264,30.032026,215.24206127115005,63401.17541881419,0.3042655863525145,0.216674697998438,15.746051919928004,13.50772870504052,-1031.764531389495,8.682009079690245e-05,33563.18238101127,0.0789113309058565,0.1312170993327333,0.3050314276124127,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6824700787726122,6.7543219060979744,8.846706421260414,4.939346162075373,591864332536569.1,7.98649782190555,700.484558525874,1343.48149870621,0.00868200907969,0.0179360365061135,0.108337348999219,6.75386435252026,6.04020564756835,6.039681281891072,0.0086820090796902,0.3717113075701314,45912439688215.81,0.5221361676284847,386805429532663.8,0.0107276770560145,1.841115121615331e-07,2.8440000000000003,35.8,2023-08-06 01:37:00,8.682009079690247e-05,0.078911290007979,0.0,335.6318238101128,156,8.682009079690247e-05,7.7740264,30.032026,0.078911290007979,0.00018391824,8.11821e-09,0.4723937150961413,0.0,12295.009084390793,-0.4896697298700985,0.8719079972387824,2.421826644379647,235.35786423506315,0.0613542437705064,inf,0.0,225.7270307582394,0.0,0.0,0.0,0 days,8.733994e-05,2.1001165e-06,86061.77,0.07550681,-293.83066,0.0,0.0,1.0,-5.472812916766533e-13,2.2342746e-12,3.728215e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3051735998518008e-14,1.6869934226888065e-12,1232.3827092725592,12.295009084390792,2.352764890764865e-13,8.733994e-05,2.1001165e-06,86061.77,0.07550681,-293.83066,0.0,0.0,0.0,-5.472812916766533e-13,2.2342746e-12,3.728215e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3051735998518008e-14,1.6869934226888065e-12,1232.3827092725592,12.295009084390792,0.0
157,157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,-0.26759034009936,34610D,248.7569,8.898305,28.502928,210.4590202101048,63385.42936689426,0.2985294360920609,0.217376764049764,15.730231752023318,13.59819213071394,-1028.3857554106664,0.0001099293476463,35048.33357414719,0.0921602361580745,0.1310852646001943,0.2960687798286996,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6656365842006231,6.798829511178091,8.847360739334313,4.354614208573172,564264835244132.6,8.0298042249558,696.884607423347,1337.73095060106,0.0109929347646,0.017853771282124,0.108688382024882,6.79909606535697,6.08769880085256,6.08702965765319,0.01099293476463,0.3626733684374535,44596421129035.54,0.5319067218330256,394020597369672.9,0.0107017760495927,1.619302435791063e-07,2.8440000000000003,35.8,2023-08-06 01:38:00,0.0001099293476463,0.0921602122251899,0.0,350.483335741472,157,0.0001099293476463,8.898305,28.502928,0.0921602122251899,0.0004132199,1.3961738e-08,0.4908340539994143,0.0,12008.3096065481,-0.4924980932030693,0.8703135229279968,2.508360678555062,235.74168549118187,0.0725413902784906,inf,0.0,226.11657711595095,0.0,0.0,0.0,0 days,0.000109400644,2.1250028e-06,82894.97,0.0873557,-294.4968,0.0,0.0,1.0,-5.648674314130558e-13,2.3324595e-12,3.747398e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4101436049892902e-14,1.767592018995629e-12,1232.9254976116829,12.0083096065481,2.467188092041123e-13,0.000109400644,2.1250028e-06,82894.97,0.0873557,-294.4968,0.0,0.0,0.0,-5.648674314130558e-13,2.3324595e-12,3.747398e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4101436049892902e-14,1.767592018995629e-12,1232.9254976116829,12.0083096065481,0.0
158,158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,-0.2646299296017947,34610D,249.96468,8.614495,26.100445,206.1520822993734,63369.69913514224,0.301037304270176,0.227380040922146,16.568297809109026,14.64311145674094,-1025.959199937039,0.0001559511448676,36586.25608468333,0.12110781887418,0.1380691484092419,0.3030684493217772,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6504375556513592,7.32061196919588,9.05741680455424,4.705474889080209,580825548821828.2,8.3627026467016,697.497314916809,1341.72559972333,0.0155951144868,0.017961499205932,0.113690020461073,7.32155572837047,6.32965094715068,6.328663984756775,0.01559511448676,0.3641842351708201,48026945741166.31,0.541656110540934,401216267524624.0,0.0108302323048603,1.7747306284766052e-07,2.8440000000000003,35.8,2023-08-06 01:39:00,0.0001559511448676,0.1211078784165202,0.0,365.8625608468333,158,0.0001559511448676,8.614495,26.100445,0.1211078784165202,0.0,0.0,0.5098961953849049,0.0,12009.482565760927,-0.4928753401477208,0.8700999362569041,2.6279268475051687,236.2531890808516,0.0964723746442196,inf,0.0,226.67044350858487,0.0,0.0,0.0,0 days,0.00020057143,1.5721586e-06,79990.695,0.13475,-295.0195,0.0,0.0,1.0000000000000002,-5.810094498736235e-13,2.470445e-12,3.3212474000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5642786518099702e-14,1.8894355221812984e-12,1233.4586587927645,12.00948256576093,2.7917301631221885e-13,0.00020057143,1.5721586e-06,79990.695,0.13475,-295.0195,0.0,0.0,0.0,-5.810094498736235e-13,2.470445e-12,3.3212474000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5642786518099702e-14,1.8894355221812984e-12,1233.4586587927645,12.00948256576093,0.0
159,159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,-0.2616451533751037,34610D,251.64536,7.2453327,24.220905,203.18377013270413,63353.130837333134,0.2969142783101191,0.230457684590022,16.749185662927946,14.85188917581,-1052.4158095892835,0.0002477338643477,38178.372603429336,0.1703268883596681,0.1395765471910662,0.3002805337276654,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6389277735545298,7.425473303915638,9.100984486023998,4.310459832081219,562180737415820.0,8.4810439588195,696.623090426037,1340.21180415207,0.0247733864348,0.017939460812673,0.115228842295011,7.425944587905,6.42320544069027,6.421614589292714,0.02477338643477,0.3620284973763653,48502493260475.57,0.5512771839133219,408309824745582.4,0.0108474450081075,1.74777430429677e-07,2.8440000000000003,35.8,2023-08-06 01:40:00,0.0002477338643477,0.1703269900321903,0.0,381.7837260342934,159,0.0002477338643477,7.2453327,24.220905,0.1703269900321903,8.689918e-05,3.1518224e-09,0.5285315705539818,0.0,11781.918294213505,-0.4946939734065902,0.8690672428961984,2.726420316031795,236.6593081336552,0.1379524984666764,inf,0.0,227.19934814468436,0.0,0.0,0.0,0 days,0.00028859303,1.0962158e-06,76973.49,0.1720963,-295.51794,0.0,0.0,1.0,-5.977888577837609e-13,2.617028e-12,2.9543747000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7293544202832294e-14,2.0192389795605218e-12,1233.9922784099424,11.781918294213504,3.028709522543267e-13,0.00028859303,1.0962158e-06,76973.49,0.1720963,-295.51794,0.0,0.0,0.0,-5.977888577837609e-13,2.617028e-12,2.9543747000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7293544202832294e-14,2.0192389795605218e-12,1233.9922784099424,11.781918294213504,0.0
160,160,161,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,-0.2586508986879392,34610D,254.15413,6.3330984,23.804441,200.99718948492887,63336.381651670206,0.2735196207377567,0.213408813884548,15.088210884770769,12.80735035476436,-1001.4652402134514,0.0003745213282595,39869.12713248813,0.2112510150434582,0.125735090706423,0.2683005588185239,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6289246130921753,6.4036106924568905,8.455902636905424,1.9569071409644805,451092450317724.1,7.97203410153385,688.504226215407,1319.65479609637,0.037452132826,0.0175229092305658,0.106704406942274,6.40367517738218,6.08942302549542,6.087143260516186,0.03745213282595,0.3422248072043677,39587949705896.5,0.5610468980117956,415507800905467.5,0.0105416531062232,1.078926315553672e-07,2.8440000000000003,35.8,2023-08-06 01:41:00,0.0003745213282595,0.2112511691361778,0.0,398.69127132488137,160,0.0003745213282595,6.3330984,23.804441,0.2112511691361778,0.00025224246,2.1586628e-09,0.5464897302910791,0.0,11610.347795912568,-0.516428175990725,0.8563305080650184,2.7557765205783493,236.77784265596912,0.175390154691134,inf,0.0,227.4568806096522,0.0,0.0,0.0,0 days,0.00037468746,7.0980457e-07,73761.18,0.20371068,-296.05765,0.0,0.0,1.0,-6.156611869205825e-13,2.777274e-12,2.656516e-16,0.0,0.0,0.0,7.480000000000001e-16,2.911461895236839e-14,2.161612872672005e-12,1234.5154085019713,11.610347795912569,2.917764534839796e-13,0.00037468746,7.0980457e-07,73761.18,0.20371068,-296.05765,0.0,0.0,0.0,-6.156611869205825e-13,2.777274e-12,2.656516e-16,0.0,0.0,0.0,7.480000000000001e-16,2.911461895236839e-14,2.161612872672005e-12,1234.5154085019713,11.610347795912569,0.0
