,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,-0.5496686173750778,34610D,244.72513,1.5259322,-0.68268764,167.605557077949,64514.77297779293,0.3051989369897178,0.4413051340847368,26.47830804508421,34658.76161061144,0.0,2023-08-05 17:28:00,0.0006133397003617,0.2722665727451254,0.600362521624353,0.2206525670423684,0.5842236045608609,0.0107197665641443,0.0007026359356125,0.0001439320419311,2.3386331165700117e-05,1462566728073160.0,83.64497511442102,32.75366705176917,0.031773969654101,0.0006484483602877,0.0005295661609016,0.2838412812568088,0.0186046107466945,0.003811076943811,0.0006192304806497,3.872629236241204e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5344491000728414,17.329380805305718,10.71976656414438,23.38633116570012,1462566728073160.0,11.4740971810278,797.52543214932,1691.25692637973,0.0613339700362,0.027187513607279,0.207937433439249,17.3293863984536,7.64826958591674,7.6435814739458205,0.06133397003617,0.6529340261282879,14.263116187028462,401595942780405.25,5.638981973279858,4.732020969173628,427661320626570.25
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,-0.5491395345814296,34610D,244.77348,1.2510098,-0.77919465,167.34018726372204,64488.29466974784,0.3050286675548632,0.440413735975848,26.42482415855088,34624.277575965105,0.0,2023-08-05 17:29:00,0.0006374697192287,0.2722665727451254,0.6208905579989369,0.220206867987924,0.5833693629528092,0.0107043677478114,0.0007030941507488,0.0001439936644707,2.3340689037393623e-05,1460412407979874.5,83.47601951686222,32.687507484127444,0.031709788990261,0.0006471385508216,0.000528496483171,0.2828610354643812,0.018579139300445,0.0038050072635837,0.0006167736035525,3.859114107983405e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5335502071728905,17.31213878798255,10.704367747811462,23.340689037393624,1460412407979874.2,11.4560591664705,797.381689901476,1691.00699253985,0.0637469719229,0.0271835666986997,0.207596248990256,17.312147286914,7.63682894490025,7.631963799080087,0.06374697192287,0.652434366620027,14.245022309318081,400814058848961.6,5.625640914606404,4.723714637255726,427218346459433.3
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,-0.5486023708168547,34610D,244.82729,0.93284917,-0.8562385,167.02259467515006,64461.86984558929,0.3048417661807306,0.4398752767217656,26.39251660330594,34626.47276274746,0.0,2023-08-05 17:30:00,0.0006600539226198,0.2722665727451254,0.6393457442315275,0.2199376383608828,0.583009844503268,0.0106929529492173,0.0007036043476713,0.0001440845619737,2.3321722675632643e-05,1459517190868967.0,83.37395994984345,32.64754303828945,0.0316710199239671,0.000646347345387,0.0005278503320661,0.2822139382505877,0.0185698894280736,0.0038027541941713,0.0006155189529343,3.8520331692819656e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5324790425445799,17.313236381373727,10.692952949217338,23.32172267563265,1459517190868967.0,11.4452307353471,797.356131799524,1691.08173497554,0.066005392262,0.0271875619298922,0.2074239876196,17.3132343046241,7.6293706715769,7.624338197242429,0.06600539226198,0.6523455246209281,14.234014406172074,400488101933703.44,5.620645781042288,4.7138424663965965,426691847697565.9
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,-0.5480571283773789,34610D,244.87335,0.5673385,-0.9154021,166.67916840145313,64435.47732898599,0.3045938869015412,0.4377720242850928,26.26632145710557,34503.83121889994,0.0,2023-08-05 17:31:00,0.0006808835629464,0.2722665727451254,0.6564112118226207,0.2188860121425464,0.5804957269595471,0.0106648142045048,0.0007040412387877,0.0001440787300411,2.3194576779321554e-05,1453515872145123.5,82.9753094829965,32.491439642439595,0.0315195857485266,0.0006432568520107,0.0005253264291421,0.2801254381758296,0.0184925734970566,0.0037844182383917,0.0006092362097471,3.817851514076898e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.53133418827284,17.25191560944997,10.664814204504834,23.194576779321554,1453515872145123.8,11.4031048865186,796.843672581281,1689.94391087035,0.0680883562946,0.0271629626536397,0.206551024245537,17.2519669178021,7.60414196637198,7.598967953996747,0.06808835629464,0.6505641755406701,14.195497014178226,398362002657153.9,5.582397638048684,4.703322418078326,426130773984618.2
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,-0.5475038096760454,34610D,244.86163,0.09314185,-1.062444,166.19021858552537,64409.21100752888,0.3043487457403636,0.4377085083630078,26.26251050178047,34572.47761563039,0.0,2023-08-05 17:32:00,0.0006969999243878,0.2722665727451254,0.6727578438021263,0.2188542541815039,0.5801156456471995,0.0106592736486697,0.0007039301672088,0.0001440415644781,2.320409588354424e-05,1453965176291488.0,82.96327067512449,32.48672549070244,0.0315150126021365,0.0006431635224925,0.0005252502100356,0.2799392861395418,0.0184869734088437,0.0037828930997991,0.0006093978118259,3.8184775711578296e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5297882093428739,17.286238807815195,10.659273648669776,23.20409588354424,1453965176291488.0,11.403835312085,796.769771041905,1690.05608058744,0.0696999924388,0.0271694297397467,0.206604792022266,17.2862444125925,7.60431094805127,7.599014435564261,0.06969999243878,0.6503072879006185,14.188953256028372,398743899001454.25,5.586530711737173,4.689167590974251,425375806986295.25
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,-0.5469417204771242,34610D,244.85727,-0.36344397,-1.2138088,165.71622817192488,64382.9484970271,0.3041056808041915,0.4375808382994901,26.25485029796941,34633.56893576396,0.0,2023-08-05 17:33:00,0.0007150229899934,0.2722665727451254,0.69046336590498,0.218790419149745,0.5797223518261265,0.0106527127068989,0.0007038887397357,0.0001440181427432,2.320975693325725e-05,1454232379281321.2,82.93907209128535,32.47724981858816,0.0315058203575632,0.0006429759256645,0.0005250970059593,0.279685377386909,0.0184804934881882,0.0037811747779163,0.0006093686937349,3.818065341649096e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5282819309011518,17.316784467881977,10.652712706898972,23.209756933257257,1454232379281321.2,11.4031096520979,796.697473160966,1690.1555736213,0.0715022989993,0.0271754665327786,0.20662966307555,17.3167876654911,7.60353691909271,7.598104099980859,0.07150229899934,0.6500559747050889,14.181409314550459,399039116729036.9,5.589472630773336,4.675432638626535,424643194051379.4
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,-0.5463710644533067,34610D,244.85788,-0.8160363,-1.3617061,165.2507774595037,64356.69364672913,0.3038632826851437,0.4374231767937118,26.245390607622703,34690.93157587844,0.0,2023-08-05 17:34:00,0.0007335212882042,0.2722665727451254,0.7082806776012393,0.2187115883968559,0.5793373597241094,0.0106457688669087,0.0007038944835795,0.0001440046803225,2.321376734484901e-05,1454421671730973.2,82.90918892948012,32.46554818162929,0.0314944687291472,0.0006427442597785,0.0005249078121524,0.2794023622304895,0.018473985668095,0.0037794590843918,0.00060925439144,3.8171864882771e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5267974678983541,17.34546578793922,10.645768866908764,23.213767344849018,1454421671730973.2,11.401653867433,796.630542767187,1690.25868064318,0.0733521288204,0.0271814926177363,0.206640928516821,17.3454679652925,7.60226568212757,7.596693345838437,0.07335212882042,0.64982331932266,14.173648521121862,399291565392455.1,5.59190152538231,4.661950899720752,423924048434221.6
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,-0.5457922386315215,34610D,244.8626,-1.2663548,-1.5043863,164.79029888563,64330.44825612151,0.3036019255175984,0.4365775498944312,26.19465299366588,34690.75386394574,0.0,2023-08-05 17:35:00,0.0007526143414491,0.2722665727451254,0.7263658205583949,0.2182887749472156,0.5780805960589068,0.0106312593827889,0.0007039392855608,0.0001439660026641,2.3170729394338717e-05,1452390269493646.0,82.7489088069905,32.40278575316469,0.031433583592399,0.0006415017059673,0.0005238930598733,0.2784821504178108,0.0184394453138761,0.0037711394826724,0.0006069492160948,3.804485912076292e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5253244639749444,17.345376931972872,10.631259382788944,23.170729394338714,1452390269493646.0,11.3862374974418,796.371184161194,1689.86808062962,0.0752614341449,0.027175750954916,0.206343916739653,17.3453732129119,7.5929425862775,7.587232326416732,0.07526143414491,0.6489217681400575,14.154111420564812,398739288084422.6,5.5798732020519,4.648626353987341,423213249879060.06
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,-0.5452052459268796,34610D,244.83539,-1.8368772,-1.6607181,164.280656428819,64304.25360312784,0.3033377949499381,0.4363541419080488,26.18124851448293,34750.30788247435,0.0,2023-08-05 17:36:00,0.0007720979258969,0.2722665727451254,0.7472525871569143,0.2181770709540244,0.5773475189664611,0.0106232552025783,0.0007036811715816,0.0001438852767869,2.316752175747281e-05,1452238868215735.2,82.70656405725157,32.38620441241539,0.0314174982173795,0.0006411734330077,0.0005236249702896,0.2781300844914769,0.0184232516281425,0.0037670961891329,0.000606554644597,3.802142671114759e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5237289003650086,17.375153941237176,10.62325520257833,23.16752175747281,1452238868215735.2,11.3841937078147,796.204758356385,1689.76855439001,0.0772097925897,0.027177545032829,0.206326120562466,17.3751561317499,7.59178653970531,7.585929459303781,0.07720979258968999,0.6483466896295295,14.142615878398235,398953383467546.4,5.58012102353743,4.6342526890661455,422446443588886.3
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,-0.5446100893745474,34610D,244.8029,-2.4194467,-1.8503716,163.7711008967308,64278.07235461336,0.3030726687285679,0.4361260348517522,26.167562091105133,34809.75574192733,0.0,2023-08-05 17:37:00,0.0007922833474751,0.2722665727451254,0.7693499882039248,0.2180630174258761,0.5765629964136145,0.0106150634529769,0.0007033730143636,0.0001437923477672,2.3163205874598627e-05,1452035157443667.5,82.66332864580112,32.36927430669705,0.0314010745093261,0.0006408382552923,0.0005233512418221,0.2777703320067962,0.0184055570265695,0.0037626951884248,0.0006061246279526,3.799622014087478e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5221390756195452,17.404877870963663,10.61506345297699,23.16320587459863,1452035157443667.5,11.3821674998358,796.021599262325,1689.63142882567,0.0792283347475,0.0271785202401742,0.206304984690315,17.4048798853789,7.59073646641598,7.5847272133497015,0.07922833474751,0.6477183656646365,14.130459175502521,399158330768174.7,5.579976520717033,4.619992123505192,421685627310510.25
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,-0.5440067721297205,34610D,244.77632,-2.9762633,-2.0724945,163.26065715057226,64251.904792522255,0.3027906455207395,0.435353139283843,26.12118835703058,34824.27247279219,0.0,2023-08-05 17:38:00,0.0008132746526008,0.2722665727451254,0.7918931388569004,0.2176765696419215,0.5751120369933118,0.01060080230322,0.0007031211468145,0.0001436854529392,2.312214175384889e-05,1450096920474299.8,82.5168340198596,32.31190999764683,0.0313454260284366,0.0006397025720089,0.0005224237671406,0.2769055536980548,0.0183663599137551,0.0037532347803917,0.0006039778199702,3.7878254795659176e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5205399272208835,17.412136236396094,10.600802303220062,23.122141753848894,1450096920474299.8,11.3690778731147,795.693781004724,1689.12280601633,0.0813274652601,0.0271706481803358,0.206041868613456,17.4121304383697,7.58325186966188,7.577089614737729,0.08132746526008,0.6465937910513077,14.10926685777998,398723886702557.44,5.56850184382902,4.605709572094218,420923594415057.56
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,-0.5433952974676308,34610D,244.75574,-3.4907885,-2.3097575,162.70567952776807,64225.78360416522,0.3024873089319159,0.4347622253992858,26.085733523957146,34860.66813339658,0.0,2023-08-05 17:39:00,0.00082954369085,0.2722665727451254,0.8094433865490018,0.2173811126996429,0.5739393085058175,0.0105893451412834,0.0007029259997226,0.0001436007191164,2.3095855907367382e-05,1448856221818359.2,82.40483220218061,32.26805236913499,0.0313028802287485,0.0006388342903826,0.0005217146704791,0.2762308355487317,0.0183363403158266,0.0037459300927203,0.0006024723427072,3.779447731688106e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5187922449593799,17.43033406669829,10.5893451412835,23.095855907367383,1448856221818359.2,11.3597535213462,795.437547332154,1688.81408645759,0.082954369085,0.027167588275124,0.205870128568717,17.4303285792679,7.57778447184515,7.57150357882109,0.08295436908500001,0.6457147860643345,14.093098661274242,398540415544330.4,5.561703316687594,4.590170903682643,420094492768374.1
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,-0.5427756687835175,34610D,244.73892,-4.0473704,-2.5268643,162.11790456688416,64199.69787064126,0.3021584213052619,0.4339174242394227,26.035045454365363,34881.10777565798,0.0,2023-08-05 17:40:00,0.0008431326410121,0.2722665727451254,0.8241241835096328,0.2169587121197113,0.5724543869910484,0.0105755768165715,0.0007027666080581,0.0001435112627845,2.305354926342632e-05,1446859337437558.5,82.24470859034018,32.20535122704996,0.0312420545452384,0.0006375929499028,0.0005207009090873,0.2753356231255717,0.018296560584605,0.0037363222498096,0.0006002002029577,3.766904861625979e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5169358620515241,17.44055388782899,10.575576816571507,23.05354926342632,1446859337437558.5,11.3561129775502,795.312785752878,1688.85720646691,0.0843132641012,0.0271730031362631,0.205870128568717,17.4405091510852,7.57627441973749,7.56989199670613,0.08431326410121,0.6452867937194314,14.084051140910422,398746834877349.2,5.562515060994679,4.573746146236909,419218055285190.56
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,-0.5421478895925825,34610D,244.7233,-4.6811147,-2.7369633,161.47536473166508,64173.6628251869,0.3018248082300763,0.4343089959187734,26.058539755126404,35012.808013572125,0.0,2023-08-05 17:41:00,0.000860188634456,0.2722665727451254,0.8421461379163919,0.2171544979593867,0.5725917292270055,0.0105743960995385,0.0007026185604851,0.0001434862964882,2.3098520642416307e-05,1448981997992087.0,82.3189270864443,32.23441367709136,0.0312702477061516,0.0006381683205337,0.0005211707951025,0.2755533211462789,0.0183092136910917,0.0037390433613548,0.000601913718445,3.775835499913929e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5149034673910626,17.506404006786063,10.574396099538554,23.098520642416304,1448981997992087.0,11.3561650373061,795.162986835429,1688.85774396504,0.0860188634456,0.0271777491073755,0.205877615798916,17.5064315115595,7.57522688819898,7.5687163644048985,0.0860188634456,0.6447729112380224,14.074643000416836,399140118801111.2,5.565510360689504,4.55585869652436,418263501188304.75
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,-0.5415119635300067,34610D,244.71138,-5.2589636,-2.9688342,160.87110018271957,64147.60428543177,0.3015007369869392,0.4344480383897079,26.06688230338248,35117.827798926344,0.0,2023-08-05 17:42:00,0.0008779993810857,0.2722665727451254,0.8606371567563867,0.2172240191948539,0.5724438387699408,0.0105704481086657,0.0007025057657532,0.0001434575919916,2.312533664074245e-05,1450247719950265.5,82.34528119638524,32.24473340928413,0.0312802587640589,0.0006383726278379,0.0005213376460676,0.2755386267426021,0.0183121351133363,0.003739492165974,0.0006028054284403,3.780343662669236e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5129891030251811,17.55891389946317,10.570448108665753,23.12533664074245,1450247719950265.2,11.3615740851466,795.144922971656,1689.16999178738,0.0877999381086,0.0271896659695106,0.206043476651843,17.5589332705728,7.57800691199707,7.571359263249959,0.08779993810857,0.6447109434795257,14.071304787933395,399860937357768.56,5.5752600154987695,4.539100172606567,417369128750988.06
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,-0.5408665401970718,34610D,244.70409,-5.788347,-3.222029,160.28424732268306,64121.53740312839,0.3011773841548227,0.4343633894093218,26.061803364559307,35201.74448861457,0.0,2023-08-05 17:43:00,0.0008959583998121,0.2722665727451254,0.8788996990188934,0.2171816947046609,0.5720490222280514,0.010564108299246,0.0007024366242338,0.0001434283313038,2.3136758695636776e-05,1450786843853520.2,82.32923682864285,32.23845076195987,0.0312741640374711,0.0006382482456626,0.0005212360672911,0.2753197132168604,0.0183067651768483,0.003738000967349,0.0006029856556189,3.781012144840005e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5111253944380362,17.600872244307283,10.56410829924608,23.13675869563678,1450786843853520.0,11.3623373906816,795.074225454091,1689.33550860155,0.0895958399812,0.0271979572588531,0.206107850043369,17.6008809208091,7.57806360535698,7.57128005339581,0.08959583998121,0.6444684169220948,14.064494363155779,400304708587069.5,5.580266461646298,4.522868780432759,416502830251464.06
