Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,-0.5419028632247945,34610D,231.43523,11.446693,10.5097275,182.3297336743208,64410.4979404391,0.3145420598727516,0.4429309435736592,26.57585661441956,32956.168044716,0.0,2023-05-04 17:31:00,0.0001646569222739,0.2722665727451254,0.6827116203060929,0.2214654717868296,0.4811341048523638,0.0108709530743198,0.0005843974398484,0.0001162078355625,2.1228767441481384e-05,1360729170183295.5,83.95313104495136,32.87433463203699,0.0318910279373034,0.0006508373048429,0.0005315171322883,0.2889048901652084,0.0155308625672454,0.0030883227753836,0.0005641726796256,3.616254331784936e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.073389811967493,1.2096791322763676,0.59786067067965,16.478084022357997,10.870953074319877,21.228767441481388,1360729170183295.2,11.8066676337553,761.485280051518,1290.21151515815,0.0164656922274,0.0225282241436718,0.182564672535943,16.4782187542335,8.10381996253469,8.102485832154798,14.9461941402025,0.5487958841251881,0.9993727052625495,173371592583606.97,1.6143428367556287,2.105044368860444,253065932798339.7
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,-0.541229957565703,34610D,231.42035,11.14386,11.052363,182.4282417356737,64383.92208382468,0.3144746631355428,0.4414689127164012,26.48813476298407,32822.61459468238,0.0,2023-05-04 17:32:00,0.0001647643168666,0.2722665727451254,0.6843249798521713,0.2207344563582006,0.4794681395585149,0.0108552653944496,0.0005842735164191,0.0001161215512676,2.11319913841498e-05,1356161315602580.0,83.67601771626667,32.765822701811295,0.0317857617155808,0.0006486890146036,0.0005297626952596,0.287535732656139,0.015476315641354,0.003075843298863,0.0005597470355935,3.592218368802691e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.05564606289733,1.2070196264141266,0.5982028946616393,16.411307297341192,10.855265394449622,21.1319913841498,1356161315602580.0,11.77569547665,761.024709973724,1289.23729180402,0.0164764316867,0.0225015970758769,0.181947368955896,16.4114570342447,8.08597577951279,8.084643718713366,14.946257735719415,0.5473033212099357,0.997509454776918,172135090917352.06,1.5973441881958876,2.1073099993829936,253235700619782.0
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,-0.540547857061882,34610D,231.41028,10.748272,11.536315,182.4215584969224,64357.43394906169,0.3144262187282098,0.4408304216475207,26.44982529885124,32771.29525528528,0.0,2023-05-04 17:33:00,0.0001638753241601,0.2722665727451254,0.6814205311372772,0.2204152108237603,0.4786945667246747,0.0108484064536164,0.0005841896921992,0.0001160762112191,2.10912050130896e-05,1354236188489375.2,83.55499811907107,32.71843389467899,0.0317397903586214,0.0006477508236453,0.000528996505977,0.2869384554690848,0.0154517153000596,0.0030701955080997,0.0005578586879384,3.581931059892616e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.047982641908373,1.2058785305219777,0.5981940294002981,16.38564762764264,10.848406453616429,21.0912050130896,1354236188489375.2,11.762289434076,760.808557540584,1288.81175490435,0.016387532416,0.0224904070434922,0.181683402216869,16.3856857202173,8.078262072604,8.076938461695368,14.94628375783384,0.5466028390872334,0.9966827442505379,171603641898485.03,1.58983675277664,2.107251271756805,253231300464530.75
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,-0.539856954461306,34610D,231.4055,10.300624,12.034135,182.38108418137696,64330.98412376284,0.3143996111206888,0.4406655718764089,26.439934312584537,32763.53750380742,0.0,2023-05-04 17:34:00,0.0001624870663879,0.2722665727451254,0.6760188067714998,0.2203327859382044,0.47846339387531,0.0108467245530809,0.000584149772485,0.0001160597015098,2.1081898353322067e-05,1353796911775460.2,83.52375249345455,32.70619874466708,0.0317279211751014,0.0006475085954102,0.0005287986862516,0.286786684690158,0.0154448816132165,0.0030686108842592,0.0005574040076464,3.579430141992297e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.046100801493704,1.2056077329089594,0.5980674113614151,16.38176875190371,10.846724553080945,21.081898353322067,1353796911775460.2,11.7589815328474,760.7444023121,1288.70443840116,0.0162487066388,0.0224878923402471,0.181620286633779,16.3817748550522,8.0763587750164,8.075046684369712,14.94628911423876,0.5463949321486985,0.996476094167306,171474654601016.34,1.5878766230362693,2.1064127084985698,253168468890337.44
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,-0.539157921502745,34610D,231.40538,9.822136,12.57249,182.3456343641316,64304.54418945026,0.3143164844878511,0.4397520229172008,26.38512137503205,32693.325049068524,0.0,2023-05-04 17:35:00,0.0001608342581003,0.2722665727451254,0.6691515209672828,0.2198760114586004,0.4774572799591658,0.0108368882144028,0.0005841487673124,0.0001160221284241,2.102613151302437e-05,1351164702694726.0,83.35059842372624,32.638395140914646,0.0316621456500384,0.0006461662377558,0.0005277024275006,0.2859326108646738,0.0154128361266134,0.0030612579406618,0.0005547770320185,3.565064467825944e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.034717786924883,1.2039154101644267,0.5979513431853886,16.346662524534263,10.83688821440286,21.02613151302437,1351164702694726.0,11.7395989912879,760.474379661504,1288.17525767445,0.01608342581,0.0224740458628791,0.181250764484752,16.3467167983823,8.06489252494266,8.06359562252309,14.946338693096395,0.5455243884027592,0.9953968781473087,170759457213655.28,1.5780576430832975,2.1056443654270223,253110894817593.7
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,-0.5384507625074526,34610D,231.39648,9.355805,12.93274,182.2570585716624,64278.15906807523,0.3142906859080845,0.4398193447420614,26.389160684523684,32711.53613896532,0.0,2023-05-04 17:36:00,0.0001574919157589,0.2722665727451254,0.6559160248336463,0.2199096723710307,0.4774287708509915,0.0108379753176657,0.0005840746358288,0.0001160063447753,2.1032715008757345e-05,1351475445371893.8,83.36335860241032,32.6433917667558,0.0316669928214284,0.0006462651596209,0.0005277832136904,0.2860050721527841,0.0154132394166414,0.0030613100726999,0.0005550356959978,3.566430268910712e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.03591299191701,1.2041213574555818,0.5976723675098281,16.35576806948266,10.837975317665787,21.032715008757343,1351475445371893.8,11.7414719529996,760.464213680397,1288.20095902023,0.0157491915759,0.0224754868385114,0.18128879816234,16.3557664236878,8.06606768809582,8.064797547679829,14.94633300768169,0.5454919797120172,0.9954863203873977,170820665934905.06,1.5785040853842336,2.1037989859439907,252972600052477.84
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,-0.5377354819169182,34610D,231.38593,8.883888,13.292031,182.19558023508225,64251.7699073907,0.3142970999179735,0.4401728133671635,26.41036880202981,32749.54042027908,0.0,2023-05-04 17:37:00,0.0001517556278584,0.2722665727451254,0.6327930920638155,0.2200864066835817,0.4777082512353018,0.0108428032083021,0.0005839868268172,0.0001159992905185,2.1055967375948885e-05,1352572963031912.2,83.43035504561217,32.66962620811088,0.0316924425624357,0.0006467845420905,0.0005282073760405,0.2863624315790912,0.015423307471771,0.0030635840433682,0.0005560958638823,3.572195078532704e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.040782659025256,1.204897164832895,0.5974843956460422,16.37477021013954,10.842803208302128,21.055967375948885,1352572963031912.2,11.7494656519149,760.536387192276,1288.37257115341,0.0151755627858,0.0224806720247893,0.181439526626272,16.3747641143367,8.07091204507589,8.06968742459415,14.946325946141526,0.545722065623217,0.995955816667286,171097270133485.03,1.581907540095712,2.1025566737477552,252879487575225.5
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,-0.5370120842928047,34610D,231.3791,8.393351,13.741415,182.18100466936784,64225.35953858867,0.3142176089947281,0.4391890495685221,26.35134297411133,32670.6961208088,0.0,2023-05-04 17:38:00,0.0001438843348596,0.2722665727451254,0.6004411076616808,0.219594524784261,0.4765827926711153,0.0108335410912268,0.000583930034562,0.0001159461583072,2.099424170923868e-05,1349659495825205.5,83.24389245521769,32.59661125897572,0.0316216115689335,0.0006453390116108,0.0005270268594822,0.2854783569190463,0.0153873406136289,0.003055336984086,0.0005532264637615,3.556534027275617e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.028811290930733,1.2031664734673002,0.5974453864601271,16.3353480604044,10.833541091226824,20.99424170923868,1349659495825205.5,11.7287276891681,760.230306583246,1287.74949773123,0.014388433486,0.0224643335673459,0.181035339772805,16.3354139379541,8.05878969122669,8.057630324446912,14.946402251703503,0.5447462944019508,0.994903329497748,170290980136056.8,1.5708713632099565,2.102298970817326,252860171262082.97
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,-0.5362805743169556,34610D,231.35216,7.982046,14.109154,182.1063553924219,64199.00819561456,0.3141912762326582,0.439130459550763,26.34782757304578,32676.989615362232,0.0,2023-05-04 17:39:00,0.0001392113680088,0.2722665727451254,0.5827421234441266,0.2195652297753815,0.4762844458267721,0.0108335571290537,0.0005837056297659,0.0001158904959913,2.0990377777206423e-05,1349477117248109.5,83.23278730325161,32.592262707857635,0.0316173930876549,0.0006452529201562,0.0005269565514609,0.2854406952390496,0.015379375286489,0.003053462805736,0.0005530508543669,3.555579039902407e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.029035689201296,1.2032376203381083,0.5972353679481375,16.338494807681116,10.83355712905377,20.990377777206422,1349477117248109.5,11.7282897376969,760.132967195917,1287.60103182573,0.0139211368009,0.0224612043927141,0.181014282986319,16.3384993259172,8.05897492500609,8.057853180241656,14.946404931473634,0.5444359808111866,0.9947689805894973,170194737562743.88,1.5688427310411464,2.10091219385557,252756217086944.62
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,-0.5355409567913271,34610D,231.3045,7.691154,14.385385,182.0489122873653,64172.66036804152,0.3142108305020471,0.4395263756096154,26.371582536576923,32718.80716656743,0.0,2023-05-04 17:40:00,0.0001377935867681,0.2722665727451254,0.579976123600063,0.2197631878048077,0.4763263428878595,0.0108379579886478,0.0005833089096568,0.0001158132887606,2.1011929454605822e-05,1350494361916319.5,83.30782923304649,32.62164759774566,0.0316458990438923,0.0006458346743651,0.0005274316507315,0.2858141036255804,0.0153827790553373,0.0030541797033837,0.0005541178318648,3.561467353045801e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.03561238218307,1.2042346014754408,0.5971084726396932,16.359403583283715,10.837957988647863,21.011929454605824,1350494361916319.5,11.7379859502042,760.109932837214,1287.61313196472,0.0137793586768,0.0224623442725483,0.181171838172103,16.3594019513134,8.06558015378283,8.064468921684732,14.94637582807788,0.5443625483111864,0.9949958832095126,170399605155617.38,1.5704607185131014,2.1000748200832087,252693440765940.1
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,-0.5347932366379577,34610D,231.25276,7.460683,14.671022,182.0433392398738,64146.28878550494,0.3142175861884818,0.4394932801938416,26.369596811630498,32718.048521041983,0.0,2023-05-04 17:41:00,0.0001362978451185,0.2722665727451254,0.5771038013470688,0.2197466400969208,0.4758912202352139,0.0108378463425944,0.0005828783726676,0.0001157116264948,2.10042227994212e-05,1350130605826665.0,83.30155632794073,32.61919125598693,0.0316435161739565,0.0006457860443664,0.0005273919362326,0.2857896383606204,0.0153702676774658,0.0030512689370874,0.0005538728865623,3.5602399718691576e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.036934997344455,1.2044448326801729,0.5971570194237514,16.359024260520993,10.837846342594467,21.0042227994212,1350130605826665.0,11.738473833,759.952242640748,1287.32920070021,0.0136297845119,0.0224552692345845,0.181144305473995,16.3590345526645,8.06689528331309,8.065795932708296,14.946375947800286,0.5438598390540562,0.9946944669019092,170228857095418.06,1.567035503986097,2.100395129894357,252717454313647.2
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,-0.5340374188989232,34610D,231.18721,7.340773,14.778107,182.052436495596,64119.91918869331,0.3141215846449716,0.4380287785949627,26.281726715697765,32597.431908698807,0.0,2023-05-04 17:42:00,0.0001397154693283,0.2722665727451254,0.596053645387563,0.2190143892974813,0.4738077779186556,0.0108210009576543,0.0005823333895914,0.0001155258581963,2.090498495988916e-05,1345446554498416.2,83.02397469488923,32.51049594731814,0.0315380720588373,0.0006436341236497,0.0005256345343139,0.2843945899593756,0.0153047270026681,0.0030362190337139,0.0005494191017115,3.5360658655904536e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.020715633138687,1.20198672692177,0.5972715251827148,16.298715954349404,10.821000957654356,20.904984959889163,1345446554498416.2,11.7086180579965,759.332582149058,1286.12480168903,0.0139715469328,0.0224235531556108,0.180523375989502,16.2988564865097,8.05061422410355,8.049489585888203,14.946430482329284,0.5418843892643327,0.9925228116985064,168864306041463.8,1.5472261081594536,2.1011508662559293,252774109082256.53
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,-0.5332715600411624,34610D,231.10593,7.3513517,14.656525,181.9652316958041,64093.63746197761,0.3140964856494274,0.4378916669419509,26.27350001651705,32600.240295386942,0.0,2023-05-04 17:43:00,0.0001486805145728,0.2722665727451254,0.6402639250947109,0.2189458334709754,0.4730064175842999,0.0108172621281025,0.0005816579494636,0.0001153619795123,2.089064872828225e-05,1344769880711309.5,82.99798655217737,32.5003195204316,0.0315282000198204,0.0006434326534657,0.0005254700003303,0.2842073367013712,0.0152821901448415,0.003030962970624,0.0005488704597075,3.5331811483080228e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.021549455819978,1.2020397702722336,0.5970904025922401,16.30012014769347,10.817262128102533,20.890648728282248,1344769880711309.5,11.7075867556895,759.048705169342,1285.67785979462,0.0148680514573,0.0224128341683751,0.18045800179579,16.3001350546308,8.05154762847526,8.050350698190963,14.946388619155655,0.5409794022151216,0.9917193486871018,168558316328349.62,1.5410916863898076,2.099955609546585,252684503413757.0
164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,-0.5324971336717378,34610D,231.02089,7.403648,14.526402,181.8931061131524,64067.36396196109,0.3139928697961816,0.4366857663852985,26.20114598311791,32512.6254919598,0.0,2023-05-04 17:44:00,0.0001584423363272,0.2722665727451254,0.689019122800335,0.2183428831926492,0.4710303515542306,0.0108016233531605,0.0005809519951659,0.0001151481860007,2.0808596015712392e-05,1340896971757309.0,82.76942016066947,32.41081758111686,0.0314413751797414,0.0006416607179539,0.0005240229196623,0.2830149103308157,0.0152216080345263,0.0030170144310969,0.0005452090619114,3.5133037305333988e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.009103008637487,1.2000964703030486,0.5969635480439751,16.2563127459799,10.801623353160574,20.80859601571239,1340896971757309.0,11.6837594027068,758.438924029985,1284.56699978294,0.0158442336327,0.0223842964361706,0.179950162193939,16.256406572138,8.03912522812911,8.037851692127958,14.946406730554484,0.5390354473564939,0.9896139028481558,167378926506952.38,1.523169456424164,2.0991189611302987,252621776352967.7
165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,-0.5317145267679384,34610D,230.94939,7.545909,14.193875,181.7522527766911,64041.16281597797,0.3138810326559437,0.435742261067174,26.14453566403044,32455.956377676102,0.0,2023-05-04 17:45:00,0.000171180046323,0.2722665727451254,0.7505740485010697,0.217871130533587,0.4694186651279377,0.0107880104755497,0.0005803588714991,0.0001149703178008,2.074712040999117e-05,1337995307493039.5,82.59058816267215,32.340790616405656,0.0313734427968365,0.0006402743427925,0.0005228907132806,0.2820475246219447,0.0151732132138458,0.0030058455740483,0.0005424238294849,3.4981266035057144e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.9994303860603155,1.1985452150450038,0.5965936531035936,16.22797818883805,10.78801047554976,20.74712040999117,1337995307493039.5,11.6653088316395,757.938155765299,1283.71431981845,0.0171180046323,0.0223630181036468,0.179564410013175,16.2280313084574,8.02952486918091,8.028150609987604,14.946399644589656,0.5374504324028662,0.9878669135069159,166463632825099.78,1.509015786247041,2.096681658205292,252439015920996.0
166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,-0.5309237449344102,34610D,230.90086,7.7155943,13.663732,181.5679286992746,64015.01828031395,0.3137891036621231,0.4353065748623644,26.118394491741864,32446.914494215813,0.0,2023-05-04 17:46:00,0.0001880209380851,0.2722665727451254,0.8290437223799448,0.2176532874311822,0.4685142832133527,0.0107790180733036,0.0005799564793443,0.0001148567087583,2.0721599093292973e-05,1336790694837800.8,82.50800819941254,32.30845398628469,0.0313420733900902,0.0006396341508181,0.0005223678898348,0.2815306462721608,0.0151475321155582,0.0029998728293742,0.0005412148996183,3.491482672066339e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.995374490210579,1.1978028757195955,0.5960511915245325,16.223457247107905,10.779018073303677,20.721599093292973,1336790694837800.8,11.6573412426628,757.649610816734,1283.3062638862,0.0188020938085,0.0223536264810509,0.17940163193215,16.2234719009113,8.0256164289149,8.024107728652462,14.946354367844966,0.536542676920229,0.9867736709431538,166036253237028.25,1.5018001357859254,2.0931134133162987,252171383418160.03
