,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,0.9630428961313424,34610D,244.11496,2.6242652,-2.4395466,167.30083623366414,62654.101098783554,0.3048152839076879,0.4316167857711794,25.897007146270763,33916.92039259266,0.0,2023-08-06 04:38:00,0.0006498032672267,0.2722665727451254,0.6773053080333429,0.2158083928855897,0.5659659713812143,0.0106052034796588,0.0006968714140098,0.0001420594316965,2.264203945319541e-05,1427435969473392.5,81.80864557506933,32.034597839936936,0.0310764085755249,0.0006342124199086,0.0005179401429254,0.2746430303003807,0.0180468839886461,0.0036789141178413,0.0005863610575255,3.696631950229638e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.099158713290665,1.5083113406654622,0.5341437432336741,16.958460196296333,10.605203479658847,22.64203945319541,1427435969473392.8,11.608088290349,751.373704726187,1111.34430256528,0.0649803267227,0.0163356973863047,0.163906988094974,16.9584876963082,10.0336694674809,10.027153790187052,15.10724827459789,0.525277468035698,1.0027052646410817,292677981515454.25,3.689435571743991
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,0.9626711506200322,34610D,244.06216,2.677983,-2.0524082,167.57743374553806,62628.204091637286,0.304875887145224,0.4298361540833622,25.79016924500173,33727.94970334087,0.0,2023-08-06 04:39:00,0.0005828374336788,0.2722665727451254,0.6108264083764716,0.2149180770416811,0.5632813287020354,0.0105999774183543,0.0006963741407359,0.0001418548260954,2.2503142289678044e-05,1420879987941231.8,81.47114464496048,31.90243935606715,0.030948203094002,0.0006315959815102,0.0005158033849,0.2733752116125556,0.0179596069474224,0.0036584599732217,0.0005803598481951,3.664473536584039e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.075864249943468,1.505507046629986,0.5350847103019424,16.863974851670434,10.599977418354364,22.50314228967804,1420879987941231.8,11.572889353627,750.759152606413,1110.05041428248,0.0582837433679,0.0163052995389199,0.163199852969476,16.864223793516,10.0090067391848,10.003176513457062,15.108573464884433,0.5235141515273467,1.0011802573477402,290993039666892.8,3.6571714898797376
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,0.9622900538430748,34610D,243.9948,2.642755,-1.7548288,167.72650627831436,62602.41392239228,0.3049078360793817,0.4287731400202599,25.7263884012156,33618.15806835444,0.0,2023-08-06 04:40:00,0.0005458804201332,0.2722665727451254,0.5760901057020884,0.2143865700101299,0.5613651451269086,0.0105961285494833,0.0006957399485862,0.0001416517655406,2.2415711816556674e-05,1416753247318050.5,81.26966095944007,31.8235424523037,0.0308716660814587,0.0006300340016624,0.0005145277680243,0.2726001186132176,0.0178988761435709,0.0036441883380174,0.0005766753084824,3.644794430918762e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.063087892684903,1.5039699412560383,0.535634615339346,16.80907903417722,10.59612854948334,22.41571181655668,1416753247318050.2,11.5524271839578,750.293457717137,1109.13821818327,0.0545880420133,0.0162842618886623,0.162768872334954,16.8091967019106,9.99547129908787,9.990017943895516,15.10931516765429,0.5221779467373981,0.9999559120382042,290017545585450.6,3.6365206797933
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,0.9618995045386592,34610D,243.91599,2.59254,-1.509928,167.80885276279744,62576.68753399107,0.3049698910066936,0.4289423862099248,25.736543172595493,33621.76573467668,0.0,2023-08-06 04:41:00,0.0005258188661717,0.2722665727451254,0.5594582894478691,0.2144711931049624,0.5609398744546055,0.0106022326746469,0.0006949987055483,0.0001414844429577,2.241373391996967e-05,1416659890094846.0,81.30173988222916,31.83610390450063,0.0308838518071145,0.0006302826899411,0.0005147308634519,0.2728648189569549,0.0178868641902428,0.0036413204744339,0.0005768520306903,3.645992842231039e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.06932396091196,1.5051039536285509,0.5359841437045288,16.81088286733834,10.602232674646997,22.41373391996967,1416659890094846.0,11.557956453749,750.151980794867,1108.84222072176,0.0525818866172,0.016277364284129,0.162798286633272,16.8108938503471,10.00151399155,9.996257770623092,15.109255975712152,0.5217720111225618,1.0000903851396514,290096677450241.1,3.6349518666606424
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,0.9614982061680568,34610D,243.82881,2.5712442,-1.2829722,167.92557380758473,62550.95099081847,0.3050076667316649,0.4282664593829882,25.69598756297929,33549.60692046519,0.0,2023-08-06 04:42:00,0.0005079071088042,0.2722665727451254,0.5452962006086235,0.2141332296914941,0.559351886489892,0.0105986796575882,0.0006941793462352,0.0001412563581344,2.2351320085411365e-05,1413713941190249.5,81.17362471145158,31.78593661540539,0.0308351850755751,0.0006292894913382,0.0005139197512595,0.2723435406653899,0.0178376238473381,0.003629721621815,0.0005743392429308,3.6326775850435096e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.06287718398983,1.5043205707417022,0.5364528001502665,16.774803460232594,10.598679657588274,22.351320085411366,1413713941190249.8,11.5458267221769,749.73856140842,1108.08007320339,0.0507907108804,0.0162598813191486,0.162511373061822,16.7748792492321,9.99462233899825,9.989548576262623,15.109735159244192,0.5205857989111997,0.9989003816114991,289488057400931.0,3.619827556299031
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,0.9610874477804884,34610D,243.71933,2.532732,-1.0875902,168.0084103265007,62525.25500325549,0.3049593827020039,0.4261788060400376,25.57072836240226,33364.32045094486,0.0,2023-08-06 04:43:00,0.0004994113736143,0.2722665727451254,0.5422870607548086,0.2130894030200188,0.5557221467010428,0.0105774683709243,0.0006931513417973,0.0001409067467615,2.2189800004737268e-05,1406090152200202.5,80.77793089682874,31.6309909842916,0.0306848740348827,0.0006262219190792,0.000511414567248,0.2704735704748071,0.0177243846751359,0.0036030881458694,0.0005674093483371,3.5954749334960228e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.035029377595675,1.500242798833626,0.5368380128087918,16.68216022547243,10.577468370924311,22.18980000473727,1406090152200202.5,11.5040450341089,748.837221558681,1106.53989839157,0.0499411373614,0.0162253949110365,0.161702629339462,16.6824148165958,9.9660211801361,9.961046520210806,15.11103733633668,0.5179996107173263,0.9953072322167772,287803365903818.9,3.5823529511756482
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,0.9606672239639674,34610D,243.5797,2.3849053,-0.99484956,167.9458570636737,62499.68427489309,0.3049617864882796,0.4262238620183927,25.573431721103564,33380.53908674215,0.0,2023-08-06 04:44:00,0.0005102494626975,0.2722665727451254,0.5621313987838547,0.2131119310091963,0.5545663516047469,0.0105754636113388,0.0006918416736209,0.0001405957186094,2.217571504281557e-05,1405425338406303.0,80.78647080696615,31.634335039005112,0.0306881180653242,0.0006262881237821,0.000511468634422,0.2704508965835905,0.0176927658021584,0.0035955150101373,0.000567109134514,3.594154893084246e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.040712268233836,1.5009835721951088,0.5367919232492102,16.690269543371077,10.575463611338895,22.17571504281557,1405425338406303.0,11.5077650036425,748.475579035515,1106.03001137887,0.0510249462698,0.0162148876326159,0.161693053450385,16.6902888678245,9.97188861951428,9.966803063606264,15.110854689228589,0.5169768425675507,0.9941729769253278,287999171988288.1,3.578236631351542
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,0.960237529445742,34610D,243.4453,2.227958,-0.93868256,167.91566330432275,62474.11084317199,0.3049365343890314,0.4254994662156597,25.529967972939584,33327.03891608616,0.0,2023-08-06 04:45:00,0.0005205436890158,0.2722665727451254,0.5815252968633429,0.2127497331078298,0.5524699553797565,0.0105651548791067,0.0006905826230676,0.0001402585544652,2.210845023189605e-05,1402250422180619.8,80.64916882651615,31.58057038252627,0.0306359615675274,0.0006252237054597,0.0005105993594587,0.2697280656927419,0.0176305522495846,0.0035807964034289,0.0005644280263516,3.579940836831223e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.03431835970378,1.4999244528598474,0.5368435556753735,16.66351945804308,10.56515487910676,22.108450231896047,1402250422180619.8,11.4950497914096,747.899236980313,1105.14079268743,0.0520543689016,0.0161957363302046,0.16139690556522,16.6635842168808,9.96539473566385,9.960210011201246,15.111219297884338,0.5153513366951372,0.9919305512901119,287583304816742.6,3.5625983437654645
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,0.9597983590924088,34610D,243.31638,2.0615122,-0.91854197,167.8544127710056,62448.58087519905,0.304832961000667,0.4236507009260526,25.41904205556316,33183.068918167926,0.0,2023-08-06 04:46:00,0.0005301117332468,0.2722665727451254,0.600198209099179,0.2118253504630263,0.5489571168004154,0.0105424135937076,0.000689376559473,0.0001398770204238,2.1965742804058897e-05,1395514595201075.0,80.29875385352402,31.44335502273163,0.0305028504666757,0.0006225071523811,0.0005083808411112,0.2679780545055944,0.0175232917573645,0.0035555398647597,0.000558348140118,3.5472644184568324e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.0099364586741,1.496184084035316,0.5367898729086836,16.591534459083963,10.542413593707606,21.9657428040589,1395514595201075.0,11.4581174956458,746.995100014607,1103.71374539942,0.0530111733247,0.0161649280319676,0.16068859218794,16.5917098521621,9.94056960044381,9.935302779866843,15.112281305154204,0.5128013233238135,0.9880540107294422,286321274109666.2,3.530432949394746
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,0.9593497079100486,34610D,243.22733,1.7914081,-0.93782884,167.67128098137104,62423.16183314349,0.3046599564508234,0.4217421799839217,25.304530799035305,33050.892386975145,0.0,2023-08-06 04:47:00,0.0005231340757581,0.2722665727451254,0.5978070404278666,0.2108710899919608,0.5456673329459525,0.0105219159426774,0.0006885442765114,0.0001395797215497,2.182831507437245e-05,1389027971320390.5,79.93701279415252,31.30170459840668,0.0303654369588423,0.0006197027950784,0.0005060906159807,0.266252146036341,0.0174232898514841,0.0035319993628758,0.0005523552710905,3.514870108099835e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.98277778525756,1.4921943365584445,0.5363023637213853,16.52544619348757,10.521915942677408,21.82831507437245,1389027971320390.5,11.4187556559358,746.170789727823,1102.44276329584,0.0523134075758,0.0161387403700427,0.159978453955144,16.5253904894565,9.91269766332579,9.907514704777647,15.113551074362938,0.5104803552165077,0.9846439445202573,285061948400234.2,3.499735166073451
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,0.9588915710443464,34610D,243.15709,1.4776582,-1.026823,167.36120436620592,62397.85730234445,0.3044983492772719,0.4210707592888353,25.26424555733012,33041.87559644544,0.0,2023-08-06 04:48:00,0.0005049272027521,0.2722665727451254,0.5812326399854169,0.2105353796444176,0.544094470287862,0.0105170139584203,0.0006878884731495,0.0001393852048522,2.1782682272813146e-05,1386874091451949.5,79.80975171560584,31.25187175441736,0.0303170946687961,0.0006187162177305,0.0005052849111466,0.2657044231753996,0.0173789833017083,0.0035214620424471,0.0005503230338376,3.5038327603541164e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.97424403567105,1.4911003382101586,0.5353878655722414,16.520937798222718,10.517013958420328,21.78268227281314,1386874091451949.5,11.405774525545,745.768830247513,1101.91082313829,0.0504927202752,0.016129765039108,0.159747526896654,16.5209231199926,9.9038967095511,9.89889848642802,15.11378830063242,0.5093588181627715,0.9834602741141346,284826409341317.3,3.489453373279588
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,0.9584239437807062,34610D,243.0932,1.166463,-1.1556702,167.02640580262977,62372.59305678712,0.3043290167746753,0.4204792514215901,25.228755085295408,33043.2119170526,0.0,2023-08-06 04:49:00,0.0004858805477807,0.2722665727451254,0.5630392184165063,0.210239625710795,0.5426715968903323,0.0105130893563163,0.0006872921903687,0.000139208597497,2.1744214027000404e-05,1385058380441469.5,79.69763731444819,31.20797004051042,0.0302745061023544,0.0006178470633133,0.0005045751017059,0.2652321565603315,0.017339526342849,0.0035120596120193,0.0005485794502094,3.4943298658993744e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.966706279098023,1.4901633131582457,0.5343870668639392,16.521605958526298,10.513089356316364,21.744214027000403,1385058380441469.5,11.3943400505029,745.404328420647,1101.45131604186,0.0485880547781,0.0161226068120176,0.159550738157085,16.5216117689128,9.89608814612772,9.891282164531363,15.114009183918892,0.5083417944949391,0.9824440361867698,284666843164649.2,3.4807634289272347
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,0.9579468215443696,34610D,243.04396,0.9384495,-1.3997115,166.6731887276262,62347.36430170183,0.3041553253401534,0.4200089384496041,25.200536306976243,33057.32226646089,0.0,2023-08-06 04:50:00,0.0004511767522533,0.2722665727451254,0.5255117956558529,0.210004469224802,0.541523024492712,0.0105135941085249,0.0006868328264636,0.0001390704647102,2.171664842269816e-05,1383757276890094.5,79.60849419373795,31.17306341172961,0.0302406435683714,0.0006171559911912,0.0005040107261395,0.2649482100486954,0.0173085555801196,0.0035046502951591,0.000547271187042,3.4871425496311404e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.960734110151185,1.4896160648568002,0.5333109765738574,16.528661133230447,10.513594108524986,21.71664842269816,1383757276890094.5,11.3853642163865,745.118817309453,1101.09738472776,0.0451176752253,0.0161179698431725,0.159402629636687,16.5286614815537,9.88974611490595,9.88528610362662,15.114140961362732,0.5075451687001934,0.9820224181294975,284583594769148.9,3.4744464761101
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,0.9574596973682912,34610D,243.00418,0.76472586,-1.7080244,166.31039860550533,62322.16376539485,0.3039939955826888,0.4198684440375577,25.192106642253464,33100.78512214197,0.0,2023-08-06 04:51:00,0.0004071288682411,0.2722665727451254,0.4761753528028138,0.2099342220187788,0.5408765424048331,0.0105196284548883,0.0006864619895505,0.0001389699760662,2.1713358129578222e-05,1383601974215918.5,79.58186488287869,31.162635916467536,0.0302305279707041,0.0006169495504225,0.000503842132845,0.2650116018724305,0.0172934236466106,0.0035009464571334,0.0005470052335617,3.4855848484879844e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.959771667004423,1.4899108394839355,0.5321937432860242,16.550392561070986,10.519628454888316,21.71335812957822,1383601974215918.5,11.3833582482443,744.960431444991,1100.93989134294,0.0407128868241,0.0161177905520283,0.15937929918423,16.5502683751061,9.88840862956697,9.884384411328327,15.114093053791047,0.507103244515086,0.9823422655019253,284743292811495.2,3.4734453964406504
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,0.956961668670342,34610D,242.97313,0.6336369,-2.0541754,165.96410640047085,62296.97165875259,0.3038290479575447,0.4195810418692606,25.17486251215564,33129.16089217582,0.0,2023-08-06 04:52:00,0.0003544872739803,0.2722665727451254,0.4159504570567991,0.2097905209346303,0.540120476713566,0.0105258021745841,0.0006861725716228,0.0001388816580976,2.1700575666552342e-05,1382998638701995.8,79.52739067589965,31.141304927536527,0.0302098350145867,0.0006165272451956,0.0005034972502431,0.2649856225753055,0.0172743001502169,0.0034963266480691,0.00054630900884,3.481680058382115e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.956316700423812,1.489918117497553,0.5311195283962846,16.564580446087913,10.52580217458418,21.700575666552343,1382998638701995.8,11.3781621145948,744.788148920097,1100.7305518591,0.035448727398,0.0161163642083384,0.159301146563859,16.5645770918926,9.88443451044857,9.880931845854148,15.114169446665967,0.5066225462237289,0.9826859068364329,284760797002552.75,3.470441233337572
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,0.9564540419594312,34610D,242.946,0.60223687,-2.506995,165.6208590827688,62271.79679624044,0.3036720864701253,0.4194377929401391,25.166267576408348,33169.34213558809,0.0,2023-08-06 04:53:00,0.000291074316056,0.2722665727451254,0.3425092964404232,0.2097188964700695,0.5395845324223244,0.0105357648033386,0.000685919698901,0.0001388093906195,2.169813078865215e-05,1382883239841744.0,79.50023927387397,31.13067299201713,0.03019952109169,0.0006163167569732,0.0005033253515281,0.2651458761629255,0.0172620386784737,0.0034933142664509,0.0005460609653351,3.480200964078781e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.955188557005432,1.4903805838503748,0.5300506243061095,16.584671067794048,10.53576480333864,21.698130788652158,1382883239841744.0,11.376047160267,744.673937895534,1100.59482455272,0.0291074316056,0.0161166300001965,0.159275471535021,16.584666654722,9.88267842179652,9.879802664993038,15.114232452687437,0.5063038775462447,0.9834795929987861,284870800331334.5,3.469643463801204
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,0.955936813152397,34610D,242.92133,0.73591185,-3.1519883,165.291714568313,62246.63052866403,0.3035587411671545,0.4200054992151558,25.200329952909343,33267.95408662256,0.0,2023-08-06 04:54:00,0.0002169580293966,0.2722665727451254,0.2559539235898234,0.2100027496075779,0.5399889973212518,0.0105559089334294,0.0006856899451504,0.0001387788047831,2.1744490896765536e-05,1385071448764976.5,79.60784232124062,31.172808151748864,0.0302403959434912,0.0006171509376222,0.0005040065990581,0.2660123880752848,0.017279612863184,0.0034972716710056,0.0005479683452565,3.490425751723158e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.965449450747084,1.4926553333371768,0.5290241026611864,16.63397704331128,10.555908933429423,21.744490896765537,1385071448764976.5,11.3892980715748,744.788700756928,1100.81209374527,0.0216958029397,0.016124620600112,0.159511298744845,16.6339820509501,9.89240632078732,9.890260549348314,15.113869824942858,0.5066240859447305,0.9855823640586542,285501611840444.0,3.479480049866018
