Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,0.8220965275168356,34610D,213.92738,22.42653,-4.3049774,254.1049169941325,67772.73705302874,0.2645615496239965,0.7776421572524769,46.658529435148616,48869.54995988071,0.0,2023-05-05 15:39:00,2.5374120938489662e-05,0.1828628725004259,0.6216341118695092,0.3888210786262384,1.0,0.0160040382521667,0.0006765443689226,0.0001467276627232,3.628235539e-05,1450000000000000.0,147.39429448563448,57.71660091127884,0.0559902353221783,0.0011426578637179,0.0009331705887029,0.7467248898699662,0.0315665653515607,0.0068460969701233,0.0016928813469408,6.7654867680965496e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.853419784378127,1.6277375716705142,0.8666366689617082,24.43477497994036,16.00403825216674,36.28235539,1450000000000000.0,17.4514112735121,870.073639473376,1537.73406090094,0.00253741209385,0.0307138935862485,0.332810411553639,24.4348118239358,10.8358261585776,10.83555121599061,15.024731846174632,0.9738226312468211,1.4766314952029214,567871906646716.6,13.292931102305314,6.257307820596323,462780219669250.1
159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,0.8228893807336407,34610D,213.96404,22.728134,-3.9258327,254.25822420808808,67726.07852359359,0.264968634187635,0.7771360665743816,46.628163994462895,48820.580580749134,0.0,2023-05-05 15:40:00,2.429090056503909e-05,0.1828628725004259,0.5921750726989676,0.3885680332871908,1.0,0.0160027734581839,0.0006769269542507,0.0001468106371053,3.628235539e-05,1450000000000000.0,147.29837005850828,57.67903886115061,0.0559537967933554,0.0011419142202725,0.0009325632798892,0.746179945174441,0.0315638610350748,0.0068455104630803,0.0016917796172303,6.76108377919712e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.848308891179636,1.6269828184843709,0.8670853467953439,24.41029029037457,16.002773458183984,36.28235539,1450000000000000.0,17.4421089708528,869.964136137797,1537.35722661225,0.0024290900565,0.0306993913680096,0.332526681053137,24.4103138344137,10.8317027222777,10.831439616854992,15.023357757309514,0.9733108629509903,1.4761507103462903,567716311140159.8,13.271566579016216,6.26346393327484,463076811688921.5
160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,0.8236773316990604,34610D,214.00874,23.04099,-3.5738518,254.4323638731747,67679.45035959913,0.265446780302458,0.7765193208921668,46.59115925353001,48762.91732436007,0.0,2023-05-05 15:41:00,2.338303344863082e-05,0.1828628725004259,0.5666320330770922,0.3882596604460834,1.0,0.016000820498604,0.0006773938042532,0.0001469118866506,3.628235539e-05,1450000000000000.0,147.1814720819013,57.63326399661663,0.055909391104236,0.0011410079817191,0.0009318231850706,0.7454967760376068,0.0315605626113171,0.0068447951071763,0.0016904369980686,6.755718091761851e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.845543848034636,1.6265779754906282,0.8675885539665971,24.38145866218004,16.000820498604007,36.28235538999999,1450000000000000.0,17.4311059465408,869.842046302962,1536.82608783374,0.00233830334486,0.0306817017689853,0.332177807898702,24.3814893053678,10.8265770392985,10.826323887004923,15.02662533250945,0.972740271138591,1.4747566629286784,567444432283938.5,13.245475446931996,6.270374694257374,463409757556853.7
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,0.8244603743478878,34610D,214.04776,23.415693,-3.2569363,254.6608599776171,67632.8592003456,0.265866385522368,0.7759815533259645,46.55889319955787,48712.18333416974,0.0,2023-05-05 15:42:00,2.275336066314076e-05,0.1828628725004259,0.5484936921055509,0.3879907766629822,1.0,0.016000773670577,0.0006778014965751,0.00014700030619,3.628235539e-05,1450000000000000.0,147.07954361740332,57.59335088785309,0.0558706718394694,0.0011402177926422,0.0009311778639911,0.7449783124386956,0.0315576874895412,0.0068441715562052,0.0016892663096314,6.751039513935891e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.84209217615042,1.6260671323889355,0.8682885509050742,24.356091667084872,16.000773670577075,36.28235538999999,1450000000000000.0,17.4240174302578,869.752027433793,1536.44087008102,0.00227533606631,0.0306665549504943,0.331928903919467,24.3561188202473,10.8238080363219,10.823561763917423,15.025676762108578,0.9723195642895839,1.4743371971901822,567191446467547.1,13.22503518117828,6.279999449458213,463873450992856.4
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,0.8252423681414525,34610D,214.09174,23.823013,-2.9862714,254.94426192193964,67586.30030714604,0.2663969265398635,0.7753761414544138,46.52256848726483,48647.85998246817,0.0,2023-05-05 15:43:00,2.21038834189335e-05,0.1828628725004259,0.5297039445819358,0.3876880707272069,1.0,0.0160009202617732,0.0006782610730923,0.0001470999782755,3.628235539e-05,1450000000000000.0,146.96479385126958,57.54841721874659,0.0558270821847177,0.0011393282078513,0.0009304513697452,0.7444039087376092,0.0315544472251825,0.0068434688138016,0.0016879483635105,6.7457724306534e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.83812877387756,1.6254797513467367,0.8691655716791606,24.32392999123409,16.000920261773246,36.28235539,1450000000000000.0,17.414924360377,869.617227428505,1535.90782686934,0.00221038834189,0.0306463104516371,0.331603792714662,24.3239727355494,10.820349589487,10.820110423027629,15.024975293655157,0.9716913520140714,1.4736146645475825,566990183351306.8,13.198661399140745,6.292076965159596,464455300068494.4
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,0.8260210892029002,34610D,214.11934,24.223173,-2.7577522,255.24347112748748,67539.77773865877,0.2670231985126291,0.7749961861875685,46.49977117125411,48571.6744919152,0.0,2023-05-05 15:44:00,2.164813719565752e-05,0.1828628725004259,0.5168659424013792,0.3874980930937842,1.0,0.0159976535063152,0.0006785498573985,0.0001471626092695,3.628235539e-05,1450000000000000.0,146.8927771299917,57.52021693884134,0.0557997254055049,0.0011387699062347,0.000929995423425,0.7438872273206694,0.0315524130973191,0.0068430276559991,0.0016871212231891,6.742466819831846e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.833630254150073,1.624810010208442,0.870129518527796,24.2858372459576,15.997653506315237,36.28235538999999,1450000000000000.0,17.4033624948582,869.362056583884,1535.11726991163,0.00216481371957,0.0306180412792643,0.331176599136969,24.2859026117695,10.8163875055343,10.81615335596252,15.024233720617492,0.9705042912535873,1.4722676773567347,567320090924179.8,13.165399517014597,6.305375616109992,465095964164647.75
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,0.8267948473236093,34610D,214.11258,24.533829,-2.506956,255.44814675649383,67493.27796748752,0.2676295554014918,0.7750892836250078,46.50535701750047,48497.64522166546,0.0,2023-05-05 15:45:00,2.172033502233636e-05,0.1828628725004259,0.5190600766913782,0.3875446418125039,1.0,0.0159984661685194,0.0006784790621413,0.0001471472553281,3.628235539e-05,1450000000000000.0,146.910422818284,57.52712663064809,0.0558064284210005,0.0011389067024693,0.00093010714035,0.7440143808994001,0.0315529110137835,0.0068431356431799,0.0016873238908477,6.743276767537569e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.829220179201538,1.6241478125899076,0.8708410322592341,24.24882261083273,15.998466168519451,36.28235539,1450000000000000.0,17.3890413358142,868.979664042548,1534.1396189106,0.00217203350223,0.0305862004700116,0.330678903993428,24.2484091664269,10.8113756828882,10.811140861286718,15.025080655530909,0.9687253921728711,1.4699677009859433,568435307686083.1,13.129927976467117,6.3152078809198064,465569624834568.8
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,0.8275636365006577,34610D,214.07553,24.71994,-2.2184968,255.51361160804973,67446.77261047001,0.2681014677210946,0.7755990742325529,46.53594445395318,48439.84688713756,0.0,2023-05-05 15:46:00,2.2240753117564965e-05,0.1828628725004259,0.5341438258309665,0.3877995371162764,1.0,0.0160028764484884,0.0006780917355784,0.0001470632526759,3.628235539e-05,1450000000000000.0,147.00704853003808,57.56496328954009,0.0558431333447438,0.0011396557825457,0.000930718889079,0.7447089695103347,0.0315556393415616,0.0068437273577465,0.0016884336750876,6.74771194582321e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.825864028541512,1.623638828912083,0.8711395204925699,24.21992344356877,16.002876448488465,36.28235539,1450000000000000.0,17.3762852973929,868.564316952974,1533.14717431148,0.00222407531176,0.0305548867112359,0.330211334123865,24.219972289197,10.8071529521475,10.806912598272438,15.026300694304986,0.9667931877599918,1.4674806585017952,569926076268855.4,13.097715837436606,6.31933672870596,465768525933544.4
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,0.8283274507710068,34610D,214.03413,24.840815,-1.9288709,255.5314545005099,67400.23666601606,0.2684463122163,0.7761691752768004,46.57015051660802,48397.509152332445,0.0,2023-05-05 15:47:00,2.3042218933368227e-05,0.1828628725004259,0.5564738233060349,0.3880845876384002,1.0,0.0160077389510462,0.000677659205651,0.0001469694464036,3.628235539e-05,1450000000000000.0,147.11510548196475,57.60727618904413,0.0558841806199296,0.0011404934820393,0.0009314030103321,0.7454828123807946,0.0315586912061363,0.0068443892403614,0.0016896747516093,6.752671824908163e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.820387620108251,1.622808817275751,0.8712846610566134,24.198754576166223,16.007738951046285,36.28235539,1450000000000000.0,17.3654857744969,868.192616503907,1532.40977087272,0.00230422189334,0.0305307509065979,0.329845825195343,24.198786506507,10.8037246186454,10.80347568259348,15.023477638245025,0.9650640285435569,1.4659406966059576,571473675620111.2,13.073624450395792,6.321345266099389,465865283700993.3
167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,0.8290862842115806,34610D,214.01224,24.909819,-1.6397357,255.4987269698869,67353.66651549946,0.268799538278563,0.7764710209898621,46.58826125939173,48354.052229398425,0.0,2023-05-05 15:48:00,2.3982580094045385e-05,0.1828628725004259,0.5808880303650874,0.388235510494931,1.0,0.0160101555323806,0.0006774304410682,0.0001469198323737,3.628235539e-05,1450000000000000.0,147.17231731841846,57.62967917786757,0.05590591351127,0.001140937010434,0.0009317652251878,0.7458853087460466,0.0315603063735506,0.0068447395348143,0.0016903318520154,6.755297882611801e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.811286779414326,1.621433734361042,0.8712175817858773,24.177026114699213,16.010155532380672,36.28235539,1450000000000000.0,17.3518648419651,867.865191823029,1531.81812691135,0.0023982580094,0.0305102870763423,0.329456905290627,24.1770525409907,10.7982237094743,10.797964746419916,15.018503352246087,0.9635408412403145,1.4649045553574687,572695802074358.4,13.049034696359783,6.320416913873898,465820562003519.5
168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,0.8298405226590573,34610D,214.00757,24.91857,-1.337038,255.3763589088224,67307.07825424007,0.2692053063877094,0.7765354460846167,46.592126765077,48304.017782510906,0.0,2023-05-05 15:49:00,2.508371320699504e-05,0.1828628725004259,0.6079396943307436,0.3882677230423083,1.0,0.0160103974147782,0.0006773816279,0.0001469092458661,3.628235539e-05,1450000000000000.0,147.18452845087822,57.63446080840025,0.0559105521180923,0.0011410316758794,0.0009318425353015,0.7459584659086078,0.0315606506754523,0.0068448142063593,0.0016904721016664,6.755858380936165e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.798455553759291,1.6194974677017049,0.8708098373596662,24.15200889125545,16.010397414778218,36.28235539,1450000000000000.0,17.3325517183455,867.533878150473,1531.24446828021,0.0025083713207,0.030490585647965,0.328967150504286,24.1520340362012,10.7891384672778,10.788867842411014,15.013327776629051,0.9619467891014131,1.463405354349849,574043327504554.0,13.02473136894589,6.314776516385924,465548844404858.1
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,0.8305946786717714,34610D,214.0093,24.910635,-1.0351139,255.26871644556272,67260.48612747499,0.269802266339125,0.7765117960315397,46.59070776189238,48230.18575254657,0.0,2023-05-05 15:50:00,2.634779086616681e-05,0.1828628725004259,0.6384283572704516,0.3882558980157699,1.0,0.0160098008720951,0.0006773995691638,0.0001469131369335,3.628235539e-05,1450000000000000.0,147.18004581981802,57.63270550146088,0.0559088493142708,0.001140996924781,0.0009318141552378,0.7459079537578766,0.0315605253649437,0.0068447870292533,0.0016904206168886,6.755652625474395e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.790695125945945,1.6183199579134129,0.870439253874264,24.115092876273284,16.009800872095184,36.28235539,1450000000000000.0,17.3072590620457,867.108533898752,1530.18691410964,0.00263477908662,0.0304602608843712,0.32826636903883,24.1151409216588,10.7768731950441,10.77658925572414,15.019630597627431,0.9598730133563002,1.4590749908029952,575678788634039.4,12.990250627460181,6.309654095007238,465302077134396.06
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,0.8313437996849702,34610D,213.98027,24.860796,-0.6922405,255.10789863057863,67213.8954197131,0.2701518257541548,0.7769118907908447,46.61471344745068,48186.82846094144,0.0,2023-05-05 15:51:00,2.802289428308634e-05,0.1828628725004259,0.6816666925911954,0.3884559453954223,1.0,0.0160128724643075,0.0006770966150306,0.0001468474328143,3.628235539e-05,1450000000000000.0,147.25587978049668,57.6624005344965,0.0559376561369408,0.0011415848191212,0.000932294268949,0.7464354613942684,0.0315626646858917,0.006845251001133,0.0016912915997034,6.759133449880349e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.79432301408045,1.6188459639393864,0.8699499067415644,24.09341423047072,16.012872464307517,36.28235539,1450000000000000.0,17.2902138306513,866.734319011705,1529.10746415279,0.00280228942831,0.0304347807525129,0.327739601820165,24.0934375139867,10.7685875737122,10.768285815177192,15.036262505145553,0.9580485200121958,1.4534943690348807,577414149744613.0,12.96640140024874,6.302895771906626,464976498538334.9
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,0.8320878798460787,34610D,213.96846,24.86655,-0.3592972,255.46776425784577,67167.28070626565,0.2704526574209244,0.7770749148951926,46.62449489371156,48149.44132605478,0.0,2023-05-05 15:52:00,2.9615734885431964e-05,0.1828628725004259,0.7215566338039756,0.3885374574475963,1.0,0.0160138469385143,0.0006769732351684,0.0001468206744232,3.628235539e-05,1450000000000000.0,147.2867793692348,57.6745001835212,0.0559493938724538,0.0011418243647439,0.0009324898978742,0.7466375248134391,0.031563535146291,0.0068454397849375,0.0016916464936128,6.760551759588176e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.802904939015102,1.6201158048835989,0.8712011198109195,24.07472066302739,16.013846938514316,36.28235538999999,1450000000000000.0,17.2931667464376,866.604338512448,1528.47645675482,0.00296157348854,0.0304154776719281,0.327637975526238,24.0747523056685,10.7720805525481,10.771761538914117,15.043359553250358,0.9574147970792862,1.4515322939207105,577922495503385.4,12.955948354596533,6.320189104961703,465809587707834.2
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,0.8328269133434912,34610D,213.9826,24.982964,0.0135946125,256.14509355112824,67120.65621137194,0.270822126363296,0.7768798967313248,46.61279380387949,48103.43007611397,0.0,2023-05-05 15:53:00,3.1327733337446425e-05,0.1828628725004259,0.7618197891345778,0.3884399483656624,1.0,0.0160115809909592,0.000677120806104,0.0001468526793285,3.628235539e-05,1450000000000000.0,147.2498156264553,57.66002593539893,0.0559353525646553,0.0011415378074419,0.0009322558760775,0.7463445232057001,0.0315624925152445,0.0068452136610888,0.0016912219505131,6.758855101562526e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.813657613751335,1.6217098746805745,0.8734821444963448,24.051715038056983,16.011580990959253,36.28235538999999,1450000000000000.0,17.3043973459028,866.610952816751,1528.02283306397,0.00313277333374,0.0303974530223309,0.327698662443367,24.0517612179332,10.7804644751858,10.780126758249374,15.046646741660496,0.9574470452730234,1.451246648596303,577506936447227.9,12.947743862009787,6.351825425129588,467333569194227.5
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,0.8335608944066104,34610D,214.00836,25.167707,0.4200382,256.92856541508945,67074.04341756806,0.2711747339626461,0.7765245525478801,46.59147315287281,48059.42145906758,0.0,2023-05-05 15:54:00,3.292044931325556e-05,0.1828628725004259,0.797788956746688,0.38826227627394,1.0,0.0160079162737744,0.0006773898711833,0.0001469110336538,3.628235539e-05,1450000000000000.0,147.1824636899252,57.63365229010367,0.0559097677834473,0.0011410156690499,0.0009318294630574,0.7458324013029989,0.0315605919972691,0.006844801480346,0.0016904483870761,6.7557636071665576e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.78900323507356,1.6179953064268933,0.8761010773866605,24.02971072953379,16.00791627377447,36.28235539,1450000000000000.0,17.3170441745116,866.657898890705,1528.72559524672,0.00329204493133,0.0303921335993792,0.327976094994324,24.0297513399912,10.7914797729444,10.791124524276466,14.99705198891991,0.9576759319432915,1.4603070181117062,577357523658240.1,12.952282895010358,6.388323610359654,469091649064986.7
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,0.8342898173059058,34610D,214.04846,25.487154,0.9130201,258.0914556647665,67027.45194441518,0.2740492696144929,0.7759718203624909,46.558309221749454,47697.03319756455,-24.704380946596256,2023-05-05 15:55:00,3.396623336322136e-05,0.1828628725004259,0.818715222609603,0.3879859101812454,1.0,0.0160026496627469,0.0006778088778157,0.0001470019070195,3.628235539e-05,1450000000000000.0,147.07769883150652,57.59262850730408,0.0558699710660993,0.0011402034911448,0.0009311661844349,0.7450563113654984,0.0315576353265939,0.0068441602432039,0.001689245121541,6.750954837153671e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.931948163442406,1.6394209074139268,0.8799840029358397,23.848516598782272,16.00264966274698,36.28235539,1450000000000000.0,17.2634885987982,865.35801882406,1519.96662685725,0.00339662333632,0.0302077718776666,0.325175424045768,23.8485304823324,10.7646279031317,10.764262281687056,15.233617371515496,0.9513256547818826,1.412383894501168,578402747295881.9,12.757359943725525,6.442783661754608,471714722142408.6
