,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
95,2024-01-09 09:08:35+00:00,34620d,49.002701064287606,2.683555201480263,89.84525497363306,85.07289005235099,13.655040000000001,VLG7HR,False,False,False,7662,1463.04,1516.3799999999999,1704791314.841,1704791314.91,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
96,2024-01-09 09:08:36+00:00,34620d,49.00274761652542,2.6848562140213814,90.35780878731843,85.10090754621224,13.655040000000001,VLG7HR,False,False,False,7662,1478.28,1531.62,1704791315.803,1704791315.943,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
97,2024-01-09 09:08:37+00:00,34620d,49.00284072100106,2.686084948087993,90.8703839634913,85.12860896847592,13.980160000000001,VLG7HR,False,False,False,7662,1485.9,1539.24,1704791316.847,1704791316.968,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
98,2024-01-09 09:08:38+00:00,34620d,49.00284072100106,2.686663175884046,91.38298014267944,85.15599962491933,14.305280000000002,VLG7HR,False,False,False,7662,1501.14,1554.48,1704791317.361,1704791317.889,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
99,2024-01-09 09:08:39+00:00,34620d,49.002960205078125,2.6884108323317304,91.89559697341666,85.18308470350738,14.955520000000002,VLG7HR,False,False,False,7662,1516.38,1569.72,1704791318.704,1704791318.953,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
100,2024-01-09 09:08:40+00:00,34620d,49.0030517578125,2.6898193359374996,92.4082341120215,85.20986927763677,15.280640000000002,VLG7HR,False,False,False,7662,1531.6200000000001,1584.96,1704791319.803,1704791319.879,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
101,2024-01-09 09:08:41+00:00,34620d,49.003120034427965,2.6911444413034538,92.92089122238335,85.23635830927383,15.93088,VLG7HR,False,False,False,7662,1546.8600000000001,1592.58,1704791320.885,1704791320.971,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
102,2024-01-09 09:08:42+00:00,34620d,49.00318908691406,2.6925659179687496,93.43356797575535,85.26255665198988,16.256,VLG7HR,False,False,False,7662,1569.72,1615.44,1704791321.991,1704791321.991,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
103,2024-01-09 09:08:43+00:00,34620d,49.0032131389036,2.693312795538651,93.43356797575535,85.26255665198988,16.90624,VLG7HR,False,False,False,7662,1584.96,1638.3,1704791322.522,1704791322.949,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
104,2024-01-09 09:08:44+00:00,34620d,49.003326416015625,2.695171649639423,93.94626405055426,85.28846905389844,17.231360000000002,VLG7HR,False,False,False,7662,1600.2,1653.5400000000002,1704791323.973,1704791323.973,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
105,2024-01-09 09:08:45+00:00,34620d,49.003399347854874,2.696348491467927,93.94626405055426,85.28846905389844,17.55648,VLG7HR,False,False,False,7662,1615.44,1661.16,1704791325.0,1704791325.0,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
106,2024-01-09 09:08:46+00:00,34620d,49.00341796875,2.6970731295072112,94.41834468177336,85.62523771904456,17.881600000000002,VLG7HR,False,False,False,7662,1623.0600000000002,1676.4,1704791325.511,1704791325.511,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
107,2024-01-09 09:08:47+00:00,34620d,49.003509521484375,2.6990450345552883,94.41834468177336,85.62523771904456,17.881600000000002,VLG7HR,False,False,False,7662,1653.5400000000002,1691.64,1704791326.922,1704791326.922,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
108,2024-01-09 09:08:48+00:00,34620d,49.00360107421875,2.7001718374399037,94.93129793350069,85.64892204842613,17.881600000000002,VLG7HR,False,False,False,7662,1668.78,1714.5,1704791327.927,1704791327.966,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
109,2024-01-09 09:08:49+00:00,34620d,49.00364685058594,2.7013690655048075,94.93129793350069,85.64892204842613,17.55648,VLG7HR,False,False,False,7662,1684.02,1729.74,1704791328.865,1704791328.971,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
110,2024-01-09 09:08:50+00:00,34620d,49.003725213519594,2.7027089972245064,95.44426723219291,85.67235179689182,17.231360000000002,VLG7HR,False,False,False,7662,1706.88,1752.6000000000001,1704791329.874,1704791329.976,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
111,2024-01-09 09:08:51+00:00,34620d,49.00377176575741,2.704010009765625,95.48446509110893,85.36453657309735,16.90624,VLG7HR,False,False,False,7662,1722.1200000000001,1767.84,1704791330.835,1704791330.835,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
112,2024-01-09 09:08:52+00:00,34620d,49.00382995605469,2.7053833007812496,95.99723537240361,85.3893506813394,16.256,VLG7HR,False,False,False,7662,1744.98,1790.7,1704791331.935,1704791331.953,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
113,2024-01-09 09:08:53+00:00,34620d,49.00392150878906,2.7065805288461537,96.51002346809571,85.41390110382915,15.93088,VLG7HR,False,False,False,7662,1752.6000000000001,1798.3200000000002,1704791332.835,1704791332.943,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
114,2024-01-09 09:08:54+00:00,34620d,49.00396728515625,2.7079186072716346,96.51002346809571,85.41390110382915,15.60576,VLG7HR,False,False,False,7662,1767.8400000000001,1813.5600000000002,1704791333.855,1704791333.996,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
115,2024-01-09 09:08:55+00:00,34620d,49.004058837890625,2.709256685697115,97.02282909572563,85.438192012543,14.955520000000002,VLG7HR,False,False,False,7662,1783.0800000000002,1828.8000000000002,1704791334.781,1704791334.872,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
116,2024-01-09 09:08:56+00:00,34620d,49.00414418365995,2.71065962942023,97.53565197876445,85.46222749209335,14.955520000000002,VLG7HR,False,False,False,7662,1805.94,1836.42,1704791335.855,1704791335.855,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
117,2024-01-09 09:08:57+00:00,34620d,49.00419073589777,2.7119606419613485,98.04849184645931,85.48601154199874,14.955520000000002,VLG7HR,False,False,False,7662,1813.5600000000002,1859.2800000000002,1704791336.889,1704791336.901,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
118,2024-01-09 09:08:58+00:00,34620d,49.004241943359375,2.7134117713341346,98.56134843368376,85.50954807888368,15.280640000000002,VLG7HR,False,False,False,7662,1836.42,1874.5200000000002,1704791337.957,1704791337.984,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
119,2024-01-09 09:08:59+00:00,34620d,49.00433349609375,2.714890700120192,99.0742214807924,85.53284093861072,15.60576,VLG7HR,False,False,False,7662,1851.66,1882.14,1704791338.994,1704791338.994,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
120,2024-01-09 09:09:00+00:00,34620d,49.00442349708686,2.71615279348273,99.0742214807924,85.53284093861072,16.256,VLG7HR,False,False,False,7662,1866.9,1912.6200000000001,1704791339.924,1704791339.924,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
121,2024-01-09 09:09:01+00:00,34620d,49.00447004932468,2.717381527549342,99.58711073348027,85.55589387834732,16.90624,VLG7HR,False,False,False,7662,1882.14,1927.8600000000001,1704791340.899,1704791340.961,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
122,2024-01-09 09:09:02+00:00,34620d,49.0045166015625,2.718693659855769,99.58711073348027,85.55589387834732,17.55648,VLG7HR,False,False,False,7662,1897.38,1943.1000000000001,1704791341.828,1704791341.95,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
123,2024-01-09 09:09:03+00:00,34620d,49.004608154296875,2.7200317382812496,99.58711073348027,85.55589387834732,17.881600000000002,VLG7HR,False,False,False,7662,1912.6200000000001,1958.3400000000001,1704791342.803,1704791342.803,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
124,2024-01-09 09:09:04+00:00,34620d,49.00465625827595,2.721501400596217,100.10001594264656,85.5787105785694,18.531840000000003,VLG7HR,False,False,False,7662,1935.48,1973.58,1704791343.889,1704791343.923,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
125,2024-01-09 09:09:05+00:00,34620d,49.00474936275159,2.7227301346628288,100.10001594264656,85.5787105785694,18.531840000000003,VLG7HR,False,False,False,7662,1958.3400000000001,1988.82,1704791344.798,1704791344.949,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
126,2024-01-09 09:09:06+00:00,34620d,49.0047959149894,2.72417570415296,100.10001594264656,85.5787105785694,18.85696,VLG7HR,False,False,False,7662,1973.5800000000002,2011.68,1704791345.851,1704791345.956,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
127,2024-01-09 09:09:07+00:00,34620d,49.0048828125,2.7255249023437496,100.10001594264656,85.5787105785694,18.85696,VLG7HR,False,False,False,7662,1988.8200000000002,2026.92,1704791346.835,1704791346.997,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
128,2024-01-09 09:09:08+00:00,34620d,49.00493557170286,2.72692228618421,100.10001594264656,85.5787105785694,18.85696,VLG7HR,False,False,False,7662,2011.68,2049.78,1704791347.881,1704791347.881,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
129,2024-01-09 09:09:09+00:00,34620d,49.00502867617849,2.728295577199835,100.10001594264656,85.5787105785694,18.531840000000003,VLG7HR,False,False,False,7662,2026.92,2065.02,1704791348.938,1704791348.938,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
130,2024-01-09 09:09:10+00:00,34620d,49.00511169433594,2.7297504131610575,100.10001594264656,85.5787105785694,18.531840000000003,VLG7HR,False,False,False,7662,2049.78,2087.88,1704791349.852,1704791349.886,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
131,2024-01-09 09:09:11+00:00,34620d,49.00516833289195,2.7313312731291117,100.10001594264656,85.5787105785694,18.20672,VLG7HR,False,False,False,7662,2072.6400000000003,2095.5,1704791350.991,1704791350.991,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
132,2024-01-09 09:09:12+00:00,34620d,49.00521488512977,2.731981779399671,100.61293686426214,85.60129464500447,17.881600000000002,VLG7HR,False,False,False,7662,2080.26,2118.36,1704791351.6,1704791351.885,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
133,2024-01-09 09:09:13+00:00,34620d,49.00526143736758,2.733355070415296,100.61293686426214,85.60129464500447,17.55648,VLG7HR,False,False,False,7662,2095.5,2133.6,1704791352.535,1704791352.967,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
134,2024-01-09 09:09:14+00:00,34620d,49.00540109408104,2.7354511461759867,101.1258732592415,85.62364961051586,17.55648,VLG7HR,False,False,False,7662,2125.98,2148.8399999999997,1704791353.976,1704791353.976,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
135,2024-01-09 09:09:15+00:00,34620d,49.00547790527344,2.736722506009615,101.1258732592415,85.62364961051586,17.231360000000002,VLG7HR,False,False,False,7662,2141.2200000000003,2179.3199999999997,1704791354.967,1704791354.967,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
136,2024-01-09 09:09:16+00:00,34620d,49.00549419855667,2.737547221936677,101.67917661545968,85.35672741688116,17.231360000000002,VLG7HR,False,False,False,7662,2148.84,2186.94,1704791355.516,1704791355.774,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
137,2024-01-09 09:09:17+00:00,34620d,49.005615234375,2.7395395132211537,101.67917661545968,85.35672741688116,16.90624,VLG7HR,False,False,False,7662,2171.7000000000003,2202.18,1704791356.997,1704791356.997,"[1549047001, -1408231437, -1408237044, -1408236762]",2024-01-09 09:00:00+00:00
138,2024-01-09 09:09:18+00:00,34620d,49.00566101074219,2.740807166466346,102.19194070819165,85.3800765183396,17.231360000000002,VLG7HR,False,False,False,7662,2186.94,2217.42,1704791357.951,1704791357.951,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
139,2024-01-09 09:09:19+00:00,34620d,49.005706787109375,2.7416522686298075,102.19194070819165,85.3800765183396,17.231360000000002,VLG7HR,False,False,False,7662,2202.1800000000003,2240.2799999999997,1704791358.432,1704791358.52,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
140,2024-01-09 09:09:20+00:00,34620d,49.00579833984375,2.7432016225961537,102.7047216026291,85.40319247029053,17.55648,VLG7HR,False,False,False,7662,2217.42,2255.52,1704791359.643,1704791359.943,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
141,2024-01-09 09:09:21+00:00,34620d,49.005889892578125,2.7445397010216346,102.7047216026291,85.40319247029053,17.55648,VLG7HR,False,False,False,7662,2240.28,2263.14,1704791360.557,1704791360.616,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
142,2024-01-09 09:09:22+00:00,34620d,49.00595972093485,2.7460760819284538,103.25981684692407,85.14153708096572,17.881600000000002,VLG7HR,False,False,False,7662,2255.52,2286.0,1704791361.595,1704791361.969,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
143,2024-01-09 09:09:23+00:00,34620d,49.006052825410485,2.7474493729440788,103.25981684692407,85.14153708096572,18.20672,VLG7HR,False,False,False,7662,2278.38,2308.86,1704791362.664,1704791362.938,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
144,2024-01-09 09:09:24+00:00,34620d,49.006099377648304,2.74889494243421,103.25981684692407,85.14153708096572,18.531840000000003,VLG7HR,False,False,False,7662,2293.62,2324.1,1704791363.662,1704791363.976,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
145,2024-01-09 09:09:25+00:00,34620d,49.006192482123936,2.750268233449835,103.77242157502079,85.16559369373674,18.85696,VLG7HR,False,False,False,7662,2308.86,2346.96,1704791364.694,1704791364.824,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
146,2024-01-09 09:09:26+00:00,34620d,49.006256103515625,2.751793494591346,103.77242157502079,85.16559369373674,19.182080000000003,VLG7HR,False,False,False,7662,2331.7200000000003,2354.58,1704791365.702,1704791365.937,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
147,2024-01-09 09:09:27+00:00,34620d,49.00634765625,2.753201998197115,103.77242157502079,85.16559369373674,19.182080000000003,VLG7HR,False,False,False,7662,2346.96,2377.44,1704791366.665,1704791366.739,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
148,2024-01-09 09:09:28+00:00,34620d,49.00639343261719,2.7544696514423075,103.73033279992093,85.44873872686038,19.182080000000003,VLG7HR,False,False,False,7662,2362.2000000000003,2400.3,1704791367.622,1704791367.729,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
149,2024-01-09 09:09:29+00:00,34620d,49.006471795550844,2.7559059544613485,103.73033279992093,85.44873872686038,19.182080000000003,VLG7HR,False,False,False,7662,2385.06,2415.54,1704791368.624,1704791368.694,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
150,2024-01-09 09:09:30+00:00,34620d,49.00656490002648,2.757206967002467,104.24316261666355,85.47117576306746,19.182080000000003,VLG7HR,False,False,False,7662,2400.3,2430.78,1704791369.499,1704791369.688,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
151,2024-01-09 09:09:31+00:00,34620d,49.00666809082031,2.759258563701923,104.24316261666355,85.47117576306746,19.182080000000003,VLG7HR,False,False,False,7662,2430.78,2438.4,1704791370.996,1704791370.996,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
152,2024-01-09 09:09:32+00:00,34620d,49.00675110897775,2.760604055304276,104.24316261666355,85.47117576306746,19.182080000000003,VLG7HR,False,False,False,7662,2446.02,2476.5,1704791371.944,1704791371.944,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
153,2024-01-09 09:09:33+00:00,34620d,49.00675964355469,2.7613713191105766,104.24316261666355,85.47117576306746,19.182080000000003,VLG7HR,False,False,False,7662,2461.26,2499.36,1704791372.503,1704791372.616,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
154,2024-01-09 09:09:34+00:00,34620d,49.0068907656912,2.7634951942845394,104.24316261666355,85.47117576306746,19.182080000000003,VLG7HR,False,False,False,7662,2484.1200000000003,2506.98,1704791373.971,1704791373.971,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
155,2024-01-09 09:09:35+00:00,34620d,49.00694274902344,2.7649630033052883,104.24316261666355,85.47117576306746,19.182080000000003,VLG7HR,False,False,False,7662,2506.98,2529.84,1704791374.983,1704791374.983,"[1549047001, -1408231437, -1408237044, -1408234541, -1408236762]",2024-01-09 09:00:00+00:00
