,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
97,97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,-0.6562235832602887,34610D,219.17097,3.915932,3.0581772,211.8889836300273,63676.328248023245,0.3756833576274882,0.415003195893648,28.56856585524469,32.4499070693642,25.27649034315569,1.4870243954280056e-05,22701.66532634303,0.2274187362112973,0.238071382127039,0.5199676979827428,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7139602972570083,16.22501947341167,11.25403453536656,25.732808613591786,1573321061887081.8,12.1764893881798,763.27978376087,1612.50635581614,0.00148702439543,0.024874528884977,0.207501597946824,16.2249535346821,8.34193077208973,8.341806727388676,0.001487024395428,0.5423902568404353,233085007222381.2,1.7664493080743826,220082079767367.7,0.013511202194492556,2.1382192791236663e-06,2.8440000000000003,35.8,2023-11-06 00:39:00,1.4870243954280054e-05,0.227418786372306,0.0,227.01665326343036,97,1.4870243954280054e-05,3.915932,3.0581772,0.227418786372306,0.0,0.0,0.3608420454564174,0.0,13046.657262704688,0.9798863081436288,0.19955656619778137,1.8253630679680786,232.3227493643232,0.1337138569820797,0.0,1.0,223.22904028919746,0.0,0.0,0.0,0 days,1.451432e-05,5.925355e-06,103247.67,0.22552569,-212.31334,0.0,0.0,0.9999999999999999,-4.5198927578188587e-13,1.6136829e-12,6.676836e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6517700515284192e-14,1.1616936066415405e-12,302.8901645938627,3.9083035220509646e-13,5.297047671977447e-14,3.531365114651631e-15,0.0,1.451432e-05,5.925355e-06,103247.67,0.22552569,-212.31334,0.0,0.0,0.9999999999999999,-4.5198927578188587e-13,1.6136829e-12,6.676836e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6517700515284192e-14,1.1616936066415405e-12,302.8901645938627,3.9083035220509646e-13,5.297047671977447e-14,3.531365114651631e-15,0.0
98,98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,-0.6539443612463497,34610D,219.12843,3.848447,3.0653632,211.6724880905515,63647.759682168,0.3758096222564427,0.41692288872155,28.717102439823496,32.644322251798,25.27690912245044,1.506398427569914e-05,22674.41630463499,0.2313613730425468,0.2393091869985291,0.5228148807711767,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7133000556308877,16.32202921099351,11.278159653031777,25.93110597735941,1582680748016123.5,12.2191233344607,763.794330102552,1614.25027692182,0.00150639842757,0.0249186208253063,0.208461444360775,16.322161125899,8.36568949069083,8.36556347197423,0.0015063984275699,0.5439460230134904,235378985300834.25,1.7553286662855172,219187795762128.28,0.01354101096300417,2.167211844598969e-06,2.8440000000000003,35.8,2023-11-06 00:40:00,1.506398427569914e-05,0.23136176893254254,0.0,226.74416304634988,98,1.506398427569914e-05,3.848447,3.0653632,0.23136176893254254,0.0,0.0,0.36047889053419724,0.0,13031.313986965934,0.9798882248144856,0.1995471545021784,1.8235411734697953,232.31220400520732,0.1359758423113717,0.0,1.0,223.22791730908386,0.0,0.0,0.0,0 days,1.47571045e-05,5.836603e-06,103319.88,0.22967263,-209.55379,0.0,0.0,0.9999999999999999,-4.518284187409463e-13,1.615147e-12,6.6084235e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6531984828357592e-14,1.163318650596318e-12,300.2291716395713,3.9405493346794753e-13,5.321550385512107e-14,3.5477002570080707e-15,0.0,1.47571045e-05,5.836603e-06,103319.88,0.22967263,-209.55379,0.0,0.0,0.9999999999999999,-4.518284187409463e-13,1.615147e-12,6.6084235e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6531984828357592e-14,1.163318650596318e-12,300.2291716395713,3.9405493346794753e-13,5.321550385512107e-14,3.5477002570080707e-15,0.0
99,99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,-0.6516597483189507,34610D,219.07808,3.7841644,3.0862525,211.65612159628887,63619.04257972818,0.3751417456000706,0.410779444622438,28.247621556209985,32.1086245424664,0.0,1.5256385326875302e-05,22647.1937733117,0.2355496060673292,0.2353968463017498,0.5144402232245657,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7133268440425758,16.054298649714834,11.194512307063713,25.462801788576613,1560576670903637.5,12.0707011371483,762.065640140189,1609.68855529023,0.00152563853269,0.0248137705563264,0.205389722311219,16.0543122712332,8.27724758093462,8.27712130198264,0.0015256385326875,0.538706153186713,228477302350649.2,1.7487615581706577,218640421764204.53,0.013441497811621551,2.077515174730817e-06,2.8440000000000003,35.8,2023-11-06 00:41:00,1.52563853268753e-05,0.2355494871756387,0.0,226.47193773311707,99,1.52563853268753e-05,3.7841644,3.0862525,0.2355494871756387,0.0,0.0,0.3601288537276233,0.0,12863.11940664705,0.979601019867105,0.2009523373223796,1.8194054189302633,232.28823106619654,0.1383691877086939,0.0,1.0,223.21502608314142,0.0,0.0,0.0,0 days,1.4988275e-05,5.750451e-06,103392.09,0.23393041,-206.20128,0.0,0.0,0.9999999999999999,-4.516689416755202e-13,1.6165278e-12,6.5420145e-16,0.0,0.0,0.0,7.48e-16,1.654536653678628e-14,1.1648588517902516e-12,297.5706881929751,3.8590546040178006e-13,5.243136251391887e-14,3.495424167594591e-15,0.0,1.4988275e-05,5.750451e-06,103392.09,0.23393041,-206.20128,0.0,0.0,0.9999999999999999,-4.516689416755202e-13,1.6165278e-12,6.5420145e-16,0.0,0.0,0.0,7.48e-16,1.654536653678628e-14,1.1648588517902516e-12,297.5706881929751,3.8590546040178006e-13,5.243136251391887e-14,3.495424167594591e-15,0.0
100,100,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,-0.6493860852631231,34610D,219.00645,3.7376726,3.1578717,211.5047628597825,63590.794958171966,0.373428267507674,0.397034280348532,27.213290509034007,30.9145892964054,-50.514926422634,1.54461087676144e-05,22647.1937733117,0.2406775574475834,0.2267774209086167,0.4949322307391752,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7129333204052032,15.456977662634978,11.0089132691577,24.35526777888637,1508300783262049.5,11.7402254277775,757.791594303551,1598.66692156771,0.00154461087676,0.0245637258580757,0.198517140174266,15.4572946482027,8.08171941509437,8.08159458590538,0.0015446108767614,0.5258877273153693,213027405396626.7,1.7461838839075587,218443603038546.28,0.013209673938906456,1.8754972254477572e-06,2.8440000000000003,35.8,2023-11-06 00:42:00,1.5446108767614402e-05,0.24067772809935467,0.0,226.47193773311707,100,1.5446108767614402e-05,3.7376726,3.1578717,0.24067772809935467,0.0,0.0,0.36024664034894205,0.0,12841.224630282451,0.9792577419014351,0.20261854536567597,1.8144302099907235,232.25932821425891,0.1412831054364237,0.0,1.0,223.1996104314981,0.0,0.0,0.0,0 days,1.5199397e-05,5.643182e-06,103391.88,0.23945166,-203.037,0.0,0.0,1.0,-4.516705530728955e-13,1.6155887e-12,6.459328e-16,0.0,0.0,0.0,7.48e-16,1.6524868742982225e-14,1.1639181495806411e-12,294.94532179429467,3.662636292551352e-13,5.0676947339807785e-14,3.378463155987185e-15,0.0,1.5199397e-05,5.643182e-06,103391.88,0.23945166,-203.037,0.0,0.0,1.0,-4.516705530728955e-13,1.6155887e-12,6.459328e-16,0.0,0.0,0.0,7.48e-16,1.6524868742982225e-14,1.1639181495806411e-12,294.94532179429467,3.662636292551352e-13,5.0676947339807785e-14,3.378463155987185e-15,0.0
101,101,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,-0.647107098130514,34610D,218.913,3.6751108,3.2804482,210.957025627574,63563.58166766293,0.37322879829836214,0.397757614995488,27.266758981141265,31.0347386998496,-25.238546254781024,1.5762985687382324e-05,22701.66532634303,0.24917425580302,0.2272229915095105,0.4936746359494785,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7112387667203931,15.517366309363066,11.017591650530392,24.35671221830784,1508368961171026.5,11.7663044736511,757.312611690736,1597.74078609815,0.00157629856874,0.0245460055812411,0.198878807497744,15.5173693499248,8.10228804191809,8.102160327680808,0.0015762985687382,0.5244649107610482,213161758822292.9,1.74855392487913,218716838748317.6,0.013203633437199156,1.8696751173099373e-06,2.8440000000000003,35.8,2023-11-06 00:43:00,1.5762985687382328e-05,0.2491742299465509,0.0,227.01665326343036,101,1.5762985687382328e-05,3.6751108,3.2804482,0.2491742299465509,0.0,0.0,0.3612672665372412,0.0,12798.71020441015,0.9792742141544826,0.20253891846289857,1.8182159871638857,232.2813275818269,0.14613772254329063,0.0,1.0,223.2381530945937,0.0,0.0,0.0,0 days,1.5535092e-05,5.484804e-06,103247.4,0.24881725,-200.11136,0.0,0.0,0.9999999999999999,-4.519891243683213e-13,1.610317e-12,6.3372453e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6439987096376083e-14,1.158327890052537e-12,292.32527092103663,3.650015640589581e-13,5.0769272848276905e-14,3.3846181898851266e-15,0.0,1.5535092e-05,5.484804e-06,103247.4,0.24881725,-200.11136,0.0,0.0,0.9999999999999999,-4.519891243683213e-13,1.610317e-12,6.3372453e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6439987096376083e-14,1.158327890052537e-12,292.32527092103663,3.650015640589581e-13,5.0769272848276905e-14,3.3846181898851266e-15,0.0
102,102,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,-0.6448262163268832,34610D,218.82848,3.688355,3.41994,210.1933188548616,63536.314908681794,0.37457936400308056,0.412277489263526,28.363339733194685,32.4013421522866,25.22935446905096,1.59889987014607e-05,22728.94085815235,0.255810631327829,0.236361164443289,0.5118057579648738,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7088007529922837,16.201142551975284,11.21034241903195,25.51402178410841,1562994267752127.5,12.1205625955995,761.005550888631,1608.0316438711,0.00159889987015,0.0247874669994509,0.206138744631763,16.2006710761433,8.31624887836782,8.316115912001301,0.001598899870146,0.5354953521696304,228716489483032.9,1.739376371281098,218061761268169.6,0.013428172743411735,2.0634153275181125e-06,2.8440000000000003,35.8,2023-11-06 00:44:00,1.59889987014607e-05,0.25581049979248804,0.0,227.2894085815235,102,1.59889987014607e-05,3.688355,3.41994,0.25581049979248804,0.0,0.0,0.3618410238997916,0.0,12946.71217425829,0.9791509377435987,0.20313404716056616,1.8243319549090655,232.31678229471774,0.14990643071011378,0.0,1.0,223.2849462623035,0.0,0.0,0.0,0 days,1.5787886e-05,5.3367753e-06,103174.38,0.25636798,-199.06795,0.0,0.0,0.9999999999999999,-4.5214861888083783e-13,1.6071411e-12,6.2231394e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6385215378220825e-14,1.1549924173689233e-12,289.71141694548663,3.836515220353094e-13,5.26225710144102e-14,3.5081714009606797e-15,0.0,1.5787886e-05,5.3367753e-06,103174.38,0.25636798,-199.06795,0.0,0.0,0.9999999999999999,-4.5214861888083783e-13,1.6071411e-12,6.2231394e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6385215378220825e-14,1.1549924173689233e-12,289.71141694548663,3.836515220353094e-13,5.26225710144102e-14,3.5081714009606797e-15,0.0
103,103,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,-0.6425219661575592,34610D,218.75354,3.730245,3.509384,210.03357320690725,63507.9515689486,0.3742390383697812,0.409382810315598,28.144609584641564,32.1690627556702,25.22718584081719,1.611840196848788e-05,22701.66532634303,0.2600621477818821,0.2345384132053463,0.507747656499109,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7083834461562529,16.08428547826254,11.17002734867147,25.315701861299747,1553633516830597.0,12.0498572133736,760.097178484042,1605.82825138053,0.00161184019685,0.0247388971065156,0.204691405157799,16.0845313778351,8.27407156739776,8.273938204735915,0.0016118401968487,0.5327734745929401,225432060858630.6,1.7299802387091912,217297127184533.2,0.013379555960575102,2.0200461196295943e-06,2.8440000000000003,35.8,2023-11-06 00:45:00,1.6118401968487877e-05,0.2600624375050899,0.0,227.01665326343036,103,1.6118401968487877e-05,3.730245,3.509384,0.2600624375050899,0.0,0.0,0.36153061166217976,0.0,12912.095896597988,0.9789436230656783,0.20413079840887177,1.82115190697816,232.29836047875838,0.1522869724238902,0.0,1.0,223.2771864436441,0.0,0.0,0.0,0 days,1.593171e-05,5.2364235e-06,103245.43,0.26066718,-198.37517,0.0,0.0,1.0,-4.5199301821975325e-13,1.6081012e-12,6.145785e-16,0.0,0.0,0.0,7.480000000000001e-16,1.63919850617235e-14,1.156108196192321e-12,287.0676744152526,3.7994526262449346e-13,5.225309789868574e-14,3.483539859912382e-15,0.0,1.593171e-05,5.2364235e-06,103245.43,0.26066718,-198.37517,0.0,0.0,1.0,-4.5199301821975325e-13,1.6081012e-12,6.145785e-16,0.0,0.0,0.0,7.480000000000001e-16,1.63919850617235e-14,1.156108196192321e-12,287.0676744152526,3.7994526262449346e-13,5.225309789868574e-14,3.483539859912382e-15,0.0
104,104,106,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,-0.6402145820893508,34610D,218.69092,3.8161821,3.6142638,209.66836425014384,63479.80695936396,0.37468220549441766,0.414549284883496,28.54476141930497,32.6704238286472,0.0,1.617453785273945e-05,22674.41630463499,0.2627610489204511,0.2378730118275414,0.5148600551918242,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7072528860512907,16.335231697246897,11.238006820242164,25.78488417401866,1575779041616760.2,12.1697275071454,761.470726760513,1610.00286088666,0.00161745378527,0.0248404027389458,0.207274642441748,16.3352119143236,8.34425450424662,8.344119541969242,0.0016174537852739,0.5369009939630596,231391137642357.7,1.7160367285891986,216183593497401.4,0.013457469920138736,2.0947757823524e-06,2.8440000000000003,35.8,2023-11-06 00:46:00,1.6174537852739453e-05,0.2627610262269859,0.0,226.74416304634988,104,1.6174537852739453e-05,3.8161821,3.6142638,0.2627610262269859,0.0,0.0,0.3612000595676332,0.0,12862.080469208979,0.9787594994049544,0.20501181020751688,1.8202551633937805,232.2931605526829,0.15377346658776228,0.0,1.0,223.27811682868085,0.0,0.0,0.0,0 days,1.6000253e-05,5.1305533e-06,103316.25,0.26322475,-199.2383,0.0,0.0,1.0,-4.5183921008681014e-13,1.6092172e-12,6.064177e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6400331409659692e-14,1.1573779796149227e-12,284.42951324965884,3.874057422027634e-13,5.2912540099444773e-14,3.5275026732963178e-15,0.0,1.6000253e-05,5.1305533e-06,103316.25,0.26322475,-199.2383,0.0,0.0,1.0,-4.5183921008681014e-13,1.6092172e-12,6.064177e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6400331409659692e-14,1.1573779796149227e-12,284.42951324965884,3.874057422027634e-13,5.2912540099444773e-14,3.5275026732963178e-15,0.0
105,105,107,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,-0.6379059884074436,34610D,218.62057,3.9072661,3.742291,210.1552238050324,63451.26219794465,0.37314909586745537,0.398778716916272,27.34883983558827,31.2264499272512,-50.41603154527584,1.627987331744279e-05,22674.41630463499,0.2668752370875027,0.2279069986299022,0.4929317725913414,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7090092379053795,15.61313090929465,11.027633752254308,24.480418767375088,1514207941828042.0,11.795259941822,756.794970099357,1597.27360265615,0.00162798733174,0.0245445605399777,0.199389358458136,15.6132249636256,8.12356603954568,8.12343379107266,0.0016279873317442,0.5229272578155877,213706790990374.9,1.7273541363534706,217050194081367.28,0.01319731476859959,1.866826603449682e-06,2.8440000000000003,35.8,2023-11-06 00:47:00,1.627987331744279e-05,0.26687563254865426,0.0,226.74416304634988,105,1.627987331744279e-05,3.9072661,3.742291,0.26687563254865426,0.0,0.0,0.36131629027817697,0.0,12769.880547699579,0.9786514787190858,0.2055268430180031,1.8158034711642692,232.2673130061617,0.15607454174909896,0.0,1.0,223.26328294483199,0.0,0.0,0.0,0 days,1.6134596e-05,4.990399e-06,103315.49,0.26781088,-200.68282,0.0,0.0,0.9999999999999999,-4.5184130857322214e-13,1.6082275e-12,5.9561414e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6376635530490486e-14,1.156386261651021e-12,281.8016361516617,3.651503494914808e-13,5.08996049904353e-14,3.3933069993623527e-15,0.0,1.6134596e-05,4.990399e-06,103315.49,0.26781088,-200.68282,0.0,0.0,0.9999999999999999,-4.5184130857322214e-13,1.6082275e-12,5.9561414e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6376635530490486e-14,1.156386261651021e-12,281.8016361516617,3.651503494914808e-13,5.08996049904353e-14,3.3933069993623527e-15,0.0
106,106,108,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.008888704,10972.8,-0.6356012613188147,34610D,218.5414,4.012656,3.9295008,209.9985757575143,63423.913358109065,0.373806355349368,0.404574974044456,27.787211063846136,31.7598018218302,0.0,1.645658258560606e-05,22728.94085815235,0.2731903243309035,0.2315600921987178,0.4988875611402443,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7086090798179436,15.879745682092476,11.107092661638754,24.874031639438428,1532786569747577.2,11.9461575745479,757.939622903344,1600.26565485683,0.00164565825856,0.0246127438141856,0.202287487022228,15.8799009109151,8.21881089525819,8.218675643943712,0.0016456582585606,0.526327445870205,219214508233450.0,1.7381312126988364,217966570876664.03,0.013283095693574632,1.9321877040420007e-06,2.8440000000000003,35.8,2023-11-06 00:48:00,1.6456582585606055e-05,0.27319015476268,0.0,227.2894085815235,106,1.6456582585606055e-05,4.012656,3.9295008,0.27319015476268,0.0,0.0,0.3623163449197043,0.0,12837.524243253549,0.9783353608376324,0.2070263793208473,1.822080631799662,232.30374346478524,0.15964438443386153,0.0,1.0,223.31034299804983,0.0,0.0,0.0,0 days,1.6399728e-05,4.8410275e-06,103170.72,0.27643356,-202.60051,0.0,0.0,1.0,-4.521529980434173e-13,1.6030229e-12,5.8410005e-16,0.0,0.0,0.0,7.48e-16,1.629340919714021e-14,1.1508699328688667e-12,279.19140249655106,3.7108706016338845e-13,5.16394318310676e-14,3.4426287887378394e-15,0.0,1.6399728e-05,4.8410275e-06,103170.72,0.27643356,-202.60051,0.0,0.0,1.0,-4.521529980434173e-13,1.6030229e-12,5.8410005e-16,0.0,0.0,0.0,7.48e-16,1.629340919714021e-14,1.1508699328688667e-12,279.19140249655106,3.7108706016338845e-13,5.16394318310676e-14,3.4426287887378394e-15,0.0
107,107,109,3c49c8,EWG1VT,62.68235546047404,11.219048133263222,214.008888704,10972.8,-0.6332820784896999,34610D,218.47453,4.1642942,4.055059,209.6468007014417,63396.126147045215,0.3728705808748103,0.398354897315292,27.318920092575063,31.2455718912804,-25.182811843770825,1.6497554954551657e-05,22728.94085815235,0.2762384383845211,0.2276576674381255,0.4897602970629278,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7075302631851987,15.622859714410987,11.021486988216433,24.38426857331853,1509669628153482.0,11.7952133687272,755.832473311289,1595.12623512166,0.00164975549546,0.0244994798961724,0.199177448657646,15.6227859456402,8.12986436862132,8.129730247949787,0.0016497554954551,0.5200949068928281,212375736761221.1,1.7311401405400124,217431880709482.25,0.01317023277637967,1.8411266072524663e-06,2.8440000000000003,35.8,2023-11-06 00:49:00,1.649755495455166e-05,0.27623867318465123,0.0,227.2894085815235,107,1.649755495455166e-05,4.1642942,4.055059,0.27623867318465123,0.0,0.0,0.3624272415719813,0.0,12739.088075069969,0.9778773957621547,0.2091788680948109,1.8193618688593127,232.28797837124114,0.16132086625370495,0.0,1.0,223.30237209470673,0.0,0.0,0.0,0 days,1.6495034e-05,4.7442218e-06,103169.94,0.2808739,-204.97844,0.0,0.0,1.0000000000000002,-4.5215375013011655e-13,1.601978e-12,5.7663795e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6272353311439766e-14,1.149824258829807e-12,276.56727017746334,3.6194812325215027e-13,5.084550919905531e-14,3.3897006132703536e-15,0.0,1.6495034e-05,4.7442218e-06,103169.94,0.2808739,-204.97844,0.0,0.0,1.0000000000000002,-4.5215375013011655e-13,1.601978e-12,5.7663795e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6272353311439766e-14,1.149824258829807e-12,276.56727017746334,3.6194812325215027e-13,5.084550919905531e-14,3.3897006132703536e-15,0.0
108,108,110,3c49c8,EWG1VT,62.79437255859375,11.271464029947918,215.552222036,10965.18,-0.6309667094882597,34610D,218.40005,4.319169,4.2226067,209.18766033692688,63368.807226952646,0.3747260550100862,0.4159359449452,28.658698023847805,32.8588771877676,50.356812499428905,1.6587323262778598e-05,22756.24291978954,0.2807563959515087,0.238822483532065,0.5122913240802835,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7061010821979793,16.429619726845225,11.258173591759045,25.77964133821688,1575531578430168.2,12.2233188802599,760.448187215334,1607.82091851638,0.00165873232628,0.0247955972572677,0.2079679724726,16.4294385938838,8.38729433757212,8.387155217117279,0.0016587323262778,0.5338252489424244,231292720127485.03,1.7285853198868617,217282384107863.6,0.013446633596588755,2.0780244662819233e-06,2.8440000000000003,35.8,2023-11-06 00:50:00,1.6587323262778598e-05,0.2807568211914115,0.0,227.56242919789543,108,1.6587323262778598e-05,4.319169,4.2226067,0.2807568211914115,0.0,0.0,0.36298633551652687,0.0,13064.00008956621,0.9388393846690274,0.3443553539503664,1.826952797406461,232.33194331265443,0.16384067471416588,0.0,1.0,223.3523419847554,0.0,0.0,0.0,0 days,1.6673308e-05,4.6498612e-06,103096.3,0.28782007,-207.40529,0.0,0.0,0.9999999999999998,-4.5230979467979286e-13,1.5987626e-12,5.693643e-16,0.0,0.0,0.0,7.479999999999999e-16,1.622125024832515e-14,1.1464527633201974e-12,273.9635535670287,3.847223707989231e-13,5.30895316147958e-14,3.5393021076530526e-15,0.0,1.6673308e-05,4.6498612e-06,103096.3,0.28782007,-207.40529,0.0,0.0,0.9999999999999998,-4.5230979467979286e-13,1.5987626e-12,5.693643e-16,0.0,0.0,0.0,7.479999999999999e-16,1.622125024832515e-14,1.1464527633201974e-12,273.9635535670287,3.847223707989231e-13,5.30895316147958e-14,3.5393021076530526e-15,0.0
109,109,111,3c49c8,EWG1VT,62.90464239605402,11.360285832331732,219.153333144,10980.42,-0.6285342124433988,34610D,218.3482,4.4883137,4.3075643,209.19931315726572,63340.1485289288,0.3726413265309028,0.397608036022082,27.26501201206363,31.234485278196,-25.174323402723687,1.6502649761767437e-05,22701.66532634303,0.2805221530771403,0.2272084334338635,0.4881264562989067,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7062242945540801,15.617052096015229,11.008824021614984,24.36730542176592,1508868963075161.0,11.7765064461027,755.322236396048,1594.30050046135,0.00165026497618,0.0244859531100942,0.198804018011041,15.617242639098,8.11910474210152,8.11897075757068,0.0016502649761767,0.5185985355147646,211421593525727.44,1.7160707596305018,216232090699996.97,0.013150170455615994,1.825397088322985e-06,2.8440000000000003,35.8,2023-11-06 00:51:00,1.650264976176744e-05,0.2805226514822677,0.0,227.01665326343036,109,1.650264976176744e-05,4.4883137,4.3075643,0.2805226514822677,0.0,0.0,0.36220175444298186,0.0,12968.610798769012,0.9129602246376963,0.4080485611167955,1.8165145306451895,232.27144534276513,0.16362148056690035,0.0,1.0,223.296115881603,0.0,0.0,0.0,0 days,1.6534972e-05,4.673078e-06,103238.57,0.28681445,-209.27301,0.0,0.0,1.0000000000000002,-4.5200627115594945e-13,1.6019831e-12,5.7115395e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6268852876352734e-14,1.1499768427540427e-12,271.3990556255978,3.6076706310944456e-13,5.075018077957244e-14,3.3833453853048286e-15,0.0,1.6534972e-05,4.673078e-06,103238.57,0.28681445,-209.27301,0.0,0.0,1.0000000000000002,-4.5200627115594945e-13,1.6019831e-12,5.7115395e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6268852876352734e-14,1.1499768427540427e-12,271.3990556255978,3.6076706310944456e-13,5.075018077957244e-14,3.3833453853048286e-15,0.0
