,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
111,111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,0.8826761221883846,34610D,236.62265,14.15005,8.473608,221.9919745179376,63746.535691631645,0.35939078041799033,0.4472918062980297,28.79083623909741,31.1603293395344,-27.0107534013241,1.4627215697775116e-05,23927.1487214334,0.0297601352348508,0.2399236353258117,0.6663246501659201,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7198902980327334,15.580199368974922,11.37962411323382,27.00721245878553,1589345664585308.8,12.1929711716002,763.033247529505,1387.16041974402,0.00146272156978,0.0181089736278009,0.196985406178676,15.5801646697672,10.8777786211066,10.877619511819722,0.0014627215697775,0.5594015837467342,384067666023570.3,0.4472918062980297,0.014502147824518896,5.0997511391145084e-06,3.16,35.8,2023-08-06 10:52:00,1.4627215697775117e-05,0.02976012550073437,0.0,239.271487214334,111,1.4627215697775117e-05,14.15005,8.473608,0.02976012550073437,0.002296464,1.4302495e-07,0.3522711555169865,1167.1254085503474,13779.516557881672,-0.45709438093002325,0.8894181957449481,1.7292220409195138,231.7531031612544,0.02077340716412079,inf,0.0,222.30480647905966,0.0,0.0,0.0,0 days,1.6068285e-05,6.6721373e-06,106666.76,0.03665735,-267.1449,0.0,0.0,0.9999999999999999,-4.334426448337007e-13,1.8549628e-12,7.252481e-16,0.0,0.0,0.0,7.48e-16,1.9953009747554707e-14,1.4215201259746323e-12,1205.00384551983,5.532577848380835e-13,6.343528180263162e-14,0.0,1.6068285e-05,6.6721373e-06,106666.76,0.03665735,-267.1449,0.0,0.0,0.0,-4.334426448337007e-13,1.8549628e-12,7.252481e-16,0.0,0.0,0.0,7.48e-16,1.9953009747554707e-14,1.4215201259746323e-12,1205.00384551983,5.532577848380835e-13,6.343528180263162e-14,0.0
112,112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,0.8830373042947157,34610D,236.56548,14.491033,8.568006,220.8904157875329,63717.74485539255,0.35844594677645597,0.4580086122732859,29.3945037326629,31.981724985037,26.99888676648049,1.4923165589948614e-05,23955.61037180015,0.0305899898189766,0.2449541977721908,0.6781843693722769,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7164046574848791,15.99099484314952,11.481051417395449,28.0532851675849,1573629928677709.5,12.3724749164084,765.052043518847,1392.89827303532,0.00149231655899,0.018237256775246,0.200836517399339,15.9908624925185,11.0124302067152,11.012265868848118,0.0014923165589948,0.5654691155888635,394322724180433.1,0.4580086122732859,0.014654676642760014,5.278760989966309e-06,3.16,35.8,2023-08-06 10:53:00,1.4923165589948614e-05,0.030589978560825258,0.0,239.55610371800154,112,1.4923165589948614e-05,14.491033,8.568006,0.030589978560825258,0.0021348484,1.3592756e-07,0.35277542005095214,1167.6032295827642,13601.702090791356,-0.4585280397430634,0.8886799405688101,1.7287297136265496,231.7501146064618,0.021340594767358806,inf,0.0,222.30401657650322,0.0,0.0,0.0,0 days,1.6345448e-05,6.716587e-06,106622.11,0.037429012,-271.33246,0.0,0.0,1.0,-4.3367825652929935e-13,1.854479e-12,7.2867444e-16,0.0,0.0,0.0,7.480000000000001e-16,1.994708432435715e-14,1.4208007591914066e-12,1205.6286151877325,5.721821633914631e-13,6.495514779948723e-14,0.0,1.6345448e-05,6.716587e-06,106622.11,0.037429012,-271.33246,0.0,0.0,0.0,-4.3367825652929935e-13,1.854479e-12,7.2867444e-16,0.0,0.0,0.0,7.480000000000001e-16,1.994708432435715e-14,1.4208007591914066e-12,1205.6286151877325,5.721821633914631e-13,6.495514779948723e-14,0.0
113,113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,0.8833596907164453,34610D,236.41475,14.841712,8.779031,219.8896251296877,63688.35035165989,0.3588753798227158,0.435344616485629,28.099998666855395,30.574090260169,-26.98743124816993,1.513340218657513e-05,23927.1487214334,0.0315020625788914,0.2341666555571283,0.6469601307138273,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7133861233305759,15.28677928934036,11.247005506135704,26.01647505716089,1586710190349019.2,11.970628409991,759.139943906207,1379.74949635836,0.00151334021866,0.0179788443161719,0.192581133812989,15.2870451300845,10.711541321917,10.711379222307256,0.0015133402186575,0.5478506914152492,376582444422848.25,0.435344616485629,0.0142453270999301,4.919222399549267e-06,3.16,35.8,2023-08-06 10:54:00,1.5133402186575128e-05,0.03150209481340604,0.0,239.271487214334,113,1.5133402186575128e-05,14.841712,8.779031,0.03150209481340604,0.0016859311,1.0421842e-07,0.3525809381055601,1168.0297529014329,13644.294475984363,-0.4590411658238358,0.8884149976666836,1.7278326723178612,231.74466739388785,0.021944171993059133,inf,0.0,222.30111083963047,0.0,0.0,0.0,0 days,1.6279208e-05,6.5144827e-06,106741.85,0.036630373,-272.46906,0.0,0.0,1.0,-4.3301848987106263e-13,1.8540098e-12,7.130956e-16,0.0,0.0,0.0,7.480000000000002e-16,1.993398359010221e-14,1.4209913860298294e-12,1206.243534941572,5.28747467000536e-13,6.174092178568512e-14,0.0,1.6279208e-05,6.5144827e-06,106741.85,0.036630373,-272.46906,0.0,0.0,0.0,-4.3301848987106263e-13,1.8540098e-12,7.130956e-16,0.0,0.0,0.0,7.480000000000002e-16,1.993398359010221e-14,1.4209913860298294e-12,1206.243534941572,5.28747467000536e-13,6.174092178568512e-14,0.0
114,114,115,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,0.8836491067546431,34610D,236.36478,15.238358,8.940325,218.34653079346344,63660.25035299303,0.3572672462367611,0.45606197412886,29.26501573336784,32.1108800398102,26.9761621259146,1.5346341504955762e-05,23955.61037180015,0.0321597941075282,0.2438751311113986,0.6714997874690871,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7084547872614619,16.05615342432109,11.4463303365656,27.930996871141048,1575467134213553.8,12.3191848068377,763.566740001625,1391.57903025048,0.0015346341505,0.018235736920684,0.200062636992446,16.0554400199051,10.9709104634825,10.97074210272763,0.0015346341504955,0.5610050060733159,395142583829619.6,0.45606197412886,0.014570195093409948,5.258267831936326e-06,3.16,35.8,2023-08-06 10:55:00,1.534634150495576e-05,0.032159796208546365,0.0,239.55610371800154,114,1.534634150495576e-05,15.238358,8.940325,0.032159796208546365,0.0012673633,6.94392e-08,0.35307496563809176,1168.4126810288112,13564.746606677252,-0.46126327893912805,0.88726331351089,1.7255600450256443,231.7308558255153,0.02239125177239295,inf,0.0,222.29004863028817,0.0,0.0,0.0,0 days,1.6221295e-05,6.361635e-06,106699.85,0.035263706,-272.66623,0.0,0.0,1.0,-4.332397284614161e-13,1.853682e-12,7.013136e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9915061120027618e-14,1.420442119212289e-12,1206.8610699299352,5.663227676896168e-13,6.467907402053422e-14,0.0,1.6221295e-05,6.361635e-06,106699.85,0.035263706,-272.66623,0.0,0.0,0.0,-4.332397284614161e-13,1.853682e-12,7.013136e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9915061120027618e-14,1.420442119212289e-12,1206.8610699299352,5.663227676896168e-13,6.467907402053422e-14,0.0
115,115,116,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.14,0.8839037869461428,34610D,236.21735,15.551317,9.096309,217.58043924834723,63630.98533725966,0.35619231847550575,0.4758132732127541,30.41616228327638,33.5183546551314,80.90111645048715,1.5516424175562905e-05,23927.1487214334,0.033009466780351,0.2534680190273031,0.6966421525942734,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7061893659379025,16.759748006432186,11.640557163263312,29.991600300092045,1544509535351371.5,12.6412573663297,768.269562103254,1403.77899630614,0.00155164241756,0.0184979817384322,0.207228009016391,16.7591773275657,11.2027361658513,11.202562342142148,0.0015516424175562,0.5752788677049147,413067248010946.6,0.4758132732127541,0.01489529934407304,5.599685037197678e-06,3.16,35.8,2023-08-06 10:56:00,1.5516424175562905e-05,0.033009497577614455,0.0,239.271487214334,115,1.5516424175562905e-05,15.551317,9.096309,0.033009497577614455,0.000872558,4.3650566e-08,0.3528755797869694,1168.7496795379948,13686.235723789317,-0.4631909315595682,0.8862585181091235,1.720632517333947,231.70085406084254,0.022949363198026995,inf,0.0,222.26460894699565,0.0,0.0,0.0,0 days,1.6114502e-05,6.108935e-06,106818.53,0.03637756,-272.8114,0.0,0.0,1.0,-4.325851964211789e-13,1.8531702e-12,6.8183463e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9897438486391796e-14,1.4205849129583396e-12,1207.4779596006883,6.040936028842298e-13,6.748021905765137e-14,0.0,1.6114502e-05,6.108935e-06,106818.53,0.03637756,-272.8114,0.0,0.0,0.0,-4.325851964211789e-13,1.8531702e-12,6.8183463e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9897438486391796e-14,1.4205849129583396e-12,1207.4779596006883,6.040936028842298e-13,6.748021905765137e-14,0.0
116,116,117,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,0.8841290245175196,34610D,235.99124,15.737146,9.284056,217.4354869003144,63600.56917497639,0.35693040058281156,0.4616657522779541,29.59477889540768,32.6108569553544,53.914346588285824,1.5728914280382887e-05,23841.9280160665,0.0341848582052723,0.2466231574617307,0.6777559182839816,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7060568948781359,16.304441444771957,11.495832973278574,28.69698882662271,1563959208255412.5,12.3980946849061,764.510600313134,1394.9974929391,0.00157289142804,0.0183193675950287,0.201994338060828,16.3054284776772,11.0262724416121,11.026099013045878,0.0015728914280382,0.5638417971729799,401075730664990.4,0.4616657522779541,0.014639607809102529,5.35759465079941e-06,3.16,35.8,2023-08-06 10:57:00,1.572891428038289e-05,0.034184861775578154,0.0,238.41928016066504,116,1.572891428038289e-05,15.737146,9.284056,0.034184861775578154,0.00050957577,2.241631e-08,0.3519556480291465,1169.0477474176553,13631.803039529743,-0.4648094569387868,0.8854107344844371,1.7164723191397855,231.6754649616938,0.023713423034267166,inf,0.0,222.24407536145455,0.0,0.0,0.0,0 days,1.6064565e-05,5.779984e-06,107098.5,0.037606176,-272.8652,0.0,0.0,0.9999999999999999,-4.3105029555710286e-13,1.8527107e-12,6.5647796e-16,0.0,0.0,0.0,7.479999999999999e-16,1.988606318342799e-14,1.4216604035963293e-12,1208.1029751787107,5.765065138290558e-13,6.547380632066127e-14,0.0,1.6064565e-05,5.779984e-06,107098.5,0.037606176,-272.8652,0.0,0.0,0.0,-4.3105029555710286e-13,1.8527107e-12,6.5647796e-16,0.0,0.0,0.0,7.479999999999999e-16,1.988606318342799e-14,1.4216604035963293e-12,1208.1029751787107,5.765065138290558e-13,6.547380632066127e-14,0.0
117,117,118,407463.0,BAW680,44.45077669822563,20.456877917778204,227.898888692,10683.24,0.8843195688434236,34610D,235.77756,16.037306,9.406072,216.82187239111408,63570.97439608098,0.35755806410827445,0.441603743236715,28.436587563672585,31.3370183248892,-26.9450038236134,1.5982395355124077e-05,23785.2508823965,0.0354816597305825,0.2369715630306048,0.6502335239248278,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7043832904838642,15.667511717797588,11.288199346666206,26.772033027850103,1592878896832351.0,12.0480907918973,759.194046668513,1383.22656519027,0.00159823953551,0.018088385302888,0.194734821108941,15.6685091624446,10.7657382263882,10.765566166853498,0.0015982395355124,0.5480099688721973,385574676659293.6,0.441603743236715,0.014275012692132171,5.0378626058707e-06,3.16,35.8,2023-08-06 10:58:00,1.5982395355124073e-05,0.03548166598812299,0.0,237.85250882396508,117,1.5982395355124073e-05,16.037306,9.406072,0.03548166598812299,0.00021757594,9.302794e-09,0.3514371889327849,1169.299941954075,13528.313645268598,-0.4665249512576749,0.8845080383207514,1.714065289442845,231.6607503021511,0.024561030876928784,inf,0.0,222.2335569768192,0.0,0.0,0.0,0 days,1.6144833e-05,5.571933e-06,107296.55,0.0391846,-272.1287,0.0,0.0,1.0,-4.299610711925338e-13,1.8518685e-12,6.404407e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9873236454899995e-14,1.4219073667159197e-12,1208.7231391256232,5.378136290061988e-13,6.262859614882551e-14,0.0,1.6144833e-05,5.571933e-06,107296.55,0.0391846,-272.1287,0.0,0.0,0.0,-4.299610711925338e-13,1.8518685e-12,6.404407e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9873236454899995e-14,1.4219073667159197e-12,1208.7231391256232,5.378136290061988e-13,6.262859614882551e-14,0.0
118,118,119,407463.0,BAW680,44.3939208984375,20.60747419084821,226.35555536,10675.62,0.884474421627578,34610D,235.72488,16.480896,9.439232,216.14983736246728,63542.53780851731,0.35743190142997017,0.4352463120686207,28.069554312055143,30.9709792400182,-26.9341350486749,1.6276281469055177e-05,23813.57579566791,0.0363886523847492,0.2339129526004595,0.6401542265773243,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7022785360672239,15.485473627276392,11.220643382367372,26.165102475083696,1593725442370007.2,11.9364174609225,757.189032660348,1379.0029925487,0.00162762814691,0.0180083942684649,0.192406235825488,15.4854896200091,10.6842527410907,10.6840788440162,0.0016276281469055,0.5421264888022341,377764073842552.8,0.4352463120686207,0.014184331403343927,4.892649224987923e-06,3.16,35.8,2023-08-06 10:59:00,1.627628146905518e-05,0.03638871268205365,0.0,238.13575795667913,118,1.627628146905518e-05,16.480896,9.439232,0.03638871268205365,7.274236e-05,3.050312e-09,0.3519343345789835,1169.504943111355,13520.597611677773,-0.4692211644104257,0.8830806865000074,1.7157699941964908,231.67117339642613,0.025175784451113344,inf,0.0,222.24515858811225,0.0,0.0,0.0,0 days,1.6332146e-05,5.492538e-06,107252.44,0.03948501,-271.61902,0.0,0.0,1.0,-4.301929574525852e-13,1.8510545e-12,6.343207e-16,0.0,0.0,0.0,7.48e-16,1.9853521498178052e-14,1.4208616023003357e-12,1209.3401299291058,5.263165151524698e-13,6.172698017462144e-14,0.0,1.6332146e-05,5.492538e-06,107252.44,0.03948501,-271.61902,0.0,0.0,0.0,-4.301929574525852e-13,1.8510545e-12,6.343207e-16,0.0,0.0,0.0,7.48e-16,1.9853521498178052e-14,1.4208616023003357e-12,1209.3401299291058,5.263165151524698e-13,6.172698017462144e-14,0.0
119,119,120,407463.0,BAW680,44.33677026780985,20.757595155297256,224.812222028,10668.0,0.8845972061524052,34610D,235.69409,16.90262,9.461087,215.16382254022065,63514.46825420525,0.3564802817918859,0.4453387667065449,28.63742543579502,31.7495959013496,0.0,1.6623117120118237e-05,23841.9280160665,0.0373354301765141,0.2386452119649585,0.6514278113076394,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6991206203991206,15.874917730481634,11.317642601204712,27.08655551651808,1588153649411853.8,12.1070620406385,759.212304057337,1384.61004681487,0.00166231171201,0.0181320978767199,0.196051547139568,15.8747979506748,10.8124028710038,10.812223138152245,0.0016623117120118,0.5480637182620334,390434820971671.0,0.4453387667065449,0.014296549630341857,5.101766345906187e-06,3.16,35.8,2023-08-06 11:00:00,1.6623117120118237e-05,0.03733545237870207,0.0,238.41928016066504,119,1.6623117120118237e-05,16.90262,9.461087,0.03733545237870207,0.0,0.0,0.35239937413535427,1169.6675417813453,13553.34762985147,-0.4696067463032399,0.8828757012323334,1.7152730317345972,231.6681357611047,0.02582292847374838,inf,0.0,222.2446018477944,0.0,0.0,0.0,0 days,1.6619028e-05,5.418683e-06,107208.234,0.039866857,-271.59097,0.0,0.0,0.9999999999999999,-4.304255842770555e-13,1.8503118e-12,6.2862767e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9835148035968214e-14,1.419886182978087e-12,1209.9603201936332,5.424085438355717e-13,6.315830016533556e-14,0.0,1.6619028e-05,5.418683e-06,107208.234,0.039866857,-271.59097,0.0,0.0,0.0,-4.304255842770555e-13,1.8503118e-12,6.2862767e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9835148035968214e-14,1.419886182978087e-12,1209.9603201936332,5.424085438355717e-13,6.315830016533556e-14,0.0
120,120,121,407463.0,BAW680,44.27943420410156,20.90789794921875,227.898888692,10668.0,0.884686430342301,34610D,235.63962,17.218716,9.429739,214.57477561216567,63485.83082876945,0.35506092561154046,0.4721200845678917,30.19829188416401,33.6169361211274,107.68681468529304,1.6982032244733425e-05,23841.9280160665,0.0383723987192538,0.2516524323680334,0.6859790181605943,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6972872117738796,16.808486907600187,11.586072844463118,29.82168024908828,1547062339400763.0,12.5514837247116,765.902833714575,1401.23620316938,0.00169820322447,0.0184813168565764,0.205778691740437,16.8084680605637,11.1344171704525,11.134228088632078,0.0016982032244733,0.5680488917761198,413698641001014.1,0.4721200845678917,0.01475520545462361,5.55688079560184e-06,3.16,35.8,2023-08-06 11:01:00,1.698203224473342e-05,0.038372405609760595,0.0,238.41928016066504,120,1.698203224473342e-05,17.218716,9.429739,0.038372405609760595,0.00017981762,2.0364105e-08,0.35248083409488545,1169.785765024962,13452.778463537039,-0.4714794549445713,0.8818770456050945,1.7114986571314437,231.64503978442661,0.026525840398989836,inf,0.0,222.22595134723997,0.0,0.0,0.0,0 days,1.7074697e-05,5.3464864e-06,107245.125,0.041663677,-272.001,0.0,0.0,1.0000000000000002,-4.3021542898115505e-13,1.8501466e-12,6.230625e-16,0.0,0.0,0.0,7.48e-16,1.9830166040714463e-14,1.4199310408813978e-12,1210.5825227507642,5.93493874668883e-13,6.695644808948605e-14,0.0,1.7074697e-05,5.3464864e-06,107245.125,0.041663677,-272.001,0.0,0.0,0.0,-4.3021542898115505e-13,1.8501466e-12,6.230625e-16,0.0,0.0,0.0,7.48e-16,1.9830166040714463e-14,1.4199310408813978e-12,1210.5825227507642,5.93493874668883e-13,6.695644808948605e-14,0.0
121,121,122,407463.0,BAW680,44.22229831501589,21.056771627286587,225.326666472,10698.48,0.8847405636743612,34610D,235.40176,17.325764,9.488072,214.27424588660057,63455.63253688529,0.35694713707653253,0.4294068966991849,27.7262587488963,30.7811174371664,-53.827069354347856,1.7221389598704463e-05,23728.68289674403,0.0397636666763542,0.2310521562408025,0.6302967982150051,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6966623326269936,15.39046756670543,11.147921743402982,25.90304130939264,1581356088532538.0,11.8134310841699,754.995983192936,1375.74327712727,0.00172213895987,0.0179643867998874,0.190211229024244,15.3905587185832,10.5882394508137,10.58805710975712,0.0017221389598704,0.5357327628144367,372722153980217.94,0.4294068966991849,0.014070682189685558,4.779684238142983e-06,3.16,35.8,2023-08-06 11:02:00,1.7221389598704463e-05,0.039763704011378354,0.0,237.28682896744039,121,1.7221389598704463e-05,17.325764,9.488072,0.039763704011378354,0.00050496816,7.406466e-08,0.3511610798351616,1169.8575890641177,13411.170455347517,-0.4728140376015379,0.8811622358265995,1.7083660273770518,231.6258364598145,0.02742302811766592,inf,0.0,222.21151414640732,0.0,0.0,0.0,0 days,1.7358612e-05,5.107868e-06,107605.266,0.04333593,-272.2305,0.0,0.0,1.0000000000000002,-4.282383083099032e-13,1.8504512e-12,6.0466903e-16,0.0,0.0,0.0,7.48e-16,1.9841437213738726e-14,1.42221293761711e-12,1211.1999985227785,5.155847278580372e-13,6.089882961539576e-14,0.0,1.7358612e-05,5.107868e-06,107605.266,0.04333593,-272.2305,0.0,0.0,0.0,-4.282383083099032e-13,1.8504512e-12,6.0466903e-16,0.0,0.0,0.0,7.48e-16,1.9841437213738726e-14,1.42221293761711e-12,1211.1999985227785,5.155847278580372e-13,6.089882961539576e-14,0.0
122,122,123,407463.0,BAW680,44.16517871921345,21.20492117745536,223.78333314,10683.24,0.8847605709487993,34610D,235.39003,17.805292,9.404802,213.56363418860457,63427.9062781364,0.3564653339982004,0.4304569454159,27.779582376933828,30.917271316669,-26.90165865838619,1.7505763173715703e-05,23785.2508823965,0.0405694557129151,0.2314965198077819,0.6294860775943918,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6943692386139585,15.458645971807874,11.155914918862418,25.91545115888213,1581941836592540.2,11.8336365409988,754.75917768317,1375.65972339286,0.00175057631737,0.0179681967339741,0.190583417484342,15.4586356583345,10.6067080801708,10.606522404901485,0.0017505763173715,0.5350457005447344,374314432818122.7,0.4304569454159,0.014067201398803306,4.7948703893906e-06,3.16,35.8,2023-08-06 11:03:00,1.7505763173715707e-05,0.040569475285101804,0.0,237.85250882396508,122,1.7505763173715707e-05,17.805292,9.404802,0.040569475285101804,0.0010312785,1.5701016e-07,0.35201577101558224,1169.8842895871567,13413.03498870326,-0.47468092883397406,0.8801579493484766,1.7111570330080181,231.6429471084067,0.0279754829346353,inf,0.0,222.22900483925363,0.0,0.0,0.0,0 days,1.7693064e-05,5.0413423e-06,107484.01,0.04401718,-271.86185,0.0,0.0,0.9999999999999998,-4.288917683778609e-13,1.8502361e-12,5.99541e-16,0.0,0.0,0.0,7.48e-16,1.9825018721574557e-14,1.4213444399264843e-12,1211.8145847007145,5.164021124118045e-13,6.104774836443928e-14,0.0,1.7693064e-05,5.0413423e-06,107484.01,0.04401718,-271.86185,0.0,0.0,0.0,-4.288917683778609e-13,1.8502361e-12,5.99541e-16,0.0,0.0,0.0,7.48e-16,1.9825018721574557e-14,1.4213444399264843e-12,1211.8145847007145,5.164021124118045e-13,6.104774836443928e-14,0.0
123,123,124,407463.0,BAW680,44.10782636222193,21.352778843470983,225.326666472,10675.62,0.8847480162982112,34610D,235.35394,18.317657,9.37703,212.63175685296684,63400.12669575946,0.35400079212119745,0.4743206382471477,30.325735697616963,33.98048449866,134.4834809135965,1.7815657287244846e-05,23813.57579566791,0.0415027657442718,0.252714464146808,0.6853991572177794,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6913924125697672,16.99025269603104,11.59768100142356,30.14353005633656,1542227009571318.2,12.5694455169518,765.633863589849,1402.56483399477,0.00178156572872,0.018531380201471,0.20652170161387,16.99024224933,11.1444317351752,11.144233193335898,0.0017815657287244,0.5672281028495131,417926970138751.7,0.4743206382471477,0.014749342520599961,5.607678425582533e-06,3.16,35.8,2023-08-06 11:04:00,1.7815657287244843e-05,0.04150282020312354,0.0,238.13575795667913,123,1.7815657287244843e-05,18.317657,9.37703,0.04150282020312354,0.0012144443,1.7360715e-07,0.3524890162727284,1169.8679347574239,13487.876839502409,-0.4759255559330444,0.8794855685057161,1.7066592546441695,231.61536064832688,0.02860887778630995,inf,0.0,222.20602331278076,0.0,0.0,0.0,0 days,1.7966237e-05,4.9426594e-06,107444.234,0.044104353,-271.27902,0.0,0.0,1.0,-4.29100016678983e-13,1.8499642e-12,5.919342e-16,0.0,0.0,0.0,7.480000000000001e-16,1.981116966423024e-14,1.4208642677256258e-12,1212.4316753048033,5.964149566952407e-13,6.726853237272109e-14,0.0,1.7966237e-05,4.9426594e-06,107444.234,0.044104353,-271.27902,0.0,0.0,0.0,-4.29100016678983e-13,1.8499642e-12,5.919342e-16,0.0,0.0,0.0,7.480000000000001e-16,1.981116966423024e-14,1.4208642677256258e-12,1212.4316753048033,5.964149566952407e-13,6.726853237272109e-14,0.0
