Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
96,96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,0.8729704450647001,34610D,236.46906,11.989955,5.536522,234.4740597220313,64208.74586700948,0.3822426783728276,0.507886274520322,34.1905709759802,35.8052532901756,26.95941807871556,1.3372457127377006e-05,24155.61047700016,0.0279347937851569,0.284921424799835,0.7913639877217014,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7606149299061308,17.902606050718283,12.360744888640454,34.81753613851366,1472006799637425.2,13.7375993686472,830.773557414477,1749.40376263406,0.00133724571274,0.0282691381615836,0.253943137260161,17.9026266450878,8.98305197026691,8.982931846395916,0.0013372457127377,0.796474269931697,498878976511979.5,5.944825903075179,482909052863525.5,0.0163682181216869,7.668790212612108e-06,3.0968000000000004,35.8,2023-08-06 10:37:00,1.3372457127377006e-05,0.0279347953963559,0.0,241.55610477000167,96,1.3372457127377006e-05,11.989955,5.536522,0.0279347953963559,0.00049170473,2.5366429e-08,0.3558657089041147,1154.2883660260504,14644.88794163596,-0.4290587292552592,0.9032765948754912,1.8447445140864551,232.43435858430425,0.0194696698659402,inf,0.0,222.92087589244943,0.0,0.0,0.0,0 days,1.4302509e-05,8.7924245e-06,105566.086,0.032110535,-191.0002,0.0,0.0,1.0000000000000002,-4.39511927563087e-13,1.846799e-12,8.88687e-16,0.0,0.0,0.0,7.48e-16,1.9931418102663545e-14,1.407287014120426e-12,1195.4797344300544,14.64488794163596,7.019429405057591e-13,1.4302509e-05,8.7924245e-06,105566.086,0.032110535,-191.0002,0.0,0.0,0.0,-4.39511927563087e-13,1.846799e-12,8.88687e-16,0.0,0.0,0.0,7.48e-16,1.9931418102663545e-14,1.407287014120426e-12,1195.4797344300544,14.64488794163596,0.0
97,97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,0.873869114540431,34610D,236.56752,12.081143,5.768952,235.95358109408755,64174.555296033504,0.3821167366887425,0.497928801701316,33.45148826773696,34.871661189509,-26.96669168684448,1.3445596163421e-05,24126.95654698515,0.0277521345374023,0.2787624022311413,0.7775044343794048,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7652550595806606,17.436758262473063,12.247797285937969,33.591978222083085,1490419042297112.8,13.5206404156238,829.090173432634,1743.40521448274,0.00134455961634,0.0281049647133501,0.248964400850658,17.4358305947545,8.85837799086074,8.858258886289045,0.0013445596163421,0.7894803820408517,484479439547035.75,5.9945624064781935,485457235111056.06,0.0162205138628934,7.422468056221463e-06,3.0968000000000004,35.8,2023-08-06 10:38:00,1.3445596163421e-05,0.0277521211864421,0.0,241.2695654698515,97,1.3445596163421e-05,12.081143,5.768952,0.0277521211864421,0.00023002588,1.0820902e-08,0.3552956364592775,1155.4768775801872,14543.803604829483,-0.4319402213088972,0.9019022370609916,1.8421807888678536,232.41965496049104,0.0193612010391198,inf,0.0,222.90711798607705,0.0,0.0,0.0,0 days,1.4629193e-05,8.67135e-06,105673.75,0.0327707,-188.82896,0.0,0.0,1.0000000000000002,-4.3892405622416614e-13,1.8477025e-12,8.7935403e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.9941474595245423e-14,1.40877850298624e-12,1196.1202435143884,14.543803604829485,6.826935861599546e-13,1.4629193e-05,8.67135e-06,105673.75,0.0327707,-188.82896,0.0,0.0,0.0,-4.3892405622416614e-13,1.8477025e-12,8.7935403e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.9941474595245423e-14,1.40877850298624e-12,1196.1202435143884,14.543803604829485,0.0
98,98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,0.8747303296986659,34610D,236.59665,12.18046,5.9470377,237.1290337225614,64141.103807765765,0.3803491376643138,0.475836778211582,31.838652634547323,33.0059024781254,26.9712311696796,1.363415704318534e-05,24155.61047700016,0.0280846707816901,0.2653221052878943,0.7403405554432991,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7690199961699545,16.502563292305176,11.987735343993087,30.75756338882368,1533002043074576.0,13.0377884462171,823.561661492504,1727.78326310312,0.00136341570432,0.0277114982442457,0.237918389105791,16.5029512390627,8.58554766721048,8.585430612101232,0.0013634157043185,0.7669265792100127,454533985324208.0,6.062104802584787,489128538679142.8,0.0158326380899329,6.884670830055399e-06,3.0968000000000004,35.8,2023-08-06 10:39:00,1.3634157043185344e-05,0.0280846695635352,0.0,241.55610477000167,98,1.3634157043185344e-05,12.18046,5.9470377,0.0280846695635352,0.0001671341,8.022336e-09,0.35567380041429,1156.6158655086992,14757.919724869287,-0.4335648954174826,0.9011223454457375,1.8391077243916525,232.40200625639503,0.0195988498198398,inf,0.0,222.89186416598108,0.0,0.0,0.0,0 days,1.47716755e-05,8.581293e-06,105617.445,0.033576094,-186.6405,0.0,0.0,1.0,-4.3922347095758224e-13,1.8479977e-12,8.724121700000001e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.9934476578113192e-14,1.4087741848766654e-12,1196.760577099953,14.75791972486929,6.368012776496916e-13,1.47716755e-05,8.581293e-06,105617.445,0.033576094,-186.6405,0.0,0.0,0.0,-4.3922347095758224e-13,1.8479977e-12,8.724121700000001e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.9934476578113192e-14,1.4087741848766654e-12,1196.760577099953,14.75791972486929,0.0
99,99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,0.8755662882092935,34610D,236.64719,12.217664,6.1542892,235.76555789552552,64109.265155131216,0.378410467626116,0.464798777938286,31.040429418834115,32.2614333925986,0.0,1.362734164572692e-05,24126.95654698515,0.0278820702599294,0.258670245156951,0.7222253787247593,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7645165418991754,16.130651352801006,11.84457023597223,29.57677191185197,1550741734453514.8,12.7766429803288,820.62658100275,1721.14004537202,0.00136273416457,0.0275614287045214,0.232399388969143,16.1307166962993,8.43205159865383,8.43193669377177,0.0013627341645726,0.7552003289688967,441054870892167.7,5.98427327488579,484911567016162.3,0.0156280876602282,6.63848052652239e-06,3.0968000000000004,35.8,2023-08-06 10:40:00,1.362734164572692e-05,0.0278820623329511,0.0,241.2695654698515,99,1.362734164572692e-05,12.217664,6.1542892,0.0278820623329511,0.00013114743,6.3851107e-09,0.3551760220942951,1157.7214582042218,14883.044798404777,-0.4348516669258443,0.9005020975943446,1.8311969500572236,232.3564540488863,0.0194671916976304,inf,0.0,222.84993924336075,0.0,0.0,0.0,0 days,1.4829866e-05,8.377928e-06,105727.63,0.03357586,-185.26968,0.0,0.0,1.0,-4.386212191664474e-13,1.8486402e-12,8.567361300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9934982733190776e-14,1.4100189706893452e-12,1197.4103320783338,14.883044798404775,6.145355655801415e-13,1.4829866e-05,8.377928e-06,105727.63,0.03357586,-185.26968,0.0,0.0,0.0,-4.386212191664474e-13,1.8486402e-12,8.567361300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9934982733190776e-14,1.4100189706893452e-12,1197.4103320783338,14.883044798404775,0.0
100,100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,0.8763723153993169,34610D,236.67175,12.294261,6.2895265,234.20173212683773,64078.22472571238,0.3791374588708101,0.478487524537196,32.00930829211259,33.4975552943776,80.97900225702328,1.3673163289010434e-05,24126.95654698515,0.0279004151924822,0.2667442357676049,0.743902672675851,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7594061481935789,16.749144590689383,11.999879574414,31.326792239950453,1524450199383364.2,13.0769666330219,824.080101092853,1731.03824392938,0.0013673163289,0.0278113495871296,0.239243762268598,16.7487776471888,8.60237873459094,8.60226111447007,0.001367316328901,0.7690127507029975,459631781436230.5,5.913574470637784,481161667952001.06,0.01586625596339,6.969510510926593e-06,3.0968000000000004,35.8,2023-08-06 10:41:00,1.3673163289010434e-05,0.0279004432158499,0.0,241.2695654698515,100,1.3673163289010434e-05,12.294261,6.2895265,0.0279004432158499,0.00018086596,8.681287e-09,0.3551391646193213,1158.7874745370675,14862.613785149317,-0.4374250725111556,0.8992548615040178,1.8333412397332136,232.36881858621507,0.0194847589522906,inf,0.0,222.86125720249905,0.0,0.0,0.0,0 days,1.4845056e-05,8.249032e-06,105757.65,0.033228107,-185.37408,0.0,0.0,1.0,-4.384527772037495e-13,1.8491387e-12,8.468004400000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9933716121770696e-14,1.410685823599814e-12,1198.0647143137023,14.862613785149314,6.425791470140799e-13,1.4845056e-05,8.249032e-06,105757.65,0.033228107,-185.37408,0.0,0.0,0.0,-4.384527772037495e-13,1.8491387e-12,8.468004400000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9933716121770696e-14,1.410685823599814e-12,1198.0647143137023,14.862613785149314,0.0
101,101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,0.8771435043474815,34610D,236.74014,12.347493,6.534413,232.92143729852577,64046.21541742027,0.3739214542722561,0.43768577718088,29.13080329552385,30.3857008904702,-80.99324805744264,1.320042042428349e-05,24041.15985110917,0.026639198943299,0.2427566941293654,0.6792908515984258,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7551456555551019,15.192226659024788,11.49668233342376,26.697859276064005,1593993250628737.0,12.1424263248351,813.069698439702,1703.21412140509,0.00132004204243,0.027147883181134,0.21884288859044,15.1928504452351,8.06114005759835,8.061033648565134,0.0013200420424283,0.7254238186817048,408636601819419.2,5.811990118718245,475503366714009.2,0.0151049013064463,6.044851566695378e-06,3.0968000000000004,35.8,2023-08-06 10:42:00,1.3200420424283489e-05,0.0266392158923261,0.0,240.41159851109177,101,1.3200420424283489e-05,12.347493,6.534413,0.0266392158923261,7.144799e-05,3.4691223e-09,0.353774042984054,1159.807426280927,14684.3548312221,-0.4384251267488279,0.8987677165070374,1.8116013723428583,232.242863134084,0.0186165507476496,inf,0.0,222.7435981088399,0.0,0.0,0.0,0 days,1.43735e-05,8.013293e-06,106031.875,0.032081533,-186.06917,0.0,0.0,1.0,-4.369603342448279e-13,1.8502539e-12,8.286289e-16,0.0,0.0,0.0,7.48e-16,1.994944550099916e-14,1.4132935864682753e-12,1198.722047275033,14.6843548312221,5.606140331788783e-13,1.43735e-05,8.013293e-06,106031.875,0.032081533,-186.06917,0.0,0.0,0.0,-4.369603342448279e-13,1.8502539e-12,8.286289e-16,0.0,0.0,0.0,7.48e-16,1.994944550099916e-14,1.4132935864682753e-12,1198.722047275033,14.6843548312221,0.0
102,102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,0.8778720192058759,34610D,236.75504,12.556901,6.6222014,230.93965794797808,64017.084614124746,0.37453509265847,0.452647964852762,30.14052848665321,31.746106666807,54.0023304437408,1.3420448574463809e-05,24126.95654698515,0.0271355041556214,0.2511710707221101,0.6991470211098829,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7486970485918327,15.873012367767505,11.665394777463414,28.38834260999796,1568596173151401.0,12.4758653398761,816.635837830371,1713.93802791937,0.00134204485745,0.0274220570606863,0.226323982426381,15.8730533334035,8.25335538925894,8.253244627013851,0.0013420448574463,0.7393493872477025,429005761942090.9,5.768220296481075,473449249368610.3,0.015354736673668,6.399393975926728e-06,3.0968000000000004,35.8,2023-08-06 10:43:00,1.3420448574463809e-05,0.0271354824907993,0.0,241.2695654698515,102,1.3420448574463809e-05,12.556901,6.6222014,0.0271354824907993,0.00014661941,7.786975e-09,0.355014227295828,1160.7709524151717,14036.801232845555,-0.4401705942140732,0.8979141651567982,1.8198505453861311,232.2908135611612,0.0189661573651809,inf,0.0,222.78845677853224,0.0,0.0,0.0,0 days,1.4313878e-05,8.079589e-06,105813.945,0.031403884,-189.24057,0.0,0.0,1.0,-4.3813591522456174e-13,1.8508756e-12,8.337391400000001e-16,0.0,0.0,0.0,7.48e-16,1.994735527870827e-14,1.412739704796484e-12,1199.372956532058,14.036801232845557,5.891370645246557e-13,1.4313878e-05,8.079589e-06,105813.945,0.031403884,-189.24057,0.0,0.0,0.0,-4.3813591522456174e-13,1.8508756e-12,8.337391400000001e-16,0.0,0.0,0.0,7.48e-16,1.994735527870827e-14,1.412739704796484e-12,1199.372956532058,14.036801232845557,0.0
103,103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,0.8785411095467417,34610D,236.85353,12.621385,6.915323,228.6545587086571,63986.94408563809,0.3712534608998344,0.434028460635362,28.82966787091166,30.4750731346184,0.0,1.3231290603382832e-05,24069.73125427315,0.0264027158567191,0.2402472322575971,0.6698791252932355,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7411347189741992,15.236544630156564,11.423199755600889,26.42059178239507,1598158795403596.8,12.039106636913,811.361417876327,1701.49103409969,0.00132312906034,0.0271360643569722,0.217014230317681,15.2375365673092,7.99726251614386,7.997156703439516,0.0013231290603382,0.7188338239974755,406192696825610.06,5.63955160985843,466440041689307.6,0.0150042574774659,5.984028622920352e-06,3.0968000000000004,35.8,2023-08-06 10:44:00,1.3231290603382832e-05,0.0264027182150642,0.0,240.6973125427316,103,1.3231290603382832e-05,12.621385,6.915323,0.0264027182150642,0.00010130255,5.22703e-09,0.3540249159524505,1161.655904557319,13974.894871866654,-0.4424902002480346,0.8967733396374216,1.80605799493609,232.2105321246278,0.0184719876766965,inf,0.0,222.7136623284937,0.0,0.0,0.0,0 days,1.4065704e-05,7.8872245e-06,106003.92,0.029686699,-194.05228,0.0,0.0,1.0,-4.370995846590617e-13,1.8525116e-12,8.1891103e-16,0.0,0.0,0.0,7.48e-16,1.9967266754318503e-14,1.4154119778512553e-12,1199.9968756775395,13.974894871866654,5.530531032538433e-13,1.4065704e-05,7.8872245e-06,106003.92,0.029686699,-194.05228,0.0,0.0,0.0,-4.370995846590617e-13,1.8525116e-12,8.1891103e-16,0.0,0.0,0.0,7.48e-16,1.9967266754318503e-14,1.4154119778512553e-12,1199.9968756775395,13.974894871866654,0.0
104,104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,0.8791750553976795,34610D,236.919,12.792016,7.1063643,226.0649816120804,63958.11441776718,0.3714733187139389,0.448348584008056,29.78631995511332,31.8600194160132,27.026288093344725,1.3174336276205032e-05,24069.73125427315,0.0261010043382751,0.2482193329592776,0.6911023247058821,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7326398471545452,15.929945550590167,11.57806800144028,28.263893978721253,1570465834606819.0,12.3438154194791,815.31010051552,1713.60931790558,0.00131743362762,0.0274481619050452,0.224174292004028,15.9300097080066,8.16718776213655,8.167080166276046,0.0013174336276205,0.7341491703987199,425920929714518.4,5.52931155851206,460585773320613.06,0.0152592852350069,6.3339265100550405e-06,3.0968000000000004,35.8,2023-08-06 10:45:00,1.317433627620503e-05,0.0261010430885734,0.0,240.6973125427316,104,1.317433627620503e-05,12.792016,7.1063643,0.0261010430885734,0.0002454682,1.1889396e-08,0.3539270850007439,1162.4943870671686,13970.232472018086,-0.4447360239068364,0.895661693408587,1.8066896629149871,232.21422067552493,0.0182727608146065,inf,0.0,222.71634065492157,0.0,0.0,0.0,0 days,1.3908382e-05,7.77937e-06,106033.52,0.028900664,-202.27658,0.0,0.0,1.0,-4.36932787027211e-13,1.8540796e-12,8.105973e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9981507125469615e-14,1.4171469118632076e-12,1200.616902631622,13.970232472018086,5.817228441312304e-13,1.3908382e-05,7.77937e-06,106033.52,0.028900664,-202.27658,0.0,0.0,0.0,-4.36932787027211e-13,1.8540796e-12,8.105973e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9981507125469615e-14,1.4171469118632076e-12,1200.616902631622,13.970232472018086,0.0
105,105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,0.8797760151870857,34610D,236.96959,12.931473,7.350372,224.5966601533037,63928.32809781207,0.3718111295181804,0.458372827632764,30.484165638011174,32.8151095021716,0.0,1.3146578970371702e-05,24041.15985110917,0.0258712781332976,0.2540347136500931,0.7077085417199392,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7278035879092575,16.4076932186386,11.690223943473985,29.63876760235043,1549810338489269.5,12.5597582341348,818.176854654942,1721.7739905539,0.00131465789704,0.0276533162818955,0.229186413816382,16.4075547510858,8.28784553288568,8.287736577502278,0.0013146578970371,0.7454374752082389,439489531260904.4,5.453744091046049,456482143068718.2,0.0154431261425202,6.578850115438076e-06,3.0968000000000004,35.8,2023-08-06 10:46:00,1.3146578970371702e-05,0.0258713096730852,0.0,240.41159851109177,105,1.3146578970371702e-05,12.931473,7.350372,0.0258713096730852,0.00036391756,1.7661147e-08,0.3534314950049538,1163.2892539107015,13974.235004271392,-0.4464327724671927,0.8948171766720037,1.8055154321532936,232.20736298110103,0.0181209976136612,inf,0.0,222.7095773216484,0.0,0.0,0.0,0 days,1.3827585e-05,7.587164e-06,106144.41,0.028803261,-211.16464,0.0,0.0,1.0,-4.3632453101945197e-13,1.8553629e-12,7.9578137e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9991278799144848e-14,1.4190382621899177e-12,1201.239856277306,13.974235004271392,6.026975689131407e-13,1.3827585e-05,7.587164e-06,106144.41,0.028803261,-211.16464,0.0,0.0,0.0,-4.3632453101945197e-13,1.8553629e-12,7.9578137e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9991278799144848e-14,1.4190382621899177e-12,1201.239856277306,13.974235004271392,0.0
106,106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,0.8803437207644653,34610D,237.01181,13.057513,7.584727,224.4800985121549,63897.84393217406,0.3733208823276005,0.473454094087654,31.579873884715784,34.0500863127426,54.08236054390352,1.3206709414132544e-05,24041.15985110917,0.0258697045590291,0.2631656157059648,0.7335482202869549,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7273610618196944,17.02528658671854,11.875333285800988,31.53765397199328,1521282305540108.0,12.8963591691985,822.349092047742,1732.63276879634,0.00132067094141,0.0279168272119035,0.236727047043827,17.0250431563713,8.47972605364295,8.47961406584404,0.0013206709414132,0.7620702133018696,458258720348073.1,5.448138991589151,456184349507520.5,0.0157360200242217,6.923198488691452e-06,3.0968000000000004,35.8,2023-08-06 10:47:00,1.320670941413254e-05,0.0258697225592226,0.0,240.41159851109177,106,1.320670941413254e-05,13.057513,7.584727,0.0258697225592226,0.00067310105,3.419475e-08,0.3533685366328832,1164.0401504967397,13872.762519334408,-0.4478798097455414,0.8940937736179005,1.809865251294705,232.23274687054385,0.0181274568493159,inf,0.0,222.7327147326484,0.0,0.0,0.0,0 days,1.38214045e-05,7.425947e-06,106173.13,0.029347511,-221.11888,0.0,0.0,1.0,-4.3616209665840457e-13,1.8564072e-12,7.8335423e-16,0.0,0.0,0.0,7.48e-16,1.9994539335485493e-14,1.4202450063885405e-12,1201.8653567490148,13.872762519334406,6.348736425730685e-13,1.38214045e-05,7.425947e-06,106173.13,0.029347511,-221.11888,0.0,0.0,0.0,-4.3616209665840457e-13,1.8564072e-12,7.8335423e-16,0.0,0.0,0.0,7.48e-16,1.9994539335485493e-14,1.4202450063885405e-12,1201.8653567490148,13.872762519334406,0.0
107,107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,0.880874189743716,34610D,236.97719,13.135083,7.8123865,224.8219858192388,63866.26405828934,0.3707753370072926,0.447642213201662,29.72078417712752,31.9255945952738,-27.04086077753064,1.337278078435238e-05,23984.09943007524,0.0262321327018322,0.2476732014760626,0.6918568613666437,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7285220825486202,15.96225442242912,11.557944554945834,28.430969598103644,1567955764046020.5,12.3092738713186,815.559695532305,1715.15946656719,0.00133727807844,0.0274954604964526,0.223821106600831,15.9627972976369,8.14029307236765,8.140184215468592,0.0013372780784352,0.7351268410645853,425765272778032.06,5.435267256820984,455321889142901.4,0.0152550670682676,6.33529263118942e-06,3.0968000000000004,35.8,2023-08-06 10:48:00,1.337278078435238e-05,0.0262321436186032,0.0,239.84099430075247,107,1.337278078435238e-05,13.135083,7.8123865,0.0262321436186032,0.000857114,4.3051532e-08,0.352581336192833,1164.7418110608376,13783.663415273655,-0.4499070740797868,0.8930753745865828,1.79826540888603,232.16493402820564,0.018375117604128,inf,0.0,222.67180611132105,0.0,0.0,0.0,0 days,1.4120476e-05,7.181259e-06,106365.664,0.02992739,-231.14217,0.0,0.0,1.0,-4.3510940357299485e-13,1.8567316e-12,7.644929e-16,0.0,0.0,0.0,7.479999999999999e-16,1.999358104800555e-14,1.4216221632452457e-12,1202.4883103946984,13.783663415273656,5.824794279888639e-13,1.4120476e-05,7.181259e-06,106365.664,0.02992739,-231.14217,0.0,0.0,0.0,-4.3510940357299485e-13,1.8567316e-12,7.644929e-16,0.0,0.0,0.0,7.479999999999999e-16,1.999358104800555e-14,1.4216221632452457e-12,1202.4883103946984,13.783663415273656,0.0
108,108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,0.8813686779789909,34610D,236.95265,13.359391,7.9236274,224.24637264316104,63836.54327411221,0.3696086611834118,0.44034759229867,29.20533322567001,31.386886755665,-27.02975774211315,1.3703059707037318e-05,24012.61591644578,0.0269844066221066,0.2433777768805834,0.6784223615301843,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7266944271672922,15.693419910806696,11.466062948337324,27.503409346926617,1581891020958148.0,12.144280084732,813.082556414921,1709.35106763143,0.0013703059707,0.0273621876431814,0.220173796149335,15.6934433778325,8.04664447962013,8.046534217481314,0.0013703059707037,0.7254735297845564,416813940369133.9,5.425938925405215,454915527657352.94,0.0151059176725517,6.166005603923956e-06,3.0968000000000004,35.8,2023-08-06 10:49:00,1.3703059707037318e-05,0.0269844361125003,0.0,240.12615916445785,108,1.3703059707037318e-05,13.359391,7.9236274,0.0269844361125003,0.0017793698,1.2409772e-07,0.3530371049655736,1165.3958961339235,14057.046379382971,-0.4509708023748518,0.8925387024691884,1.79707197587344,232.1579352470812,0.0188974952621593,inf,0.0,222.6672163748118,0.0,0.0,0.0,0 days,1.4593921e-05,7.103663e-06,106316.1,0.03082213,-241.8613,0.0,0.0,1.0,-4.353720164658268e-13,1.8566483e-12,7.585115500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9983104488333864e-14,1.4212763811161996e-12,1203.1066229678916,14.057046379382973,5.672474194902679e-13,1.4593921e-05,7.103663e-06,106316.1,0.03082213,-241.8613,0.0,0.0,0.0,-4.353720164658268e-13,1.8566483e-12,7.585115500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9983104488333864e-14,1.4212763811161996e-12,1203.1066229678916,14.057046379382973,0.0
