Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,0.9711099651960734,34610D,214.13358,10.481817,-8.804521,244.6593482967522,66205.61168931649,0.2957176241698658,0.7763530828819382,46.58118497291629,44517.60330509562,0.0,2023-02-06 15:40:00,4.536616731638975e-05,0.1828628725004259,1.0810861879819036,0.3881765414409691,1.0,0.0158025900469206,0.0006786987752758,0.000147194906297,3.628235539e-05,1450000000000000.0,147.14996332944256,57.62092581149746,0.0558974219674995,0.0011407637136224,0.0009316236994583,0.7361033700267764,0.0316145931920164,0.0068565131572936,0.0016900751076746,6.754271821072862e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.02843248389609,1.9536738225364785,0.83402029061491,22.25880165254781,15.802590046920642,36.28235538999999,1450000000000000.0,16.2683933252377,840.832873892776,1280.70744985844,0.00453661673164,0.0206330477557249,0.267697077322124,22.2588368497664,12.974189779978,12.973601217414474,15.063376408369914,0.8228592294945418,1.5129830621600235,487474935129162.8,7.92339151890533,0.6045750628509108
160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,0.9716301926249422,34610D,214.14748,10.308534,-8.914767,244.5451605973064,66159.03050434358,0.296741263184644,0.7762694296661683,46.5761657799701,44348.84460135669,0.0,2023-02-06 15:41:00,4.641183798270503e-05,0.1828628725004259,1.103947205911998,0.3881347148330841,1.0,0.0158005847417057,0.0006788440833493,0.0001472264204371,3.628235539e-05,1450000000000000.0,147.13410769892553,57.614717069823016,0.0558913989359641,0.0011406407946115,0.0009315233155994,0.7359306543501551,0.0316179545648309,0.0068572421654699,0.0016898929995324,6.753544038095664e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.004496911705214,1.9500709741520688,0.8336040654250149,22.174422300678348,15.800584741705796,36.28235539,1450000000000000.0,16.2178079365046,839.486254003245,1277.92076998171,0.00464118379827,0.0205571637469756,0.266204913051325,22.1744501416917,12.9494961624018,12.948895180376637,15.064389115863536,0.8180191621875605,1.5040944521960613,484949402864324.8,7.865734277160745,0.6037324090462831
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,0.9721455559457344,34610D,214.15054,10.168647,-9.006486,244.4688199560085,66112.4543385636,0.2978404135406475,0.7762962325931068,46.57777395558641,44172.01096872347,0.0,2023-02-06 15:42:00,4.699976599138485e-05,0.1828628725004259,1.1174728095097994,0.3881481162965534,1.0,0.0158000358071646,0.0006788760866847,0.0001472333612599,3.628235539e-05,1450000000000000.0,147.13918792569746,57.61670638306039,0.0558933287467036,0.0011406801785041,0.0009315554791117,0.7359304963162863,0.0316205369094565,0.0068578022194866,0.0016899513479316,6.7537772235600296e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.98258487998431,1.946777553546324,0.8333378542580945,22.08600548436173,15.80003580716465,36.28235539,1450000000000000.0,16.1667767541639,838.044416753473,1274.90338136405,0.00469997659914,0.0204754487284381,0.264654653031276,22.086036159283,12.9254629063978,12.924855441216591,15.06697717111357,0.8128436421167218,1.4943299396956196,482467856300162.2,7.807559291876569,0.6028616658676094
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,0.9726571785965726,34610D,214.15044,10.023535,-9.068148,244.36848290830983,66065.87656460801,0.2987609568605574,0.7763861090570957,46.58316654342574,44018.45214511856,0.0,2023-02-06 15:43:00,4.748784902922626e-05,0.1828628725004259,1.1290924446726125,0.3881930545285478,1.0,0.0157999018242711,0.0006788750091313,0.0001472331275622,3.628235539e-05,1450000000000000.0,147.1562231106819,57.623377014217645,0.0558997998521108,0.0011408122418798,0.0009316633308685,0.7360094580498006,0.0316241476125373,0.0068585853019394,0.0016901470037201,6.754559148796732e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.97259128865449,1.94527265284154,0.8329960017001717,22.00922607255928,15.79990182427118,36.28235539,1450000000000000.0,16.1217526921876,836.77356713171,1272.07026630489,0.00474878490292,0.0204026048889538,0.263265391450031,22.0092503158937,12.9035185890683,12.902905857822883,15.080985675077113,0.8083006296187938,1.4838677988162827,480112944967429.3,7.753570295685938,0.6020979509585305
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,0.9731643828245472,34610D,214.13202,9.922466,-9.098241,244.29021632293336,66019.29339806459,0.2991593259306931,0.7766995555844286,46.60197333506572,43948.73856796573,0.0,2023-02-06 15:44:00,4.7421886153719406e-05,0.1828628725004259,1.130312098628251,0.3883497777922143,1.0,0.0158021635063394,0.0006786823964644,0.0001471913540914,3.628235539e-05,1450000000000000.0,147.21563376547255,57.64664101547629,0.0559223680020788,0.0011412728163689,0.0009320394667013,0.7364120023587802,0.0316279389430151,0.0068594075585203,0.0016908293584181,6.757286133584529e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.967231131374184,1.9444697391476864,0.832764987245679,21.974369283982867,15.802163506339465,36.28235539,1450000000000000.0,16.1004760984234,836.128320935687,1270.70434848011,0.00474218861537,0.0203677725658508,0.262610764410638,21.9743815071982,12.8934454448367,12.892834042328548,15.086528960738438,0.8060030785320278,1.4789849320333242,479040709899493.44,7.728160316836264,0.6017383070428012
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,0.9736666653415972,34610D,214.09604,9.894257,-9.115763,244.2707479430921,65972.69142472952,0.2995052084904655,0.7771948209737428,46.63168925842457,43894.99496329008,0.0,2023-02-06 15:45:00,4.682609818280756e-05,0.1828628725004259,1.121508616658453,0.3885974104868714,1.0,0.0158067242255885,0.0006783061687013,0.0001471097585259,3.628235539e-05,1450000000000000.0,147.3095063673632,57.6833996126712,0.0559580271101094,0.0011420005532675,0.0009326337851684,0.7370942522812557,0.0316305624809525,0.0068599765464645,0.0016919075221102,6.761594942471563e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.960701882729335,1.9434983833105213,0.8327686218257716,21.94749748164504,15.80672422558852,36.28235539,1450000000000000.0,16.0859035048818,835.568617602571,1269.62573204306,0.00468260981828,0.0203387036971063,0.262126461770531,21.9475086467146,12.8880613865192,12.887457917149446,15.085223673888738,0.8040101229606609,1.4759424847086893,478333464187734.8,7.709695740591939,0.6014651749333721
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,0.9741640193437668,34610D,214.06248,9.866773,-9.138381,244.24409793298204,65926.0597354711,0.2998863172535062,0.7776645233163509,46.65987139898105,43834.55299993473,0.0,2023-02-06 15:46:00,4.619199707555856e-05,0.1828628725004259,1.1113096407307363,0.3888322616581754,1.0,0.0158110042858289,0.0006779553173203,0.0001470336665422,3.628235539e-05,1450000000000000.0,147.39853374938113,57.71826092053957,0.0559918456787772,0.0011426907281383,0.0009331974279796,0.7377394266655177,0.0316333079204214,0.0068605719721821,0.0016929300365495,6.765681352852253e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.948460387301772,1.9416709428509225,0.8327430057702284,21.917276499967365,15.811004285828965,36.28235539,1450000000000000.0,16.0689308997717,834.961551012829,1268.53899805364,0.00461919970756,0.0203078303968314,0.261596474499769,21.9172890359539,12.8815569850626,12.880961987704136,15.078578308541168,0.801850822556797,1.4734783962347635,477593579771677.6,7.690091639085978,0.6011590785125318
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,0.9746564380655957,34610D,214.03712,9.826529,-9.1477785,244.21408485101853,65879.39986407213,0.3005300135511747,0.7780283355730481,46.681700134382886,43731.62023841615,0.0,2023-02-06 15:47:00,4.576014893692098e-05,0.1828628725004259,1.104671413186781,0.389014167786524,1.0,0.0158142240870562,0.0006776904008214,0.0001469762119532,3.628235539e-05,1450000000000000.0,147.46749072451553,57.74526306623164,0.0560180401612594,0.0011432253094134,0.0009336340026876,0.7382348666898931,0.0316357400750983,0.0068610994532869,0.001693722034485,6.768846519485518e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.932023452841424,1.939211746606956,0.8326899754303583,21.865810119208074,15.814224087056214,36.28235539,1450000000000000.0,16.0401121025499,834.034466672554,1266.74276687631,0.00457601489369,0.0202579357721093,0.260705704796582,21.865830475693,12.8693124378209,12.868723563114024,15.073760904103464,0.7985550792946814,1.4686800916951368,476213611460127.4,7.656090732023686,0.6006515303720541
167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,0.9751439147801862,34610D,214.01816,9.757604,-9.136924,244.15121294419663,65832.71816393774,0.3012875883342888,0.7783363111004752,46.70017866602851,43605.65858448936,0.0,2023-02-06 15:48:00,4.553384698246732e-05,0.1828628725004259,1.1020097653955037,0.3891681555502376,1.0,0.0158166040749184,0.0006774922926323,0.0001469332466239,3.628235539e-05,1450000000000000.0,147.52586440598407,57.76812100987728,0.0560402143992342,0.0011436778448823,0.0009340035733205,0.7386382361885246,0.0316390111107858,0.0068618088693181,0.0016943924791373,6.771525906574134e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.91714944229456,1.9369842488380289,0.8325125059553734,21.80282929224468,15.816604074918414,36.28235538999999,1450000000000000.0,16.0038990670952,832.932628726775,1264.47670365516,0.00455338469825,0.0201973667399103,0.259593155209412,21.8028525544031,12.8528217837651,12.852236571991648,15.07573759445065,0.7946448126155243,1.4602489275144244,475600531061530.8,7.632124158872648,0.6000283403988231
168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,0.9756265524094164,34610D,213.99902,9.656391,-9.125911,244.076390436483,65786.01798527171,0.3019303581652931,0.7786575528505255,46.71945317103153,43495.69734954438,0.0,2023-02-06 15:49:00,4.525167485698216e-05,0.1828628725004259,1.0979969218295855,0.3893287764252627,1.0,0.0158190239112879,0.0006772922987247,0.0001468898723236,3.628235539e-05,1450000000000000.0,147.5867525672886,57.79196357256601,0.0560633438052378,0.0011441498735762,0.0009343890634206,0.7390561468348477,0.0316427258333691,0.0068626145113238,0.0016950918035778,6.774320709799572e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.91359453555572,1.9364548185522004,0.8322946159492419,21.74784867477219,15.819023911288,36.28235539,1450000000000000.0,15.972110797552,831.956087980073,1262.28661875421,0.0045251674857,0.0201424492220214,0.258584811514537,21.7478673784898,12.8378038174142,12.837222911576935,15.089211566487585,0.7911879179741524,1.4490731941020558,476537402789799.4,7.634521423617852,0.5994794397543942
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,0.976105594163642,34610D,213.97836,9.586441,-9.1308155,244.0171153180229,65739.29853210069,0.3020336002164426,0.7789852857305569,46.73911714383342,43473.55601728919,0.0,2023-02-06 15:50:00,4.5007163991412e-05,0.1828628725004259,1.095096368388886,0.3894926428652784,1.0,0.0158216179250489,0.00067707651866,0.0001468430743514,3.628235539e-05,1450000000000000.0,147.64887105736975,57.81628790692194,0.0560869405726,0.0011446314402571,0.0009347823428766,0.7394884536038364,0.0316459587209918,0.0068633156538748,0.0016958052588274,6.7771719858558456e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.979372743176537,1.9463217467189229,0.8321326694071192,21.736778008644595,15.821617925048928,36.28235539,1450000000000000.0,15.9678733007709,831.691167635921,1260.42174262246,0.00450071639914,0.020116676195258,0.258164861636046,21.7366730964277,12.8333756098785,12.832798042032552,15.171276818882326,0.790250116124939,1.4330105594627882,476326497623856.06,7.627693173197877,0.5993530963492965
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,0.9765796367066096,34610D,213.94972,9.579375,-9.182408,244.03393665519448,65692.55941495685,0.298744180380017,0.7793521452431836,46.76112871459102,43995.41741258576,0.0,2023-02-06 15:51:00,4.47765911931651e-05,0.1828628725004259,1.0936830262662154,0.3896760726215918,1.0,0.0158251808454709,0.000676777605352,0.0001467782465987,3.628235539e-05,1450000000000000.0,147.71840560939302,57.843516219949095,0.0561133544575092,0.0011451704991328,0.0009352225742918,0.7400033184467468,0.0316468847150199,0.0068635164817076,0.0016966038904603,6.780363663615698e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.101428773808102,1.964627678750964,0.8322457235161116,21.99770870629288,15.825180845470936,36.28235538999999,1450000000000000.0,16.1149261321883,835.851712253212,1268.03436757017,0.00447765911932,0.0203453899358452,0.262429586154783,21.9977311570681,12.8987248208217,12.898147285753538,15.236337206272768,0.8050181481551476,1.4524829863075015,479088832913164.3,7.725449777067484,0.6018432616300925
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,0.9770486733711748,34610D,213.92577,9.574685,-9.266822,244.53071941839872,65645.79828624225,0.2930712197592783,0.7792316557235995,46.75389934341597,44909.9665040768,0.0,2023-02-06 15:52:00,4.467697202375613e-05,0.1828628725004259,1.0947657120465533,0.3896158278617997,1.0,0.0158281356774846,0.0006765275052122,0.0001467240053536,3.628235539e-05,1450000000000000.0,147.69556802585106,57.83457348780557,0.0561046792120991,0.0011449934533081,0.0009350779868683,0.7400270622590461,0.0316302988817441,0.0068599193775669,0.0016963415918461,6.779315404795316e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.243573523047273,1.985944345693307,0.8339866333599425,22.4549832520384,15.8281356774846,36.28235538999999,1450000000000000.0,16.3834674773725,843.284495364736,1282.97258097551,0.00446769720238,0.0207581120799048,0.270384704709497,22.4549033295772,13.0254959443661,13.02491403064634,15.251741813719194,0.8316829385924078,1.4964113359106928,492225319346393.0,8.030739635070946,0.6063461975597008
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,0.9775126975297874,34610D,213.90652,9.593434,-9.4298315,245.30684646021388,65599.04438689884,0.2860634844308229,0.778799097566304,46.72794585397824,45997.78771945321,0.0,2023-02-06 15:53:00,4.4774372815112e-05,0.1828628725004259,1.09999161025399,0.389399548783152,1.0,0.0158304546405419,0.0006763268108949,0.0001466804791498,3.628235539e-05,1450000000000000.0,147.61358095271726,57.80246902137109,0.0560735350247738,0.0011443578576484,0.0009345589170795,0.7397246272871048,0.0316033625990914,0.0068540774875481,0.0016953999381187,6.775552148826845e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.316702048111209,1.996909060234512,0.8366712806368325,22.998893859726607,15.830454640541992,36.28235539,1450000000000000.0,16.6944045377399,851.955302274354,1303.00564469683,0.00447743728151,0.0212936291401374,0.280464916881289,22.9984068711388,13.171306545986,13.17071683540017,15.166211496184308,0.8606622186891443,1.575415979860505,494931089946561.9,8.411359785985592,0.6119060471779733
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,0.9779717025945583,34610D,213.88298,9.616145,-9.579795,246.13422158014572,65552.31644104487,0.2836274692410016,0.7783761296774194,46.70256778064517,46424.18069215256,0.0,2023-02-06 15:54:00,4.482658558657312e-05,0.1828628725004259,1.1047642186165822,0.3891880648387097,1.0,0.0158333149986937,0.0006760811287239,0.0001466271960653,3.628235539e-05,1450000000000000.0,147.53341161905809,57.77107634465808,0.0560430813367742,0.0011437363538117,0.0009340513556129,0.7394564669188005,0.031574724739445,0.0068478665627302,0.0016944791618429,6.7718723281935496e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.309934772400767,1.995893576929888,0.8395394464258318,23.21209034607628,15.833314998693748,36.28235539,1450000000000000.0,16.8337367955883,855.374626597523,1311.65390847937,0.00448265855866,0.0215038270055585,0.284825361125356,23.2115716650277,13.2453335423379,13.244739825874523,15.073812846764923,0.871387343218023,1.6169221786564345,492273938649055.4,8.646009502950672,0.6142198067393299
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,0.9784256820173228,34610D,213.85417,9.682356,-9.705907,246.7695876439896,65505.61387326421,0.2857415925779596,0.7786540847764456,46.71924508658674,46149.62248198368,-24.67953303161241,2023-02-06 15:55:00,4.478177182130215e-05,0.1828628725004259,1.1079397053604674,0.3893270423882228,1.0,0.015847902458353,0.0006757807607188,0.0001465620528207,3.628235539e-05,1450000000000000.0,147.5860952285275,57.7917061721078,0.056063094103904,0.0011441447776306,0.0009343849017317,0.7404020390601143,0.0315719669848245,0.0068472684661257,0.001695084253784,6.774290537555077e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.420459314532144,2.012467905233061,0.8417633080387208,23.07481124099184,15.847902458353,36.28235539,1450000000000000.0,16.7950931107765,853.185578259177,1304.28962215553,0.00447817718213,0.021335491095448,0.28241703266292,23.0750452137977,13.2369595524883,13.236366804530316,15.208558986912092,0.8645258814391009,1.5777143579748378,494028863456163.1,8.496747186048024,0.6130237668330855
175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,0.9788628886318322,34610D,213.89151,9.744925,-9.831763,247.350095122961,65458.89462817763,0.2802942499135072,0.779073323958886,46.744399437533154,46942.48597979981,49.34840991373619,2023-02-06 15:56:00,4.5082864391987085e-05,0.1830827323314654,1.1111416605370663,0.389536661979443,1.0,0.0158649514920362,0.0006753419613315,0.0001464668868398,3.628235539e-05,1450000000000000.0,147.66555782316723,57.822822104228514,0.0560932793250397,0.0011447608025518,0.0009348879887506,0.7415976296008305,0.0315684543974085,0.0068465066628127,0.0016959969128846,6.777937918442307e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.443990889477812,2.0159925398035146,0.8436698092574616,23.471242989899903,15.864951492036258,36.28235538999999,1450000000000000.0,17.0229757610338,859.187935434199,1318.7469562027,0.0045082864392,0.0217092346038982,0.289785054764688,23.471597643307,13.3484694440887,13.34786768397998,15.107988389280608,0.8833083909150954,1.639031241232933,489019095058140.8,8.902261341476368,0.6170469295568869
