,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
199,199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,0.8420037973854514,34610D,217.53929,15.434694,-4.473426,248.25969267479547,65381.93404595171,0.41486405816486865,0.638068318365274,43.73510591377519,46.1108025034494,0.0,9.990868587609714e-06,18264.32766939871,0.1517162527634531,0.3644592159481266,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8396428311472993,23.055461746236706,15.397374905394758,36.28235539,1450000000000000.0,16.3329067931891,867.661297930984,1663.74795512841,0.000999086858761,0.0242449949394818,0.319034159182637,23.0554012517247,13.1587636944855,13.158632228320116,0.0009990868587609,0.9093547987741126,517474182074394.4,0.022911484392851643,9.728652532363171e-06,3.0968000000000004,35.8,2023-08-06 16:20:00,9.990868587609712e-06,0.15171638530251869,0.0,182.64327669398713,199,9.990868587609712e-06,15.434694,-4.473426,0.15171638530251869,0.0,0.0,0.29248825535966616,1113.4230285509402,13941.05185293924,0.3718578857539242,-0.9282896707400236,1.4725897016634926,230.08235469058658,0.08779912363909571,0.0,1.0,221.01154035055484,0.0,0.0,0.0,0 days,1.0691029e-05,-3.561027e-07,127756.44,0.17141263,-275.45996,0.0,0.0,1.0,-3.234940088806788e-13,2.316783e-12,2.3838707e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6899143518932997e-14,1.993288956735545e-12,1149.3022943735434,1.7484045164739793e-12,8.868153217791354e-14,7.347898380455695e-14,0.0,1.0691029e-05,-3.561027e-07,127756.44,0.17141263,-275.45996,0.0,0.0,1.0,-3.234940088806788e-13,2.316783e-12,2.3838707e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6899143518932997e-14,1.993288956735545e-12,1149.3022943735434,1.7484045164739793e-12,8.868153217791354e-14,7.347898380455695e-14,0.0
200,200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,0.8426941165544254,34610D,217.48761,15.3791065,-4.5905023,248.2541037006275,65338.19894003794,0.41491730375397523,0.63791220398821,43.77341937911008,46.1064753081604,0.0,1.0010434023790506e-05,18264.32766939871,0.1530377952966458,0.3647784948259173,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8397236871520992,23.053261346262087,15.403406777414032,36.28235539,1450000000000000.0,16.3329596635163,867.469522839621,1663.3129092499,0.00100104340238,0.0242354910363868,0.318956101994105,23.0532376540802,13.1607030992369,13.160571356205624,0.001001043402379,0.9088006243118532,517993683212579.5,0.02289455111557156,9.723021480897046e-06,3.0968000000000004,35.8,2023-08-06 16:21:00,1.0010434023790504e-05,0.15303772858648101,0.0,182.64327669398713,200,1.0010434023790504e-05,15.3791065,-4.5905023,0.15303772858648101,0.0,0.0,0.2925577572178961,1114.3361069814257,13940.442566751959,0.37251535900531224,-0.9280260272778685,1.4727237398911774,230.08329267499857,0.08851934654773808,0.0,1.0,221.01495201530602,0.0,0.0,0.0,0 days,1.0751196e-05,-3.816577e-07,127759.32,0.17294432,-271.16977,0.0,0.0,1.0,-3.234273607472826e-13,2.3174613e-12,2.4035695e-16,0.0,0.0,0.0,7.48e-16,2.691079946808078e-14,1.9940340400586034e-12,1149.8939230943204,1.7473377592108056e-12,8.865983471738374e-14,7.346100590868938e-14,0.0,1.0751196e-05,-3.816577e-07,127759.32,0.17294432,-271.16977,0.0,0.0,1.0,-3.234273607472826e-13,2.3174613e-12,2.4035695e-16,0.0,0.0,0.0,7.48e-16,2.691079946808078e-14,1.9940340400586034e-12,1149.8939230943204,1.7473377592108056e-12,8.865983471738374e-14,7.346100590868938e-14,0.0
201,201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,0.8433801649690219,34610D,217.43146,15.334487,-4.706711,248.25531685529845,65294.42552065883,0.4150786416379702,0.637213419403016,43.81474386022964,46.0736525633142,0.0,1.0026678255778608e-05,18264.32766939871,0.154408982840214,0.3651228655019136,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8398361570602189,23.0369306494244,15.409967200934018,36.28235539,1450000000000000.0,16.3259230284061,866.981184257721,1662.16776269338,0.00100266782558,0.0242100129671849,0.318606709701508,23.0368262816571,13.1601213982561,13.159989447276065,0.0010026678255778,0.9073642977995576,518930777806729.1,0.022849278785367726,9.700682210621745e-06,3.0968000000000004,35.8,2023-08-06 16:22:00,1.0026678255778608e-05,0.15440908670048487,0.0,182.64327669398713,201,1.0026678255778608e-05,15.334487,-4.706711,0.15440908670048487,0.0,0.0,0.29263330800556864,1115.2435383712436,13929.603481629214,0.375480481547171,-0.9268303016070982,1.4731299794678117,230.08613503133304,0.0892638678840141,0.0,1.0,221.02019521143265,0.0,0.0,0.0,0 days,1.0815131e-05,-3.9999676e-07,127761.484,0.17432192,-267.39233,0.0,0.0,1.0,-3.233643660019395e-13,2.3181756e-12,2.4177057e-16,0.0,0.0,0.0,7.48e-16,2.692231581874404e-14,1.994811171899605e-12,1150.4865696838342,1.7426511290439189e-12,8.856271457226183e-14,7.338053493130267e-14,0.0,1.0815131e-05,-3.9999676e-07,127761.484,0.17432192,-267.39233,0.0,0.0,1.0,-3.233643660019395e-13,2.3181756e-12,2.4177057e-16,0.0,0.0,0.0,7.48e-16,2.692231581874404e-14,1.994811171899605e-12,1150.4865696838342,1.7426511290439189e-12,8.856271457226183e-14,7.338053493130267e-14,0.0
202,202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,0.8440646589297136,34610D,217.3643,15.25547,-4.809937,248.2242888480768,65250.6107767986,0.4153950045601371,0.635523105700076,43.86584323305557,45.9922059762782,0.0,1.0043785573034371e-05,18264.32766939871,0.1560294468936565,0.3655486936087964,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8398609042159506,22.99627360806864,15.417818760381882,36.28235539,1450000000000000.0,16.3054431394893,866.028165471625,1659.83932971689,0.0010043785573,0.0241571035158615,0.317761552850038,22.9961029881391,13.153959150831,13.15382703661278,0.0010043785573034,0.9044954780765432,520271119793514.7,0.0227604231755551,9.646003634162651e-06,3.0968000000000004,35.8,2023-08-06 16:23:00,1.0043785573034371e-05,0.15602964804244937,0.0,182.64327669398713,202,1.0043785573034371e-05,15.25547,-4.809937,0.15602964804244937,0.0,0.0,0.2927237242007104,1116.148914616798,13932.23883497093,0.3754101734382399,-0.9268587819506653,1.473927195405442,230.09171093082134,0.09014190328555577,0.0,1.0,221.02841724831154,0.0,0.0,0.0,0 days,1.0872944e-05,-4.2660713e-07,127763.85,0.17578983,-265.7121,0.0,0.0,0.9999999999999999,-3.2329997518256335e-13,2.318969e-12,2.438218e-16,0.0,0.0,0.0,7.48e-16,2.6935520093498106e-14,1.9956690996036428e-12,1151.0834632429037,1.7320142488882127e-12,8.832778736349196e-14,7.318588095832192e-14,0.0,1.0872944e-05,-4.2660713e-07,127763.85,0.17578983,-265.7121,0.0,0.0,0.9999999999999999,-3.2329997518256335e-13,2.318969e-12,2.438218e-16,0.0,0.0,0.0,7.48e-16,2.6935520093498106e-14,1.9956690996036428e-12,1151.0834632429037,1.7320142488882127e-12,8.832778736349196e-14,7.318588095832192e-14,0.0
203,203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,0.8447439740280605,34610D,217.28798,15.139561,-4.8973026,248.15305634586943,65206.74493356554,0.4159214806608693,0.632525223601256,43.9258048852244,45.8464246025012,0.0,1.0068360251943202e-05,18264.32766939871,0.1579727221490988,0.3660483740435366,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8397673854795056,22.923267818343778,15.4267483767331,36.28235538999999,1450000000000000.0,16.2676733841526,864.582822984469,1656.05774827437,0.00100683602519,0.0240683502076494,0.316262611800628,22.9232123012506,13.1401865550433,13.140054256243316,0.0010068360251943,0.9000948925282009,521669063904145.94,0.02262278182856362,9.54986213414288e-06,3.0968000000000004,35.8,2023-08-06 16:24:00,1.0068360251943202e-05,0.15797292081008815,0.0,182.64327669398713,203,1.0068360251943202e-05,15.139561,-4.8973026,0.15797292081008815,0.0,0.0,0.2928265401716214,1117.0474429792264,13934.866194979362,0.37534010790353106,-0.9268871578563195,1.4752557936698285,230.10099749149157,0.0911969672412531,0.0,1.0,221.04066882502082,0.0,0.0,0.0,0 days,1.0940212e-05,-4.2930296e-07,127768.64,0.17739114,-263.79233,0.0,0.0,1.0000000000000002,-3.2322306807870104e-13,2.3198743e-12,2.440296e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6948495185745584e-14,1.9966511988636795e-12,1151.6770795714815,1.714262439951263e-12,8.791112856668285e-14,7.284064938382294e-14,0.0,1.0940212e-05,-4.2930296e-07,127768.64,0.17739114,-263.79233,0.0,0.0,1.0000000000000002,-3.2322306807870104e-13,2.3198743e-12,2.440296e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6948495185745584e-14,1.9966511988636795e-12,1151.6770795714815,1.714262439951263e-12,8.791112856668285e-14,7.284064938382294e-14,0.0
204,204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.3897617048572,0.8454181050739149,34610D,217.2135,14.996986,-4.9704614,248.0314556000285,65162.81912868032,0.41647178437209553,0.629108989657416,43.98701079919085,45.6815271582856,0.0,1.0098355255140749e-05,18264.32766939871,0.1599880793704425,0.3665584233265904,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8394997122925184,22.84070712981513,15.435467516035152,36.28235538999999,1450000000000000.0,16.223059972978,862.981224358553,1651.87336191156,0.00100983552551,0.0239703471378622,0.314554494828708,22.8407635791428,13.122650790979,13.122518275127616,0.001009835525514,0.8951216573498443,523707841271758.5,0.02246205656657341,9.449538433292273e-06,3.0968000000000004,35.8,2023-08-06 16:25:00,1.0098355255140749e-05,0.15998808626227223,0.0,182.64327669398713,204,1.0098355255140749e-05,14.996986,-4.9704614,0.15998808626227223,0.0,0.0,0.29292694700964933,1117.9391165910065,13937.485559088784,0.37527028475242885,-0.9269154294658337,1.4766470906276947,230.11071435202496,0.09229354845481524,0.0,1.0,221.05346599805102,0.0,0.0,0.0,0 days,1.1003427e-05,-4.1792708e-07,127774.07,0.1790535,-261.7331,0.0,0.0,1.0,-3.231428384063272e-13,2.32085e-12,2.4315272e-16,0.0,0.0,0.0,7.48e-16,2.696134504018637e-14,1.9977071022872823e-12,1152.2698467956968,1.6937857379707958e-12,8.743632539639835e-14,7.244724104273007e-14,0.0,1.1003427e-05,-4.1792708e-07,127774.07,0.1790535,-261.7331,0.0,0.0,1.0,-3.231428384063272e-13,2.32085e-12,2.4315272e-16,0.0,0.0,0.0,7.48e-16,2.696134504018637e-14,1.9977071022872823e-12,1152.2698467956968,1.6937857379707958e-12,8.743632539639835e-14,7.244724104273007e-14,0.0
205,205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,0.8460870469195427,34610D,217.1393,14.83574,-5.0438385,247.91344170684803,65118.83211788112,0.4169777860605252,0.625949317793386,44.04795372855643,45.528979544664,0.0,1.01328405338472e-05,18264.32766939871,0.1620944776503489,0.3670662810713035,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8392436561676849,22.764442313792497,15.444163275025566,36.28235538999999,1450000000000000.0,16.1814075772327,861.426705983265,1647.929368924,0.00101328405338,0.0238793844467412,0.312974658896693,22.764489772332,13.1064793397304,13.10634653521098,0.0010132840533847,0.8902855645670451,529920763893974.1,0.022241396769189823,9.427056372925091e-06,3.0968000000000004,35.8,2023-08-06 16:26:00,1.0132840533847197e-05,0.16209451509031242,0.0,182.64327669398713,205,1.0132840533847197e-05,14.83574,-5.0438385,0.16209451509031242,0.0,0.0,0.2930270448706451,1118.8239286406917,13940.09692473808,0.3752007037952113,-0.9269435969203188,1.477928708263266,230.11965802626133,0.09344136882933009,0.0,1.0,221.06574179147097,0.0,0.0,0.0,0 days,1.1061942e-05,-3.9935236e-07,127779.984,0.1807278,-259.86035,0.0,0.0,1.0000000000000002,-3.230600540533142e-13,2.321875e-12,2.4172092e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6974314478307805e-14,1.9988148898003643e-12,1152.8626140199121,1.6696485107964328e-12,8.6997180348734e-14,7.208337800323675e-14,0.0,1.1061942e-05,-3.9935236e-07,127779.984,0.1807278,-259.86035,0.0,0.0,1.0000000000000002,-3.230600540533142e-13,2.321875e-12,2.4172092e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6974314478307805e-14,1.9988148898003643e-12,1152.8626140199121,1.6696485107964328e-12,8.6997180348734e-14,7.208337800323675e-14,0.0
206,206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.8467507944597101,34610D,217.06966,14.677321,-5.1349983,247.80461270315573,65074.78416415257,0.41746873125588585,0.622926619951182,44.10513154107456,45.382389362212,0.0,1.0174697379182398e-05,18264.32766939871,0.16424925004824,0.367542762842288,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8390097681960681,22.69114993978055,15.452325658122094,36.28235538999999,1450000000000000.0,16.1414992338386,859.938428607604,1644.14815117477,0.00101746973792,0.0237922354779094,0.311463309975591,22.691194681106,13.0909644982615,13.09083130301455,0.0010174697379182,0.885647952021237,532638191089007.4,0.022087612966631722,9.34646187032364e-06,3.0968000000000004,35.8,2023-08-06 16:27:00,1.0174697379182396e-05,0.1642491762063894,0.0,182.64327669398713,206,1.0174697379182396e-05,14.677321,-5.1349983,0.1642491762063894,0.0,0.0,0.29312105341796946,1119.7018723730316,13942.700289370752,0.37513136484284015,-0.926971660360309,1.4791743291359956,230.12834391045538,0.09461946863813187,0.0,1.0,221.07789398584268,0.0,0.0,0.0,0 days,1.1115344e-05,-3.633116e-07,127785.35,0.1821489,-258.88058,0.0,0.0,1.0,-3.229801246664167e-13,2.322855e-12,2.3894278e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6985315908762457e-14,1.999874856622677e-12,1153.4553812441272,1.6509721399922063e-12,8.657707255111718e-14,7.173528868521138e-14,0.0,1.1115344e-05,-3.633116e-07,127785.35,0.1821489,-258.88058,0.0,0.0,1.0,-3.229801246664167e-13,2.322855e-12,2.3894278e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6985315908762457e-14,1.999874856622677e-12,1153.4553812441272,1.6509721399922063e-12,8.657707255111718e-14,7.173528868521138e-14,0.0
207,207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.8474093426317029,34610D,217.00362,14.514579,-5.2532587,247.700247644806,65030.67903261149,0.4179631582919109,0.619896351243282,44.15950072886075,45.2341613625942,0.0,1.0226759649778413e-05,18264.32766939871,0.1665185387795002,0.3679958394071729,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8387840736658956,22.61724718225263,15.460069893004194,36.28235539,1450000000000000.0,16.1013280077297,858.45179617404,1640.36182160628,0.00102267596498,0.0237049811748851,0.309948175621641,22.6170806812971,13.0752339913277,13.075100275419786,0.0010226759649778,0.8810093763335606,534521358476172.8,0.02194873849004817,9.250854231828583e-06,3.0968000000000004,35.8,2023-08-06 16:28:00,1.0226759649778415e-05,0.1665185978739906,0.0,182.64327669398713,207,1.0226759649778415e-05,14.514579,-5.2532587,0.1665185978739906,0.0,0.0,0.29321025798685046,1120.5729410889935,13933.532033182817,0.3776869931186342,-0.9259333319570071,1.4804309205074877,230.13709972259153,0.09586535622741502,0.0,1.0,221.090356919155,0.0,0.0,0.0,0 days,1.1161399e-05,-3.14272e-07,127789.3,0.18318173,-258.95477,0.0,0.0,1.0,-3.2290768679454506e-13,2.3238065e-12,2.3516263e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6994847382245608e-14,2.0008988266034292e-12,1154.0481484683426,1.6334469115316927e-12,8.615591252139518e-14,7.138632751772744e-14,0.0,1.1161399e-05,-3.14272e-07,127789.3,0.18318173,-258.95477,0.0,0.0,1.0,-3.2290768679454506e-13,2.3238065e-12,2.3516263e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6994847382245608e-14,2.0008988266034292e-12,1154.0481484683426,1.6334469115316927e-12,8.615591252139518e-14,7.138632751772744e-14,0.0
208,208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.8480657201780815,34610D,216.93811,14.34636,-5.378229,247.59487866619364,64986.51953188263,0.418506882386884,0.616640302521952,44.21360481776179,45.0742754692608,0.0,1.0272114408574466e-05,18264.32766939871,0.1686938886055213,0.3684467068146816,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8385538702895835,22.537094750078047,15.467760148571465,36.28235539,1450000000000000.0,16.0580802537433,856.865613428501,1636.29921358269,0.00102721144086,0.0236112355381911,0.308320151260976,22.5371377346304,13.0581964151037,13.058062281193992,0.0010272114408574,0.8760532890076626,536494000971126.8,0.0218015064045756,9.14787089056234e-06,3.0968000000000004,35.8,2023-08-06 16:29:00,1.0272114408574466e-05,0.16869403964646207,0.0,182.64327669398713,208,1.0272114408574466e-05,14.34636,-5.378229,0.16869403964646207,0.0,0.0,0.2932988003089013,1121.44113984708,13931.427830510378,0.3786724421656829,-0.9255307566711533,1.4818152527493103,230.14673799385463,0.09705604461633754,0.0,1.0,221.10343609321723,0.0,0.0,0.0,0 days,1.1197343e-05,-3.0820613e-07,127794.17,0.1844281,-259.86588,0.0,0.0,0.9999999999999998,-3.2283017479793665e-13,2.3248382e-12,2.3469507e-16,0.0,0.0,0.0,7.479999999999999e-16,2.700879986191204e-14,2.002008061918796e-12,1154.6425339866119,1.6148622459858019e-12,8.570337259558715e-14,7.101136586491507e-14,0.0,1.1197343e-05,-3.0820613e-07,127794.17,0.1844281,-259.86588,0.0,0.0,0.9999999999999998,-3.2283017479793665e-13,2.3248382e-12,2.3469507e-16,0.0,0.0,0.0,7.479999999999999e-16,2.700879986191204e-14,2.002008061918796e-12,1154.6425339866119,1.6148622459858019e-12,8.570337259558715e-14,7.101136586491507e-14,0.0
209,209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.848718078924182,34610D,216.8753,14.16712,-5.4975147,247.4778225223137,64942.30592706487,0.4191053045588902,0.613026565496664,44.26636732351316,44.8954230258032,0.0,1.0307318614987709e-05,18264.32766939871,0.1706670180722821,0.3688863943626096,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8382787233796777,22.447660460771864,15.475141540966945,36.28235538999999,1450000000000000.0,16.0095018911008,855.12726803222,1631.83238366934,0.0010307318615,0.0235081557651263,0.306513282748332,22.4477115129016,13.0385933210055,13.038458929455064,0.0010307318614987,0.8706130687672794,538603620309791.0,0.021640971077343172,9.033728836186717e-06,3.0968000000000004,35.8,2023-08-06 16:30:00,1.0307318614987707e-05,0.17066707953849353,0.0,182.64327669398713,209,1.0307318614987707e-05,14.16712,-5.4975147,0.17066707953849353,0.0,0.0,0.2933837435811292,1122.3040247080712,13934.017803147379,0.3786027794692993,-0.9255592554656462,1.4833418242149947,230.15735733663368,0.0981313831278456,0.0,1.0,221.11700610449014,0.0,0.0,0.0,0 days,1.1214118e-05,-3.5786792e-07,127801.47,0.18608694,-262.26202,0.0,0.0,1.0000000000000002,-3.2273995783366744e-13,2.326037e-12,2.3852315e-16,0.0,0.0,0.0,7.480000000000001e-16,2.70293850247242e-14,2.003297067112392e-12,1155.236231820611,1.5946032513336453e-12,8.520111958118952e-14,7.059521336727133e-14,0.0,1.1214118e-05,-3.5786792e-07,127801.47,0.18608694,-262.26202,0.0,0.0,1.0000000000000002,-3.2273995783366744e-13,2.326037e-12,2.3852315e-16,0.0,0.0,0.0,7.480000000000001e-16,2.70293850247242e-14,2.003297067112392e-12,1155.236231820611,1.5946032513336453e-12,8.520111958118952e-14,7.059521336727133e-14,0.0
210,210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.8493651899117449,34610D,216.8121,13.98709,-5.6106567,247.3486691006063,64898.03955974136,0.4197661741741367,0.609042445343094,44.32011092758295,44.6973034325982,0.0,1.0344276893399664e-05,18264.32766939871,0.1726998809107791,0.3693342577298579,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8379633802646463,22.34859138035145,15.482575482533171,36.28235539,1450000000000000.0,15.9555270090762,853.221478380698,1626.9252548748,0.00103442768934,0.0233949904964151,0.304521222671547,22.3486517162991,13.0165140574949,13.016379412462108,0.0010344276893399,0.8646384281331388,540899064707587.4,0.02146623180939873,8.907860900526387e-06,3.0968000000000004,35.8,2023-08-06 16:31:00,1.0344276893399664e-05,0.17270008820771504,0.0,182.64327669398713,210,1.0344276893399664e-05,13.98709,-5.6106567,0.17270008820771504,0.0,0.0,0.29346926395842515,1123.1599705528886,13936.599663509114,0.37853336367536533,-0.9255876471650936,1.4850313551682868,230.16909898614688,0.09923946651098745,0.0,1.0,221.13172536410218,0.0,0.0,0.0,0 days,1.1237519e-05,-4.1051376e-07,127806.734,0.18764564,-263.87762,0.0,0.0,1.0,-3.22660398446801e-13,2.327142e-12,2.4258126e-16,0.0,0.0,0.0,7.48e-16,2.7048841532361358e-14,2.00448155869093e-12,1155.8299296546102,1.5723770301939579e-12,8.46473890958636e-14,7.013640810800128e-14,0.0,1.1237519e-05,-4.1051376e-07,127806.734,0.18764564,-263.87762,0.0,0.0,1.0,-3.22660398446801e-13,2.327142e-12,2.4258126e-16,0.0,0.0,0.0,7.48e-16,2.7048841532361358e-14,2.00448155869093e-12,1155.8299296546102,1.5723770301939579e-12,8.46473890958636e-14,7.013640810800128e-14,0.0
211,211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,0.8500070481819874,34610D,216.758,13.799024,-5.706551,247.20402650561456,64853.719448813776,0.4203441611307318,0.605367094912734,44.36789136665647,44.5147758813096,0.0,1.039099696380447e-05,18264.32766939871,0.1747122275000636,0.3697324280554706,1.0,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8375778823405309,22.25755373612206,15.488938226864091,36.28235539,1450000000000000.0,15.9044999020816,851.453977919741,1622.43148251978,0.00103909969638,0.0232921587455892,0.302683547456367,22.2573879406548,12.9950834854964,12.99494845502646,0.0010390996963804,0.859087781991874,543129673154548.94,0.021305215830046936,8.792375418808503e-06,3.0968000000000004,35.8,2023-08-06 16:32:00,1.0390996963804472e-05,0.1747120976908193,0.0,182.64327669398713,211,1.0390996963804472e-05,13.799024,-5.706551,0.1747120976908193,0.0,0.0,0.2935425101001138,1124.0089708198825,13939.173409014313,0.37846419459362785,-0.9256159319126894,1.4865121708856162,230.17938039921302,0.1003429592815837,0.0,1.0,221.1450951512635,0.0,0.0,0.0,0 days,1.1266948e-05,-4.838232e-07,127808.125,0.1887876,-262.9747,0.0,0.0,1.0,-3.22601238777348e-13,2.3279796e-12,2.4823222e-16,0.0,0.0,0.0,7.479999999999999e-16,2.706615220034657e-14,2.0053784612194117e-12,1156.423627488609,1.5518593082905633e-12,8.413657278031586e-14,6.97131603036903e-14,0.0,1.1266948e-05,-4.838232e-07,127808.125,0.1887876,-262.9747,0.0,0.0,1.0,-3.22601238777348e-13,2.3279796e-12,2.4823222e-16,0.0,0.0,0.0,7.479999999999999e-16,2.706615220034657e-14,2.0053784612194117e-12,1156.423627488609,1.5518593082905633e-12,8.413657278031586e-14,6.97131603036903e-14,0.0
