,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,0.8221713510941893,34610D,218.09972,14.892539,1.0717654,246.3110514443855,66553.01341488346,0.2921815383277085,0.7245479062051319,43.47287437230791,44973.74981047185,0.0,2023-08-06 15:53:00,9.772455932159918e-06,0.1828628725004259,0.1381711611167953,0.3622739531025659,0.706713780918728,0.0151878902147495,0.0020583813295003,0.0004574180732222,5.490913371624399e-05,229440840068310.25,137.3308101421207,53.775945598544894,0.0521674492467694,0.0010646418213626,0.0008694574874461,0.6602612432862099,0.0894837529476714,0.0198852784328158,0.0023870578719385,9974452816166442.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8319813057725944,22.48687490523592,15.187890214749508,54.90913371624399,229440840068310.25,9.25143869285238,728.271194987006,1543.69006147716,0.000977245593216,0.0240910281119362,0.40795349186978,22.4873263642297,16.9338348689093,16.933669385371463,0.0009772455932159918,0.7105850496887078,17.134011125044164,710413258348311.2,23.69873879891748
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,0.8229982111496232,34610D,218.16385,14.796578,0.84074724,247.050378711431,66509.54054051115,0.2847819920249642,0.7231663545156441,43.38998127093865,46100.04203543257,0.0,2023-08-06 15:54:00,9.719739837271698e-06,0.1828628725004259,0.1362918130791024,0.3615831772578221,0.706713780918728,0.0151805395557746,0.0020603793415217,0.0004578620758937,5.480668467761438e-05,230499053508437.7,137.0689508348952,53.67340683215111,0.0520679775251263,0.001062611786227,0.0008677996254187,0.6586833270078071,0.0893998210396592,0.019866626897702,0.0023780610216839,1.0001349614700196e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8343558496987193,23.050021017716283,15.18053955577469,54.80668467761438,230499053508437.7,9.44349496331059,733.088573036737,1554.95080378894,0.000971973983727,0.0243365541271659,0.419071062737415,23.0495233226693,17.2198192294456,17.219651858909444,0.0009719739837271698,0.7286437906137402,17.59230264047927,731930184382310.4,24.769442796073907
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,0.8238200956625706,34610D,218.22633,14.782884,0.6449905,248.0130628510909,66466.15055924021,0.2798376487652722,0.7216239202747163,43.29743521648298,46867.1511614306,-25.188316628698004,2023-08-06 15:55:00,9.65084368376118e-06,0.1828628725004259,0.1342381050076566,0.3608119601373581,0.706713780918728,0.0151733881295894,0.0020623273686377,0.0004582949708083,5.4696156805634896e-05,231852477473262.7,136.77659784886973,53.558927362789454,0.0519569222597795,0.0010603453522403,0.0008659487043296,0.6569687895554498,0.0892934856387741,0.0198429968086164,0.0023682033058825,1.003861762317967e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8374872003529042,23.4335755807153,15.17338812958942,54.69615680563489,231852477473262.62,9.58494989612063,736.549853622684,1562.56637462769,0.000965084368376,0.0244975346477089,0.427000127365439,23.4334971838593,17.4303305824847,17.430162366712317,0.0009650843683761181,0.7419197636518129,17.98827646011589,739084565610845.6,25.26239853944399
175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,0.8245945684412918,34610D,218.33759,14.847947,0.4481765,249.08441059628151,66422.85312402374,0.2722226162269581,0.7204860516513316,43.2291630990799,47985.69498366483,50.378038347819306,2023-08-06 15:56:00,9.612995348666946e-06,0.1830827323314654,0.1319644612251705,0.3602430258256658,0.7069254065580155,0.015173443963284,0.0020632682731418,0.0004585040606981,5.464240226190722e-05,233748601447092.62,136.56092622999338,53.47447475356184,0.0518749957188958,0.0010586733820182,0.0008645832619815,0.6559352838635559,0.0891933606968045,0.0198207468215121,0.0023621453195055,1.0104756416138192e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8408906155181707,23.99284749183241,15.17344396328406,54.64240226190722,233748601447092.62,9.78774310065737,741.260913143832,1572.6939848752,0.000961299534867,0.0247092774948435,0.438143572551512,23.9930969331169,17.7319459317638,17.73177547628862,0.0009612995348666945,0.7603978360049296,18.586616810980534,744027628473554.2,25.768044805084084
176,177,-67.89957863943914,-16.17252673132947,12359.64,e80338,SKX5563,237.158888684,0.825309918572348,34610D,218.2385,15.0399885,0.33139253,250.29064503336053,66379.62396092465,0.2711134322947854,0.7199975085771214,43.199850514627286,48009.35665729322,50.35540547515074,2023-08-06 15:57:00,9.544993902082605e-06,0.1826432766939871,0.1323984824782634,0.3599987542885607,0.7079425918430158,0.0151830679872492,0.0020652363048735,0.000458941401083,5.467844664830867e-05,234310103106251.12,136.4683277757076,53.43821508659396,0.0518398206175527,0.0010579555228071,0.0008639970102925,0.6559062674025892,0.0892178996479175,0.0198261999217594,0.0023621007215789,1.0122161428256956e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8451545939996061,24.00467832864661,15.183067987249215,54.678446648308665,234310103106251.2,9.81187050984397,741.922890771109,1574.10850995892,0.000954499390208,0.0247387976630811,0.439628303281043,24.004432096541,17.7708031436435,17.770633523054887,0.0009544993902082605,0.7630260167014473,18.66229659782219,745133107252690.1,25.852954507155626
177,178,-68.02631378173828,-16.133702164989415,12374.88,e80338,SKX5563,237.158888684,0.8260240557121201,34610D,218.14146,15.2252655,0.19433838,251.02997094783345,66336.42411041002,0.2770916623206422,0.7194842096742601,43.169052580455606,47135.951149279885,-25.176361034675637,2023-08-06 15:58:00,9.489468129830588e-06,0.1822048758870483,0.1329678919348237,0.35974210483713,0.7085864852105948,0.0151862678473385,0.0020672687181265,0.0004593930484725,5.467818902096263e-05,234324362247224.3,136.37103710165923,53.40011804202359,0.0518028630965467,0.0010572012876846,0.0008633810516091,0.6555767952026399,0.0892420319907364,0.019831562664608,0.00236040561685,1.0115560714732152e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8478395244387538,23.56797557463994,15.186267847338543,54.67818902096263,234324362247224.28,9.68416175147825,739.06777803044,1567.12481660796,0.000948946812983,0.0245817949262419,0.432205477152651,23.5678361260675,17.5823400386136,17.582173193141433,0.0009489468129830588,0.7517301538144028,18.324751285729544,735733659014445.1,25.32667734388098
178,179,-68.15291555304276,-16.094924926757812,12367.26,e80338,SKX5563,238.702222016,0.8267336764901496,34610D,218.21524,15.570008,-0.011274618,251.09895710030383,66293.25505782956,0.2736016342574031,0.7194241184721166,43.165447108327,47639.273026768686,25.17742101517593,2023-08-06 15:59:00,9.527244851168772e-06,0.182423944595088,0.1323903264314996,0.3597120592360583,0.7086080338930532,0.0151874462235493,0.0020670419738069,0.0004593426608459,5.468169662739471e-05,234879201512703.75,136.359647415205,53.3956580730005,0.0517985365299923,0.001057112990408,0.0008633089421665,0.6555729066731792,0.0892247909910535,0.0198277313313452,0.0023603598835633,1.0138665749742694e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8479291897868521,23.819636513384346,15.187446223549328,54.68169662739471,234879201512703.75,9.76825372970299,740.991273804282,1571.35982266475,0.000952724485117,0.024671661204052,0.436861981538422,23.8194292512862,17.7070355305736,17.706866832917733,0.0009527244851168772,0.7593273150718548,18.550468047488245,740663161299354.4,25.632553083008382
179,180,-68.27959562602797,-16.056106567382812,12374.88,e80338,SKX5563,238.187777572,0.8274390147073805,34610D,218.1598,15.863072,-0.1990412,250.82932858798645,66250.08961072125,0.2780682210304915,0.7192543367560231,43.15526020536139,47009.28270301922,-25.1757588530625,2023-08-06 16:00:00,9.53607008404036e-06,0.1822048758870483,0.133304745720959,0.3596271683780115,0.7084151712038679,0.0151813151848466,0.0020678423431298,0.0004595205206955,5.46423083821392e-05,234114466007147.7,136.3274669887366,53.38305687403204,0.0517863122464336,0.0010568635152333,0.0008631052041072,0.6551536070616628,0.0892382743814339,0.0198307276403186,0.0023581030364528,1.010327069837769e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8471262419112858,23.50464135150961,15.181315184846689,54.642308382139205,234114466007147.7,9.66057759104601,738.57856414084,1565.7524430435,0.000953607008404,0.0245490092509505,0.43066294985696,23.5050366738924,17.5429869879692,17.542819698411087,0.000953607008404036,0.7498065965110364,18.266449655398045,733517272343592.5,25.21579611540489
180,181,-68.40728187756591,-16.01697413028666,12367.26,,,237.91585693731423,0.8281401242171177,34610D,218.18645,16.079744,-0.49259543,250.4671085695545,66206.93435051588,0.2769011800501691,0.719784902766482,43.18709416598892,47217.26473289234,0.0,2023-08-06 16:01:00,9.58268040868915e-06,0.182423944595088,0.1336566383647163,0.359892451383241,0.7081094230623518,0.0151824878589382,0.0020661423499917,0.0004591427444426,5.46680691719591e-05,234081694503310.1,136.42803047035898,53.42243548332829,0.0518245129991866,0.0010576431224323,0.0008637418833197,0.6556875328379504,0.0892306842294325,0.0198290409398739,0.0023609550512021,1.0109308183048704e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8458513055282069,23.60863236644617,15.182487858938268,54.66806917195911,234081694503310.1,9.68836385177407,739.093916389872,1567.14126732425,0.000958268040869,0.0245816319048622,0.432301704808267,23.6088773304595,17.5863712580758,17.586202735115386,0.0009582680408689149,0.7518329281494172,18.329510553751863,736010542014038.2,25.338057782875758
181,182,-68.53321127914356,-15.978483364651863,12367.26,,,237.64393630262856,0.8288355157610167,34610D,218.14731,16.22197,-0.77730715,249.88745321211485,66163.74725634989,0.2794652572282072,0.7202757623563237,43.21654574137943,46882.92125809844,-25.17499996338342,2023-08-06 16:02:00,9.602675527406212e-06,0.182423944595088,0.1346142192384257,0.3601378811781618,0.7076592033283831,0.0151795260575445,0.002064919416641,0.0004588709814757,5.4670274948249454e-05,233332690437812.0,136.5210679970176,53.45886708208636,0.0518598548896553,0.0010583643855031,0.0008643309148275,0.6560066821983351,0.0892386844215302,0.01983081876034,0.0023626604379948,1.0083832889264828e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8439694268425625,23.44146062904922,15.179526057544557,54.67027494824945,233332690437812.0,9.62218967506907,737.493560007339,1563.98498685665,0.000960267552741,0.0245193336911803,0.428837426684413,23.4412849870585,17.4897667320653,17.48959878512306,0.0009602675527406212,0.745569745771057,18.128989487889687,735245881710816.0,25.198227521429505
182,183,-68.65594781253525,-15.935436688944815,12359.64,,,237.37201566794283,0.8295774208475127,34610D,218.18579,16.195948,-1.1115372,249.22141199340885,66120.53071060851,0.2811449293572529,0.720658719841454,43.23952319048724,46716.80966309082,0.0,2023-08-06 16:03:00,9.593965620583325e-06,0.1826432766939871,0.1339864280983126,0.360329359920727,0.7071050698461929,0.0151752395174199,0.00206359063163,0.0004585756959177,5.4660295043507504e-05,232960896301781.1,136.59365375874918,53.48729018663272,0.0518874278285846,0.0010589270985425,0.0008647904638097,0.6561701210346782,0.0892286749720406,0.0198285944382312,0.0023634850951326,1.0073118078117556e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8416457705340166,23.35840483154541,15.175239517419948,54.6602950435075,232960896301781.03,9.58371143439235,736.514363137611,1561.97650558914,0.000959396562058,0.024478645473509,0.426745905489706,23.3581179071697,17.4333954038238,17.43322815003227,0.0009593965620583324,0.7417824967666605,17.983123834816634,737884220518785.8,25.218826769750564
183,184,-68.77718934641811,-15.889644784725142,12359.64,,,237.10009503325716,0.8303440485759662,34610D,218.16023,16.164936,-1.3912953,248.3787851081773,66077.29118741803,0.285076665236742,0.7212581774238056,43.275490645428334,46148.63847251959,0.0,2023-08-06 16:04:00,9.586918640978727e-06,0.1826432766939871,0.1343307052408344,0.3606290887119028,0.7067137809187282,0.0151716934626344,0.002062793126088,0.000458398472464,5.4668077244572696e-05,231880928024828.0,136.7072749489081,53.53178192839486,0.0519305887745139,0.0010598079341737,0.0008655098129085,0.6565624785175428,0.0892683846314761,0.0198374188069947,0.002365787865401,1.0034760931591684e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8388492398733878,23.074319236259797,15.171693462634437,54.66807724457269,231880928024828.0,9.47594050692914,733.959929122674,1556.42130002294,0.000958691864098,0.0243620200275175,0.420755745483605,23.074131015283,17.2709711677583,17.270805593950207,0.0009586918640978727,0.7319654609213194,17.671139581153646,734630922066808.6,24.924076672022274
184,185,-68.89843088030098,-15.84385288050547,12359.64,,,236.8281743985714,0.8311057020729582,34610D,218.1498,16.17509,-1.6365129,248.034570455398,66034.01569677259,0.2860524518076944,0.7216656078166026,43.29993646899616,45977.47108762676,0.0,2023-08-06 16:05:00,9.595006345167929e-06,0.1826432766939871,0.1346251853749345,0.3608328039083013,0.7067137809187283,0.0151728872695412,0.0020624679027428,0.0004583262006095,5.469473474556544e-05,231413408699446.7,136.78449930555885,53.562021412148255,0.0519599237627953,0.0010604066074039,0.0008659987293799,0.6569850548223781,0.0893047291581079,0.0198454953684684,0.0023682785396715,1.0020185894759884e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8377067551788246,22.98873554381338,15.172887269541285,54.69473474556544,231413408699446.7,9.44254792990755,733.153614754035,1554.48604051859,0.000959500634517,0.0243191460860705,0.418735022226863,22.9889718618902,17.2183275163064,17.218162307929802,0.0009595006345167929,0.7288905363069894,17.59537188355589,730454584072004.2,24.724197268527078
185,186,-69.01967241418386,-15.798060976285797,12359.64,,,236.5562537638857,0.8318623756028101,34610D,218.13864,16.197859,-1.8613474,248.04056306619484,65990.7157603036,0.2849383190956857,0.7217958833513376,43.30775300108026,46132.27240927565,0.0,2023-08-06 16:06:00,9.606405023013238e-06,0.1826432766939871,0.1349796867539044,0.3608979416756688,0.7067137809187282,0.0151741653883037,0.0020621195811486,0.0004582487958108,5.470652630963943e-05,231404507692348.72,136.80919173041252,53.571690462336285,0.0519693036012963,0.0010605980326795,0.0008661550600216,0.657159006634201,0.0893057654790777,0.0198457256620172,0.0023692167289649,1.0021609262476814e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.837748408366676,23.066136204637825,15.174165388303775,54.70652630963944,231404507692348.7,9.46768963747412,733.722027945603,1555.79235784358,0.000960640502301,0.0243474202371431,0.420121673485303,23.0664623216833,17.2552849292998,17.255119169636338,0.0009606405023013238,0.731053400257174,17.64579475332662,733925843507832.5,24.882865800044534
186,187,-69.14091394806672,-15.752269072066124,12359.64,,,236.2843331292,0.832614063469303,34610D,218.11746,16.303907,-2.0573988,248.2131897214748,65947.40800730253,0.2834487941067376,0.7219112122460256,43.31467273476154,46355.38951678135,0.0,2023-08-06 16:07:00,9.62428707090258e-06,0.1826432766939871,0.135601511267735,0.3609556061230128,0.7067137809187282,0.0151765913744678,0.0020614589712287,0.0004581019936063,5.472168763008017e-05,231599061484159.1,136.83105116911167,53.58025017290002,0.0519776072817138,0.0010607674955451,0.0008662934546952,0.6573690886142812,0.0892914206949106,0.0198425379322023,0.0023702519911907,1.0031637553864266e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.838372149317984,23.177694758390675,15.176591374467886,54.72168763008017,231599061484159.1,9.5070745733222,734.580487613387,1557.74617619747,0.00096242870709,0.0243895033940292,0.422310086635902,23.1779838722688,17.3152392573638,17.315072612134326,0.000962428707090258,0.7343445453636465,17.74288230630665,736676072999502.2,25.03852685702527
187,188,-69.2621554819496,-15.706477167846453,12359.64,,,236.01241249451428,0.833360760015703,34610D,218.09088,16.40509,-2.2598464,248.38111859889423,65904.09333456776,0.2822051642995298,0.7220958970951762,43.32575382571057,46542.94016599334,0.0,2023-08-06 16:08:00,9.653374346491031e-06,0.1826432766939871,0.1364793883079413,0.3610479485475881,0.7067137809187282,0.0151796357506506,0.0020606298980797,0.0004579177551288,5.474291480426612e-05,231779666503784.47,136.86605633541967,53.59395748240398,0.0519909045908526,0.001061038869201,0.0008665150765142,0.6576691616966444,0.0892783436901039,0.0198396319311342,0.0023717780505114,1.004202877274826e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8389904608988956,23.27147008299667,15.179635750650624,54.74291480426612,231779666503784.47,9.53930575096611,735.268411206912,1559.67542705498,0.000965337434649,0.0244354793909463,0.424400152850406,23.2710539217434,17.3681942580448,17.36802659798239,0.0009653374346491031,0.7369818927585461,17.821623020314565,739875717509715.1,25.19710659680935
188,189,-69.38334316736643,-15.660618568137044,12359.64,,,235.74049185982852,0.834103209840532,34610D,218.04416,16.476398,-2.4606535,248.51036715866755,65860.76758074205,0.280964904052378,0.7225562895035362,43.35337737021217,46725.48937938208,0.0,2023-08-06 16:09:00,9.68422220441966e-06,0.1826432766939871,0.1377449347831947,0.3612781447517681,0.7067137809187283,0.0151849934948716,0.0020591736304777,0.0004575941401061,5.4787679129576105e-05,231879324068103.28,136.95331911250025,53.62812780695246,0.0520240528442546,0.0010617153641684,0.0008670675474042,0.6583207533473886,0.0892721314728902,0.01983825143842,0.0023752309285426,1.0052751840674204e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8395169565067682,23.36274468969104,15.184993494871671,54.787679129576105,231879324068103.28,9.57320460040791,735.891280297587,1560.71978258121,0.000968422220442,0.0244534873767142,0.425925700969723,23.3629530071857,17.4177897167874,17.41762104067497,0.000968422220441966,0.739372593366752,17.89891969080967,741096104146836.6,25.283601112072287
