Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,-0.8869504438778629,34610D,216.25105,11.551044,0.666014,242.7229466324152,63522.71212609218,0.3262445317217705,0.6646355240578479,39.87813144347087,38529.68102049881,0.0,2023-08-06 07:02:00,1.0597198078775404e-05,0.1826432766939871,0.1904276235220985,0.3323177620289239,0.8866460588510989,0.0134964450317017,0.0007019588779481,0.0001522395133569,3.628235539e-05,1450000000000000.0,125.97501722992448,49.32924859557347,0.047853757732165,0.0009766073006564,0.0007975626288694,0.5382130089937817,0.0279928084027274,0.0060710273245385,0.0014468725373211,5.782329059303276e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8233583693768319,19.264840510249403,13.496445031701748,36.28235539,1450000000000000.0,14.133796703525,800.147711359388,1498.49366859723,0.00105971980788,0.0207004180581422,0.249896591350939,19.265101892888,12.072055291301,12.071927362695543,0.0010597198078775,0.6797634087278998,16.989608154778935,532665560865586.6,7.984034097184476,0.5954585500333993
242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,-0.8858558776423943,34610D,216.23566,11.309727,0.6506039,242.50874117090183,63482.83399464871,0.1750845391759183,0.066876114,4.012566840000001,467.3948574067836,-2259.8062271128656,2023-08-06 07:03:00,1.0645140233276875e-05,0.1826432766939871,0.1916767334849883,0.033438057,0.0891703824056344,0.0039329848994577,0.0572830647540094,0.0010739439362357,3.934947589852999e-06,2904647572181712.0,12.67569864756,4.9635451810800015,0.004815080208,9.826694302040818e-05,8.025133680000001e-05,0.0157813647897847,0.2298521261255111,0.0043092718265587,1.5789240216182067e-05,1.1655092530022846e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8226610432121151,0.2336974287033917,3.932984899457716,3.934947589852999,2904647572181712.0,8.902748677090125,700.431820741094,1274.8337815498148,0.001286086659015,0.0164301493609145,0.148166948893807,10.028405987757772,7.94547510327857,7.945382259907527,0.0012860866590141,0.395900022435325,11.14150276557265,258713066369990.8,2.2024878591852053,0.296333897787614
243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,-0.8847559123966192,34610D,221.28624,8.258306,6.5842505,234.4321322890832,63478.82142780871,0.1725897853240396,0.0708496310784,4.2509778647040015,1582.1129147326044,-2314.544967664156,2023-08-06 07:04:00,1.5124535101508452e-05,0.2033852668560642,0.1584853601539923,0.0354248155392,0.0915314453171645,0.0039991309841434,0.0550638130038548,0.0010318608793197,4.2038902538325154e-06,3105234080111361.0,13.42883907459994,5.258459618638851,0.0051011734376448,0.00010410558036,8.501955729408002e-05,0.0170002172916456,0.2340750502255871,0.0043864177574424,1.787064441468691e-05,1.3200281339277888e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7861350677491138,0.7910564573663021,3.999130984143432,4.203890253832515,3105234080111361.0,3.67170065065525,600.7159301228,1051.1738945024,0.00151245351015,0.0121598806636868,0.046437306436675,0.7917100826275421,3.81889491525614,3.818837157119511,0.0015124535101508,0.191182694288261,7.106999984676049,628500488378646.5,0.8572186536238527,0.09287461287335
244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,-0.8836505532581271,34610D,226.86487,11.601401,8.952272,233.70588459784733,63474.570449944,0.1717437130044934,0.0929279376117657,5.575676256705947,2945.3503183896946,-2344.088157118576,2023-08-06 07:05:00,2.0331935882670263e-05,0.2264828216619646,0.1197873720527325,0.0464639688058828,0.1180614455879236,0.0042656251455382,0.0457633111326822,0.000827742785654,3.5074710691734506e-06,2585821167935349.0,17.613561294934083,6.897111529545256,0.0066908115080471,0.0001365471736336,0.0001115135251341,0.0237837448439852,0.2551614073107432,0.0046152257966307,1.955652316147343e-05,1.4417701690144766e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7740040683334708,1.4726751591948473,4.2656251455382135,3.5074710691734503,2585821167935349.0,4.40197476407079,617.606419074451,1084.86133718243,0.00203319358827,0.0127093786583493,0.057192903437366,1.47267053225767,4.50005503611254,4.499963543142306,0.002033193588267,0.2227586870998402,7.613801053559024,549510345896936.5,0.7549192804706216,0.114385806874732
245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,-0.8825398053921255,34610D,231.68227,14.011523,6.733802,234.8333455326584,63468.9947736873,0.1714349993831226,0.0792053705856,4.752322235136002,549.3098926079483,-2344.284609648435,2023-08-06 07:06:00,4.7485820487368656e-05,0.2519260473415507,0.1770887404855941,0.0396026852928,0.0978512880454389,0.0041324404745391,0.0507235289399573,0.000949406260508,5.1060376514995125e-06,3778086031000143.0,15.01258594079463,5.878622604863234,0.0057027866821632,0.0001163834016768,9.504644470272004e-05,0.0196386887525281,0.2410545544259236,0.0045118844819897,2.4265536264662744e-05,1.79546822513787e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7696098059362071,0.2746549463039741,4.132440474539101,5.106037651499513,3778086031000143.0,3.93267130275133,612.518318867171,1064.040424105,0.00474858204874,0.0122313084518936,0.0496800487040067,0.275258850070575,4.06171170479437,4.061518840239817,0.0047485820487368,0.2123005547054114,7.337231451395247,504974790726362.3,0.6917460141592183,0.0993600974080134
246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,-0.8814236740113968,34610D,236.19228,12.762471,1.5641872,233.0638167483274,63464.24245145216,0.2123644786784728,0.1591200823685388,9.547204942112328,6253.331825013192,-1771.0492824762262,2023-08-06 07:07:00,0.0001681985480274,0.279635838655842,0.4193457312128663,0.0795600411842694,0.1897990860575976,0.0062341450707443,0.0194340603625832,0.000283260101625,1.423774054642152e-06,1031729669235455.0,30.15962041213284,11.80989251339295,0.0114566459305347,0.0002338091006231,0.0001909440988422,0.0595186606292558,0.1855409571389641,0.002704342242138,1.3593062690930862e-05,9850134597048654.0,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.756483110377301,3.126665912506596,6.234145070744368,1.4237740546421518,1031729669235455.0,6.09896448272096,648.564413908048,1137.12119182613,0.0168198548027,0.0134527702061873,0.0817147015834838,3.12694447153796,6.07419143648948,6.073169938123964,0.01681985480274,0.2818284370252903,8.783087443476186,251094966115777.88,0.361781323263084,0.1634294031669676
247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,-0.8802159318845082,34610D,241.30847,12.1509495,0.48270625,229.17097738655133,63454.69524651005,0.1690271371873944,0.086977904125,5.2186742475,0.0,-2543.21144486129,2023-08-06 07:08:00,0.0001817472754399,0.3020925896670381,0.2817846344109496,0.0434889520625,0.1035455427831418,0.0042281393467986,0.0475863539335285,0.0008897973506174,5.704897371249403e-06,4224735804401316.0,16.485791947852498,6.455500044157501,0.0062624090969999,0.0001278042672857,0.00010437348495,0.0220652819239796,0.2483376798053257,0.0046435625191609,2.9772000995969707e-05,2.2047519944920344e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7359199007352476,0.0,4.228139346798663,5.704897371249404,4224735804401316.0,4.23028792724695,620.468095646909,1085.92226770533,0.018174727544,0.0126684742606929,0.0547265243297597,0.0008483460141142,4.31989860843482,4.319113621301833,0.01817472754399,0.2280598455759835,7.516803161249488,473748921898331.75,0.6519531932197996,0.1094530486595194
248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,-0.879000302080417,34610D,248.82094,11.287853,-0.95702976,224.31367101267497,63449.47657226255,0.1670754864852185,0.091938752125,5.516325127500001,0.0,-3055.8127384113577,2023-08-06 07:09:00,0.0001742025411688,0.3365682858187697,0.1393560849564172,0.0459693760625,0.1095339718819853,0.0042479437002904,0.0465538787221161,0.0008696273713488,6.048647022994178e-06,4481115886405593.5,17.4260710777725,6.823694182717501,0.006619590153,0.0001350936765918,0.00011032650255,0.0234330385741177,0.2568063309773971,0.0047971473201332,3.336630356032086e-05,2.4719292163418616e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7093645261435954,0.0,4.247943700290488,6.048647022994178,4481115886405593.5,4.53696194034227,629.063388488421,1113.12147216679,0.0174202541169,0.0132480682578489,0.0605635731173563,-0.0004060456991865,4.57150219478037,4.570705966186125,0.01742025411688,0.2438137145688221,7.765731029492391,433969429913314.8,0.6011267332106132,0.1211271462347126
249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,-0.8777930315944942,34610D,256.07474,8.9504385,-0.48454973,216.1903587229119,63443.96024713505,0.1643912861635476,0.098060466,5.883627960000002,930.0047913627824,-1897.58265876238,2023-08-06 07:10:00,9.523061863776716e-05,0.3817837260342934,0.0428989671856549,0.049030233,0.1137535553438351,0.0044323271383841,0.0425705277974429,0.0007831185922909,6.360287888765733e-06,4713548153076566.0,18.586380725640005,7.278047786520003,0.007060353552,0.000144088848,0.0001176725592,0.026078163879264,0.2504691476209925,0.0046075784455988,3.7421567655991446e-05,2.773276370424765e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6739228151962501,0.4650023956813911,4.432327138384194,6.360287888765733,4713548153076566.0,5.17500864176976,638.183438964652,1144.29909824055,0.00952306186378,0.0139374913822717,0.0716159028689846,0.464957174280338,5.13836392107687,5.137874638096601,0.0095230618637767,0.2609890029601907,8.225470571021662,399915389435803.9,0.5602281014911944,0.1432318057379692
250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,-0.8765349618338958,34610D,259.36588,6.3158283,-0.20814663,210.3394388499015,63438.07661917505,0.1626436758480156,0.1019684125,6.11810475,0.0,-2713.813084074105,2023-08-06 07:11:00,8.07759716309876e-05,0.4122073392052831,0.0289662762476921,0.05098420625,0.1143228973065868,0.0045304420292589,0.0407296042042726,0.0007475543189006,6.517649932461804e-06,4830914071739706.0,19.32709290525,7.56809557575,0.0073417256999999,0.0001498311367346,0.000122362095,0.027717718898809,0.2491879849477802,0.0045736156293493,3.987566501063174e-05,2.9556038329152536e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6515106405201924,0.0,4.530442029258995,6.517649932461804,4830914071739706.0,5.06079000990723,630.740357215793,1143.3387070751,0.0080775971631,0.0141027753536808,0.07088851891246,0.0001240085340323,5.02656513591547,5.02615914302712,0.0080775971630987,0.2469148711978989,8.066977019272008,549876886334286.9,0.7629215531733131,0.14177703782492
251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,-0.875238328672967,34610D,262.86987,4.2807636,-5.170505,206.71044648361763,63431.95851442505,0.1614090697418602,0.1077326365,6.4639581900000005,0.0,-2454.450612187045,2023-08-06 07:12:00,0.0006006437160744,0.4593230450206818,0.1749756695320442,0.05386631825,0.1136116540150442,0.0046159162339768,0.03851419740833,0.0007089014299376,6.790342725496349e-06,5034297552378345.0,20.41964392221,7.995916281030001,0.007756749828,0.0001583010168979,0.0001292791638,0.0298370895449684,0.2489541617688519,0.004582309203948,4.389249147337905e-05,3.254148889459296e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6359884283771795,0.0,4.615916233976818,6.790342725496348,5034297552378345.0,5.47362318758931,631.324034180845,1149.54318786642,0.0600643716074,0.0142806023527961,0.0773883981881898,-0.0004439669908751,5.41912702814228,5.41587401744665,0.0600643716074399,0.2479950365427434,8.18802263481644,615865151337421.5,0.8549904300976306,0.1547767963763796
252,253,-76.94156515187228,-12.5804443359375,5486.400000000001,e80338,SKX5563,197.546666496,-0.8739047494970397,34610D,265.36008,2.6449525,-6.864314,199.02612757416367,63425.49455623505,0.1592509479047898,0.1131424,6.788544,0.0,-2078.617173052416,2023-08-06 07:13:00,0.0028694578041595,0.5059946947263605,0.7393801217224364,0.0565712,0.1115229225844773,0.0045125528648897,0.0371030731131057,0.0006887146505979,6.966069489678838e-06,5165360498865061.0,21.445010496,8.397428928,0.0081462528,0.0001662500571428,0.00013577088,0.0306336636756298,0.2518758443635355,0.0046753697090286,4.728946923774234e-05,3.5065277022407416e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6094660289941206,0.0,4.51255286488971,6.966069489678838,5165360498865061.0,5.63988033506615,623.815262327084,1150.38767411826,0.286945780416,0.0145340079983555,0.0810469815794871,0.0007917442160469,5.57636830725961,5.560412936963291,0.28694578041595,0.2342592165751306,7.825055603079035,878274239746720.2,1.2114000703617582,0.1620939631589742
253,254,-76.99479201744344,-12.490127563476562,4884.42,e80338,SKX5563,188.286666504,-0.8721450373296817,34610D,270.22815,1.6910946,-3.497074,185.99847656925576,63418.70601223505,0.1554332757091506,0.1178532885,7.0711973100000005,0.0,-2589.632973022268,2023-08-06 07:14:00,0.0034142424631416,0.5485913786497408,0.628416061219893,0.05892664425,0.1136018270812197,0.0045768620044645,0.035202618734715,0.0006479732154182,7.070618476287407e-06,5243336658620040.0,22.33791230229,8.747071072470002,0.008485436772,0.0001731721790204,0.0001414239462,0.032363894294211,0.2489246629018726,0.0045819464578177,4.999773834955981e-05,3.707666807585842e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5644186022811206,0.0,4.576862004464565,7.070618476287407,5243336658620040.0,5.27610140844998,610.892183831165,1154.99540107386,0.341424246314,0.0150177635194913,0.0780845475239388,-4.27284096804215e-06,5.19947909837535,5.1817872204124535,0.34142424631416,0.2092484126678847,7.509101679303089,1313586443129380.5,1.798112372744151,0.1561690950478776
254,255,-77.03989129317432,-12.3992816472458,4137.66,e80338,SKX5563,187.257777616,-0.8703048626662027,34610D,276.93115,1.7619901,-0.49492058,174.74151674734944,63411.634814925055,0.1518080766521256,0.1238446164999999,7.430676989999999,0.0,-1458.8267089450055,2023-08-06 07:15:00,0.0024942990427874,0.6054209330034837,0.292236696303898,0.0619223082499999,0.1176819428914788,0.0048244446268905,0.0325859636699719,0.0005902613517173,7.268704365200655e-06,5391075794312825.0,23.47350861141,9.19174743663,0.0089168123879999,0.0001819757630204,0.0001486135397999,0.0358488896785647,0.2421357704394364,0.0043860414442927,5.401139427360906e-05,4.005934285614628e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5238022858016876,0.0,4.824444626890552,7.268704365200656,5391075794312825.0,5.60641371807119,610.733627401522,1177.94619637278,0.249429904279,0.0157026070223577,0.085870731599018,4.54141581139993e-05,5.46856528197855,5.454958983008786,0.24942990427874,0.2089526452377914,7.781202925850859,1601059551559229.5,2.191470935452084,0.171741463198036
255,256,-77.08369204872531,-12.311344470007953,3718.56,e80338,SKX5563,171.824444296,-0.8684456836891418,34610D,280.32428,0.5402325,0.31684157,164.2597813212134,63404.204137935056,0.1485832805829585,0.127278624,7.63671744,0.0,-1647.0654582285702,2023-08-06 07:16:00,0.0024298447873685,0.6393452889589367,0.2298758098018714,0.063639312,0.1191186587138598,0.0049103899124917,0.0314583909562699,0.0005667009577417,7.333729408485058e-06,5439573664332385.0,24.12439039296,9.44661947328,0.009164060928,0.0001870216515918,0.0001527343488,0.037499260281926,0.2402388428500848,0.0043277350872509,5.6005619274018726e-05,4.154048706857183e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.489393392262189,0.0,4.910389912491784,7.333729408485058,5439573664332385.0,6.2172049336611,611.996792429578,1204.84682608235,0.242984478737,0.016488648859172,0.0988857014488419,-0.0006822021201296,5.9971985754209,5.982661636229518,0.2429844787368499,0.2113089235355128,8.042759934206245,2007350572590606.8,2.7491257986790965,0.1977714028976838
256,257,-77.12179775895743,-12.234512329101562,3246.1200000000003,e80338,SKX5563,150.732222092,-0.8665465008639736,34610D,283.9599,0.07020902,1.2052532,153.1320878277857,63396.56742049505,0.1450303109683633,0.131211346,7.872680760000001,0.0,-2473.6775058961657,2023-08-06 07:17:00,0.002168470425835,0.6794161280179152,0.1647148471158802,0.065605673,0.1205331913823274,0.0050255994865843,0.0302631043992241,0.0005422501126602,7.417878147915551e-06,5502334631816258.0,24.86979852084,9.738506100120002,0.009447216912,0.0001928003451428,0.0001574536152,0.0395649403854986,0.2382517597416436,0.0042689620290478,5.83985865751192e-05,4.331812399098154e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4533096053572978,0.0,5.025599486584374,7.417878147915551,5502334631816258.0,5.68455420683102,599.190341177698,1199.31202738637,0.216847042584,0.0166492720579642,0.0914259148124214,-0.0008738492667034,5.49128601503556,5.479404089316678,0.2168470425835,0.1886596394216276,7.769688183237548,2577574812719599.5,3.514088668897153,0.1828518296248428
257,258,-77.15760883532073,-12.162610070180108,2537.46,e80338,SKX5563,145.587777652,-0.8646239549968419,34610D,289.19568,0.06858168,1.7275752,141.20615139174524,63388.69473973505,0.1409541600331434,0.1372329565,8.23397739,0.0,-984.062816288764,2023-08-06 07:18:00,0.0013439274510258,0.7433144769450775,0.0755372001238378,0.06861647825,0.1226768401008881,0.0052518284316878,0.0284966157683635,0.0005065218552966,7.589763096432885e-06,5630532222628348.0,26.01113457501,10.18543003143,0.009880772868,0.0002016484258775,0.0001646795477999,0.0432434365626765,0.2346404899282226,0.0041706895040533,6.249393773148476e-05,4.636167501478826e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4142046028833374,0.0,5.251828431687805,7.589763096432885,5630532222628348.0,4.88461270050115,577.950206697392,1179.41066229906,0.134392745103,0.0165804540396157,0.0786354286436345,6.59366011241218e-05,4.74265834070351,4.73629310638174,0.13439274510258,0.1576227377032158,7.304086088248733,3397463803776006.5,4.612769098260093,0.157270857287269
258,259,-77.19297710217927,-12.09175756422144,2255.52,e80338,SKX5563,145.073333208,-0.8626861539012586,34610D,290.75845,-0.21781063,1.8567193,128.88419870714583,63380.46076234505,0.1368287786476571,0.1396695359999999,8.380172159999999,4704.128035931479,-637.5419250830295,2023-08-06 07:19:00,0.001385019357281,0.770051164429154,0.0719627768268833,0.0698347679999999,0.1222922301309963,0.0052839222229874,0.0281246697741844,0.0005006248897878,7.599299181536623e-06,5637644556469231.0,26.47296385344,10.36627296192,0.0100562065919999,0.0002052287059591,0.0001676034431999,0.0442801779086845,0.2356895746508137,0.0041953227640028,6.3683435436624e-05,4.724443196009899e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.3770428589341462,2.3520640179657395,5.283922222987426,7.599299181536624,5637644556469231.0,5.39347429639519,589.93498126862,1200.7242437225,0.138501935728,0.0169203235348139,0.0878379408255048,2.35206510373685,5.1912683965396,5.184088333847367,0.1385019357281,0.1742696281619671,7.671665358594872,3115799737219915.5,4.238795098336702,0.1756758816510096
