Unnamed: 0.1,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
166,166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,-0.7820227063591809,34610D,232.37123,32.768547,0.37561026,193.21562705929625,64221.3296629337,0.3503871667643279,0.416940176381992,27.390024934781025,32.5357728390032,0.0,0.0002051502937767,27226.657274512538,0.7642425258982274,0.2282502077898418,0.5078200083749494,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6322782995237227,16.267892338624478,11.053624572206832,21.765809457013297,1386077690244192.2,11.9916714339352,768.638106211998,1612.16721833425,0.0205150293777,0.0253969401693467,0.208470088190996,16.2678864195016,8.20847262705344,8.206789001878741,0.02051502937767,0.5721076223691473,471154041188125.8,7.324174689844435,586584793542420.4,0.013646628960344,6.36170507278172e-06,3.16,35.8,2023-11-05 17:46:00,0.0002051502937767,0.7642425256992441,0.0,272.26657274512536,166,0.0002051502937767,32.768547,0.37561026,0.7642425256992441,0.08572194,1.1458609e-06,0.4081825331151747,0.0,10006.95730573228,-0.6440855183883756,-0.7649534920518877,1.9407254010212616,232.9722265555125,0.5115102227541145,0.997908762648082,0.0,225.57162952423835,0.0,0.0,0.0,0 days,0.00017917901,1.6261735e-07,101129.61,0.749047,-280.02524,0.5546685450974929,0.5546685450974929,1.0,-4.61615723980003e-13,1.8170061e-12,2.2350955000000004e-16,3.395418106780124e-13,2.6883098281202e-13,3.395418106780124e-13,7.48e-16,7.29182741527991e-14,1.3553903769766159e-12,946.2805465876844,10.006957305732282,4.627162777795537e-13,0.00017917901,1.6261735e-07,101129.61,0.749047,-280.02524,0.0,0.5546685450974929,0.0,-4.61615723980003e-13,1.8170061e-12,2.2350955000000004e-16,0.0,0.0,0.0,7.48e-16,1.8591584444317103e-14,1.3553903769766159e-12,946.2805465876844,10.006957305732282,0.0
167,167,167,128.3101001822432,30.57080487740885,9806.94,885974.0,,163.20539148013114,-0.7806245088594554,34610D,232.40906,32.690712,0.5332788,193.30231420053124,64193.93963799892,0.350397718033681,0.41675885058816,27.378552062671687,32.508017594887,0.0,0.0002040340715524,27226.657274512538,0.7568155300131831,0.228154600522264,0.507951125015005,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6325104939484857,16.25400346946383,11.052164636107964,21.755368069343007,1385584854083948.8,11.9866028908323,768.69765723881,1612.22107354569,0.0204034071552,0.0253970903578301,0.20837942529408,16.2540087974435,8.20485427102617,8.203180542700364,0.02040340715524,0.5723048321968429,470759306688604.3,7.327409208541449,586741010282213.6,0.0136469851095503,6.357965510094021e-06,3.16,35.8,2023-11-05 17:47:00,0.0002040340715524,0.7568159938434313,0.0,272.26657274512536,167,0.0002040340715524,32.690712,0.5332788,0.7568159938434313,0.07869673,1.068512e-06,0.4081160918790725,0.0,10010.457374696647,-0.6438606223862958,-0.7651427964375876,1.9407550553402984,232.9723890632453,0.5067288565359476,0.9981534274103386,0.0,225.54420781893756,0.0,0.0,0.0,0 days,0.00017918115,1.5225324e-07,101138.06,0.7462612,-279.45462,0.5546685450974929,0.5546685450974929,1.0,-4.615850047994891e-13,1.817636e-12,2.2268179e-16,3.402119152827573e-13,2.670645933311135e-13,3.402119152827573e-13,7.480000000000002e-16,7.303325085596906e-14,1.356050971344631e-12,947.2690665729444,10.010457374696648,4.627525427233599e-13,0.00017918115,1.5225324e-07,101138.06,0.7462612,-279.45462,0.0,0.5546685450974929,0.0,-4.615850047994891e-13,1.817636e-12,2.2268179e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8599344410727867e-14,1.356050971344631e-12,947.2690665729444,10.010457374696648,0.0
168,168,168,128.23014757105736,30.51281820272255,9806.94,885974.0,,163.264426088459,-0.7792179885586532,34610D,232.44678,32.60556,0.684305,193.3761301954217,64166.56108593624,0.3503208544091908,0.415785458048058,27.31491166485724,32.4125993668694,0.0,0.0002032458961336,27226.657274512538,0.7506612521120914,0.2276242638738103,0.5071075573110259,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6327007274572795,16.20622235340251,11.041176221067127,21.6913522301162,1382563290150540.8,11.9631335022978,768.501906867829,1611.62739230293,0.0203245896134,0.025382211136712,0.207892729024029,16.2062996834347,8.19048931175818,8.188824966689543,0.02032458961336,0.5716565831405445,469263099867592.6,7.33006044566384,586869055825739.8,0.0136332643986474,6.3325419661448425e-06,3.16,35.8,2023-11-05 17:48:00,0.0002032458961336,0.7506612289607617,0.0,272.26657274512536,168,0.0002032458961336,32.60556,0.684305,0.7506612289607617,0.07138489,9.839677e-07,0.4080498653691348,0.0,10013.952311033494,-0.6436362145998715,-0.7653315773281198,1.9405241253407024,232.9711234926914,0.5027951387456807,0.998389986084133,0.0,225.520491710994,0.0,0.0,0.0,0 days,0.00017940138,1.3975865e-07,101146.79,0.7435641,-278.97147,0.5546685450974929,0.5546685450974929,1.0,-4.6155309220093e-13,1.8182506e-12,2.2171056000000003e-16,3.40920408923796e-13,2.655689309483295e-13,3.40920408923796e-13,7.480000000000001e-16,7.31540445306173e-14,1.3566975800219656e-12,948.257586558204,10.013952311033494,4.614274788958432e-13,0.00017940138,1.3975865e-07,101146.79,0.7435641,-278.97147,0.0,0.5546685450974929,0.0,-4.6155309220093e-13,1.8182506e-12,2.2171056000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8606779102809943e-14,1.3566975800219656e-12,948.257586558204,10.013952311033494,0.0
169,169,169,128.15019495987153,30.454831528036248,9806.94,885974.0,,163.3234606967869,-0.7778031536686838,34610D,232.48602,32.51787,0.83667463,193.37354728250548,64139.246174271386,0.3501410389006765,0.415785458048058,27.302650206774505,32.3963950835486,0.0,0.0002027748301469,27226.657274512538,0.7455828524494282,0.2275220850564542,0.5071972641859488,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6326388358614374,16.19777814346222,11.039071405337634,21.683755349908463,1382204715467785.0,11.9583183129091,768.547776074903,1611.99645086679,0.0202774830147,0.0253935564569502,0.207892729024029,16.1981975417743,8.1868299691093,8.185170222607688,0.02027748301469,0.5718084841052776,469430361159350.1,7.32919775498204,586827390921029.5,0.013633122680658,6.336023163212222e-06,3.16,35.8,2023-11-05 17:49:00,0.0002027748301469,0.745583540167904,0.0,272.26657274512536,169,0.0002027748301469,32.51787,0.83667463,0.745583540167904,0.06316668,8.819145e-07,0.4079809929409471,0.0,10017.44210580211,-0.6434122947459141,-0.7655198357781442,1.9399863955934928,232.9681760444067,0.4995876197454817,0.998627062481518,0.0,225.49946993000685,0.0,0.0,0.0,0 days,0.00018082088,1.3282063e-07,101155.83,0.740522,-278.6555,0.5436306639505283,0.5436306639505283,1.0,-4.615194776327818e-13,1.8189924e-12,2.2117576000000003e-16,3.3503617239385617e-13,2.591848845916429e-13,3.3503617239385617e-13,7.480000000000001e-16,7.222211197658819e-14,1.357472972032781e-12,949.2428440034496,10.017442105802113,4.616863987943142e-13,0.00018082088,1.3282063e-07,101155.83,0.740522,-278.6555,0.0,0.5436306639505283,0.0,-4.615194776327818e-13,1.8189924e-12,2.2117576000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8616324393571197e-14,1.357472972032781e-12,949.2428440034496,10.017442105802113,0.0
170,170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,-0.7763800125233546,34610D,232.5265,32.423794,0.9921625,193.36728991683128,64111.94352406461,0.3502088160332697,0.415317555694128,27.281463254035,32.3672492556338,0.0,0.0002024907709283,27226.657274512538,0.7411166699887874,0.2273455271169582,0.5071293936994662,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.632563292524361,16.183611665630785,11.03530091144257,21.66719305721244,1381422971029700.8,11.9494312687584,768.565939382976,1611.71671563946,0.0202490770928,0.0253834621922071,0.207658777847064,16.1836246278169,8.18086895611965,8.179212741026133,0.02024907709283,0.5718686339137227,468453229642215.25,7.328144936904224,586776543459930.8,0.0136307034277872,6.323318032707484e-06,3.16,35.8,2023-11-05 17:50:00,0.0002024907709283,0.7411172909156509,0.0,272.26657274512536,170,0.0002024907709283,32.423794,0.9921625,0.7411172909156509,0.054568864,7.696879e-07,0.4079099684745132,0.0,10020.926750083769,-0.643188862541122,-0.7657075728390426,1.940188272561706,232.9692826737168,0.496793487997517,0.9988308802198368,0.0,225.4846400642148,0.0,0.0,0.0,0 days,0.0001828367,1.277803e-07,101165.055,0.7378431,-278.3076,0.5439510770921698,0.5439510770921698,1.0,-4.614849147862524e-13,1.8197464e-12,2.2078724000000001e-16,3.363825191780684e-13,2.582648274794076e-13,3.363825191780684e-13,7.479999999999998e-16,7.24473888062114e-14,1.3582614235235482e-12,950.227175583872,10.020926750083769,4.613528148567751e-13,0.0001828367,1.277803e-07,101165.055,0.7378431,-278.3076,0.0,0.5439510770921698,0.0,-4.614849147862524e-13,1.8197464e-12,2.2078724000000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.862618573772045e-14,1.3582614235235482e-12,950.227175583872,10.020926750083769,0.0
171,171,171,127.99028973749988,30.33885817866365,9806.94,885974.0,,163.44152991344262,-0.7749485735782825,34610D,232.56772,32.3247,1.1410981,193.3465861012615,64084.66206081058,0.3499429345963529,0.413088362945556,27.13396843458129,32.1725230551348,0.0,0.0002023741948941,27226.657274512538,0.7372259917675684,0.2261164036215107,0.5047115811727066,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6324395607295074,16.086002091003216,11.00859312055172,21.520055393710745,1374478035797227.5,11.8962681980542,767.958015666386,1610.12523287613,0.0202374194894,0.0253459669334424,0.206544181472778,16.0862615275674,8.14899593356039,8.147347120746307,0.02023741948941,0.5698554271258842,465262046200714.6,7.3264209164929905,586693279072797.6,0.01359423402442,6.264100498634347e-06,3.16,35.8,2023-11-05 17:51:00,0.0002023741948941,0.7372256459088644,0.0,272.26657274512536,171,0.0002023741948941,32.3247,1.1410981,0.7372256459088644,0.04597426,6.5391674e-07,0.4078376710426059,0.0,10023.108379129526,-0.6432555687741294,-0.765651535126177,1.9393945164138824,232.9649309518261,0.4943859882429718,0.99904571499184,0.0,225.46698589619257,0.0,0.0,0.0,0 days,0.0001853582,1.2238188e-07,101174.51,0.7357815,-277.95343,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.61449386100216e-13,1.8204845e-12,2.203711e-16,3.442991766097664e-13,2.624175300987024e-13,3.442991766097664e-13,7.48e-16,7.372369586364417e-14,1.3590351154820726e-12,951.2115071642946,10.023108379129528,4.579094766167819e-13,0.0001853582,1.2238188e-07,101174.51,0.7357815,-277.95343,0.0,0.5546685450974929,0.0,-4.61449386100216e-13,1.8204845e-12,2.203711e-16,0.0,0.0,0.0,7.48e-16,1.863582760608157e-14,1.3590351154820726e-12,951.2115071642946,10.023108379129528,0.0
172,172,172,127.91037288320892,30.28085292188431,9806.94,885974.0,,163.50056452177049,-0.7735085569741087,34610D,232.60907,32.23029,1.2541726,193.1550892020597,64057.528092376,0.3499515223785255,0.414706857917178,27.2345576509661,32.3313908608202,0.0,0.0002024336436121,27226.657274512538,0.7339821286095766,0.2269546470913841,0.506837518665791,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6317569813530497,16.165612359832153,11.026017460272575,21.63733168642388,1380013506714827.8,11.9313398255921,768.559271945801,1611.75223371599,0.0202433643612,0.0253848673144738,0.207353428958589,16.1656954304101,8.16838734628174,8.166734124536498,0.02024336436121,0.5718465539563006,467575482904878.06,7.316918688384235,586234349366426.8,0.0136243229793792,6.311292827164469e-06,3.16,35.8,2023-11-05 17:52:00,0.0002024336436121,0.7339827982155136,0.0,272.26657274512536,172,0.0002024336436121,32.23029,1.2541726,0.7339827982155136,0.037880823,5.419229e-07,0.4077651713430129,0.0,9994.896570352024,-0.6501868250328906,-0.759774369502979,1.9394202371614,232.96507198903552,0.4924123456332225,0.9992208857539532,0.0,225.45599284785524,0.0,0.0,0.0,0 days,0.00018878444,1.15860566e-07,101184.3,0.734605,-277.76254,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.614123411155111e-13,1.8212424e-12,2.1986842000000002e-16,3.456030908215209e-13,2.6182664369994213e-13,3.456030908215209e-13,7.480000000000001e-16,7.394215422333306e-14,1.3598300976927256e-12,952.1961541782388,9.994896570352024,4.609905762972643e-13,0.00018878444,1.15860566e-07,101184.3,0.734605,-277.76254,0.0,0.5546685450974929,0.0,-4.614123411155111e-13,1.8212424e-12,2.1986842000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8645659691889702e-14,1.3598300976927256e-12,952.1961541782388,9.994896570352024,0.0
173,173,173,127.83133973506744,30.22238842193099,9806.94,885974.0,,163.55959913009835,-0.7720530796017941,34610D,232.65224,32.136143,1.3618319,193.1228492255611,64030.29353472503,0.349882118740571,0.414566255365926,27.223203328387868,32.3194138069684,0.0,0.000202407215346,27226.657274512538,0.7302947753188919,0.2268600277365655,0.5069625368377836,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6315929040643603,16.159707510065935,11.023861487673363,21.63230167443358,1379776088866401.0,11.9262938881749,768.622401221919,1611.90195086325,0.0202407215346,0.025388230499523,0.207283127682963,16.1597069034842,8.16453622818881,8.16288400156886,0.0202407215346,0.5720556135532922,467323526774444.7,7.3146367058128385,586124135289744.5,0.0136245030123,6.309567408099072e-06,3.16,35.8,2023-11-05 17:53:00,0.000202407215346,0.7302943801043229,0.0,272.26657274512536,173,0.000202407215346,32.136143,1.3618319,0.7302943801043229,0.030589316,4.3948353e-07,0.4076895081022598,0.0,9998.325560711535,-0.6499641445738611,-0.7599648746938039,1.9392131492504685,232.96393639568996,0.4901467773566967,0.999389075984723,0.0,225.44220758655544,0.0,0.0,0.0,0 days,0.00019286902,1.086579e-07,101194.36,0.7337187,-277.59692,0.5110139128923694,0.5110139128923694,1.0000000000000002,-4.613739132577262e-13,1.8220052e-12,2.1931321000000002e-16,3.192757122980089e-13,2.4074742058286804e-13,3.192757122980089e-13,7.48e-16,6.97396351291504e-14,1.3606313803915669e-12,953.1865935857963,9.998325560711535,4.611119223206653e-13,0.00019286902,1.086579e-07,101194.36,0.7337187,-277.59692,0.0,0.5110139128923694,0.0,-4.613739132577262e-13,1.8220052e-12,2.1931321000000002e-16,0.0,0.0,0.0,7.48e-16,1.8655521161468952e-14,1.3606313803915669e-12,953.1865935857963,9.998325560711535,0.0
174,174,174,127.752306586926,30.16392392197768,9806.94,885974.0,,163.61863373842624,-0.7705892310215742,34610D,232.69789,32.045208,1.4663386,193.091292670345,64003.07033139664,0.3497873477153029,0.414160133206954,27.19449026454338,32.2842823491768,0.0,0.0002022886899295,27226.657274512538,0.7260897622427656,0.2266207522045281,0.5067843930098095,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6314277523576058,16.142128234711297,11.018589383064112,21.609506751593727,1378700162696415.0,11.9151108995487,768.609467027943,1611.84448607639,0.020228868993,0.0253866227170235,0.207080066603477,16.1421411745884,8.15705456025921,8.15540481410352,0.02022886899295,0.57201278053593,466686770770999.4,7.312340620243356,586013239673831.2,0.0136203101947813,6.300627568053459e-06,3.16,35.8,2023-11-05 17:54:00,0.0002022886899295,0.7260905323138417,0.0,272.26657274512536,174,0.0002022886899295,32.045208,1.4663386,0.7260905323138417,0.024797628,3.5379514e-07,0.4076095287520179,0.0,10001.749402276711,-0.6497419523792262,-0.7601548495658181,1.9389303031946836,232.96238519935304,0.4875450480146887,0.9995455408979896,0.0,225.426198295024,0.0,0.0,0.0,0 days,0.00019795127,9.984573e-08,101204.53,0.73425204,-277.47208,0.3652795729232007,0.3652795729232007,1.0,-4.613347957327871e-13,1.822768e-12,2.1863395000000002e-16,2.282914947910592e-13,1.7211698427143499e-13,2.282914947910592e-13,7.48e-16,5.5191905347079203e-14,1.3614332488636282e-12,954.1747945011558,10.001749402276712,4.607898384487115e-13,0.00019795127,9.984573e-08,101204.53,0.73425204,-277.47208,0.0,0.3652795729232007,0.0,-4.613347957327871e-13,1.822768e-12,2.1863395000000002e-16,0.0,0.0,0.0,7.48e-16,1.8665266180509722e-14,1.3614332488636282e-12,954.1747945011558,10.001749402276712,0.0
175,175,175,127.67327343878456,30.10545942202436,9806.94,885974.0,,163.6776683467541,-0.7691170203208275,34610D,232.74165,31.954878,1.5275443,193.03849724974376,63975.875841132096,0.3497934020840053,0.41487327245557,27.23859650975077,32.3492771823268,0.0,0.0002023227817975,27226.657274512538,0.7226118384708708,0.2269883042479231,0.5079394445784913,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6311957690158058,16.174645798436895,11.026362204592196,21.66302421715073,1381226200715873.0,11.9298406837769,768.948285870508,1612.70203031354,0.0202322781798,0.0254065230234538,0.207436636227785,16.1746385911634,8.16469990940089,8.163048338753045,0.02023227817975,0.5731348166978445,467630894389711.8,7.309116804848625,585857536179102.2,0.0136355674299411,6.322347138702261e-06,3.16,35.8,2023-11-05 17:55:00,0.0002023227817975,0.7226121518252913,0.0,272.26657274512536,175,0.0002023227817975,31.954878,1.5275443,0.7226121518252913,0.01963918,2.7378042e-07,0.4075328901573435,0.0,10005.16808607774,-0.6495202481851128,-0.7603442951699904,1.9389484144612803,232.96248453193024,0.4854191642632885,0.9996696244948796,0.0,225.41442589859375,0.0,0.0,0.0,0 days,0.00020379985,8.8325e-08,101214.73,0.73623765,-277.4762,0.1681543066044243,0.1681543066044243,1.0,-4.61295588359198e-13,1.8234947e-12,2.1809019000000002e-16,1.0510302930644331e-13,7.932765668726599e-14,1.0510302930644331e-13,7.480000000000003e-16,3.549116350522108e-14,1.3621991247410106e-12,955.1629954165156,10.00516808607774,4.623602816916179e-13,0.00020379985,8.8325e-08,101214.73,0.73623765,-277.4762,0.0,0.1681543066044243,0.0,-4.61295588359198e-13,1.8234947e-12,2.1809019000000002e-16,0.0,0.0,0.0,7.480000000000003e-16,1.8674678816190156e-14,1.3621991247410106e-12,955.1629954165156,10.00516808607774,0.0
176,176,176,127.59424029064309,30.04699492207104,9806.94,885974.0,,163.73670295508197,-0.7676364567112548,34610D,232.78555,31.868654,1.5786445,193.0581895745424,63948.63724462235,0.3497666723069915,0.414802783000904,27.23287234870152,32.338010388462,0.0,0.0002025133897147,27226.657274512538,0.7196952521102091,0.2269406029058459,0.5081973876169624,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6312006379303637,16.169008343120574,11.025389511546784,21.661922270753124,1381174188564946.5,11.9267436394429,769.046487790399,1612.8982186172,0.0202513389715,0.0254105041248623,0.207401391500452,16.169005194231,8.1620337196508,8.160381133206151,0.02025133897147,0.573460023243186,467432502677980.5,7.3091844498806,585860803299817.0,0.0136374195718097,6.322256137587672e-06,3.16,35.8,2023-11-05 17:56:00,0.0002025133897147,0.719696554845982,0.0,272.26657274512536,176,0.0002025133897147,31.868654,1.5786445,0.719696554845982,0.014897839,2.0055779e-07,0.4074560353273169,0.0,10008.58160316562,-0.6492990317284593,-0.7605332125531963,1.938869026924956,232.9620491190444,0.4836702422781063,0.9997755080444348,0.0,225.40428760535823,0.0,0.0,0.0,0 days,0.00021003908,7.481201e-08,101224.93,0.73894674,-277.53638,0.0436351929276634,0.0436351929276634,0.9999999999999998,-4.61256391725854e-13,1.8241934e-12,2.177038e-16,2.7283188797678062e-14,2.0640883500772045e-14,2.7283188797678062e-14,7.48e-16,2.3049194676643864e-14,1.3629369749192749e-12,956.1511963318752,10.00858160316562,4.625949504132825e-13,0.00021003908,7.481201e-08,101224.93,0.73894674,-277.53638,0.0,0.0436351929276634,0.0,-4.61256391725854e-13,1.8241934e-12,2.177038e-16,0.0,0.0,0.0,7.48e-16,1.868388446901537e-14,1.3629369749192749e-12,956.1511963318752,10.00858160316562,0.0
177,177,177,127.51520714250164,29.988530422117723,9806.94,885974.0,,163.79573756340983,-0.7661475495287662,34610D,232.8301,31.789948,1.6220368,193.0795762988695,63921.404372273646,0.3497135693193841,0.41445889587909,27.209327797877428,32.3027168924588,0.0,0.0002027808866245,27226.657274512538,0.7170127616975746,0.2267443983156452,0.508128638736172,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6312101635784091,16.151346495639867,11.021187168998118,21.64230206555726,1380248109877204.0,11.9173272910625,769.059518042752,1612.87193126819,0.0202780886625,0.0254092479700625,0.207229447939545,16.1513584462294,8.15567025768355,8.154016778931567,0.02027808866245,0.5735031743685136,466847815751686.8,7.309316794177587,585867195265545.0,0.0136345125220234,6.314691072826223e-06,3.16,35.8,2023-11-05 17:57:00,0.0002027808866245,0.7170124313036375,0.0,272.26657274512536,177,0.0002027808866245,31.789948,1.6220368,0.7170124313036375,0.010907576,1.408382e-07,0.4073780721843477,0.0,10011.989944616913,-0.649078302744708,-0.7607216027602011,1.938711144337649,232.9611831413509,0.482078440715881,0.9998631645491602,0.0,225.3946450529756,0.0,0.0,0.0,0 days,0.00021668209,6.022624e-08,101235.14,0.7422058,-277.63727,0.0,0.0,1.0,-4.612170807338684e-13,1.8248725e-12,2.1764297000000003e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8693164358716213e-14,1.3636554908402548e-12,957.1385613965386,10.011989944616912,4.62356531129794e-13,0.00021668209,6.022624e-08,101235.14,0.7422058,-277.63727,0.0,0.0,0.0,-4.612170807338684e-13,1.8248725e-12,2.1764297000000003e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8693164358716213e-14,1.3636554908402548e-12,957.1385613965386,10.011989944616912,0.0
