Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,-0.915215148147892,34610D,216.9724,15.79026,3.054162,245.89119170700812,64748.19315928213,0.3054811617259274,0.7378890559896856,44.27334335938114,42880.96792702984,0.0,2023-08-06 06:34:00,1.2603921548720354e-05,0.1826432766939871,0.2060631946890216,0.3689445279948428,1.0,0.0154630425798746,0.0007097156646258,0.0001539217905759,3.628235539e-05,1450000000000000.0,139.859491672285,54.76612573555447,0.0531280120312573,0.001084245143495,0.0008854668671876,0.6846005935195232,0.0314214853075115,0.0068146322846585,0.0016063411780685,6.419634787110265e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.761012271212149,1.4640288136489197,0.8327179851400317,21.44048396351492,15.463042579874696,36.28235539,1450000000000000.0,15.3285886759232,845.19252105596,1480.10663057982,0.00126039215487,0.0287527659334658,0.27959554489194,21.440780733015,9.72412690796171,9.724004347373777,15.057082678416185,0.8573991889845552,1.2958485808553157,559999946743158.06,9.017948606684918,4.621911788753953,366976724711716.2
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,-0.9142846698251834,34610D,216.97354,15.927335,2.766402,246.09975688188203,64703.919815922745,0.3045884998466155,0.7377013517765947,44.26208110659568,43052.874302501536,0.0,2023-08-06 06:35:00,1.2619935128611064e-05,0.1826432766939871,0.206294407090664,0.3688506758882973,1.0,0.0154629050670829,0.0007097278559119,0.0001539244345989,3.628235539e-05,1450000000000000.0,139.82391421573575,54.75219432885886,0.0531144973279148,0.0010839693332227,0.0008852416221319,0.6844203582228146,0.0314140319219835,0.0068130158085069,0.0016059325570105,6.4180017604563736e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.791497789404689,1.468601100343789,0.8334220579757299,21.526437151250768,15.462905067082945,36.28235538999999,1450000000000000.0,15.3841317491196,846.131741853882,1482.1244207732,0.00126199351286,0.0288171671544476,0.281006355862644,21.526130658714,9.75135253082202,9.751229470938672,15.0619382366535,0.8613555944503762,1.2998976272095695,559205034418011.06,9.11650955097114,4.629813500355978,367395286498911.3
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,-0.9133467751103224,34610D,216.9658,16.003702,2.49205,246.2717105234325,64659.65773481615,0.3035895976706938,0.7376542618134773,44.25925570880864,43236.61163631064,0.0,2023-08-06 06:36:00,1.2612302218275191e-05,0.1826432766939871,0.2063779493443239,0.3688271309067386,1.0,0.015463815879097,0.0007096444588842,0.0001539063476093,3.628235539e-05,1450000000000000.0,139.81498878412648,54.74869931179629,0.0531111068505703,0.0010839001398075,0.0008851851141761,0.6844169812268931,0.0314083355680949,0.0068117803940529,0.0016058300449238,6.417592077777253e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.809791303952949,1.4713449715403186,0.8340192943007425,21.61830581815532,15.46381587909708,36.28235538999999,1450000000000000.0,15.4436421546165,847.13913222404,1484.7306381314,0.00126123022183,0.0288898500926653,0.282581968525028,21.6175002828846,9.78135807623218,9.78123471234392,15.04378924239069,0.8655990975265095,1.3078317479519197,558528289136056.75,9.225393710216347,4.6365266007631964,367750875270158.4
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,-0.9124035025113536,34610D,216.96248,16.090397,2.226191,246.45042427411923,64615.39847910735,0.3030969923171364,0.7375467427828516,44.25280456697109,43337.55292267509,0.0,2023-08-06 06:37:00,1.2613049047445377e-05,0.1826432766939871,0.206479751275701,0.3687733713914258,1.0,0.0154642076986797,0.0007096084784071,0.0001538985442316,3.628235539e-05,1450000000000000.0,139.79460962706167,54.74071924934325,0.0531033654803653,0.0010837421526605,0.0008850560913394,0.6843345610727258,0.0314021653140182,0.0068104422010227,0.001605595982303,6.416656662210809e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.827232354598554,1.4739609018260935,0.8346309062280632,21.668776461337544,15.464207698679774,36.28235538999999,1450000000000000.0,15.4798794226524,847.740707279052,1486.03032066926,0.00126130490474,0.028928539691199,0.283487401684236,21.6688061304161,9.79957525372364,9.799451652759306,15.042520286074977,0.8681330218802025,1.3111293736028335,557940912486614.94,9.287529589776911,4.643411195109281,368115537431910.8
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.9114548557240514,34610D,216.956,16.113882,1.9595149,246.5507586798146,64571.14567454037,0.302517243258959,0.737543655803876,44.25261934823256,43442.92096019926,0.0,2023-08-06 06:38:00,1.258600043878226e-05,0.1826432766939871,0.2062115288640209,0.368771827901938,1.0,0.0154649768868449,0.0007095386212591,0.0001538833937455,3.628235539e-05,1450000000000000.0,139.79402452106666,54.740490133763686,0.053103143217879,0.0010837376166914,0.0008850523869646,0.6843657354027632,0.0313989425194493,0.0068097432474341,0.0016055892621309,6.416629805493722e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.83253438066782,1.4747564048181436,0.8349832124783156,21.72146048009963,15.464976886844926,36.28235539,1450000000000000.0,15.5137835206977,848.306100732173,1487.67136324474,0.00125860004388,0.0289714946851894,0.28441164677447,21.7214952395197,9.81694765371786,9.81682409916544,15.024003124350038,0.8705145439003492,1.3169140434027493,557698700755949.94,9.351195940351126,4.647381478055683,368325829938746.9
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.9105008384899974,34610D,216.94753,16.131756,1.6948587,246.66542993157776,64526.89305519214,0.3024887393426099,0.7375533161158543,44.25319896695126,43461.52020660492,0.0,2023-08-06 06:39:00,1.2563274696847684e-05,0.1826432766939871,0.2060668235863116,0.3687766580579271,1.0,0.015465979519803,0.0007094472405573,0.0001538635752717,3.628235539e-05,1450000000000000.0,139.79585553659902,54.74120712211872,0.0531038387603415,0.0010837518114355,0.000885063979339,0.6844190689086367,0.0313953098929381,0.0068089554102692,0.0016056102920633,6.416713850207933e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.831985918477148,1.4746743658316628,0.8353877966714789,21.73076010330245,15.465979519803026,36.28235539,1450000000000000.0,15.5228867065747,848.410226770313,1488.05367488073,0.00125632746968,0.0289791503744274,0.284640767704736,21.7307571259847,9.82226062624378,9.822137228035675,15.015039291348945,0.8709531383894294,1.3189185062528856,557780382479158.2,9.36505736140861,4.651945015535558,368567540764740.5
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.9095414545965516,34610D,216.93613,16.06182,1.4411747,246.6941635568057,64482.63985622519,0.30258194125416,0.7376712882260866,44.2602772935652,43450.74243115488,0.0,2023-08-06 06:40:00,1.2533007189357655e-05,0.1826432766939871,0.2058766040378493,0.3688356441130433,1.0,0.0154673297897587,0.000709324194878,0.0001538368893576,3.628235539e-05,1450000000000000.0,139.81821597037245,54.74996301214015,0.0531123327522782,0.0010839251582097,0.0008852055458713,0.6845883054857436,0.0313948855563357,0.0068088633809497,0.001605867110425,6.417740207566954e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.82898265215241,1.4742242111126178,0.8355071296858122,21.72537121557744,15.467329789758749,36.28235538999999,1450000000000000.0,15.5207192269776,848.32053155105,1487.93195758537,0.00125330071894,0.0289738160210359,0.284573837587533,21.725375352784,9.82175897648149,9.82163588184837,15.011219347588698,0.8705753286737391,1.3191298886012524,558046083146616.7,9.358752314557627,4.653291881446823,368638877528332.5
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.908576707876826,34610D,216.92891,16.002068,1.1933943,246.71095496238345,64438.37957893162,0.3027536473201241,0.7377470172129851,44.2648210327791,43425.68248687651,0.0,2023-08-06 06:41:00,1.249932082255306e-05,0.1826432766939871,0.2055172041086267,0.3688735086064925,1.0,0.0154681884477477,0.0007092463540558,0.0001538200073874,3.628235539e-05,1450000000000000.0,139.83256964254917,54.75558361754776,0.0531177852393349,0.0010840364334558,0.0008852964206555,0.6846965933408563,0.0313946629304352,0.0068088150982656,0.001606031967986,6.41839904975297e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.826510241884398,1.47385371157858,0.8355779035068057,21.71284124343825,15.468188447747773,36.28235539,1450000000000000.0,15.5140268829882,848.167700263028,1487.56862208265,0.00124993208226,0.0289628422956706,0.284380120670539,21.7128512717957,9.81879187710278,9.818669150407018,15.01197785255082,0.8699315803675242,1.3182836131556952,558262726487036.6,9.344045960195366,4.654090859306925,368681195204628.94
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.9076045311749176,34610D,216.92369,15.933162,0.98327273,246.71980692556,64394.114757898846,0.3028852093422601,0.7378046747410173,44.26828048446104,43405.95741434099,0.0,2023-08-06 06:42:00,1.2417270989149734e-05,0.1826432766939871,0.2043072991487984,0.3689023373705086,1.0,0.015468827308664,0.0007091899828437,0.0001538077817056,3.628235539e-05,1450000000000000.0,139.84349805041242,54.75986295927831,0.0531219365813532,0.0010841211547214,0.0008853656096892,0.6847783860656308,0.0313946210772975,0.0068088060212363,0.0016061574850414,6.41890067024685e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.815646282694065,1.4722250588642836,0.8356179027219058,21.70297870717049,15.468827308664052,36.28235538999999,1450000000000000.0,15.5079728117555,848.035546504737,1487.54414673423,0.00124172709891,0.0289567124182865,0.284253013585139,21.7029858511363,9.81648087251885,9.816358980129266,14.998911044657802,0.8693749289176749,1.3196807434133477,558599167294995.7,9.333821423307999,4.654542476928497,368705114963428.94
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.9066262898535656,34610D,216.91765,15.870474,0.784993,246.7366757014265,64349.84647741438,0.3033920409884051,0.7378658499769833,44.271950998619,43326.74816268109,0.0,2023-08-06 06:43:00,1.2323148192535744e-05,0.1826432766939871,0.2029189128012246,0.3689329249884917,1.0,0.0154695662886631,0.0007091247648576,0.0001537936373521,3.628235539e-05,1450000000000000.0,139.8550932046374,54.76440338529171,0.0531263411983427,0.0010842110448641,0.0008854390199723,0.6848678807015848,0.0313943368416853,0.0068087443767545,0.0016062906599405,6.419432894799754e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.800169869877744,1.469904711536043,0.8356866966282408,21.663374081340542,15.469566288663184,36.28235538999999,1450000000000000.0,15.4847875611559,847.587928220661,1486.67552190253,0.00123231481925,0.0289266116471801,0.283649796347296,21.663429743269,9.80584244732816,9.805721609967629,14.991508094644251,0.8674894935730262,1.318607805466454,559158984083719.6,9.289499708832992,4.655319306348749,368746259336756.5
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.9056426616159704,34610D,216.90346,15.76838,0.61679906,246.69577215880844,64305.57452641576,0.3040157075678262,0.7380766801816415,44.28460081089849,43221.86087020305,0.0,2023-08-06 06:44:00,1.2197200986774324e-05,0.1826432766939871,0.2012175292434534,0.3690383400908207,1.0,0.0154712728489494,0.0007089717264568,0.0001537604466733,3.628235539e-05,1450000000000000.0,139.89505396162832,54.78005120308144,0.0531415209730781,0.0010845208361852,0.0008856920162179,0.6851391421522167,0.0313965298923553,0.0068092200014346,0.0016067496249253,6.421267117580281e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.785894307962751,1.4677647856747031,0.8355754498837643,21.610930435101523,15.471272848949406,36.28235538999999,1450000000000000.0,15.4526040516678,846.961322426084,1485.25521613457,0.00121972009868,0.0288835952410917,0.282787006825058,21.6110197847266,9.79057504665302,9.790455630497942,14.993012146004936,0.8648501359902687,1.315270176963207,559914635270063.56,9.227028184115676,4.654063157679226,368679727996765.6
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.9046536505156008,34610D,216.88403,15.650162,0.45865738,246.63780355909017,64261.28992560486,0.3045659393206181,0.7383671311986624,44.30202787191974,43126.62009297383,0.0,2023-08-06 06:45:00,1.2052567240929032e-05,0.1826432766939871,0.199336709548053,0.3691835655993312,1.0,0.0154736013479688,0.0007087622629001,0.0001537150186134,3.628235539e-05,1450000000000000.0,139.95010604739446,54.80160847756472,0.0531624334463036,0.0010849476213531,0.0008860405574383,0.6855119181966891,0.0313996055255683,0.0068098870389468,0.0016073819197466,6.423794041428362e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.770817390037063,1.4655048450719672,0.8354164970910994,21.56331004648691,15.47360134796881,36.28235538999999,1450000000000000.0,15.4226614436748,846.359808102145,1483.97694344675,0.00120525672409,0.0288439829806596,0.281993910605975,21.5633874581895,9.77652464970104,9.77640681890048,14.991424794629811,0.8623163084307244,1.312561669185582,560782808686225.1,9.169433282812557,4.652268911178568,368584695937200.06
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,-0.9036592606522292,34610D,216.86786,15.54548,0.3372694,246.58849937211363,64216.98789773294,0.3051518225418121,0.7386100020207272,44.31660012124363,43025.77025791601,0.0,2023-08-06 06:46:00,1.1909338798790028e-05,0.1826432766939871,0.1973850364333491,0.3693050010103636,1.0,0.0154755481425001,0.0007085878088331,0.0001536771833454,3.628235539e-05,1450000000000000.0,139.99613978300863,54.81963434997838,0.0531799201454923,0.0010853044927651,0.0008863320024248,0.6858236786882326,0.0314022025748462,0.0068104502820806,0.0016079106352754,6.425907017580326e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.751280010966994,1.4625758703476766,0.8352806626977493,21.512885128958004,15.475548142500122,36.28235539,1450000000000000.0,15.3909679680418,845.736770671239,1482.76181475329,0.00119093387988,0.0288039000025195,0.281176192845533,21.5129702678645,9.76174034838817,9.76162409389961,14.984106238533876,0.8596918044775522,1.310622138652927,561697967913244.75,9.110043132925982,4.650736161682347,368503513464193.0
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.902659496171902,34610D,216.85187,15.448892,0.23501982,246.53387412584945,64172.6712976117,0.305940859539707,0.7388550139512112,44.33130083707268,42889.95697807711,0.0,2023-08-06 06:47:00,1.1769425050502255e-05,0.1826432766939871,0.1954742058094581,0.3694275069756056,1.0,0.0154774722835218,0.0007084154046283,0.0001536397926477,3.628235539e-05,1450000000000000.0,140.04257934431257,54.8378191354589,0.0531975610044872,0.0010856645102956,0.0008866260167414,0.6861364799982592,0.0314049764201962,0.006811051868412,0.0016084440118716,6.428038621375538e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.732617207875,1.4597780338724768,0.8351264478892846,21.44497848903856,15.477472283521804,36.28235539,1450000000000000.0,15.3530151578492,845.035512530004,1481.11601358882,0.00117694250505,0.0287514157910818,0.280150770700602,21.445506538907,9.74389479586948,9.743780117179682,14.982816679004015,0.8567378009577492,1.3073103118904361,562257700159007.56,9.035642797449611,4.648996609531692,368411376996223.0
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.9016535954446224,34610D,216.82664,15.33407,0.14785302,246.44728831691128,64128.33999677463,0.3067501597566387,0.7392420119407862,44.35452071644717,42746.35212426441,0.0,2023-08-06 06:48:00,1.163260185430978e-05,0.1826432766939871,0.1938397804762982,0.3696210059703931,1.0,0.0154804821840001,0.0007081436360477,0.0001535808519921,3.628235539e-05,1450000000000000.0,140.1159309432566,54.86654212624515,0.0532254248597366,0.0010862331604027,0.0008870904143289,0.6866293677308262,0.0314093715752993,0.0068120050813353,0.0016092864837872,6.431405503884839e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.709351643879389,1.4562898015599717,0.8348816459850061,21.37317606213221,15.480482184000154,36.28235539,1450000000000000.0,15.3129967593591,844.283247617267,1479.47033483409,0.00116326018543,0.0286963429088122,0.279083174389193,21.3733774158379,9.72539167363696,9.725278543343745,14.975436696874786,0.8535544016873112,1.304735514600337,562951936326981.1,8.957074163222664,4.646236541860321,368265186890656.25
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,-0.9006402701873327,34610D,216.79129,15.200686,0.07824512,246.352709442076,64083.98547605818,0.3077707873943838,0.739762674164582,44.38576044987492,42565.40145050351,0.0,2023-08-06 06:49:00,1.1499213328261128e-05,0.1826432766939871,0.1925052109612167,0.369881337082291,1.0,0.0154846882047164,0.0007077625774424,0.0001534982087227,3.628235539e-05,1450000000000000.0,140.21461726115484,54.90518567649527,0.0532629125398498,0.0010869982150989,0.0008877152089974,0.6872996612955461,0.0314145802177456,0.0068131347218544,0.0016104199348977,6.435935265231862e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.677063678044169,1.4514482730870002,0.8346293244549308,21.28270072525176,15.484688204716408,36.28235538999999,1450000000000000.0,15.2629846841974,843.325882030924,1477.48121330239,0.00114992133283,0.0286273582798978,0.277758655566813,21.2830179321134,9.70255979790691,9.702448227384936,14.960758455911972,0.8494961149840929,1.3023163390862496,563366284966067.6,8.862055954659473,4.643393376976331,368114593657474.0
